abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Fields, Thomas C.; People vs.; Decision by Court of Appeals",https://www.nytimes.com/1874/11/11/archives/decision-in-the-fields-case.html,"Fields, Thomas C.; People vs.; Decision by Court of Appeals",,5,The New York Times,[],"{'main': 'DECISION IN THE FIELDS CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DECISION IN THE FIELDS CASE.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53f04d14-5911-5abe-9f84-a75d521b6848,0,nyt://article/53f04d14-5911-5abe-9f84-a75d521b6848
"Jackson, Miss; Daughter of the Man Who Shot Col. Ellsworth; Case of",https://www.nytimes.com/1874/11/11/archives/washington-rumors-of-cabinet-changes-the-reported-dismissal-of-miss.html,"Jackson, Miss; Daughter of the Man Who Shot Col. Ellsworth; Case of",,1,The New York Times,[],"{'main': 'WASHINGTON.; RUMORS OF CABINET CHANGES. THE REPORTED DISMISSAL OF MISS JACKSON FROM THE TREASURY DEPARTMENT-- OPPOSITION TO THE DAUGHTER OF THE MURDERER OF ELLSWORTH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; RUMORS OF CABINET CHANGES. THE REPORTED DISMISSAL OF MISS JACKSON FROM THE TREASURY DEPARTMENT-- OPPOSITION TO THE DAUGHTER OF THE MURDERER OF ELLSWORTH.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56035e6e-9324-54ae-a40c-0ced0736a674,0,nyt://article/56035e6e-9324-54ae-a40c-0ced0736a674
"West Indies, Jamaica",https://www.nytimes.com/1874/11/11/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph-foreign.html,"West Indies, Jamaica",,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY TELEGRAPH. FOREIGN PORTS. LATEST SHIPPING NEWS BY CABLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY TELEGRAPH. FOREIGN PORTS. LATEST SHIPPING NEWS BY CABLE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Weather', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5686488b-aa07-5da2-9efe-749a7e9b1120,0,nyt://article/5686488b-aa07-5da2-9efe-749a7e9b1120
"The attendance at the Exchange yesterday, (Tuesday, Nov. 10,) was unusually large, and the business transacted of exceptional interest, as will be seen from the following review of the proceedings:  ",https://www.nytimes.com/1874/11/11/archives/the-real-estate-market.html,,,10,The New York Times,[],"{'main': 'THE REAL ESTATE MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REAL ESTATE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ab9d023-703f-58c2-9f07-f665e0d642c4,0,nyt://article/5ab9d023-703f-58c2-9f07-f665e0d642c4
,https://www.nytimes.com/1874/11/11/archives/the-st-martinsville-prisoners.html,,,1,The New York Times,[],"{'main': 'THE ST. MARTINSVILLE PRISONERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ST. MARTINSVILLE PRISONERS.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e6b2a42-447a-5061-8a2a-11af4c319660,0,nyt://article/5e6b2a42-447a-5061-8a2a-11af4c319660
Foreign Trade; Rome Correspondence,https://www.nytimes.com/1874/11/11/archives/notes-from-italy-about-the-capital-the-nations-great-men-an.html,Foreign Trade; Rome Correspondence,,1,The New York Times,[],"{'main': ""NOTES FROM ITALY.; ABOUT THE CAPITAL THE NATION'S GREAT MEN. AN IMPROVED CITY FORIEGN COMMERCE STATUARY FOR AMERICA. FOREIGN COMMERCE. STATUARY FOR AMERICA A LACK OF PUBLIC SPIRIT. AN OPEN-AIR GALLERY. COMMEMORATION OF A DOGMA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NOTES FROM ITALY.; ABOUT THE CAPITAL THE NATION'S GREAT MEN. AN IMPROVED CITY FORIEGN COMMERCE STATUARY FOR AMERICA. FOREIGN COMMERCE. STATUARY FOR AMERICA A LACK OF PUBLIC SPIRIT. AN OPEN-AIR GALLERY. COMMEMORATION OF A DOGMA."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'ROME', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Italy', 'rank': 3, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5f3fd60d-3859-54e2-886c-2de3e75672c5,0,nyt://article/5f3fd60d-3859-54e2-886c-2de3e75672c5
Constitutional Amendments; What is to be Done With Them,https://www.nytimes.com/1874/11/11/archives/constitutional-amendments-in-newjersey.html,Constitutional Amendments; What is to be Done With Them,,3,The New York Times,[],"{'main': 'CONSTITUTIONAL AMENDMENTS IN NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONSTITUTIONAL AMENDMENTS IN NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f4d88f2-e57c-5dec-b7ea-8ef3a095faa9,0,nyt://article/5f4d88f2-e57c-5dec-b7ea-8ef3a095faa9
"HAVANA, Nov. 9. News from Hayti and San Domingo to the 27th ult. is at hand. Both Republics were perfectly tranquil, and business was reviving. The Dominican Peace Commissioners were well received at Port-au-Prince.  ",https://www.nytimes.com/1874/11/11/archives/hayti-and-san-domingo-the-movement-for-a-treaty-of-peace-contraband.html,,,1,The New York Times,[],"{'main': 'HAYTI AND SAN DOMINGO.; THE MOVEMENT FOR A TREATY OF PEACE CONTRABAND TRAFFIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAYTI AND SAN DOMINGO.; THE MOVEMENT FOR A TREATY OF PEACE CONTRABAND TRAFFIC.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/600f3359-6e87-58ed-8820-a30113fbf3e0,0,nyt://article/600f3359-6e87-58ed-8820-a30113fbf3e0
Democratic Jubilee,https://www.nytimes.com/1874/11/11/archives/alabama-democratic-jubilee-in-montgomery-the-speakers-counsel.html,Democratic Jubilee,,1,The New York Times,[],"{'main': 'ALABAMA.; DEMOCRATIC JUBILEE IN MONTGOMERY THE SPEAKERS COUNSEL HARMONY AND MODERATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALABAMA.; DEMOCRATIC JUBILEE IN MONTGOMERY THE SPEAKERS COUNSEL HARMONY AND MODERATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALABAMA', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61a5e57a-a104-5d89-82c0-e69986db25cb,0,nyt://article/61a5e57a-a104-5d89-82c0-e69986db25cb
Judge Donohue's Opinion,https://www.nytimes.com/1874/11/11/archives/the-taylor-will-case.html,Judge Donohue's Opinion,,8,The New York Times,[],"{'main': 'THE TAYLOR WILL CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TAYLOR WILL CASE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WILLS', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66402ae3-bb39-5594-8898-571c81306bd6,0,nyt://article/66402ae3-bb39-5594-8898-571c81306bd6
Produce Exchange Club Dinner,https://www.nytimes.com/1874/11/11/archives/dinner-of-the-produce-exchange-baseball-club.html,Produce Exchange Club Dinner,,3,The New York Times,[],"{'main': 'DINNER OF THE PRODUCE EXCHANGE BASE-BALL CLUB.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DINNER OF THE PRODUCE EXCHANGE BASE-BALL CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68322bd8-b11d-52e9-9e65-0eb0b8554bf6,0,nyt://article/68322bd8-b11d-52e9-9e65-0eb0b8554bf6
,https://www.nytimes.com/1874/11/11/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68ea7c5f-fd9a-5f88-abf6-f8c9b26448be,0,nyt://article/68ea7c5f-fd9a-5f88-abf6-f8c9b26448be
,https://www.nytimes.com/1874/11/11/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a33de05-e079-5acf-b002-3f9ff96edf56,0,nyt://article/6a33de05-e079-5acf-b002-3f9ff96edf56
Failure in Business,https://www.nytimes.com/1874/11/11/archives/a-business-failure.html,Failure in Business,,8,The New York Times,[],"{'main': 'A BUSINESS FAILURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BUSINESS FAILURE.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c6ac7aa-6022-55ed-8c6f-1bd7a03b8609,0,nyt://article/6c6ac7aa-6022-55ed-8c6f-1bd7a03b8609
,https://www.nytimes.com/1874/11/11/archives/yorkville-police-court.html,,,8,The New York Times,[],"{'main': 'YORKVILLE POLICE COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YORKVILLE POLICE COURT.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c9504b9-2eba-5257-8e35-bbbf90a454f4,0,nyt://article/6c9504b9-2eba-5257-8e35-bbbf90a454f4
"Congressional Delegation, the New; Sketches of",https://www.nytimes.com/1874/11/11/archives/virginia-politics-the-congressional-delegation-names-of-the-members.html,"Congressional Delegation, the New; Sketches of",,3,The New York Times,[],"{'main': 'VIRGINIA POLITICS.; THE CONGRESSIONAL DELEGATION. NAMES OF THE MEMBERS ELECT THE SEATS OF THE TWO REPUBLICANS IN DANGER SKETCHES OF THE SUCCESSFUL CANDIDATES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VIRGINIA POLITICS.; THE CONGRESSIONAL DELEGATION. NAMES OF THE MEMBERS ELECT THE SEATS OF THE TWO REPUBLICANS IN DANGER SKETCHES OF THE SUCCESSFUL CANDIDATES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Virginia', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6d6f4cb7-b6e7-5022-87b4-df0f243eb90c,0,nyt://article/6d6f4cb7-b6e7-5022-87b4-df0f243eb90c
Vote on,https://www.nytimes.com/1874/11/11/archives/municipal-reform-association.html,Vote on,,1,The New York Times,[],"{'main': 'MUNICIPAL REFORM ASSOCIATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUNICIPAL REFORM ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e50ddaa-2122-5f37-b503-8c846223c061,0,nyt://article/6e50ddaa-2122-5f37-b503-8c846223c061
"The Calcutta, correspondent of the Times gives the following sketch of the life led by the Ex King of Oude, at his little court on the banks of the  Hooghly:  ",https://www.nytimes.com/1874/11/11/archives/a-retired-king-the-exking-of-oude-at-calcutta-a-royal-pensioner-of.html,,,6,The New York Times,[],"{'main': 'A RETIRED KING.; THE EX-KING OF OUDE AT CALCUTTA. A ROYAL PENSIONER OF THE BRITISH GOVERNMENT HIS MIMIC COURT AND STATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RETIRED KING.; THE EX-KING OF OUDE AT CALCUTTA. A ROYAL PENSIONER OF THE BRITISH GOVERNMENT HIS MIMIC COURT AND STATE.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e956934-7d3a-52d5-a558-352d8e59b48c,0,nyt://article/6e956934-7d3a-52d5-a558-352d8e59b48c
Confession,https://www.nytimes.com/1874/11/11/archives/confession-of-the-cincinnati-murder.html,Confession,,1,The New York Times,[],"{'main': 'CONFESSION OF THE CINCINNATI MURDER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONFESSION OF THE CINCINNATI MURDER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f97669b-3e8b-548d-803b-3a71bd8efb78,0,nyt://article/6f97669b-3e8b-548d-803b-3a71bd8efb78
,https://www.nytimes.com/1874/11/11/archives/the-wetmore-case-discharge-of-the-prisoners.html,,,1,The New York Times,[],"{'main': 'THE WETMORE CASE DISCHARGE OF THE PRISONERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WETMORE CASE DISCHARGE OF THE PRISONERS.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7274b5e0-76c9-5a48-9bae-4da19da2d539,0,nyt://article/7274b5e0-76c9-5a48-9bae-4da19da2d539
,https://www.nytimes.com/1874/11/11/archives/exchange-sales-tuesday-nov-10.html,,,10,The New York Times,[],"{'main': 'EXCHANGE SALES, TUESDAY, NOV. 10.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCHANGE SALES, TUESDAY, NOV. 10.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76044651-98ee-512b-8fed-9b47541a5468,0,nyt://article/76044651-98ee-512b-8fed-9b47541a5468
"The ""child waif"" and the ""tramp"" are two figures in our civilization which constantly furnish proof of the well-worn assertion that ""truth is stranger than fiction.""  ",https://www.nytimes.com/1874/11/11/archives/waifs-and-tramps.html,,,4,The New York Times,[],"{'main': 'WAIFS AND TRAMPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAIFS AND TRAMPS.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78fdc539-6a3a-54bb-a00a-3462e3b3e8bf,0,nyt://article/78fdc539-6a3a-54bb-a00a-3462e3b3e8bf
,https://www.nytimes.com/1874/11/11/archives/a-rabbis-scientific-expedition.html,,,6,The New York Times,[],"{'main': ""A RABBI'S SCIENTIFIC EXPEDITION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A RABBI'S SCIENTIFIC EXPEDITION."", 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79b4ea58-3ecf-5ea8-8d11-937d67b98136,0,nyt://article/79b4ea58-3ecf-5ea8-8d11-937d67b98136
American; M. Fugnet on,https://www.nytimes.com/1874/11/11/archives/editorial-article-2-no-title.html,American; M. Fugnet on,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FINANCE', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7caa7e18-cb4d-54c8-82aa-9bf816e11a2e,0,nyt://article/7caa7e18-cb4d-54c8-82aa-9bf816e11a2e
Address at Public Health Association's Annual Meeting,https://www.nytimes.com/1874/11/11/archives/the-health-congress-meeting-of-the-american-association-in.html,Address at Public Health Association's Annual Meeting,,1,The New York Times,[],"{'main': ""THE HEALTH CONGRESS.; MEETING OF THE AMERICAN ASSOCIATION IN PHILADELPHIA.INTRODUCTORY ADDRESS OF THE PRESIDENT PAPERS ON INFANT MORTALITY HEREDITARY DEFECTS UPON THE HEALTH OF THE PEOPLE HEALTH OF TENEMENT POPULATIONS, &C. THE PROCEEDINGS. DR. SMITH'S ADDRESS. INFANT MORTALITY BY PROF. HARTSHORN. INFLUENCE OF HEREDITARY DEFECTS UPON HEALTH. THE HEALTH OF TENEMENT POPULATIONS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE HEALTH CONGRESS.; MEETING OF THE AMERICAN ASSOCIATION IN PHILADELPHIA.INTRODUCTORY ADDRESS OF THE PRESIDENT PAPERS ON INFANT MORTALITY HEREDITARY DEFECTS UPON THE HEALTH OF THE PEOPLE HEALTH OF TENEMENT POPULATIONS, &C. THE PROCEEDINGS. DR. SMITH'S ADDRESS. INFANT MORTALITY BY PROF. HARTSHORN. INFLUENCE OF HEREDITARY DEFECTS UPON HEALTH. THE HEALTH OF TENEMENT POPULATIONS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'HEALTH', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7cd97146-fa7f-57b3-bf11-c52e6c5f1ffe,0,nyt://article/7cd97146-fa7f-57b3-bf11-c52e6c5f1ffe
,https://www.nytimes.com/1874/11/11/archives/the-arkansas-legislature-in-session.html,,,1,The New York Times,[],"{'main': 'THE ARKANSAS LEGISLATURE IN SESSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ARKANSAS LEGISLATURE IN SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dd07af8-8887-54b9-8ee4-e01d8d741c4e,0,nyt://article/7dd07af8-8887-54b9-8ee4-e01d8d741c4e
Sentenced for Swindling,https://www.nytimes.com/1874/11/11/archives/a-notorious-swindler-sent-to-state-prison.html,Sentenced for Swindling,,8,The New York Times,[],"{'main': 'A NOTORIOUS SWINDLER SENT TO STATE PRISON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NOTORIOUS SWINDLER SENT TO STATE PRISON.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81a8b975-d772-5e2d-8e7a-a20b45d80efd,0,nyt://article/81a8b975-d772-5e2d-8e7a-a20b45d80efd
St. Lawrence; Winter Navigation Question,https://www.nytimes.com/1874/11/11/archives/winter-navigation-of-the-st-lawrence.html,St. Lawrence; Winter Navigation Question,,1,The New York Times,[],"{'main': 'WINTER NAVIGATION OF THE ST. LAWRENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WINTER NAVIGATION OF THE ST. LAWRENCE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82ae73ab-f7c1-5731-a9d7-7f361fd0ce9e,0,nyt://article/82ae73ab-f7c1-5731-a9d7-7f361fd0ce9e
"Pullman Sleeping-car, Georgia",https://www.nytimes.com/1874/11/11/archives/a-sleeping-car-in-flames-narrow-escape-of-the-passengers-from-death.html,"Pullman Sleeping-car, Georgia",,3,The New York Times,[],"{'main': 'A SLEEPING CAR IN FLAMES.; NARROW ESCAPE OF THE PASSENGERS FROM DEATH THEY LOSE THEIR CLOTHING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SLEEPING CAR IN FLAMES.; NARROW ESCAPE OF THE PASSENGERS FROM DEATH THEY LOSE THEIR CLOTHING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83ccbcd8-b06e-5e99-9a16-fe4fcf8ccdd0,0,nyt://article/83ccbcd8-b06e-5e99-9a16-fe4fcf8ccdd0
Elected to the Legislature,https://www.nytimes.com/1874/11/11/archives/capital-punishment-peculiarities-of-the-law-in-maine-murderers-in.html,Elected to the Legislature,,4,The New York Times,[],"{'main': 'CAPITAL PUNISHMENT.; PECULIARITIES OF THE LAW IN MAINE MURDERERS IN PRISON IN THAT STATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPITAL PUNISHMENT.; PECULIARITIES OF THE LAW IN MAINE MURDERERS IN PRISON IN THAT STATE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maine', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/855fae89-f12a-52e8-8b1d-7e91685bce2b,0,nyt://article/855fae89-f12a-52e8-8b1d-7e91685bce2b
,https://www.nytimes.com/1874/11/11/archives/recorded-real-estate-transfers.html,,,10,The New York Times,[],"{'main': 'RECORDED REAL ESTATE TRANSFERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECORDED REAL ESTATE TRANSFERS.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87974d52-0b21-57cf-99ac-d389474fda7a,0,nyt://article/87974d52-0b21-57cf-99ac-d389474fda7a
,https://www.nytimes.com/1874/11/11/archives/the-coopers.html,,,5,The New York Times,[],"{'main': 'THE COOPERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COOPERS.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88753e31-eba8-55b5-9de5-c959436c1a82,0,nyt://article/88753e31-eba8-55b5-9de5-c959436c1a82
,https://www.nytimes.com/1874/11/11/archives/triple-murder-by-a-maniac.html,,,3,The New York Times,[],"{'main': 'TRIPLE MURDER BY A MANIAC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRIPLE MURDER BY A MANIAC.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/897cfdb3-ee4b-5d64-b54e-4d2666b24507,0,nyt://article/897cfdb3-ee4b-5d64-b54e-4d2666b24507
"Sprague's Cotton Mill, near Norwich, Conn.; Resumption",https://www.nytimes.com/1874/11/11/archives/a-cotton-mill-resumes-work.html,"Sprague's Cotton Mill, near Norwich, Conn.; Resumption",,1,The New York Times,[],"{'main': 'A COTTON MILL RESUMES WORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A COTTON MILL RESUMES WORK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a5edc03-2a1b-594f-9651-bdcb7d9222fb,0,nyt://article/8a5edc03-2a1b-594f-9651-bdcb7d9222fb
Fortifications; Ancient,https://www.nytimes.com/1874/11/11/archives/ancient-fortifications-in-kentucky.html,Fortifications; Ancient,,3,The New York Times,[],"{'main': 'ANCIENT FORTIFICATIONS IN KENTUCKY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANCIENT FORTIFICATIONS IN KENTUCKY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kentucky', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b778192-b667-5a48-90a9-020cb8fb4859,0,nyt://article/8b778192-b667-5a48-90a9-020cb8fb4859
,https://www.nytimes.com/1874/11/11/archives/obsequles-of-the-late-bishop-bacon.html,,,1,The New York Times,[],"{'main': 'OBSEQULES OF THE LATE BISHOP BACON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OBSEQULES OF THE LATE BISHOP BACON.', 'name': None, 'seo': None, 'sub': None}",[],1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fa0128c-065f-5fbb-a4d3-d8727efa51e4,0,nyt://article/8fa0128c-065f-5fbb-a4d3-d8727efa51e4
Trial,https://www.nytimes.com/1874/11/11/archives/the-oyster-bay-murder-trial-new-and-important-evidence-against-the.html,Trial,,8,The New York Times,[],"{'main': ""THE OYSTER BAY MURDER TRIAL.; NEW AND IMPORTANT EVIDENCE AGAINST THE ACCUSED COMPLETE IDENTIFICATION OF THE STOLEN PROPERTY TESTIMONY OF THE MURDERER'S WIFE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE OYSTER BAY MURDER TRIAL.; NEW AND IMPORTANT EVIDENCE AGAINST THE ACCUSED COMPLETE IDENTIFICATION OF THE STOLEN PROPERTY TESTIMONY OF THE MURDERER'S WIFE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1874-11-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fc7dd75-5712-5dd6-b3a5-1575eb34f633,0,nyt://article/8fc7dd75-5712-5dd6-b3a5-1575eb34f633
