abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/10/03/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-10-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd5853ee-1d0c-5b5c-9818-b69edb3ac7d9,0,nyt://article/fd5853ee-1d0c-5b5c-9818-b69edb3ac7d9,
,https://www.nytimes.com/1906/10/04/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/007ce0ad-9bb1-52d2-abaf-106c89f4b6fb,0,nyt://article/007ce0ad-9bb1-52d2-abaf-106c89f4b6fb,
"BOSTON, Oct. 3. -- Those who are supporting John B. Moran for the nomination for Governor announced this evening that John P. Feney of Woburn would be made temporary Chairman of the convention and that a programme to conform to the wishes of the candidate would be jammed through despite opposition if need be.  ",https://www.nytimes.com/1906/10/04/archives/a-fight-against-moran-opposition-grows-on-eve-of-democratic.html,,,3,The New York Times,[],"{'main': 'A FIGHT AGAINST MORAN.; Opposition Grows on Eve of Democratic Convention in Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FIGHT AGAINST MORAN.; Opposition Grows on Eve of Democratic Convention in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03e5ea76-ea1f-59e0-9d3a-cc9f2fe2412e,0,nyt://article/03e5ea76-ea1f-59e0-9d3a-cc9f2fe2412e,
"WASHINGTON, Oct. 3. -- Last year the Administration declared war on the Cox machine in Ohio, and Secretary Taft went to Akron and delivered a celebrated speech which had a lot to do with knocking out the machine there, and also with defeating Herrick for Governor.  ",https://www.nytimes.com/1906/10/04/archives/cox-man-gets-the-job-the-president-appoints-machine-leader-marshal.html,,,2,The New York Times,[],"{'main': 'COX MAN GETS THE JOB.; The President Appoints Machine Leader Marshal In Ohio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COX MAN GETS THE JOB.; The President Appoints Machine Leader Marshal In Ohio.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0429d6a8-6472-53d2-8c21-d2604d5b2edb,0,nyt://article/0429d6a8-6472-53d2-8c21-d2604d5b2edb,
His plea denied by prosecutor who refuses to discontinue grand jury hearing,https://www.nytimes.com/1906/10/04/archives/plea-of-roosevelt-jr-denied-by-prosecutor-moran-refuses-to.html,His plea denied by prosecutor who refuses to discontinue grand jury hearing,,1,The New York Times,[],"{'main': ""PLEA OF ROOSEVELT, JR., DENIED BY PROSECUTOR; Moran Refuses to Discontinue the Grand Jury Inquiry. BOUND TO MAKE HIM TALK If the Arrest of His Roommate and Lower Court's Investigation Don't Reveal the Facts."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PLEA OF ROOSEVELT, JR., DENIED BY PROSECUTOR; Moran Refuses to Discontinue the Grand Jury Inquiry. BOUND TO MAKE HIM TALK If the Arrest of His Roommate and Lower Court's Investigation Don't Reveal the Facts."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'ROOSEVELT, THEODORE JR', 'rank': 1, 'major': 'N'}]",1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/08ddced9-9007-544f-9889-69ce06b733b6,0,nyt://article/08ddced9-9007-544f-9889-69ce06b733b6,
Agents electioneering for NY Life,https://www.nytimes.com/1906/10/04/archives/agents-electioneering-for-the-new-york-life-scrugham-informs-supt.html,Agents electioneering for NY Life,,5,The New York Times,[],"{'main': 'AGENTS ELECTIONEERING FOR THE NEW YORK LIFE; Scrugham Informs Supt. Kelsey of One Case in Point. SPEAKS OF THE COST OF IT Campaign Costing the Company More Than $50,000 a Day, He Declares -- Who Pays? He Asks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AGENTS ELECTIONEERING FOR THE NEW YORK LIFE; Scrugham Informs Supt. Kelsey of One Case in Point. SPEAKS OF THE COST OF IT Campaign Costing the Company More Than $50,000 a Day, He Declares -- Who Pays? He Asks.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b9f47f9-ea74-5703-8cc8-c7bdcbed2fa2,0,nyt://article/0b9f47f9-ea74-5703-8cc8-c7bdcbed2fa2,
,https://www.nytimes.com/1906/10/04/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cb58e09-6a4e-5bb6-b940-70b0378f541b,0,nyt://article/0cb58e09-6a4e-5bb6-b940-70b0378f541b,
,https://www.nytimes.com/1906/10/04/archives/tommy-burns-scores-a-knockout.html,,,11,The New York Times,[],"{'main': '""Tommy"" Burns Scores a Knockout.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Tommy"" Burns Scores a Knockout.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d453c09-be61-58d5-a218-00d6d7224af3,0,nyt://article/0d453c09-be61-58d5-a218-00d6d7224af3,
,https://www.nytimes.com/1906/10/04/archives/oswego-men-bolt-hearst-correspondent-says-a-third-of-the-democrats.html,,,1,The New York Times,[],"{'main': 'OSWEGO MEN BOLT HEARST.; Correspondent Says a Third of the Democrats Will Do So.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OSWEGO MEN BOLT HEARST.; Correspondent Says a Third of the Democrats Will Do So.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0dcbaa2e-e183-525f-8bc2-9ca9754ef223,0,nyt://article/0dcbaa2e-e183-525f-8bc2-9ca9754ef223,
,https://www.nytimes.com/1906/10/04/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e850b75-9a46-56c2-be84-d982a7d7f1da,0,nyt://article/0e850b75-9a46-56c2-be84-d982a7d7f1da,
Police fight with terrorists outside Czar's palace,https://www.nytimes.com/1906/10/04/archives/fight-with-terrorists-outside-czars-palace-police-frustrate-attempt.html,Police fight with terrorists outside Czar's palace,,5,The New York Times,[],"{'main': ""FIGHT WITH TERRORISTS OUTSIDE CZAR'S PALACE; Police Frustrate Attempt to Rob a Custom House Cashier. A STUDENTS' BOMB FACTORY Use to Which the Laboratory of the Engineering Institute Was Being Put -- More Executions."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FIGHT WITH TERRORISTS OUTSIDE CZAR'S PALACE; Police Frustrate Attempt to Rob a Custom House Cashier. A STUDENTS' BOMB FACTORY Use to Which the Laboratory of the Engineering Institute Was Being Put -- More Executions."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/138dd2e8-39c5-5a1d-a64c-8cc4df05ad16,0,nyt://article/138dd2e8-39c5-5a1d-a64c-8cc4df05ad16,
,https://www.nytimes.com/1906/10/04/archives/mccoy-kissed-the-bride-the-mayor-satisfied-with-marrying-the.html,,,7,The New York Times,[],"{'main': ""McCOY KISSED THE BRIDE.; The Mayor Satisfied with Marrying the Pugilist's Friends."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""McCOY KISSED THE BRIDE.; The Mayor Satisfied with Marrying the Pugilist's Friends."", 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13c1977a-32ca-5f3f-926b-a9f42ecc6f3b,0,nyt://article/13c1977a-32ca-5f3f-926b-a9f42ecc6f3b,
"PHILADELPHIA, Oct. 3. -- Patriotism of a substantial kind was manifested today when the convention of the United Irish League of America, amid great enthusiasm, pledged the organization to raise $100,000 for the cause of home rule for Ireland within two years, and $78,000 was quickly subscribed.  ",https://www.nytimes.com/1906/10/04/archives/give-78000-for-ireland-fund-quickly-raised-at-league-convention.html,,,7,The New York Times,[],"{'main': 'GIVE $78,000 FOR IRELAND.; Fund Quickly Raised at League Convention -- More Promised.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIVE $78,000 FOR IRELAND.; Fund Quickly Raised at League Convention -- More Promised.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/143abea5-cf5f-588d-baa7-4c1c956bbaa2,0,nyt://article/143abea5-cf5f-588d-baa7-4c1c956bbaa2,
,https://www.nytimes.com/1906/10/04/archives/jl-blinn-secretly-wed-heir-of-william-marsh-rice-divorced-marries-a.html,,,9,The New York Times,[],"{'main': 'J.L. BLINN SECRETLY WED.; Heir of William Marsh Rice, Divorced, Marries a Divorcee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'J.L. BLINN SECRETLY WED.; Heir of William Marsh Rice, Divorced, Marries a Divorcee.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14cba15a-f370-5075-9c5f-9b0d83bd50e3,0,nyt://article/14cba15a-f370-5075-9c5f-9b0d83bd50e3,
,https://www.nytimes.com/1906/10/04/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15e4c73f-926e-5b9f-9027-9862c8b47ba8,0,nyt://article/15e4c73f-926e-5b9f-9027-9862c8b47ba8,
"An investigation will be made by the Coroner to-day into the death of John Lee in the Arcade Lodging House, 317 Bowery. He died in his sleep Tuesday night, probably of heart disease. Although foul play is not suspected, the police consider that under the circumstances some examination is necessary.  ",https://www.nytimes.com/1906/10/04/archives/died-on-the-bowery-death-caught-boston-property-owner-on-one-of-his.html,,,7,The New York Times,[],"{'main': 'DIED ON THE BOWERY.; Death Caught Boston Property Owner on One of His Odd Trips.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED ON THE BOWERY.; Death Caught Boston Property Owner on One of His Odd Trips.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/182555c6-5243-58f0-8562-8759efe534a2,0,nyt://article/182555c6-5243-58f0-8562-8759efe534a2,
,https://www.nytimes.com/1906/10/04/archives/wh-skillman-indicted-jersey-horticulturist-charged-with-forging-the.html,,,7,The New York Times,[],"{'main': 'W.H. SKILLMAN INDICTED.; Jersey Horticulturist Charged with Forging the Lanehart Will.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'W.H. SKILLMAN INDICTED.; Jersey Horticulturist Charged with Forging the Lanehart Will.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1ae3714e-3bc1-57ce-b173-378062d723e7,0,nyt://article/1ae3714e-3bc1-57ce-b173-378062d723e7,
,https://www.nytimes.com/1906/10/04/archives/married-in-an-automobile.html,,,7,The New York Times,[],"{'main': 'Married In an Automobile.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Married In an Automobile.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b29f985-ec78-5b97-b18b-c213d91ceb68,0,nyt://article/1b29f985-ec78-5b97-b18b-c213d91ceb68,
,https://www.nytimes.com/1906/10/04/archives/daviss-long-hit-won-game-after-a-victory-new-york-was-defeated-by.html,,,10,The New York Times,[],"{'main': ""DAVIS'S LONG HIT WON GAME.; After a Victory, New York Was Defeated by Philadelphia, 3 to 0."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DAVIS'S LONG HIT WON GAME.; After a Victory, New York Was Defeated by Philadelphia, 3 to 0."", 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b2e12f9-c8b0-5dcf-bdc3-b278f10c246f,0,nyt://article/1b2e12f9-c8b0-5dcf-bdc3-b278f10c246f,
,https://www.nytimes.com/1906/10/04/archives/chicago-is-champion-of-american-league-won-honors-yesterday-when.html,,,10,The New York Times,[],"{'main': ""CHICAGO IS CHAMPION OF AMERICAN LEAGUE; Won Honors Yesterday When New York Was Defeated. SEASON CLOSES ON SUNDAY World's Championship Between Chicago Teams -- Giants Beaten 3 to 1 by the Philadelphians."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHICAGO IS CHAMPION OF AMERICAN LEAGUE; Won Honors Yesterday When New York Was Defeated. SEASON CLOSES ON SUNDAY World's Championship Between Chicago Teams -- Giants Beaten 3 to 1 by the Philadelphians."", 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d3b3aa5-2527-5acd-9e1f-8b7a3454e81a,0,nyt://article/1d3b3aa5-2527-5acd-9e1f-8b7a3454e81a,
,https://www.nytimes.com/1906/10/04/archives/cobb-postlethwaite.html,,,9,The New York Times,[],"{'main': 'COBB -- POSTLETHWAITE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COBB -- POSTLETHWAITE.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1e4d103d-1eb1-5ed9-be87-35d71b48f5e0,0,nyt://article/1e4d103d-1eb1-5ed9-be87-35d71b48f5e0,
,https://www.nytimes.com/1906/10/04/archives/montreal-flier-wrecked-crashes-into-a-freight-train-at-hoosick.html,,,1,The New York Times,[],"{'main': 'MONTREAL FLIER WRECKED.; Crashes Into a Freight Train at Hoosick Falls -- Passengers Hurt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONTREAL FLIER WRECKED.; Crashes Into a Freight Train at Hoosick Falls -- Passengers Hurt.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21d6b2f8-0af5-5d54-bead-9fcfcdc75454,0,nyt://article/21d6b2f8-0af5-5d54-bead-9fcfcdc75454,
"Hearst accepts Independence League nomination; if elected he says he will remove present RR Comm, State Supt of Banks, Ins Dept head; text of his lr of acceptance",https://www.nytimes.com/1906/10/04/archives/will-cut-off-many-heads-if-elected-says-hearst-railroad-commission.html,"Hearst accepts Independence League nomination; if elected he says he will remove present RR Comm, State Supt of Banks, Ins Dept head; text of his lr of acceptance",,1,The New York Times,[],"{'main': 'WILL CUT OFF MANY HEADS IF ELECTED, SAYS HEARST; Railroad Commission, Kilburn, and Insurance Head to Go. ALL FAITHLESS, HE SAYS Bosses, High Finance, Corporation Greed, and Trusts Denounced in His Letter of Acceptance. WILL CUT OFF MANY HEADS IF ELECTED, SAYS HEARST', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILL CUT OFF MANY HEADS IF ELECTED, SAYS HEARST; Railroad Commission, Kilburn, and Insurance Head to Go. ALL FAITHLESS, HE SAYS Bosses, High Finance, Corporation Greed, and Trusts Denounced in His Letter of Acceptance. WILL CUT OFF MANY HEADS IF ELECTED, SAYS HEARST', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ELECTIONS--GOVERNOR', 'rank': 2, 'major': 'N'}]",1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'WILLIAM RANDOLPH HEARST', 'person': [{'firstname': 'William', 'middlename': 'Randolph', 'lastname': 'HEARST', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/24642b0b-a7b7-549a-8a46-01f6fb2133e3,0,nyt://article/24642b0b-a7b7-549a-8a46-01f6fb2133e3,
,https://www.nytimes.com/1906/10/04/archives/transport-thomas-afire-only-hope-of-saving-her-may-be-by-sinking.html,,,1,The New York Times,[],"{'main': 'TRANSPORT THOMAS AFIRE.; Only Hope of Saving Her May Be by Sinking.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRANSPORT THOMAS AFIRE.; Only Hope of Saving Her May Be by Sinking.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26b03381-b418-5f42-8fe2-0b6402a614c8,0,nyt://article/26b03381-b418-5f42-8fe2-0b6402a614c8,
,https://www.nytimes.com/1906/10/04/archives/vanderbilt-brothers-in-competition.html,,,11,The New York Times,[],"{'main': 'Vanderbilt Brothers In Competition.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vanderbilt Brothers In Competition.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c7a289-8984-53a3-957d-17b3a67a0b5d,0,nyt://article/29c7a289-8984-53a3-957d-17b3a67a0b5d,
"HAVANA, Oct. 3. -- A visit which I made to-day to the headquarters of Gens. Pino Guerra and Del Castillo showed that some at least of the rank and file of the insurgents are quite unwilling to lay down their arms. The two forces are within a league of each other, near Marianao. I had talks with the Generals and with many of the men.  ",https://www.nytimes.com/1906/10/04/archives/cuban-insurgents-hesitate-to-disarm-say-the-officials-in-their-home.html,,,1,The New York Times,[],"{'main': 'CUBAN INSURGENTS HESITATE TO DISARM; Say the Officials in Their Home Towns Are Still Moderates. BELIEVE IN OUR GOOD FAITH But Want an Assurance of Amnesty -Situation in the Vicinity of Santiago Still Serious.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBAN INSURGENTS HESITATE TO DISARM; Say the Officials in Their Home Towns Are Still Moderates. BELIEVE IN OUR GOOD FAITH But Want an Assurance of Amnesty -Situation in the Vicinity of Santiago Still Serious.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2c311586-da0c-5caa-861f-d8be1d7ff3a5,0,nyt://article/2c311586-da0c-5caa-861f-d8be1d7ff3a5,
"PARIS, Oct. 3. -- A preliminary investigation, lasting two years and a half, of embezzlements amounting to $2,100,000, have just been completed. The frauds were perpetrated by means of the formation of fraudulent industrial companies.  ",https://www.nytimes.com/1906/10/04/archives/a-2100000-french-fraud-missing-financier-to-be-tried-by-default.html,,,1,The New York Times,[],"{'main': 'A $2,100,000 FRENCH FRAUD.; Missing Financier to be Tried by Default -- Seven Others Accused.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A $2,100,000 FRENCH FRAUD.; Missing Financier to be Tried by Default -- Seven Others Accused.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cb1c821-4d14-5127-bd02-642a5d140a85,0,nyt://article/2cb1c821-4d14-5127-bd02-642a5d140a85,
,https://www.nytimes.com/1906/10/04/archives/yale-end-breaks-collarbone.html,,,11,The New York Times,[],"{'main': 'Yale End Breaks Collarbone.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yale End Breaks Collarbone.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2d31ccc8-8491-5bc0-8470-7bf58490061e,0,nyt://article/2d31ccc8-8491-5bc0-8470-7bf58490061e,
,https://www.nytimes.com/1906/10/04/archives/first-effort-of-yales-reform.html,,,11,The New York Times,[],"{'main': ""First Effort of Yale's Reform."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""First Effort of Yale's Reform."", 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/304cb1be-72ba-5240-8b67-816b7a38affb,0,nyt://article/304cb1be-72ba-5240-8b67-816b7a38affb,
,https://www.nytimes.com/1906/10/04/archives/in-continental-centres.html,,,12,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30c89ba6-f8b7-59a2-9761-b9902971d4c4,0,nyt://article/30c89ba6-f8b7-59a2-9761-b9902971d4c4,
"W.L. Bull, who on Tuesday retired from the Chairmanship of the Wisconsin Central Board, said yesterday that he did not care to discuss the reasons for his retirement and that of other Directors who had been associated with him in the management of the road.  ",https://www.nytimes.com/1906/10/04/archives/wl-bull-reticent-sold-wisconsin-central-holdings-to-solve-a-dispute.html,,,12,The New York Times,[],"{'main': 'W.L. BULL RETICENT.; Sold Wisconsin Central Holdings to Solve a Dispute, He Says.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'W.L. BULL RETICENT.; Sold Wisconsin Central Holdings to Solve a Dispute, He Says.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37f5b388-d278-51a9-8588-45bc35b279d5,0,nyt://article/37f5b388-d278-51a9-8588-45bc35b279d5,
,https://www.nytimes.com/1906/10/04/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38dac447-e4eb-56fc-b0ef-9c7a5aa41cdd,0,nyt://article/38dac447-e4eb-56fc-b0ef-9c7a5aa41cdd,
,https://www.nytimes.com/1906/10/04/archives/wireless-conference-opens.html,,,5,The New York Times,[],"{'main': 'Wireless Conference Opens.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wireless Conference Opens.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39fdc5b1-27fd-5429-8d75-11604034cd39,0,nyt://article/39fdc5b1-27fd-5429-8d75-11604034cd39,
"The two little girls of Mrs. Jennie Smith, who live with their mother and a man they call ""uncle"" on the top floor of the apartment house 184 Bradhurst Avenue, were startled early yesterday morning by the sound of several shots in the parlor of their flat. When they dared they went in in their nightgowns and found Mrs. Smith and the man lying unconscious on the floor.  ",https://www.nytimes.com/1906/10/04/archives/revolver-shots-end-long-duel-in-a-flat-one-friend-of-mrs-smith-left.html,,,18,The New York Times,[],"{'main': 'REVOLVER SHOTS END LONG DUEL IN A FLAT; One Friend of Mrs. Smith Left with Serious Wounds. POLICE SEEK THE OTHER Children, Awakened by the Noise, Find Their Mother Unconscious with the Wounded Man.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REVOLVER SHOTS END LONG DUEL IN A FLAT; One Friend of Mrs. Smith Left with Serious Wounds. POLICE SEEK THE OTHER Children, Awakened by the Noise, Find Their Mother Unconscious with the Wounded Man.', 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b0ca97f-3e6e-559c-a123-b12cafd90706,0,nyt://article/3b0ca97f-3e6e-559c-a123-b12cafd90706,
"Has that eminent trust buster and champion of the laboring man for love -- of his vote -- William Randolph Hearst, been bought up by the corporations?  ",https://www.nytimes.com/1906/10/04/archives/against-hearst-hearsts-grief-for-his-digging-fellowcitizens.html,,,8,The New York Times,[],"{'main': ""AGAINST HEARST.; Hearst's Grief for his Digging Fellow-Citizens."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AGAINST HEARST.; Hearst's Grief for his Digging Fellow-Citizens."", 'name': None, 'seo': None, 'sub': None}",[],1906-10-04T05:00:00+0000,article,None,Archives,"{'original': 'DYED IN THE WOOL AMERICAN', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b3502e8-b537-59e1-b01d-a00b8c060ed2,0,nyt://article/3b3502e8-b537-59e1-b01d-a00b8c060ed2,
