abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/04/06/archives/canal-zone-healthful-not-one-case-of-yellow-fever-in-february-death.html,,,5,The New York Times,[],"{'main': 'CANAL ZONE HEALTHFUL.; Not One Case of Yellow Fever in February -- Death Rate Small.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANAL ZONE HEALTHFUL.; Not One Case of Yellow Fever in February -- Death Rate Small.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/055657db-680e-558f-a02f-161daf5e77d5,0,nyt://article/055657db-680e-558f-a02f-161daf5e77d5,
"s, Univ Settlement Soc",https://www.nytimes.com/1906/04/06/archives/prof-adler-thinks-social-lines-dangerous-tells-the-university.html,"s, Univ Settlement Soc",,6,The New York Times,[],"{'main': 'PROF. ADLER THINKS SOCIAL LINES DANGEROUS; Tells the University Settlement to Strive Against ""Classes."" WOULD ABOLISH THE SLUMS Prof. Adler Says That Labor and Capital Should Be Brought Closer Together.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROF. ADLER THINKS SOCIAL LINES DANGEROUS; Tells the University Settlement to Strive Against ""Classes."" WOULD ABOLISH THE SLUMS Prof. Adler Says That Labor and Capital Should Be Brought Closer Together.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/067a87bd-a3de-5fb8-a2d1-a7e2dfebffb2,0,nyt://article/067a87bd-a3de-5fb8-a2d1-a7e2dfebffb2,
,https://www.nytimes.com/1906/04/06/archives/marriage-announcement-1-no-title.html,,,11,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07f29014-3f58-5e94-af54-9a33a739f054,0,nyt://article/07f29014-3f58-5e94-af54-9a33a739f054,
,https://www.nytimes.com/1906/04/06/archives/wadsworth-sr-confers-with-higgins.html,,,4,The New York Times,[],"{'main': 'Wadsworth, Sr., Confers with Higgins.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wadsworth, Sr., Confers with Higgins.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08aa374f-c9cf-523e-940e-9f72d2b57ab6,0,nyt://article/08aa374f-c9cf-523e-940e-9f72d2b57ab6,
Rev Dr S Schulman replies to Cohen,https://www.nytimes.com/1906/04/06/archives/dr-schulman-answers-judge-cohens-attack-every-charge-against-jews.html,Rev Dr S Schulman replies to Cohen,,9,The New York Times,[],"{'main': ""DR. SCHULMAN ANSWERS JUDGE COHEN'S ATTACK; Every Charge Against Jews Untrue, as Made, Rabbi Says. RESENTS GRATUITOUS INSULT Sin of Bearing False Witness Laid to the Judge, Who Spoke on Racial Faults."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DR. SCHULMAN ANSWERS JUDGE COHEN'S ATTACK; Every Charge Against Jews Untrue, as Made, Rabbi Says. RESENTS GRATUITOUS INSULT Sin of Bearing False Witness Laid to the Judge, Who Spoke on Racial Faults."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'JEWS', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/093356ca-9b1a-56ae-9a98-ad3689bc9a3f,0,nyt://article/093356ca-9b1a-56ae-9a98-ad3689bc9a3f,
,https://www.nytimes.com/1906/04/06/archives/downtown-streets-impassable.html,,,10,The New York Times,[],"{'main': 'Downtown Streets Impassable.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Downtown Streets Impassable.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': 'H.W. HAGUE', 'person': [{'firstname': 'H.', 'middlename': 'W.', 'lastname': 'HAGUE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0cd8adde-e309-5936-8d79-7d0bf2a1a64a,0,nyt://article/0cd8adde-e309-5936-8d79-7d0bf2a1a64a,
Carnegie's address ends silver jubilee celebration; other speakers,https://www.nytimes.com/1906/04/06/archives/tuskegee-receives-its-baldwin-fund-150000-memorial-to-railroad-man.html,Carnegie's address ends silver jubilee celebration; other speakers,,2,The New York Times,[],"{'main': 'TUSKEGEE RECEIVES ITS BALDWIN FUND; $150,000 Memorial to Railroad Man and Philanthropist. SPEECH BY ANDREW CARNEGIE Says Hampton and Tuskegee Are Solving the Negro Problem -- Tilt Over Franchise Grant.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TUSKEGEE RECEIVES ITS BALDWIN FUND; $150,000 Memorial to Railroad Man and Philanthropist. SPEECH BY ANDREW CARNEGIE Says Hampton and Tuskegee Are Solving the Negro Problem -- Tilt Over Franchise Grant.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tuskegee Institute', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fc67c9b-7d98-5a8e-aed4-0e82fdb6e4dc,0,nyt://article/0fc67c9b-7d98-5a8e-aed4-0e82fdb6e4dc,
,https://www.nytimes.com/1906/04/06/archives/ec-swifts-body-taken-to-beverly.html,,,2,The New York Times,[],"{'main': ""E.C. Swift's Body Taken to Beverly."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""E.C. Swift's Body Taken to Beverly."", 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10c0e138-dcaf-5b14-857c-18eaaa10965e,0,nyt://article/10c0e138-dcaf-5b14-857c-18eaaa10965e,
E Bournonville repts plan for canal to join Baltic and Black Seas; says Russia supports it,https://www.nytimes.com/1906/04/06/archives/to-join-the-baltic-and-the-black-sea-engineer-tells-of-plan-for-a.html,E Bournonville repts plan for canal to join Baltic and Black Seas; says Russia supports it,,7,The New York Times,[],"{'main': 'TO JOIN THE BALTIC AND THE BLACK SEA; Engineer Tells of Plan for a Canal 1,000 Miles Long. EXPECTED COST $100,000,000 Russian Government Behind the Scheme, Says Eugene Bournonville -- A Ten-Year Job.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO JOIN THE BALTIC AND THE BLACK SEA; Engineer Tells of Plan for a Canal 1,000 Miles Long. EXPECTED COST $100,000,000 Russian Government Behind the Scheme, Says Eugene Bournonville -- A Ten-Year Job.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1444b8e7-34d5-5f77-8f1b-a9f69eb304f4,0,nyt://article/1444b8e7-34d5-5f77-8f1b-a9f69eb304f4,
,https://www.nytimes.com/1906/04/06/archives/gould-seeks-trade-in-asia-western-pacific-road-arranges-for-a.html,,,6,The New York Times,[],"{'main': 'GOULD SEEKS TRADE IN ASIA.; Western Pacific Road Arranges for a Trans-Pacific Service.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOULD SEEKS TRADE IN ASIA.; Western Pacific Road Arranges for a Trans-Pacific Service.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/150f34b4-9b92-5222-ab4a-00617ba38379,0,nyt://article/150f34b4-9b92-5222-ab4a-00617ba38379,
"Died: Community of Interest -- a romantic idea descended from the Northern Pacific Panic -- after a lingering illness resulting from neglect, exposure in Pine Street, and an insufficient knowledge of human nature. Age, about 3 1/2 years. Exact time of death unknown. Corpse found at the corner of Wall and Broad Streets, where deceased evidently had fallen from exhaustion.  ",https://www.nytimes.com/1906/04/06/archives/topics-in-wall-street.html,,,15,The New York Times,[],"{'main': 'TOPICS IN WALL STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15d19870-181d-51dd-aaa4-3e636f74815f,0,nyt://article/15d19870-181d-51dd-aaa4-3e636f74815f,
"In Harper's Weekly, S L Clemens says J W Foley's 'Schoolboy' is a pub pet and a pioneer of spelling reform",https://www.nytimes.com/1906/04/06/archives/mark-twain-on-jw-foley-says-the-schoolboy-is-a-publio-pot-and-a.html,"In Harper's Weekly, S L Clemens says J W Foley's 'Schoolboy' is a pub pet and a pioneer of spelling reform",,10,The New York Times,[],"{'main': 'MARK TWAIN ON J.W. FOLEY.; Says the ""Schoolboy"" Is a Publio Pot and a Pioneer of Spelling Reform.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARK TWAIN ON J.W. FOLEY.; Says the ""Schoolboy"" Is a Publio Pot and a Pioneer of Spelling Reform.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Spelling', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/181b6ac7-a703-5045-a89b-4fafde46f63e,0,nyt://article/181b6ac7-a703-5045-a89b-4fafde46f63e,
Hoppe agrees to terms and enters tourney,https://www.nytimes.com/1906/04/06/archives/hoppe-enters-big-tourney-billiard-champion-agrees-to-terms-of.html,Hoppe agrees to terms and enters tourney,,12,The New York Times,[],"{'main': 'HOPPE ENTERS BIG TOURNEY.; Billiard Champion Agrees to Terms of International Contest.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOPPE ENTERS BIG TOURNEY.; Billiard Champion Agrees to Terms of International Contest.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Billiards', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cd744b6-466c-5505-bf01-05e2b8ff3608,0,nyt://article/1cd744b6-466c-5505-bf01-05e2b8ff3608,
,https://www.nytimes.com/1906/04/06/archives/editorial-article-3-no-title.html,,,10,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cd9fda1-41d7-5fff-8820-28c4d9e92543,0,nyt://article/1cd9fda1-41d7-5fff-8820-28c4d9e92543,
"Henry Goodwin of 108 West Fifty-sixth Street was thinking deeply on some subject yesterday afternoon as he drove a brougham down Sixth Avenue. The reins fell to the street trailing along by the side of the brougham. Presently they caught on the hub of a front wheel, and then they were rolled up so fast that the horses were suddenly yanked backward on their haunches.  ",https://www.nytimes.com/1906/04/06/archives/two-women-in-a-runaway-said-they-had-borrowed-brougham-from-adrian.html,,,4,The New York Times,[],"{'main': 'TWO WOMEN IN A RUNAWAY.; Said They Had Borrowed Brougham from Adrian Iselin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO WOMEN IN A RUNAWAY.; Said They Had Borrowed Brougham from Adrian Iselin.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ce6734c-d3a0-5634-b7ec-373624639dc8,0,nyt://article/1ce6734c-d3a0-5634-b7ec-373624639dc8,
"The Ford estate has sold the plot, 30 by 115, at the northeast corner of Fifth Avenue and Seventy-fifth Street. This is part of a large plot 100 by 115, owned by the sellers. The Seventy-sixth Street corner of the block is the site of the Temple Beth-EL.  ",https://www.nytimes.com/1906/04/06/archives/in-the-real-estate-field-buyer-for-upper-fifth-avenue-corner.html,,,17,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Buyer for Upper Fifth Avenue Corner -- Madison Avenue Deal Near 42d Street -- Minor Trading of Large Volume.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Buyer for Upper Fifth Avenue Corner -- Madison Avenue Deal Near 42d Street -- Minor Trading of Large Volume.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e206367-8013-5262-8616-d20a3399208e,0,nyt://article/1e206367-8013-5262-8616-d20a3399208e,
,https://www.nytimes.com/1906/04/06/archives/was-senator-platts-cousin.html,,,11,The New York Times,[],"{'main': ""Was Senator Platt's Cousin."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Was Senator Platt's Cousin."", 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/206f3355-0525-54b3-b9af-0eb998ddceb3,0,nyt://article/206f3355-0525-54b3-b9af-0eb998ddceb3,
"The coal conference has adjourned again, and again neither side has any communication for the public. The fiction that the negotiators are dealing with their private concerns has been maintained, and will be maintained until events rudely interrupt it. The insurance ring was in a much more secure position than either the coal trust or the labor trust, yet means were found to disarrange schemes which might have withstood any ordinary legal assault.",https://www.nytimes.com/1906/04/06/archives/bargain-freely-no-duress.html,,,10,The New York Times,[],"{'main': 'BARGAIN FREELY: NO DURESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BARGAIN FREELY: NO DURESS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Coal', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23738839-61fd-5388-8421-cd3b785286c7,0,nyt://article/23738839-61fd-5388-8421-cd3b785286c7,
,https://www.nytimes.com/1906/04/06/archives/girl-lost-14365-was-on-her-way-to-a-brokers-office-to-invest-the.html,,,1,The New York Times,[],"{'main': ""GIRL LOST $14,365.; Was on Her Way to a Broker's Office to Invest the Money."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GIRL LOST $14,365.; Was on Her Way to a Broker's Office to Invest the Money."", 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/24995097-8ba8-5f55-ad63-06d0c79ff1be,0,nyt://article/24995097-8ba8-5f55-ad63-06d0c79ff1be,
,https://www.nytimes.com/1906/04/06/archives/fagan-charges-partly-trde.html,,,9,The New York Times,[],"{'main': 'Fagan Charges Partly Trde.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fagan Charges Partly Trde.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27db8876-2b3d-5522-8ea4-706ebd3adb8c,0,nyt://article/27db8876-2b3d-5522-8ea4-706ebd3adb8c,
,https://www.nytimes.com/1906/04/06/archives/for-a-national-sanitarium.html,,,10,The New York Times,[],"{'main': 'For a National Sanitarium.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'For a National Sanitarium.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': 'HARRY W. WALKER', 'person': [{'firstname': 'Harry', 'middlename': 'W.', 'lastname': 'WALKER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2920e040-3c47-5fcb-b059-75c85c7aaf9c,0,nyt://article/2920e040-3c47-5fcb-b059-75c85c7aaf9c,
"Editorial, 'Deserting' Their Husbands",https://www.nytimes.com/1906/04/06/archives/deserting-their-husbands.html,"Editorial, 'Deserting' Their Husbands",,10,The New York Times,[],"{'main': '""DESERTING"" THEIR HUSBANDS.', 'kicker': None, 'content_kicker': None, 'print_headline': '""DESERTING"" THEIR HUSBANDS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Women', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/297eaf63-53c3-5db6-8aaf-08c0328421b5,0,nyt://article/297eaf63-53c3-5db6-8aaf-08c0328421b5,
said to have been victor of his ambition; he had made a record and was eager to tell about it,https://www.nytimes.com/1906/04/06/archives/nocquet-a-victim-of-his-ambition-had-made-a-record-and-was-eager-to.html,said to have been victor of his ambition; he had made a record and was eager to tell about it,,1,The New York Times,[],"{'main': 'NOCQUET A VICTIM OF HIS AMBITION; Had Made a Record and was Eager to Tell It. BUT TRIED THE IMPOSSIBLE Story of His Last Journey Told by the Condition of His Clothing -- How They Brought Him Home.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOCQUET A VICTIM OF HIS AMBITION; Had Made a Record and was Eager to Tell It. BUT TRIED THE IMPOSSIBLE Story of His Last Journey Told by the Condition of His Clothing -- How They Brought Him Home.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AERONAUTICS', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b7189f8-1c69-5559-8928-e7d8f0a0136f,0,nyt://article/2b7189f8-1c69-5559-8928-e7d8f0a0136f,
"Call money lent yesterday at 30 per cent., the highest rate quoted for call money in the first week of April in any year since 1873. The financial community has been very much surprised by the course of the money market this week. Each successive day has brought an advance in the call money rate until all records for this season for the past thirty years were broken.  ",https://www.nytimes.com/1906/04/06/archives/call-money-reachies-30-talk-of-manipulation-a-natural-though.html,,,14,The New York Times,[],"{'main': 'CALL MONEY REACHIES 30; TALK OF MANIPULATION; A Natural Though Unusual Demand Exists, However. THE CITY A HEAVY BORROWER Two Temporary Loans of $2,500,000 Obtained to Meet Maturing Revenue Bonds -- Best Plan, Metz Says.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALL MONEY REACHIES 30; TALK OF MANIPULATION; A Natural Though Unusual Demand Exists, However. THE CITY A HEAVY BORROWER Two Temporary Loans of $2,500,000 Obtained to Meet Maturing Revenue Bonds -- Best Plan, Metz Says.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e4d6f30-209e-5e59-9ba3-a8110292c2eb,0,nyt://article/2e4d6f30-209e-5e59-9ba3-a8110292c2eb,
,https://www.nytimes.com/1906/04/06/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fcd4776-21cb-5f00-ad1c-2faf467e0e71,0,nyt://article/2fcd4776-21cb-5f00-ad1c-2faf467e0e71,
"The Metropolitan Parks Association is opposed to the plan to establish a new park between Riverside Drive, Claremont Avenue, 116th and 122d Streets. The proposal comes before the Board of Estimate this morning for action.  ",https://www.nytimes.com/1906/04/06/archives/opposes-west-side-park-metropolitan-association-points-out-needs-of.html,,,13,The New York Times,[],"{'main': 'OPPOSES WEST SIDE PARK.; Metropolitan Association Points Out Needs of Other Sections.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPPOSES WEST SIDE PARK.; Metropolitan Association Points Out Needs of Other Sections.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30843cb6-ab4e-5d90-8f74-01e20a9efe90,0,nyt://article/30843cb6-ab4e-5d90-8f74-01e20a9efe90,
,https://www.nytimes.com/1906/04/06/archives/new-light-for-new-york-bay.html,,,1,The New York Times,[],"{'main': 'New Light for New York Bay.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Light for New York Bay.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/341ab623-6456-5d04-8d2b-3bd570143d1b,0,nyt://article/341ab623-6456-5d04-8d2b-3bd570143d1b,
"In your editorial columns this morning reference is made to the demagogue whom the people of Arkansas, in their supreme wisdom, have decided to be a fit representative of that State in the United States Senate, ""Jefferson Davis, in whose name only lingers the old flavor of Southern traditions."" As I understand the fact to be, Gov. Davis's name is not Jefferson but Jeffries.  ",https://www.nytimes.com/1906/04/06/archives/name-of-arkansass-governor.html,,,10,The New York Times,[],"{'main': ""Name of Arkansas's Governor."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Name of Arkansas's Governor."", 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': 'EX-ARKANSAN', 'person': [{'firstname': 'Ex-arkansan', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/348bd8b2-3647-5f1c-a558-0ea998f0e8a5,0,nyt://article/348bd8b2-3647-5f1c-a558-0ea998f0e8a5,
,https://www.nytimes.com/1906/04/06/archives/exchanges-to-close-on-good-friday.html,,,14,The New York Times,[],"{'main': 'EXCHANGES TO CLOSE ON GOOD FRIDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCHANGES TO CLOSE ON GOOD FRIDAY.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/393d398a-9803-53cd-ab84-06af4f599626,0,nyt://article/393d398a-9803-53cd-ab84-06af4f599626,
,https://www.nytimes.com/1906/04/06/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39eb7e93-758a-53cf-9a54-19ba33244ba0,0,nyt://article/39eb7e93-758a-53cf-9a54-19ba33244ba0,
,https://www.nytimes.com/1906/04/06/archives/us-trust-co-presidency-edward-w-sheldon-to-succeed-lyman-j-gage-on.html,,,15,The New York Times,[],"{'main': 'U.S. TRUST CO. PRESIDENCY.; Edward W. Sheldon to Succeed Lyman J. Gage on May 1.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'U.S. TRUST CO. PRESIDENCY.; Edward W. Sheldon to Succeed Lyman J. Gage on May 1.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c6780f7-22ff-539b-bf88-1b6a07550e95,0,nyt://article/3c6780f7-22ff-539b-bf88-1b6a07550e95,
"Editorial, Ownership and Operation of st rys",https://www.nytimes.com/1906/04/06/archives/ownership-and-operation.html,"Editorial, Ownership and Operation of st rys",,10,The New York Times,[],"{'main': '""OWNERSHIP"" AND ""OPERATION.""', 'kicker': None, 'content_kicker': None, 'print_headline': '""OWNERSHIP"" AND ""OPERATION.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TROLLEY CARS', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cb61c6e-75d6-5a2f-bbf7-04822c2c8ebf,0,nyt://article/3cb61c6e-75d6-5a2f-bbf7-04822c2c8ebf,
SO to take over Republic business in 3 states,https://www.nytimes.com/1906/04/06/archives/republic-oil-co-quits-standard-oil-will-get-its-business-in-three.html,SO to take over Republic business in 3 states,,4,The New York Times,[],"{'main': 'REPUBLIC OIL CO. QUITS.; Standard Oil Will Get Its Business In Three Western States.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPUBLIC OIL CO. QUITS.; Standard Oil Will Get Its Business In Three Western States.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'OIL, GASOLINE AND OTHER OIL PRODUCTS', 'rank': 1, 'major': 'N'}]",1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f41dc31-8190-56cf-b73b-93eee3c828df,0,nyt://article/3f41dc31-8190-56cf-b73b-93eee3c828df,
,https://www.nytimes.com/1906/04/06/archives/the-gilbert-memorial-mr-pittman-again-says-nontheatrical-friends.html,,,7,The New York Times,[],"{'main': 'THE GILBERT MEMORIAL.; Mr. Pittman Again Says Non-Theatrical Friends Will Erect One.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GILBERT MEMORIAL.; Mr. Pittman Again Says Non-Theatrical Friends Will Erect One.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': 'THOMAS W. PITTMANN', 'person': [{'firstname': 'Thomas', 'middlename': 'W.', 'lastname': 'PITTMANN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3fbd39d6-d449-5948-8be1-28320d2ebbe5,0,nyt://article/3fbd39d6-d449-5948-8be1-28320d2ebbe5,
"PHILADELPHIA, Penn., April 5. -- At the fourth attempt the Philadelphia Nationals to-day won from the Athletics by a score of 4 to 1. It was the first victory of the Nationals, and their success was mainly due to the wretched fielding of the Americans. The score by innings:  ",https://www.nytimes.com/1906/04/06/archives/baseball-games-yesterday.html,,,12,The New York Times,[],"{'main': 'Baseball Games Yesterday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Baseball Games Yesterday.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40c25f33-9f92-544a-9b18-cd7adeaaa435,0,nyt://article/40c25f33-9f92-544a-9b18-cd7adeaaa435,
"WASHINGTON, April 5. -- The other day when the Senate was-not in session Senator Spooner had occasion to visit the Senate Chamber. To his astonishment the pages -- ten in number -- were holding a stormy Senatorial session with a black-eyed little Ohioan in the Vice President's chair. Another page was clamoring for recognition, another was standing on a Senator's chair.  ",https://www.nytimes.com/1906/04/06/archives/small-talk-of-washington.html,,,10,The New York Times,[],"{'main': 'SMALL TALK OF WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SMALL TALK OF WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1906-04-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4185e486-3969-57e8-ad21-55ea1020e606,0,nyt://article/4185e486-3969-57e8-ad21-55ea1020e606,
