abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Chicago, Burlington and Quincy Engineers; Dynamite Plot in Chicago",https://www.nytimes.com/1888/07/10/archives/editorial-article-5-no-title.html,"Chicago, Burlington and Quincy Engineers; Dynamite Plot in Chicago",,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b0c31b0-532e-53b6-a4c2-1c82987ea195,0,nyt://article/5b0c31b0-532e-53b6-a4c2-1c82987ea195,
"SPRINGFIELD, Ill., July 9.--In the United States Circuit Court to-day D.H. Chamberlain of New-York and J.W. Patterson of Troy, N.Y., representing $3,000,000 of the minority of the Wabash indebtedness, filed two petitions asking ...  ",https://www.nytimes.com/1888/07/10/archives/wabash-litigation.html,,,,2,The New York Times,[],"{'main': 'WABASH LITIGATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WABASH LITIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cda775d-e808-57a3-a496-833020532b4b,0,nyt://article/5cda775d-e808-57a3-a496-833020532b4b,
John R. McLean of Cincinnati is at the Hotel Brunswick.  ,https://www.nytimes.com/1888/07/10/archives/personal-intelligence.html,,,,2,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d55a42a-1142-5c25-a4e9-e96ff334e303,0,nyt://article/5d55a42a-1142-5c25-a4e9-e96ff334e303,
Morris Plains Asylum; Abuses Investigated by Committee from New-Jersey Legislature,https://www.nytimes.com/1888/07/10/archives/morris-plains-asylum-a-lively-scene-yesterday-on-a-railroad-train.html,Morris Plains Asylum; Abuses Investigated by Committee from New-Jersey Legislature,,,8,The New York Times,[],"{'main': 'MORRIS PLAINS ASYLUM.; A LIVELY SCENE YESTERDAY ON A RAILROAD TRAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORRIS PLAINS ASYLUM.; A LIVELY SCENE YESTERDAY ON A RAILROAD TRAIN.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5eb2651a-b6ba-56b6-a65f-05221db43508,0,nyt://article/5eb2651a-b6ba-56b6-a65f-05221db43508,
"MONTREAL, July 9.--The preliminary investigation into the charge against Charles Pitcher, the late Teller of the Union Bank of Providence, R.I., was continued this morning. Mr. Johnson, the Cashier, continued his evidence, ...",https://www.nytimes.com/1888/07/10/archives/teller-pitchers-examination.html,,,,3,The New York Times,[],"{'main': ""TELLER PITCHER'S EXAMINATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TELLER PITCHER'S EXAMINATION."", 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f3cbef2-2870-523b-a938-e4c1f0a40903,0,nyt://article/5f3cbef2-2870-523b-a938-e4c1f0a40903,
There was evidently considerable perturbation in the ranks of the United States Illuminating Company occasioned yesterday by the sudden and combined movement made on their works by the Board of Aldermen and the Board of Electrical Control.,https://www.nytimes.com/1888/07/10/archives/to-dissolve-the-company-trouble-for-the-united-states-illuminating.html,,,,8,The New York Times,[],"{'main': 'TO DISSOLVE THE COMPANY.; TROUBLE FOR THE UNITED STATES ILLUMINATING COMPANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO DISSOLVE THE COMPANY.; TROUBLE FOR THE UNITED STATES ILLUMINATING COMPANY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6086a3ff-3c29-5f96-a533-9752458b58dc,0,nyt://article/6086a3ff-3c29-5f96-a533-9752458b58dc,
"The Board of Electrical Control yesterday notified Commissioner Newton of the Department of Public Works that in order to facilitate the removal of ""dead"" poles and wires a notice, printed in black on an orange and crimson card, had been prepared to guide the department workmen.  ",https://www.nytimes.com/1888/07/10/archives/a-guide-for-pole-removers.html,,,,5,The New York Times,[],"{'main': 'A GUIDE FOR POLE REMOVERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GUIDE FOR POLE REMOVERS.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63061066-7bfd-5cf7-b416-a90591c9c3e4,0,nyt://article/63061066-7bfd-5cf7-b416-a90591c9c3e4,
"Miller, James; Judge A. M. Pulliam Imprisoned",https://www.nytimes.com/1888/07/10/archives/the-killing-of-james-miller.html,"Miller, James; Judge A. M. Pulliam Imprisoned",,,5,The New York Times,[],"{'main': 'THE KILLING OF JAMES MILLER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KILLING OF JAMES MILLER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6407820b-b65a-55bd-901f-e34fa499d7b9,0,nyt://article/6407820b-b65a-55bd-901f-e34fa499d7b9,
American Party Nomination for President,https://www.nytimes.com/1888/07/10/archives/the-mayor-thanks-them.html,American Party Nomination for President,,,8,The New York Times,[],"{'main': 'THE MAYOR THANKS THEM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MAYOR THANKS THEM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'California', 'rank': 1, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64d4f1d6-2f72-5201-b7fe-70f25f29a290,0,nyt://article/64d4f1d6-2f72-5201-b7fe-70f25f29a290,
"Racing will be resumed at the Monmouth Park track to-day, and the programme promises some rarely good sport. There are three stake events, the July, for 2-year olds, at three-quarters of a mile, the Shrewsbury Handicap at a mile and a half, and the Monmouth Oaks, for 3-year-old ...  ",https://www.nytimes.com/1888/07/10/archives/a-good-day-for-monmouth-three-stake-events-to-be-decided-today-a.html,,,,3,The New York Times,[],"{'main': ""A GOOD DAY FOR MONMOUTH; THREE STAKE EVENTS TO BE DECIDED TO-DAY. A MILE HANDICAP, A SELLING RACE, AND A STEEPLECHASE ALSO ON THE DAY'S PROGRAMME."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A GOOD DAY FOR MONMOUTH; THREE STAKE EVENTS TO BE DECIDED TO-DAY. A MILE HANDICAP, A SELLING RACE, AND A STEEPLECHASE ALSO ON THE DAY'S PROGRAMME."", 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67f31319-8b7c-5cc5-a2c2-f17c51d635b2,0,nyt://article/67f31319-8b7c-5cc5-a2c2-f17c51d635b2,
Benton Harbor Visitors Addressed,https://www.nytimes.com/1888/07/10/archives/gen-harrison-speaks-complimentary-and-general-remarks-to-michigan.html,Benton Harbor Visitors Addressed,,,4,The New York Times,[],"{'main': 'GEN. HARRISON SPEAKS.; COMPLIMENTARY AND GENERAL REMARKS TO MICHIGAN VISITORS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. HARRISON SPEAKS.; COMPLIMENTARY AND GENERAL REMARKS TO MICHIGAN VISITORS.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68333277-550c-529f-b024-7c99a58227f9,0,nyt://article/68333277-550c-529f-b024-7c99a58227f9,
Tariff Policy; Instruction of Voters Regarding Urged,https://www.nytimes.com/1888/07/10/archives/the-plan-of-campaign.html,Tariff Policy; Instruction of Voters Regarding Urged,,,4,The New York Times,[],"{'main': 'THE PLAN OF CAMPAIGN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PLAN OF CAMPAIGN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Democratic Party', 'rank': 1, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68dec0dd-353a-5b0d-ad05-562dc97fbc9d,0,nyt://article/68dec0dd-353a-5b0d-ad05-562dc97fbc9d,
"BOSTON, July 9.--Gov. Ames passed a comfortable night, and was considered somewhat better this morning.  ",https://www.nytimes.com/1888/07/10/archives/gov-ames-somewhat-better.html,,,,4,The New York Times,[],"{'main': 'GOV. AMES SOMEWHAT BETTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOV. AMES SOMEWHAT BETTER.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/697e0b38-356c-5084-b921-e3d0c9ec342b,0,nyt://article/697e0b38-356c-5084-b921-e3d0c9ec342b,
,https://www.nytimes.com/1888/07/10/archives/ancient-bones-found.html,,,,2,The New York Times,[],"{'main': 'ANCIENT BONES FOUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANCIENT BONES FOUND.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69b8cf14-ad5c-53ef-8b03-66d413b46d8d,0,nyt://article/69b8cf14-ad5c-53ef-8b03-66d413b46d8d,
"At the meeting of the Republican Club, held at its clubhouse, 450 Fifth-avenue, last night, James W. Hawes, who had been elected Chairman of the Campaign Committee in the afternoon, made a report recommending the increase of the committee from 24 to 40, with power to add to the number, and drop such members as might fail to attend to their duties.  ",https://www.nytimes.com/1888/07/10/archives/the-committee-enlarged.html,,,,5,The New York Times,[],"{'main': 'THE COMMITTEE ENLARGED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COMMITTEE ENLARGED.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bba588d-5638-5d2f-8512-6c7c78ec686c,0,nyt://article/6bba588d-5638-5d2f-8512-6c7c78ec686c,
"Van Loan, J. H., Bookkeeper for Jersey City Second National Bank; Coykendall Charged with Conspiracy",https://www.nytimes.com/1888/07/10/archives/charged-with-conspiracy.html,"Van Loan, J. H., Bookkeeper for Jersey City Second National Bank; Coykendall Charged with Conspiracy",,,5,The New York Times,[],"{'main': 'CHARGED WITH CONSPIRACY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARGED WITH CONSPIRACY.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c147fda-b930-56b7-91d2-c7307845d66d,0,nyt://article/6c147fda-b930-56b7-91d2-c7307845d66d,
"POUGHKEEPSIE, N.Y., July 9.--West Point is filled with visitors, and yesterday among those present at sunset parade were Gov. Gordon of Georgia and wife, Gen. Daniel Butterfield, Col. and Mrs. Fred Grant. Col. O'Beirne, Major Ulrich, Gen. J. Grant Wilson, and Mrs. Wilson.  ",https://www.nytimes.com/1888/07/10/archives/visitors-at-west-point.html,,,,1,The New York Times,[],"{'main': 'VISITORS AT WEST POINT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VISITORS AT WEST POINT.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d3dfbac-ccd2-5760-8697-f3fec46e5caa,0,nyt://article/6d3dfbac-ccd2-5760-8697-f3fec46e5caa,
"At the regular monthly meeting of the New-York City branch of the National Travelers' Protective Association held at the Morten House last evening, George F. Corbierre, VicePresident of the State division, who was a delegate to the National Convention held at Minneapolis in June.  ",https://www.nytimes.com/1888/07/10/archives/commercial-travelers-encouraged.html,,,,5,The New York Times,[],"{'main': 'COMMERCIAL TRAVELERS ENCOURAGED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMERCIAL TRAVELERS ENCOURAGED.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d5698f5-83c4-5a21-978f-f30583d6728d,0,nyt://article/6d5698f5-83c4-5a21-978f-f30583d6728d,
"Rabbi Joseph Hardofsky of Brooklyn was a prisoner at the Montrose-avenue police court yesterday, charged with assaulting Butcher Morris Garlin of 83 Siegel-street. The two had a fistic encouster on June 30.  ",https://www.nytimes.com/1888/07/10/archives/butcher-against-rabbi.html,,,,3,The New York Times,[],"{'main': 'BUTCHER AGAINST RABBI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUTCHER AGAINST RABBI.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e4733b4-f0d1-5ab3-a180-b8e096b56449,0,nyt://article/6e4733b4-f0d1-5ab3-a180-b8e096b56449,
,https://www.nytimes.com/1888/07/10/archives/incoming-steamships.html,,,,3,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70c5d86e-8f13-5c8e-97d7-43262964cc2e,0,nyt://article/70c5d86e-8f13-5c8e-97d7-43262964cc2e,
"The records of the District Attorney's office for the half year beginning Jan, 1 and ending June 30, 1888, show that 2,950 eases were received in the office, and that 2,160 were disposes of. This proves very little, however, in favor of the efficiency of the office.",https://www.nytimes.com/1888/07/10/archives/col-fellowss-misleading-figures.html,,,,8,The New York Times,[],"{'main': ""COL. FELLOWS'S MISLEADING FIGURES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COL. FELLOWS'S MISLEADING FIGURES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/718adfa6-a5da-55e5-93f0-36029f5f8f6b,0,nyt://article/718adfa6-a5da-55e5-93f0-36029f5f8f6b,
"Moore, H. W., and Mrs. J. W. Norton",https://www.nytimes.com/1888/07/10/archives/henry-w-moore-arrested-mrs-nortons-companion-charged-with-grand.html,"Moore, H. W., and Mrs. J. W. Norton",,,1,The New York Times,[],"{'main': ""HENRY W. MOORE ARRESTED.; MRS. NORTON'S COMPANION CHARGED WITH GRAND LARCENY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HENRY W. MOORE ARRESTED.; MRS. NORTON'S COMPANION CHARGED WITH GRAND LARCENY."", 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/727313f7-0926-5798-b75f-cf6e264001bc,0,nyt://article/727313f7-0926-5798-b75f-cf6e264001bc,
"POUGHKEEPSIE, N.Y., July 9.--On the Fourth of July a girl, 18 years old, named Cora Eldridge, was arrested in Red Hook on complaint of Mary E. Willisms, who charged her with larceny in stealing a canary bird.  ",https://www.nytimes.com/1888/07/10/archives/a-very-severe-sentence.html,,,,5,The New York Times,[],"{'main': 'A VERY SEVERE SENTENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A VERY SEVERE SENTENCE.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72ed57a2-a038-5b67-a426-9c6312460231,0,nyt://article/72ed57a2-a038-5b67-a426-9c6312460231,
"BOSTON, July 9.--It is rumored this afternoon that Inspectors Houghton, Gerroughty, Burke, and Watts, who have been friendly to ex-Chief Inspector Hanscom of the Boston police force, will be reduced to positions of patrolmen by the Board of Police. Prominent bank officials on State-street will, in the event of such a reduction being attempted, appeal to to Government to use his authority and prevent it.  ",https://www.nytimes.com/1888/07/10/archives/bostons-police-trouble.html,,,,2,The New York Times,[],"{'main': ""BOSTON'S POLICE TROUBLE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BOSTON'S POLICE TROUBLE."", 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73d04c6f-1622-52f8-9911-34a7592f02ce,0,nyt://article/73d04c6f-1622-52f8-9911-34a7592f02ce,
Bergen Point Horse Car Line Connected with Staten Island Line,https://www.nytimes.com/1888/07/10/archives/gripping-staten-island-the-baltimore-and-ohio-has-a-competitor-the.html,Bergen Point Horse Car Line Connected with Staten Island Line,,,2,The New York Times,[],"{'main': 'GRIPPING STATEN ISLAND; THE BALTIMORE AND OHIO HAS A COMPETITOR. THE PENNSYLVANIA RAILROAD COMPANY CLAIMS THE RIGHT TO USE THE ARTHUR KILL BRIDGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRIPPING STATEN ISLAND; THE BALTIMORE AND OHIO HAS A COMPETITOR. THE PENNSYLVANIA RAILROAD COMPANY CLAIMS THE RIGHT TO USE THE ARTHUR KILL BRIDGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Staten Island', 'rank': 1, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74c0493b-e5cc-50dc-a783-003e085e194f,0,nyt://article/74c0493b-e5cc-50dc-a783-003e085e194f,
Xara Defeated by Baboon,https://www.nytimes.com/1888/07/10/archives/an-exciting-yacht-race-the-baboon-outsails-the-xara-after-a-close.html,Xara Defeated by Baboon,,,2,The New York Times,[],"{'main': 'AN EXCITING YACHT RACE.; THE BABOON OUTSAILS THE XARA AFTER A CLOSE CONTEST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN EXCITING YACHT RACE.; THE BABOON OUTSAILS THE XARA AFTER A CLOSE CONTEST.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75582bb5-65d3-5d74-9665-0a14a68ec585,0,nyt://article/75582bb5-65d3-5d74-9665-0a14a68ec585,
"NICHOLASVILLE, Ky., July 9.--Last night, after 9 o'clock, Ed Sparks, son of Senater Sparks, called Charles Meyers out of the Coffman House parlor and called him a vile name. Meyers struck Sparks, who then shot Meyers in the abdomen.  ",https://www.nytimes.com/1888/07/10/archives/probably-mortally-wounded.html,,,,5,The New York Times,[],"{'main': 'PROBABLY MORTALLY WOUNDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROBABLY MORTALLY WOUNDED.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75cd5241-c024-5d98-a3f2-26316b96db9d,0,nyt://article/75cd5241-c024-5d98-a3f2-26316b96db9d,
"OTTAWA, Ontario, July 9.--Sir John Macdonald is anything but well to-day. His wisdom tooth, strange to say, has been giving him trouble for some time past, and to-day he had it extracted by Dr. A. Martin. Sir James Grant and Lady Macdonald were present. The former administered chloroform to the Premier. Sir John's face is seriously swollen and he is scarcely able to speak. He expects to leave to-morrow for a New Brunswick seaside resort.  ",https://www.nytimes.com/1888/07/10/archives/the-premier-loses-a-tooth.html,,,,1,The New York Times,[],"{'main': 'THE PREMIER LOSES A TOOTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PREMIER LOSES A TOOTH.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76ddb218-c90d-5ffd-8477-900ec5b2e1c5,0,nyt://article/76ddb218-c90d-5ffd-8477-900ec5b2e1c5,
"NEW-BRUNSWICK, N.J., July 9.--A convention of the temperance people of the county was held here to-day. It was decided to present petitions to the court on Sept. 10 for an election under the local option law. The work of obtaining these petitions will be commenced immediately.  ",https://www.nytimes.com/1888/07/10/archives/want-local-option.html,,,,1,The New York Times,[],"{'main': 'WANT LOCAL OPTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANT LOCAL OPTION.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7848d315-4287-50c3-9341-6fd0c1b63506,0,nyt://article/7848d315-4287-50c3-9341-6fd0c1b63506,
"Superintendent Bates of the free delivery system, who came to confer with Postmaster Pearson about putting into effect reduced hours of labor for the carriers, has returned to Washington.  ",https://www.nytimes.com/1888/07/10/archives/the-new-carriers.html,,,,8,The New York Times,[],"{'main': 'THE NEW CARRIERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW CARRIERS.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7888f166-3be5-5782-a37f-4ca6aa8b3c40,0,nyt://article/7888f166-3be5-5782-a37f-4ca6aa8b3c40,
"There seems to be trouble brewing between some of the city retail grocers and Long Island farmers. The grocers are complaining that the farmers try to use ""pony"" crates and other short-measure packages in dealing with them.  ",https://www.nytimes.com/1888/07/10/archives/opposed-to-the-pony-crates.html,,,,5,The New York Times,[],"{'main': 'OPPOSED TO THE ""PONY"" CRATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPPOSED TO THE ""PONY"" CRATES.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b9baef6-38ee-59a5-8e73-732d06a37df4,0,nyt://article/7b9baef6-38ee-59a5-8e73-732d06a37df4,
,https://www.nytimes.com/1888/07/10/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bde8231-2d0a-5f7f-ab03-27ce86b6ac44,0,nyt://article/7bde8231-2d0a-5f7f-ab03-27ce86b6ac44,
Street Stand Permit; Resolution Granting Passed over Veto,https://www.nytimes.com/1888/07/10/archives/over-the-mayors-veto-five-resolutions-to-which-he-objected-passed.html,Street Stand Permit; Resolution Granting Passed over Veto,,,8,The New York Times,[],"{'main': ""OVER THE MAYOR'S VETO.; FIVE RESOLUTIONS TO WHICH HE OBJECTED PASSED BY THE ALDERMEN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OVER THE MAYOR'S VETO.; FIVE RESOLUTIONS TO WHICH HE OBJECTED PASSED BY THE ALDERMEN."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d6f8cc9-057e-5716-865d-e50b83a16f6c,0,nyt://article/7d6f8cc9-057e-5716-865d-e50b83a16f6c,
"What is practically a new line of railroad is to be opened for business in a very few days. The Toledo, St. Louis and Kansas City, formerly a narrow-gauge road doing a local traffic ...  ",https://www.nytimes.com/1888/07/10/archives/another-western-road.html,,,,2,The New York Times,[],"{'main': 'ANOTHER WESTERN ROAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER WESTERN ROAD.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dea5cb6-819e-5bc7-8539-b322e995ce10,0,nyt://article/7dea5cb6-819e-5bc7-8539-b322e995ce10,
"BRIDGEPORT, Conn., July 9.--There was trouble with the water supply at West Cornwall yesterday. West Cornwall is a small station on the Housatonic Railroad, important from the fact that water is taken here by the engines of the New-fork and Pittsfield lisited express trains.  ",https://www.nytimes.com/1888/07/10/archives/a-trout-in-the-pipe-how-the-west-cornwall-water-supply-was-stopped.html,,,,5,The New York Times,[],"{'main': 'A TROUT IN THE PIPE.; HOW THE WEST CORNWALL WATER SUPPLY WAS STOPPED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TROUT IN THE PIPE.; HOW THE WEST CORNWALL WATER SUPPLY WAS STOPPED.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e5d91c9-2be0-5043-ba5c-343c6435b50e,0,nyt://article/7e5d91c9-2be0-5043-ba5c-343c6435b50e,
Prohibition Amendment to Constitution; Bill to Submit to Popular Vote Reported Favorably by Senator Blair,https://www.nytimes.com/1888/07/10/archives/the-sugar-debate-ended-the-section-in-the-mills-bill-unchanged-two.html,Prohibition Amendment to Constitution; Bill to Submit to Popular Vote Reported Favorably by Senator Blair,,,5,The New York Times,[],"{'main': 'THE SUGAR DEBATE ENDED; THE SECTION IN THE MILLS BILL UNCHANGED. TWO INTERPRETATIONS OF THE NATIONAL REPUBLICAN PLATFORM ONTHE TARIFF ISSUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SUGAR DEBATE ENDED; THE SECTION IN THE MILLS BILL UNCHANGED. TWO INTERPRETATIONS OF THE NATIONAL REPUBLICAN PLATFORM ONTHE TARIFF ISSUE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Michigan', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ef3f5fb-21d2-5bbb-a969-242ada027e2d,0,nyt://article/7ef3f5fb-21d2-5bbb-a969-242ada027e2d,
"The Democrats of the Twelfth Assembly District held an enthusiastic ratification meeting last night at the Tammany Hall General Committee headquarters, 257 East Third-street.  ",https://www.nytimes.com/1888/07/10/archives/opposed-to-free-whisky.html,,,,5,The New York Times,[],"{'main': 'OPPOSED TO FREE WHISKY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPPOSED TO FREE WHISKY.', 'name': None, 'seo': None, 'sub': None}",[],1888-07-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f6308bf-04f5-5295-b6c0-26bee05a0430,0,nyt://article/7f6308bf-04f5-5295-b6c0-26bee05a0430,
