abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"vous debility, and all diseases arising from a disordered liver or stomach, such as constipation, piles, acidity of the stomach, nausea, heartburn, fullness or weight in the stomach, sour eructations, sinking or fluttering at the pit of the stomach, swimming of the bead, hurried and difficult breathing, fluttering of the heart, choking sensation when lying down, dimness of vision, dots or webs before the sight, yellowness of the skin and eyes, sudden flushes of heat and great depression of spirits, are speedily and permanently cured by HOOFLAND's German Bitters. Sold by all druggists. Not an alcoholic preparation. -- Philadelphia Press. H.T. HELMBOLD, No. 594 Broadway, New-York, Agent.",https://www.nytimes.com/1865/11/06/archives/liver-complaint-dyspepsia-jaundice-ner.html,,"vous debility, and all diseases arising from a disordered liver or stomach, such as constipation, piles, acidity of the stomach, nausea, heartburn, fullness or weight in the stomach, sour eructations, sinking or fluttering at the pit of the stomach, swimming of the bead, hurried and difficult breathing, fluttering of the heart, choking sensation when lying down, dimness of vision, dots or webs before the sight, yellowness of the skin and eyes, sudden flushes of heat and great depression of spirits, are speedily and permanently cured by HOOFLAND's German Bitters. Sold by all druggists. Not an alcoholic preparation. -- Philadelphia Press. H.T. HELMBOLD, No. 594 Broadway, New-York, Agent.",8,The New York Times,[],"{'main': 'LIVER COMPLAINT, DYSPEPSIA, JAUNDICE, NER', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIVER COMPLAINT, DYSPEPSIA, JAUNDICE, NER', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88ec0c5f-8941-5c19-9b92-3d638853bbd6,107,nyt://article/88ec0c5f-8941-5c19-9b92-3d638853bbd6
"THE CLIPPER SHIP SEMINOLE.--This fine vessel, which was built at Mystic, Conn., by Messrs. MAKSON, FISH  CO., for LAURENCE, GILES  CO., of this city, is now loading at Pier No. 12 East River, for San Francisco. The Seminole is 195 feet long, 41 feet breadth of beam, and 7 feet upper between decks.  ",https://www.nytimes.com/1865/11/06/archives/general-city-news.html,,"THE CLIPPER SHIP SEMINOLE. -- This fine vessel, which was built at Mystic, Conn., by Messrs. MAKSON, FISH CO., for LAURENCE, GILES CO., of this city, is now loading at Pier No. 12 East River, for San Francisco. The Seminole is 195 feet long, 41 feet breadth of beam, and 7 feet upper between decks. She is built of white oak, is copper-fastened, and finished in the best manner. She is a fine specimen of naval architecture, and will well repay examination.",8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ef2541d-f077-592f-aa5e-b190b2e9ae6d,156,nyt://article/8ef2541d-f077-592f-aa5e-b190b2e9ae6d
MARINE COURT. -- The following is a copy of a telegram from Maj.-Gen. SICKELS:,https://www.nytimes.com/1865/11/06/archives/the-soldiers-candidate-for-judge-of-the-marine-court.html,,MARINE COURT. -- The following is a copy of a telegram from Maj.-Gen. SICKELS:,4,The New York Times,[],"{'main': ""THE SOLDIERS' CANDIDATE FOR JUDGE OF THE MARINE COURT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE SOLDIERS' CANDIDATE FOR JUDGE OF THE MARINE COURT."", 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9378d5b4-e43b-53f0-a436-c39053a8b601,110,nyt://article/9378d5b4-e43b-53f0-a436-c39053a8b601
And Pres. Johnson's Policy,https://www.nytimes.com/1865/11/06/archives/president-johnsons-policy-and-the-democratic-party.html,And Pres. Johnson's Policy,"There never was a greater insult to the intelligence of a free people than the claim of the Democratic party to the special championship of the reconstruction policy of President JOHNSON. So far from being its particular defenders, they are not its supporters at all. What they are striving for is precisely what he is opposed to, both theoretically and practically.",4,The New York Times,[],"{'main': ""President Johnson's Policy and the Democratic Party."", 'kicker': None, 'content_kicker': None, 'print_headline': ""President Johnson's Policy and the Democratic Party."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9941d4ba-7533-58ff-b5e1-68d4cd8e2460,815,nyt://article/9941d4ba-7533-58ff-b5e1-68d4cd8e2460
"BIGLOW. -- In Brooklyn, on Saturday, Nov. 4, ROBERT HARPER, infant son of L. Horatio and Amelia W. Biglow, aged 13 months and 17 days.",https://www.nytimes.com/1865/11/06/archives/died.html,,"BIGLOW. -- In Brooklyn, on Saturday, Nov. 4, ROBERT HARPER, infant son of L. Horatio and Amelia W. Biglow, aged 13 months and 17 days.",8,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9aca630d-6671-5461-b98d-6678e4cc8d23,1015,nyt://article/9aca630d-6671-5461-b98d-6678e4cc8d23
BARNUM'S NEW MUSEUM -- Nos. 539 and 541 Broadway -THE FRENCH SPY.,https://www.nytimes.com/1865/11/06/archives/amusements-this-evening.html,,BARNUM'S NEW MUSEUM -- Nos. 539 and 541 Broadway -THE FRENCH SPY.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b7cee48-1859-5d4f-971c-594a2c5dd9a7,200,nyt://article/9b7cee48-1859-5d4f-971c-594a2c5dd9a7
Speech at Little Falls,https://www.nytimes.com/1865/11/06/archives/gov-seymour-on-the-treadmill.html,Speech at Little Falls,"We have the authority of the World for saying that Gov. SEYMOUR, Of whom JOHN VAN BUREN says such pleasant things, tried the patience of the people of Little Falls, for two mortal hours!",4,The New York Times,[],"{'main': 'Gov. Seymour on the Tread-Mill.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gov. Seymour on the Tread-Mill.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ba2ce6c-3418-5266-8fee-c88fe7a4633f,305,nyt://article/9ba2ce6c-3418-5266-8fee-c88fe7a4633f
"FASHION COURSE, LONG ISLAND, Friday, Nov. 4. -- Match, $1,000; mile heats; best three in five.",https://www.nytimes.com/1865/11/06/archives/the-trotting-turf.html,,"FASHION COURSE, LONG ISLAND, Friday, Nov. 4. -- Match, $1,000; mile heats; best three in five.",8,The New York Times,[],"{'main': 'THE TROTTING TURF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TROTTING TURF.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bc56fe4-e066-5e83-a80d-597f5ddcf3f1,107,nyt://article/9bc56fe4-e066-5e83-a80d-597f5ddcf3f1
"-- Let no Union man be made to believe that THOMAS MURPHY, the Union candidate for the State Senate in the seventh district, cannot be elected. He can if the Union men will give him their votes. The two Democratic candidates will so divide the Democratic vote as to render his election easy. There is no better man on any ticket. He is generous, faithful, and honest.",https://www.nytimes.com/1865/11/06/archives/seventh-senate-district.html,,"-- Let no Union man be made to believe that THOMAS MURPHY, the Union candidate for the State Senate in the seventh district, cannot be elected. He can if the Union men will give him their votes. The two Democratic candidates will so divide the Democratic vote as to render his election easy. There is no better man on any ticket. He is generous, faithful, and honest.",4,The New York Times,[],"{'main': 'SEVENTH SENATE DISTRICT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEVENTH SENATE DISTRICT.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cdbc6d0-1e65-5174-aa15-ec40652f9684,67,nyt://article/9cdbc6d0-1e65-5174-aa15-ec40652f9684
"Duryca, Officer John Cahill, Arrested",https://www.nytimes.com/1865/11/06/archives/murder-of-policeman-duryea-the-alleged-murderer-arrested-in.html,"Duryca, Officer John Cahill, Arrested","Special Officer JOHN HARRIS, of the Eighteenth Ward, arrived in town Saturday morning with JOHN CAHILL, whom he arrested on Thursday morning in Columbus, Ohio, as the alleged murderer of Patrolman GEORGE W. DURYEA.",2,The New York Times,[],"{'main': 'MURDER OF POLICEMAN DURYEA.; The Alleged Murderer Arrested in Columbus, Ohio.EXAMINATION BEFORE JUSTICE DODGE. Inquests by Coroner Wildey. SUICIDE IN CROSBY-STREET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MURDER OF POLICEMAN DURYEA.; The Alleged Murderer Arrested in Columbus, Ohio.EXAMINATION BEFORE JUSTICE DODGE. Inquests by Coroner Wildey. SUICIDE IN CROSBY-STREET.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f517904-a574-5383-8ca8-962bd8ac9c7a,1303,nyt://article/9f517904-a574-5383-8ca8-962bd8ac9c7a
"-- The Democracy do not condescend to tell us in what respects they desire to alter the course of the present Republican administration. The magnanimous policy of the administration toward the South they profess to approve. The policy of the Secretary of the Treasury in reducing the aggregate of the public debt, and economizing the public expenses, they do not find fault with. The foreign policy of the Secretary of State they have not assailed. The disbandment of the army and the naval forces, by the Secretaries of War and of the Navy, they do not complain of. In short, the administration of the Republican party seems to suit them in nearly all its features. Under these circumstances, they should all vote the republican ticket.",https://www.nytimes.com/1865/11/06/archives/the-republican-party.html,,"-- The Democracy do not condescend to tell us in what respects they desire to alter the course of the present Republican administration. The magnanimous policy of the administration toward the South they profess to approve. The policy of the Secretary of the Treasury in reducing the aggregate of the public debt, and economizing the public expenses, they do not find fault with. The foreign policy of the Secretary of State they have not assailed. The disbandment of the army and the naval forces, by the Secretaries of War and of the Navy, they do not complain of. In short, the administration of the Republican party seems to suit them in nearly all its features. Under these circumstances, they should all vote the republican ticket.",4,The New York Times,[],"{'main': 'THE REPUBLICAN PARTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REPUBLICAN PARTY.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a372d37f-65b7-5728-8423-64257598cf41,125,nyt://article/a372d37f-65b7-5728-8423-64257598cf41
"-- The Union men of Kings County have no more worthy man nominated for place than the candidate for Senator of the Second District, Mr. HENRY R. PIERSON. He is an old citizen, well posted by active service, and his record as a Union man is untarnished. His energy and consistency are admitted on all hands, and his opponents have only one charge which they make against him, which is, that he is President of the Brooklyn City Railroad Company. The answer to this is, that under Mr. PIERSON's management that institution has been greatly improved. He is beloved by his men as being kind, giving them liberal wages, and lightening their duty when he can. He is attentive to all complaints, and promptly remedies them when possible. He has popularized an institute always open to abuses, and has [???] himself sagacious and faithful. Mr. [???]ON will be elected, we think, but let every Union man vote for him. His opponent, CALVIN E. PRATT, is running on his military reputation. He was a militia General, and being a strong MCCLELLAN man, left the army when he did, and has since spent his time in denouncing the Administration, until the last somersault of his party, and now claims to be elected upon such a record.",https://www.nytimes.com/1865/11/06/archives/second-senatorial-district.html,,"-- The Union men of Kings County have no more worthy man nominated for place than the candidate for Senator of the Second District, Mr. HENRY R. PIERSON. He is an old citizen, well posted by active service, and his record as a Union man is untarnished. His energy and consistency are admitted on all hands, and his opponents have only one charge which they make against him, which is, that he is President of the Brooklyn City Railroad Company. The answer to this is, that under Mr. PIERSON's management that institution has been greatly improved. He is beloved by his men as being kind, giving them liberal wages, and lightening their duty when he can. He is attentive to all complaints, and promptly remedies them when possible. He has popularized an institute always open to abuses, and has [???] himself sagacious and faithful. Mr. [???]ON will be elected, we think, but let every Union man vote for him. His opponent, CALVIN E. PRATT, is running on his military reputation. He was a militia General, and being a strong MCCLELLAN man, left the army when he did, and has since spent his time in denouncing the Administration, until the last somersault of his party, and now claims to be elected upon such a record.",4,The New York Times,[],"{'main': 'SECOND SENATORIAL DISTRICT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SECOND SENATORIAL DISTRICT.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a834fab4-6abf-584b-92a5-b802e013d74e,214,nyt://article/a834fab4-6abf-584b-92a5-b802e013d74e
Carme and D. Kavanagh,https://www.nytimes.com/1865/11/06/archives/billiards-one-of-the-best-contests-on-recordthe-second.html,Carme and D. Kavanagh,"Undoubtedly one of the most brilliant billiard matches which ever occurred on this continent came off at Irving Hall, in this city, on Saturday evening last. It was the second of a series of three games between DUDLEY KAVANAGH, who for nearly two years was champion of America, and PIERRE CARME, a renowned expert from France. The first game, which was the three-ball carom game, was played in the hall adjoining the Fifth-avenue Hotel on the 5th of last month, and on that occasion CARME was successful by 26 points in a score of 250 up. Immediately after this CARME commenced practice for the four-ball game, which was entirely new and very perplexing to him; yet in a day or two, while he was progressing finely, he was seized with a pulmonary attack, from the effects of which he has scarcely recovered at the present time. As this completely interrupted his training, and as it was deemed certain no postponement would be allowed, he had almost determined to forfeit; but a few days since, being enabled to resume practicing, his progress was so rapid that his friends advised him to play the match. Yet his full determination to do so was only arrived at on Friday evening.",8,The New York Times,[],"{'main': 'BILLIARDS.; One of the Best Contests on Record--The Second Carme-Kavanagh Match.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BILLIARDS.; One of the Best Contests on Record--The Second Carme-Kavanagh Match.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Billiards', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac004f73-b8b1-5086-a615-7e988dba0715,941,nyt://article/ac004f73-b8b1-5086-a615-7e988dba0715
"-- On Saturday evening Patrolman SHANGLES, of the Eleventh Precinct, arrested WILLIAM SMITH, and the prisoner was committed as an insane person, to a cell in the Union Market Police Station. Late in the evening he cut his throat with a knife which he had concealed in one of his shoes. He was taken, yesterday, to Bellevue Hospital.",https://www.nytimes.com/1865/11/06/archives/attempt-to-commit-suicide-in-a-cell.html,,"-- On Saturday evening Patrolman SHANGLES, of the Eleventh Precinct, arrested WILLIAM SMITH, and the prisoner was committed as an insane person, to a cell in the Union Market Police Station. Late in the evening he cut his throat with a knife which he had concealed in one of his shoes. He was taken, yesterday, to Bellevue Hospital.",8,The New York Times,[],"{'main': 'ATTEMPT TO COMMIT SUICIDE IN A CELL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ATTEMPT TO COMMIT SUICIDE IN A CELL.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5912aae-0d3a-5b5e-bccd-39cc28e9f1ce,58,nyt://article/b5912aae-0d3a-5b5e-bccd-39cc28e9f1ce
"-- On Friday night Mr. EDWIN S. WILLIAMS fell asleep in RICHARD HOLLYWOOD's bar-room, at No. 12 East Houston-street, and was there robbed of a gold watch and chain of the value of $300. Detective Officer VAUGHAN, who subsequently found the watch in a Bleecker-street pawn-shop, arrested DAVID WILSON, the person who had pledged it, and the prisoner was committed by Justice DODGE.",https://www.nytimes.com/1865/11/06/archives/another-robbery-in-east-houstonstreet.html,,"-- On Friday night Mr. EDWIN S. WILLIAMS fell asleep in RICHARD HOLLYWOOD's bar-room, at No. 12 East Houston-street, and was there robbed of a gold watch and chain of the value of $300. Detective Officer VAUGHAN, who subsequently found the watch in a Bleecker-street pawn-shop, arrested DAVID WILSON, the person who had pledged it, and the prisoner was committed by Justice DODGE.",8,The New York Times,[],"{'main': 'ANOTHER ROBBERY IN EAST HOUSTON-STREET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER ROBBERY IN EAST HOUSTON-STREET.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5fb0d55-41b6-57f8-838d-ef288d5b4a9e,63,nyt://article/b5fb0d55-41b6-57f8-838d-ef288d5b4a9e
Special Dispatches to the New-York Times.,https://www.nytimes.com/1865/11/06/archives/the-forthcoming-departmental-reports-condition-of-postal-serevice.html,,Special Dispatches to the New-York Times.,1,The New York Times,[],"{'main': ""The Forthcoming Departmental Reports.; Condition of Postal Serevice in the South. Gen. Grant Recalls His Report to Secretary Stanton. The Freedmen's Bureau in Alabama Not Suspended.Details of the New Pacific Squadron. MESSENGER FROM NORTH CAROLINA. WIRZ MAKES FURTHER DENIALS. ERRORS CORRECTED. COELECTOR APPOINTED. THE PACIFIC SQUADRON. REVENUE RECEIPTS. SENSATION SPOILED. REVENUE DECISION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Forthcoming Departmental Reports.; Condition of Postal Serevice in the South. Gen. Grant Recalls His Report to Secretary Stanton. The Freedmen's Bureau in Alabama Not Suspended.Details of the New Pacific Squadron. MESSENGER FROM NORTH CAROLINA. WIRZ MAKES FURTHER DENIALS. ERRORS CORRECTED. COELECTOR APPOINTED. THE PACIFIC SQUADRON. REVENUE RECEIPTS. SENSATION SPOILED. REVENUE DECISION."", 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7ad45ec-1b24-5f6c-ac2d-7539c2bda710,890,nyt://article/b7ad45ec-1b24-5f6c-ac2d-7539c2bda710
"The Charleston Courier of the 2d announces the election of Col. P.C. GAILLARD for Mayor, he receiving 1,198 votes to 952 for Gen. SCHNIERLE.",https://www.nytimes.com/1865/11/06/archives/south-carolina-the-charleston-charter-electionthe-legislature.html,,"The Charleston Courier of the 2d announces the election of Col. P.C. GAILLARD for Mayor, he receiving 1,198 votes to 952 for Gen. SCHNIERLE.",1,The New York Times,[],"{'main': 'SOUTH CAROLINA.; The Charleston Charter Election--The Legislature Trying to Elect a Senator for the Short Term.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA.; The Charleston Charter Election--The Legislature Trying to Elect a Senator for the Short Term.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc5c6c3c-cd12-55fe-bc0c-d8b75460a2d9,70,nyt://article/bc5c6c3c-cd12-55fe-bc0c-d8b75460a2d9
Freedmen; Louisiana; Gen. Canby's Letter,https://www.nytimes.com/1865/11/06/archives/louisiana-freedmens-affairsletter-from-gen-canby-in-relation-to-the.html,Freedmen; Louisiana; Gen. Canby's Letter,By the steamship Evening Star we have New-Orleane papers to Oct. 28.,1,The New York Times,[],"{'main': ""LOUISIANA.; Freedmen's Affairs--Letter from Gen. Canby in Relation to the Freedmen's School Tax--The Testimony of Freedmen."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LOUISIANA.; Freedmen's Affairs--Letter from Gen. Canby in Relation to the Freedmen's School Tax--The Testimony of Freedmen."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}]",1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c01b6ea0-2133-51af-ba17-b63e8938bb59,1092,nyt://article/c01b6ea0-2133-51af-ba17-b63e8938bb59
"Uruguayana Captured with 5,000 Prisoners",https://www.nytimes.com/1865/11/06/archives/the-war-in-south-america-the-city-of-uruguayua-captured-with-five.html,"Uruguayana Captured with 5,000 Prisoners","BOSTON, Sunday, Nov. 5.",1,The New York Times,[],"{'main': 'THE WAR IN SOUTH AMERICA.; The City of Uruguayua Captured with Five Thousand Prisoners. Rather Novel Mode of Disposing of Prisoners of War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR IN SOUTH AMERICA.; The City of Uruguayua Captured with Five Thousand Prisoners. Rather Novel Mode of Disposing of Prisoners of War.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Uruguay', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c52e9c69-5bf1-5a7a-89aa-58759ae04878,86,nyt://article/c52e9c69-5bf1-5a7a-89aa-58759ae04878
"Information received here indicates that in some sections of the State there is a misapprehension of the question to be submitted to the people at the election to-morrow, as to the approval or reject on of the act providing for a debt for bounty purposes.  ",https://www.nytimes.com/1865/11/06/archives/the-vote-on-state-debt-explanations-concerning-the-proposition-to.html,,"ALBANY, Sunday, Nov. 5.",1,The New York Times,[],"{'main': 'THE VOTE ON STATE DEBT.; Explanations Concerning the Proposition to Create a Debt to Refund Money Advanced by the Several Counties for War Purposes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE VOTE ON STATE DEBT.; Explanations Concerning the Proposition to Create a Debt to Refund Money Advanced by the Several Counties for War Purposes.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc1f678a-ad74-5bc2-8fd1-79eabc8fec46,533,nyt://article/cc1f678a-ad74-5bc2-8fd1-79eabc8fec46
"Letter on Southern Taxation for U. S. Debt; Baltimore, Woodbury's Cotton Mills--$150,000",https://www.nytimes.com/1865/11/06/archives/virginia-gov-peirpoint-and-the-people-of-virginia-on-the-national.html,"Letter on Southern Taxation for U. S. Debt; Baltimore, Woodbury's Cotton Mills--$150,000","RICHMOND, Wednesday, Oct. 25, 1865.",1,The New York Times,[],"{'main': ""VIRGINIA.; Gov. Peirpoint and the People of Virginia on the National Debt--Letterfrom Mr. F. Conway. Fire Near Baltimore--Destruction of a Cotton Mill. Further Tidings of the Steamer Republic's Boats. Non-Arrival of the Peruvian. The Philadelphia Fair. The Loomis Murder."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VIRGINIA.; Gov. Peirpoint and the People of Virginia on the National Debt--Letterfrom Mr. F. Conway. Fire Near Baltimore--Destruction of a Cotton Mill. Further Tidings of the Steamer Republic's Boats. Non-Arrival of the Peruvian. The Philadelphia Fair. The Loomis Murder."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc6a5dfd-eae3-54d2-9621-e9bf05d6fd08,734,nyt://article/cc6a5dfd-eae3-54d2-9621-e9bf05d6fd08
Rebel Loan; Bondholders' Report at London Meeting,https://www.nytimes.com/1865/11/06/archives/the-report-of-the-confederate-bondholders.html,Rebel Loan; Bondholders' Report at London Meeting,"The report of the Committee of Confederate Bondholders, which was read to a small meeting of those unfortunates at the London Tavern on the 18th of October, contains so many extraordinary, and even ludicrous positions, that we hardly know where to begin to discuss them. It opened by setting forth a correspondence with the house of ERLANGER & CO., the contractor of the loan, the amount of which was that that shrewd house announced that it had no property whatever of the rebel government, or anything else which could help the bondholders. It would seem as if that fact made any further report utterly useless, but the committee seem not to have been at all discouraged by this fact, but proceed with as long a report as if there were millions of property within their reach.",4,The New York Times,[],"{'main': 'The Report of the Confederate Bondholders.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Report of the Confederate Bondholders.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd07f172-1274-5485-9d9a-7b9799154a8f,799,nyt://article/cd07f172-1274-5485-9d9a-7b9799154a8f
"PRISONERS. -- We have intelligence this morning from South America that in the war between Paraguay and Brazil, the latter power has made a capture of five thousand prisoners, who were immediately disposed of by being drafted into the Brazilian or allied army, to serve against their own country. This in not an absolutely novel mode of disposing of prisoners of war; but the expedient has generally worked very badly, and has frequently been the cause of disasters in the field. The allies will doubtless distribute their five thousand Paraguayan prisoners through their army in companies, or else will totally break up the organization and sprinkle them individually among their own forces.",https://www.nytimes.com/1865/11/06/archives/south-american-mode-of-disposing-of.html,,"PRISONERS. -- We have intelligence this morning from South America that in the war between Paraguay and Brazil, the latter power has made a capture of five thousand prisoners, who were immediately disposed of by being drafted into the Brazilian or allied army, to serve against their own country. This in not an absolutely novel mode of disposing of prisoners of war; but the expedient has generally worked very badly, and has frequently been the cause of disasters in the field. The allies will doubtless distribute their five thousand Paraguayan prisoners through their army in companies, or else will totally break up the organization and sprinkle them individually among their own forces.",4,The New York Times,[],"{'main': 'SOUTH AMERICAN MODE OF DISPOSING OF', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTH AMERICAN MODE OF DISPOSING OF', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e046ce4a-30bd-5c2f-8e87-b29ca452b379,161,nyt://article/e046ce4a-30bd-5c2f-8e87-b29ca452b379
"SUPREME COURT -- CIRCUIT -- Part I. -- New Court-house, before Justice PECKHAM. The court opens at 10 A.M. -- Nos. 2563, 2635, 1429, 2184, 2042, 1213, 1585, 1668, 1600, 1184, 704, 150, 1074, 1292, 2385, 1097, 1451, 2272, 2419, 2334. Part II. -- Court held at Nos. 71 and 73 Duane-street. -- Nos. 2178, 2484, 2486, 2488, 2496, 2500, 2366, 1175, 2332, 2514, 36, 2452, 2380, 2490, 2524, 2528, 2528, 2232, 2256, 2584.",https://www.nytimes.com/1865/11/06/archives/law-reports-court-calenderthis-day-the-november-term-of-the-law.html,,"SUPREME COURT -- CIRCUIT -- Part I. -- New Court-house, before Justice PECKHAM. The court opens at 10 A.M. -- Nos. 2563, 2635, 1429, 2184, 2042, 1213, 1585, 1668, 1600, 1184, 704, 150, 1074, 1292, 2385, 1097, 1451, 2272, 2419, 2334. Part II. -- Court held at Nos. 71 and 73 Duane-street. -- Nos. 2178, 2484, 2486, 2488, 2496, 2500, 2366, 1175, 2332, 2514, 36, 2452, 2380, 2490, 2524, 2528, 2528, 2232, 2256, 2584.",8,The New York Times,[],"{'main': 'LAW REPORTS.; Court Calender--THIS DAY. The November Term of the Law Courts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; Court Calender--THIS DAY. The November Term of the Law Courts.', 'name': None, 'seo': None, 'sub': None}",[],1865-11-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb1016d0-36ac-5fb4-93e6-fdc53fd1e6d9,892,nyt://article/eb1016d0-36ac-5fb4-93e6-fdc53fd1e6d9
