abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Davis, Garrett, on Admission of Arkansas Senator, (Senate); Committees; Extra Session Senate; Cresswell, Hon J A J, nominated U S Sen. vice Hicks deceased; Standing Committees, List of; Sumner, C.; Res. on Admission of Rebel States; Arkansas Senator Debate, (Senate)",https://www.nytimes.com/1865/03/09/archives/thirtyninth-congress-senate-extra-session-the-ice-embargo-at-harve.html,"Davis, Garrett, on Admission of Arkansas Senator, (Senate); Committees; Extra Session Senate; Cresswell, Hon J A J, nominated U S Sen. vice Hicks deceased; Standing Committees, List of; Sumner, C.; Res. on Admission of Rebel States; Arkansas Senat...","WASHINGTON, Wednesday, March 8.",1,The New York Times,[],"{'main': 'THIRTY-NINTH CONGRESS.; SENATE EXTRA SESSION. The Ice Embargo at Harve de Grace. Special Dispatch to the New-York Times. Susquehanna River Navigation. The Seven-Thirties.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THIRTY-NINTH CONGRESS.; SENATE EXTRA SESSION. The Ice Embargo at Harve de Grace. Special Dispatch to the New-York Times. Susquehanna River Navigation. The Seven-Thirties.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acdb2c54-7985-58f6-9f11-424c9366e2fb,2013,nyt://article/acdb2c54-7985-58f6-9f11-424c9366e2fb
"NEWBERN, Wednesday, March 1.",https://www.nytimes.com/1865/03/09/archives/from-north-carolina-raleigh-likely-to-be-the-scene-of-the-final.html,,"NEWBERN, Wednesday, March 1.",1,The New York Times,[],"{'main': 'FROM NORTH CAROLINA.; Raleigh Likely to be the Scene of the Final Battle Large Force Concentraing at Newbern.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM NORTH CAROLINA.; Raleigh Likely to be the Scene of the Final Battle Large Force Concentraing at Newbern.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2035344-fe33-581f-a6a2-217bf84468c5,228,nyt://article/b2035344-fe33-581f-a6a2-217bf84468c5
To the Editor of the New-York Times:,https://www.nytimes.com/1865/03/09/archives/relief-of-discharged-and-disabled-soldiers.html,,To the Editor of the New-York Times:,5,The New York Times,[],"{'main': 'Relief of Discharged and Disabled Soldiers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Relief of Discharged and Disabled Soldiers.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3ca5148-bf13-5d04-b011-fd01426f0168,139,nyt://article/b3ca5148-bf13-5d04-b011-fd01426f0168
"Col. BAKER learned, recently, that gross irregularities, if not outright frauds, had been tolerated in the Ninth District, under the Provost-Marshalship of Capt. DUNNING, and he accordingly sent thither a reconnoitering force of United States detective officers.  ",https://www.nytimes.com/1865/03/09/archives/war-department-special-agency-conflict-of-authority-an-assistant.html,,"Col. BAKER learned, recently, that gross irregularities, if not outright frauds, had been tolerated in the Ninth District, under the Provost-Marshalship of Capt. DUNNING, and he accordingly sent thither a reconnoitering force of United States detective officers. The information which they gathered during their first essay assured the Colonel that the rumor which had reached him was well founded, and he bade his subordinates keep on the alert. One of the results of their further researches (which may now for the first time be printed) was the apprehension of one JACOB DEPEW, Assistant Provost-Marshal under Capt. DUNNING, for compounding a felony. It is alleged to have been DEPEW's practice to take bounty-jumpers and other prisoners from DUNNING's office, in Broadway, near Forty-seventh-street, and permit them to escape while on the route to Hart's Island or elsewhere, and he is supposed to have realized large profits from this source. The case on which he was arrested was clear -- Col. BAKER's instructions to his force being that they shall clinch every necessary fact before undertaking to seize any person. They took the prisoner to the Astor Mouse, and as he had in charge several prisoners that were to be taken to the island, Col. BAKER released him on parole until 4 o'clock in the afternoon of the day of his arrest-Monday of last week. Promptly at 4 o'clock the Assistant Provost-Marshal reported at the War Department Special Agency, and demanded a view of the affidavits upon which he had been taken into custody. Col. BAKER exhibited the affidavits, and DEPEW, having read and revised the papers, desired to know what Col. BAKER intended to do in the premises. ""Send you to Washington for trial. Sir."" quietly responded the Colonel. ""Perhaps not,"" was the rejoinder of Assistant Provost-Marshal DEPEW, as he unfolded the order from Maj.-Gen. DIX, absolutely forbidding the taking hence of any officer within the limits of the Department of the East. Col. BAKER released the prisoner on the instant, resolved that if he was thus to encounter, at the hands of a truly loyal and highly esteemed officer like Gen. DIX, the obstacles which beset his path in the beginning in this city, and which obstacles he had scattered to the winds, he would yield his position.",8,The New York Times,[],"{'main': ""WAR DEPARTMENT SPECIAL AGENCY.; Conflict of Authority An Assistant Provost Marshal Sent to the Old Capitol Prison Removal of Col. Baker's Headquarters."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WAR DEPARTMENT SPECIAL AGENCY.; Conflict of Authority An Assistant Provost Marshal Sent to the Old Capitol Prison Removal of Col. Baker's Headquarters."", 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbdae2de-2827-5b9c-93df-dfc1d1c35744,812,nyt://article/bbdae2de-2827-5b9c-93df-dfc1d1c35744
"HOLBERTON -- CUMMINGS. -- On Wednesday, March 8, at Grace Church, by Rev. Dr. Taylor. WAKEMAN HOLBERTON and SARAH A. CUMMINGS, daughter of Thomas S. Cummings, Esq., all of this city.",https://www.nytimes.com/1865/03/09/archives/married.html,,"HOLBERTON -- CUMMINGS. -- On Wednesday, March 8, at Grace Church, by Rev. Dr. Taylor. WAKEMAN HOLBERTON and SARAH A. CUMMINGS, daughter of Thomas S. Cummings, Esq., all of this city.",5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c554331f-3f5b-52e8-8597-a7aba2aad7e3,56,nyt://article/c554331f-3f5b-52e8-8597-a7aba2aad7e3
"Standing Committees were appointed, the following being Chairmen: Mr. Sumner, of Foreign Relations; Mr. Wilson, of Military Affairs; Mr. Fessenden, of Finance; Mr. Grimes, of Naval Affairs; Mr. Chandler, of Commerce; Mr. Wade, of Territories; Mr. Collamer, of Post-office. Mr. LANE moved that the question be taken on the reception of the credentials of Mr. SNOW, Senator from Arkansas. Mr. HARRIS opposed it. Mr. LANE wanted a vote. Mr. GRIMES said they could resume the consideration of that question after referring the President's nominations. The Senthen went into executive session.",https://www.nytimes.com/1865/03/09/archives/us-senate-extra-session.html,,"Standing Committees were appointed, the following being Chairmen: Mr. Sumner, of Foreign Relations; Mr. Wilson, of Military Affairs; Mr. Fessenden, of Finance; Mr. Grimes, of Naval Affairs; Mr. Chandler, of Commerce; Mr. Wade, of Territories; Mr. Collamer, of Post-office. Mr. LANE moved that the question be taken on the reception of the credentials of Mr. SNOW, Senator from Arkansas. Mr. HARRIS opposed it. Mr. LANE wanted a vote. Mr. GRIMES said they could resume the consideration of that question after referring the President's nominations. The Senthen went into executive session.",4,The New York Times,[],"{'main': 'U.S. SENATE EXTRA SESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'U.S. SENATE EXTRA SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c61e844e-0db6-5100-9974-b58894c8b678,90,nyt://article/c61e844e-0db6-5100-9974-b58894c8b678
"The United States steamer Shubric, Capt. SCAMMON, sailed to-day with Col. BULCKLEY and party of the Collins Overland Russian Telegraph Company, bound for Sitka, Russian America.  ",https://www.nytimes.com/1865/03/09/archives/the-asiatic-telegraph-commencement-of-work-in-northwestern-america.html,,"SAN FRANCISCO, Tuesday, March 7.",1,The New York Times,[],"{'main': 'THE ASIATIC TELEGRAPH.; Commencement of Work in Northwestern America Pioneer Expendition Sails for Slika The Wires will Soon Reach New Westminster, British Columbia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ASIATIC TELEGRAPH.; Commencement of Work in Northwestern America Pioneer Expendition Sails for Slika The Wires will Soon Reach New Westminster, British Columbia.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c83b1f52-5d0e-59d5-971b-51892c7bdbcf,101,nyt://article/c83b1f52-5d0e-59d5-971b-51892c7bdbcf
"I find there are many here who seriously believe that Gen. LEE contemplates the early evacuation of Richmond, and that he will probably seize upon the present opportunity for carrying out that intention. They reason somewhat congently that, as ...  ",https://www.nytimes.com/1865/03/09/archives/lees-army-expected-to-take-advantage-of-the-wet-weather-and.html,,"I find there are many here who seriously believe that Gen. LEE contemplates the early evacuation of Richmond, and that he will probably seize upon the present opportunity for carrying out that intention. They reason somewhat congently that, as the roads are now in a condition to render it almost impossible for this army to follow him, he could take advantage of that circumstance, and, with the facilities afforded by his two remaining lines of railway communication, succeed not only in getting his army away, but in saving all, or nearly all, his military stores. Those who entertain this theory think it not unlikely that the sentiments expressed by the Richmond press, antagonistic to the evacuation of the capital city of their inchoate nation, are purposely assumed with a view to mislead our authorities until the move is accomplished. In support of their theory, they call attention to the fact that cars are constantly running on the Southside Railroad, and the whistle of the locomotives can be heard at all hours, night and day. It is plausible to suppose that, if evacuation is intended, it will be sought to consummate it while the present favorable circumstances continue; but from any facts known on this side, the entire theory must consist of mere speculation.",1,The New York Times,[],"{'main': ""Lee's Army Expected to Take Advantage of the Wet Weather and Evacuate Richmond A Rush on Adams' Express Office Cannonading."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Lee's Army Expected to Take Advantage of the Wet Weather and Evacuate Richmond A Rush on Adams' Express Office Cannonading."", 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8b08e9d-9b28-52ab-9287-fef692d49c73,337,nyt://article/c8b08e9d-9b28-52ab-9287-fef692d49c73
"ALBANY, Wednesday, March 8.",https://www.nytimes.com/1865/03/09/archives/state-legislature-senate.html,,"ALBANY, Wednesday, March 8.",5,The New York Times,[],"{'main': 'STATE LEGISLATURE.; SENATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE LEGISLATURE.; SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbb7f855-845a-5eab-85ac-94244a9b3ff0,267,nyt://article/cbb7f855-845a-5eab-85ac-94244a9b3ff0
"BALTIMORE, Wednesday, March 8.",https://www.nytimes.com/1865/03/09/archives/the-maryland-senatorship.html,,"BALTIMORE, Wednesday, March 8.",1,The New York Times,[],"{'main': 'The Maryland Senatorship.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Maryland Senatorship.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d483736e-53c9-573d-9a4e-085d7c109920,45,nyt://article/d483736e-53c9-573d-9a4e-085d7c109920
"WASHINGTON, Wednesday, March 8.",https://www.nytimes.com/1865/03/09/archives/gen-grants-army-return-of-fine-weather-the-mud-fast-disappearing-an.html,,"WASHINGTON, Wednesday, March 8.",1,The New York Times,[],"{'main': ""GEN. GRANT'S ARMY.; RETURN OF FINE WEATHER. The Mud Fast Disappearing, and the Roads Becoming Passable. POSSIBILITY OF A SPEEDY MOVEMENT. Rebel Reports that Grant is Only Waiting Dry Roads to Commence operations. Movements of the Enemy in Anticipa- tion of an Attack. General News from the Army. OUR ARMY BULLETIN-TUESDAY. Fine Weather False Rumors-Mud Disappearing Movements of the Enemy.Special Dispatch to the New-York Times."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. GRANT'S ARMY.; RETURN OF FINE WEATHER. The Mud Fast Disappearing, and the Roads Becoming Passable. POSSIBILITY OF A SPEEDY MOVEMENT. Rebel Reports that Grant is Only Waiting Dry Roads to Commence operations. Movements of the Enemy in Anticipa- tion of an Attack. General News from the Army. OUR ARMY BULLETIN-TUESDAY. Fine Weather False Rumors-Mud Disappearing Movements of the Enemy.Special Dispatch to the New-York Times."", 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d798d744-05b1-5134-9e9a-fc301e2cc94b,123,nyt://article/d798d744-05b1-5134-9e9a-fc301e2cc94b
Cession of Territory to France,https://www.nytimes.com/1865/03/09/archives/the-situation-abroad.html,Cession of Territory to France,"The news from France received by the Cuba is altogether of a less oracular, and of a decidedly more satisfactory character than we have received for many months. The Emperor's Government has given assurance to our representative, that no cession has been made to France of Mexican territory, and that the transaction in the matter of the Northern provinces resolves itself simply into a lien on the product of certain mines. His explanation, accompanied as it is by a denial of any intention to recognize the ""Confederacy,"" is said to have caused intense depression in all the rebel circles of Paris. Although there may be some reasons for not accepting in its literal sense every sort of assurance, even if it comes officially, from this quarter, still there could be no greater error than to foster suspicions against the bona fides of a foreign Power, which has, thus far, given us no cause for an open quarrel, and even less cause for protest and remonstrance, than certain others. It is better to believe that the Emperor's Government says what it means, and to avoid the foolish business of discounting difficulties which, under sagacious management, need have no existence.",4,The New York Times,[],"{'main': 'THE SITUATION ABROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SITUATION ABROAD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3c63d60-ca77-5606-88b2-28a48398c6d7,198,nyt://article/e3c63d60-ca77-5606-88b2-28a48398c6d7
It is understood that the following nominations by the Governor were confirmed by the Senate today:  ,https://www.nytimes.com/1865/03/09/archives/from-albany.html,,It is understood that the following nominations by the Governor were confirmed by the Senate today:,1,The New York Times,[],"{'main': 'From Albany.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From Albany.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efdbf15a-be2e-5e3a-a787-5111b6bb1a70,67,nyt://article/efdbf15a-be2e-5e3a-a787-5111b6bb1a70
"ACADEMY OF MUSIC. The fifth performance of ""La Forza del Destino, attracted an exceedingly  good house last evening, notwithstanding the filthy condition of the streets and the abominable state of the weather. The artists, by that strange but happy coincidence which always signalizes a bad night, sang with unusual spirit, and were all in excellent condition. The opera has rarely been heard to greater advantage, and seldom has it been received with greater ...  ",https://www.nytimes.com/1865/03/09/archives/amusements-the-special-election-next-week-in-this-state.html,,"ACADEMY OF MUSIC. -- The fifth performance of ""La Forza del Destino, attracted an exceedingly good house last evening, notwithstanding the filthy condition of the streets and the abominable state of the weather. The artists, by that strange but happy coincidence which always signalizes a bad night, sang with unusual spirit, and were all in excellent condition. The opera has rarely been heard to greater advantage, and seldom has it been received with greater favor. It is a pity, that a success so marked and acceptable in every way should be interrupted by the necessities of the ending season. The expense and care that have been bestowed on this work would justify a run of an entire season in any European capital. It would have been reserved, too, for the opening of the season, not prodigally bestowed on the end of it, as by Mr. MARETZEK.",5,The New York Times,[],"{'main': 'Amusements.; The Special Election Next Week in this State.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements.; The Special Election Next Week in this State.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4fa4bed-e6ee-5a22-97f9-ab886b1c4701,1402,nyt://article/f4fa4bed-e6ee-5a22-97f9-ab886b1c4701
"Chatham-street, Clothing-store--$1,000; Biography",https://www.nytimes.com/1865/03/09/archives/general-city-news.html,"Chatham-street, Clothing-store--$1,000; Biography","THE CITIZEN. -- This journal, which was established some months since, under the auspices of the Citizens' Association, having for its special aim the promotion and advancement of the vast material interests of this city, came to us last week in an enlarged form, fall of evidence of ability in its editorial conduct, and very handsome in its typographical appearance. Its discussions of all topics bearing upon good government, public morals and the vital necessities of municipal reform, are thorough and practical, while the miscellaneous departments of current literary and art news, and domestic and foreign matters, are prepared with great care and excellent taste, making it take rank at once as a first-class family journal. The chosen field of the Citizen's labor is one which requires faithful and earnest workers, such as the proprietors promise to be, and their efforts should receive the hearty countenance of all persons who have at heart the best interests of the city.",8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5e938cf-7519-51bb-919c-9f3baab66eac,568,nyt://article/f5e938cf-7519-51bb-919c-9f3baab66eac
"The shocking disaster of Monday night, or rather Tuesday morning, on the Camden and Amboy Railroad, has aroused public feeling to a greater degree than any of the innumerable railroad accidents that have occurred for many months past.  ",https://www.nytimes.com/1865/03/09/archives/american-railways-the-disaster-of-tuesday.html,,"The shocking disaster of Monday night, or rather Tuesday morning, on the Camden and Amboy Railroad, has aroused public feeling to a greater degree than any of the innumerable railroad accidents that have occurred for many months past. The large number of killed and maimed, (between fifty and sixty,) the recklessness and negligence of the responsible parties, and the heartrending circumstances connected with the affair, have combined to stir up the whole community, and to give the matter a very personal interest to each one of the vast multitude which are ceaselessly in transit over this great thoroughfare.",4,The New York Times,[],"{'main': 'American Railways The Disaster of Tuesday.', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Railways The Disaster of Tuesday.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fec2cfc2-ca00-5942-9ba0-ad933f997bb4,1186,nyt://article/fec2cfc2-ca00-5942-9ba0-ad933f997bb4
"Acquitted by Court-Martial; North and South Atlantic Squadron; Letters for; Columbia, S C; Scenes in",https://www.nytimes.com/1865/03/10/archives/sherman-in-south-carolina-sights-and-scenes-at-columbia-on-his.html,"Acquitted by Court-Martial; North and South Atlantic Squadron; Letters for; Columbia, S C; Scenes in","Time has sufficiently quieted our nerves and restored a healthy circulation, to enable one to narrate a consistent story of the troublous hours through which we of Columbia have been led during the past week.",1,The New York Times,[],"{'main': 'SHERMAN IN SOUTH CAROLINA.; Sights and Scenes at Columbia on His Arrival. Grand Flight of the Rebels and Entry of Sherman. OUTRAGES OF WHEELER\'S CAVALRY. Our Army Singing Union Songs ""with Tremendous Energy."" Letters and Packages for the North and South Atlantic Blockading Squadrons. From Cairo Acquital of Gen. Paine He is Attacked by a Witness. New-Jersey Legislature.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHERMAN IN SOUTH CAROLINA.; Sights and Scenes at Columbia on His Arrival. Grand Flight of the Rebels and Entry of Sherman. OUTRAGES OF WHEELER\'S CAVALRY. Our Army Singing Union Songs ""with Tremendous Energy."" Letters and Packages for the North and South Atlantic Blockading Squadrons. From Cairo Acquital of Gen. Paine He is Attacked by a Witness. New-Jersey Legislature.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}]",1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d7cca77-8aaa-544c-b9b1-b04eb0efdccb,1244,nyt://article/0d7cca77-8aaa-544c-b9b1-b04eb0efdccb
Oajaca Captured by Gen Bazaine,https://www.nytimes.com/1865/03/10/archives/important-from-mexico-particulars-of-the-capture-of-oajaca-seven.html,Oajaca Captured by Gen Bazaine,"The steamship Eagle, Capt. LAURENCE, from Havana on the 4th inst., at 2:16 P.M., arrived this afternoon, having been detained outside of Sandy Hook sixteen hours by the fog. Mr. R.W. ALBERT, the purser of the ship, reports that the steamer Liberty, WILSON, from New-York, arrived out early the morning of the 3d. The Morning Star, NELSON, arrived on the evening of the 3d. The former would leave on the 8th, and the latter for New-Orleans on the afternoon of the 4th.",8,The New York Times,[],"{'main': 'IMPORTANT FROM MEXICO.; Particulars of the Capture of Oajaca. SEVEN THOUSAND PRISONERS TAKEN. Two Reverses Sustained by the Imperial Troops. Recognition of Maximilian by the British Government. AUTOGRAPH LETTER FROM QUEEN VICTORIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM MEXICO.; Particulars of the Capture of Oajaca. SEVEN THOUSAND PRISONERS TAKEN. Two Reverses Sustained by the Imperial Troops. Recognition of Maximilian by the British Government. AUTOGRAPH LETTER FROM QUEEN VICTORIA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e64be0c-fa23-5f11-ad69-3b1f2905219a,211,nyt://article/0e64be0c-fa23-5f11-ad69-3b1f2905219a
"THURSDAY, March 9 -- P.M.",https://www.nytimes.com/1865/03/10/archives/monetary-affairs.html,,"THURSDAY, March 9 -- P.M.",2,The New York Times,[],"{'main': 'MONETARY AFFAIRS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MONETARY AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cb47652-5461-54ea-a4c9-431190b1ef7d,2262,nyt://article/2cb47652-5461-54ea-a4c9-431190b1ef7d
"ALLEN. -- On Wednesday evening, March 8, AMELIA M. ALLEN, wife of Capt. Wm.H. Allen.",https://www.nytimes.com/1865/03/10/archives/died.html,,"ALLEN. -- On Wednesday evening, March 8, AMELIA M. ALLEN, wife of Capt. Wm.H. Allen.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3381d391-66eb-5afa-8f59-11cecb8283e7,777,nyt://article/3381d391-66eb-5afa-8f59-11cecb8283e7
"Confirmed Secretary of Interior; Louisiana and Ark Senators Admission Postponed till December; Interior, Secretary of; Senator Harlan Confirmed, vice Usher resigned",https://www.nytimes.com/1865/03/10/archives/news-from-washington-special-dispatches-to-the-newyork-times.html,"Confirmed Secretary of Interior; Louisiana and Ark Senators Admission Postponed till December; Interior, Secretary of; Senator Harlan Confirmed, vice Usher resigned","WASHINGTON, Saturday, March 9.",4,The New York Times,[],"{'main': ""NEWS FROM WASHINGTON.; Special Dispatches to the New-York Times. ADMIRAL PORTER'S TESTIMONY. WORK OF THE SENATE. THE DISPUTED SENATORS. Dispatches to the Associated Press."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS FROM WASHINGTON.; Special Dispatches to the New-York Times. ADMIRAL PORTER'S TESTIMONY. WORK OF THE SENATE. THE DISPUTED SENATORS. Dispatches to the Associated Press."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 2, 'major': 'N'}]",1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37f3270f-65bb-56e0-af8f-b4da759eac75,376,nyt://article/37f3270f-65bb-56e0-af8f-b4da759eac75
"WASHINGTON, Thursday, March 9.",https://www.nytimes.com/1865/03/10/archives/gen-grants-army-the-freshet-in-the-james-exchange-of-prisoners.html,,"WASHINGTON, Thursday, March 9.",1,The New York Times,[],"{'main': ""GEN. GRANT'S ARMY.; The Freshet in the James Exchange of Prisoners Resumed Report that Lynchburgh is in Our Possession. From Fortress Monroe."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. GRANT'S ARMY.; The Freshet in the James Exchange of Prisoners Resumed Report that Lynchburgh is in Our Possession. From Fortress Monroe."", 'name': None, 'seo': None, 'sub': None}",[],1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3902c143-1680-5317-a795-53a0bb309e1f,254,nyt://article/3902c143-1680-5317-a795-53a0bb309e1f
"West Gulf Squadron; Admiral Thatcher to Command; River; Forces West of, Maj Hawley to Command",https://www.nytimes.com/1865/03/10/archives/news-of-the-day-the-rebellion.html,"West Gulf Squadron; Admiral Thatcher to Command; River; Forces West of, Maj Hawley to Command","Richmond papers, of the 6th and 7th, are quite barren of news, but full of wonderful speculations and prophecies of great events about to burst into history. They acknowledge the close surveillance of the military censor, and, like sensible fellows, take it for granted that it is all for the best. Last night, however, we received some remarkable extracts from leading Richmond journals, indicating beyond mistake that the death-agony of the rebellion is now at hand. The articles will be found on another page.",4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; THE REBELLION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mississippi', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'NAVAL', 'rank': 3, 'major': 'N'}]",1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41f6e555-cae8-559d-baaa-9c3e73a90c8e,608,nyt://article/41f6e555-cae8-559d-baaa-9c3e73a90c8e
"On motion of Mr. COOK, Hon. CHARLES J. FOLGER was unanimously chosen President pro tem.  ",https://www.nytimes.com/1865/03/10/archives/state-legislature-senate-assembly.html,,"ALBANY, Thursday, March 9.",5,The New York Times,[],"{'main': 'STATE LEGISLATURE.; SENATE. ASSEMBLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE LEGISLATURE.; SENATE. ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/541b659e-1e13-5be3-8157-f4a18c4303d1,224,nyt://article/541b659e-1e13-5be3-8157-f4a18c4303d1
"No coal trains are now being run on the NewJersey Central Railroad, as the engines on that road are mostly laid up for repairs. As a consequence of this, coal is selling at $13 a ton at Elizabethport, with the prospect of a still greater advance in the price among retailers, until the engines are again ready to run, which will be in about a month.  ",https://www.nytimes.com/1865/03/10/archives/general-news.html,,"No coal trains are now being run on the NewJersey Central Railroad, as the engines on that road are mostly laid up for repairs. As a consequence of this, coal is selling at $13 a ton at Elizabethport, with the prospect of a still greater advance in the price among retailers, until the engines are again ready to run, which will be in about a month.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1865-03-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60cacb67-2472-5bf7-9055-d7da9bb01a68,406,nyt://article/60cacb67-2472-5bf7-9055-d7da9bb01a68
