abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"McLean et al. vs. Linguist, >amp;c.; Foreign attachment",https://www.nytimes.com/1865/12/08/archives/practice-foreign-attachment-duty-of-garnishee-united-states.html,"McLean et al. vs. Linguist, >amp;c.; Foreign attachment","William McLoon et al. vs. M.L. Linquist et al. and Thomas Thacher, Garnishee. -- The libel in this case was filed June 5, 1864, against the firms of Linquist & Co., to recover an amount of charter money,and prayed for a writ of foreign attachment to attach their [???] and effects in the hands of Thacher, [???] was issued according to its prayer, and was duly served open the garnishee. On the re[???]n day the libellant's counsel took the default of the re[???]nts, and a[???]o of the [???] against the said order, and therefore g[???]r[???] a counter motion to a[???] to the proceedings against him.",8,The New York Times,[],"{'main': 'Practice Foreign Attachment Duty of Garnishee.; UNITED STATES DISTRICT COURT SOUTHERN DISTRICT.Before Judge Bette.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Practice Foreign Attachment Duty of Garnishee.; UNITED STATES DISTRICT COURT SOUTHERN DISTRICT.Before Judge Bette.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ff6c136-04bd-5b45-aa92-b6df92017802,259,nyt://article/2ff6c136-04bd-5b45-aa92-b6df92017802
"The [???]ri[???]ns have carried out their plan of raising one hundred thousand dollar for Antioch is [???]ng. The i[???] ha[???]ly two hundred [???] and ten processors. For home and for [???] one hundred and ten thousand dollars have been ra[???] for [???]ay the current year. [???] of the denomination, are to [???] more [???] [???] [???]on and to be generally improved. The Christian E[???]er, issued mentally, is to be transferred to this city, and [???] to be enlarged. A [???]w [???], called the Liberal Chri[???], is to be [???].[???] -- The [???]ing [???] m been issued:",https://www.nytimes.com/1865/12/08/archives/the-unitarian-denomination.html,,"The [???]ri[???]ns have carried out their plan of raising one hundred thousand dollar for Antioch is [???]ng. The i[???] ha[???]ly two hundred [???] and ten processors. For home and for [???] one hundred and ten thousand dollars have been ra[???] for [???]ay the current year. [???] of the denomination, are to [???] more [???] [???] [???]on and to be generally improved. The Christian E[???]er, issued mentally, is to be transferred to this city, and [???] to be enlarged. A [???]w [???], called the Liberal Chri[???], is to be [???].[???] -- The [???]ing [???] m been issued:",8,The New York Times,[],"{'main': 'The Unitarian Denomination.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Unitarian Denomination.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3016f7a1-06c3-5861-ba17-bad8bf9fab93,126,nyt://article/3016f7a1-06c3-5861-ba17-bad8bf9fab93
"Mr. BARTLETT commenced the services by reading the proclamation by the President and by calling his hearers' attention to the proclamation of the Governor of the State, and also that of the Mayor of Brooklyn.  ",https://www.nytimes.com/1865/12/08/archives/peace-a-national-necessity-the-elements-of-it-and-the-duties-which.html,,"Mr. BARTLETT commenced the services by reading the proclamation by the President and by calling his hearers' attention to the proclamation of the Governor of the State, and also that of the Mayor of Brooklyn. Among the other introductory exercises the entire congregation sang, with much spirit, the expressive and eloquent hymn commencing:",2,The New York Times,[],"{'main': 'Peace a National Necessity; the Elements of it, and the Duties which itImposes.; SERMON BY REV. WM. A. BARTLETT IN THE ELMPLACE CONGREGATIONAL CHURCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Peace a National Necessity; the Elements of it, and the Duties which itImposes.; SERMON BY REV. WM. A. BARTLETT IN THE ELMPLACE CONGREGATIONAL CHURCH.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32ba7213-9b38-5164-829f-1fcac446d9b6,1448,nyt://article/32ba7213-9b38-5164-829f-1fcac446d9b6
"Mr. CONWAY, late of the Freedmen's Bureau, in the State of Louisiana, is about to proceed to England for the purpose of pointing English capitalists to American cotton-fields, and satisfying them that the freedmen will work for those who will treat them well and pay them fairly.  ",https://www.nytimes.com/1865/12/08/archives/how-to-help-the-south.html,,"Mr. CONWAY, late of the Freedmen's Bureau, in the State of Louisiana, is about to proceed to England for the purpose of pointing English capitalists to American cotton-fields, and satisfying them that the freedmen will work for those who will treat them well and pay them fairly.",5,The New York Times,[],"{'main': 'How to Help the South.', 'kicker': None, 'content_kicker': None, 'print_headline': 'How to Help the South.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33f1183b-0ecd-5cf0-967c-459c8c0d8074,662,nyt://article/33f1183b-0ecd-5cf0-967c-459c8c0d8074
"Another very serious case has just come before our notice, to which we beg to draw public attention. Mr.  Gardner, a gentleman well known and highly esteemed, of Fulton, Fulton County, N.Y., has been wasting liter-...  ",https://www.nytimes.com/1865/12/08/archives/important-to-the-public-the-truth-speaks-for-itself-the-following-a.html,,"Another very serious case has just come before our notice, to which we beg to draw public attention. Mr. Gardner, a gentleman well known and highly esteemed, of Fulton, Fulton County, N.Y., has been wasting literally away for the last few year, from Catarrhal Consumption, which produced complete deafness. He himself, as well as his wife, stated that for the last ten years, he had not been able to keep a morsel of food on his stomach, nor to enjoy a single complete night's rest. Perspiration continually stood on his body, as if he were in a vapor bath, being feverish, alternating with a slight chill, characterized by pain in the right side, extending to the point of the shoulder; also a sharp pain of the collar -- bone, pain on the right side, particularly causing an uneasy sensation when lying on it, as well as a difficulty in respirating, felt great thirst, his tongue was dry and covered with a white fur; great giddiness and swimming in his head -- in fact he complained of general weakness and disliked movement or exercise, great headache, flatulence, belching, with acid taste in the mouth and throat; he complained of a constant oppression of fullness, and at last his mind showed symptoms of being affected. He also labored under almost complete deafness, and existence became to him a torture. He felt himself wasting away with weakness. As a matter of course, he consulted many physicians of repute, both general practitioners and those practicing specialties, and still he continued to sink; and, as his wife says, after reading the case of consumption in our columns, she and their friends concluded that they could do no better than to apply to the same eminent physician, Dr. Von Eisenberg, one of our practitioners, whose heart is devoted to the cause of suffering humanity. As all hopes of Mr. Gardner's recovery had been given up, there being but little risk, and as a last resource, the husband, wife and friends came to New-York, and called at the Doctor's office, No. 816 Broadway. So much was his nervous system affected, that when he was placed in the examination chair, his countenance seemed to change. A convulsive spasm passed over it, and in a minute or so he seemed to recover, and exclaimed, ""Oh, Doctor, you hurt me very much!"" although all this time the Doctor had not approached him. After a careful diagnosis with Dr. Von Eisenberg's usual skill and experience, and after an attentive and patient examination of the history and existing symptoms, the Doctor gave it as his opinion that Mr. Gardner had been suffering from laryngeal phthisis, complicated with dry catarrh; that his deafness arose from the disordered condition of the throat, and in the sympathetic condition between the nerves of the throat and those of the auditory organ. By a minute auscultatory examination of the lungs and larynae, he said that pulmonary phthisis may be present, with the usual exciting causes of inflammation and its consequences. Extending to the digestive organ by sympathy and continuity from the pulmonary and digestive mucous surface furnishes many indications, giving rise to heart-burn and acrid eructations, which produce profuse sweating, cough, purulent expectorations. This complication commenced with a dyspeptic character, assuming a severe form, and has been attended by nausea, pain, tenderness, a sense of heat, or burning pain. In fact the Doctor said that in such complicated cases, the commonest catarrh generally appeare under a more febrile form, and when it unfortunately affects one of a consumptive tendency, it is the exciting cause of a galloping decay. A failure of health and strength has been gradually coming on with a loss of appetite.",1,The New York Times,[],"{'main': 'IMPORTANT TO THE PUBLIC.; THE TRUTH SPEAKS FOR ITSELF. The following appeared in the New-York Express! SCIENCE, SKILL AND GREAT EXPERIENCE CAN DO MUCH TO RESTORE A SHATTERED BODY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT TO THE PUBLIC.; THE TRUTH SPEAKS FOR ITSELF. The following appeared in the New-York Express! SCIENCE, SKILL AND GREAT EXPERIENCE CAN DO MUCH TO RESTORE A SHATTERED BODY.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aef09b5-269d-5341-a520-adb5c19d1b96,1014,nyt://article/3aef09b5-269d-5341-a520-adb5c19d1b96
"PHILADELPHIA, Thursday, Dec. 7.",https://www.nytimes.com/1865/12/08/archives/thanksgiving-elsewhere.html,,"PHILADELPHIA, Thursday, Dec. 7.",5,The New York Times,[],"{'main': 'Thanksgiving Elsewhere.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Thanksgiving Elsewhere.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d2ed3ae-31d1-5ad4-b884-0e75d39a27b7,90,nyt://article/3d2ed3ae-31d1-5ad4-b884-0e75d39a27b7
"Broadway, corner 13th-st.",https://www.nytimes.com/1865/12/08/archives/wallacks-theatre.html,,"Broadway, corner 13th-st.",4,The New York Times,[],"{'main': ""WALLACK'S THEATRE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WALLACK'S THEATRE."", 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e1b4dd3-6f56-5a03-b18d-182cca2cf158,38,nyt://article/3e1b4dd3-6f56-5a03-b18d-182cca2cf158
Richmond Whig's Advice to,https://www.nytimes.com/1865/12/08/archives/the-renovation-of-old-virginia-working-for-a-living.html,Richmond Whig's Advice to,"The Richmond Whig is setting before the young gentlemen of Virginia most excellent arguments why they should go to work, and thereby earn an honorable livelihood, instead of spending their lives in those pastimes and indulgences to which many of the youthful chevaliers of the South have been accustomed. It urges their attention especially to agricultural pursuits, which we think is good advice under the circumstances. It tells us that there are young men now at work on Virginia farms who never before performed a day's labor, and that many of the young Virginians who for four years handled the sword are now handling the plow. If all of this class in Virginia, uniting with the older white males, and with such freedmen or foreign laborers as can be employed, go to work and exert themselves as industriously with the plow and hoe as they did with the sword and musket, they can make as much out of a small surface well cultivated as was heretofore made out of a large surface carelessly tilled; for, under their skillful and energetic labor, the lands will, in proportion, yield for more than they yielded under the slovenly cultivation of slaves.",4,The New York Times,[],"{'main': 'The Renovation of Old Virginia Working for a Living.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Renovation of Old Virginia Working for a Living.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49f0b3fa-1918-5a26-8ab6-68597dbbc2d3,292,nyt://article/49f0b3fa-1918-5a26-8ab6-68597dbbc2d3
"DEPARTMENT OF STATE, WASHINGTON, Dec. 6, 1865.",https://www.nytimes.com/1865/12/08/archives/official4.html,,"DEPARTMENT OF STATE, WASHINGTON, Dec. 6, 1865.",5,The New York Times,[],"{'main': 'OFFICIAL.(4)', 'kicker': None, 'content_kicker': None, 'print_headline': 'OFFICIAL.(4)', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a5e3160-fa28-5b85-b28a-a7114ed65851,53,nyt://article/4a5e3160-fa28-5b85-b28a-a7114ed65851
Oswego and Rome; Cow on Track; Man Killed,https://www.nytimes.com/1865/12/08/archives/accident-on-the-oswego-and-rome-railroad-one-man-instantly-killed.html,Oswego and Rome; Cow on Track; Man Killed,"OSWEGO, N.Y., Thursday, Dec. 7.",5,The New York Times,[],"{'main': 'Accident on the Oswego and Rome Railroad One Man Instantly Killed and Several Wounded.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Accident on the Oswego and Rome Railroad One Man Instantly Killed and Several Wounded.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4aea205b-4e8e-5f64-a248-b404d54660d9,52,nyt://article/4aea205b-4e8e-5f64-a248-b404d54660d9
"We have assembled here to-day on the recommendation of the President of the United States, to render thanks to Almighty God that it hath pleased him ""to relieve our beloved...  ",https://www.nytimes.com/1865/12/08/archives/the-difficulties-attendant-upon-the-work-of-reconstruction-sermon.html,,"We have assembled here to-day on the recommendation of the President of the United States, to render thanks to Almighty God that it hath pleased him ""to relieve our beloved",2,The New York Times,[],"{'main': 'The Difficulties Attendant Upon the Work of Reconstruction.; SERMON OF J.P. THOMPSON, D.D., AT THE BROADWAY TABERNACLE, CORNER OF THIRTY-FOURTHSTREET AND SIXTH-AVENUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Difficulties Attendant Upon the Work of Reconstruction.; SERMON OF J.P. THOMPSON, D.D., AT THE BROADWAY TABERNACLE, CORNER OF THIRTY-FOURTHSTREET AND SIXTH-AVENUE.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/509ecf97-2814-5543-ac46-810cf674983d,1425,nyt://article/509ecf97-2814-5543-ac46-810cf674983d
"HALIFAX, Thursday. Dec. 7 -- 8 P.M.",https://www.nytimes.com/1865/12/08/archives/no-signs-of-the-asia-arrival-of-the-china-at-halifax.html,,"HALIFAX, Thursday. Dec. 7 -- 8 P.M.",5,The New York Times,[],"{'main': 'No Signs of the Asia Arrival of the China at Halifax.', 'kicker': None, 'content_kicker': None, 'print_headline': 'No Signs of the Asia Arrival of the China at Halifax.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51138bc6-77a9-558e-9c38-c8f491986ceb,27,nyt://article/51138bc6-77a9-558e-9c38-c8f491986ceb
"DEPARTMENT OF STATE, WASHINGTON, Nov. 30, 1865.",https://www.nytimes.com/1865/12/08/archives/official3.html,,"DEPARTMENT OF STATE, WASHINGTON, Nov. 30, 1865.",5,The New York Times,[],"{'main': 'OFFICIAL.(3)', 'kicker': None, 'content_kicker': None, 'print_headline': 'OFFICIAL.(3)', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52c61a75-f9e9-53d6-82cf-5318bbd00e35,51,nyt://article/52c61a75-f9e9-53d6-82cf-5318bbd00e35
"CHARLESTON, Dec. 6 -- Arr. steamship Quaker City, West, from New-York.",https://www.nytimes.com/1865/12/08/archives/by-telegraph.html,,"CHARLESTON, Dec. 6 -- Arr. steamship Quaker City, West, from New-York.",8,The New York Times,[],"{'main': 'By Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'By Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5409bd34-a6a9-5e2c-8d8b-62fda91dcfa6,99,nyt://article/5409bd34-a6a9-5e2c-8d8b-62fda91dcfa6
"At 12 o'clock the services were held in the vestry-room, which was filled with a respectable attendence and highly decorous body. Rev. Mr. KRAEER, minister to the congregation, having chaunted...  ",https://www.nytimes.com/1865/12/08/archives/thirtyfourthstreet-synagogue-dr-raphalls-the-hand-of-god-in-the.html,,"At 12 o'clock the services were held in the vestry-room, which was filled with a respectable attendence and highly decorous body. Rev. Mr. KRAEER, minister to the congregation, having chaunted several psalms, Rev. Dr. RAPHALL rose and said: We meet here this day in obedience to the invitation of the President of these United States, who calls upon us to return thanks to Almighty God for the many favors he has vouchsafed to bestow upon us, and particularly for that greatest of all his favors, the return of peace to all our land. His call has been backed by all the Governors. The Governor of the State of New-York and the Mayor of our great city not only point out to us that signal blessing Peace, but also require us to join in heartfelt thanks to the Lord for the mercies he has shown us in granting us health, abundance and all other blessings. Thus, all who are in authority call upon us, each comes before us, each proclaims his feelings on the occasion, and each requires us to bow in thankful submission to the great and beneficent disposer of events. We, my friends, like all our fellow-citizens, readily, cheerfully, and with a willing heart, obey the call. Let us remember that while the summons of those whom we appoint to govern our city and State is of itself sufficient to raise our hearts to our God it receives a a further and irresistible impulse from the pious exhortation of the President, the first of the kind which ever was issued. ""Yes, we thank God for all his mercies; we thank him for health; we thank him for abundance; we thank him for the plenteous return with which he has rewarded our honest exertions; and lastly and principally, we thank him for that peace which once more and forever places our dear country foremost in his merciful regard. There is a verse in one of our Psalms, the twenty-ninth, which we sing every Sabbath day; but never, I am sure, have we greater cause than to-day to thank the Lord, and with heart and voice to proclaim:",3,The New York Times,[],"{'main': 'Thirty-fourth-street Synagogue Dr. Raphall\'s.; THE HAND OF GOD IN THE NATION\'S DELIVERANCE. ""The Lord giveth might unto his people.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'Thirty-fourth-street Synagogue Dr. Raphall\'s.; THE HAND OF GOD IN THE NATION\'S DELIVERANCE. ""The Lord giveth might unto his people.""', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54adada5-024a-5682-a5cf-1c19de2ce0c7,1706,nyt://article/54adada5-024a-5682-a5cf-1c19de2ce0c7
Last Hours of Democratic Party,https://www.nytimes.com/1865/12/08/archives/last-hours-of-the-democratic-party-the-party-ceases-to-be.html,Last Hours of Democratic Party,"THE BEECHES, Thursday, Nov. 30, 1865.",4,The New York Times,[],"{'main': 'LAST HOURS OF THE DEMOCRATIC PARTY.; The Party Ceases to be Democratic Idea of the Democratic Party Its Recent History The Mode of its Death Possible Course of the Federalists Parties Should be Founded on Principles.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAST HOURS OF THE DEMOCRATIC PARTY.; The Party Ceases to be Democratic Idea of the Democratic Party Its Recent History The Mode of its Death Possible Course of the Federalists Parties Should be Founded on Principles.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ab00af1-a309-5751-b350-9683591db608,1360,nyt://article/5ab00af1-a309-5751-b350-9683591db608
4th-av. and 23d-st.,https://www.nytimes.com/1865/12/08/archives/artists-fund-society.html,,4th-av. and 23d-st.,4,The New York Times,[],"{'main': ""ARTISTS' FUND SOCIETY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ARTISTS' FUND SOCIETY."", 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c9c8cc0-6635-57a9-b0ca-61bad106de58,18,nyt://article/5c9c8cc0-6635-57a9-b0ca-61bad106de58
Motion to Qua[???] [???]dictment -- Offences [???] Navy-Yard.,https://www.nytimes.com/1865/12/08/archives/article-5-no-title.html,,Motion to Qua[???] [???]dictment -- Offences [???] Navy-Yard.,8,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fb79772-f1f9-5191-8fdb-4b42d7909003,140,nyt://article/5fb79772-f1f9-5191-8fdb-4b42d7909003
Constitutional Amendment Ratified by Oregon Senate; Slavery Constitutional Amendment Ratified by Senate,https://www.nytimes.com/1865/12/08/archives/the-constitutional-amendment-in-oregon-it-is-adopted-by-the-senate.html,Constitutional Amendment Ratified by Oregon Senate; Slavery Constitutional Amendment Ratified by Senate,"SALEM, Oregon, Wednesday, Dec. 6.",5,The New York Times,[],"{'main': 'The Constitutional Amendment in Oregon It is Adopted by the Senate of the State Legislature.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Constitutional Amendment in Oregon It is Adopted by the Senate of the State Legislature.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Oregon', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Slavery', 'rank': 2, 'major': 'N'}]",1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60be1ff5-5cd8-5ba1-9962-bfc06f4e482a,14,nyt://article/60be1ff5-5cd8-5ba1-9962-bfc06f4e482a
"HALL -- SLATER. -- In Providence, on Tuesday, Dec. 5. by Rev. Richard B. Duane, GEORGE WATSON HALL, of New-York, and HARRIET WHIPPLE, daughter of Wm.S. Slater, Esq., of Providence.",https://www.nytimes.com/1865/12/08/archives/married.html,,"HALL -- SLATER. -- In Providence, on Tuesday, Dec. 5. by Rev. Richard B. Duane, GEORGE WATSON HALL, of New-York, and HARRIET WHIPPLE, daughter of Wm.S. Slater, Esq., of Providence.",5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/631ed256-dd4c-5421-8048-04d8143ac2b1,66,nyt://article/631ed256-dd4c-5421-8048-04d8143ac2b1
"SAN FRANCISCO, Thursday, Dec. 7.",https://www.nytimes.com/1865/12/08/archives/another-earthquake-in-california.html,,"SAN FRANCISCO, Thursday, Dec. 7.",5,The New York Times,[],"{'main': 'Another Earthquake in California.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Another Earthquake in California.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65fe97ae-08c6-575b-9b87-727974215d79,19,nyt://article/65fe97ae-08c6-575b-9b87-727974215d79
U. S. vs. Donlan. Navy-yard Offences,https://www.nytimes.com/1865/12/08/archives/law-reports-charge-to-the-grand-jury-counterfelting-offences-in-the.html,U. S. vs. Donlan. Navy-yard Offences,"The December term of this court was opened this morning. The panel of Grand Jurors was called and a quorum having been found to be in attendance, Mr. Richard P. Buck was appointed for man and the jury were sworn in.",8,The New York Times,[],"{'main': 'LAW REPORTS.; Charge to the Grand Jury Counterfelting Offences in the Navy-yard.UNITED STATES DISTRICT COURT EASTERN DISTRICT. DEC. 6.Before judge Benedict.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; Charge to the Grand Jury Counterfelting Offences in the Navy-yard.UNITED STATES DISTRICT COURT EASTERN DISTRICT. DEC. 6.Before judge Benedict.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67b68bb7-e625-53fd-9b92-0c1a367e2fb4,391,nyt://article/67b68bb7-e625-53fd-9b92-0c1a367e2fb4
"Broadway, between Grand and Broome-sts.",https://www.nytimes.com/1865/12/08/archives/broadway-theatre.html,,"Broadway, between Grand and Broome-sts.",4,The New York Times,[],"{'main': 'BROADWAY THEATRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROADWAY THEATRE.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67b9002c-41c9-54ab-8ed0-5ac776cee47d,27,nyt://article/67b9002c-41c9-54ab-8ed0-5ac776cee47d
"DANGER AGAINST THE CITY. -- HENRY MCCONN, a colored man, brought a war against the city, in the Brooklyn City Court, for damages on account of the destruction of [???] and household ultimately a mob during the eight of July, 1863. MCCONN [???][???]d in Fast Warren [???]. About 2 o'clock on the afternoon of the fifth of July he was notified that a mob was coming in that neighborhood to ""c[???] [???]."" [???] frightened at [???] he looked up his apartment and [???] [???] from which place he watched [???] approach and operations of the [???]. W[???] [???] [???] the house, he found that the [???] had [???] in and the property [???] [???] were [???] [???] [???] [???] [???]",https://www.nytimes.com/1865/12/08/archives/brooklyn-news.html,,"DANGER AGAINST THE CITY. -- HENRY MCCONN, a colored man, brought a war against the city, in the Brooklyn City Court, for damages on account of the destruction of [???] and household ultimately a mob during the eight of July, 1863. MCCONN [???][???]d in Fast Warren [???]. About 2 o'clock on the afternoon of the fifth of July he was notified that a mob was coming in that neighborhood to ""c[???] [???]."" [???] frightened at [???] he looked up his apartment and [???] [???] from which place he watched [???] approach and operations of the [???]. W[???] [???] [???] the house, he found that the [???] had [???] in and the property [???] [???] were [???] [???] [???] [???] [???]",8,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73508488-1641-5730-85e6-ae053151e5a0,534,nyt://article/73508488-1641-5730-85e6-ae053151e5a0
Advertiser on Poor of North Alabama,https://www.nytimes.com/1865/12/08/archives/the-poor-of-north-alabama.html,Advertiser on Poor of North Alabama,"Our knowledge of the real condition of the Southern States is now so well understood, no one can question the common report or prevent a still greater threatened destitution in many portions. The Montgomery Advertiser has the following on Northern Alabama:",1,The New York Times,[],"{'main': 'The Poor of North Alabama.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Poor of North Alabama.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'MONTGOMERY, ALA.', 'rank': 1, 'major': 'N'}]",1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73d5fa72-4c84-5943-84b1-6d9d420acd8f,355,nyt://article/73d5fa72-4c84-5943-84b1-6d9d420acd8f
Movements of Ocean Steamers.,https://www.nytimes.com/1865/12/08/archives/article-6-no-title.html,,Movements of Ocean Steamers.,8,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c3fa25b-c94c-5436-a02c-6f6448be9882,78,nyt://article/7c3fa25b-c94c-5436-a02c-6f6448be9882
"Dr. CHAPIN, in proceding to his task, disclaimed any purpose of entering upon questions of biblical interpretation, but reviewed, in a simple and comprehensive narration, the circumstances attending the display of the bow in the cloud, with remarks upon....  ",https://www.nytimes.com/1865/12/08/archives/the-significance-of-moral-and-physical-phenomena-sermon-by-rev-dr.html,,"Dr. CHAPIN, in proceding to his task, disclaimed any purpose of entering upon questions of biblical interpretation, but reviewed, in a simple and comprehensive narration, the circumstances attending the display of the bow in the cloud, with remarks upon",2,The New York Times,[],"{'main': 'The Significance of Moral and Physical Phenomena.; SERMON BY REV. DR. E.H. CHAPIN, AT THE SIXTH UNIVERSALIST CHURCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Significance of Moral and Physical Phenomena.; SERMON BY REV. DR. E.H. CHAPIN, AT THE SIXTH UNIVERSALIST CHURCH.', 'name': None, 'seo': None, 'sub': None}",[],1865-12-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ce7bec4-3299-5437-96c6-6244f322996b,1643,nyt://article/7ce7bec4-3299-5437-96c6-6244f322996b
