abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"PORTLAND, Sunday, Feb. 5.",https://www.nytimes.com/1865/02/06/archives/movements-of-ocean-steamers.html,,"PORTLAND, Sunday, Feb. 5.",4,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e86a227-7a47-572c-be53-f8e26af2ff53,37,nyt://article/5e86a227-7a47-572c-be53-f8e26af2ff53
"In the Senate on Saturday notice was given of bills to amend the charter of Syracuse, and to ratify the amendment to the Constitution of the United States, prohibiting slavery. The bill to prevent encroachments upon the harbor of NewYork, and to provide for completing the Battery Extension, was advanced to a third reading.  ",https://www.nytimes.com/1865/02/06/archives/state-legislature.html,,"In the Senate on Saturday notice was given of bills to amend the charter of Syracuse, and to ratify the amendment to the Constitution of the United States, prohibiting slavery. The bill to prevent encroachments upon the harbor of NewYork, and to provide for completing the Battery Extension, was advanced to a third reading.",4,The New York Times,[],"{'main': 'STATE LEGISLATURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63865d0f-2dc4-5d44-88df-907ff402adb1,137,nyt://article/63865d0f-2dc4-5d44-88df-907ff402adb1
"BUCKHOUT. -- At Morrisania, on Saturday, Feb. 4, of diphtheria, HATTIE WEEKS, second daughter of Henry and Sarah E. Buckhout, aged 3 years, 7 months and 9 days.",https://www.nytimes.com/1865/02/06/archives/died.html,,"BUCKHOUT. -- At Morrisania, on Saturday, Feb. 4, of diphtheria, HATTIE WEEKS, second daughter of Henry and Sarah E. Buckhout, aged 3 years, 7 months and 9 days.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/745144f9-d4d1-5215-ba04-159992239ba2,697,nyt://article/745144f9-d4d1-5215-ba04-159992239ba2
Result of the Conference,https://www.nytimes.com/1865/02/06/archives/the-peace-conference-interview-of-the-union-and-rebel-authorities.html,Result of the Conference,Special Dispatch to the New-York Times.,1,The New York Times,[],"{'main': 'THE PEACE CONFERENCE; Interview of the Union and Rebel Authorities at Fortress Monroe. Character and Results of the Conference. SUBSEQUENT MEETING OF THE CABINET The Ultimatum of the Davis Government. They Insist Upon Recognition as the Only Basis of Negotiation. The Conditions Offered by the President. RADICAL AND IRRECONCILABLE DIFFERENCE. Peace to be Obtained Only Through Successful War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PEACE CONFERENCE; Interview of the Union and Rebel Authorities at Fortress Monroe. Character and Results of the Conference. SUBSEQUENT MEETING OF THE CABINET The Ultimatum of the Davis Government. They Insist Upon Recognition as the Only Basis of Negotiation. The Conditions Offered by the President. RADICAL AND IRRECONCILABLE DIFFERENCE. Peace to be Obtained Only Through Successful War.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78a3384c-081d-5a0e-b172-237a6de7655b,872,nyt://article/78a3384c-081d-5a0e-b172-237a6de7655b
The dispatch of our special correspondent at Washington gives this morning a reliable report of the leading points discussed at the recent conference of President LINCOLN and Secretary SEW  ,https://www.nytimes.com/1865/02/06/archives/the-rebellion.html,,"The dispatch of our special correspondent at Washington gives this morning a reliable report of the leading points discussed at the recent conference of President LINCOLN and Secretary SEWARD with the rebel commissioners, it will be seen that the rebel ultimatum was recognition of the independence of the Southern States, as a preliminary condition, absolutely indispensable to any negotiations whatever concerning peace. President LINCOLN, on the other hand, distinctly informed them that the United States could stop the war and arrest even temporarily the movement of its armies, only on the condition that the authority of the National Government should be recognized and obeyed over the whole territory of the United States. This radical difference of view was found to be irreconcilable, and the conference resulted, therefore, in failure.",4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a9b5754-42e3-5890-a4df-8a0f8bb4d7d2,355,nyt://article/7a9b5754-42e3-5890-a4df-8a0f8bb4d7d2
To the Editor of the New-York Times:,https://www.nytimes.com/1865/02/06/archives/petroleum-titles.html,,To the Editor of the New-York Times:,8,The New York Times,[],"{'main': 'Petroleum Titles.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Petroleum Titles.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80698d09-0efa-5b4f-8c78-1b180034dd16,131,nyt://article/80698d09-0efa-5b4f-8c78-1b180034dd16
"The steamship Costa Rica arrived at Aspinwall, from New-York, at 2 P.M. on the 22d inst., after a very rough passage. Among her passengers we notice the name of Maj. Gen. SICKLES, who comes out on important business connected with the Government. He will remain here, probably, a couple of  ",https://www.nytimes.com/1865/02/06/archives/panama.html,,"PANAMA, Thursday, Jan. 26, 1865.",5,The New York Times,[],"{'main': 'PANAMA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PANAMA.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/857dea0a-5654-5267-83f0-a2d761773e90,566,nyt://article/857dea0a-5654-5267-83f0-a2d761773e90
"Success no excuse for Inaction; Success; Danger of; Conference, a Reason for New Energy",https://www.nytimes.com/1865/02/06/archives/new-energy-demanded.html,"Success no excuse for Inaction; Success; Danger of; Conference, a Reason for New Energy","A false security seriously threatens the loyal cause. Gen. SHERMAN'S recent successes and the peace conference which so soon followed, have produced a general impression that, at worst, but little more fighting remains to be done. No requisition for more soldiers ever yet issued has been responded to so dilatorily as that now pending. Everywhere, in city and country, there is a general flagging of effort in every operation for reinforcing our armies in the field. Nobody can deny the fact. Nobody can impute it to a loss of hope, or to any decline of patriotic spirit. The purpose to maintain the Union, and the consciousness of the ability to do this were never more settled. This new laxity can come from no faint-heartedness. It springs from exactly the opposite condition -- from over-confidence. For all that, it is none the less dangerous. It must be remedied.",4,The New York Times,[],"{'main': 'New Energy Demanded.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New Energy Demanded.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c4e75e5-3eb3-55d1-94a4-a6dfe6c02804,855,nyt://article/8c4e75e5-3eb3-55d1-94a4-a6dfe6c02804
To the Editor of the New-York Times:,https://www.nytimes.com/1865/02/06/archives/our-prisoners-in-the-south.html,,To the Editor of the New-York Times:,4,The New York Times,[],"{'main': 'Our Prisoners in the South.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our Prisoners in the South.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cb5a98a-d5c1-506f-8aa1-a84ff45f784b,223,nyt://article/8cb5a98a-d5c1-506f-8aa1-a84ff45f784b
"A joint resolution was introduced in the Senate on Saturday to advance PAUL S. FORBES, of NewYork, the sum of $200,000 on the contract for building the steam sloop-of-war Idaho. Mr. SHERMAN asked unanimous consent to call up the bill to encourage emigration, which was not granted. Mr. WILSON introduced a bill for the protection of travelers, which provides, among  ",https://www.nytimes.com/1865/02/06/archives/congress.html,,"A joint resolution was introduced in the Senate on Saturday to advance PAUL S. FORBES, of NewYork, the sum of $200,000 on the contract for building the steam sloop-of-war Idaho. Mr. SHERMAN asked unanimous consent to call up the bill to encourage emigration, which was not granted. Mr. WILSON introduced a bill for the protection of travelers, which provides, among other things, that no person shall be excluded from travel upon any railroad or navigable water of the United States on account of color, or by reason of any State law or municipal ordinances, or of any rule, regulation or of any corporation, company or person whatever. Mr. WILSON also introduced a bill, which was ordered to be printed, to prevent the sale of notes, scrip, bonds, or other evidence of debt, issued by the rebel authorities, &c. A resolution was introduced, and laid over till to-day, declaring that the President's approval is not necessary to give validity to the Article of Amendment to the Constitution proposed by Congress. Mr. SUMNER introduced a series of resolutions, which were ordered to be printed, declaring that the rebel States should not be allowed to participate in the ratification of the Constitutional Amendment. Consideration of the joint resolution declaring certain States not entitled to representation in the Electoral College, was then renewed. After the rejection of several amendments, the resolution was passed.",4,The New York Times,[],"{'main': 'CONGRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8efd0249-6195-5df1-b0c5-8eb9b7d733e7,349,nyt://article/8efd0249-6195-5df1-b0c5-8eb9b7d733e7
"QUEBEC, Saturday, Feb. 4.",https://www.nytimes.com/1865/02/06/archives/the-alien-bill-in-canada.html,,"QUEBEC, Saturday, Feb. 4.",1,The New York Times,[],"{'main': 'The Alien Bill in Canada.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Alien Bill in Canada.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9372c600-f1b8-57b5-9882-50ee974e0063,26,nyt://article/9372c600-f1b8-57b5-9882-50ee974e0063
"assets of this company are six hundred and sixty thousand dollars. They have just declared a dividend of ten per cent. to their stockholders and a scrip dividend of sixty per cent. to their participating patrons. Their income during the last twelve months was three hundred and sixty-five thousand dollars, and seventy-eight thousand dollars have been added to their surplus fund. They have reimbursed their customers to the extent of $85,000 for losses, and have paid $64,000 in dividends, $55,000 have been reserved for reinsurance, and more than $260,000 are invested in United States securities.",https://www.nytimes.com/1865/02/06/archives/the-washington-insurance-company-the.html,,"assets of this company are six hundred and sixty thousand dollars. They have just declared a dividend of ten per cent. to their stockholders and a scrip dividend of sixty per cent. to their participating patrons. Their income during the last twelve months was three hundred and sixty-five thousand dollars, and seventy-eight thousand dollars have been added to their surplus fund. They have reimbursed their customers to the extent of $85,000 for losses, and have paid $64,000 in dividends, $55,000 have been reserved for reinsurance, and more than $260,000 are invested in United States securities.",5,The New York Times,[],"{'main': 'THE WASHINGTON INSURANCE COMPANY. The', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WASHINGTON INSURANCE COMPANY. The', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98c060c3-3bb5-58a1-85cc-67b5385c0ecc,233,nyt://article/98c060c3-3bb5-58a1-85cc-67b5385c0ecc
New Advance; Rebel Views of,https://www.nytimes.com/1865/02/06/archives/rebel-view-of-shermans-march.html,New Advance; Rebel Views of,"From the Richmond Dispatch, Feb. 3.",1,The New York Times,[],"{'main': ""REBEL VIEW OF SHERMAN'S MARCH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""REBEL VIEW OF SHERMAN'S MARCH."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a8a05eb-59d8-5082-81fc-e8abc577a99f,967,nyt://article/9a8a05eb-59d8-5082-81fc-e8abc577a99f
"FREEMAN's GREATEST BOON. -- We would advise a man to forego a thresher and thresh wheat with a flail rather than to see the wife wear her health, vigor and life away in the everlasting ""stitch, stitch, stitch,"" when a sewing machine can be obtained. The Wheeler & Wilson is an invaluable aid in every household. We have had several different kinds on trial, and after six years' service, the Wheeler & Wilson has taken the precedence as the best, where all kinds of sewing are to be done in a family. -- American Agriculturist, January, 1865.",https://www.nytimes.com/1865/02/06/archives/wheeler-wilsons-sewing-machines.html,,"FREEMAN's GREATEST BOON. -- We would advise a man to forego a thresher and thresh wheat with a flail rather than to see the wife wear her health, vigor and life away in the everlasting ""stitch, stitch, stitch,"" when a sewing machine can be obtained. The Wheeler & Wilson is an invaluable aid in every household. We have had several different kinds on trial, and after six years' service, the Wheeler & Wilson has taken the precedence as the best, where all kinds of sewing are to be done in a family. -- American Agriculturist, January, 1865.",5,The New York Times,[],"{'main': ""WHEELER & WILSON'S SEWING MACHINES"", 'kicker': None, 'content_kicker': None, 'print_headline': ""WHEELER & WILSON'S SEWING MACHINES"", 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a202f979-2b1c-5c1c-abd1-7c84e79a2bb2,97,nyt://article/a202f979-2b1c-5c1c-abd1-7c84e79a2bb2
"From the Richmond Whig, Feb. 3.",https://www.nytimes.com/1865/02/06/archives/a-companion-for-gov-foote.html,,"From the Richmond Whig, Feb. 3.",1,The New York Times,[],"{'main': 'A COMPANION FOR GOV. FOOTE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A COMPANION FOR GOV. FOOTE.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4c9251d-d36f-5bc0-9ad1-8040963fd338,105,nyt://article/a4c9251d-d36f-5bc0-9ad1-8040963fd338
"HARRISBURG, Penn., Friday, Feb. 3.",https://www.nytimes.com/1865/02/06/archives/constitutional-amendment-in-pennsylvania.html,,"HARRISBURG, Penn., Friday, Feb. 3.",4,The New York Times,[],"{'main': 'Constitutional Amendment in Pennsylvania.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Constitutional Amendment in Pennsylvania.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a51cdfa6-bf7b-515f-8466-93e6581b35c2,23,nyt://article/a51cdfa6-bf7b-515f-8466-93e6581b35c2
"The United States transport Fulton, Capt. WOTTON, Commander, from Port Royal, S.C., Feb. 1, to United States Quartermaster, arrived Saturday.  ",https://www.nytimes.com/1865/02/06/archives/shermans-new-campaign-his-army-on-the-march-for-eight-days-the.html,,"The United States transport Fulton, Capt. WOTTON, Commander, from Port Royal, S.C., Feb. 1, to United States Quartermaster, arrived Saturday.",1,The New York Times,[],"{'main': ""SHERMAN'S NEW CAMPAIGN.; His Army on the March for Eight Days. THE COLUMNS MOVING ON VARIOUS LINES. CHARLESTON, AUGUSTA, BRANCHVILLE Rebel Solicitude and Speculations as to the Campaign. Striking Articles from the Richmond Papers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SHERMAN'S NEW CAMPAIGN.; His Army on the March for Eight Days. THE COLUMNS MOVING ON VARIOUS LINES. CHARLESTON, AUGUSTA, BRANCHVILLE Rebel Solicitude and Speculations as to the Campaign. Striking Articles from the Richmond Papers."", 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b28693da-6372-5c59-a6c5-cbc8976513ac,259,nyt://article/b28693da-6372-5c59-a6c5-cbc8976513ac
"From the Richmond Whig, Feb. 1.",https://www.nytimes.com/1865/02/06/archives/gen-lee-jeff-davis-hand-hesitates-to-sign-lees-nomination-gen-lee.html,,"From the Richmond Whig, Feb. 1.",1,The New York Times,[],"{'main': ""GEN. LEE.; JEFF. DAVIS' HAND HESITATES TO SIGN LEE'S NOMINATION. GEN. LEE CONFIRMED COMMANDER-IN-CHIEF OF THE REBEL ARMIES. GEN. LEE APPEALING FOR ARMS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. LEE.; JEFF. DAVIS' HAND HESITATES TO SIGN LEE'S NOMINATION. GEN. LEE CONFIRMED COMMANDER-IN-CHIEF OF THE REBEL ARMIES. GEN. LEE APPEALING FOR ARMS."", 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be98877c-6722-5ef2-8f27-1c01ea7d3c43,179,nyt://article/be98877c-6722-5ef2-8f27-1c01ea7d3c43
"Smith's, Philip, History of the World; Vol I; Youman's, E L, Correlation of Forces",https://www.nytimes.com/1865/02/06/archives/new-books.html,"Smith's, Philip, History of the World; Vol I; Youman's, E L, Correlation of Forces","APOLOGIA PRO VITA SUA: being a Reply to a Pamphlet, entitled ""What then does Dr. NEWMAN mean?"" By JOHN HENRY NEWMAN, D.D. 12 mo. New-York, D. APPLETON & CO.",2,The New York Times,[],"{'main': 'NEW BOOKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW BOOKS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'REVIEW', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bedff2a0-88c6-5a9f-8a40-8363788850f8,1387,nyt://article/bedff2a0-88c6-5a9f-8a40-8363788850f8
"ST. LOUIS, Saturday, Feb. 4.",https://www.nytimes.com/1865/02/06/archives/movements-of-majorgen-pope.html,,"ST. LOUIS, Saturday, Feb. 4.",4,The New York Times,[],"{'main': 'Movements of Major-Gen. Pope.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of Major-Gen. Pope.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c18a9df6-e80b-58ad-9fd3-0ef78d7e237c,53,nyt://article/c18a9df6-e80b-58ad-9fd3-0ef78d7e237c
"The Assembly have spent the morning in discussing the Bounty Bill in Committee of the Whole. After the committee had reported progress on the bill, a motion was made to order the bill to a third reading. No quorum voted on this motion, but of those  ",https://www.nytimes.com/1865/02/06/archives/our-albany-correspondence-the-bounty-bill-prospects-of-its-passage.html,,"ALBANY, Saturday, Feb. 4.",5,The New York Times,[],"{'main': ""OUR ALBANY CORRESPONDENCE.; The Bounty Bill Prospects of Its Passage The Constitutional Amendment The Soldiers' Messenger Corps."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OUR ALBANY CORRESPONDENCE.; The Bounty Bill Prospects of Its Passage The Constitutional Amendment The Soldiers' Messenger Corps."", 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6af9ee1-183e-5069-b4f4-321dfc2e5359,547,nyt://article/c6af9ee1-183e-5069-b4f4-321dfc2e5359
Special Dispatch to the New-York Times.,https://www.nytimes.com/1865/02/06/archives/news-from-rebel-sources.html,,Special Dispatch to the New-York Times.,1,The New York Times,[],"{'main': 'NEWS FROM REBEL SOURCES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM REBEL SOURCES.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7282b97-9a79-5055-b2b5-41c864c8ae0c,31,nyt://article/c7282b97-9a79-5055-b2b5-41c864c8ae0c
"The Stock Market was firm on Saturday. Gold went up to 214 but returned to 208  or   @ 1 percent, lower than on Friday night. The speculators for the rise made the most out of the press and private telegrams from Washington about the result of the Peace Conference. The Money Market easy. The subscriptions to the 7-30 per cant. Loan, reported to the General Agent, amounted to $3,000,000.  ",https://www.nytimes.com/1865/02/06/archives/general-news.html,,"The Stock Market was firm on Saturday. Gold went up to 214 but returned to 208 or @ 1 percent, lower than on Friday night. The speculators for the rise made the most out of the press and private telegrams from Washington about the result of the Peace Conference. The Money Market easy. The subscriptions to the 7-30 per cant. Loan, reported to the General Agent, amounted to $3,000,000.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9c1476b-bf22-58fe-8155-e91ef57e9dca,602,nyt://article/c9c1476b-bf22-58fe-8155-e91ef57e9dca
"-- GUSTAVE FERDINAND VORGTMAN, otherwise known as HELLE, late of Chicago, and formerly of the Berlin and Hamburgh Railway, was taken before United States Commissioner WHITE on Saturday, by Mr. JOHN WILLIAM SMITH, Consul-General for the Prussian Government, and required to show why he should not be surrendered to Prussia to answer for forging a draft upon the Prussian Military Treasury for fourteen thousand thalers. The accused was fully identified as the man who had confessed the forgery, and told Mr. H. CLAUSSENIS, the Prussian Consul at Chicago, that he had lost the money in speculation in New-York. The hearing is to be resumed to-morrow.",https://www.nytimes.com/1865/02/06/archives/another-extradition-case.html,,"-- GUSTAVE FERDINAND VORGTMAN, otherwise known as HELLE, late of Chicago, and formerly of the Berlin and Hamburgh Railway, was taken before United States Commissioner WHITE on Saturday, by Mr. JOHN WILLIAM SMITH, Consul-General for the Prussian Government, and required to show why he should not be surrendered to Prussia to answer for forging a draft upon the Prussian Military Treasury for fourteen thousand thalers. The accused was fully identified as the man who had confessed the forgery, and told Mr. H. CLAUSSENIS, the Prussian Consul at Chicago, that he had lost the money in speculation in New-York. The hearing is to be resumed to-morrow.",1,The New York Times,[],"{'main': 'ANOTHER EXTRADITION CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER EXTRADITION CASE.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca8282c3-dab1-59ef-9158-22cfd2783f5d,105,nyt://article/ca8282c3-dab1-59ef-9158-22cfd2783f5d
"The Army of Tennessee, says the Meridian Clarion, will probably winter at Tupelo and Satillo. It needs rest and reorganization very much. It has marched and countermarched, fought and been shattered, from Rocky Race to Atlanta, thence back to Nashville and now drops down to the spot where it quartered during the winter months of sixty two. Alas, how its columns  ",https://www.nytimes.com/1865/02/06/archives/the-army-of-tennessee.html,,"From the Richmond Whig, Feb. 3.",1,The New York Times,[],"{'main': 'THE ARMY OF TENNESSEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARMY OF TENNESSEE.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cca376f0-b22a-596c-8b08-5524b3e98779,318,nyt://article/cca376f0-b22a-596c-8b08-5524b3e98779
Correspondence of the Chicago Journal.,https://www.nytimes.com/1865/02/06/archives/an-important-movement-thomas-infantry-transferred-to-a-new-base.html,,Correspondence of the Chicago Journal.,1,The New York Times,[],"{'main': ""AN IMPORTANT MOVEMENT.; Thomas' Infantry Transferred to a New Base. Cavalry Campaign in the Southwest. REBEL REPORT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN IMPORTANT MOVEMENT.; Thomas' Infantry Transferred to a New Base. Cavalry Campaign in the Southwest. REBEL REPORT."", 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d054e458-9c6f-5a86-8939-a7dc01d8aa0b,356,nyt://article/d054e458-9c6f-5a86-8939-a7dc01d8aa0b
"The good people of Brooklyn who did not attend the Concert at the Academy of Music on Friday evening last -- at least those of them who have an eye as well as an ear for the beautiful -- missed a great treat. The young ladies of the Packer Institute, assisted by Mrs. WILLIAMS, the soprano of Grace Church, and that little ""host in herself,"" CAMILLA VERSO, filled the Academy to overflowing. The sight that met the eye as the curtain rose, was most beautiful. Between five and six hundred young misses dressed in pure white, were arranged in rows occupying the whole width of the stage, and extending from the proscenium, at a slight angle upward, to the extreme rear. The singing by the young ladies was very good. Chorus singing is something not to be passionately fond of when executed by immature female voices, but this certainly was very good indeed. The voices were in such perfect harmony, many times, as to seem like one; in ""Fesca's Wenderer,"" especially, although a poor selection for chorus singing, the fact was particularly noticeable. The instrumental part of the programme was equally as good as the vocal, and in one note-worthy instance far excelled it. Miss DE WITT, having seated herself at the piano, gave with the utmost naivete, GOTTSCHALK's ""Le Bannier"" in a very fine style; and in one evidently not borrowed. Power only was lacking in her performance; time, taste and touch were almost unexceptionable. It was regretted that the was not permitted to respond to the encore which was so vigorously called for by the audience.",https://www.nytimes.com/1865/02/06/archives/packer-institute-organ-festival.html,,"The good people of Brooklyn who did not attend the Concert at the Academy of Music on Friday evening last -- at least those of them who have an eye as well as an ear for the beautiful -- missed a great treat. The young ladies of the Packer Institute, assisted by Mrs. WILLIAMS, the soprano of Grace Church, and that little ""host in herself,"" CAMILLA VERSO, filled the Academy to overflowing. The sight that met the eye as the curtain rose, was most beautiful. Between five and six hundred young misses dressed in pure white, were arranged in rows occupying the whole width of the stage, and extending from the proscenium, at a slight angle upward, to the extreme rear. The singing by the young ladies was very good. Chorus singing is something not to be passionately fond of when executed by immature female voices, but this certainly was very good indeed. The voices were in such perfect harmony, many times, as to seem like one; in ""Fesca's Wenderer,"" especially, although a poor selection for chorus singing, the fact was particularly noticeable. The instrumental part of the programme was equally as good as the vocal, and in one note-worthy instance far excelled it. Miss DE WITT, having seated herself at the piano, gave with the utmost naivete, GOTTSCHALK's ""Le Bannier"" in a very fine style; and in one evidently not borrowed. Power only was lacking in her performance; time, taste and touch were almost unexceptionable. It was regretted that the was not permitted to respond to the encore which was so vigorously called for by the audience.",8,The New York Times,[],"{'main': 'Packer Institute Organ Festival.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Packer Institute Organ Festival.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3ee9343-a039-5e3b-8061-4de615cc217f,323,nyt://article/d3ee9343-a039-5e3b-8061-4de615cc217f
Lieber Dr F to Sen Morgan on Anti-Slavery Con Amend,https://www.nytimes.com/1865/02/06/archives/a-letter-of-dr-lieber-to-senator-ed-morgan-on-the-amendment-to-the.html,Lieber Dr F to Sen Morgan on Anti-Slavery Con Amend,"SIR: As the election, on the 8th of November last, has added one of the highest national acts to the history of our time, so the amendment of the Constitution which yesterday passed the House of Representatives, will be the greatest effect of the present revolt, if, as we all hope, three-fourths of the State Legislatures give their assent.",5,The New York Times,[],"{'main': 'A Letter of Dr. Lieber to Senator E.D. Morgan, on the Amendment to the Constitution Extinguishing Slavery.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Letter of Dr. Lieber to Senator E.D. Morgan, on the Amendment to the Constitution Extinguishing Slavery.', 'name': None, 'seo': None, 'sub': None}",[],1865-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9615710-0490-5725-88e3-3bd58b654b7a,1009,nyt://article/d9615710-0490-5725-88e3-3bd58b654b7a
