abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The schooner Joaquin has arrived here, with Vera Cruz dates to the 20th ultimo. The Government was in such straitened circum stances that it had been forced to suspend paymen at the Custom-House at Vera Cruz, and also at that in the City of Mexico. The relations with Great Britain continued in an unsettled state.  ",https://www.nytimes.com/1857/04/04/archives/from-neworleans-later-inteligence-from-mexicoreceipt-of-the.html,,,,1.0,The New York Times,[],"{'main': 'From New-Orleans.; LATER INTELIGENCE FROM MEXICO--RECEIPT OF THE NICARAGUAN NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From New-Orleans.; LATER INTELIGENCE FROM MEXICO--RECEIPT OF THE NICARAGUAN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea8ac3cf-a2ff-54ca-afea-53e1ac1e692e,0,nyt://article/ea8ac3cf-a2ff-54ca-afea-53e1ac1e692e,
,https://www.nytimes.com/1857/04/04/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebd8f4b8-8b8c-5e18-ad79-5d326910f366,0,nyt://article/ebd8f4b8-8b8c-5e18-ad79-5d326910f366,
,https://www.nytimes.com/1857/04/04/archives/from-sandy-hook-nonarrival-of-the-asiathe-schooner-only-son.html,,,,1.0,The New York Times,[],"{'main': 'From Sandy Hook.; NON-ARRIVAL OF THE ASIA--THE SCHOONER ONLY SON ASHORE--THE CAHAWBA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Sandy Hook.; NON-ARRIVAL OF THE ASIA--THE SCHOONER ONLY SON ASHORE--THE CAHAWBA.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edf41eb1-b38b-5ee8-b88c-e8f3ed2826f5,0,nyt://article/edf41eb1-b38b-5ee8-b88c-e8f3ed2826f5,
"The National Intelligenccr, speaking of the report that the privilege has been accorded by China to one of the great powers of Europe, to have a resident Minister at Pekin, says: "" If that be the case, it strikes us that, if our Government thinks proper to be represented by a diplomatic agent at all, we should insist on his being accredited to the Supreme Government at the capital.""  ",https://www.nytimes.com/1857/04/04/archives/our-relations-with-china.html,,,,4.0,The New York Times,[],"{'main': 'Our Relations with China.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Our Relations with China.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee13d7d2-6ea4-5c44-accf-2d3cbde4379d,0,nyt://article/ee13d7d2-6ea4-5c44-accf-2d3cbde4379d,
,https://www.nytimes.com/1857/04/04/archives/article-3-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-04-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1bfac96-b689-5229-a364-fa7915110680,0,nyt://article/f1bfac96-b689-5229-a364-fa7915110680,
,https://www.nytimes.com/1857/04/04/archives/article-9-no-title.html,,,,5.0,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-04-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4e2ca7f-7c6f-5d19-b6e2-7af500a451d1,0,nyt://article/f4e2ca7f-7c6f-5d19-b6e2-7af500a451d1,
"THE MAIL LETTINGS.--Yesterday, the reception of bids for mail contracts closed, and at 9 o'clock the Department t commenced opening the proposals, preparatory to rendering a decision thereon. Subjoined is the number of regular routes in each State, for which contracts will be given:  ",https://www.nytimes.com/1857/04/04/archives/article-8-no-title.html,,,,5.0,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-04-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f650f4a1-b9ed-5670-bc47-55101f7ae700,0,nyt://article/f650f4a1-b9ed-5670-bc47-55101f7ae700,
,https://www.nytimes.com/1857/04/04/archives/effects-of-the-national-hotel-disease-from-the-baltimore-sun.html,,,,1.0,The New York Times,[],"{'main': 'Effects of the National Hotel Disease.; From the Baltimore Sun.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Effects of the National Hotel Disease.; From the Baltimore Sun.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/feb3fbf6-1a59-54ae-b38a-1f76b54df60d,0,nyt://article/feb3fbf6-1a59-54ae-b38a-1f76b54df60d,
,https://www.nytimes.com/1857/04/06/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/081ffd4c-1678-5afe-bfb9-279a5915b135,0,nyt://article/081ffd4c-1678-5afe-bfb9-279a5915b135,
Lond. Times on the appointment,https://www.nytimes.com/1857/04/06/archives/four-days-later-from-europe-the-threatened-war-between-spain-and.html,Lond. Times on the appointment,,,1.0,The New York Times,[],"{'main': ""FOUR DAYS LATER FROM EUROPE.; THE THREATENED WAR BETWEEN SPAIN AND MEXIOO. Great Reinforcements from France and england to China. The Funds Higher--Cotton Steady--Breadstuffs Dull. ARRIVAL OF THE ASIA. The British Press on Mr. Buchanan's Inaugural. THE ELECTIONS IN GREAT BRITAIN. Speech of Lord Palmerston in Vindication of His Policy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FOUR DAYS LATER FROM EUROPE.; THE THREATENED WAR BETWEEN SPAIN AND MEXIOO. Great Reinforcements from France and england to China. The Funds Higher--Cotton Steady--Breadstuffs Dull. ARRIVAL OF THE ASIA. The British Press on Mr. Buchanan's Inaugural. THE ELECTIONS IN GREAT BRITAIN. Speech of Lord Palmerston in Vindication of His Policy."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 2, 'major': 'N'}]",1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/126e6938-7ab8-5c70-b17c-c7f16541fe16,0,nyt://article/126e6938-7ab8-5c70-b17c-c7f16541fe16,
,https://www.nytimes.com/1857/04/06/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1713bbbb-b801-5599-9825-b1a2259396f1,0,nyt://article/1713bbbb-b801-5599-9825-b1a2259396f1,
"THE SOUTH MANUFACTURING FOR THE NORTH.--The Savannah Republican contains the following paragraph: ""It is rather strange to see printing paper sent to the North: but, singular as it may appear, such isthe fact. The Pioneer Paper Factory at Athens, Ga.,  ",https://www.nytimes.com/1857/04/06/archives/article-3-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18826890-45e3-59c8-b504-2357079ce557,0,nyt://article/18826890-45e3-59c8-b504-2357079ce557,
,https://www.nytimes.com/1857/04/06/archives/to-brooklyn-subscribers.html,,,,4.0,The New York Times,[],"{'main': 'To Brooklyn Subscribers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Brooklyn Subscribers.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a3ab398-9df9-5b98-a30b-8b0eca984bcd,0,nyt://article/1a3ab398-9df9-5b98-a30b-8b0eca984bcd,
"TRINITY CHURCH MATTERS--THE QUESTION OF TITLE.-The onslaught upon Trinity Church continues to engage the attention of the Legis lature, and, to a very considerable extent, that of the people also. The importance of the action which may be taken cannot well be ex aggerated,-but it is one of those cases in which the Judge is even more interested in the issue of the trial than the prisoner at thebar.  ",https://www.nytimes.com/1857/04/06/archives/article-1-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2369a0ba-36f4-5f98-a15f-34556dece1d5,0,nyt://article/2369a0ba-36f4-5f98-a15f-34556dece1d5,
,https://www.nytimes.com/1857/04/06/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23a6565a-e7ed-5697-a7a9-584b3e8b0a7d,0,nyt://article/23a6565a-e7ed-5697-a7a9-584b3e8b0a7d,
,https://www.nytimes.com/1857/04/06/archives/coal.html,,,,3.0,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/283c29cf-b97a-5f6f-bb21-7d8c0024e3df,0,nyt://article/283c29cf-b97a-5f6f-bb21-7d8c0024e3df,
,https://www.nytimes.com/1857/04/06/archives/article-4-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34d1595b-14ee-518f-a7bc-2525d7928cb3,0,nyt://article/34d1595b-14ee-518f-a7bc-2525d7928cb3,
,https://www.nytimes.com/1857/04/06/archives/accident-on-the-south-carolina-railroad-c.html,,,,5.0,The New York Times,[],"{'main': 'Accident on the South Carolina Railroad, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Accident on the South Carolina Railroad, &c.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39873958-d1c5-51c4-b1c4-2f2d6b29168b,0,nyt://article/39873958-d1c5-51c4-b1c4-2f2d6b29168b,
"REMOVAL OF BARS IN THE HUDSON RIVER.- A bill is now before the Legislature appropria ting $25,000 for the improvement of naviga tion in the upper Hudson. The lession is so near its close that there is considerable doubt about its passing. A good deal of money has been expended in years past for this purpose,but 'without any permanent benefit.  ",https://www.nytimes.com/1857/04/06/archives/article-2-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c4942bb-7560-5494-8e54-97f931ce92d2,0,nyt://article/3c4942bb-7560-5494-8e54-97f931ce92d2,
"We alluded last week to the remarkable commissions given by a gentleman in the neighborhood of New-York to four of our eminent portrait painters, for a picture by each containing the portraits of thirty illustrious contemporary Americans. We believe it is no longer a secret that the liberal patron of art who gives the order is Hon. WILLIAM WRIGHTof Newark, N. J.  ",https://www.nytimes.com/1857/04/06/archives/the-four-great-pictures.html,,,,4.0,The New York Times,[],"{'main': 'The Four Great Pictures.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Four Great Pictures.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d62327c-4e28-5032-a593-6de2cdf6619a,0,nyt://article/4d62327c-4e28-5032-a593-6de2cdf6619a,
"The evidence in the Kallock trial closed to-day at 1 o'clock. and the Court adjourned till Monday, when the matter will be summed up by Counsel. The continued testimony developed no material facts. Mr. J. F. STEEN, of Brattleboro, Vt., who nine years ago married LOUISA FLYE, of Camden, Me., a schoolmate of defendant, testified that his wife wasnow at home very low with consumption; that she  ",https://www.nytimes.com/1857/04/06/archives/trial-of-rev-mr-kalloch-of-adultery.html,,,,5.0,The New York Times,[],"{'main': 'Trial of Rev. Mr. Kalloch of Adultery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trial of Rev. Mr. Kalloch of Adultery.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5097b74d-b09c-55f9-ba3c-0d268a60d2d1,0,nyt://article/5097b74d-b09c-55f9-ba3c-0d268a60d2d1,
"The season is close at hand now when the alarmists may begin to be busy again, and ru mors of coming evil and of inevitable calamity will fill our hearts with uncertainty and ourhomes with terror. We shall hear intolerable  ",https://www.nytimes.com/1857/04/06/archives/the-police-of-pestilence.html,,,,4.0,The New York Times,[],"{'main': 'The Police of Pestilence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Police of Pestilence.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/516a95ea-eeed-594b-8501-ad45c4f352e3,0,nyt://article/516a95ea-eeed-594b-8501-ad45c4f352e3,
"BIDDLE.--In this City, on Saturday evening, April 1 MARY, wife of George H. Biddle. The friends and acquaintances of the family are invited to attend the funeral, from her late residence, No. 224 West 22d-st., on Tuesday, at 2 o'clock P. M. Funeral services at St. Peter's Church, in 20th-st., between 8th and 9th avs.  ",https://www.nytimes.com/1857/04/06/archives/died.html,,,,5.0,The New York Times,[],"{'main': 'DIED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/594486a3-47cb-5fba-af4a-3d2df9bfff56,0,nyt://article/594486a3-47cb-5fba-af4a-3d2df9bfff56,
"The attention of those who are interested in the health and cleanliness of New-York City cannot be too earnestly directed to the fact, that to-day is the day when the contracts which have recently been made by the Com missioner of Streets and Lamps, under the superintendence, and with the sanction of the Mayor and Comptroller, are to be submittedto the Common Council for approval. Section  ",https://www.nytimes.com/1857/04/06/archives/progress-and-promise-of-the-street-cleaning-reform.html,,,,4.0,The New York Times,[],"{'main': 'Progress and Promise of the Street Cleaning Reform.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Progress and Promise of the Street Cleaning Reform.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63e4485f-01ef-51ee-92c8-35835bd2682c,0,nyt://article/63e4485f-01ef-51ee-92c8-35835bd2682c,
"The Governor, Lieutenant-Governor, and Comp troller, and the Commissioners for the removal of Quarantine, visited Seguine's Point on Saturday last. They have concluded to purchase the Point, as soon as possible. They intend, at first, to make temporary accommodations there for yellow fever patients, and then, at their leisure, to turn the whole establishment into a permanent Quarantine.  ",https://www.nytimes.com/1857/04/06/archives/news-of-the-day.html,,,,4.0,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f0859fe-bf86-5e7d-8830-f8aa3e2382c8,0,nyt://article/6f0859fe-bf86-5e7d-8830-f8aa3e2382c8,
Another letter,https://www.nytimes.com/1857/04/06/archives/letter-from-matilda-heron.html,Another letter,,,5.0,The New York Times,[],"{'main': 'Letter from Matilda Heron.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter from Matilda Heron.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7453dfe6-1f3a-5987-8a89-68571ad3fdef,0,nyt://article/7453dfe6-1f3a-5987-8a89-68571ad3fdef,
,https://www.nytimes.com/1857/04/06/archives/coroners-inquests.html,,,,5.0,The New York Times,[],"{'main': ""Coroners' Inquests."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Coroners' Inquests."", 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74b51760-62bd-5468-99cc-8fc73b6f3517,0,nyt://article/74b51760-62bd-5468-99cc-8fc73b6f3517,
,https://www.nytimes.com/1857/04/06/archives/manicipal-election-in-norfolk.html,,,,5.0,The New York Times,[],"{'main': 'Manicipal Election in Norfolk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Manicipal Election in Norfolk.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76ca9f9a-0467-5da4-a8ff-b0f4e626925f,0,nyt://article/76ca9f9a-0467-5da4-a8ff-b0f4e626925f,
,https://www.nytimes.com/1857/04/06/archives/insurance.html,,,,7.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76cd8a3e-cc0a-5d8e-9c67-78b2ec0158b7,0,nyt://article/76cd8a3e-cc0a-5d8e-9c67-78b2ec0158b7,
"The Diario de la Marina has published two long articles quite recently, on the policy of Spain's making certain reformations in her present tariff, particularly in linen and cotton goods, and proposes a reduction of fifty per cent. If this measure is carried into effect, as will probably be done, it will give the death blow to smuggling, which is principally done with thesetwo articles.  ",https://www.nytimes.com/1857/04/06/archives/news-from-havana-reformation-of-the-tariffwalker-news-in.html,,,,1.0,The New York Times,[],"{'main': 'NEWS FROM HAVANA.; Reformation of the Tariff-Walker News in Havana-Proposed New Line of Steamers to Aspinwall-Miscellaneous News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS FROM HAVANA.; Reformation of the Tariff-Walker News in Havana-Proposed New Line of Steamers to Aspinwall-Miscellaneous News.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77989ece-6644-5970-8e18-c55645470dfd,0,nyt://article/77989ece-6644-5970-8e18-c55645470dfd,
,https://www.nytimes.com/1857/04/06/archives/nigaraguan-affairs.html,,,,1.0,The New York Times,[],"{'main': 'NIGARAGUAN AFFAIRS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NIGARAGUAN AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ce90349-122c-5882-bda8-b4972afaf63d,0,nyt://article/7ce90349-122c-5882-bda8-b4972afaf63d,
,https://www.nytimes.com/1857/04/06/archives/taking-an-allens-bed-for-a-milltia-pee.html,,,,5.0,The New York Times,[],"{'main': ""Taking an Allen's bed for a Milltia Pee."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Taking an Allen's bed for a Milltia Pee."", 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fb623d2-e337-5ce7-8846-003f1bc7b899,0,nyt://article/7fb623d2-e337-5ce7-8846-003f1bc7b899,
,https://www.nytimes.com/1857/04/06/archives/yellow-fever-at-rio.html,,,,4.0,The New York Times,[],"{'main': 'Yellow Fever at Rio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yellow Fever at Rio.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87fc64d2-28d7-5764-9cfb-6a1a143e3cba,0,nyt://article/87fc64d2-28d7-5764-9cfb-6a1a143e3cba,
"WALLACK'S THEATRE.--The sterling comedy company of this establishment commences a season of genuine entertainments to-night. The caste of the ""Rivals"" which is given is superb: Sir Anthony, Mr. BLAKE; Jack, Mr. LESTER, Sir Lucius, Mr. BROUGHAM; Falkland, Mr. DYOTT; Acres, Mr. WALCOT; David, Mr. GEORGE HOLLAND, Julia, Mrs, HOSY-India Languish, Miss GANNON; Mrs. Malaprop, Mrs. VERNON. Such a combination of rare talent has seldom been witnessed.  ",https://www.nytimes.com/1857/04/06/archives/amusements.html,,,,1.0,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/892ab3f2-0d7b-5f17-b23e-c542408b3059,0,nyt://article/892ab3f2-0d7b-5f17-b23e-c542408b3059,
"The April term of the Supreme and Superior Courts will commence to-day. There are no cases of particular public interest expected to be brought on this term, if we except an interesting habeas corpus case to be heard before Judge ROOSEVELT, in regard to a child named Grace M. Paulting.  ",https://www.nytimes.com/1857/04/06/archives/law-intelligence-the-courts-common-pleasgeneral-termapril-4-united.html,,,,5.0,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; The Courts. COMMON PLEAS--GENERAL TERM.--April 4. UNITED STATES DISTRICT COURT--APRIL 4. SUPERIOR COURT--SPECIAL TERM. COURT CALENDAR--MONDAY, April 6.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; The Courts. COMMON PLEAS--GENERAL TERM.--April 4. UNITED STATES DISTRICT COURT--APRIL 4. SUPERIOR COURT--SPECIAL TERM. COURT CALENDAR--MONDAY, April 6.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e7eb052-17c4-54de-b792-14ac60407924,0,nyt://article/8e7eb052-17c4-54de-b792-14ac60407924,
"The ship Helena, concerning which some anxiety has been felt, is reported in Wilmer  Smith's Euro pean Times as having arrived at Amoy on the 15th of October. The United States Mail steamer Arago, Captain LINES, left Saturday, at noon, for Southampton andHavre, with 193 passengers.  ",https://www.nytimes.com/1857/04/06/archives/marine-matters.html,,,,5.0,The New York Times,[],"{'main': 'Marine Matters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marine Matters.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/913296c6-0879-5e97-8e42-ca743daca95b,0,nyt://article/913296c6-0879-5e97-8e42-ca743daca95b,
,https://www.nytimes.com/1857/04/06/archives/arrival-of-the-steamer-cassian-at-st-johns.html,,,,5.0,The New York Times,[],"{'main': 'Arrival of the Steamer ??cassian at St. Johns.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of the Steamer ??cassian at St. Johns.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9495d386-12ad-557e-8bee-cd3455db4c7d,0,nyt://article/9495d386-12ad-557e-8bee-cd3455db4c7d,
"A German named FERDINAND VOGEL, while passing through Grand, near Norfolk-street, about 9 ?clock Saturday morning, was seized with a fit, and ?? lling heavily down upon the pavement fractured his ??ull. He was taken to the Thirteenth Ward Station-house, where police Surgeon KIMBARK attended ??, but notwithstanding all exertions the unfortu??ate man remained in an insensible condition until ?? o'clock, when the expired.  ",https://www.nytimes.com/1857/04/06/archives/newyork-city-fatal-accident-to-a-mexican-volunteer.html,,,,8.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; Fatal Accident to a Mexican Volunteer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; Fatal Accident to a Mexican Volunteer.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bb0a991-40c2-5601-9863-7696ae2065c5,0,nyt://article/9bb0a991-40c2-5601-9863-7696ae2065c5,
,https://www.nytimes.com/1857/04/06/archives/bank-notices.html,,,,7.0,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a796f064-1acc-5cc6-a10f-06217180ccd6,0,nyt://article/a796f064-1acc-5cc6-a10f-06217180ccd6,
"New-Orleans papers of Sunday last con tain advice from the City of Mexico, by the way of Tampico, to the 17th alt. The country was quiet, ex cept in the Western States. The serious aspect of the difficulty with spain had given rise to much appre hension. General confidence was expressed in the result of General LAFRAGNA'S mission.  ",https://www.nytimes.com/1857/04/06/archives/news-from-mexico.html,,,,1.0,The New York Times,[],"{'main': 'News from Mexico.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'News from Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2484767-413d-5ba1-af32-2ece36ff5325,0,nyt://article/b2484767-413d-5ba1-af32-2ece36ff5325,
,https://www.nytimes.com/1857/04/06/archives/article-5-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-04-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7d92531-388a-5af8-804c-0cb700efc5a2,0,nyt://article/b7d92531-388a-5af8-804c-0cb700efc5a2,
