abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"This community was much excited yesterday by the arrest of E. C. DAVIS, of St. Joseph, charged with the commission of a long series of forgeries on the different persons and banking-houses of St. Joseph. DAVIS, you will recollect as the Superintendent of Public Schools of this State, elected two years ago, and at the late election he was again a candidate for that office on the Know-Nothing ticket.  ",https://www.nytimes.com/1857/01/05/archives/another-case-of-moral-insanityextensive-forgeries.html,,,,1.0,The New York Times,[],"{'main': 'Another Case of ""Moral Insanity""--Extensive Forgeries.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Case of ""Moral Insanity""--Extensive Forgeries.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c16a7cfa-3552-58b2-bed3-582dd5bad0d3,0,nyt://article/c16a7cfa-3552-58b2-bed3-582dd5bad0d3,
"It is one of the worst results of an excessive party spirit, that it should affect all the relations of life. Differences upon politics are necessary and proper, and it is also perfectly legitimate that they should be followed by corresponding political action. But it is ccertainly injurious to force them into other relations of life and impose them upon associations formed for other objects.  ",https://www.nytimes.com/1857/01/05/archives/the-young-mens-christian-association.html,,,,4.0,The New York Times,[],"{'main': ""THE YOUNG MEN'S CHRISTIAN ASSOCIATION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE YOUNG MEN'S CHRISTIAN ASSOCIATION."", 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c349f111-89ea-5121-9dc3-2dc1402e6bd8,0,nyt://article/c349f111-89ea-5121-9dc3-2dc1402e6bd8,
"THE, ARROWSMITH HOAX.-Mr. JOHN ARROWSMITH, it will be seen by a letter which we print elsewhere, reiterates the ""substantial truth"" of the ridiculous story which he had previously palmed off upon the London Times. He does it, however, with manifest reluctance, and in a subdued tone, which betrays a conviction on his part that he can obtain no credit for it anywhere.  ",https://www.nytimes.com/1857/01/05/archives/article-8-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c34a79f0-65fb-505e-8da0-cc3251e6ac1f,0,nyt://article/c34a79f0-65fb-505e-8da0-cc3251e6ac1f,
"Early on the morning of the 13th December, the prisoner was escorted from his barracks to the prisons of Castel-Capuana, whence he was accompanied by a detatchment of his regiment, and the congregation of the Bianda to the Church of the "" Rifugio."" Hence  ",https://www.nytimes.com/1857/01/05/archives/execution-of-the-wouldbe-assassin-of-the-king-of-naples.html,,,,2.0,The New York Times,[],"{'main': 'Execution of the Would-be Assassin of the King of Naples.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Execution of the Would-be Assassin of the King of Naples.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c35fef86-4730-58f6-b718-0c29e1104c0f,0,nyt://article/c35fef86-4730-58f6-b718-0c29e1104c0f,
Treatment of him and his crew in England,https://www.nytimes.com/1857/01/05/archives/marine-items.html,Treatment of him and his crew in England,,,1.0,The New York Times,[],"{'main': 'MARINE ITEMS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8913acd-2505-5ab6-85fb-11498afa0247,0,nyt://article/c8913acd-2505-5ab6-85fb-11498afa0247,
The Angel Gabriel - his death,https://www.nytimes.com/1857/01/05/archives/death-of-the-angel-gabriel.html,The Angel Gabriel - his death,,,4.0,The New York Times,[],"{'main': 'Death of the ""Angel Gabriel.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of the ""Angel Gabriel.""', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d13b31ad-a673-57ac-9557-86b3fe6d6752,0,nyt://article/d13b31ad-a673-57ac-9557-86b3fe6d6752,
Eulogy by Nelson J. Waterbury,https://www.nytimes.com/1857/01/05/archives/newyork-city-the-board-of-education.html,Eulogy by Nelson J. Waterbury,,,8.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; The Board of Education.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; The Board of Education.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d43839e7-67ef-5d91-9d51-964f934eec72,0,nyt://article/d43839e7-67ef-5d91-9d51-964f934eec72,
"That steamer from Southampton to Havre ! This was the way it occurred. We were in London but a few hours, and took our tickets to Paris by way of Havre. Our object was two fold. One was to meet our heavy baggage, which was sent from Liverpool to Havre by steamer, and the ether to see Rouen, and some of the old views of Normandy.  ",https://www.nytimes.com/1857/01/05/archives/an-american-abroad-crossing-the-channelthe-atalantasouthamptonthe.html,,,,3.0,The New York Times,[],"{'main': 'AN AMERICAN ABROAD.; Crossing the Channel--The Atalanta--Southampton--The Pier Charges--Through Tickets--The Cabin--Sheets or no Sheets--The Night--A Collision--Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN AMERICAN ABROAD.; Crossing the Channel--The Atalanta--Southampton--The Pier Charges--Through Tickets--The Cabin--Sheets or no Sheets--The Night--A Collision--Paris.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6e29318-f30b-5694-8f19-b81a19574d7c,0,nyt://article/d6e29318-f30b-5694-8f19-b81a19574d7c,
"PARTY SPIRIT AND THE RIGHTS OF MINORITIES.--The London Times, in noticing the President's Message, eaks of the indecorum with which he ""comments on the election which  ",https://www.nytimes.com/1857/01/05/archives/article-6-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d789b28c-3c39-5011-a590-c5475dcefb07,0,nyt://article/d789b28c-3c39-5011-a590-c5475dcefb07,
"THE NAVAL BOARD QUESTION.--There exists at this time the following vacancies in the United States naval service, viz: sixteen lieutenantcies, one commandership, and four captaincies. The President having made no nominations to fill them, the newspaper men around us have put in print a number of rumors with reference to his intentions, , in this connection, which are attracting much attention, more especially among those immediately interested in the service, whose name is legion.  ",https://www.nytimes.com/1857/01/05/archives/article-5-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de2f7c40-ea84-5a40-86da-ffd6812544b6,0,nyt://article/de2f7c40-ea84-5a40-86da-ffd6812544b6,
"KANSAS MATTERS.--Mr. E. HOOGLAD , of Kansas, was in this City yesterday, on his way to Washington. It is understood that he represents the views and wishes of Gov. GEARY, in regard to sundry legislative measures of importance to the welfare of the Territory. Mr. H. states that, although it is not casy to  ",https://www.nytimes.com/1857/01/05/archives/article-12-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df92923b-9493-5dcc-a30a-4bfdc85654a1,0,nyt://article/df92923b-9493-5dcc-a30a-4bfdc85654a1,
"An Overland Stage ride through Missouri. NOTES BY THE WAY--ALTERED TONE OF THE BORDER POPULATION--THE RETIRING FILLIBUSTERS--COL. TITUS AND COL. BUFORD STAGE ADVENTURES, ETC.--KANSAS CITY TO INDEPENDENCE.  ",https://www.nytimes.com/1857/01/05/archives/from-kansas-to-st-louis.html,,,,1.0,The New York Times,[],"{'main': 'FROM KANSAS TO ST. LOUIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM KANSAS TO ST. LOUIS.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e314644b-6b8a-59c1-9b6f-bb9f5feb3940,0,nyt://article/e314644b-6b8a-59c1-9b6f-bb9f5feb3940,
Louis Napoleon sympathizes with Prussia,https://www.nytimes.com/1857/01/05/archives/interesting-from-europe-paris-gossip-personal-habits-of-the-emperor.html,Louis Napoleon sympathizes with Prussia,,,2.0,The New York Times,[],"{'main': 'INTERESTING FROM EUROPE.; PARIS GOSSIP. Personal Habits of the Emperor Napoleon The Debut of La Piccolomini in Paris Biographical Sketch of the New Prima Donna--Musical and Theatrical Items.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INTERESTING FROM EUROPE.; PARIS GOSSIP. Personal Habits of the Emperor Napoleon The Debut of La Piccolomini in Paris Biographical Sketch of the New Prima Donna--Musical and Theatrical Items.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4f03d8a-f4e7-57a7-8c82-45382f0576c3,0,nyt://article/e4f03d8a-f4e7-57a7-8c82-45382f0576c3,
"City Mortaligy. The following is the WEEKLY REPORT OF DEATHS in the City and County of New-York, from the 27th day of December, 1856, to the 3d day of January, 1857: Men, 50; women, 37; boys, 152; girls, 190--total, 429??. Adults, 147; children, 282; males 212; females, 217; colored persons, 14.  ",https://www.nytimes.com/1857/01/05/archives/newyork-city-police-intelligence-rescued-from-drowning-portrait-of.html,,,,6.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; POLICE INTELLIGENCE. Rescued from Drowning. Portrait of George Steers. Felt Bad. Strayed or Stolen. Fires. Love and Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; POLICE INTELLIGENCE. Rescued from Drowning. Portrait of George Steers. Felt Bad. Strayed or Stolen. Fires. Love and Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e526f682-3558-5e7d-987d-fc58c046a36d,0,nyt://article/e526f682-3558-5e7d-987d-fc58c046a36d,
"An official notice has been published in Canada, announcing that all railroad companies whose lines of railway cross the provincial boundary, or terminate at such boundary, shall be allowed to transport goods without being detained at frontier posts for the purpose of being examined at the Custom-House, or for the execution of frontier bonds.  ",https://www.nytimes.com/1857/01/05/archives/news-by-the-mails.html,,,,3.0,The New York Times,[],"{'main': 'NEWS BY THE MAILS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS BY THE MAILS.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6ffad75-785a-54d8-be76-c8d1e8c0ea97,0,nyt://article/e6ffad75-785a-54d8-be76-c8d1e8c0ea97,
"From Dickens' Household words. I'm in love with Neighbor Nelly, Though I know she's only ten; While I am eight-and-forty, And the married est of men.  ",https://www.nytimes.com/1857/01/05/archives/neighbor-nelly.html,,,,3.0,The New York Times,[],"{'main': 'NEIGHBOR NELLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEIGHBOR NELLY.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7292ade-41f8-5335-a8f0-c93390114e05,0,nyt://article/e7292ade-41f8-5335-a8f0-c93390114e05,
,https://www.nytimes.com/1857/01/05/archives/article-13-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7b08694-ed98-5814-a2d2-7c445273a1ca,0,nyt://article/e7b08694-ed98-5814-a2d2-7c445273a1ca,
"GGENTLEMEN: A friend in New-York has sent to me an extract from your paper, being the conmunication of Mr. W. J. HEILLER, of Memphis, Tenn, regardingmy expulsion from Mobile, dated Dec, 10, Your well-known reputation to do justice to all in your columns, induces me to believe that you will permit this notice of his article to have the same publicity.  ",https://www.nytimes.com/1857/01/05/archives/another-letter-from-the-baniehed-mobile-bookseller-from-the-newyork.html,,,,3.0,The New York Times,[],"{'main': 'Another Letter from the Baniehed Mobile Bookseller.; From the New-York Journal of Commerece.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Letter from the Baniehed Mobile Bookseller.; From the New-York Journal of Commerece.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e92b6eab-5cbe-5b7c-aaf1-fcfe59e616ed,0,nyt://article/e92b6eab-5cbe-5b7c-aaf1-fcfe59e616ed,
"A card from Mr. AMBROSE STEVENS appears in your paper, stating that the report sent from Syracuse of the proceedings of "" the late North American Convention"" at that place is in every respect incorrect. As I sent that report, and as I am consequently implicated in the implied charge of falsification, you will probably permit me to make, through your columns, a statement of facts.  ",https://www.nytimes.com/1857/01/05/archives/the-north-american-conventionreply-to-the-card-of-mr-a-stevens.html,,,,1.0,The New York Times,[],"{'main': 'The North American Convention--Reply to the Card of Mr. A. Stevens.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The North American Convention--Reply to the Card of Mr. A. Stevens.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9ed5a5f-2de1-5d3e-ae7b-ec6eb81d2c77,0,nyt://article/e9ed5a5f-2de1-5d3e-ae7b-ec6eb81d2c77,
"I added, in a postscript to my New-Year's Day letter, that Mr. BUCHANAN had ""definitely determined"" to give a place in his Cabinet to Ex-Governor FLOYD, of Virginia--this, too, in the face of the contrary statement, in the same communication, that ""no choice would be made at al, for any position, before February.""  ",https://www.nytimes.com/1857/01/05/archives/the-new-administration-how-cabinets-are-manufacturedfalse.html,,,,1.0,The New York Times,[],"{'main': 'THE NEW ADMINISTRATION.; How Cabinets are Manufactured-False Rumors-Intrignes of the 4,600--Plot to Destroy the Tammany SocietyOrr, Appleton and Foruey-Pay of Army Officers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW ADMINISTRATION.; How Cabinets are Manufactured-False Rumors-Intrignes of the 4,600--Plot to Destroy the Tammany SocietyOrr, Appleton and Foruey-Pay of Army Officers.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea4854f5-5a07-552a-a255-c46a806aea13,0,nyt://article/ea4854f5-5a07-552a-a255-c46a806aea13,
"NEW-HAMPSHIRE POLITICS.--The Republican State Convention in New-Hampshire meets at Concord on the 13th inst., to nominate candidates for Governor, Railroad Commissioner and Congress. For the Governor-ship the principal candidates are ICHABOD GOODWIN, of Portsmouth; WM. HAILE, of Hinsdale, and GEO. W. NESMITH, of Franklin.  ",https://www.nytimes.com/1857/01/05/archives/article-11-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb6fa5ba-78cc-5bc9-bbff-c4b9675ec060,0,nyt://article/eb6fa5ba-78cc-5bc9-bbff-c4b9675ec060,
,https://www.nytimes.com/1857/01/05/archives/article-15-no-title.html,,,,7.0,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eea2764d-9946-5e73-a39c-e02f4da75a94,0,nyt://article/eea2764d-9946-5e73-a39c-e02f4da75a94,
,https://www.nytimes.com/1857/01/05/archives/bank-notices.html,,,,7.0,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef8362d9-1f51-53bb-aadc-4be7f250e94a,0,nyt://article/ef8362d9-1f51-53bb-aadc-4be7f250e94a,
,https://www.nytimes.com/1857/01/05/archives/coal.html,,,,6.0,The New York Times,[],"{'main': 'COAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f29e62db-025b-5d52-be75-ac3977d18500,0,nyt://article/f29e62db-025b-5d52-be75-ac3977d18500,
,https://www.nytimes.com/1857/01/05/archives/the-foreign-trade-of-boston.html,,,,1.0,The New York Times,[],"{'main': 'The Foreign Trade of Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Foreign Trade of Boston.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9709b2c-7058-5a9b-abaf-55d5d82a8f29,0,nyt://article/f9709b2c-7058-5a9b-abaf-55d5d82a8f29,
"INDIAN FIGHTS IN TEXAS.--A letter dated Fort McKavett, Texas, Nov. 13, gives the following account of a fight with the Indians: Captain BRADFUTE, of the 26 Cavalry, with a portion of his company, whilst scouting up the main branch of the Concho, on the 26th inst., came in contact with ten Camanche warriors and one squaw, on their way down towards the settlements;  ",https://www.nytimes.com/1857/01/05/archives/article-14-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa572476-76b4-50cf-a261-f4d2f96dd2b6,0,nyt://article/fa572476-76b4-50cf-a261-f4d2f96dd2b6,
Sale of his property in Virga. - threatened by a Vigilance Comm,https://www.nytimes.com/1857/01/06/archives/proscription-in-virginia-letter-from-john-c-underwood-sale-of-his.html,Sale of his property in Virga. - threatened by a Vigilance Comm,,,3.0,The New York Times,[],"{'main': 'PROSCRIPTION IN VIRGINIA.; Letter from John C. Underwood. SALE OF HIS PROPERTY AT AUCTION--THREATENED BY THE VIGILANCE COMMITTEE--BAVED BY DELIBIUM TREMENS.G.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROSCRIPTION IN VIRGINIA.; Letter from John C. Underwood. SALE OF HIS PROPERTY AT AUCTION--THREATENED BY THE VIGILANCE COMMITTEE--BAVED BY DELIBIUM TREMENS.G.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04e34485-8319-5111-950c-1c3bc565abf2,0,nyt://article/04e34485-8319-5111-950c-1c3bc565abf2,
,https://www.nytimes.com/1857/01/06/archives/miniature-almanacthis-day.html,,,,8.0,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY..', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09fc58e1-89c5-5d54-a5b7-643e8126f51c,0,nyt://article/09fc58e1-89c5-5d54-a5b7-643e8126f51c,
,https://www.nytimes.com/1857/01/06/archives/posipenement-of-mccanns-execation.html,,,,1.0,The New York Times,[],"{'main': ""Posipenement of McCann's Execation."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Posipenement of McCann's Execation."", 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c0d88e1-aa38-5e01-ba34-d75b4b01f126,0,nyt://article/0c0d88e1-aa38-5e01-ba34-d75b4b01f126,
"A FACT FOR THE ADVOCATES OF DIRECT TRADE.--Dircct trade is the panacea prescribed by Southern economists for the cure of all their commercial defects and financial difficulties; it has long been the great cry of the South Carolina and Virginia school of politicians, that all the South wanted or needed was direct trade with Europe.  ",https://www.nytimes.com/1857/01/06/archives/article-3-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11047162-fd31-5101-ae64-4b48e310fe06,0,nyt://article/11047162-fd31-5101-ae64-4b48e310fe06,
,https://www.nytimes.com/1857/01/06/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times.html,,,,1.0,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; ?? By Telegraph to the New-York Daily Times. Hagaetie Telegraph Co.'s Offices--4 Hanover-et., and 181 Broadway Honse Printing Telegraph--Office No. 21 Wall-street. FROM WASHINGTON. Mr. Seward's Speech on the Revolutionary Accounts Bill--The Case of Mr. Harlan."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; ?? By Telegraph to the New-York Daily Times. Hagaetie Telegraph Co.'s Offices--4 Hanover-et., and 181 Broadway Honse Printing Telegraph--Office No. 21 Wall-street. FROM WASHINGTON. Mr. Seward's Speech on the Revolutionary Accounts Bill--The Case of Mr. Harlan."", 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1393e2db-dbb5-563b-973a-fbb9641e4c36,0,nyt://article/1393e2db-dbb5-563b-973a-fbb9641e4c36,
"ABEL.--In this City, on Sunday, Jan. 4, CHARLES A. ABEL, aged 48 years. The relatives and friends of the family are respectfully invited to at end his funeral, this day, (Tuesday,) the 6th inst., at 1 1/2 o'clock P. M., from his late residence, No. 206 Elm-st., without further invitation. GEDNEY.--In this City, on Monday, Jan. 5, SUSAN M., wife of Sylvanus Gedney, in the 45th year of her age.  ",https://www.nytimes.com/1857/01/06/archives/sidence-no-will-be-taken.html,,,,8.0,The New York Times,[],"{'main': '??sidence, No. ??will be taken', 'kicker': '1', 'content_kicker': None, 'print_headline': '??sidence, No. ??will be taken', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1504b9a4-e1c8-5ec4-97b6-2a24e6d3741f,0,nyt://article/1504b9a4-e1c8-5ec4-97b6-2a24e6d3741f,
"A HARD HIT AT SOMEBODY.--Mayor Wood must have had some particular person in his eye when he made the following allusion, in his Message, to the Common Council, Yesterday,or else the allusion itself was all in his eye:  ",https://www.nytimes.com/1857/01/06/archives/article-9-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/159c984b-e428-58f1-a085-86ba94c9d654,0,nyt://article/159c984b-e428-58f1-a085-86ba94c9d654,
,https://www.nytimes.com/1857/01/06/archives/law-intelligence-court-calendar-important-decisionpowers-of-a-judge.html,,,,3.0,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; COURT CALENDAR Important Decision--Powers of a Judge of the Supreme court to Punish Contempts. SUPREME COURT--SPECIAL TERM--Dec. 31. SUPREME COURT--SPECIAL TERM--Jan, 5. SUPERIOR COURT. COURT OF GENERAL SESSIONS. Brooklyn City Court.--MONDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; COURT CALENDAR Important Decision--Powers of a Judge of the Supreme court to Punish Contempts. SUPREME COURT--SPECIAL TERM--Dec. 31. SUPREME COURT--SPECIAL TERM--Jan, 5. SUPERIOR COURT. COURT OF GENERAL SESSIONS. Brooklyn City Court.--MONDAY.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1987f188-a414-59a3-9f4c-507124a9130c,0,nyt://article/1987f188-a414-59a3-9f4c-507124a9130c,
"SOMETHING THAT NEEDS ATTENTION.--Our Police record, yesterday, contained a notice of the death of a woman named BUCKMAN, who was, beyond all question, beaten to death by her brutal husband.  ",https://www.nytimes.com/1857/01/06/archives/article-7-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c572328-afd9-519b-8c59-7a696073d5a4,0,nyt://article/1c572328-afd9-519b-8c59-7a696073d5a4,
"NIBLO'S GARDEN.--No opera of the Italian stage is more interesting to an American or English audience than DONIZETTI'S ""Lucia diLammermool."" The incident of the drama are well remembered and most of the music is familiar-two great points where there is anything really excellent to be please with.  ",https://www.nytimes.com/1857/01/06/archives/amusements.html,,,,4.0,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d16f61b-a13b-549a-98c3-91c7f5a7c6b1,0,nyt://article/1d16f61b-a13b-549a-98c3-91c7f5a7c6b1,
"CALL FOR A SOUTHERN PARTY--THE PRO-SLAVERY ULTRAISTS IN TROUBLE,--We copy in another column an article from the New-Orleans Delta, which will repay perusal. The Delta is known to be the leading organ of the extreme wing of the Pro-Slavery Disunion Party of the South.  ",https://www.nytimes.com/1857/01/06/archives/article-6-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1857-01-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e70f8c0-a5d6-5a21-a68d-1c9cb0d01a80,0,nyt://article/1e70f8c0-a5d6-5a21-a68d-1c9cb0d01a80,
