abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1870/08/04/archives/weather-report.html,,,,8,The New York Times,[],"{'main': 'Weather Report.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weather Report.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d415aa84-3549-57fa-8886-561f9693a2a1,0,nyt://article/d415aa84-3549-57fa-8886-561f9693a2a1,
,https://www.nytimes.com/1870/08/04/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d907a35d-b276-5ffa-a2ce-3f5066094847,0,nyt://article/d907a35d-b276-5ffa-a2ce-3f5066094847,
"Mr. IRA DORRANCE, United States Mail Agent, sends us, from Cochecton, the following particulars of a mysterious and murderous occurrence which took place at Bethel, Sullivan County, on last Saturday night. Between 11 and 12 o'clock on that night, JOSEPH COIT (formerly a driver of the Middletown and Monticello stage) was horribly out and hacked with an ax,  ",https://www.nytimes.com/1870/08/04/archives/attempted-murdera-united-states-mail-agent-attacked.html,,,,2,The New York Times,[],"{'main': 'Attempted Murder--A United States Mail Agent Attacked.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Attempted Murder--A United States Mail Agent Attacked.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dde430fa-f29e-57a6-a738-dbd040ebf723,0,nyt://article/dde430fa-f29e-57a6-a738-dbd040ebf723,
,https://www.nytimes.com/1870/08/04/archives/new-england-papers.html,,,,5,The New York Times,[],"{'main': 'NEW England Papers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW England Papers.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de694820-3588-5196-81cf-5b6aa6659933,0,nyt://article/de694820-3588-5196-81cf-5b6aa6659933,
,https://www.nytimes.com/1870/08/04/archives/the-weather.html,,,,5,The New York Times,[],"{'main': 'The Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e49931a5-6987-5e20-9b83-5103d22cd459,0,nyt://article/e49931a5-6987-5e20-9b83-5103d22cd459,
,https://www.nytimes.com/1870/08/04/archives/cuba-surrender-of-castellanos-of-the-cuban-forcethe-sugar-market.html,,,,5,The New York Times,[],"{'main': 'CUBA.; Surrender of Castellanos of the Cuban Force--The Sugar Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBA.; Surrender of Castellanos of the Cuban Force--The Sugar Market.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e903b417-c6f2-50c1-9298-f909da42bd0e,0,nyt://article/e903b417-c6f2-50c1-9298-f909da42bd0e,
"Republicans who imagine that to carry the Fall elections they have but to raise the old hue and cry against the Democracy, overlook the earnest controversy which is at this moment in progress in the Democratic Press, The extremists of that party no longer have things their own way.  ",https://www.nytimes.com/1870/08/04/archives/the-old-and-the-new.html,,,,4,The New York Times,[],"{'main': 'The Old and the New.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Old and the New.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9d8df04-da8d-5db1-8ad0-be308839c38d,0,nyt://article/e9d8df04-da8d-5db1-8ad0-be308839c38d,
"The Chief of Police arrested Gen. NEGRETE on the 13th inst.; also a Spaniard named MARTINEZ, a Mexican named VILLA, and NEGRETE'S servant, all of whom were bid in a house on Chiconautla-strcet, NEGRETE asked if the object of the arrest was to assassinate him, in which case he would defend himself.  ",https://www.nytimes.com/1870/08/04/archives/mexico-arrest-of-negrete-in-the-city-of-mexicopopular-demonstration.html,,,,5,The New York Times,[],"{'main': 'MEXICO.; Arrest of Negrete in the City of Mexico--Popular Demonstration in his Behalf--The Destruction of the Forward--Infallibility.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEXICO.; Arrest of Negrete in the City of Mexico--Popular Demonstration in his Behalf--The Destruction of the Forward--Infallibility.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f29efdc3-73b1-5807-b121-26e317d855f6,0,nyt://article/f29efdc3-73b1-5807-b121-26e317d855f6,
"The result of this contest, to judge from appearances, is a foregone conclusion. On Tuesday evening the New-York champions still further improved their advantages by winning five games out of six. Nearly one-half of the James have been played.  ",https://www.nytimes.com/1870/08/04/archives/chessnewyork-vs-brooklynthird-days-play.html,,,,2,The New York Times,[],"{'main': ""Chess-New-York vs. Brooklyn--Third Day's Play."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Chess-New-York vs. Brooklyn--Third Day's Play."", 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2ab72a5-0eb4-5b46-b40f-afd1a69f3580,0,nyt://article/f2ab72a5-0eb4-5b46-b40f-afd1a69f3580,
"The fire which started Tuesday, near Speonk, and which threatened to spread in the pine woods of the island, has realized the worse fears of the people, and from eight to ten miles square of forest has already been burned, with a probability that as much more territory will be overrun.  ",https://www.nytimes.com/1870/08/04/archives/great-fire-in-the-long-island-woodsthousands-of-acres-burnt-over.html,,,,8,The New York Times,[],"{'main': 'Great Fire in the Long Island Woods--Thousands of Acres Burnt Over, and Thousands of Dollars Worth of Property Destroyed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Great Fire in the Long Island Woods--Thousands of Acres Burnt Over, and Thousands of Dollars Worth of Property Destroyed.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f539a57e-73af-5c83-b394-318b52125de9,0,nyt://article/f539a57e-73af-5c83-b394-318b52125de9,
"The Troy Whig, of yesterday, in referring to the Fenian trial at Windsor, Vt., says: After the Court adjourned the Bar started a subscription for the benefit of Gen. O'NEIL's family. A large amount was raised, Hon. WM. M. EVARTS heading the list with $50.  ",https://www.nytimes.com/1870/08/04/archives/sympathy-for-the-fenian-gen-oneila-subscription-started.html,,,,5,The New York Times,[],"{'main': ""Sympathy for the Fenian, Gen. O'Neil--A Subscription Started."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Sympathy for the Fenian, Gen. O'Neil--A Subscription Started."", 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f64de9df-7a75-56ff-bdb3-ad89e122cd6b,0,nyt://article/f64de9df-7a75-56ff-bdb3-ad89e122cd6b,
"The Germans of Elizabeth and vicinity, held, at Washington Hall, last evening, the first grand mass-meeting of their organization. Dr. BROWN, of Elizabeth, called the meeting to order, and acted as its Chairman. The object of the gathering was stated to be not political or partisan, but to express sympathy for Germany in the war.  ",https://www.nytimes.com/1870/08/04/archives/german-massmeeting-in-elizabetha-patriotic-aid-society-started.html,,,,8,The New York Times,[],"{'main': 'German Mass-Meeting in Elizabeth--A Patriotic Aid Society Started.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'German Mass-Meeting in Elizabeth--A Patriotic Aid Society Started.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8bc1443-16b1-5cee-90d3-3e0a5b3f3f55,0,nyt://article/f8bc1443-16b1-5cee-90d3-3e0a5b3f3f55,
"The experiments with the Lyman or multo-cbargo cannon ease, at the Scott Foundry, which wore in progress for some time here, have been concluded. The gun has four powder pockets along the bottom of the bore, intended to give the ball increased velocity.  ",https://www.nytimes.com/1870/08/04/archives/experiment-with-a-new-gun-at-reading-penn.html,,,,5,The New York Times,[],"{'main': 'Experiment With a New Gun at Reading, Penn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Experiment With a New Gun at Reading, Penn.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa5e518a-5026-5778-a84d-5d51d879e7ca,0,nyt://article/fa5e518a-5026-5778-a84d-5d51d879e7ca,
"We regret to be called upon this morning to record another accident, resulting from the careless handling of coal-oil, or burning-fluid, by which considerable property was destroyed and a worthy and deserving young man lost his life. About 7 1/2 o'clock Saturday evening an alarm of fire was sounded.  ",https://www.nytimes.com/1870/08/04/archives/coaloil-explosion-at-layfayette-indone-man-killed.html,,,,6,The New York Times,[],"{'main': 'Coal-Oil Explosion at Layfayette, Ind.--One Man Killed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Coal-Oil Explosion at Layfayette, Ind.--One Man Killed.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd18680a-b334-5c7f-82f9-3de11116dcc7,0,nyt://article/fd18680a-b334-5c7f-82f9-3de11116dcc7,
"The Coterie Montefiore gave a grand concert and Summer-night's festival at Terrace Garden, corner of Third-avenue aud Fiftyeighth-street, last evening.  ",https://www.nytimes.com/1870/08/05/archives/coterie-montefiore-on-a-good-time.html,,,,2,The New York Times,[],"{'main': 'Coterie Montefiore on a Good Time.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Coterie Montefiore on a Good Time.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/005fc6eb-015a-5c19-8c6a-f09df7ed7489,0,nyt://article/005fc6eb-015a-5c19-8c6a-f09df7ed7489,
,https://www.nytimes.com/1870/08/05/archives/law-reports-court-calendarthis-day-decisions.html,,,,3,The New York Times,[],"{'main': 'LAW REPORTS.; COURT CALENDAR--THIS DAY. DECISIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT CALENDAR--THIS DAY. DECISIONS.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/018948c3-754a-5d6d-a013-aad61beaefd3,0,nyt://article/018948c3-754a-5d6d-a013-aad61beaefd3,
"It will be remembered that some time during last Winter a murder was committed in Maury County in circumstances that excited considerable indignation and comment. The perpetrators of the deed, were published at the time. The name of the man killed was HENRY or HAL RAY, and the party who committed the act was a negro named DICK CUNNINGHAM.  ",https://www.nytimes.com/1870/08/05/archives/a-murderer-arrestedhe-confesses-his-guilt.html,,,,6,The New York Times,[],"{'main': 'A Murderer Arrested--He Confesses His Guilt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Murderer Arrested--He Confesses His Guilt.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04f0e73c-fa36-5922-a0b5-6dec444a942a,0,nyt://article/04f0e73c-fa36-5922-a0b5-6dec444a942a,
"The Meridian (Miss,) Gazette says: ""This subject has received a good deal of consideration by our citizens since the war; many efforts have been made to fill up the waste places of our State by a class of industrious cltiZens, who would assist in developing the agricultural resources of the State;  ",https://www.nytimes.com/1870/08/05/archives/emigration-to-the-south.html,,,,5,The New York Times,[],"{'main': 'Emigration to the South.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Emigration to the South.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05e9db5a-9442-5a07-a86f-90b1b64a43df,0,nyt://article/05e9db5a-9442-5a07-a86f-90b1b64a43df,
Textile Fabric Exposition,https://www.nytimes.com/1870/08/05/archives/the-west-textile-fabricsopening-of-the-exposition-at-indianapolis.html,Textile Fabric Exposition,,,5,The New York Times,[],"{'main': 'THE WEST.; Textile Fabrics--Opening of the Exposition at Indianapolis, Ind. Tobacco Fair at Cincinnati--Proposed Reception of a Catholic Prelate--Large Fire at Columbus, Ohio. The Sioux City and Pacific Railway--Election of Officers--An Injunction Against the Rockland, Rock Island and St. Louis Road.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WEST.; Textile Fabrics--Opening of the Exposition at Indianapolis, Ind. Tobacco Fair at Cincinnati--Proposed Reception of a Catholic Prelate--Large Fire at Columbus, Ohio. The Sioux City and Pacific Railway--Election of Officers--An Injunction Against the Rockland, Rock Island and St. Louis Road.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Indianapolis', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05fcdffa-f05c-5475-8c09-6fea3fd95d1c,0,nyt://article/05fcdffa-f05c-5475-8c09-6fea3fd95d1c,
"The Albany Argus of Aug. 4 says: ""There was an exciting time at Lake George one day last week, on the occasion of a race on the lake between four boats, each containing two young ladies for a crew and a gentleman coxswain. The distance rowed was about a mile. Prof. MURRAY, formerly of the Albany Academy, but now of Rutgers College: Rev. Mr. ERVINE and MATTHEW WILSON, the artist, acted as judges.  ",https://www.nytimes.com/1870/08/05/archives/boatracing-at-lake-georgemore-ladycontestants.html,,,,2,The New York Times,[],"{'main': 'Boat-Racing at Lake George--More Lady-Contestants.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boat-Racing at Lake George--More Lady-Contestants.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07c2b92a-d84c-5bc2-8dda-2bef71720b57,0,nyt://article/07c2b92a-d84c-5bc2-8dda-2bef71720b57,
,https://www.nytimes.com/1870/08/05/archives/article-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0db35359-a99a-5e14-810f-e41386e7274f,0,nyt://article/0db35359-a99a-5e14-810f-e41386e7274f,
,https://www.nytimes.com/1870/08/05/archives/the-supreme-court-revision-of-the-rulesa-convention-at-albany.html,,,,3,The New York Times,[],"{'main': 'THE SUPREME COURT.; Revision of the Rules--A Convention at Albany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SUPREME COURT.; Revision of the Rules--A Convention at Albany.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e066144-fe2b-523a-9ffd-2bb740421a3d,0,nyt://article/0e066144-fe2b-523a-9ffd-2bb740421a3d,
"The following courteous letter from the Secretary of the New-York Yacht Club to Mr. ASHBURY needs no explanation: OFFICE OF THE SECRETARY OF THE NEW-YORK YACHT CLUB, No. 41 WALL-ST., NEW-YORK, Aug. 3, 1870.  ",https://www.nytimes.com/1870/08/05/archives/mr-ashbury-at-the-yacht-race.html,,,,8,The New York Times,[],"{'main': 'Mr. Ashbury at the Yacht Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Ashbury at the Yacht Race.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f8909fc-a271-5661-a9c6-51dbac58339f,0,nyt://article/0f8909fc-a271-5661-a9c6-51dbac58339f,
,https://www.nytimes.com/1870/08/05/archives/the-weather.html,,,,8,The New York Times,[],"{'main': 'The Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f911648-014f-53c0-9818-9c7fa99c3da3,0,nyt://article/0f911648-014f-53c0-9818-9c7fa99c3da3,
"Yesterday morning AMOS MOORE, a resident of No. 40 Monmouth-street, Jersey City, was arrested on a warrant issued by Justice ALLEN, upon the complaint of a neighbor of the former, who charged him with attempting to murder Mrs. MOORE on Wednesday evening.  ",https://www.nytimes.com/1870/08/05/archives/attempted-wifemurder-in-jersey-city.html,,,,3,The New York Times,[],"{'main': 'Attempted Wife-Murder in Jersey City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Attempted Wife-Murder in Jersey City.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11e38b52-06c6-50ab-95a3-db8ed1019329,0,nyt://article/11e38b52-06c6-50ab-95a3-db8ed1019329,
"At the Spring term of the Court of Common Pleas for Huron County, Judge PENNEWELL presiding, BENNET SCOP was convicted of the charge of murdering JACOB GOODMAN, a peddler, in whose employ he was at the time. GOODMAN was a peddler, a Jew by birth, who, from motives of good will and sympathy to one of his own faith and ancestry, gave Scop employment and pecuniary aid.  ",https://www.nytimes.com/1870/08/05/archives/the-rope-the-death-penalty-at-norwalk-ohioexecution-of-bennet.html,,,,1,The New York Times,[],"{'main': 'THE ROPE.; The Death Penalty at Norwalk, Ohio-Execution of Bennet Scop--He Declares his Innocence to the Last.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ROPE.; The Death Penalty at Norwalk, Ohio-Execution of Bennet Scop--He Declares his Innocence to the Last.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1923eac7-25c4-506c-a2c8-e84049f1d34d,0,nyt://article/1923eac7-25c4-506c-a2c8-e84049f1d34d,
"The Titusville Herald says: ""The Conaghy Well, upon the McCray Farm, Petroleum centre, has not decreased in production since striking, but, on the contrary, maintained nearly a steady production of between 300 and 400 barrels daily.  ",https://www.nytimes.com/1870/08/05/archives/if-the-oil-regions-latest-discoveriesa-one-hundred-and-fifty-barrel.html,,,,6,The New York Times,[],"{'main': 'IF THE OIL REGIONS.; Latest Discoveries--A One Hundred and Fifty Barrel Well at Shamburg--The Allegheny Oil Fields.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IF THE OIL REGIONS.; Latest Discoveries--A One Hundred and Fifty Barrel Well at Shamburg--The Allegheny Oil Fields.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a4fbf85-3b96-5d68-af32-a632879238ef,0,nyt://article/1a4fbf85-3b96-5d68-af32-a632879238ef,
,https://www.nytimes.com/1870/08/05/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1df87ebe-3cde-525b-8576-b65ed532bd93,0,nyt://article/1df87ebe-3cde-525b-8576-b65ed532bd93,
"A deputation from New??oundland waited on the Earl of KIMBERLEY, yesterday, and asked that the British troops now in the Province be suffered to remain as a protection against a possible Fenian attack.  ",https://www.nytimes.com/1870/08/05/archives/general-telegrams-general-european-news-the-britishamerican.html,,,,5,The New York Times,[],"{'main': 'GENERAL TELEGRAMS.; GENERAL EUROPEAN NEWS. The British-American provinces--Government Protection Denied--The Petroleum Traffic in Jeopardy--An Absconding Cotton Broker--Proposed New Transatlantic Steam-Ship Line. The British parliament--General Business Transacted--A ""No Popery"" Debate--The Education Bill Passed in the Commons. The Spanish Crown--Reported Acceptance by a Candidate--The Abolition of Slavery in Spain..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL TELEGRAMS.; GENERAL EUROPEAN NEWS. The British-American provinces--Government Protection Denied--The Petroleum Traffic in Jeopardy--An Absconding Cotton Broker--Proposed New Transatlantic Steam-Ship Line. The British parliament--General Business Transacted--A ""No Popery"" Debate--The Education Bill Passed in the Commons. The Spanish Crown--Reported Acceptance by a Candidate--The Abolition of Slavery in Spain..', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e90deac-c21c-5a03-8de2-b9dfdd75adcd,0,nyt://article/1e90deac-c21c-5a03-8de2-b9dfdd75adcd,
,https://www.nytimes.com/1870/08/05/archives/chess-in-detroitan-interesting-game.html,,,,3,The New York Times,[],"{'main': 'Chess in Detroit--An Interesting Game.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chess in Detroit--An Interesting Game.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f4dcec6-ccdf-5a6c-86a8-5a3f14c30c67,0,nyt://article/1f4dcec6-ccdf-5a6c-86a8-5a3f14c30c67,
"The Arbetter Union, (German working mon's paper of this City,) of the 3d inst., says; ""Germany has not a single friend and ally among the States, and not even among the nations. An exception to this, of course, are the members of the International Labor Union, those of the Peace and Liberty League, the adherents of the woman's rights organization and the radicals generally, who are, however, in a vanishing minority everywhere.  ",https://www.nytimes.com/1870/08/05/archives/the-german-press-on-the-warviews-of-a-working-mans-paperthe.html,,,,2,The New York Times,[],"{'main': ""The German Press on the War--Views of a Working Man's Paper--The Position of a Literary Weekly."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The German Press on the War--Views of a Working Man's Paper--The Position of a Literary Weekly."", 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20446910-eb33-598e-9ef3-7fea88c3f308,0,nyt://article/20446910-eb33-598e-9ef3-7fea88c3f308,
"During the present week extensive fires have been raging in the pine forests and swamps in Ocean County, N.J., near Toms River. According to the report of a correspondent well acquainted with the region of which portions were swept by the conflagration, the fire has occasioned severe losses to a large number of land-owners, and has been the most disastrous that has occurred in the county for many years.  ",https://www.nytimes.com/1870/08/05/archives/fire-in-the-swamps-of-jerseyheavy-losses.html,,,,8,The New York Times,[],"{'main': 'Fire in the Swamps of Jersey--Heavy Losses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in the Swamps of Jersey--Heavy Losses.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/214e0cf5-34da-5ebe-bef6-64a495fb1c90,0,nyt://article/214e0cf5-34da-5ebe-bef6-64a495fb1c90,
"In the Court of General Sessions, yesterday. Judge BEDFORD presiding. GEORGE MCDOUGAL was convicted of petit larceny from the person, and sentenced to the State Prison for live years. JAMES MURTHA, alias James Kane, pleaded guilty to burglary in the third degree, and was sentenced to the State Prison for four years and six months.  ",https://www.nytimes.com/1870/08/05/archives/the-reward-of-crimesevere-sentences-in-the-court-of-general.html,,,,3,The New York Times,[],"{'main': 'The Reward of Crime-Severe Sentences in the Court of General Sessions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Reward of Crime-Severe Sentences in the Court of General Sessions.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2927230a-4543-52e2-b2ca-6b849adbf54b,0,nyt://article/2927230a-4543-52e2-b2ca-6b849adbf54b,
"On Wednesday evening, Corner BURNS, of Jersey City, held an inquest in the village of Greenville, on the New-Jersey Central Railroad, upon the body of the boy AUGUSTUS THAU,whose death on Tuesday evening from the effects of injuries received in an altercation with a comrade, was reported in these columns on Wednesday.  ",https://www.nytimes.com/1870/08/05/archives/the-greenville-clubbing-affrayresult-of-the-coroners-inguestthe-boy.html,,,,3,The New York Times,[],"{'main': ""The Greenville Clubbing Affray--Result of the Coroner's Inguest--the Boy Batler Committed to the County Jail."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Greenville Clubbing Affray--Result of the Coroner's Inguest--the Boy Batler Committed to the County Jail."", 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a4b4c88-a5ca-5bd4-a89b-c98fc0f66bee,0,nyt://article/2a4b4c88-a5ca-5bd4-a89b-c98fc0f66bee,
,https://www.nytimes.com/1870/08/05/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a5a4f98-dfa8-5913-894a-d7e312fdc5a1,0,nyt://article/2a5a4f98-dfa8-5913-894a-d7e312fdc5a1,
,https://www.nytimes.com/1870/08/05/archives/music-at-the-battery.html,,,,3,The New York Times,[],"{'main': 'Music at the Battery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Music at the Battery.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d54eb06-681b-5c92-8511-1308d0139ea3,0,nyt://article/2d54eb06-681b-5c92-8511-1308d0139ea3,
,https://www.nytimes.com/1870/08/05/archives/philadephia-itemsseizure-of-smuggled-goodsdrowning-accident-at-cape.html,,,,2,The New York Times,[],"{'main': 'Philadephia Items--Seizure of Smuggled Goods--Drowning Accident at Cape May--Chinese Immigration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Philadephia Items--Seizure of Smuggled Goods--Drowning Accident at Cape May--Chinese Immigration.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e0de406-2277-597b-b992-ecf152b80f91,0,nyt://article/2e0de406-2277-597b-b992-ecf152b80f91,
"HORACE BROWN, reported killed in a riot at Peekskill, Tuesday night, was only stunned. He is on the street today. He was on a spree and threatened to club his assailant who struck him down with a stone. The affair was only a drunken brawl, and the reported moulders' riot is untrue.  ",https://www.nytimes.com/1870/08/05/archives/miscellanceous-telegrams.html,,,,5,The New York Times,[],"{'main': 'Miscellanceous Telegrams.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miscellanceous Telegrams.', 'name': None, 'seo': None, 'sub': None}",[],1870-08-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30f83020-c89b-5a95-84b2-920899ee93e5,0,nyt://article/30f83020-c89b-5a95-84b2-920899ee93e5,
