abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Martin-Agnew,https://www.nytimes.com/1901/12/05/archives/weddings-of-a-day-martin-agnew.html,Martin-Agnew,,7,The New York Times,[],"{'main': 'WEDDINGS OF A DAY.; Martin -- Agnew.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEDDINGS OF A DAY.; Martin -- Agnew.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce330a56-064c-5975-95f4-705791d3dde5,0,nyt://article/ce330a56-064c-5975-95f4-705791d3dde5,
,https://www.nytimes.com/1901/12/05/archives/topics-of-the-times.html,,,6,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0fb01f8-0965-5f1e-a38c-cadda83ee792,0,nyt://article/d0fb01f8-0965-5f1e-a38c-cadda83ee792,
"TRENTON, Dec. 4. -- The fifteen Judges of the Court of Errors and Appeals of New Jersey are to sit in solemn judicial conclave to decide in effect what should constitute the, proper treatment of a cat.  ",https://www.nytimes.com/1901/12/05/archives/cats-role-womans-suit-proper-treatment-of-the-animal-a-question.html,,,1,The New York Times,[],"{'main': ""CAT'S ROLE WOMAN'S SUIT.; Proper Treatment of the Animal a Question Before the Highest Court of New Jersey."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CAT'S ROLE WOMAN'S SUIT.; Proper Treatment of the Animal a Question Before the Highest Court of New Jersey."", 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d205003b-5752-55b5-8d38-3583978955b3,0,nyt://article/d205003b-5752-55b5-8d38-3583978955b3,
,https://www.nytimes.com/1901/12/05/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2e68609-2548-5ca6-bf3c-9bf689d83856,0,nyt://article/d2e68609-2548-5ca6-bf3c-9bf689d83856,
,https://www.nytimes.com/1901/12/05/archives/new-england-traction-lines-absorbed.html,,,1,The New York Times,[],"{'main': 'New England Traction Lines Absorbed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New England Traction Lines Absorbed.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3fe738b-4a98-53bf-99b5-8c9a4e139721,0,nyt://article/d3fe738b-4a98-53bf-99b5-8c9a4e139721,
,https://www.nytimes.com/1901/12/05/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6e33f47-7e5f-56ec-87d4-179a85a1b871,0,nyt://article/d6e33f47-7e5f-56ec-87d4-179a85a1b871,
,https://www.nytimes.com/1901/12/05/archives/large-shipment-of-porto-rican-cigars.html,,,3,The New York Times,[],"{'main': 'Large Shipment of Porto Rican Cigars.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Large Shipment of Porto Rican Cigars.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8027768-250e-5187-bf24-a0dd2810ff6e,0,nyt://article/d8027768-250e-5187-bf24-a0dd2810ff6e,
,https://www.nytimes.com/1901/12/05/archives/american-force-leaves-colon-capt-perry-says-security-of-transit-is.html,,,3,The New York Times,[],"{'main': 'AMERICAN FORCE LEAVES COLON.; Capt. Perry Says Security of Transit Is Restored on the Isthmus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN FORCE LEAVES COLON.; Capt. Perry Says Security of Transit Is Restored on the Isthmus.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8c03ef2-d5fb-5af3-a845-503168c1bfad,0,nyt://article/d8c03ef2-d5fb-5af3-a845-503168c1bfad,
Sec. Gage,https://www.nytimes.com/1901/12/05/archives/annual-report-of-secretary-gage-reduction-of-revenue-to-extent-of.html,Sec. Gage,,2,The New York Times,[],"{'main': 'ANNUAL REPORT OF SECRETARY GAGE; Reduction of Revenue to Extent of $50,000,000 Urged. Federation of National Banks in Central Institution Suggested and a ""Guaranty Fund"" Plan for the Currency System Recommended.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANNUAL REPORT OF SECRETARY GAGE; Reduction of Revenue to Extent of $50,000,000 Urged. Federation of National Banks in Central Institution Suggested and a ""Guaranty Fund"" Plan for the Currency System Recommended.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1901-12-05T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d94dbae6-e31a-5ea3-a5d8-4cd3149988aa,0,nyt://article/d94dbae6-e31a-5ea3-a5d8-4cd3149988aa,
,https://www.nytimes.com/1901/12/05/archives/russian-minister-resigns-gen-vannovsky-gives-up-portfolio-of-public.html,,,6,The New York Times,[],"{'main': 'RUSSIAN MINISTER RESIGNS.; Gen. Vannovsky Gives Up Portfolio of Public Instruction Because Czar Approves a Severe Policy', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIAN MINISTER RESIGNS.; Gen. Vannovsky Gives Up Portfolio of Public Instruction Because Czar Approves a Severe Policy', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/daa07a76-b993-530f-a121-41c9b52b3db4,0,nyt://article/daa07a76-b993-530f-a121-41c9b52b3db4,
,https://www.nytimes.com/1901/12/05/archives/michigan-central-gives-up-a-charter.html,,,1,The New York Times,[],"{'main': 'Michigan Central Gives Up a Charter.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Michigan Central Gives Up a Charter.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de1d8f15-3854-5c7f-976d-bdf0a94bf5ec,0,nyt://article/de1d8f15-3854-5c7f-976d-bdf0a94bf5ec,
,https://www.nytimes.com/1901/12/05/archives/new-paris-art-museum.html,,,1,The New York Times,[],"{'main': 'NEW PARIS ART MUSEUM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW PARIS ART MUSEUM.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/df50c72d-7395-5a93-8846-d42169ac6997,0,nyt://article/df50c72d-7395-5a93-8846-d42169ac6997,
,https://www.nytimes.com/1901/12/05/archives/jc-dana-to-be-newarks-librarian.html,,,3,The New York Times,[],"{'main': ""J.C. Dana to be Newark's Librarian."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""J.C. Dana to be Newark's Librarian."", 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1554967-e89f-53c0-89eb-4c3a14fbfca1,0,nyt://article/e1554967-e89f-53c0-89eb-4c3a14fbfca1,
,https://www.nytimes.com/1901/12/05/archives/kaiser-sends-for-american-attache.html,,,6,The New York Times,[],"{'main': 'Kaiser Sends for American Attache.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kaiser Sends for American Attache.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2a6b3b2-538b-566a-b64c-17d0e5f259f2,0,nyt://article/e2a6b3b2-538b-566a-b64c-17d0e5f259f2,
"In the outside market yesterday prices were generally strong in sympathy with the upward movement in Stock Exchange quotations. The issues which during the past few days had shown continued firmness made some further gains, and a number of other issues joined in this upward movement.  ",https://www.nytimes.com/1901/12/05/archives/outside-securities.html,,,11,The New York Times,[],"{'main': 'OUTSIDE SECURITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e38b31c7-6427-5b3b-8e2f-abb80e65d9ea,0,nyt://article/e38b31c7-6427-5b3b-8e2f-abb80e65d9ea,
,https://www.nytimes.com/1901/12/05/archives/bostons-new-steamship-line-will-engage-in-the-west-indian-and-latin.html,,,7,The New York Times,[],"{'main': ""BOSTON'S NEW STEAMSHIP LINE.; Will Engage in the West Indian and Latin American Trade."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BOSTON'S NEW STEAMSHIP LINE.; Will Engage in the West Indian and Latin American Trade."", 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8ba29e9-f154-5b0b-a864-40c5d3bb4a2c,0,nyt://article/e8ba29e9-f154-5b0b-a864-40c5d3bb4a2c,
Reichstag Speech of Dr. Paache,https://www.nytimes.com/1901/12/05/archives/reichstag-speech-on-the-american-peril-address-by-dr-paache.html,Reichstag Speech of Dr. Paache,,6,The New York Times,[],"{'main': 'REICHSTAG SPEECH ON THE ""AMERICAN PERIL""; Address by Dr. Paache Impresses the Members of the House. Strongest Warning On the Subject Yet Uttered in Germany -- Austrian Papers Discuss Same Question.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REICHSTAG SPEECH ON THE ""AMERICAN PERIL""; Address by Dr. Paache Impresses the Members of the House. Strongest Warning On the Subject Yet Uttered in Germany -- Austrian Papers Discuss Same Question.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8db4ab6-36d2-5fb9-bac7-8298b234417a,0,nyt://article/e8db4ab6-36d2-5fb9-bac7-8298b234417a,
,https://www.nytimes.com/1901/12/05/archives/revising-the-methodist-hymn-book.html,,,3,The New York Times,[],"{'main': 'Revising the Methodist Hymn Book.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Revising the Methodist Hymn Book.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb1f96ff-9b2d-5a4a-a645-7f89641904e5,0,nyt://article/eb1f96ff-9b2d-5a4a-a645-7f89641904e5,
,https://www.nytimes.com/1901/12/05/archives/less-friendly-to-germany-change-in-the-tone-of-the-austrohungarian.html,,,1,The New York Times,[],"{'main': 'LESS FRIENDLY TO GERMANY.; Change in the Tone of the Austro-Hungarian Newspapers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LESS FRIENDLY TO GERMANY.; Change in the Tone of the Austro-Hungarian Newspapers.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eb391a51-c2a1-51bc-bae7-e84950e0613f,0,nyt://article/eb391a51-c2a1-51bc-bae7-e84950e0613f,
,https://www.nytimes.com/1901/12/05/archives/mcgraw-secures-outfielder-selbach.html,,,8,The New York Times,[],"{'main': 'McGraw Secures Outfielder Selbach.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'McGraw Secures Outfielder Selbach.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef679da2-36fe-5535-bf60-5788dcc61bb6,0,nyt://article/ef679da2-36fe-5535-bf60-5788dcc61bb6,
To Reform Army and Navy,https://www.nytimes.com/1901/12/05/archives/gov-yuan-to-reform-the-army-and-navy.html,To Reform Army and Navy,,6,The New York Times,[],"{'main': 'Gov. Yuan to Reform the Army and Navy', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gov. Yuan to Reform the Army and Navy', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Gifts', 'rank': 2, 'major': 'N'}]",1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efcb1803-3b85-5ab7-9523-68091e92678e,0,nyt://article/efcb1803-3b85-5ab7-9523-68091e92678e,
"In the following list ""mtg"" stands for mortgage and ""R S"" for revenue stamps. The war revenue law, as amended, provides that a 25cent stamp shall be placed on all conveyances where the consideration or value exceeds $2,500 and is under $3,000. Twenty-five cents additional is required for each $500 of consideration over $3.000.  ",https://www.nytimes.com/1901/12/05/archives/real-estate-transfers.html,,,12,The New York Times,[],"{'main': 'REAL ESTATE TRANSFERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REAL ESTATE TRANSFERS.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f14041f3-fa31-595a-aefa-db785e5949e4,0,nyt://article/f14041f3-fa31-595a-aefa-db785e5949e4,
Old Glory; Directum,https://www.nytimes.com/1901/12/05/archives/record-sale-for-horses-nearly-half-million-dollars-realized-in-old.html,Old Glory; Directum,,8,The New York Times,[],"{'main': 'RECORD SALE FOR HORSES.; Nearly Half Million Dollars Realized in ""Old Glory"" Auction at Madison Square Garden.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECORD SALE FOR HORSES.; Nearly Half Million Dollars Realized in ""Old Glory"" Auction at Madison Square Garden.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Sales', 'rank': 1, 'major': 'N'}]",1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2f6a460-734f-5452-8d31-dbd036be64a6,0,nyt://article/f2f6a460-734f-5452-8d31-dbd036be64a6,
"Sheriff-elect William J. O'Brien has been seeking legal advice in regard to his right to discharge the Deputies and Assistant Deputies in the Sheriff's office. It has been the general impression that these men were under the Civil Service, but Mr. O'Brien received information which led him to think otherwise, and he has been investigating the extent of his power of appointment.  ",https://www.nytimes.com/1901/12/05/archives/sheriff-obrien-can-appoint-deputies-lawyer-says-they-do-not-come.html,,,3,The New York Times,[],"{'main': ""SHERIFF O'BRIEN CAN APPOINT DEPUTIES; Lawyer Says they Do Not Come Under Civil Service. Appellate Court Has Decided that a Deputy Sheriff Holds a Confidential Position -- Patronage of the Office."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SHERIFF O'BRIEN CAN APPOINT DEPUTIES; Lawyer Says they Do Not Come Under Civil Service. Appellate Court Has Decided that a Deputy Sheriff Holds a Confidential Position -- Patronage of the Office."", 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f334613f-d765-5fa7-ac3e-01cf2ee74e78,0,nyt://article/f334613f-d765-5fa7-ac3e-01cf2ee74e78,
"All sorts of jewelry in gun metal is set with amethysts, and very pretty it is, too. Large brooches are to be looked at a little askance, but long pins, a serpent, perhaps, the entire length of its body set with the purple stones, are very attractive.  ",https://www.nytimes.com/1901/12/05/archives/in-the-shops.html,,,7,The New York Times,[],"{'main': 'IN THE SHOPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE SHOPS.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9f6ca80-fe70-5e68-87ae-ad73dd6d761f,0,nyt://article/f9f6ca80-fe70-5e68-87ae-ad73dd6d761f,
"The steamship Finance of the Panama Line, the officers, crew, and passengers of which vessel were at Colon during the fighting at that port, arrived at New York yesterday. The vessel was a day late owing to the fact that the transisthmian train which connects with the vessels of the Panama Line was some six or seven hours behind time in reaching Colon.  ",https://www.nytimes.com/1901/12/05/archives/voyagers-who-saw-fighting-at-colon-the-finance-arrives-in-port.html,,,3,The New York Times,[],"{'main': 'VOYAGERS WHO SAW FIGHTING AT COLON; The Finance Arrives in Port After Exciting Experiences. Passengers Tell How Capt. Perry Guarded an Isthmian Train, About Which Bullets Flew -- Capture of Colon Described.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VOYAGERS WHO SAW FIGHTING AT COLON; The Finance Arrives in Port After Exciting Experiences. Passengers Tell How Capt. Perry Guarded an Isthmian Train, About Which Bullets Flew -- Capture of Colon Described.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb26d5e8-6bdd-5919-be03-cb3019cf3e80,0,nyt://article/fb26d5e8-6bdd-5919-be03-cb3019cf3e80,
,https://www.nytimes.com/1901/12/05/archives/germans-get-british-work-their-estimate-for-electrical-plant-at.html,,,1,The New York Times,[],"{'main': 'GERMANS GET BRITISH WORK.; Their Estimate for Electrical Plant at Manchester u36,000 Lower than Lowest British Bid.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GERMANS GET BRITISH WORK.; Their Estimate for Electrical Plant at Manchester u36,000 Lower than Lowest British Bid.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fbaaa995-4143-5eda-a8ad-154782a276f9,0,nyt://article/fbaaa995-4143-5eda-a8ad-154782a276f9,
"WASHINGTON, Dec. 4. -- Practically the entire session of the Senate to-day was devoted to the introduction of bills and resolutions. Two of these measures, relating to the suppression of anarchy and the dealing with Anarchists, were allowed to lie on the table, so that their authors, Mr. McComas of Maryland and Mr. Vest of Missouri, might bring them to the early attention of the Senate.  ",https://www.nytimes.com/1901/12/05/archives/antianarchy-bills-proposed-in-senate-messrs-vest-hoar-burrows-and.html,,,1,The New York Times,[],"{'main': 'ANTI-ANARCHY BILLS PROPOSED IN SENATE; Messrs. Vest, Hoar, Burrows, and McComas the Authors, Mr. Hoar Suggests Death Penalty for One Who Kills the President -- Mr. Vest Wants an Inquiry as to Needed Legislation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANTI-ANARCHY BILLS PROPOSED IN SENATE; Messrs. Vest, Hoar, Burrows, and McComas the Authors, Mr. Hoar Suggests Death Penalty for One Who Kills the President -- Mr. Vest Wants an Inquiry as to Needed Legislation.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdef7e6b-49da-5a50-b0c1-daf5b08de90f,0,nyt://article/fdef7e6b-49da-5a50-b0c1-daf5b08de90f,
Redmond's Plan,https://www.nytimes.com/1901/12/05/archives/irishmen-meet-to-form-united-league-john-e-redmond-outlines-plans.html,Redmond's Plan,,14,The New York Times,[],"{'main': 'IRISHMEN MEET TO FORM UNITED LEAGUE; John E. Redmond Outlines Plans of Organization. Says They Do Not Wish to Quarrel with Any One Who Wishes to Strike at England.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IRISHMEN MEET TO FORM UNITED LEAGUE; John E. Redmond Outlines Plans of Organization. Says They Do Not Wish to Quarrel with Any One Who Wishes to Strike at England.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'IRISH', 'rank': 1, 'major': 'N'}]",1901-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdf30a1b-2ad2-59a9-b9da-46e1e8bb4d93,0,nyt://article/fdf30a1b-2ad2-59a9-b9da-46e1e8bb4d93,
"PHILADELPHIA, Dec. 5. -- The Philadelphia market was very dull to-day. A wavering course in the afternoon wiped out most of the grains of a strong tone in the morning, leaving the list at the close at about where It stood last night. There was a steady demand for Union Traction and for a while this braced the list, but when the Readings began to fall off the general tone became weaker.  ",https://www.nytimes.com/1901/12/06/archives/philadelphia-prices.html,,,12,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/00d2a3d1-40ae-5ec5-8b99-667712077c64,0,nyt://article/00d2a3d1-40ae-5ec5-8b99-667712077c64,
"LONDON, Dec. 5. -- The demand for money increased to-day, owing to the payment of the financial consols instalment, estimated approximately at u3,750,000. Discounts were firm and inactive.  ",https://www.nytimes.com/1901/12/06/archives/article-3-no-title.html,,,12,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-12-06T05:00:00+0000,article,None,Archives,"{'original': 'By the Associated Press', 'person': [], 'organization': 'The Associated Press'}",Archives,nyt://article/0142f11a-fc16-5bd7-97d9-037385d6e8f6,0,nyt://article/0142f11a-fc16-5bd7-97d9-037385d6e8f6,
,https://www.nytimes.com/1901/12/06/archives/french-budget-criticised-speech-by-m-ribot-makes-a-great-impression.html,,,5,The New York Times,[],"{'main': 'FRENCH BUDGET CRITICISED.; Speech by M. Ribot Makes a Great Impression in the Chamber.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH BUDGET CRITICISED.; Speech by M. Ribot Makes a Great Impression in the Chamber.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04ae285d-70bf-5d1f-9765-b70fcb444730,0,nyt://article/04ae285d-70bf-5d1f-9765-b70fcb444730,
"George Slosson and Ora C. Morningstar, the latter being the Indiana billiardist, were the victors yesterday in the billiard tournament for the championship of the world, which is now in progress in the Concert Hall of the Madison Square Garden. Morningstar won his game in the afternoon, beating the Chicago entry, George Sutton, in a game well worth watching, by 25 points.  ",https://www.nytimes.com/1901/12/06/archives/ladies-watch-billiards-slosson-and-morningstar-are-the-victors-of.html,,,10,The New York Times,[],"{'main': 'LADIES WATCH BILLIARDS; Slosson and Morningstar Are the Victors of the Day. LATTER MADE A RUN OF 62 Howison Makes a Poor Showing in the Evening, but Sutton Only Loses by Twenty-five Points.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LADIES WATCH BILLIARDS; Slosson and Morningstar Are the Victors of the Day. LATTER MADE A RUN OF 62 Howison Makes a Poor Showing in the Evening, but Sutton Only Loses by Twenty-five Points.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/056bda6c-e8aa-5cd3-8c59-d674d7070474,0,nyt://article/056bda6c-e8aa-5cd3-8c59-d674d7070474,
,https://www.nytimes.com/1901/12/06/archives/tennessee-bank-closes-its-doors.html,,,16,The New York Times,[],"{'main': 'Tennessee Bank Closes Its Doors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tennessee Bank Closes Its Doors.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05b1982c-b2c5-5429-beee-88df254906d9,0,nyt://article/05b1982c-b2c5-5429-beee-88df254906d9,
"Wolf, John; Bad Checks",https://www.nytimes.com/1901/12/06/archives/for-state-economy-gov-odell-and-republican-leaders-discuss.html,"Wolf, John; Bad Checks",,2,The New York Times,[],"{'main': 'FOR STATE ECONOMY.; Gov. Odell and Republican Leaders Discuss Curtailing Appropriations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR STATE ECONOMY.; Gov. Odell and Republican Leaders Discuss Curtailing Appropriations.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0631a884-8e93-5a18-ae5d-2ae906eb2c5a,0,nyt://article/0631a884-8e93-5a18-ae5d-2ae906eb2c5a,
,https://www.nytimes.com/1901/12/06/archives/mckinley-memorial-fund-executive-committee-receives-reports-of-5000.html,,,16,The New York Times,[],"{'main': 'McKINLEY MEMORIAL FUND.; Executive Committee Receives Reports of $5,000 Additional Subscriptions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'McKINLEY MEMORIAL FUND.; Executive Committee Receives Reports of $5,000 Additional Subscriptions.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0636e700-2eac-57b6-823e-13d27f205850,0,nyt://article/0636e700-2eac-57b6-823e-13d27f205850,
,https://www.nytimes.com/1901/12/06/archives/british-scour-the-west-seeking-horses-for-war-eight-transports.html,,,1,The New York Times,[],"{'main': 'BRITISH SCOUR THE WEST SEEKING HORSES FOR WAR.; Eight Transports Ready to Leave New Orleans as Fast as the Animals Can Be Procured.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH SCOUR THE WEST SEEKING HORSES FOR WAR.; Eight Transports Ready to Leave New Orleans as Fast as the Animals Can Be Procured.', 'name': None, 'seo': None, 'sub': None}",[],1901-12-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/06a9692b-23ee-5d65-b516-1768ec1bc7a8,0,nyt://article/06a9692b-23ee-5d65-b516-1768ec1bc7a8,
