abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"LONDON, Feb. 2 -- The Dally Telegraph says to-day: ""In the annals of a thousand years and the records of our island dynasties there has been nothing to equal or approach the opening scene of the last progress of the Mother of her People. The first stage has been traversed in the most regal and gracious burial that ever passed over English sea and land.""  ",https://www.nytimes.com/1901/02/02/archives/meaning-of-the-display-london-papers-find-in-it-a-solemn-reminder.html,,,2,The New York Times,[],"{'main': ""MEANING OF THE DISPLAY.; London Papers Find in It a Solemn Reminder of the Nation's Duty -- Mr. Henley's Poem."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MEANING OF THE DISPLAY.; London Papers Find in It a Solemn Reminder of the Nation's Duty -- Mr. Henley's Poem."", 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35ac9627-6c1c-5b6e-904d-744a3094a24d,0,nyt://article/35ac9627-6c1c-5b6e-904d-744a3094a24d,
Miss Field's Municipal Government Class Visit the Tombs and Dine at Squirrel Inn,https://www.nytimes.com/1901/02/02/archives/women-see-the-tombs-miss-fieldes-political-education-class-has-an.html,Miss Field's Municipal Government Class Visit the Tombs and Dine at Squirrel Inn,,7,The New York Times,[],"{'main': ""WOMEN SEE THE TOMBS; Miss Fielde's Political Education Class Has an Excursion. A Squirrel Inn Dinner -- Forty-three Students Cull from a Bowery Bill of Fare."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOMEN SEE THE TOMBS; Miss Fielde's Political Education Class Has an Excursion. A Squirrel Inn Dinner -- Forty-three Students Cull from a Bowery Bill of Fare."", 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/362a9de7-a859-5db3-acf2-29f4017e8135,0,nyt://article/362a9de7-a859-5db3-acf2-29f4017e8135,
,https://www.nytimes.com/1901/02/02/archives/knights-of-malta-baptize-a-child.html,,,11,The New York Times,[],"{'main': 'Knights of Malta Baptize a Child.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Knights of Malta Baptize a Child.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/364bdb1c-aedf-5ad8-a830-6e3fa9144391,0,nyt://article/364bdb1c-aedf-5ad8-a830-6e3fa9144391,
"To the Editor of The New York Times: After reading the ""prophecy"" of Three Thirty Three in your paper to-day, and laughing over his very unhappy ideas regarding the delightful entertainment known as the ""afternoon tea,"" I beg that you will allow me space for a few words on the other side of the subject.  ",https://www.nytimes.com/1901/02/02/archives/afternoon-teas.html,,,8,The New York Times,[],"{'main': 'AFTERNOON TEAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AFTERNOON TEAS.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'A.L.A', 'person': [{'firstname': 'A.', 'middlename': 'L.', 'lastname': 'A', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/36844f42-09ea-5f08-a804-65d48bc0314d,0,nyt://article/36844f42-09ea-5f08-a804-65d48bc0314d,
Book Catalogue,https://www.nytimes.com/1901/02/02/archives/the-book-catalogue.html,Book Catalogue,,8,The New York Times,[],"{'main': 'THE BOOK CATALOGUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BOOK CATALOGUE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'JOEL BENTON', 'person': [{'firstname': 'Joel', 'middlename': None, 'lastname': 'BENTON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/380176a4-c055-50d8-a97b-5c4328bcd674,0,nyt://article/380176a4-c055-50d8-a97b-5c4328bcd674,BR
"Of the ""Fathers""; Inferior to Present Time; Their Excellence Explained",https://www.nytimes.com/1901/02/02/archives/the-education-of-the-fathers.html,"Of the ""Fathers""; Inferior to Present Time; Their Excellence Explained",,8,The New York Times,[],"{'main': 'THE EDUCATION OF THE ""FATHERS.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EDUCATION OF THE ""FATHERS.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 2, 'major': 'N'}]",1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38475cbb-d4ad-502c-a9d5-8dab47e2e5da,0,nyt://article/38475cbb-d4ad-502c-a9d5-8dab47e2e5da,BR
,https://www.nytimes.com/1901/02/02/archives/front-page-10-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39e472b0-c0ab-5e7b-b9be-040968d0db1a,0,nyt://article/39e472b0-c0ab-5e7b-b9be-040968d0db1a,
,https://www.nytimes.com/1901/02/02/archives/purpose-of-german-movement.html,,,9,The New York Times,[],"{'main': 'PURPOSE OF GERMAN MOVEMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PURPOSE OF GERMAN MOVEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aa8f49d-de4c-5278-8809-246e3f09d416,0,nyt://article/3aa8f49d-de4c-5278-8809-246e3f09d416,
"Lewinson, Ruth; ""The Reward of Prince Cheerfulness""",https://www.nytimes.com/1901/02/02/archives/a-new-childs-allegory.html,"Lewinson, Ruth; ""The Reward of Prince Cheerfulness""",,9,The New York Times,[],"{'main': ""A New Child's Allegory.*"", 'kicker': None, 'content_kicker': None, 'print_headline': ""A New Child's Allegory.*"", 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b34e402-b3c6-5b6f-b7ac-29ae8aed9791,0,nyt://article/3b34e402-b3c6-5b6f-b7ac-29ae8aed9791,BR
Federal Party Will Not Make an Issue of It,https://www.nytimes.com/1901/02/02/archives/religion-in-the-philippines-federal-party-will-not-make-an-issue-of.html,Federal Party Will Not Make an Issue of It,,5,The New York Times,[],"{'main': 'RELIGION IN THE PHILIPPINES.; Federal Party Will Not Make an Issue of Church Matters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RELIGION IN THE PHILIPPINES.; Federal Party Will Not Make an Issue of Church Matters.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PHILIPPINE ISLANDS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RELIGION', 'rank': 2, 'major': 'N'}]",1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d1acea6-f852-5a9b-8696-6c25d065ca87,0,nyt://article/3d1acea6-f852-5a9b-8696-6c25d065ca87,
,https://www.nytimes.com/1901/02/02/archives/venezueuela-still-defiant-president-castro-says-state-of-bermudez.html,,,3,The New York Times,[],"{'main': 'VENEZUEUELA STILL DEFIANT; President Castro Says State of Bermudez Is Responsible. He Cannot Coerce the State Authorities, He Maintains -- Bad Outlook for the Asphalt Trust.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VENEZUEUELA STILL DEFIANT; President Castro Says State of Bermudez Is Responsible. He Cannot Coerce the State Authorities, He Maintains -- Bad Outlook for the Asphalt Trust.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e6641fa-932d-5c07-80e4-14251f3b2169,0,nyt://article/3e6641fa-932d-5c07-80e4-14251f3b2169,
,https://www.nytimes.com/1901/02/02/archives/article-7-no-title.html,,,10,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e692499-0235-5f7f-ac93-6619198279e2,0,nyt://article/3e692499-0235-5f7f-ac93-6619198279e2,
"Arnold, W. H.; Catalogue or First Editions",https://www.nytimes.com/1901/02/02/archives/books-as-tools.html,"Arnold, W. H.; Catalogue or First Editions",,9,The New York Times,[],"{'main': 'BOOKS AS TOOLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOOKS AS TOOLS.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f8e92d9-4193-5bec-8dc5-903a9e7ba7da,0,nyt://article/3f8e92d9-4193-5bec-8dc5-903a9e7ba7da,BR
"WASHINGTON, Feb. 1 -- The Shipping bill was kept steadily at the front in the Senate to-day. Senators Rawlins, (Dem., Utah,) and Berry, (Dem., Ark.,) occupied most of the time to-day in speeches of vigorous opposition. A spirited discussion was precipitated by an amendment offered by Mr. Clay, (Dem., Ga.,) proposing to link the Nicaragua Canal bill with the Shipping bill.  ",https://www.nytimes.com/1901/02/02/archives/debate-on-the-shipping-bill-senator-clay-proposes-to-link-the.html,,,5,The New York Times,[],"{'main': 'DEBATE ON THE SHIPPING BILL.; Senator Clay Proposes to Link the Nicaragua Canal Bill with It -- Plan Strongly Opposed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEBATE ON THE SHIPPING BILL.; Senator Clay Proposes to Link the Nicaragua Canal Bill with It -- Plan Strongly Opposed.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/419f8acf-7ad1-563c-a16a-0f77bcd59965,0,nyt://article/419f8acf-7ad1-563c-a16a-0f77bcd59965,
,https://www.nytimes.com/1901/02/02/archives/hard-fighting-in-abyssinia-reports-of-a-great-battle-in-which.html,,,9,The New York Times,[],"{'main': 'HARD FIGHTING IN ABYSSINIA.; Reports of a Great Battle in Which Losses Were 7,000 -- Supposed to be a Rebellion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARD FIGHTING IN ABYSSINIA.; Reports of a Great Battle in Which Losses Were 7,000 -- Supposed to be a Rebellion.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42b045d1-86c0-56a0-a826-977f9539e1c7,0,nyt://article/42b045d1-86c0-56a0-a826-977f9539e1c7,
Convicts Begin Imprisonment,https://www.nytimes.com/1901/02/02/archives/hoot-bosschieter-convicts-factory-hands-yell-at-them-as-the.html,Convicts Begin Imprisonment,,6,The New York Times,[],"{'main': 'HOOT BOSSCHIETER CONVICTS.; Factory Hands Yell at Them as the Prisoners Walk Through Trenton to State Prison.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOOT BOSSCHIETER CONVICTS.; Factory Hands Yell at Them as the Prisoners Walk Through Trenton to State Prison.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42b94c55-8916-5617-9566-349c7a5e299a,0,nyt://article/42b94c55-8916-5617-9566-349c7a5e299a,
,https://www.nytimes.com/1901/02/02/archives/germany-not-to-ask-america-for-loans.html,,,12,The New York Times,[],"{'main': 'Germany Not to Ask America for Loans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Germany Not to Ask America for Loans.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42fdc24b-e452-5596-b752-601527967cf9,0,nyt://article/42fdc24b-e452-5596-b752-601527967cf9,
"PHILADELPHIA, Feb. 1 -- The market responded to the boom in New York and there was considerable activity, with firm prices in the Readings, Philadelphia Electric, and Lehigh Valley. Lehigh Valley advanced 1/2. Railways Company General sold at 2 7/8, and was wanted by brokers representing the management at 2 3/4.  ",https://www.nytimes.com/1901/02/02/archives/philadelphia-prices.html,,,13,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4301a302-7257-5b0c-883c-c1a9198f6bb6,0,nyt://article/4301a302-7257-5b0c-883c-c1a9198f6bb6,
,https://www.nytimes.com/1901/02/02/archives/front-page-9-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43724dc7-bcea-5a8d-8536-3c15032def97,0,nyt://article/43724dc7-bcea-5a8d-8536-3c15032def97,
"Aggressive strength showed in the stock market yesterday under the stimulus of important developments in the railroad situation -- developments forecast by THE NEW YORK TIMES some months ago, but at that time vigorously and officially, denied as altogether beyond the range even of possibilities.  ",https://www.nytimes.com/1901/02/02/archives/market-movement.html,,,12,The New York Times,[],"{'main': 'MARKET MOVEMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARKET MOVEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4436e969-ce60-59b1-be9b-81ae89d4b610,0,nyt://article/4436e969-ce60-59b1-be9b-81ae89d4b610,
"Swinton, John, Article; ""Crumbs of Comfort""; People Who Used to Write for Print Turn Their Talents to Other Uses",https://www.nytimes.com/1901/02/02/archives/crumbs-of-comfort.html,"Swinton, John, Article; ""Crumbs of Comfort""; People Who Used to Write for Print Turn Their Talents to Other Uses",,9,The New York Times,[],"{'main': 'CRUMBS OF COMFORT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CRUMBS OF COMFORT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'JOHN SWINTON', 'person': [{'firstname': 'John', 'middlename': None, 'lastname': 'SWINTON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/457ff682-e659-5e49-9c60-2654297900f2,0,nyt://article/457ff682-e659-5e49-9c60-2654297900f2,BR
,https://www.nytimes.com/1901/02/02/archives/is-thaat-so.html,,,8,The New York Times,[],"{'main': '""Is Tha-a-t So?""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Is Tha-a-t So?""', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'AN AMERICAN', 'person': [{'firstname': 'An', 'middlename': None, 'lastname': 'AMERICAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/48d36683-08c5-54c7-adee-73add72da7fb,0,nyt://article/48d36683-08c5-54c7-adee-73add72da7fb,
Bids Received; Four Names Chosen,https://www.nytimes.com/1901/02/02/archives/the-new-army-appointments-plan-for-enlisting-filipinos-to-be-worked.html,Bids Received; Four Names Chosen,,5,The New York Times,[],"{'main': 'THE NEW ARMY APPOINTMENTS.; Plan for Enlisting Filipinos to be Worked Out by Gen. MacArthur -- Many Nominations Decided Upon.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW ARMY APPOINTMENTS.; Plan for Enlisting Filipinos to be Worked Out by Gen. MacArthur -- Many Nominations Decided Upon.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'APPOINTMENTS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'BATTLESHIPS', 'rank': 3, 'major': 'N'}]",1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4a21be7f-e63e-530a-89f2-aa63b80feebb,0,nyt://article/4a21be7f-e63e-530a-89f2-aa63b80feebb,
Emperor William's Sorrow Voiced in an Imperial Decree,https://www.nytimes.com/1901/02/02/archives/emperor-williams-sorrow-voiced-in-an-imperial-decree-he-gives-an.html,Emperor William's Sorrow Voiced in an Imperial Decree,,2,The New York Times,[],"{'main': ""EMPEROR WILLIAM'S SORROW.; Voiced in an Imperial Decree -- He Gives an Appointment to the Duke of Cornwall."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EMPEROR WILLIAM'S SORROW.; Voiced in an Imperial Decree -- He Gives an Appointment to the Duke of Cornwall."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a6c6fe9-3a49-590c-a3cf-456bdfa3bd96,0,nyt://article/4a6c6fe9-3a49-590c-a3cf-456bdfa3bd96,
,https://www.nytimes.com/1901/02/02/archives/galveston-bondholders-act-protective-committee-formed-in-view-of.html,,,12,The New York Times,[],"{'main': 'GALVESTON BONDHOLDERS ACT.; Protective Committee Formed in View of Proposed Legislation in Texas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GALVESTON BONDHOLDERS ACT.; Protective Committee Formed in View of Proposed Legislation in Texas.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a75be53-5792-59df-a245-77b3466afb32,0,nyt://article/4a75be53-5792-59df-a245-77b3466afb32,
,https://www.nytimes.com/1901/02/02/archives/many-visitors-at-windsor.html,,,2,The New York Times,[],"{'main': 'MANY VISITORS AT WINDSOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MANY VISITORS AT WINDSOR.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a8af661-d9dc-54ba-b753-efd46ea13bb1,0,nyt://article/4a8af661-d9dc-54ba-b753-efd46ea13bb1,
"The dividends paid by the mining companies in the United States in January, as collected by The Engineering and Mining Journal, aggregated $9,015,604, made by seventy concerns. Were the dividends paid by private and other companies that do not report added to this total the amount would greatly exceed that reported above.  ",https://www.nytimes.com/1901/02/02/archives/mining-dividends.html,,,12,The New York Times,[],"{'main': 'MINING DIVIDENDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINING DIVIDENDS.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d673210-b278-561e-b309-f054499c5646,0,nyt://article/4d673210-b278-561e-b309-f054499c5646,
,https://www.nytimes.com/1901/02/02/archives/how-to-interest-soldiers.html,,,8,The New York Times,[],"{'main': 'HOW TO INTEREST SOLDIERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW TO INTEREST SOLDIERS.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'ALEXANDER WALLACE', 'person': [{'firstname': 'Alexander', 'middlename': None, 'lastname': 'WALLACE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/530ce662-4d31-5a28-81e5-6f50b83c158f,0,nyt://article/530ce662-4d31-5a28-81e5-6f50b83c158f,
,https://www.nytimes.com/1901/02/02/archives/more-honors-for-americans-cross-of-the-legion-of-honor-bestowed-on.html,,,9,The New York Times,[],"{'main': 'MORE HONORS FOR AMERICANS.; Cross of the Legion of Honor Bestowed on Residents of Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE HONORS FOR AMERICANS.; Cross of the Legion of Honor Bestowed on Residents of Paris.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/535b0559-6fcf-5abc-b90a-ac813917c026,0,nyt://article/535b0559-6fcf-5abc-b90a-ac813917c026,
,https://www.nytimes.com/1901/02/02/archives/the-duke-of-manchesters-debts.html,,,9,The New York Times,[],"{'main': ""The Duke of Manchester's Debts."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Duke of Manchester's Debts."", 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5395bb9b-0e11-51ff-baf8-86b7b8a55020,0,nyt://article/5395bb9b-0e11-51ff-baf8-86b7b8a55020,
,https://www.nytimes.com/1901/02/02/archives/article-9-no-title.html,,,1,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/541ef55b-f731-5bde-a672-e9afe9c2cd6f,0,nyt://article/541ef55b-f731-5bde-a672-e9afe9c2cd6f,SATURDAY
England's Rulers Rhymed,https://www.nytimes.com/1901/02/02/archives/hints-from-the-mail-bag-abbe-fouards-book-and-orestes-brownson.html,England's Rulers Rhymed,,6,The New York Times,[],"{'main': ""HINTS FROM THE MAIL BAG.; Abbe Fouard's Book and Orestes Brownson."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HINTS FROM THE MAIL BAG.; Abbe Fouard's Book and Orestes Brownson."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'FITZGERALD, EDWARD', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'POETRY', 'rank': 3, 'major': 'N'}]",1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55b5f236-0926-584d-8668-fbec1b98d942,0,nyt://article/55b5f236-0926-584d-8668-fbec1b98d942,BR
,https://www.nytimes.com/1901/02/02/archives/john-b-p-wheelden-dead-wellkilowu-owner-of-fast-trotting-horses.html,,,9,The New York Times,[],"{'main': 'JOHN B. P. WHEELDEN DEAD.; Well-Kilowu Owner of Fast Trotting Horses Succumbs to Appendicitis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JOHN B. P. WHEELDEN DEAD.; Well-Kilowu Owner of Fast Trotting Horses Succumbs to Appendicitis.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/56f6a4cd-203d-513a-97a7-45c1017d1508,0,nyt://article/56f6a4cd-203d-513a-97a7-45c1017d1508,
,https://www.nytimes.com/1901/02/02/archives/girls-kiss-causes-a-strike-employe-discharged-for-saluting-a-young.html,,,2,The New York Times,[],"{'main': ""GIRL'S KISS CAUSES A STRIKE.; Employe, Discharged for Saluting a Young Man, Is Backed Up by Fellow-Workers."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GIRL'S KISS CAUSES A STRIKE.; Employe, Discharged for Saluting a Young Man, Is Backed Up by Fellow-Workers."", 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5831cc0c-f305-56de-b5eb-0e30d90dd427,0,nyt://article/5831cc0c-f305-56de-b5eb-0e30d90dd427,
,https://www.nytimes.com/1901/02/02/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/583aadb9-919d-5629-b4e2-1b15fa1413ee,0,nyt://article/583aadb9-919d-5629-b4e2-1b15fa1413ee,
,https://www.nytimes.com/1901/02/02/archives/lihungchang-dead-rumored-in-tientsin-thursday-discredited-in-paris.html,,,1,The New York Times,[],"{'main': 'LI-HUNG-CHANG DEAD?; Rumored in Tien-Tsin Thursday -- Discredited in Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LI-HUNG-CHANG DEAD?; Rumored in Tien-Tsin Thursday -- Discredited in Paris.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59a3ff66-e944-5d00-8fb0-f1c749ef5640,0,nyt://article/59a3ff66-e944-5d00-8fb0-f1c749ef5640,
,https://www.nytimes.com/1901/02/02/archives/to-stop-river-pollution-in-new-jersey.html,,,1,The New York Times,[],"{'main': 'To Stop River Pollution in New Jersey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Stop River Pollution in New Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c71277a-060b-5edf-81ba-07871c893110,0,nyt://article/5c71277a-060b-5edf-81ba-07871c893110,
,https://www.nytimes.com/1901/02/02/archives/compliment-to-henry-white.html,,,2,The New York Times,[],"{'main': 'COMPLIMENT TO HENRY WHITE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMPLIMENT TO HENRY WHITE.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cd31f10-1740-5f02-95f5-6b161d19e465,0,nyt://article/5cd31f10-1740-5f02-95f5-6b161d19e465,
,https://www.nytimes.com/1901/02/02/archives/st-louis-to-issue-bonds-for-fair.html,,,6,The New York Times,[],"{'main': 'St. Louis to Issue Bonds for Fair.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'St. Louis to Issue Bonds for Fair.', 'name': None, 'seo': None, 'sub': None}",[],1901-02-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d2c6aa4-c819-5294-9550-9451a9f46c7b,0,nyt://article/5d2c6aa4-c819-5294-9550-9451a9f46c7b,
