abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Water Supply Plant; Acceptance Due to Bribery of Officials; F. M. McDermitt's Indictment for Charges Dropped; Sunday Standard Sold,https://www.nytimes.com/1892/12/04/archives/capt-streeter-in-luck-a-shipwreck-caused-him-to-blossom-out-as-a.html,Water Supply Plant; Acceptance Due to Bribery of Officials; F. M. McDermitt's Indictment for Charges Dropped; Sunday Standard Sold,,16,The New York Times,[],"{'main': 'CAPT. STREETER IN LUCK.; A SHIPWRECK CAUSED HIM TO BLOSSOM OUT AS A CAPITALIST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPT. STREETER IN LUCK.; A SHIPWRECK CAUSED HIM TO BLOSSOM OUT AS A CAPITALIST.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d389d267-7eac-5ef7-af52-8829262ba528,0,nyt://article/d389d267-7eac-5ef7-af52-8829262ba528
"OTTAWA, Ontario, Dec. 8 -- The politicians have nearly all gone home, and the Cabinet deal is considered closed. In all probability this will be the official list of new Ministers:  ",https://www.nytimes.com/1892/12/04/archives/cabinet-prognostication-men-likely-to-be-invited-into-sir-john.html,,,2,The New York Times,[],"{'main': ""CABINET PROGNOSTICATION.; MEN LIKELY TO BE INVITED INTO SIR JOHN THOMPSON'S GOVERNMENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CABINET PROGNOSTICATION.; MEN LIKELY TO BE INVITED INTO SIR JOHN THOMPSON'S GOVERNMENT."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d40088c4-b60e-521f-bf18-93903d8fb8f4,0,nyt://article/d40088c4-b60e-521f-bf18-93903d8fb8f4
West Troy; Watervliet Arsenal Machinists,https://www.nytimes.com/1892/12/04/archives/the-watervliet-arsenal-strike-failure-of-the-settlement-supposed-to.html,West Troy; Watervliet Arsenal Machinists,,10,The New York Times,[],"{'main': 'THE WATERVLIET ARSENAL STRIKE.; FAILURE OF THE SETTLEMENT SUPPOSED TO HAVE BEEN MADE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WATERVLIET ARSENAL STRIKE.; FAILURE OF THE SETTLEMENT SUPPOSED TO HAVE BEEN MADE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'GEOLOGICAL SOCIETY OF AMERICA', 'rank': 1, 'major': 'N'}]",1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5765bed-2d9c-59eb-a0fa-77bbd645d3a4,0,nyt://article/d5765bed-2d9c-59eb-a0fa-77bbd645d3a4
Taxation; Commission to Prepare Assessment Bill (New) Called by Gov. Brown,https://www.nytimes.com/1892/12/04/archives/newyork-as-a-cigar-centre-how-the-refuse-scraps-are-made-to-yield-a.html,Taxation; Commission to Prepare Assessment Bill (New) Called by Gov. Brown,,17,The New York Times,[],"{'main': 'NEW-YORK AS A CIGAR CENTRE.; HOW THE REFUSE SCRAPS ARE MADE TO YIELD A GOOD PROFIT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK AS A CIGAR CENTRE.; HOW THE REFUSE SCRAPS ARE MADE TO YIELD A GOOD PROFIT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maryland', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d80a7b74-ffbc-56b0-9cb6-c772f8918041,0,nyt://article/d80a7b74-ffbc-56b0-9cb6-c772f8918041
Will; Trustees Disagree,https://www.nytimes.com/1892/12/04/archives/trustees-unable-to-agree-a-codicil-to-mrs-foggs-will-carried-to-the.html,Will; Trustees Disagree,,9,The New York Times,[],"{'main': ""TRUSTEES UNABLE TO AGREE.; A CODICIL TO MRS. FOGG's WILL CARRIED TO THE COURTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TRUSTEES UNABLE TO AGREE.; A CODICIL TO MRS. FOGG's WILL CARRIED TO THE COURTS."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db47c59e-97dc-5f86-841c-cad2dd1c5ce2,0,nyt://article/db47c59e-97dc-5f86-841c-cad2dd1c5ce2
"Death's Effect Upon Stock Market; TIMES'S Financial Article, &c.",https://www.nytimes.com/1892/12/04/archives/mr-goulds-will.html,"Death's Effect Upon Stock Market; TIMES'S Financial Article, &c.",,5,The New York Times,[],"{'main': ""MR. GOULD'S WILL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. GOULD'S WILL."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GOULD, JAY', 'rank': 1, 'major': 'N'}]",1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd3d119b-0dfc-509d-bfa0-70f145d147e9,0,nyt://article/dd3d119b-0dfc-509d-bfa0-70f145d147e9
,https://www.nytimes.com/1892/12/04/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddc285bc-2de9-5eff-85f7-8d64211e91c7,0,nyt://article/ddc285bc-2de9-5eff-85f7-8d64211e91c7
,https://www.nytimes.com/1892/12/04/archives/lower-than-newyork-prices.html,,,3,The New York Times,[],"{'main': 'Lower than New-York Prices.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lower than New-York Prices.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfae9f79-4f17-505b-9c81-f023c2ef25b6,0,nyt://article/dfae9f79-4f17-505b-9c81-f023c2ef25b6
,https://www.nytimes.com/1892/12/04/archives/stole-the-wedding-costumes.html,,,7,The New York Times,[],"{'main': 'Stole the Wedding Costumes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Stole the Wedding Costumes.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0786f31-6e42-5c40-89f4-df972b210f39,0,nyt://article/e0786f31-6e42-5c40-89f4-df972b210f39
Death,https://www.nytimes.com/1892/12/04/archives/the-immigration-question.html,Death,,4,The New York Times,[],"{'main': 'The Immigration Question.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Immigration Question.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0c00f0a-a099-5402-90fe-adeb89bb2dab,0,nyt://article/e0c00f0a-a099-5402-90fe-adeb89bb2dab
Notices,https://www.nytimes.com/1892/12/04/archives/the-institute-fair-near-its-close.html,Notices,,12,The New York Times,[],"{'main': 'The Institute Fair Near Its Close.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Institute Fair Near Its Close.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3577a25-544a-5c50-bc93-f7d94aea2150,0,nyt://article/e3577a25-544a-5c50-bc93-f7d94aea2150
"Bland, Congressman; Views",https://www.nytimes.com/1892/12/04/archives/the-rejected-silver-plan-modifications-to-be-suggested-mr-bland-on.html,"Bland, Congressman; Views",,2,The New York Times,[],"{'main': 'THE REJECTED SILVER PLAN.; MODIFICATIONS TO BE SUGGESTED -- MR. BLAND ON THE CONFERENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REJECTED SILVER PLAN.; MODIFICATIONS TO BE SUGGESTED -- MR. BLAND ON THE CONFERENCE.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3bb9448-16a2-5359-b5bf-be001df70bce,0,nyt://article/e3bb9448-16a2-5359-b5bf-be001df70bce
"CITY OF MEXICO, Dec. 3 -- The recent arrest and imprisonment of W.C. Nicholson, a prominent civil engineer of this city, upon the charge of attempted blackmail, has created a sensation in the American colony. The charges against Nicholson were preferred by W.C. Bradley, who holds an important position on the Mexican Railway.  ",https://www.nytimes.com/1892/12/04/archives/arrested-for-blackmail-a-case-which-has-created-interest-in-the.html,,,17,The New York Times,[],"{'main': 'ARRESTED FOR BLACKMAIL.; A CASE WHICH HAS CREATED INTEREST IN THE CITY OF MEXICO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRESTED FOR BLACKMAIL.; A CASE WHICH HAS CREATED INTEREST IN THE CITY OF MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e41a65eb-7729-570a-b0b0-81ed2eb0bc7c,0,nyt://article/e41a65eb-7729-570a-b0b0-81ed2eb0bc7c
Robbed and Murdered by Mexican Brigands,https://www.nytimes.com/1892/12/04/archives/robbed-and-shot-by-bandits-the-victim-a-prominent-man-in-northern.html,Robbed and Murdered by Mexican Brigands,,1,The New York Times,[],"{'main': 'ROBBED AND SHOT BY BANDITS.; THE VICTIM A PROMINENT MAN IN NORTHERN MEXICO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROBBED AND SHOT BY BANDITS.; THE VICTIM A PROMINENT MAN IN NORTHERN MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5a3a241-a382-5af6-97d1-3d9257740105,0,nyt://article/e5a3a241-a382-5af6-97d1-3d9257740105
"Bute, Marquis of; Personal Sketch",https://www.nytimes.com/1892/12/04/archives/bute-rector-of-andrews-a-roman-catholic-archaeologist-and.html,"Bute, Marquis of; Personal Sketch",,12,The New York Times,[],"{'main': ""BUTE, RECTOR OF ANDREWS; A ROMAN CATHOLIC, ARCHAEOLOGIST, AND MILLIONAIRE. CONNECTION BETWEEN THE ELECTION OF A CATHOLIC BY ST. ANDREWS AND HOME RULE -- SKETCH OF THE MAN -- HIS AVERSION TO THE COURT -- ROMANTIC TALE OF HIS AUNT, LADY FLORA HASTINGS -- QUEEN VIC- TORIA NEVER FORGIVEN BY THE BUTES -- DISRAELI'S LOTHAIR A TORY, BUT BELIEVES IN SCOTTISH HOME RULE -- HIS ACTION UNDER A NEW RULE A PROBLEM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BUTE, RECTOR OF ANDREWS; A ROMAN CATHOLIC, ARCHAEOLOGIST, AND MILLIONAIRE. CONNECTION BETWEEN THE ELECTION OF A CATHOLIC BY ST. ANDREWS AND HOME RULE -- SKETCH OF THE MAN -- HIS AVERSION TO THE COURT -- ROMANTIC TALE OF HIS AUNT, LADY FLORA HASTINGS -- QUEEN VIC- TORIA NEVER FORGIVEN BY THE BUTES -- DISRAELI'S LOTHAIR A TORY, BUT BELIEVES IN SCOTTISH HOME RULE -- HIS ACTION UNDER A NEW RULE A PROBLEM."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': 'HAROLD FREDERIC', 'person': [{'firstname': 'Harold', 'middlename': None, 'lastname': 'FREDERIC', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e5b2c5ed-6b18-5f79-abc0-921702adf3a1,0,nyt://article/e5b2c5ed-6b18-5f79-abc0-921702adf3a1
,https://www.nytimes.com/1892/12/04/archives/from-a-privates-diary-jackson-miss-captured-by-sherman-the-second.html,,,17,The New York Times,[],"{'main': ""FROM A PRIVATE'S DIARY; JACKSON, MISS., CAPTURED BY SHERMAN THE SECOND TIME. LITTLE REST FOR THE POOR SOLDIER AFTER THE SURRENDER OF VICKSBURG -- TRIALS OF THE MARCH -- THE CAPTURED CITY PRACTICALLY DESTROYED -- THE SUMMER OF 1863."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM A PRIVATE'S DIARY; JACKSON, MISS., CAPTURED BY SHERMAN THE SECOND TIME. LITTLE REST FOR THE POOR SOLDIER AFTER THE SURRENDER OF VICKSBURG -- TRIALS OF THE MARCH -- THE CAPTURED CITY PRACTICALLY DESTROYED -- THE SUMMER OF 1863."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7ea6542-4d49-5d2d-95fe-e76c393b5c9c,0,nyt://article/e7ea6542-4d49-5d2d-95fe-e76c393b5c9c
World's Fair May Day Ode; Invitation to Write,https://www.nytimes.com/1892/12/04/archives/worlds-fair-ode-dr-oliver-wendell-holmes-to-be-asked-to-write-it.html,World's Fair May Day Ode; Invitation to Write,,2,The New York Times,[],"{'main': ""WORLD'S FAIR ODE.; DR. OLIVER WENDELL HOLMES TO BE ASKED TO WRITE IT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WORLD'S FAIR ODE.; DR. OLIVER WENDELL HOLMES TO BE ASKED TO WRITE IT."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea41228b-26ef-5fbd-9fc5-ae31b4eb69ef,0,nyt://article/ea41228b-26ef-5fbd-9fc5-ae31b4eb69ef
"BERLIN, Dec. 3 -- Events in the Reichstag and party movements which are less seen by the public all tend to consolidate Chancellor von Caprivi's position and assure the passage of the Army bill. The Freisinnige and Bismarckian papers pretend to believe that the Chancellor's position is untenable. Every day the Opposition produces a fresh rumor as to who his successor will be.",https://www.nytimes.com/1892/12/04/archives/caprivi-gains-strength-adhesions-which-assure-the-passage-of-the.html,,,10,The New York Times,[],"{'main': ""CAPRIVI GAINS STRENGTH; ADHESIONS WHICH ASSURE THE PASSAGE OF THE ARMY BILL. PARTY LEADERS GIVE THEIR SUPPORT, EITHER OPENLY OR PRIVATELY -- RUMORS OF THE OPPOSITION PROVED FALSE -- RECTOR AHLWARDT'S TRIAL -- PRINCE KARL'S ESCAPADE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CAPRIVI GAINS STRENGTH; ADHESIONS WHICH ASSURE THE PASSAGE OF THE ARMY BILL. PARTY LEADERS GIVE THEIR SUPPORT, EITHER OPENLY OR PRIVATELY -- RUMORS OF THE OPPOSITION PROVED FALSE -- RECTOR AHLWARDT'S TRIAL -- PRINCE KARL'S ESCAPADE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Germany', 'rank': 2, 'major': 'N'}]",1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eae81543-08be-5109-91af-78d0dc7de0ea,0,nyt://article/eae81543-08be-5109-91af-78d0dc7de0ea
Funeral and Burial at Woodlawn,https://www.nytimes.com/1892/12/04/archives/simple-funeral-services-arrangements-for-the-burial-of-jay-goulds.html,Funeral and Burial at Woodlawn,,5,The New York Times,[],"{'main': ""SIMPLE FUNERAL SERVICES; ARRANGEMENTS FOR THE BURIAL OF JAY GOULD'S BODY. SHORT EXERCISES TO BE HELD IN THE FAMILY HOME TO-MORROW -- THE PUBLIC TO BE ADMITTED -- FEW CALLERS AT THE HOUSE-MANY MESSAGES FROM FRIENDS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SIMPLE FUNERAL SERVICES; ARRANGEMENTS FOR THE BURIAL OF JAY GOULD'S BODY. SHORT EXERCISES TO BE HELD IN THE FAMILY HOME TO-MORROW -- THE PUBLIC TO BE ADMITTED -- FEW CALLERS AT THE HOUSE-MANY MESSAGES FROM FRIENDS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GOULD, JAY', 'rank': 1, 'major': 'N'}]",1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eaebaa0e-bc3d-5f7e-bb9b-1118a63c4a7d,0,nyt://article/eaebaa0e-bc3d-5f7e-bb9b-1118a63c4a7d
Death,https://www.nytimes.com/1892/12/04/archives/china-and-japan-dr-von-wagener-dies-at-tokyo-chinese-barbarities.html,Death,,2,The New York Times,[],"{'main': 'CHINA AND JAPAN.; DR. VON WAGENER DIES AT TOKYO -- CHINESE BARBARITIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHINA AND JAPAN.; DR. VON WAGENER DIES AT TOKYO -- CHINESE BARBARITIES.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee2971a5-c552-5f4e-9865-5de190b7e414,0,nyt://article/ee2971a5-c552-5f4e-9865-5de190b7e414
Work Exchange; Christmas Goods,https://www.nytimes.com/1892/12/04/archives/mr-harter-means-business-he-disposes-of-the-patronage-nuisance-so.html,Work Exchange; Christmas Goods,,9,The New York Times,[],"{'main': 'MR. HARTER MEANS BUSINESS.; HE DISPOSES OF THE PATRONAGE NUISANCE SO FAR AS IT AFFECTS HIM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. HARTER MEANS BUSINESS.; HE DISPOSES OF THE PATRONAGE NUISANCE SO FAR AS IT AFFECTS HIM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Women', 'rank': 1, 'major': 'N'}]",1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f13e8dc6-aa7d-5cf6-95e1-84653cc8e427,0,nyt://article/f13e8dc6-aa7d-5cf6-95e1-84653cc8e427
"William A. and Robert A. Pinkerton yesterday completed a brief to be presented to the Senate committee investigating the labor troubles at Homestead, Penn. It is in the form of a statement as to the nature of the business they carry on and the part their men had in the battles at Homestead.",https://www.nytimes.com/1892/12/04/archives/the-pinkertons-side-an-elaborate-brief-prepared-for-the-senate.html,,,2,The New York Times,[],"{'main': ""THE PINKERTONS' SIDE.; AN ELABORATE BRIEF PREPARED FOR THE SENATE COMMITTEE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE PINKERTONS' SIDE.; AN ELABORATE BRIEF PREPARED FOR THE SENATE COMMITTEE."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1f515eb-8d09-53c6-946d-5abb120de8aa,0,nyt://article/f1f515eb-8d09-53c6-946d-5abb120de8aa
Girls Educated,https://www.nytimes.com/1892/12/04/archives/mr-childss-benefactions-he-has-educated-between-three-and-four.html,Girls Educated,,9,The New York Times,[],"{'main': ""MR. CHILDS'S BENEFACTIONS.; HE HAS EDUCATED BETWEEN THREE AND FOUR HUNDRED GIRLS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. CHILDS'S BENEFACTIONS.; HE HAS EDUCATED BETWEEN THREE AND FOUR HUNDRED GIRLS."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2d65745-9282-5a11-9683-4ef453b80262,0,nyt://article/f2d65745-9282-5a11-9683-4ef453b80262
"RED BANKS, N.J., Dec. 3 -- Miss Jane Eustace, the storekeeper of this town who exhibited pluck and nerve when she was confronted with a masked burglar in her store a few evenings ago, has received an offer of marriage from a New-Yorker who admired her pluck and courage in sending the burglar away empty-handed. Miss Eustace recently received a letter, which contained the following:  ",https://www.nytimes.com/1892/12/04/archives/miss-eustace-needs-no-protector.html,,,2,The New York Times,[],"{'main': 'Miss Eustace Needs No Protector.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Eustace Needs No Protector.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f481e13b-2a2e-5d68-bcef-1abde47305b4,0,nyt://article/f481e13b-2a2e-5d68-bcef-1abde47305b4
,https://www.nytimes.com/1892/12/04/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f583b4a6-5e88-518a-a539-13c704e25d59,0,nyt://article/f583b4a6-5e88-518a-a539-13c704e25d59
,https://www.nytimes.com/1892/12/04/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6df5dd1-720d-5769-a47c-5fe4e5363937,0,nyt://article/f6df5dd1-720d-5769-a47c-5fe4e5363937
"The Board of Trustees of the Cathedral of St. John the Divine held a special meeting yesterday afternoon in the old Leake and Watts Orphan Asylum building to take action upon the proposition submitted by the architects of the cathedral, Messrs. Heins and Lafarge, to change the location of the building decided upon by the Board of Trustees last Winter.",https://www.nytimes.com/1892/12/04/archives/st-johns-cathedral-trustees-decide-not-to-change-the-location-of.html,,,15,The New York Times,[],"{'main': ""ST. JOHN'S CATHEDRAL.; TRUSTEES DECIDE NOT TO CHANGE THE LOCATION OF THE NEW BUILDING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ST. JOHN'S CATHEDRAL.; TRUSTEES DECIDE NOT TO CHANGE THE LOCATION OF THE NEW BUILDING."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8acb325-717f-5085-82dd-c5d31d3ef966,0,nyt://article/f8acb325-717f-5085-82dd-c5d31d3ef966
Consolidated Steel and Wire Company Organized,https://www.nytimes.com/1892/12/04/archives/the-barbed-wire-combination.html,Consolidated Steel and Wire Company Organized,,9,The New York Times,[],"{'main': 'The Barbed Wire Combination.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Barbed Wire Combination.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb3e3685-3f8c-5ba6-b869-dd9e11355660,0,nyt://article/fb3e3685-3f8c-5ba6-b869-dd9e11355660
Disappearance,https://www.nytimes.com/1892/12/04/archives/the-rev-mr-mcleary-missing-he-disappeared-from-his-lodgings-in.html,Disappearance,,16,The New York Times,[],"{'main': ""THE REV. MR. M'CLEARY MISSING.; HE DISAPPEARED FROM HIS LODGINGS IN BROOKLYN THURSDAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE REV. MR. M'CLEARY MISSING.; HE DISAPPEARED FROM HIS LODGINGS IN BROOKLYN THURSDAY."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd1983d8-7c48-5772-bf9d-03b3deecb95b,0,nyt://article/fd1983d8-7c48-5772-bf9d-03b3deecb95b
"HAZLETON, Penn., Dec. 3 -- The people of Honeybrook, the little village over the Honeybrook Mines, which have been on fire for some days, passed last night in terror. Just before midnight the burning mine closed in, completely shutting off access to the slope. The fire now has full away, and will in time completely destroy mines Nos. 1 and 5 unless the men who have been fighting the flames succeed in making another opening.  ",https://www.nytimes.com/1892/12/04/archives/a-mining-village-threatened-houses-settling-over-the-burning.html,,,2,The New York Times,[],"{'main': 'A MINING VILLAGE THREATENED.; HOUSES SETTLING OVER THE BURNING HONEYBROOK MINES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MINING VILLAGE THREATENED.; HOUSES SETTLING OVER THE BURNING HONEYBROOK MINES.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdd44df3-b054-5392-b0af-94639425910d,0,nyt://article/fdd44df3-b054-5392-b0af-94639425910d
,https://www.nytimes.com/1892/12/04/archives/the-letter-carriers-fair-a-crowd-on-the-closing-night.html,,,2,The New York Times,[],"{'main': ""THE LETTER CARRIERS' FAIR.; A CROWD ON THE CLOSING NIGHT -- SUPERINTENDENT COAKLEY PLEASED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE LETTER CARRIERS' FAIR.; A CROWD ON THE CLOSING NIGHT -- SUPERINTENDENT COAKLEY PLEASED."", 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdf8b687-1a4f-586f-8e4e-5c53efef92d8,0,nyt://article/fdf8b687-1a4f-586f-8e4e-5c53efef92d8
King Lear; London Truth Criticisms,https://www.nytimes.com/1892/12/04/archives/labouchere-on-lear-views-of-an-amiable-cynic-who-likes-irving.html,King Lear; London Truth Criticisms,,13,The New York Times,[],"{'main': 'LABOUCHERE ON LEAR.; VIEWS OF AN AMIABLE CYNIC WHO LIKES IRVING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LABOUCHERE ON LEAR.; VIEWS OF AN AMIABLE CYNIC WHO LIKES IRVING.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fecaf17d-61ca-5f47-88fc-a27290620390,0,nyt://article/fecaf17d-61ca-5f47-88fc-a27290620390
,https://www.nytimes.com/1892/12/05/archives/comedy-by-columbia-students.html,,,4,The New York Times,[],"{'main': 'Comedy by Columbia Students.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Comedy by Columbia Students.', 'name': None, 'seo': None, 'sub': None}",[],1892-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0229b41e-1815-5d6f-ae84-1fef030adfc4,0,nyt://article/0229b41e-1815-5d6f-ae84-1fef030adfc4
,https://www.nytimes.com/1892/12/05/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-12-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0333e0ee-61a8-5656-ab09-96e9ab6ea30b,0,nyt://article/0333e0ee-61a8-5656-ab09-96e9ab6ea30b
