abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"LEXINGTON, Ky., Oct. 5. -- The trotting horse sales drew out a large crowd of buyers early this morning. The bidding was brisk and good prices were realized. The twenty-eight head brought $31,320, a general average of $1,118 per head. Following are the best prices:  ",https://www.nytimes.com/1892/10/06/archives/trotters-fetch-good-prices.html,,,9,The New York Times,[],"{'main': 'TROTTERS FETCH GOOD PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROTTERS FETCH GOOD PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0985146-cfa5-59aa-94c6-4d7f3c1b34e2,0,nyt://article/c0985146-cfa5-59aa-94c6-4d7f3c1b34e2
"Columbus, Toledo and Hocking Valley; Belden vs. Burke; Decision",https://www.nytimes.com/1892/10/06/archives/against-mr-belden-decision-in-a-suit-involving-8000000-railroad.html,"Columbus, Toledo and Hocking Valley; Belden vs. Burke; Decision",,8,The New York Times,[],"{'main': 'AGAINST MR. BELDEN.; DECISION IN A SUIT INVOLVING $8,000,000 RAILROAD BONDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AGAINST MR. BELDEN.; DECISION IN A SUIT INVOLVING $8,000,000 RAILROAD BONDS.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c15eaa1d-15ca-5b7a-9fe1-32ba48e92a5d,0,nyt://article/c15eaa1d-15ca-5b7a-9fe1-32ba48e92a5d
,https://www.nytimes.com/1892/10/06/archives/article-4-no-title.html,,,9,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1da4130-328f-5436-aed9-94cb6468c4a3,0,nyt://article/c1da4130-328f-5436-aed9-94cb6468c4a3
"-- Chicago will play no exhibition games after the regular season is ended. President Hart says that the team will play its last game on Oct. 15. ""It is true."" he said, ""that the contracts hold the players until Oct. 31, but the Colts will not play any exhibition games. I'll give you $1.000 for every Sunday game they play after the schedule is finished. We do not know anything about the proposed Western championship.  ",https://www.nytimes.com/1892/10/06/archives/baseball-brevities.html,,,3,The New York Times,[],"{'main': 'BASEBALL BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASEBALL BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3085a34-baae-56ac-8b99-166dae60495d,0,nyt://article/c3085a34-baae-56ac-8b99-166dae60495d
Officers' Ride to Vienna; Prizes Awarded,https://www.nytimes.com/1892/10/06/archives/mikloss-time-is-beaten-count-starhemberg-now-takes-the-leading.html,Officers' Ride to Vienna; Prizes Awarded,,1,The New York Times,[],"{'main': ""MIKLOS'S TIME IS BEATEN; COUNT STARHEMBERG NOW TAKES THE LEADING PLACE. HE BEATS THE PREVIOUS RECORD BY THREE HOURS -- AUSTRIAN RIDERS ARRIVE IN QUICK SUCCESSION AT BERLIN -- THE GERMAN CONTESTANTS IN VIENNA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MIKLOS'S TIME IS BEATEN; COUNT STARHEMBERG NOW TAKES THE LEADING PLACE. HE BEATS THE PREVIOUS RECORD BY THREE HOURS -- AUSTRIAN RIDERS ARRIVE IN QUICK SUCCESSION AT BERLIN -- THE GERMAN CONTESTANTS IN VIENNA."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 2, 'major': 'N'}]",1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c32ef62b-a5c7-5047-a785-790811a64907,0,nyt://article/c32ef62b-a5c7-5047-a785-790811a64907
,https://www.nytimes.com/1892/10/06/archives/suffolk-republican-nominations.html,,,2,The New York Times,[],"{'main': 'Suffolk. Republican Nominations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suffolk. Republican Nominations.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5007a3d-16c7-590c-8b09-cedf19c0e2c2,0,nyt://article/c5007a3d-16c7-590c-8b09-cedf19c0e2c2
"The advocates of a system of pensions for old and incapacitated public school teachers won a preliminary skirmish yesterday in the Board of Education. Through Commissioner Charles C. Wehrum they put forward a plan by which, as it is claimed, a pension fund can be established without adding to the burden of municipal taxation.",https://www.nytimes.com/1892/10/06/archives/pensions-for-teachers-a-scheme-favorably-consid-ered-by-the-school.html,,,8,The New York Times,[],"{'main': ""PENSIONS FOR TEACHERS; A SCHEME FAVORABLY CONSID- ERED BY THE SCHOOL BOARD. REFERRED TO A SUB-COMMITTEE FOR INVESTIGATION -- THE BUDGET FOR NINETY-THREE -- ESTIMATES ABOUT HALF A MILLION GREATER THAN LAST YEAR'S EXPENSES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PENSIONS FOR TEACHERS; A SCHEME FAVORABLY CONSID- ERED BY THE SCHOOL BOARD. REFERRED TO A SUB-COMMITTEE FOR INVESTIGATION -- THE BUDGET FOR NINETY-THREE -- ESTIMATES ABOUT HALF A MILLION GREATER THAN LAST YEAR'S EXPENSES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'EDUCATION, BOARD OF', 'rank': 3, 'major': 'N'}]",1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5fec4fd-4f16-5e58-b781-7d6a9777b596,0,nyt://article/c5fec4fd-4f16-5e58-b781-7d6a9777b596
Fall,https://www.nytimes.com/1892/10/06/archives/edwin-booth-again-prostrated-serious-accident-to-the-great-actor.html,Fall,,1,The New York Times,[],"{'main': 'EDWIN BOOTH AGAIN PROSTRATED.; SERIOUS ACCIDENT TO THE GREAT ACTOR WHILE SUFFERING FROM VERTIGO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDWIN BOOTH AGAIN PROSTRATED.; SERIOUS ACCIDENT TO THE GREAT ACTOR WHILE SUFFERING FROM VERTIGO.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9aa65c8-30bd-5543-9def-78457cdec303,0,nyt://article/c9aa65c8-30bd-5543-9def-78457cdec303
,https://www.nytimes.com/1892/10/06/archives/minnesota-republicans-a-gloomy-prospect-for-both-the-state-and.html,,,4,The New York Times,[],"{'main': 'MINNESOTA REPUBLICANS.; A GLOOMY PROSPECT FOR BOTH THE STATE AND NATIONAL TICKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINNESOTA REPUBLICANS.; A GLOOMY PROSPECT FOR BOTH THE STATE AND NATIONAL TICKETS.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd0b49f2-1d86-5232-9350-d27342b0ce24,0,nyt://article/cd0b49f2-1d86-5232-9350-d27342b0ce24
"MIDDLETOWN, Conn., Oct. 6. -- Hall, one of the best players that Wesleyan has ever had returned to college to-day to take up a post-graduate course. The big fellow did not play this afternoon at New-Haven as he had not practiced with the men and did not know the signals. He will, however, be found doing yeoman service on the rush-line in all the remaining games of the season.  ",https://www.nytimes.com/1892/10/06/archives/hall-returns-to-wesleyan.html,,,3,The New York Times,[],"{'main': 'HALL RETURNS TO WESLEYAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HALL RETURNS TO WESLEYAN.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce0fb9af-f1d2-56fb-bde5-8980032d659c,0,nyt://article/ce0fb9af-f1d2-56fb-bde5-8980032d659c
,https://www.nytimes.com/1892/10/06/archives/no-cholera-in-hanover.html,,,8,The New York Times,[],"{'main': 'No Cholera in Hanover.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'No Cholera in Hanover.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': 'TRAMM, Mayor of Hanover', 'person': [{'firstname': 'Tramm', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/d69ec904-0132-53c7-bd56-ecdb647dd29d,0,nyt://article/d69ec904-0132-53c7-bd56-ecdb647dd29d
Betrothal,https://www.nytimes.com/1892/10/06/archives/kate-drexel-to-wed-the-man-of-her-choice-dr-penrose-of-philadelphia.html,Betrothal,,1,The New York Times,[],"{'main': 'KATE DREXEL TO WED.; THE MAN OF HER CHOICE DR. PENROSE OF PHILADELPHIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KATE DREXEL TO WED.; THE MAN OF HER CHOICE DR. PENROSE OF PHILADELPHIA.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e033cbb6-a052-52fe-b739-24ed20ea118e,0,nyt://article/e033cbb6-a052-52fe-b739-24ed20ea118e
,https://www.nytimes.com/1892/10/06/archives/celebration-in-spain-the-queen-praises-the-exhibit-of-the-united.html,,,1,The New York Times,[],"{'main': 'CELEBRATION IN SPAIN.; THE QUEEN PRAISES THE EXHIBIT OF THE UNITED STATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CELEBRATION IN SPAIN.; THE QUEEN PRAISES THE EXHIBIT OF THE UNITED STATES.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e15c54b5-056c-5b02-a02a-5f295364fe74,0,nyt://article/e15c54b5-056c-5b02-a02a-5f295364fe74
,https://www.nytimes.com/1892/10/06/archives/john-hoeys-temporary-home-burned.html,,,4,The New York Times,[],"{'main': ""John Hoey's Temporary Home Burned."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""John Hoey's Temporary Home Burned."", 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4e23fb9-d67c-52f7-97b9-8f9fe9481f81,0,nyt://article/e4e23fb9-d67c-52f7-97b9-8f9fe9481f81
"VIENNA, Oct. 5. -- The leading German of the second group is Lieut. von Kummir, who reached Florisdorf at 7:34 P.M., his time from Berlin being 85 hours 14 minutes. He has the third best German record, and stands fifteenth on the total list of arrivals here.  ",https://www.nytimes.com/1892/10/06/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e62254e9-ec16-5255-937c-28403a034151,0,nyt://article/e62254e9-ec16-5255-937c-28403a034151
,https://www.nytimes.com/1892/10/06/archives/deaths-from-diphtheria.html,,,2,The New York Times,[],"{'main': 'Deaths from Diphtheria.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Deaths from Diphtheria.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6a3d57c-6eb9-583f-a136-81414689cc76,0,nyt://article/e6a3d57c-6eb9-583f-a136-81414689cc76
,https://www.nytimes.com/1892/10/06/archives/chicago-live-stock.html,,,9,The New York Times,[],"{'main': 'CHICAGO LIVE STOCK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO LIVE STOCK.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e798c1e5-2026-5744-a38e-55774feb9236,0,nyt://article/e798c1e5-2026-5744-a38e-55774feb9236
Civil Service Reform; Record Criticised by G. W. Julian; Boston and New-York Examples,https://www.nytimes.com/1892/10/06/archives/stephen-b-elkinss-career-why-president-harrison-made-him-secretary.html,Civil Service Reform; Record Criticised by G. W. Julian; Boston and New-York Examples,,4,The New York Times,[],"{'main': ""STEPHEN B. ELKINS'S CAREER.; WHY PRESIDENT HARRISON MADE HIM SECRETARY OF WAR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""STEPHEN B. ELKINS'S CAREER.; WHY PRESIDENT HARRISON MADE HIM SECRETARY OF WAR."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Harrison, Benjamin', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Harrison, Benjamin', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'MARRIAGE', 'rank': 4, 'major': 'N'}]",1892-10-06T05:00:00+0000,article,None,Archives,"{'original': ""From George W. Julian's Address at Hendricks Club, Indianapolis, Sept. 14"", 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e7a5f22f-cebc-5f9b-9008-ba6747cde666,0,nyt://article/e7a5f22f-cebc-5f9b-9008-ba6747cde666
Election Returns,https://www.nytimes.com/1892/10/06/archives/swept-by-the-democrats-the-georgia-peoples-party-routed-morse-and.html,Election Returns,,1,The New York Times,[],"{'main': ""SWEPT BY THE DEMOCRATS; THE GEORGIA PEOPLE'S PARTY ROUTED, MORSE AND FOOT. GOV. NORTHEN'S MAJORITY ESTIMATED TO BE NEARLY 75,000 -- NEGRO VOTERS FRIGHTENED BY THE THREATS OF THE THIRD-PARTY AGENTS -- AN ASTONISHING VICTORY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SWEPT BY THE DEMOCRATS; THE GEORGIA PEOPLE'S PARTY ROUTED, MORSE AND FOOT. GOV. NORTHEN'S MAJORITY ESTIMATED TO BE NEARLY 75,000 -- NEGRO VOTERS FRIGHTENED BY THE THREATS OF THE THIRD-PARTY AGENTS -- AN ASTONISHING VICTORY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Georgia', 'rank': 1, 'major': 'N'}]",1892-10-06T05:00:00+0000,article,None,Archives,"{'original': 'CLARK HOWELL', 'person': [{'firstname': 'Clark', 'middlename': None, 'lastname': 'HOWELL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e8466156-c150-5bcc-a159-8966217d621f,0,nyt://article/e8466156-c150-5bcc-a159-8966217d621f
Death,https://www.nytimes.com/1892/10/06/archives/sudden-death-of-john-m-moan-his-career-brought-to-an-end-in-chicago.html,Death,,1,The New York Times,[],"{'main': 'SUDDEN DEATH OF JOHN M. MOAN.; HIS CAREER BROUGHT TO AN END IN CHICAGO BY ALCOHOLISM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUDDEN DEATH OF JOHN M. MOAN.; HIS CAREER BROUGHT TO AN END IN CHICAGO BY ALCOHOLISM.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eec83ff2-c0b2-5165-9b42-96d8bf130374,0,nyt://article/eec83ff2-c0b2-5165-9b42-96d8bf130374
,https://www.nytimes.com/1892/10/06/archives/chicago-stock-market.html,,,6,The New York Times,[],"{'main': 'CHICAGO STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0c2861c-8312-5844-a7fe-237fd0b24ccd,0,nyt://article/f0c2861c-8312-5844-a7fe-237fd0b24ccd
,https://www.nytimes.com/1892/10/06/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2c1cb4a-dc16-53fd-b57b-c4bcde19daaa,0,nyt://article/f2c1cb4a-dc16-53fd-b57b-c4bcde19daaa
Intercollegiate Teams; Larned Champion,https://www.nytimes.com/1892/10/06/archives/harvards-expert-beaten-wrenn-is-defeated-by-howland-of-yale-in-the.html,Intercollegiate Teams; Larned Champion,,2,The New York Times,[],"{'main': ""HARVARD'S EXPERT BEATEN.; WRENN IS DEFEATED BY HOWLAND OF YALE IN THE COLLEGE TENNIS GAMES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HARVARD'S EXPERT BEATEN.; WRENN IS DEFEATED BY HOWLAND OF YALE IN THE COLLEGE TENNIS GAMES."", 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f71f58c8-dabf-5eb8-bda3-ab70627056b5,0,nyt://article/f71f58c8-dabf-5eb8-bda3-ab70627056b5
,https://www.nytimes.com/1892/10/06/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7b15245-7fc0-5bfe-8871-af70d25b1357,0,nyt://article/f7b15245-7fc0-5bfe-8871-af70d25b1357
,https://www.nytimes.com/1892/10/06/archives/article-3-no-title.html,,,9,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8040ff7-ad01-5160-8b45-27a14a0ee8cc,0,nyt://article/f8040ff7-ad01-5160-8b45-27a14a0ee8cc
,https://www.nytimes.com/1892/10/06/archives/the-state-of-georgia-ashore.html,,,1,The New York Times,[],"{'main': 'The State of Georgia Ashore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The State of Georgia Ashore.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa7aa545-20fb-5503-8f27-7f6ea64932b9,0,nyt://article/fa7aa545-20fb-5503-8f27-7f6ea64932b9
"The processions, decorations, and illuminations in our streets next week will form a test of the ability of New-York to express by adornment of edifices and brilliant pageants that gayety of heart which is supposed to reside in the breasts of Romanic persons, but expresses itself with difficulty when the celebrants are North Americans.",https://www.nytimes.com/1892/10/07/archives/the-school-for-pageants.html,,,4,The New York Times,[],"{'main': 'THE SCHOOL FOR PAGEANTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SCHOOL FOR PAGEANTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Columbus, Christopher', 'rank': 2, 'major': 'N'}]",1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00a79582-6e71-5a34-8de7-125940b6381e,0,nyt://article/00a79582-6e71-5a34-8de7-125940b6381e
,https://www.nytimes.com/1892/10/07/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0231f98f-1251-55c8-9c58-a33df8881ff1,0,nyt://article/0231f98f-1251-55c8-9c58-a33df8881ff1
,https://www.nytimes.com/1892/10/07/archives/a-new-comedy-at-dalys-the-season-opened-pleasantly-last-night.html,,,4,The New York Times,[],"{'main': 'A NEW COMEDY AT DALY\'S; THE SEASON OPENED PLEASANTLY LAST NIGHT. "" LITTLE MISS MILLION"" IS A CLEVER AND PRETTY PLAY CHARMINGLY SET AND FINELY ACTED -- GREAT ADO MADE OVER THE RETURN OF BOTH MISS REHAN AND MR. LEWIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW COMEDY AT DALY\'S; THE SEASON OPENED PLEASANTLY LAST NIGHT. "" LITTLE MISS MILLION"" IS A CLEVER AND PRETTY PLAY CHARMINGLY SET AND FINELY ACTED -- GREAT ADO MADE OVER THE RETURN OF BOTH MISS REHAN AND MR. LEWIS.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02c1e681-0351-5e92-9877-7b6793ef1d5f,0,nyt://article/02c1e681-0351-5e92-9877-7b6793ef1d5f
Pulaski Speech,https://www.nytimes.com/1892/10/07/archives/trouble-ahead-for-weaver-his-friends-fear-he-will-be-killed-at.html,Pulaski Speech,,1,The New York Times,[],"{'main': 'TROUBLE AHEAD FOR WEAVER.; HIS FRIENDS FEAR HE WILL BE KILLED AT PULASKI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TROUBLE AHEAD FOR WEAVER.; HIS FRIENDS FEAR HE WILL BE KILLED AT PULASKI.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06125b0b-d750-5328-9f83-39b320d12142,0,nyt://article/06125b0b-d750-5328-9f83-39b320d12142
General Convention at Baltimore,https://www.nytimes.com/1892/10/07/archives/changes-in-the-prayer-book-doings-of-the-episcopal-convention-in.html,General Convention at Baltimore,,8,The New York Times,[],"{'main': 'CHANGES IN THE PRAYER BOOK.; DOINGS OF THE EPISCOPAL CONVENTION IN BALTIMORE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHANGES IN THE PRAYER BOOK.; DOINGS OF THE EPISCOPAL CONVENTION IN BALTIMORE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'PROTESTANT EPISCOPAL CHURCH', 'rank': 1, 'major': 'N'}]",1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/069f989a-7c4d-549d-b747-55b61de963c1,0,nyt://article/069f989a-7c4d-549d-b747-55b61de963c1
"CARACAS, Venezuela, Sept. 29. -- The idea prerails at present that a deal is being made between the factions, and that when everything is ready the President will step down and out and Senor Crespo and his forces will come in and put on the screws to extort from the merchants what little there is left. To get more from them, however, seems about as hopeless as getting blood from a turnip.  ",https://www.nytimes.com/1892/10/07/archives/the-venezuela-factions-how-they-carry-on-their-wartalk-of-a-deal.html,,,6,The New York Times,[],"{'main': 'THE VENEZUELA FACTIONS.; HOW THEY CARRY ON THEIR WAR-TALK OF A DEAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VENEZUELA FACTIONS.; HOW THEY CARRY ON THEIR WAR-TALK OF A DEAL.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0707ac78-1f5f-5cd1-ac95-219ea2ba754a,0,nyt://article/0707ac78-1f5f-5cd1-ac95-219ea2ba754a
"E. G. D. Reviews Political Situation, Congressional and Presidential Prospects, &c.",https://www.nytimes.com/1892/10/07/archives/secretary-elkinss-work-trying-hard-to-pay-his-debt-to-the-president.html,"E. G. D. Reviews Political Situation, Congressional and Presidential Prospects, &c.",,5,The New York Times,[],"{'main': ""SECRETARY ELKINS'S WORK; TRYING HARD TO PAY HIS DEBT TO THE PRESIDENT. WEST VIRGINIA WILL BE DELIVERED TO THE REPUBLICANS IF HE CAN ACCOMPLISH HIS TASK -- WANAMAKER AND FOSTER AIDING HIM THROUGH FEDERAL OFFICERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SECRETARY ELKINS'S WORK; TRYING HARD TO PAY HIS DEBT TO THE PRESIDENT. WEST VIRGINIA WILL BE DELIVERED TO THE REPUBLICANS IF HE CAN ACCOMPLISH HIS TASK -- WANAMAKER AND FOSTER AIDING HIM THROUGH FEDERAL OFFICERS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'West Virginia', 'rank': 1, 'major': 'N'}]",1892-10-07T05:00:00+0000,article,None,Archives,"{'original': 'E.G.D', 'person': [{'firstname': 'E.', 'middlename': 'G.', 'lastname': 'D', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/099775b2-5b9c-5725-a41d-df0d55e2db52,0,nyt://article/099775b2-5b9c-5725-a41d-df0d55e2db52
Finances; Controller's Report,https://www.nytimes.com/1892/10/07/archives/the-state-finances.html,Finances; Controller's Report,,1,The New York Times,[],"{'main': 'The State Finances.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The State Finances.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d81b58e-45e5-5d41-9e00-14433535b8d7,0,nyt://article/0d81b58e-45e5-5d41-9e00-14433535b8d7
,https://www.nytimes.com/1892/10/07/archives/pecks-case-goes-over-the-defense-claims-the-indictment-was-not.html,,,2,The New York Times,[],"{'main': ""PECK'S CASE GOES OVER.; THE DEFENSE CLAIMS THE INDICTMENT WAS NOT CORRECTLY DRAWN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PECK'S CASE GOES OVER.; THE DEFENSE CLAIMS THE INDICTMENT WAS NOT CORRECTLY DRAWN."", 'name': None, 'seo': None, 'sub': None}",[],1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f152140-f529-5df4-9ea1-6a9b47a2febe,0,nyt://article/0f152140-f529-5df4-9ea1-6a9b47a2febe
,https://www.nytimes.com/1892/10/07/archives/obituary-notes.html,,,2,The New York Times,[],"{'main': 'OBITUARY NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OBITUARY NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1892-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fe178b3-90f9-50ec-bc36-2be93d38b462,0,nyt://article/0fe178b3-90f9-50ec-bc36-2be93d38b462
