abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1892/05/10/archives/the-concord-going-to-st-louis.html,,,3,The New York Times,[],"{'main': 'THE CONCORD GOING TO ST. LOUIS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CONCORD GOING TO ST. LOUIS', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ba7ff84-cff3-5c70-8fd2-1328d1270cbc,0,nyt://article/4ba7ff84-cff3-5c70-8fd2-1328d1270cbc
,https://www.nytimes.com/1892/05/10/archives/less-cotton-growing-the-season-is-from-one-to-two-weeks-late.html,,,1,The New York Times,[],"{'main': 'LESS COTTON GROWING.; THE SEASON IS FROM ONE TO TWO WEEKS LATE. ALABAMA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LESS COTTON GROWING.; THE SEASON IS FROM ONE TO TWO WEEKS LATE. ALABAMA.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cdbcbbd-273e-5cc8-adf0-117909f7fdad,0,nyt://article/4cdbcbbd-273e-5cc8-adf0-117909f7fdad
,https://www.nytimes.com/1892/05/10/archives/tennessee.html,,,1,The New York Times,[],"{'main': 'TENNESSEE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TENNESSEE.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d8560c2-0b4f-51a1-89b6-01261df2f953,0,nyt://article/4d8560c2-0b4f-51a1-89b6-01261df2f953
Democratic National Convention Delegates' Preferences,https://www.nytimes.com/1892/05/10/archives/south-carolina-democrats-speculation-as-the-action-of-their.html,Democratic National Convention Delegates' Preferences,,5,The New York Times,[],"{'main': 'SOUTH CAROLINA DEMOCRATS.; SPECULATION AS THE ACTION OF THEIR DELEGATES TO CHICAGO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA DEMOCRATS.; SPECULATION AS THE ACTION OF THEIR DELEGATES TO CHICAGO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'South Carolina', 'rank': 1, 'major': 'N'}]",1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e5503f5-dc82-5a36-8c1d-81045931b3ae,0,nyt://article/4e5503f5-dc82-5a36-8c1d-81045931b3ae
,https://www.nytimes.com/1892/05/10/archives/murdered-for-laughing-at-his-wife.html,,,1,The New York Times,[],"{'main': 'MURDERED FOR LAUGHING AT HIS WIFE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MURDERED FOR LAUGHING AT HIS WIFE.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ff8fbcb-24aa-5114-ab55-c2ea85b5e6a8,0,nyt://article/4ff8fbcb-24aa-5114-ab55-c2ea85b5e6a8
,https://www.nytimes.com/1892/05/10/archives/gorman-looking-ahead-he-does-not-intend-that-his-friends-shall.html,,,5,The New York Times,[],"{'main': 'GORMAN LOOKING AHEAD.; HE DOES NOT INTEND THAT HIS FRIENDS SHALL EMBARRASS HIM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GORMAN LOOKING AHEAD.; HE DOES NOT INTEND THAT HIS FRIENDS SHALL EMBARRASS HIM.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50aafd6c-ca00-501d-a07e-b607fb5e573c,0,nyt://article/50aafd6c-ca00-501d-a07e-b607fb5e573c
,https://www.nytimes.com/1892/05/10/archives/yale-beaten-in-eleven-innings.html,,,2,The New York Times,[],"{'main': 'YALE BEATEN IN ELEVEN INNINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YALE BEATEN IN ELEVEN INNINGS.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/517d330b-d713-5f1e-8b7a-55dd8515e1e8,0,nyt://article/517d330b-d713-5f1e-8b7a-55dd8515e1e8
"WASHINGTON, May 9 -- Only a week ago the Democrats were voting, almost in solid column, with Mr. Blount (Dem., Ga.,) to reduce the diplomatic appropriations, and they reduced them, just as they had out off the soap at the Military Academy and refused to grant a few improvements at that institution in a bill that altogether appropriated less than $1,000,000.",https://www.nytimes.com/1892/05/10/archives/economy-thrown-aside-the-house-passes-a-big-river-and-harbor-bill.html,,,3,The New York Times,[],"{'main': 'ECONOMY THROWN ASIDE; THE HOUSE PASSES A BIG RIVER AND HARBOR BILL. TOO MUCH ""PORK"" IN IT TO FAIL -- IT PROVIDES FOR $21,000,000 NOW, SWELLING TO $50,000,000 IN THE FUTURE -- VAIN OPPOSITION TO IT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ECONOMY THROWN ASIDE; THE HOUSE PASSES A BIG RIVER AND HARBOR BILL. TOO MUCH ""PORK"" IN IT TO FAIL -- IT PROVIDES FOR $21,000,000 NOW, SWELLING TO $50,000,000 IN THE FUTURE -- VAIN OPPOSITION TO IT.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51e92c77-9ff8-50bf-a1f6-7dc3ab8c4a87,0,nyt://article/51e92c77-9ff8-50bf-a1f6-7dc3ab8c4a87
Plimmer-Kelly Meeting at Coney Island,https://www.nytimes.com/1892/05/10/archives/mkanes-new-paradise-coney-island-a-mecca-for-the-sluggers.html,Plimmer-Kelly Meeting at Coney Island,,2,The New York Times,[],"{'main': ""M'KANE'S NEW PARADISE; CONEY ISLAND A MECCA FOR THE SLUGGERS. DEDICATION OF THE LATEST ADDITION TO THE PROTECTED SINKS IN THE M'KANE KINGDOM -- SPORTS GATHER TO SEE PLIMMER THRASH KELLY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""M'KANE'S NEW PARADISE; CONEY ISLAND A MECCA FOR THE SLUGGERS. DEDICATION OF THE LATEST ADDITION TO THE PROTECTED SINKS IN THE M'KANE KINGDOM -- SPORTS GATHER TO SEE PLIMMER THRASH KELLY."", 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52591cb2-d498-5544-b535-ef0823c4319f,0,nyt://article/52591cb2-d498-5544-b535-ef0823c4319f
,https://www.nytimes.com/1892/05/10/archives/arkansas.html,,,1,The New York Times,[],"{'main': 'ARKANSAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARKANSAS.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52faf459-49bf-5dc4-bbac-6107a48a366f,0,nyt://article/52faf459-49bf-5dc4-bbac-6107a48a366f
,https://www.nytimes.com/1892/05/10/archives/interscholastic-tennis-match.html,,,2,The New York Times,[],"{'main': 'INTERSCHOLASTIC TENNIS MATCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INTERSCHOLASTIC TENNIS MATCH.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53da0590-37e3-5dfd-b5c9-5a33faee9b24,0,nyt://article/53da0590-37e3-5dfd-b5c9-5a33faee9b24
Stock Margins Held by Brokers after Conclusion of Operation; Peters vs. Grim to Recover; Pennsylvania Supreme Court Judge's Decision,https://www.nytimes.com/1892/05/10/archives/transactions-in-stocks-justice-mitchell-hands-down-a-decision-on.html,Stock Margins Held by Brokers after Conclusion of Operation; Peters vs. Grim to Recover; Pennsylvania Supreme Court Judge's Decision,,1,The New York Times,[],"{'main': ""TRANSACTIONS IN STOCKS.; JUSTICE MITCHELL HANDS DOWN A DECISION ON THE SUBJECT OF MARGIN'S."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TRANSACTIONS IN STOCKS.; JUSTICE MITCHELL HANDS DOWN A DECISION ON THE SUBJECT OF MARGIN'S."", 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5459e70c-065a-580d-946e-4e56ff5c3886,0,nyt://article/5459e70c-065a-580d-946e-4e56ff5c3886
Chinese Exclusion Bill Signed,https://www.nytimes.com/1892/05/10/archives/editorial-article-3-no-title.html,Chinese Exclusion Bill Signed,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54b975ca-802c-5c68-91c6-f5c5472f7af6,0,nyt://article/54b975ca-802c-5c68-91c6-f5c5472f7af6
,https://www.nytimes.com/1892/05/10/archives/the-british-in-east-africa-an-expedition-to-enforce-obedience-from.html,,,2,The New York Times,[],"{'main': 'THE BRITISH IN EAST AFRICA.; AN EXPEDITION TO ENFORCE OBEDIENCE FROM THE EGBA AND JEBU TRIBES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BRITISH IN EAST AFRICA.; AN EXPEDITION TO ENFORCE OBEDIENCE FROM THE EGBA AND JEBU TRIBES.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5571a018-e705-5cb3-a2e9-6b660e9f32ac,0,nyt://article/5571a018-e705-5cb3-a2e9-6b660e9f32ac
,https://www.nytimes.com/1892/05/10/archives/union-county-officers.html,,,3,The New York Times,[],"{'main': 'UNION COUNTY OFFICERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNION COUNTY OFFICERS.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56afd2e9-d34a-5ea2-a441-049058279ea1,0,nyt://article/56afd2e9-d34a-5ea2-a441-049058279ea1
United States Minister C. E. Smith; Return to United States; TIMES'S Interview,https://www.nytimes.com/1892/05/10/archives/minister-smith-resigns.html,United States Minister C. E. Smith; Return to United States; TIMES'S Interview,,1,The New York Times,[],"{'main': 'MINISTER SMITH RESIGNS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINISTER SMITH RESIGNS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/570c9264-59d5-5853-b0d5-67f5742caf64,0,nyt://article/570c9264-59d5-5853-b0d5-67f5742caf64
"LOUISVILLE, Ky., May 9 -- It looks as if the big whisky deal, to engineer which Nathan Holheimer of New-York and Samuel Woolner of Peoria have been in the city for nearly a week. will be consummated. The large distillers who have been approached and asked to give options on their plants are willing to sell if they can get their prices.  ",https://www.nytimes.com/1892/05/10/archives/the-big-whisky-deal-indications-that-it-will-be-carried-to-a.html,,,4,The New York Times,[],"{'main': 'THE BIG WHISKY DEAL.; INDICATIONS THAT IT WILL BE CARRIED TO A SUCCESSFUL ISSUE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BIG WHISKY DEAL.; INDICATIONS THAT IT WILL BE CARRIED TO A SUCCESSFUL ISSUE.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5788c562-c622-5960-b1f0-72339125d8fb,0,nyt://article/5788c562-c622-5960-b1f0-72339125d8fb
Western Traffic Association; Advisory Board Meeting,https://www.nytimes.com/1892/05/10/archives/the-western-presidents-meeting-of-the-advisory-board-at-the-windsor.html,Western Traffic Association; Advisory Board Meeting,,2,The New York Times,[],"{'main': 'THE WESTERN PRESIDENTS.; MEETING OF THE ADVISORY BOARD AT THE WINDSOR HOTEL TO-DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WESTERN PRESIDENTS.; MEETING OF THE ADVISORY BOARD AT THE WINDSOR HOTEL TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a30f769-af86-597a-b2c4-d854fd3bea84,0,nyt://article/5a30f769-af86-597a-b2c4-d854fd3bea84
,https://www.nytimes.com/1892/05/10/archives/a-pretty-poor-derby-but-six-starters-probable-for-the-kentucky-blue.html,,,2,The New York Times,[],"{'main': 'A PRETTY POOR DERBY.; BUT SIX STARTERS PROBABLE FOR THE KENTUCKY BLUE RIBBON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PRETTY POOR DERBY.; BUT SIX STARTERS PROBABLE FOR THE KENTUCKY BLUE RIBBON.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ca63e73-11a2-5800-96b4-8854b4a726b2,0,nyt://article/5ca63e73-11a2-5800-96b4-8854b4a726b2
,https://www.nytimes.com/1892/05/10/archives/a-suspicious-box-found-at-a-boston-state-house-theory-that-robbery.html,,,3,The New York Times,[],"{'main': 'A SUSPICIOUS BOX.; FOUND AT A BOSTON STATE HOUSE -- THEORY THAT ROBBERY WAS INTENDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SUSPICIOUS BOX.; FOUND AT A BOSTON STATE HOUSE -- THEORY THAT ROBBERY WAS INTENDED.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61c3bd8d-5829-5963-b988-92d01ae12a64,0,nyt://article/61c3bd8d-5829-5963-b988-92d01ae12a64
,https://www.nytimes.com/1892/05/10/archives/the-conemaugh-near-russia-ahother-relief-ship-for-russia-sighted-at.html,,,1,The New York Times,[],"{'main': 'THE CONEMAUGH NEAR RUSSIA.; AHOTHER RELIEF SHIP FOR RUSSIA SIGHTED AT DONNET HEAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CONEMAUGH NEAR RUSSIA.; AHOTHER RELIEF SHIP FOR RUSSIA SIGHTED AT DONNET HEAD.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61c76db9-9ecf-5061-acc8-33ab8d2ece17,0,nyt://article/61c76db9-9ecf-5061-acc8-33ab8d2ece17
"ALBANY, May 9 -- In accordance with action taken at the meeting at Albany of the State Board of General Managers and the District Commissioners of the World's Fair the members of both boards will visit Chicago, leaving Buffalo on Tuesday morning by way of the Lake Shore Railroad, reaching Chicago at 9 o'clock Tuesday night.",https://www.nytimes.com/1892/05/10/archives/off-for-chicago-the-state-boards-to-inspect-the-worlds-fair-grounds.html,,,9,The New York Times,[],"{'main': ""OFF FOR CHICAGO.; THE STATE BOARDS TO INSPECT THE WORLD'S FAIR GROUNDS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OFF FOR CHICAGO.; THE STATE BOARDS TO INSPECT THE WORLD'S FAIR GROUNDS."", 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61e0a98c-36b5-5904-a646-24b55819bbac,0,nyt://article/61e0a98c-36b5-5904-a646-24b55819bbac
Death,https://www.nytimes.com/1892/05/10/archives/death-of-peter-mitchell-his-career-as-politician-lawyer-and-civil.html,Death,,8,The New York Times,[],"{'main': 'DEATH OF PETER MITCHELL.; HIS CAREER AS POLITICIAN, LAWYER, AND CIVIL JUSTICE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF PETER MITCHELL.; HIS CAREER AS POLITICIAN, LAWYER, AND CIVIL JUSTICE.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63ded852-0849-5a6c-a346-ddf1a6b35842,0,nyt://article/63ded852-0849-5a6c-a346-ddf1a6b35842
Friends,https://www.nytimes.com/1892/05/10/archives/amusements.html,Friends,,4,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 3, 'major': 'N'}]",1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65752635-932f-5ce6-906b-1ea2b692e0f6,0,nyt://article/65752635-932f-5ce6-906b-1ea2b692e0f6
Attorney General Miller's Testimony,https://www.nytimes.com/1892/05/10/archives/editorial-article-1-no-title.html,Attorney General Miller's Testimony,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67eb899c-b50d-5cab-9091-d476371f30bd,0,nyt://article/67eb899c-b50d-5cab-9091-d476371f30bd
Substitute Systems of Distribution (by Lot or Sale by Auction) Suggested,https://www.nytimes.com/1892/05/10/archives/opening-indian-reservations.html,Substitute Systems of Distribution (by Lot or Sale by Auction) Suggested,,4,The New York Times,[],"{'main': 'OPENING INDIAN RESERVATIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OPENING INDIAN RESERVATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ce3166a-320f-59cb-8ada-145dc1cf5f03,0,nyt://article/6ce3166a-320f-59cb-8ada-145dc1cf5f03
,https://www.nytimes.com/1892/05/10/archives/mrs-harrisons-health.html,,,1,The New York Times,[],"{'main': ""MRS. HARRISON'S HEALTH."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. HARRISON'S HEALTH."", 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f38c4de-2831-5266-9fb2-5e3994ccf15f,0,nyt://article/6f38c4de-2831-5266-9fb2-5e3994ccf15f
,https://www.nytimes.com/1892/05/10/archives/deemings-doom-pronounced-sentenced-to-be-executed-for-the-murder-of.html,,,1,The New York Times,[],"{'main': ""DEEMING'S DOOM PRONOUNCED.; SENTENCED TO BE EXECUTED FOR THE MURDER OF HIS WIFE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEEMING'S DOOM PRONOUNCED.; SENTENCED TO BE EXECUTED FOR THE MURDER OF HIS WIFE."", 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70dddb20-c161-51d6-80f4-862267648c1b,0,nyt://article/70dddb20-c161-51d6-80f4-862267648c1b
Education Board Dead-Lock,https://www.nytimes.com/1892/05/10/archives/their-conspiracy-defeated-disgraceful-fight-of-beaten-bayonne.html,Education Board Dead-Lock,,1,The New York Times,[],"{'main': 'THEIR CONSPIRACY DEFEATED.; DISGRACEFUL FIGHT OF BEATEN BAYONNE TRUSTEES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THEIR CONSPIRACY DEFEATED.; DISGRACEFUL FIGHT OF BEATEN BAYONNE TRUSTEES.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71e50e96-845a-5625-b055-d12fdee46fa9,0,nyt://article/71e50e96-845a-5625-b055-d12fdee46fa9
"OMAHA, Neb., May 9 -- Women and dancing were two of the topics that agitated the Methodist Episcopal General Conference to-day. Committed membership was demanded for the former, and young members gave decided indications of a desire to enjoy the latter.",https://www.nytimes.com/1892/05/10/archives/methodists-ask-to-dance-a-memorial-presented-to-the-omaha.html,,,8,The New York Times,[],"{'main': 'METHODISTS ASK TO DANCE; A MEMORIAL PRESENTED TO THE OMAHA CONFERENCE. IT COMES FROM THE TROY BODY AND IS FAVORED BY BISHOP FOSTER OF BOSTON -- WOMEN WANT A SAY IN THE MISSION WORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'METHODISTS ASK TO DANCE; A MEMORIAL PRESENTED TO THE OMAHA CONFERENCE. IT COMES FROM THE TROY BODY AND IS FAVORED BY BISHOP FOSTER OF BOSTON -- WOMEN WANT A SAY IN THE MISSION WORK.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7557ab44-4ebd-5901-a052-215860db99d1,0,nyt://article/7557ab44-4ebd-5901-a052-215860db99d1
,https://www.nytimes.com/1892/05/10/archives/strikes-turk-into-riots-savage-attack-made-upon-the-jews-in-poland.html,,,1,The New York Times,[],"{'main': 'STRIKES TURK INTO RIOTS; SAVAGE ATTACK MADE UPON THE JEWS IN POLAND. SERIOUS OUTCOME OP LABOR TROUBLES IN LODZ -- MANY PERSONS KILLED -- MINERS ATTACK POLICE AND DESTROY PROPERTY IN ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKES TURK INTO RIOTS; SAVAGE ATTACK MADE UPON THE JEWS IN POLAND. SERIOUS OUTCOME OP LABOR TROUBLES IN LODZ -- MANY PERSONS KILLED -- MINERS ATTACK POLICE AND DESTROY PROPERTY IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78c75ef8-a74a-5a04-8737-9ad134846fa7,0,nyt://article/78c75ef8-a74a-5a04-8737-9ad134846fa7
"Though exhibiting royal specimens of horses of all breeds under as fine conditions as nature and human effort could combine to produce, the managers of the United States Horse and Cattle Show Society could not last night congratulate themselves on the entire success of the first day of their first open-air exhibition, on the Manhattan Field. It was not the fault of the management.",https://www.nytimes.com/1892/05/10/archives/the-openair-horse-show-a-good-exhibition-at-the-opening-yesterday.html,,,2,The New York Times,[],"{'main': 'THE OPEN-AIR HORSE SHOW; A GOOD EXHIBITION AT THE OPENING YESTERDAY. THE ATTENDANCE WAS VERY LIGHT, HOWEVER, THOUGH THE WEATHER WAS PERFECT, AND SOCIETY SMILED APPROVINGLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OPEN-AIR HORSE SHOW; A GOOD EXHIBITION AT THE OPENING YESTERDAY. THE ATTENDANCE WAS VERY LIGHT, HOWEVER, THOUGH THE WEATHER WAS PERFECT, AND SOCIETY SMILED APPROVINGLY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Horses', 'rank': 1, 'major': 'N'}]",1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79c7ed1b-d098-506d-ae49-6e0ac4c5da61,0,nyt://article/79c7ed1b-d098-506d-ae49-6e0ac4c5da61
National Editorial Association Convention,https://www.nytimes.com/1892/05/10/archives/how-the-editors-feel-members-of-the-national-association-nearly-all.html,National Editorial Association Convention,,5,The New York Times,[],"{'main': 'HOW THE EDITORS FEEL.; MEMBERS OF THE NATIONAL ASSOCIATION NEARLY ALL FAVOR CLEVELAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOW THE EDITORS FEEL.; MEMBERS OF THE NATIONAL ASSOCIATION NEARLY ALL FAVOR CLEVELAND.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a18dc18-5520-55c3-985e-15b752e1aac3,0,nyt://article/7a18dc18-5520-55c3-985e-15b752e1aac3
,https://www.nytimes.com/1892/05/10/archives/editorial-article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b359543-bfbe-5c86-93d2-1e5a9b30ec19,0,nyt://article/7b359543-bfbe-5c86-93d2-1e5a9b30ec19
,https://www.nytimes.com/1892/05/10/archives/chicago-stock-market.html,,,9,The New York Times,[],"{'main': 'CHICAGO STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e90406a-1e16-565c-880d-f517feaf749b,0,nyt://article/7e90406a-1e16-565c-880d-f517feaf749b
"PRINCETON, N.J., May 9 -- The Princeton University Dramatic Association presented their play for the first time out of town this evening in Taylor's Opara House, at Trenton, N.J. The name of the play was ""Katherine,"" a clever travesty of ""The Taming of the Shrew."" The collegians took their parts well and showed much talent as amateur actors.",https://www.nytimes.com/1892/05/10/archives/princeton-players-abroad-a-travesty-of-the-taming-of-the-shrew.html,,,9,The New York Times,[],"{'main': 'PRINCETON PLAYERS ABROAD.; A TRAVESTY OF ""THE TAMING OF THE SHREW"" GIVEN IN TRENTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRINCETON PLAYERS ABROAD.; A TRAVESTY OF ""THE TAMING OF THE SHREW"" GIVEN IN TRENTON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Princeton University', 'rank': 1, 'major': 'N'}]",1892-05-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/800bab13-6d9f-50de-a1a2-6a42a8291431,0,nyt://article/800bab13-6d9f-50de-a1a2-6a42a8291431
