abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1892/08/10/archives/the-liberal-foreign-policy.html,,,4,The New York Times,[],"{'main': 'THE LIBERAL FOREIGN POLICY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LIBERAL FOREIGN POLICY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01c6a540-1530-59df-93d1-579c0f00ebb5,0,nyt://article/01c6a540-1530-59df-93d1-579c0f00ebb5
,https://www.nytimes.com/1892/08/10/archives/select-knights-elect-officers.html,,,3,The New York Times,[],"{'main': 'Select Knights Elect Officers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Select Knights Elect Officers.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0287131b-31d7-5761-856c-c1a143716631,0,nyt://article/0287131b-31d7-5761-856c-c1a143716631
,https://www.nytimes.com/1892/08/10/archives/the-hallpritchard-match.html,,,3,The New York Times,[],"{'main': 'THE HALL-PRITCHARD MATCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HALL-PRITCHARD MATCH.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02a4b567-bbc3-5d0c-94eb-52c5b5372ee1,0,nyt://article/02a4b567-bbc3-5d0c-94eb-52c5b5372ee1
Pago Pago Coaling Station Seized by British; United States Rights,https://www.nytimes.com/1892/08/10/archives/our-rights-at-pago-pago-a-coaling-station-fortified-would-command.html,Pago Pago Coaling Station Seized by British; United States Rights,,4,The New York Times,[],"{'main': 'OUR RIGHTS AT PAGO PAGO.; A COALING STATION, FORTIFIED, WOULD COMMAND THE HARBOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR RIGHTS AT PAGO PAGO.; A COALING STATION, FORTIFIED, WOULD COMMAND THE HARBOR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Samoa', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0417a427-a171-52af-b3c8-6e0afcd5acc4,0,nyt://article/0417a427-a171-52af-b3c8-6e0afcd5acc4
Drake's Veteran Zouaves; Armory on Leased Ground Claimed by City,https://www.nytimes.com/1892/08/10/archives/would-oust-the-command-attempt-to-drive-drakes-zouaves-from-their.html,Drake's Veteran Zouaves; Armory on Leased Ground Claimed by City,,1,The New York Times,[],"{'main': ""WOULD OUST THE COMMAND.; ATTEMPT TO DRIVE DRAKE'S ZOUAVES FROM THEIR OLD QUARTERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOULD OUST THE COMMAND.; ATTEMPT TO DRIVE DRAKE'S ZOUAVES FROM THEIR OLD QUARTERS."", 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04516680-1105-5752-9f50-69ebb5e07bb3,0,nyt://article/04516680-1105-5752-9f50-69ebb5e07bb3
,https://www.nytimes.com/1892/08/10/archives/killed-by-her-employers-son.html,,,2,The New York Times,[],"{'main': ""Killed by Her Employer's Son."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Killed by Her Employer's Son."", 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04ed30dc-d21f-5d5e-a7b0-69a806d5f704,0,nyt://article/04ed30dc-d21f-5d5e-a7b0-69a806d5f704
,https://www.nytimes.com/1892/08/10/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05922714-49c5-56c8-8129-6569a1a2a73c,0,nyt://article/05922714-49c5-56c8-8129-6569a1a2a73c
,https://www.nytimes.com/1892/08/10/archives/more-arrests-of-bookmakers.html,,,3,The New York Times,[],"{'main': 'MORE ARRESTS OF BOOKMAKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE ARRESTS OF BOOKMAKERS.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/059700a9-4d05-5c9b-8f67-867a8cd54481,0,nyt://article/059700a9-4d05-5c9b-8f67-867a8cd54481
,https://www.nytimes.com/1892/08/10/archives/newyorks-lost-again-errors-were-responsible-for-the-defeat.html,,,3,The New York Times,[],"{'main': ""NEW-YORKS LOST AGAIN; ERRORS WERE RESPONSIBLE FOR THE DEFEAT YESTERDAY. M'MAHON, THE NEW CATCHER, HAD A FINGER KNOCKED OUT OF JOINT AND O'ROURKE HAD TO CATCH -- BOSTON AND BROOKLYN ALSO LOST, BUT CLEVELAND WON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORKS LOST AGAIN; ERRORS WERE RESPONSIBLE FOR THE DEFEAT YESTERDAY. M'MAHON, THE NEW CATCHER, HAD A FINGER KNOCKED OUT OF JOINT AND O'ROURKE HAD TO CATCH -- BOSTON AND BROOKLYN ALSO LOST, BUT CLEVELAND WON."", 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09fdd38b-458d-51f1-b00f-88af7c63c28d,0,nyt://article/09fdd38b-458d-51f1-b00f-88af7c63c28d
"The special fast mail train containing $20,000,000 of gold from the Pacific coast arrived at the Grand Central Station at 10:46 o'clock yesterday morning. The gold was sent from the Sub-Treasury in San Francisco to the Sub-Treasury in this city. It was part of the $100,000,000 surplus in the Treasury at San Francisco, and was shipped here to meet the great Eastern demand for gold for shipment to Europe.",https://www.nytimes.com/1892/08/10/archives/safe-arrival-of-the-gold-twenty-million-dollars-landed-in-the.html,,,1,The New York Times,[],"{'main': 'SAFE ARRIVAL OF THE GOLD; TWENTY MILLION DOLLARS LANDED IN THE SUB-TREASURY. THE TRAIN REACHED HERE YESTERDAY HORNING -- ACCOUNT OF ITS TRIP AND OF THE WORK OF THE GUARDS -- A TIRESOME AND EXACTING DUTY WELL PERFORMED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SAFE ARRIVAL OF THE GOLD; TWENTY MILLION DOLLARS LANDED IN THE SUB-TREASURY. THE TRAIN REACHED HERE YESTERDAY HORNING -- ACCOUNT OF ITS TRIP AND OF THE WORK OF THE GUARDS -- A TIRESOME AND EXACTING DUTY WELL PERFORMED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a080aad-0c73-5f3b-96fe-300d40a0ead1,0,nyt://article/0a080aad-0c73-5f3b-96fe-300d40a0ead1
,https://www.nytimes.com/1892/08/10/archives/front-page-8-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c57a173-8dbc-5766-8121-719e3724eaa3,0,nyt://article/0c57a173-8dbc-5766-8121-719e3724eaa3
Worcester Festival,https://www.nytimes.com/1892/08/10/archives/amusements-the-worcester-festival.html,Worcester Festival,,4,The New York Times,[],"{'main': 'AMUSEMENTS.; THE WORCESTER FESTIVAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; THE WORCESTER FESTIVAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Music', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ceddb53-bf91-5c9a-8531-c42ea3260edc,0,nyt://article/0ceddb53-bf91-5c9a-8531-c42ea3260edc
,https://www.nytimes.com/1892/08/10/archives/editorial-article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cefdb07-d7fb-5b03-8353-60cc4d7e86cc,0,nyt://article/0cefdb07-d7fb-5b03-8353-60cc4d7e86cc
,https://www.nytimes.com/1892/08/10/archives/dr-ws-webb-in-maine.html,,,4,The New York Times,[],"{'main': 'Dr. W.S. Webb in Maine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. W.S. Webb in Maine.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f001da3-5ad8-5e08-bcc5-1b2897d6a9c4,0,nyt://article/0f001da3-5ad8-5e08-bcc5-1b2897d6a9c4
"SARATOGA, N.Y., Aug. 9. -- There were no stake events at the races to-day, but the fields were of good size and the racing enjoyable. Light rain in the morning did not affect the track materially.  ",https://www.nytimes.com/1892/08/10/archives/the-saratoga-races-five-events-including-a-steeplechase-run-off.html,,,3,The New York Times,[],"{'main': 'THE SARATOGA RACES.; FIVE EVENTS, INCLUDING A STEEPLE-CHASE, RUN OFF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SARATOGA RACES.; FIVE EVENTS, INCLUDING A STEEPLE-CHASE, RUN OFF.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10312890-a7d3-5282-bb13-0f0c4ae07ad3,0,nyt://article/10312890-a7d3-5282-bb13-0f0c4ae07ad3
Disappearance; Financial Embarrassment,https://www.nytimes.com/1892/08/10/archives/a-wreck-on-the-santa-fe-seven-persons-seriously-injured-near-denver.html,Disappearance; Financial Embarrassment,,1,The New York Times,[],"{'main': 'A WRECK ON THE SANTA FE.; SEVEN PERSONS SERIOUSLY INJURED NEAR DENVER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A WRECK ON THE SANTA FE.; SEVEN PERSONS SERIOUSLY INJURED NEAR DENVER.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12a0d370-19da-5fbf-ae79-a0c86780f879,0,nyt://article/12a0d370-19da-5fbf-ae79-a0c86780f879
Maidens or Matrons to Christen Ships? English Precedents,https://www.nytimes.com/1892/08/10/archives/maidens-or-matrons-a-discussion-as-to-which-should-properly.html,Maidens or Matrons to Christen Ships? English Precedents,,1,The New York Times,[],"{'main': 'MAIDENS OR MATRONS?; A DISCUSSION AS TO WHICH SHOULD PROPERLY CHRISTEN SHIPS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAIDENS OR MATRONS?; A DISCUSSION AS TO WHICH SHOULD PROPERLY CHRISTEN SHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14b6636f-fe3e-5a7f-b4ad-05b772912835,0,nyt://article/14b6636f-fe3e-5a7f-b4ad-05b772912835
Universalist National Association; Annual Summer Meeting,https://www.nytimes.com/1892/08/10/archives/universalist-national-association.html,Universalist National Association; Annual Summer Meeting,,1,The New York Times,[],"{'main': 'Universalist National Association.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Universalist National Association.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a9ba363-4c2f-59ba-ae85-e12f74196444,0,nyt://article/1a9ba363-4c2f-59ba-ae85-e12f74196444
"Fitzsimons, E. N.; Saloon at 1,141 Second Avenue; St. Thomas's Church Protests because Within 200 Feet; Suit Defeated",https://www.nytimes.com/1892/08/10/archives/the-excise-boards-way-more-trouble-for-opponents-of-e-n-fitzsimonss.html,"Fitzsimons, E. N.; Saloon at 1,141 Second Avenue; St. Thomas's Church Protests because Within 200 Feet; Suit Defeated",,2,The New York Times,[],"{'main': ""THE EXCISE BOARD'S WAY.; MORE TROUBLE FOR OPPONENTS OF E. N. FITZSIMONS'S APPLICATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE EXCISE BOARD'S WAY.; MORE TROUBLE FOR OPPONENTS OF E. N. FITZSIMONS'S APPLICATION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e5441ad-d608-5fa1-9eb9-5df0db3ec9dd,0,nyt://article/1e5441ad-d608-5fa1-9eb9-5df0db3ec9dd
Drafted Men's Bounty; Ulster County Convention to Secure Payment,https://www.nytimes.com/1892/08/10/archives/drafted-men-of-ulster-they-held-a-convention-yesterday-at-kingston.html,Drafted Men's Bounty; Ulster County Convention to Secure Payment,,1,The New York Times,[],"{'main': 'DRAFTED MEN OF ULSTER.; THEY HELD A CONVENTION YESTERDAY AT KINGSTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DRAFTED MEN OF ULSTER.; THEY HELD A CONVENTION YESTERDAY AT KINGSTON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20668ca0-ae8b-5776-8406-9eb50da49b00,0,nyt://article/20668ca0-ae8b-5776-8406-9eb50da49b00
,https://www.nytimes.com/1892/08/10/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23c157e4-d447-5caf-9d18-42edfbea5fef,0,nyt://article/23c157e4-d447-5caf-9d18-42edfbea5fef
Heat in New-York City and Elsewhere,https://www.nytimes.com/1892/08/10/archives/up-to-96-degrees-again-newyorkers-who-hoped-for-a-cool-august.html,Heat in New-York City and Elsewhere,,1,The New York Times,[],"{'main': 'UP TO 96 DEGREES AGAIN; NEW-YORKERS WHO HOPED FOR A COOL AUGUST DISAPPOINTED. RAIN AND WIND ENDED A DAY OF HIGH TEMPERATURE AND HUMIDITY -- PROSTRATIONS REPORTED IN AND NEAR THE CITY -- A SWITCHMAN STRUCK BY LIGHTNING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UP TO 96 DEGREES AGAIN; NEW-YORKERS WHO HOPED FOR A COOL AUGUST DISAPPOINTED. RAIN AND WIND ENDED A DAY OF HIGH TEMPERATURE AND HUMIDITY -- PROSTRATIONS REPORTED IN AND NEAR THE CITY -- A SWITCHMAN STRUCK BY LIGHTNING.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2719328a-a6a6-554e-bc94-5b41f48cc57e,0,nyt://article/2719328a-a6a6-554e-bc94-5b41f48cc57e
,https://www.nytimes.com/1892/08/10/archives/premier-dibbs-in-ontario.html,,,2,The New York Times,[],"{'main': 'Premier Dibbs in Ontario.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Premier Dibbs in Ontario.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f070954-38c1-5e93-867c-59c6031cdf12,0,nyt://article/2f070954-38c1-5e93-867c-59c6031cdf12
,https://www.nytimes.com/1892/08/10/archives/favorites-badly-beaten-a-bad-day-for-the-bettors-at-the-rochester.html,,,3,The New York Times,[],"{'main': 'FAVORITES BADLY BEATEN.; A BAD DAY FOR THE BETTORS AT THE ROCHESTER TROTTING MEETING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FAVORITES BADLY BEATEN.; A BAD DAY FOR THE BETTORS AT THE ROCHESTER TROTTING MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/309a3516-aade-51b8-b396-9a048410e0c2,0,nyt://article/309a3516-aade-51b8-b396-9a048410e0c2
Democratic State Convention; Ticket,https://www.nytimes.com/1892/08/10/archives/will-renominate-northen-georgias-democratic-state-contention-will.html,Democratic State Convention; Ticket,,2,The New York Times,[],"{'main': ""WILL RENOMINATE NORTHEN.; GEORGIA'S DEMOCRATIC STATE CONTENTION WILL MEET TO-DAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WILL RENOMINATE NORTHEN.; GEORGIA'S DEMOCRATIC STATE CONTENTION WILL MEET TO-DAY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Georgia', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31aafee5-2f7d-54e5-96aa-75dcf990775a,0,nyt://article/31aafee5-2f7d-54e5-96aa-75dcf990775a
,https://www.nytimes.com/1892/08/10/archives/to-test-the-apportionment.html,,,2,The New York Times,[],"{'main': 'To Test the Apportionment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Test the Apportionment.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/336d9845-b255-5575-bf99-cd424298e191,0,nyt://article/336d9845-b255-5575-bf99-cd424298e191
,https://www.nytimes.com/1892/08/10/archives/editorial-article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34b55238-d1af-5245-9aa0-87f4894d358d,0,nyt://article/34b55238-d1af-5245-9aa0-87f4894d358d
Yale Team,https://www.nytimes.com/1892/08/10/archives/yales-football-prospects-the-players-on-the-varsity-team-to.html,Yale Team,,3,The New York Times,[],"{'main': ""YALE'S FOOTBALL PROSPECTS.; THE PLAYERS ON THE 'VARSITY TEAM TO PRACTICE AT NEWPORT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""YALE'S FOOTBALL PROSPECTS.; THE PLAYERS ON THE 'VARSITY TEAM TO PRACTICE AT NEWPORT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Football', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3661a25a-d3a1-5e14-9416-d6e7873a6084,0,nyt://article/3661a25a-d3a1-5e14-9416-d6e7873a6084
,https://www.nytimes.com/1892/08/10/archives/the-chinese-still-coming.html,,,2,The New York Times,[],"{'main': 'The Chinese Still Coming.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Chinese Still Coming.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/373d3cd7-3df4-5874-aac5-4df24baa506e,0,nyt://article/373d3cd7-3df4-5874-aac5-4df24baa506e
,https://www.nytimes.com/1892/08/10/archives/fell-from-a-scaffold-and-was-killed.html,,,2,The New York Times,[],"{'main': 'Fell from a Scaffold and Was Killed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fell from a Scaffold and Was Killed.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d414ba1-a876-58da-b0d9-c1fd3f750da5,0,nyt://article/3d414ba1-a876-58da-b0d9-c1fd3f750da5
,https://www.nytimes.com/1892/08/10/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fd111bc-561b-545d-8581-23c5ab9bb89f,0,nyt://article/3fd111bc-561b-545d-8581-23c5ab9bb89f
,https://www.nytimes.com/1892/08/10/archives/newjersey-electric-franchises.html,,,4,The New York Times,[],"{'main': 'New-Jersey Electric Franchises.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New-Jersey Electric Franchises.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40a200ff-6e7a-54dd-b9f1-ff3134755559,0,nyt://article/40a200ff-6e7a-54dd-b9f1-ff3134755559
,https://www.nytimes.com/1892/08/10/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/420a8d1b-503b-5340-b841-f2c4c4746526,0,nyt://article/420a8d1b-503b-5340-b841-f2c4c4746526
,https://www.nytimes.com/1892/08/10/archives/grand-council-of-united-friends.html,,,2,The New York Times,[],"{'main': 'Grand Council of United Friends.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Grand Council of United Friends.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43a4e914-376e-5559-8a5f-758658be973f,0,nyt://article/43a4e914-376e-5559-8a5f-758658be973f
Death,https://www.nytimes.com/1892/08/10/archives/a-new-american-poet.html,Death,,4,The New York Times,[],"{'main': 'A NEW AMERICAN POET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW AMERICAN POET.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/443133b1-cd9a-572c-9da8-5479c89b7ab5,0,nyt://article/443133b1-cd9a-572c-9da8-5479c89b7ab5
"NEW-ORLEANS, Aug. 9 -- Capt. Joseph Oteri, the owner of the steamship Joseph Oteri, Jr., this morning received from Capt. Challoner, from Guatemala, under date of the 8th inst., the following cablegram:",https://www.nytimes.com/1892/08/10/archives/the-oteri-boycotted-she-is-refused-entrance-to-honduras-ports-what.html,,,1,The New York Times,[],"{'main': 'THE OTERI BOYCOTTED.; SHE IS REFUSED ENTRANCE TO HONDURAS PORTS -- WHAT HER OWNER SAYS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OTERI BOYCOTTED.; SHE IS REFUSED ENTRANCE TO HONDURAS PORTS -- WHAT HER OWNER SAYS.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47c99067-12e2-5115-a1c3-05fb76981527,0,nyt://article/47c99067-12e2-5115-a1c3-05fb76981527
,https://www.nytimes.com/1892/08/10/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/480e4146-24a6-578b-b08b-6ef69c3f991e,0,nyt://article/480e4146-24a6-578b-b08b-6ef69c3f991e
Silver Views Praised,https://www.nytimes.com/1892/08/10/archives/the-monetary-conference-108216051.html,Silver Views Praised,,4,The New York Times,[],"{'main': 'THE MONETARY CONFERENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MONETARY CONFERENCE.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a6b8d73-6e72-5101-9af6-af65b808ac1f,0,nyt://article/4a6b8d73-6e72-5101-9af6-af65b808ac1f
Financial Difficulties; History; W. P. Rice's Career,https://www.nytimes.com/1892/08/10/archives/fort-payne-coal-and-iron-company.html,Financial Difficulties; History; W. P. Rice's Career,,3,The New York Times,[],"{'main': 'Fort Payne Coal and Iron Company.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fort Payne Coal and Iron Company.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b7aa21a-9ee2-56fc-84f9-b9c9ae7d2819,0,nyt://article/4b7aa21a-9ee2-56fc-84f9-b9c9ae7d2819
Militia; Joint Encampment with Regular Army,https://www.nytimes.com/1892/08/10/archives/editorial-article-6-no-title.html,Militia; Joint Encampment with Regular Army,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Michigan', 'rank': 1, 'major': 'N'}]",1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bcd259f-b824-5e08-9155-a936d0e885f2,0,nyt://article/4bcd259f-b824-5e08-9155-a936d0e885f2
,https://www.nytimes.com/1892/08/10/archives/may-nominate-no-congressmen.html,,,2,The New York Times,[],"{'main': 'May Nominate No Congressmen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'May Nominate No Congressmen.', 'name': None, 'seo': None, 'sub': None}",[],1892-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d87d14c-9639-5bba-8e03-275568b4343c,0,nyt://article/4d87d14c-9639-5bba-8e03-275568b4343c
