abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1852/11/08/archives/the-repudiated-mississippi-bonds.html,,,,8.0,The New York Times,[],"{'main': 'The Repudiated Mississippi Bonds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Repudiated Mississippi Bonds.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f566d4d-0ed9-52fe-89a8-89342c86177c,0,nyt://article/3f566d4d-0ed9-52fe-89a8-89342c86177c,
"To the Editor of the New-York Daily Times: In your paper of Saturday there is an extract from the Journal of Psychological Medicine, under the above heading, which is erroneous on all the points of fact on which it bases its theory.  ",https://www.nytimes.com/1852/11/08/archives/-perverted-use-of-the-scriptures.html,,,,2.0,The New York Times,[],"{'main': '"" Perverted Use of the Scriptures""', 'kicker': '1', 'content_kicker': None, 'print_headline': '"" Perverted Use of the Scriptures""', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40c8b819-94ee-5dea-b60b-fa184975ea12,0,nyt://article/40c8b819-94ee-5dea-b60b-fa184975ea12,
"Arrangements have been made by the Sub-Committee of Finance on the WEBSTER Testimonial, for a general subscription by the whole community. For this purpose, four persons will be authorized in each Ward of the City, to receive subscriptions to the following paper:  ",https://www.nytimes.com/1852/11/08/archives/the-webster-testimonial.html,,,,6.0,The New York Times,[],"{'main': 'The Webster Testimonial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Webster Testimonial.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/422bbdf7-256f-5996-8147-b787123fdcab,0,nyt://article/422bbdf7-256f-5996-8147-b787123fdcab,
,https://www.nytimes.com/1852/11/08/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/432cdb42-a0fa-583f-8ecf-a4f5b05b7df1,0,nyt://article/432cdb42-a0fa-583f-8ecf-a4f5b05b7df1,
"EULOGIES ON DANIEL WEBSTER,--Hon. RUFUS CHOATE has accepted an invitation to pronounce an Eulogy upon Mr. WEBSTER before the faculty and students of Dartmouth College, the Alma Mater of the great statesman. The time is not designated.  ",https://www.nytimes.com/1852/11/08/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a3be57b-e14f-549c-9d24-03127c7e10d2,0,nyt://article/4a3be57b-e14f-549c-9d24-03127c7e10d2,
,https://www.nytimes.com/1852/11/08/archives/rev-dr-cheevers-sermon-on-the-death-of-mr-webster.html,,,,1.0,The New York Times,[],"{'main': ""REV. DR. CHEEVER'S SERMON; ON THE DEATH OF MR. WEBSTER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""REV. DR. CHEEVER'S SERMON; ON THE DEATH OF MR. WEBSTER."", 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a8cc0f2-43e6-5ab1-88bd-c0844be2dc8e,0,nyt://article/4a8cc0f2-43e6-5ab1-88bd-c0844be2dc8e,
"It is a glorious evening. A corner of St. John's Park is visible from my station, and I pass the time between trains watching the moonbeams silvering the lofty tree-tops. To-night I am relieved at nine o'clock.  ",https://www.nytimes.com/1852/11/08/archives/letters-from-the-railway-switchman-number-four-the-nightside-of.html,,,,3.0,The New York Times,[],"{'main': 'LETTERS FROM THE RAILWAY SWITCHMAN.; NUMBER FOUR. The Night-Side of Broadway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LETTERS FROM THE RAILWAY SWITCHMAN.; NUMBER FOUR. The Night-Side of Broadway.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b2181f8-ddc8-5939-b2c8-5ce57f4be64d,0,nyt://article/4b2181f8-ddc8-5939-b2c8-5ce57f4be64d,
"BROOKLYN CITY DISPENSARY.--From the Apothecary to the Brooklyn City Dispensary, WILLIAM BURLEY, we learn that, during the month of October, there were treated at this institution two hundred and eighty-three patients. Of this number sixty-six were Americans, twelve English, and two hundred and five Irish. To these patients seven hundred and twenty-two prescriptions were gratuitously dispensed.  ",https://www.nytimes.com/1852/11/08/archives/brooklyn-city.html,,,,6.0,The New York Times,[],"{'main': 'BROOKLYN CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53df6365-e09d-50e4-b345-39bc19d5109b,0,nyt://article/53df6365-e09d-50e4-b345-39bc19d5109b,
,https://www.nytimes.com/1852/11/08/archives/the-james-adger-at-charleston.html,,,,8.0,The New York Times,[],"{'main': 'The James Adger at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The James Adger at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/563c1186-d8a9-5d83-a750-203759227a71,0,nyt://article/563c1186-d8a9-5d83-a750-203759227a71,
"MORE WARNS.--It is in contemplation to add one or two more Wards to Jersey City, by admitting to municipal advantages portions of the towns of Bergen and North Bergen. The distance from the ferry is but one and a half and two miles to the territory spoken of, and lines of omnibuses already extend to it, and through it to Newark.  ",https://www.nytimes.com/1852/11/08/archives/jersey-city.html,,,,6.0,The New York Times,[],"{'main': 'JERSEY CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JERSEY CITY.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56980395-cded-5b75-a047-69fdfd129c17,0,nyt://article/56980395-cded-5b75-a047-69fdfd129c17,
"Among the curiositics at the Preston Institution for the Diffusion of Knowledge, is a letter of the late Duke of WELLINGTON, which is so characteristic of the deceased soldier, and contains, at the same time such good advice to letter writers in general, that its republication at the present time may be interesting: LONDON, JULY 8, 1833.  ",https://www.nytimes.com/1852/11/08/archives/article-8-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5aa0e3b6-020e-53cb-80ad-4837c43e380d,0,nyt://article/5aa0e3b6-020e-53cb-80ad-4837c43e380d,
On his religious life,https://www.nytimes.com/1852/11/08/archives/letter-from-mr-rhett.html,On his religious life,,,8.0,The New York Times,[],"{'main': 'Letter from Mr. Rhett.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter from Mr. Rhett.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c5027c2-b503-51d8-a86a-ae9d7468c815,0,nyt://article/5c5027c2-b503-51d8-a86a-ae9d7468c815,
"A wonderful piece of enginery this political system of ours! For months past, the moral machinery of the land has been kept in vehement and noisy movement; then, for a day, comes the subtle machinery of the Electric Telegraph into play, and the thing is done-the social revolution is complete; and, after the hubbub, there is a great calm. The newspapers grow mild-tempered, and the people go about their business, as usual.  ",https://www.nytimes.com/1852/11/08/archives/original-jottings-the-republican-fashion.html,,,,3.0,The New York Times,[],"{'main': 'ORIGINAL JOTTINGS.; The Republican Fashion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ORIGINAL JOTTINGS.; The Republican Fashion.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dc49a2f-ccf6-5c04-a881-4c7662ff8ecc,0,nyt://article/5dc49a2f-ccf6-5c04-a881-4c7662ff8ecc,
,https://www.nytimes.com/1852/11/08/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/601e9a98-cf7f-5909-85ee-c6fb0f0fe4e4,0,nyt://article/601e9a98-cf7f-5909-85ee-c6fb0f0fe4e4,
during the last 50 years,https://www.nytimes.com/1852/11/08/archives/discoveries-of-the-last-half-century.html,during the last 50 years,,,6.0,The New York Times,[],"{'main': 'Discoveries of the Last Half Century.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Discoveries of the Last Half Century.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/616fb95d-9541-5943-b167-53816096cdf8,0,nyt://article/616fb95d-9541-5943-b167-53816096cdf8,
"There is a droll fish that swims in our salt water, called the swell fish. It is very respectable eating, but the fisherman generally throws it overboard so soon as he can remove his hook from its mouth, and in our markets it is never found.  ",https://www.nytimes.com/1852/11/08/archives/article-13-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63a18355-2573-50ed-a493-362b4c6a12c1,0,nyt://article/63a18355-2573-50ed-a493-362b4c6a12c1,
,https://www.nytimes.com/1852/11/08/archives/article-24-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 24 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 24 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69f43841-7936-5656-88eb-fec68ee8cce2,0,nyt://article/69f43841-7936-5656-88eb-fec68ee8cce2,
In France,https://www.nytimes.com/1852/11/08/archives/murder-and-its-punishment-in-france.html,In France,,,3.0,The New York Times,[],"{'main': 'Murder and its Punishment in France.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Murder and its Punishment in France.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Criminal Justice', 'rank': 1, 'major': 'N'}]",1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73a1ef18-84c0-544e-b177-0f2729cbf28d,0,nyt://article/73a1ef18-84c0-544e-b177-0f2729cbf28d,
,https://www.nytimes.com/1852/11/08/archives/article-16-no-title.html,,,,5.0,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73bc9731-29bd-55f6-92d9-f09c3208c603,0,nyt://article/73bc9731-29bd-55f6-92d9-f09c3208c603,
"The perseverance with which British explorations in the Arctic seas are prosecuted deserves a better reward. Each returning ship brings back its freight of discouragement. The Prince Albert, which has just reappeared, adds no one important fact to the array already known.  ",https://www.nytimes.com/1852/11/08/archives/passages-to-the-pacific.html,,,,4.0,The New York Times,[],"{'main': 'Passages to the Pacific.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passages to the Pacific.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/771e689c-26f0-5480-b3b9-39730e42522f,0,nyt://article/771e689c-26f0-5480-b3b9-39730e42522f,
,https://www.nytimes.com/1852/11/08/archives/later-and-important-from-havanathe-crescent-city-at-neworleansthe.html,,,,8.0,The New York Times,[],"{'main': 'Later and Important from Havana--The Crescent City at New-Orleans-The Difficulty not yet Settled.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later and Important from Havana--The Crescent City at New-Orleans-The Difficulty not yet Settled.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a4d348c-d7ea-5f7b-9d41-2c3cee11130a,0,nyt://article/7a4d348c-d7ea-5f7b-9d41-2c3cee11130a,
"Dates from the City of Mexico announce that the extra session of Congress met on the 15th of Oct., and that on the next day it was resolved to impeach the Minister of Justice, and CAMARES, the Minister of Foreign Affairs; also LAUDOVOLL, the Chief Clerk in the War Department.  ",https://www.nytimes.com/1852/11/08/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times.html,,,,8.0,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Interesting from Mexico--Meeting of Congress--Impeachment of Cabinet Ministers--Revolutionary Movements, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Interesting from Mexico--Meeting of Congress--Impeachment of Cabinet Ministers--Revolutionary Movements, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bd1a739-7c54-5a6a-a8ea-026384972b1b,0,nyt://article/7bd1a739-7c54-5a6a-a8ea-026384972b1b,
,https://www.nytimes.com/1852/11/08/archives/article-2-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84509e98-4ffb-5e4f-a732-2cce2b55d950,0,nyt://article/84509e98-4ffb-5e4f-a732-2cce2b55d950,
,https://www.nytimes.com/1852/11/08/archives/death-of-a-distinguished-physicianrise-in-the-river-c.html,,,,8.0,The New York Times,[],"{'main': 'Death of a Distinguished Physician--Rise in the River, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of a Distinguished Physician--Rise in the River, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a6d32dd-5aae-586b-8705-2ca17a6be05b,0,nyt://article/8a6d32dd-5aae-586b-8705-2ca17a6be05b,
"TAKING THE RESPONSIBILITY,--MISS LUCY A. SIMMONS writes to Mrs. AMELIA BLOOMER touching matters and things connected with ""Woman's Rights,"" and says: ""Some almost doubt the propriety of Woman's taking the responsibility.""  ",https://www.nytimes.com/1852/11/08/archives/article-5-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d9646f4-ad25-586c-8613-4ff8b2dfa5a2,0,nyt://article/8d9646f4-ad25-586c-8613-4ff8b2dfa5a2,
"The Editor of the Courier and Enquirer, having lost, by the defeat of Governor HUNT, the office which constituted his only claim to the portentous military title which forms so essential a part of his public character, has taken to pondering very profusely upon the uses of adversity.  ",https://www.nytimes.com/1852/11/08/archives/article-12-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f2978ea-f9c0-57cb-9ce9-9f4ca177f160,0,nyt://article/8f2978ea-f9c0-57cb-9ce9-9f4ca177f160,
Attempted Capture at Sandusky,https://www.nytimes.com/1852/11/08/archives/article-6-no-title.html,Attempted Capture at Sandusky,,,2.0,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9398761b-2c7d-5dec-b500-b4757f314c3c,0,nyt://article/9398761b-2c7d-5dec-b500-b4757f314c3c,
Repudiation repudiated,https://www.nytimes.com/1852/11/08/archives/mississippi-repudiation.html,Repudiation repudiated,,,4.0,The New York Times,[],"{'main': 'Mississippi Repudiation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mississippi Repudiation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mississippi', 'rank': 1, 'major': 'N'}]",1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93f0ee22-a180-50ed-aca9-2704303aea4c,0,nyt://article/93f0ee22-a180-50ed-aca9-2704303aea4c,
,https://www.nytimes.com/1852/11/08/archives/thanking.html,,,,5.0,The New York Times,[],"{'main': 'Thanking', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Thanking', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95e745c5-3e36-5c4c-9146-33ee40d40d57,0,nyt://article/95e745c5-3e36-5c4c-9146-33ee40d40d57,
,https://www.nytimes.com/1852/11/08/archives/article-18-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 18 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 18 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9828ec86-3d1a-52a6-a3da-12668cbbea59,0,nyt://article/9828ec86-3d1a-52a6-a3da-12668cbbea59,
"How TO GET ON.-- One way to get on is to put up your modesty and sell it to the lowest bidder. It no one will buy it, give it away, send it as a gift to some asylum--do anything with it but keep it. When you find yourself totally free from this useless taint, catch a newspaper editor.  ",https://www.nytimes.com/1852/11/08/archives/article-3-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98e37868-0dbe-51f5-a8f6-e03bf3b456bd,0,nyt://article/98e37868-0dbe-51f5-a8f6-e03bf3b456bd,
"At the late Fair of the Maryland Institute, the amount received during its continuance for admission alone was $12,500; to this are to be added the sums of $8,050 for new memberships, and about $50 from depositors who brought their goods after the Fair opened; making an aggregate sum of $20,600 received as the result of the exhibition.  ",https://www.nytimes.com/1852/11/08/archives/article-25-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 25 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 25 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99dcbb56-3b5d-58da-8b8f-4ccd9554b73f,0,nyt://article/99dcbb56-3b5d-58da-8b8f-4ccd9554b73f,
,https://www.nytimes.com/1852/11/08/archives/the-loss-of-the-british-brig-portland.html,,,,8.0,The New York Times,[],"{'main': 'The loss of the British Brig Portland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The loss of the British Brig Portland.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a010654a-1c18-5f9a-99dc-8661f2ae51e3,0,nyt://article/a010654a-1c18-5f9a-99dc-8661f2ae51e3,
,https://www.nytimes.com/1852/11/08/archives/article-33-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 33 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 33 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2273176-152d-577b-ba67-d1cdc6cdce97,0,nyt://article/a2273176-152d-577b-ba67-d1cdc6cdce97,
Attempted Regicide there,https://www.nytimes.com/1852/11/08/archives/the-attempted-regicide-in-persia.html,Attempted Regicide there,,,6.0,The New York Times,[],"{'main': 'The Attempted Regicide in Persia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Attempted Regicide in Persia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Persia', 'rank': 1, 'major': 'N'}]",1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a32e88d0-efbc-5fac-9b10-3a99b6007398,0,nyt://article/a32e88d0-efbc-5fac-9b10-3a99b6007398,
"Says the Christian Review: Oftentimes when an old manuscript turns up or comes under notice, written fifty or one hundred, or two hundred years ago, we have been struck with the beauty and finish of its execution, and thought certainly the fathers were more elegant penmen then their children.  ",https://www.nytimes.com/1852/11/08/archives/news-by-the-mails.html,,,,6.0,The New York Times,[],"{'main': 'NEWS BY THE MAILS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS BY THE MAILS.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3bb26a6-1d0e-5f66-95fa-314135b510f5,0,nyt://article/a3bb26a6-1d0e-5f66-95fa-314135b510f5,
Receives a box of explosives,https://www.nytimes.com/1852/11/08/archives/newyork-city-75121389.html,Receives a box of explosives,,,8.0,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6cea0ce-5d45-55b1-b51c-53d445109309,0,nyt://article/a6cea0ce-5d45-55b1-b51c-53d445109309,
"It is estimated that certain Whigs--Webster Whigs they style themselves--of Boston are about organizing a new party. The name is not yet pitched upon. The principles are still in a nebulous state, one only appearing concrete.  ",https://www.nytimes.com/1852/11/08/archives/new-parties.html,,,,4.0,The New York Times,[],"{'main': 'New Parties.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Parties.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9c427ea-43d8-573a-8bf6-b94c52d0a870,0,nyt://article/a9c427ea-43d8-573a-8bf6-b94c52d0a870,
,https://www.nytimes.com/1852/11/08/archives/article-10-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab328415-b1b0-595d-8a5e-60dd6527448e,0,nyt://article/ab328415-b1b0-595d-8a5e-60dd6527448e,
"On Saturday evening, Nov. 6, Mrs. MARY TREMPER, in the 73d year of her age. The relatives and friends of the family, also those of her sons. Harman, Michael and Robert B. are respectfully invited to attend the funeral without further invitation, on Tuesday the 9th inst., at 31/2 P.M., from her late residence, No 164 Mott-st.  ",https://www.nytimes.com/1852/11/08/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac5e9a95-15c5-5e35-abcf-e9dc6da3debf,0,nyt://article/ac5e9a95-15c5-5e35-abcf-e9dc6da3debf,
,https://www.nytimes.com/1852/11/08/archives/article-28-no-title.html,,,,7.0,The New York Times,[],"{'main': 'Article 28 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 28 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/adb3c4d4-7092-5e00-af1b-25cac5a26fd0,0,nyt://article/adb3c4d4-7092-5e00-af1b-25cac5a26fd0,
,https://www.nytimes.com/1852/11/08/archives/attempted-robberya-youth-stabbed.html,,,,8.0,The New York Times,[],"{'main': 'Attempted Robbery--A Youth Stabbed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Attempted Robbery--A Youth Stabbed.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afa7d015-e2f6-5ae3-8bcd-36da6e379943,0,nyt://article/afa7d015-e2f6-5ae3-8bcd-36da6e379943,
,https://www.nytimes.com/1852/11/08/archives/article-15-no-title.html,,,,5.0,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b46a7af0-7cf7-5861-aa88-406a46eb0188,0,nyt://article/b46a7af0-7cf7-5861-aa88-406a46eb0188,
"It is, we know, an ungracious task, in these good times, to comment on the dangers and follies of speculation. That the times are good, in the widest and wildest sense, few can be made to doubt, much less misbelieve. Therefore good, let them be. It were useless, otherwise, to ""croak.""  ",https://www.nytimes.com/1852/11/08/archives/a-word-of-fancy-speculation.html,,,,4.0,The New York Times,[],"{'main': 'A Word of Fancy Speculation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Word of Fancy Speculation.', 'name': None, 'seo': None, 'sub': None}",[],1852-11-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6b0f43f-72ce-585b-99bf-e7fe31d075ed,0,nyt://article/b6b0f43f-72ce-585b-99bf-e7fe31d075ed,
