abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Editorial on,https://www.nytimes.com/1852/01/12/archives/the-beginning.html,Editorial on,,,2.0,The New York Times,[],"{'main': 'The Beginning.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Beginning.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}]",1852-01-12 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef44740a-2d19-541d-ba51-a72e6ae67b22,0,nyt://article/ef44740a-2d19-541d-ba51-a72e6ae67b22,
"AMUSEMENTS THIS EVENING. BROADWAY.--'Shocking Erents,' 'Carniral a Seville,' 'pepping the Question,' and Raising the Wind.' METROPOLITAN HALL.--Concert by the Hutchinson Family. OPERA-HOUSE.--Performance by Prof. Anderson. AMERICAN MUSEUM.--Open day and evening. SOCIETY LIBRARY.--Secttieh Minstrels. STUYVESANT INSTITUTE.--Washington crossing the Deianare. SOCIETY LIBRARY.--Two Living Artec Children.  ",https://www.nytimes.com/1852/01/12/archives/newyork-city.html,,,FRONT,,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-12 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/facab0ad-f26b-5473-b98c-0c4e7ea938e3,0,nyt://article/facab0ad-f26b-5473-b98c-0c4e7ea938e3,
,https://www.nytimes.com/1852/01/12/archives/sinking-of-a-steamboat-c.html,,,,2.0,The New York Times,[],"{'main': 'Sinking of a Steamboat, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sinking of a Steamboat, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-12 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff82c91e-4864-5138-843d-363d88a2d17c,0,nyt://article/ff82c91e-4864-5138-843d-363d88a2d17c,
Not captured - Situation of affairs,https://www.nytimes.com/1852/01/13/archives/the-rio-grande-difficulties-between-the-united-states-and-mexican.html,Not captured - Situation of affairs,,,1.0,The New York Times,[],"{'main': 'THE RIO GRANDE.; Difficulties between the United States and Mexican Anthorities-Position of Carvajal,', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RIO GRANDE.; Difficulties between the United States and Mexican Anthorities-Position of Carvajal,', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02a0d009-1aaf-56c4-bd20-4df3cebe6ed7,0,nyt://article/02a0d009-1aaf-56c4-bd20-4df3cebe6ed7,
"Minnesota is about four times the extent of Ohio, and reaches 675 miles from S.E. to N.W., and lies between North latitude, 42 deg. 30 min. and 50 deg. The centre of the Territory is about 1,200 miles in a direct line, from each ocean, 1,000 from the Gulf of Mexico, and 800 from Hudson's Bay.  ",https://www.nytimes.com/1852/01/13/archives/front-page-4-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0346ebbb-e044-503d-b2c8-1bd585287551,0,nyt://article/0346ebbb-e044-503d-b2c8-1bd585287551,
SUPERIOR COURT--Before Chief Justice OAKLEY and a Special Jury. CATHERINE N. FORREST vs. EDWIN FORREST. TWENTY-FIRST DAY. The room was filled again this morning long before the hour to which the proceedings stood adjourned. There were four female witnesses present who have not yet been examined.  ,https://www.nytimes.com/1852/01/13/archives/the-forrest-case-on-trial.html,,,,4.0,The New York Times,[],"{'main': 'The Forrest Case on Trial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Forrest Case on Trial.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0400b5c1-a901-5245-831a-2e1c5d060b2b,0,nyt://article/0400b5c1-a901-5245-831a-2e1c5d060b2b,
,https://www.nytimes.com/1852/01/13/archives/married.html,,,,1.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13c32bd7-d718-59ec-9fb9-8c888c53523c,0,nyt://article/13c32bd7-d718-59ec-9fb9-8c888c53523c,
,https://www.nytimes.com/1852/01/13/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/163ce64c-3178-55f3-967f-1c7fea8e4e64,0,nyt://article/163ce64c-3178-55f3-967f-1c7fea8e4e64,
Refuses to pardon Hiram Knickerbocker,https://www.nytimes.com/1852/01/13/archives/the-murderer-knickerbockorletter-from-gov-hunt.html,Refuses to pardon Hiram Knickerbocker,,,1.0,The New York Times,[],"{'main': 'The Murderer Knickerbockor--Letter from Gov. Hunt.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Murderer Knickerbockor--Letter from Gov. Hunt.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e2081f6-f55c-5b65-8665-78acacf08796,0,nyt://article/1e2081f6-f55c-5b65-8665-78acacf08796,
,https://www.nytimes.com/1852/01/13/archives/financial.html,,,,3.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22801d06-004e-57d1-93d0-a579a68d03c9,0,nyt://article/22801d06-004e-57d1-93d0-a579a68d03c9,
,https://www.nytimes.com/1852/01/13/archives/article-3-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22cfcd85-b16b-580c-807d-24365dabe957,0,nyt://article/22cfcd85-b16b-580c-807d-24365dabe957,
,https://www.nytimes.com/1852/01/13/archives/musical-items.html,,,,2.0,The New York Times,[],"{'main': 'Musical Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Musical Items.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2403009a-c430-5730-b98d-1cec88b8c7e0,0,nyt://article/2403009a-c430-5730-b98d-1cec88b8c7e0,
"KOSSUTH left Washington this morning at 8 1/2. At the Annapolis junction he was met by the Aide dO Camp of Governor Lowe. He arrived at Annapolis at 11 o'clock, and was met at the cars by Mr. O'Neill, Secretary of the Commonwealth, and conducted to the Executive mansion.  ",https://www.nytimes.com/1852/01/13/archives/kossuth-at-annapolis.html,,,,2.0,The New York Times,[],"{'main': 'Kossuth at Annapolis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth at Annapolis.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ebbeb79-7b3e-55ce-9289-0f5c7325d3a3,0,nyt://article/2ebbeb79-7b3e-55ce-9289-0f5c7325d3a3,
"KOSSUTH has left Washington, and the Union survives ! At 8 o'clock yesterday morning, the cars bore away him and his friends to Annapolis, a less sensitive portion of the body politic, where he may utter his destructive notions of national justice, or tell the tale of his country's wrongs, without fear of imperiling the stability of this rickety Republic.  ",https://www.nytimes.com/1852/01/13/archives/kossuth-leaves-the-capital.html,,,,2.0,The New York Times,[],"{'main': 'Kossuth Leaves the Capital.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth Leaves the Capital.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f347f45-1434-59b4-bc32-20d39f58918b,0,nyt://article/2f347f45-1434-59b4-bc32-20d39f58918b,
,https://www.nytimes.com/1852/01/13/archives/the-maine-legislature-and-intervention.html,,,,2.0,The New York Times,[],"{'main': 'The Maine Legislature and Intervention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Maine Legislature and Intervention.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36e2f0f0-518b-55b3-996c-2741bc061f7d,0,nyt://article/36e2f0f0-518b-55b3-996c-2741bc061f7d,
,https://www.nytimes.com/1852/01/13/archives/special-notices.html,,,,2.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37d52205-de5a-5ca1-b398-269878162a52,0,nyt://article/37d52205-de5a-5ca1-b398-269878162a52,
"The Express, through its correspondent at Washington, says: ""Congress, after playing, Kossuthizing,  , for about six weeks, will, it is probable, this week, begin to do something.""  ",https://www.nytimes.com/1852/01/13/archives/article-2-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cf7c8de-5586-5eb2-8885-a4b1d4eda7ce,0,nyt://article/3cf7c8de-5586-5eb2-8885-a4b1d4eda7ce,
"FROM THE CHEROKEE NATION.--The Fort Smith Herald of the 5th ult., says that the Cherokees have determined to sell to the United States a tract of land adjoining the State of Missouri, containing about 800,000 acres. They have appointed a delegation of five to proceed to Washington, to make the necessary arrangements with the government.  ",https://www.nytimes.com/1852/01/13/archives/article-5-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/404e319c-67f8-5e3b-af1e-651da80ba8cb,0,nyt://article/404e319c-67f8-5e3b-af1e-651da80ba8cb,
Address to Kossuth,https://www.nytimes.com/1852/01/13/archives/by-last-nights-southern-mail.html,Address to Kossuth,,,1.0,The New York Times,[],"{'main': ""BY LAST NIGHT'S SOUTHERN MAIL"", 'kicker': None, 'content_kicker': None, 'print_headline': ""BY LAST NIGHT'S SOUTHERN MAIL"", 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/411e0dbd-d9e4-56c2-8f47-87e1ba352bd7,0,nyt://article/411e0dbd-d9e4-56c2-8f47-87e1ba352bd7,
"On Sabbath morning. 11th inst., JOSEPH SCUDDER, son of Jane and the late Rev. Christopher Hunt, in his 16th year. The funeral will take place on Tuesday, the 13th inst., at 1 P. M. fromn the Reformed Dutch Church in Franklin-st. The friends and acquintances of the family are respectfully invited to attend. without further notice.  ",https://www.nytimes.com/1852/01/13/archives/died.html,,,,1.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4affec63-f816-581e-bc6c-bebd5391f1dd,0,nyt://article/4affec63-f816-581e-bc6c-bebd5391f1dd,
Death of his mother,https://www.nytimes.com/1852/01/13/archives/front-page-1-no-title.html,Death of his mother,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KOSSUTH, LOUIS', 'rank': 1, 'major': 'N'}]",1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5074174a-d871-5880-bbb4-2412fb365161,0,nyt://article/5074174a-d871-5880-bbb4-2412fb365161,
"The Senate have passed resolutions welcoming KOSSUTH to the Capital of the State, and have appointed a Committee to wait upon and introduce him to the Senate. The House of Representatives passed resolutions welcoming KOSSUTH to the State Capital, but repudiating the doctrine of intervention for non-intervention.  ",https://www.nytimes.com/1852/01/13/archives/the-maryland-legislature-and-kossuth.html,,,,2.0,The New York Times,[],"{'main': 'The Maryland Legislature and Kossuth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Maryland Legislature and Kossuth.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b6f5e73-dc48-5c9f-b311-2fc54974a2ad,0,nyt://article/6b6f5e73-dc48-5c9f-b311-2fc54974a2ad,
,https://www.nytimes.com/1852/01/13/archives/marine-intelligence-cleared-arrived-below-sailed-spoken-c.html,,,,4.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. Spoken, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. Spoken, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cbc2bf1-fb08-5e52-a9cd-57d9ac1b652c,0,nyt://article/6cbc2bf1-fb08-5e52-a9cd-57d9ac1b652c,
"The Journal publishes a letter from Rio dated November 27th, which says the steamer Sarah Sands is below, off the coast, ashore. One report mentions that she will be a total loss, while another states that she is discharging her coal and will be got off. The Sarah Sands was bound from Panama for New-York.  ",https://www.nytimes.com/1852/01/13/archives/from-rio-janeirosteamer-sarah-sands-ashoreacquittal-of-reese.html,,,,2.0,The New York Times,[],"{'main': 'From Rio Janeiro-Steamer Sarah Sands Ashore-Acquittal of Reese.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Rio Janeiro-Steamer Sarah Sands Ashore-Acquittal of Reese.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ffb1cde-c38c-55f0-ada3-8b99e8e561fe,0,nyt://article/7ffb1cde-c38c-55f0-ada3-8b99e8e561fe,
MERCANTILE LIBRARY ASSOCIATION.  ,https://www.nytimes.com/1852/01/13/archives/fire-in-buffalo.html,,,,2.0,The New York Times,[],"{'main': 'Fire in Buffalo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Buffalo.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8205e482-417e-50b0-a2a2-a6a2fc06917c,0,nyt://article/8205e482-417e-50b0-a2a2-a6a2fc06917c,
Effect of a War with (Ed),https://www.nytimes.com/1852/01/13/archives/a-war-with-russia.html,Effect of a War with (Ed),,,2.0,The New York Times,[],"{'main': 'A War with Russia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A War with Russia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8be55fa9-fff7-5a61-bd39-e44c5b664322,0,nyt://article/8be55fa9-fff7-5a61-bd39-e44c5b664322,
"The Paris correspondent of the Journal of Commerce has the following: ""The journal La Pays, of yesterday, has two editorial columns with the title-KOSSUTH in the United States. Astonishment and regret are expressed at the inordinacy of the manifestations, and the public adoration so little consistent with the dignity and sobriety which should distinguish the Anglo-Saxon race and a genuine Republic.""  ",https://www.nytimes.com/1852/01/13/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/935540e9-15c5-5669-a311-fadba377f985,0,nyt://article/935540e9-15c5-5669-a311-fadba377f985,
"We learn from a correspondent that the Albany University, for which a charter was granted at the last session of the Legislature, is effectively organized, and that the Law lectures have been already commenced. Lectures in the scientific department are to be commenced to-day, and to be continued three months.  ",https://www.nytimes.com/1852/01/13/archives/article-4-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96ff602d-6f55-5b49-b94a-fc684a734fb2,0,nyt://article/96ff602d-6f55-5b49-b94a-fc684a734fb2,
His life of Lord George Bentinck,https://www.nytimes.com/1852/01/13/archives/notes-on-foreign-topics.html,His life of Lord George Bentinck,,,2.0,The New York Times,[],"{'main': 'Notes on Foreign Topics.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Notes on Foreign Topics.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9812daa5-c47c-5753-aeae-aaf84cb77d7b,0,nyt://article/9812daa5-c47c-5753-aeae-aaf84cb77d7b,
,https://www.nytimes.com/1852/01/13/archives/brooklyn-water-for-brooklyn-death-of-an-old-citizen-child-beaten-to.html,,,,1.0,The New York Times,[],"{'main': 'BROOKLYN.; WATER FOR BROOKLYN. DEATH OF AN OLD CITIZEN. CHILD BEATEN TO DEATH BY ITS FATIIER. WHIG GENERAL COMMITTEE.. TEMPERANCE. LONG ISLAND RAILROAD. A NEW DOCK. STATE FAIR. ANNUAL STATEMENT OF MORTALITY IN THE CITY OF BROOKLYN FOR THE YEAR 1851. SUDDEN DEATH AT NORTHPORT. LOOK OUT FOR COUNTERFEITERS. PASSING COUNTERFEIT MONEY. ACCIDENT. CHILD STOLEN. STEALING A STOVE. PETIT LARCENY. ASSAULT AND BATTERY. LARCENY. ASSAULT. GROSS IRTOXICATION. DRUNK AND DISORDERLY. DRUNKENNESS. DRUNKENNESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.; WATER FOR BROOKLYN. DEATH OF AN OLD CITIZEN. CHILD BEATEN TO DEATH BY ITS FATIIER. WHIG GENERAL COMMITTEE.. TEMPERANCE. LONG ISLAND RAILROAD. A NEW DOCK. STATE FAIR. ANNUAL STATEMENT OF MORTALITY IN THE CITY OF BROOKLYN FOR THE YEAR 1851. SUDDEN DEATH AT NORTHPORT. LOOK OUT FOR COUNTERFEITERS. PASSING COUNTERFEIT MONEY. ACCIDENT. CHILD STOLEN. STEALING A STOVE. PETIT LARCENY. ASSAULT AND BATTERY. LARCENY. ASSAULT. GROSS IRTOXICATION. DRUNK AND DISORDERLY. DRUNKENNESS. DRUNKENNESS.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d3d85a1-156f-5129-8900-3e90333155a6,0,nyt://article/9d3d85a1-156f-5129-8900-3e90333155a6,
Death of 6 persons on chamber Jr. from the breaking of the bannister,https://www.nytimes.com/1852/01/13/archives/terrible-accident-breaking-of-a-baluster-in-centerst-six-persons.html,Death of 6 persons on chamber Jr. from the breaking of the bannister,,,1.0,The New York Times,[],"{'main': 'TERRIBLE ACCIDENT.; BREAKING OF A BALUSTER IN CENTER-ST. SIX PERSONS KILLED. NINE PERSONS SEVERELY INJURED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TERRIBLE ACCIDENT.; BREAKING OF A BALUSTER IN CENTER-ST. SIX PERSONS KILLED. NINE PERSONS SEVERELY INJURED.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6445b3d-2189-541a-a816-461f461a3681,0,nyt://article/a6445b3d-2189-541a-a816-461f461a3681,
His death at New Orleans,https://www.nytimes.com/1852/01/13/archives/death-of-a-british-nobleman.html,His death at New Orleans,,,2.0,The New York Times,[],"{'main': 'Death of a British Nobleman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of a British Nobleman.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a86009db-f083-5f43-ae37-318488ef43e9,0,nyt://article/a86009db-f083-5f43-ae37-318488ef43e9,
"Again the preparation of an Atlantic mail suggests the oft-repeated employment of briefly reviewing the incidents and changes of interest that have occurred within an interval of two weeks. Since I addressed you, there have been most encouraging reports from California's leading storehouse of wealth, the mines.  ",https://www.nytimes.com/1852/01/13/archives/california-shipments-of-gold-dustquartz-miningagricultural.html,,,,1.0,The New York Times,[],"{'main': 'CALIFORNIA.; Shipments of Gold Dust--Quartz Mining--Agricultural Prospects--Land Titles--Immigration of Ladies--Crime--The Railroad to the States--Candidates for the Presidency, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALIFORNIA.; Shipments of Gold Dust--Quartz Mining--Agricultural Prospects--Land Titles--Immigration of Ladies--Crime--The Railroad to the States--Candidates for the Presidency, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ad469d29-7133-5049-9f71-87d2859b4627,0,nyt://article/ad469d29-7133-5049-9f71-87d2859b4627,
"METROPOLITAN HALL.--Concert the Hutchinson Family. NIBLO'S ---'Norma.' BRIADWAY.-'Dumb Belle,' Betly,' 'Two Bonnycastles,' Diana and Alderman's Gown.' OPERA-HOUSE--Performances by Prof. Anderson,. AMERICAN MUSEUM.--Open day and evening. SOCIETY LIBRARY.--Two Living Axtec Children.  ",https://www.nytimes.com/1852/01/13/archives/newyork-city-amusements-this-evening-presentation-of-plate-to-james.html,,,,1.0,The New York Times,[],"{'main': ""NEW-YORK CITY.; AMUSEMENTS THIS EVENING. PRESENTATION OF PLATE TO JAMES L. MILLER. A PAINFUL AND FATAL ACCIDENT. CAPTURE OF DARING BURGLARS NARROW ESCAPE FROM DROWNING. DEATH OF AN OLD POLICE OFFICER. ILLNESS OF JUSTICE McGRATH. RUN DOWN BY A STAGE. PEOPLE'S LECTURES. BOASD OF ALDERMEN. BOARD OF ASSISTANT ALDERMEN- BOARD OF SUPERVISORS- COURT CALENDAR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; AMUSEMENTS THIS EVENING. PRESENTATION OF PLATE TO JAMES L. MILLER. A PAINFUL AND FATAL ACCIDENT. CAPTURE OF DARING BURGLARS NARROW ESCAPE FROM DROWNING. DEATH OF AN OLD POLICE OFFICER. ILLNESS OF JUSTICE McGRATH. RUN DOWN BY A STAGE. PEOPLE'S LECTURES. BOASD OF ALDERMEN. BOARD OF ASSISTANT ALDERMEN- BOARD OF SUPERVISORS- COURT CALENDAR."", 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aeb66f6e-b53a-5b1f-ab66-37f8a96a5e5e,0,nyt://article/aeb66f6e-b53a-5b1f-ab66-37f8a96a5e5e,
,https://www.nytimes.com/1852/01/13/archives/mail-robbery.html,,,,2.0,The New York Times,[],"{'main': 'Mail Robbery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mail Robbery.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b78c887d-30ce-5f4a-a9a7-a16df2f0b83e,0,nyt://article/b78c887d-30ce-5f4a-a9a7-a16df2f0b83e,
,https://www.nytimes.com/1852/01/13/archives/flouring-mill-destroyed.html,,,,2.0,The New York Times,[],"{'main': 'Flouring Mill Destroyed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Flouring Mill Destroyed.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b990b3f3-21d1-53a8-8efa-f181fb63794d,0,nyt://article/b990b3f3-21d1-53a8-8efa-f181fb63794d,
His interview with Kossuth,https://www.nytimes.com/1852/01/13/archives/the-interview-between-kossuth-and-henry-clay.html,His interview with Kossuth,,,1.0,The New York Times,[],"{'main': 'The Interview between Kossuth and Henry Clay.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Interview between Kossuth and Henry Clay.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Clay, Henry', 'rank': 1, 'major': 'N'}]",1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2f0b74b-384d-5b49-a1c1-0d93166b2628,0,nyt://article/c2f0b74b-384d-5b49-a1c1-0d93166b2628,
"The news, which comes straggling and wrangling and confusedly in from what is by courtesy termed the ""seat of war"" in Mexico, sadly needs a clue to give it any sort of significance. And the clue is very easily had. Mexico derives what revenue she enjoys mainly from an elevated tariff. On the northern provinces the burden falls heavily.  ",https://www.nytimes.com/1852/01/13/archives/northern-mexico.html,,,,2.0,The New York Times,[],"{'main': 'Northern Mexico.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Northern Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c33aca5c-1cb6-52d8-a0cd-42efb223baae,0,nyt://article/c33aca5c-1cb6-52d8-a0cd-42efb223baae,
,https://www.nytimes.com/1852/01/13/archives/front-page-3-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-01-13 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7c8259b-f768-57ba-bfff-4190201a65f0,0,nyt://article/c7c8259b-f768-57ba-bfff-4190201a65f0,
