abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1867/07/04/archives/adjournment-of-the-connecticut-legislatureelection-of-judges.html,,,4,The New York Times,[],"{'main': 'Adjournment of the Connecticut Legislature--Election of Judges.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Adjournment of the Connecticut Legislature--Election of Judges.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b750a8e8-3bd6-5eed-a2a9-cb0ddef8a33d,0,nyt://article/b750a8e8-3bd6-5eed-a2a9-cb0ddef8a33d
Congress and its Work,https://www.nytimes.com/1867/07/04/archives/congress-and-its-work.html,Congress and its Work,,4,The New York Times,[],"{'main': 'Congress and its Work.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Congress and its Work.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b774e398-9a75-5215-ab57-5ab2ec5590f3,0,nyt://article/b774e398-9a75-5215-ab57-5ab2ec5590f3
Santa Anna's Surrender and Letter to Peraza,https://www.nytimes.com/1867/07/04/archives/mexican-intelligence-santa-annas-reception-at-campeachyhe-is-placed.html,Santa Anna's Surrender and Letter to Peraza,,8,The New York Times,[],"{'main': ""MEXICAN INTELLIGENCE.; Santa Anna's Reception at Campeachy--He is Placed in Solitary Continement--The Entire Peninsula in the Hands of the Liberals--Affairs at Vera Cruz--Progress of the Siege and Spirit of the Besieged. The Official Surrender of Santa AnnaHis Letter to Peraza."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MEXICAN INTELLIGENCE.; Santa Anna's Reception at Campeachy--He is Placed in Solitary Continement--The Entire Peninsula in the Hands of the Liberals--Affairs at Vera Cruz--Progress of the Siege and Spirit of the Besieged. The Official Surrender of Santa AnnaHis Letter to Peraza."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1867-07-04T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/be6e60d7-408a-5d0c-bfd8-4b91b388fedf,0,nyt://article/be6e60d7-408a-5d0c-bfd8-4b91b388fedf
,https://www.nytimes.com/1867/07/04/archives/destruction-of-a-hotel-at-guelph-canada.html,,,8,The New York Times,[],"{'main': 'Destruction of a Hotel at Guelph, Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destruction of a Hotel at Guelph, Canada.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cba40643-496d-5435-b6b0-820ed05a985a,0,nyt://article/cba40643-496d-5435-b6b0-820ed05a985a
,https://www.nytimes.com/1867/07/04/archives/affairs-at-richmondobservance-of-the-fourth.html,,,8,The New York Times,[],"{'main': 'Affairs at Richmond--Observance of the Fourth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Affairs at Richmond--Observance of the Fourth.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbf7568a-92af-5120-a4e1-d5ce8556bd6f,0,nyt://article/cbf7568a-92af-5120-a4e1-d5ce8556bd6f
"In steamship Morro Castle, from Havana--Chas. S. Parkinson and wife,Count ?? ?? Main wife.  ",https://www.nytimes.com/1867/07/04/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc9f81c8-f505-55e5-9f73-a84cb5fb1b3d,0,nyt://article/cc9f81c8-f505-55e5-9f73-a84cb5fb1b3d
,https://www.nytimes.com/1867/07/04/archives/registration-at-savannah.html,,,8,The New York Times,[],"{'main': 'Registration at Savannah.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Registration at Savannah.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfccf17b-48cb-5f4e-b8ba-2dbd176a67ee,0,nyt://article/cfccf17b-48cb-5f4e-b8ba-2dbd176a67ee
the Pageantry at,https://www.nytimes.com/1867/07/04/archives/paris-pesth-and-rome.html,the Pageantry at,,4,The New York Times,[],"{'main': 'Paris, Pesth and Rome.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Paris, Pesth and Rome.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1393602-efd9-5afb-b0a3-ad441ddbf851,0,nyt://article/d1393602-efd9-5afb-b0a3-ad441ddbf851
,https://www.nytimes.com/1867/07/04/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2528c95-d849-59f7-88b9-6bd39d7da809,0,nyt://article/d2528c95-d849-59f7-88b9-6bd39d7da809
"The main line of the International Ocean Telegraph Company's line is now in operation throughout the Stase of Florida. A steamer sail every Saturday from the Punta Rosa Station for Key West. Dispatches, at the sender's risk, can by this means be forwarded to Havana, Cuba, by chance boats every few days until the cable is laid, July 23.  ",https://www.nytimes.com/1867/07/04/archives/the-cuba-and-florida-telegraph-line.html,,,8,The New York Times,[],"{'main': 'The Cuba and Florida Telegraph Line.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Cuba and Florida Telegraph Line.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6e4c2a5-f1f2-50d3-8a56-b59b4c837d94,0,nyt://article/d6e4c2a5-f1f2-50d3-8a56-b59b4c837d94
"The submarine cable will be positively laid within the next three weeks. A Spanish man-of-war will accompany the steamer having the cable on board, during the process of submersion, and offer any assistance necessary. Gen. SMITH, the President of the Company, returned to this city by the Morro Castle, and all the necessary arrangements at this end have been made. The Government has  ",https://www.nytimes.com/1867/07/04/archives/west-indies-the-submarine-cableuniform-rates-establishedmurder-of.html,,,8,The New York Times,[],"{'main': 'WEST INDIES.; The Submarine Cable--Uniform Rates Established--Murder of an American Captain--Destructive Overflow in the Vuelta Abajo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEST INDIES.; The Submarine Cable--Uniform Rates Established--Murder of an American Captain--Destructive Overflow in the Vuelta Abajo.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d9a9caed-09c2-5758-b773-2741b0b8e1af,0,nyt://article/d9a9caed-09c2-5758-b773-2741b0b8e1af
,https://www.nytimes.com/1867/07/04/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de5eda10-3a7b-5dfb-b232-af51b040d1a3,0,nyt://article/de5eda10-3a7b-5dfb-b232-af51b040d1a3
United Sta es vs. Freel; Illicit Distiller Sentenced,https://www.nytimes.com/1867/07/04/archives/law-reports-united-states-supreme-court-prizeeffect-of-the-amnesty.html,United Sta es vs. Freel; Illicit Distiller Sentenced,,3,The New York Times,[],"{'main': 'LAW REPORTS.; UNITED STATES SUPREME COURT. PRIZE--EFFECT OF THE AMNESTY PROCLAMATION OF DECEMBER 1863--REMISSION OF FORFEITURE BY THE SECRETARY OF THE TREASURY--WHEN UNAUTHORIZED. UNITED STATES CIRCUIT COURT-EASTERN DISTRICT. UNITED STATES CIRCUIT COURT. SUPREME COURT-CHAMBERS COURT OF GENERAL SESSIONS. A Correction.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; UNITED STATES SUPREME COURT. PRIZE--EFFECT OF THE AMNESTY PROCLAMATION OF DECEMBER 1863--REMISSION OF FORFEITURE BY THE SECRETARY OF THE TREASURY--WHEN UNAUTHORIZED. UNITED STATES CIRCUIT COURT-EASTERN DISTRICT. UNITED STATES CIRCUIT COURT. SUPREME COURT-CHAMBERS COURT OF GENERAL SESSIONS. A Correction.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}]",1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df4fa6b3-ad23-598d-b49e-bbb188f55113,0,nyt://article/df4fa6b3-ad23-598d-b49e-bbb188f55113
,https://www.nytimes.com/1867/07/04/archives/trial-trip-of-the-steamship-grampus.html,,,8,The New York Times,[],"{'main': 'Trial Trip of the Steamship Grampus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trial Trip of the Steamship Grampus.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2d45c9a-5cd7-5abc-8cfe-e20208324bb8,0,nyt://article/e2d45c9a-5cd7-5abc-8cfe-e20208324bb8
"It hardly needed the horrifying details (published yesterday) of the bloody tragedy enacted at Queretaro, on the morning of the 19th of June, to apprise the world of the fact that the savage leaders of the Mexican hordes who lake to themselves the name of Liberalists, have resolved to defy the sentiment of Christendom; to occupy a position outside of the  ",https://www.nytimes.com/1867/07/04/archives/the-mexican-savages-and-their-crime.html,,,4,The New York Times,[],"{'main': 'The Mexican Savages and Their Crime.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mexican Savages and Their Crime.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e54f76fc-717d-5c74-8fe8-d65e9df06e35,0,nyt://article/e54f76fc-717d-5c74-8fe8-d65e9df06e35
Supplementary Bills by Mr. Wilson and others. (Senate.),https://www.nytimes.com/1867/07/04/archives/the-meeting-of-congress-reassembling-of-the-senate-and-house-of.html,Supplementary Bills by Mr. Wilson and others. (Senate.),,1,The New York Times,[],"{'main': 'THE MEETING OF CONGRESS; Reassembling of the Senate and House of Representatives. A QUORUM PRESENT IN BOTH HOUSES. Objections to the New Members from Kentucky. Amendments to the Reconstruction Act. BOUSE OF REPRESENTATIVES. FORTIETH CONGRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MEETING OF CONGRESS; Reassembling of the Senate and House of Representatives. A QUORUM PRESENT IN BOTH HOUSES. Objections to the New Members from Kentucky. Amendments to the Reconstruction Act. BOUSE OF REPRESENTATIVES. FORTIETH CONGRESS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CONGRESS', 'rank': 1, 'major': 'N'}]",1867-07-04T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ecea9df4-0dde-5d08-b699-591a9c4f5d32,0,nyt://article/ecea9df4-0dde-5d08-b699-591a9c4f5d32
"The indications are that the celebration to-day will not be wanting in fire or in fire crackers, although, we are glad to say, the Police are directed to enforce rigorously the law prohibiting the discharge or firearms which, in corner years, have caused so many accidents on the nation's natal day.  ",https://www.nytimes.com/1867/07/04/archives/the-fourth-of-july-the-ninetyfirst-anniversaryhow-the-day-will-be.html,,,5,The New York Times,[],"{'main': 'THE FOURTH OF JULY.; The Ninety-first Anniversary--How the Day will be Honored--Parade of the First Division--The Celebration by Tammany Society--The Programme at the Public Institutions--Pic-Nics, Excursions, Fireworks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FOURTH OF JULY.; The Ninety-first Anniversary--How the Day will be Honored--Parade of the First Division--The Celebration by Tammany Society--The Programme at the Public Institutions--Pic-Nics, Excursions, Fireworks.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc234b6a-db4b-5f3e-a024-9fe1ec922f3f,0,nyt://article/fc234b6a-db4b-5f3e-a024-9fe1ec922f3f
"The ship Golden Fleece, from Yokohama June 4, which arrived here yesterday, brings news that the meeting of the greater Damios, so often postponed, was about to be hold at Kirata. The Princes ATUMA and OWAGA had already arrived there. The Shagoon returned thither after the entertainment given to the foreign Ministers at Osaca.  ",https://www.nytimes.com/1867/07/04/archives/china-and-japan-meeting-of-the-greater-damiosthe-new-settlement-at.html,,,8,The New York Times,[],"{'main': 'CHINA AND JAPAN.; Meeting of the Greater Damios--The New Settlement at Osaca--Arrival of the Shenadoah at Yokohama.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINA AND JAPAN.; Meeting of the Greater Damios--The New Settlement at Osaca--Arrival of the Shenadoah at Yokohama.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe598a1b-c3c4-5a94-8a4b-c4ecd1db2880,0,nyt://article/fe598a1b-c3c4-5a94-8a4b-c4ecd1db2880
On the Fourth of July,https://www.nytimes.com/1867/07/05/archives/wendell-phillips-on-the-fourth-of-july.html,On the Fourth of July,,8,The New York Times,[],"{'main': 'Wendell Phillips on the Fourth of July.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wendell Phillips on the Fourth of July.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0766cbbc-1a3b-53bc-93be-2b485f2175ca,0,nyt://article/0766cbbc-1a3b-53bc-93be-2b485f2175ca
,https://www.nytimes.com/1867/07/05/archives/marine-intelligence-arrived-by-telegraphc-spoken-c-foreign-ports.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived. By Telegraphc. Spoken. &c. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived. By Telegraphc. Spoken. &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d987dde-0389-546f-ac16-66f6adc929de,0,nyt://article/0d987dde-0389-546f-ac16-66f6adc929de
"The Japanese Jugglers, at the Academy of Music, have introduced a new feature in their entertainment. It was offered for the first time yesterday. The curtain is lifted, discovering a three-masted Japanese vessel, nearly as long as the stage is wide, in which the entire troupe appear. After this tableax has been exhibited sufficiently to be appreciated, the decks are cleared.  ",https://www.nytimes.com/1867/07/05/archives/amusements-minor-theatrical-matters.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.; Minor Theatrical Matters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; Minor Theatrical Matters.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dbfd020-8ca5-5254-af85-4a31f579533e,0,nyt://article/0dbfd020-8ca5-5254-af85-4a31f579533e
,https://www.nytimes.com/1867/07/05/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fcc5874-b354-5f2c-920f-807bceae32ae,0,nyt://article/0fcc5874-b354-5f2c-920f-807bceae32ae
,https://www.nytimes.com/1867/07/05/archives/article-1-no-title.html,,,8,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1836b4d7-f5f8-5b8a-9513-d9974c41bd69,0,nyt://article/1836b4d7-f5f8-5b8a-9513-d9974c41bd69
"Holton, Kansas; George Hamm Shot by McIntosh",https://www.nytimes.com/1867/07/05/archives/homicide-in-kansasa-recorder-killed-by-a-lawyer.html,"Holton, Kansas; George Hamm Shot by McIntosh",,2,The New York Times,[],"{'main': 'Homicide in Kansas--A Recorder Killed by a Lawyer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Homicide in Kansas--A Recorder Killed by a Lawyer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19a4bf30-606b-55e0-9893-d95f6975a65d,0,nyt://article/19a4bf30-606b-55e0-9893-d95f6975a65d
Libel,https://www.nytimes.com/1867/07/05/archives/the-libel-suit-of-gerrit-smith-against-the-chicago-tribune.html,Libel,,3,The New York Times,[],"{'main': 'The Libel Suit of Gerrit Smith Against the Chicago Tribune.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Libel Suit of Gerrit Smith Against the Chicago Tribune.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27414488-98b7-54c1-8941-b3b204c237ef,0,nyt://article/27414488-98b7-54c1-8941-b3b204c237ef
"Enterprise, Miss., tragedy in",https://www.nytimes.com/1867/07/05/archives/horrible-tragedy-in-enterprise-miss.html,"Enterprise, Miss., tragedy in",,2,The New York Times,[],"{'main': 'Horrible Tragedy in Enterprise, Miss.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Horrible Tragedy in Enterprise, Miss.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2df44b6f-868b-51d9-83ca-714e6795daa9,0,nyt://article/2df44b6f-868b-51d9-83ca-714e6795daa9
Monument Laid,https://www.nytimes.com/1867/07/05/archives/celebration-of-the-fourth-salutes-chimes-parades-and-pyrotechnics.html,Monument Laid,,1,The New York Times,[],"{'main': ""CELEBRATION OF THE FOURTH; Salutes, Chimes, Parades and Pyrotechnics in the City. Tammany Hall Ceremonies--Speeches by Mayor Hoffman, G. C. Verplanck, S. S. Cox and Oakey Hall--Letters from President Johnson and Secretary Seward. THE FIREWORKS FIZZLE. Celebrations Elsewhere--The Fourth at Governor's Island, in Brooklyn, in Westchester County, &c., &c. The Central Park. The Day in Haricm. Brooklyn. The Day at Governor's Island. The Day on the Islands. A Monument to Washington -Laying of the Corner-stone at Washington's Rock, N. J. Grand Military Display and Review of the First Division. TERRIBLE AND FATAL ACCIDENTS. CELEBRATION OF THE FOURTH.. Fires. Mass Convention of the Friends of Universal Suffrage--Speeches by Judge Culver, Mrs. E. Cady Stanton, Miss Susan B. Anthony and Others. CELEBRATIONS ELSEWHERE. Disappointment at Poughkeepsic. Military and Civic Parade in Springfield, Mass. A Great Day in Boston. Celebration at Portland, Me. The Fourth in Rutland."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CELEBRATION OF THE FOURTH; Salutes, Chimes, Parades and Pyrotechnics in the City. Tammany Hall Ceremonies--Speeches by Mayor Hoffman, G. C. Verplanck, S. S. Cox and Oakey Hall--Letters from President Johnson and Secretary Seward. THE FIREWORKS FIZZLE. Celebrations Elsewhere--The Fourth at Governor's Island, in Brooklyn, in Westchester County, &c., &c. The Central Park. The Day in Haricm. Brooklyn. The Day at Governor's Island. The Day on the Islands. A Monument to Washington -Laying of the Corner-stone at Washington's Rock, N. J. Grand Military Display and Review of the First Division. TERRIBLE AND FATAL ACCIDENTS. CELEBRATION OF THE FOURTH.. Fires. Mass Convention of the Friends of Universal Suffrage--Speeches by Judge Culver, Mrs. E. Cady Stanton, Miss Susan B. Anthony and Others. CELEBRATIONS ELSEWHERE. Disappointment at Poughkeepsic. Military and Civic Parade in Springfield, Mass. A Great Day in Boston. Celebration at Portland, Me. The Fourth in Rutland."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3614aea6-760a-58d6-aac9-671108a2bfd7,0,nyt://article/3614aea6-760a-58d6-aac9-671108a2bfd7
"We have advices to last evening by Ocean Telegraph. The English Government has postponed, on account of MAXIMILIAN'S death, the grand review that was to lake place in Hyde Park. The Court of Vienna has gone into mourning for theo same cause. Lord LYONS has succeeded Lord COWLEY as British Ambassador at the Court 0f NAPOLEON III.  ",https://www.nytimes.com/1867/07/05/archives/news-of-the-day-europe-general-local.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. GENERAL. LOCAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. GENERAL. LOCAL.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37c0a4da-a9c3-5561-84bd-5a0666c7e5e6,0,nyt://article/37c0a4da-a9c3-5561-84bd-5a0666c7e5e6
Taxation of; The Road to Ruin,https://www.nytimes.com/1867/07/05/archives/the-high-road-to-financial-ruin.html,Taxation of; The Road to Ruin,,4,The New York Times,[],"{'main': 'The High Road to Financial Ruin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The High Road to Financial Ruin.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46f62cfb-9332-5cfb-8223-f50c837cae11,0,nyt://article/46f62cfb-9332-5cfb-8223-f50c837cae11
,https://www.nytimes.com/1867/07/05/archives/shooting-affair-in-bostona-servant-girl-killed.html,,,8,The New York Times,[],"{'main': 'Shooting Affair in Boston-A Servant Girl Killed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shooting Affair in Boston-A Servant Girl Killed.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d132a3c-211d-58b9-9237-006287ecf9f2,0,nyt://article/4d132a3c-211d-58b9-9237-006287ecf9f2
"Paris Letter, June 21",https://www.nytimes.com/1867/07/05/archives/european-intelligence-advices-to-last-evening-by-ocean-telegraph.html,"Paris Letter, June 21",,5,The New York Times,[],"{'main': ""EUROPEAN INTELLIGENCE.; Advices to Last Evening by Ocean Telegraph. How the News of Maximilian's Death is Received in Europe. The Court of Vienna Goes into Mourning--The Grand Hyde Park Review Postponed. The Fenian Prisoners Transferred from Ireland to England. Lord Lyons Succeeds Lord Cowley as English Ambassador at Paris. GREAT BRITAIN. The Grand Review Postponed in Consequence of Maximilian's Death. The Fonian Prisoners. AUSTRIA. FRANCE. ITALY. FINANCIAL AND COMMERCIAL. Financial. Commercial. AFFAIRS IN FRANCE. The Second Invasion of Paris--Abuse of Prussia--Americans and the Czar--The Curious History of a Mummy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EUROPEAN INTELLIGENCE.; Advices to Last Evening by Ocean Telegraph. How the News of Maximilian's Death is Received in Europe. The Court of Vienna Goes into Mourning--The Grand Hyde Park Review Postponed. The Fenian Prisoners Transferred from Ireland to England. Lord Lyons Succeeds Lord Cowley as English Ambassador at Paris. GREAT BRITAIN. The Grand Review Postponed in Consequence of Maximilian's Death. The Fonian Prisoners. AUSTRIA. FRANCE. ITALY. FINANCIAL AND COMMERCIAL. Financial. Commercial. AFFAIRS IN FRANCE. The Second Invasion of Paris--Abuse of Prussia--Americans and the Czar--The Curious History of a Mummy."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1867-07-05T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent.From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/50ae4eb3-ef4e-5398-91ec-c305db0573c0,0,nyt://article/50ae4eb3-ef4e-5398-91ec-c305db0573c0
"An immense meeting was held in Independence-square in favor of the strict enforcement of the Sunday Liquor Law. Mr. CHILDS, proprietor of the Ledger, gave an entertainment to the employees of the establishment. About 425 set down to the table ; and it was a brilliant affair in every respect.  ",https://www.nytimes.com/1867/07/05/archives/meeting-in-philadelphia-in-favor-of-the-liquor-lawa-press-dinner.html,,,4,The New York Times,[],"{'main': 'Meeting in Philadelphia in Favor of the Liquor Law--A Press Dinner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Meeting in Philadelphia in Favor of the Liquor Law--A Press Dinner.', 'name': None, 'seo': None, 'sub': None}",[],1867-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50d58450-79a0-5681-b191-4d54e55d8cc2,0,nyt://article/50d58450-79a0-5681-b191-4d54e55d8cc2
