abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"A dispatch from Bloomington, Ill., to the Chicago Tribune gives the following account of the destruction by fire of the machine and car shops of the Chicago and Alton Railroad Company, on Friday night, 1st instant:  ",https://www.nytimes.com/1867/11/07/archives/burning-of-the-carshop-of-the-chicago-and-alton-railroad-at.html,,,2,The New York Times,[],"{'main': 'Burning of the Car-Shop of the Chicago and Alton Railroad at Bloomington--Loss Estimated at $150,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Burning of the Car-Shop of the Chicago and Alton Railroad at Bloomington--Loss Estimated at $150,000.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a22c775-67b5-5b5b-bf0c-b7b5b563a8c8,0,nyt://article/6a22c775-67b5-5b5b-bf0c-b7b5b563a8c8
"THURSDAY. The mails for Havana, and West Indies, by the Eagle, close at the General Post-Office at 2 P.M. The mails for Europe, via Southampton and Bremen, by the Union, close at 10:30 A. M. Supplementary mail for paid letters, on pler foot of Third-street, Hoboken, to 12 M.  ",https://www.nytimes.com/1867/11/07/archives/departure-of-foreign-mails-departure-of-domestic-mails.html,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.; Departure of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.; Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d6355a5-39f2-5fcd-abc0-c6fa922fba07,0,nyt://article/6d6355a5-39f2-5fcd-abc0-c6fa922fba07
Conservative Convention at Columbia,https://www.nytimes.com/1867/11/07/archives/south-carolina-conservative-conventionin-columbia.html,Conservative Convention at Columbia,,1,The New York Times,[],"{'main': 'SOUTH CAROLINA.; Conservative Conventionin Columbia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA.; Conservative Conventionin Columbia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'South Carolina', 'rank': 1, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f330e85-ad4d-588e-a506-42a7755d4c1f,0,nyt://article/6f330e85-ad4d-588e-a506-42a7755d4c1f
Nearly Destroyed by Terrible Tornado; 500 Persons Killed,https://www.nytimes.com/1867/11/07/archives/west-indies-terrific-tornado-at-st-thomasthe-town-laid-in.html,Nearly Destroyed by Terrible Tornado; 500 Persons Killed,,1,The New York Times,[],"{'main': 'WEST INDIES.; Terrific Tornado at St. Thomas-The Town Laid in Ruins-Great Loss of Life and Destruction of Property. Outbreak of a Revolution in Hayti. Havana Markets.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEST INDIES.; Terrific Tornado at St. Thomas-The Town Laid in Ruins-Great Loss of Life and Destruction of Property. Outbreak of a Revolution in Hayti. Havana Markets.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ffb45f3-ef17-5a0d-9ba3-9a168b5fb646,0,nyt://article/6ffb45f3-ef17-5a0d-9ba3-9a168b5fb646
,https://www.nytimes.com/1867/11/07/archives/article-3-no-title-passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Article 3 -- No Title; Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title; Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74519207-4552-5aa2-9e64-bff7ed06da4c,0,nyt://article/74519207-4552-5aa2-9e64-bff7ed06da4c
Voyage of the Oneida; Cor. TIMES,https://www.nytimes.com/1867/11/07/archives/cape-of-good-hope-the-voyage-of-the-united-states-steamer.html,Voyage of the Oneida; Cor. TIMES,,2,The New York Times,[],"{'main': 'CAPE OF GOOD HOPE.; The Voyage of the United States Steamer Oneida--Cape Town--Description of the Place and Its Inhabitants.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPE OF GOOD HOPE.; The Voyage of the United States Steamer Oneida--Cape Town--Description of the Place and Its Inhabitants.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NAVAL', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Special Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/823a63dd-586f-5b79-84ad-aa4484ebc940,0,nyt://article/823a63dd-586f-5b79-84ad-aa4484ebc940
And the South; What shall be the policy,https://www.nytimes.com/1867/11/07/archives/congress-and-the-southwhat-shall-be-the-policy.html,And the South; What shall be the policy,,4,The New York Times,[],"{'main': 'Congress and the South--What Shall be the Policy?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Congress and the South--What Shall be the Policy?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'CONGRESS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 3, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/876a15a5-0bab-58e9-a2a2-9f55255d8dbf,0,nyt://article/876a15a5-0bab-58e9-a2a2-9f55255d8dbf
"On Monday evening last a meeting of the Manufacturers' Association, of Detroit, was held in that city, the President, Hon. M. I. MILLS, in the chair, at which a Committee, previously appointed to consider the matter of taxation for internet revenue purpose, presented a report on the subject, in which it was thought advisable that a number of productions now subject to tax should be rendered exempt from taxation.  ",https://www.nytimes.com/1867/11/07/archives/the-question-of-protectionproposed-national-convention.html,,,1,The New York Times,[],"{'main': 'The Question of Protection--Proposed National Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Question of Protection--Proposed National Convention.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a8eccff-2283-5371-a06c-426cd86dc36b,0,nyt://article/8a8eccff-2283-5371-a06c-426cd86dc36b
Freedmen's Bureau; Gen. Howard's Report Denying Decrease of Negroes,https://www.nytimes.com/1867/11/07/archives/the-freedmen-in-the-south-the-report-of-a-decrease-in-their-numbers.html,Freedmen's Bureau; Gen. Howard's Report Denying Decrease of Negroes,,2,The New York Times,[],"{'main': 'THE FREEDMEN IN THE SOUTH.; The Report of a Decrease in their Numbers Denied by Gen. Howard. The following letter from Gen. HOWARD Appears in the Washington Chronicle of yesterday, to the editor of which paper it was addressed:', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FREEDMEN IN THE SOUTH.; The Report of a Decrease in their Numbers Denied by Gen. Howard. The following letter from Gen. HOWARD Appears in the Washington Chronicle of yesterday, to the editor of which paper it was addressed:', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Hudson', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 2, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c5a27c5-eb92-5882-a526-d9c410344fe3,0,nyt://article/8c5a27c5-eb92-5882-a526-d9c410344fe3
Garibaldi's Defeat,https://www.nytimes.com/1867/11/07/archives/the-italian-question.html,Garibaldi's Defeat,,4,The New York Times,[],"{'main': 'The Italian Question.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Italian Question.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/951650bd-47e9-52df-b9ee-f94f7913bfa5,0,nyt://article/951650bd-47e9-52df-b9ee-f94f7913bfa5
"The first concert and entertainment in behalf of the Orpheonist Schools organized by Mr. JEROME HOPKINS, and still in his solicitous charge, was given at this hall on Monday evening. A programme of agreeable character, but mostly of familiar pieces, seemed to be greatly enjoyed by a very' numerous audience. Mr. HOPKINS' schools and classes will be open at Cooper Institute this year, as in the previous seasons.  ",https://www.nytimes.com/1867/11/07/archives/amusements-steinway-hall-barnums-museum-miscellaneous-dramatic-and.html,,,5,The New York Times,[],"{'main': ""AMUSEMENTS.; Steinway Hall. Barnum's Museum. Miscellaneous, Dramatic and Musical Matters."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AMUSEMENTS.; Steinway Hall. Barnum's Museum. Miscellaneous, Dramatic and Musical Matters."", 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/977f5338-30ee-536f-a07c-df87efcdb6be,0,nyt://article/977f5338-30ee-536f-a07c-df87efcdb6be
"A terrific tornado occurred at St. Thomas Oct. 29. The town of St. Thomas was laid in ruins, and the loss of lite was immense. Upward of fifty vessels are ashore, and the whole property of the British Royal Mail Steamship Company has been destroyed. The steamers Rhone and Wye were lost, all the crow and passengers of the former vessel perishing.  ",https://www.nytimes.com/1867/11/07/archives/news-of-the-day-europe-general-local.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. GENERAL. LOCAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. GENERAL. LOCAL.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9abb4153-019f-5ecc-acd7-b9a9dd2d83aa,0,nyt://article/9abb4153-019f-5ecc-acd7-b9a9dd2d83aa
The Cause of Republican Defeat,https://www.nytimes.com/1867/11/07/archives/result-and-meaning-of-the-election.html,The Cause of Republican Defeat,,4,The New York Times,[],"{'main': 'Result and Meaning of the Election.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Result and Meaning of the Election.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Elections', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 3, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fb87022-f340-52b4-9552-350d794ba7aa,0,nyt://article/9fb87022-f340-52b4-9552-350d794ba7aa
Sept. 1,https://www.nytimes.com/1867/11/07/archives/from-the-pacific-coast-los-angelesorange-groves-and-vineyards.html,Sept. 1,,8,The New York Times,[],"{'main': 'FROM THE PACIFIC COAST.; Los Angeles--Orange Groves and Vine-yards.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM THE PACIFIC COAST.; Los Angeles--Orange Groves and Vine-yards.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PACIFIC COAST', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a1a1db39-0ea4-50e5-a2ad-179fd67922c9,0,nyt://article/a1a1db39-0ea4-50e5-a2ad-179fd67922c9
"Bradford, Ex-Surrogate A. W.",https://www.nytimes.com/1867/11/07/archives/obituary-alexander-w-bradford-the-death-of-mr-bradford-in-the.html,"Bradford, Ex-Surrogate A. W.",,8,The New York Times,[],"{'main': 'OBITUARY.; Alexander W. Bradford. The Death of Mr. Bradford in the Courts.,', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; Alexander W. Bradford. The Death of Mr. Bradford in the Courts.,', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b376ba2f-9a4d-58e4-81e1-532570f4766a,0,nyt://article/b376ba2f-9a4d-58e4-81e1-532570f4766a
,https://www.nytimes.com/1867/11/07/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7c03685-bf52-5d2d-b480-f3371705e78d,0,nyt://article/b7c03685-bf52-5d2d-b480-f3371705e78d
New-Orleans Declared no Longer Epidemic,https://www.nytimes.com/1867/11/07/archives/louisiana-neworleans-board-of-healthopening-of-the-theatres.html,New-Orleans Declared no Longer Epidemic,,1,The New York Times,[],"{'main': 'LOUISIANA.; New-Orleans Board of Health-Opening of the Theatres.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOUISIANA.; New-Orleans Board of Health-Opening of the Theatres.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Yellow Fever', 'rank': 2, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b98ecb23-af28-54c7-a3db-db78e4a03b47,0,nyt://article/b98ecb23-af28-54c7-a3db-db78e4a03b47
"This morning , about 6 o'clock, the boilers at the cotton mill of S.  J. LEES, of this place, exploded. The boilers were tubular, and were tow in number. They were located in a brick structure at the rear of the main mill. The force of the explosion was terrific, and the boiler-house and its contents were completely demolished, not a vestige remaining.  ",https://www.nytimes.com/1867/11/07/archives/terrible-boiler-explosion-in-pennsylvania-from-the-philadelphia.html,,,2,The New York Times,[],"{'main': 'Terrible Boiler Explosion in Pennsylvania.; From the Philadelphia Evening Bulletin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Terrible Boiler Explosion in Pennsylvania.; From the Philadelphia Evening Bulletin.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1efac9b-0e36-5e8f-8589-4c173484bbb2,0,nyt://article/c1efac9b-0e36-5e8f-8589-4c173484bbb2
"We understand that some doubts exists as to how the approaching session of congress is to be regarded-whether merely as an adjourned session, or the commencement of the regular session of the Fortieth Congress. It has been customary for the President to communicate his views of the condition of the Communicate his views of the condition of the country upon the assemblage of Congress at the regular annual sessions.  ",https://www.nytimes.com/1867/11/07/archives/the-meeting-of-congress-and-the-presidents-message.html,,,4,The New York Times,[],"{'main': ""The Meeting of Congress and the President's Message."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Meeting of Congress and the President's Message."", 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c24c685c-a0dc-5092-a905-9c962681da7d,0,nyt://article/c24c685c-a0dc-5092-a905-9c962681da7d
"WILLIAM CAREY JONES, (son-in-law to the late Hon. THOMAS H. BENTON,) a prominent lawyer and am old resident of San Francisco, died to-day. Gov. Lowe has appointed the 28th inst. as a day of thanksgiving. The bark Onward, the last of the Western Union Telegraph Company's fleet, has arrived from Northeastern Siberia. The passengers describe the country is a barren, inhospitable region.  ",https://www.nytimes.com/1867/11/07/archives/the-pacific-coast-death-of-a-prominent-lawyershippng-intelligence.html,,,1,The New York Times,[],"{'main': 'THE PACIFIC COAST.; Death of a Prominent Lawyer--Shippng Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PACIFIC COAST.; Death of a Prominent Lawyer--Shippng Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc38d70c-ce93-5c75-9266-b3a79ea04e00,0,nyt://article/cc38d70c-ce93-5c75-9266-b3a79ea04e00
,https://www.nytimes.com/1867/11/07/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf252dc4-4a1e-5df6-a0f9-f20416ff160e,0,nyt://article/cf252dc4-4a1e-5df6-a0f9-f20416ff160e
"THE APPLE TRADE.--The apple trade in the western part of the State has been very brisk, large quantities being shipped daily for the eastern markets. The other day, a single boat load of 2,500 barrels passed through this City. Apples grown in this part of the State, have not been plentiful enough for the demand. Shipments have been made here from Wayne county, and these are much larger and better than, the apples we raise.  ",https://www.nytimes.com/1867/11/07/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfbb6a26-02ae-5db2-b09f-b5c89de60c0b,0,nyt://article/cfbb6a26-02ae-5db2-b09f-b5c89de60c0b
"RECEIPTS--Corn, 14,000 bushels; Oats, 24,000 bushels; Rye, 18,000 bushels; Barley, 2,000 bushels, SHIPMENTS.--Wheat, 72,000 bushels: Corn, 60,000 bushels; Oats, 63,000 bushels. FREIGHTS unchanged. FLOUR quiet; sales 100 bbls. Western Bakers' at all $11 12 1/2; 150 bbls. Western Spring at $10 50@$10 75; 70 bbls. White Wisconsin at $13 50, and 50 bbls, City-ground Spring at $10 50. WHEAT i good demand at the decline;  ",https://www.nytimes.com/1867/11/07/archives/markets-by-telegraph.html,,,8,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d44a5f82-61b7-5124-ab94-fb91c948541a,0,nyt://article/d44a5f82-61b7-5124-ab94-fb91c948541a
,https://www.nytimes.com/1867/11/07/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9f93e6d-3b1d-59af-9f09-ac9eac227700,0,nyt://article/d9f93e6d-3b1d-59af-9f09-ac9eac227700
,https://www.nytimes.com/1867/11/07/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da66fe2c-2d7d-53f7-9178-e775331e049e,0,nyt://article/da66fe2c-2d7d-53f7-9178-e775331e049e
,https://www.nytimes.com/1867/11/07/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db6f2df9-9038-50f7-a0a4-1a077b4e1834,0,nyt://article/db6f2df9-9038-50f7-a0a4-1a077b4e1834
"Morrisville, Penn., Mrs. Albertson, 70 years old",https://www.nytimes.com/1867/11/07/archives/suicide-of-an-old-lady-in-pennsylvania.html,"Morrisville, Penn., Mrs. Albertson, 70 years old",,2,The New York Times,[],"{'main': 'Suicide of an Old Lady in Pennsylvania.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Suicide of an Old Lady in Pennsylvania.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfc8826f-80d1-572d-b981-b6f9adb86b7e,0,nyt://article/dfc8826f-80d1-572d-b981-b6f9adb86b7e
"The Cincinnati Commercial, alluding to the report that Mr. VALLANDIGHAM does not press his own claims to Senatorial honors, but is giving his influence in behalf of the election of Judge THURMAN, says; ""Here, in the neighborhood of VALLANDIGHAM'S home, his bitterest enemies would never venture to accuse him of declining a candidacy for anything.  ",https://www.nytimes.com/1867/11/07/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e081f444-fec6-54b0-9b9b-303aca277b87,0,nyt://article/e081f444-fec6-54b0-9b9b-303aca277b87
"On Sunday GARIBALDI with 3,500 men and two cannon, left his camp near Monte Rotondo, and advanced to the attack of Tivoli, which was held by the Papal troops. He found the latter, to the number of 6,000 men, posted in a strong position and supported by artillery.  ",https://www.nytimes.com/1867/11/07/archives/telegrams-garibaldi-claims-the-rights-of-an-american-citizen.html,,,1,The New York Times,[],"{'main': 'TELEGRAMS.; Garibaldi Claims the Rights of an American Citizen. Withdrawal or the French Troops to Civita Vecchia. Napoleon to Issue a Call for a Conference of the European Powers. THE ROMAN QUESTION. Further Concerning the Battle of Tivoli--Garibaldi, in Captivity at Vigevano. Claims the Rights of an American Citizen--Napoleon to Issue a Oail for a Conference of the European Powers. GREAT BRITAIN. Acquittal of Fenian Prisoners. FRANCE. Departure of the Emperor of Austria. EUROPEAN MARKETS. Financial. Commercial. EUROPEAN MARINE NEWS. Arrival Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAMS.; Garibaldi Claims the Rights of an American Citizen. Withdrawal or the French Troops to Civita Vecchia. Napoleon to Issue a Call for a Conference of the European Powers. THE ROMAN QUESTION. Further Concerning the Battle of Tivoli--Garibaldi, in Captivity at Vigevano. Claims the Rights of an American Citizen--Napoleon to Issue a Oail for a Conference of the European Powers. GREAT BRITAIN. Acquittal of Fenian Prisoners. FRANCE. Departure of the Emperor of Austria. EUROPEAN MARKETS. Financial. Commercial. EUROPEAN MARINE NEWS. Arrival Out.', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e461b5bb-d2da-5d07-adfc-45684a751957,0,nyt://article/e461b5bb-d2da-5d07-adfc-45684a751957
Walker vs. Slatter; Arrest and Bail; Jurisdiction,https://www.nytimes.com/1867/11/07/archives/law-reports-court-calendarsthis-day-supreme-courtgeneral-term.html,Walker vs. Slatter; Arrest and Bail; Jurisdiction,,2,The New York Times,[],"{'main': ""LAW REPORTS.; COURT CALENDARS--THIS DAY. SUPREME COURT--GENERAL TERM. UNITED STATES SUPREME COURT. UNITED STATES CIRCUIT COURT--SOUTHERN DISTRICT. UNITED STATES CIRCUIT COURT--EASTERN DISTRICT. UNITED STATES DISTRICT COURT--EASTERN DISTRICT. UNITED STATES COMMISSONER'S OFFICE. SUPREME COURT--KINGS COUNTY SPECIAL DECISIONS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAW REPORTS.; COURT CALENDARS--THIS DAY. SUPREME COURT--GENERAL TERM. UNITED STATES SUPREME COURT. UNITED STATES CIRCUIT COURT--SOUTHERN DISTRICT. UNITED STATES CIRCUIT COURT--EASTERN DISTRICT. UNITED STATES DISTRICT COURT--EASTERN DISTRICT. UNITED STATES COMMISSONER'S OFFICE. SUPREME COURT--KINGS COUNTY SPECIAL DECISIONS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9febce7-39e6-55ed-bbc6-8bdd781d1358,0,nyt://article/e9febce7-39e6-55ed-bbc6-8bdd781d1358
Revolution Broken out in Favor of Montez,https://www.nytimes.com/1867/11/07/archives/mexico-santa-anna-in-exilecessation-of-relations-with-foreign.html,Revolution Broken out in Favor of Montez,,1,The New York Times,[],"{'main': ""MEXICO.; Santa Anna in Exile--Cessation of Relations with Foreign Representatives--Juarex's Election Doubtful--A Revolution Anticipated."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MEXICO.; Santa Anna in Exile--Cessation of Relations with Foreign Representatives--Juarex's Election Doubtful--A Revolution Anticipated."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efb00733-bb8a-5a55-b49a-49dfd5fe3e04,0,nyt://article/efb00733-bb8a-5a55-b49a-49dfd5fe3e04
,https://www.nytimes.com/1867/11/07/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f01cd503-ba74-5a42-b832-96001b54e05e,0,nyt://article/f01cd503-ba74-5a42-b832-96001b54e05e
Dedicatory Services,https://www.nytimes.com/1867/11/07/archives/local-intelligence-america-and-great-britain-an-address-by-rev.html,Dedicatory Services,,8,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; AMERICA AND GREAT BRITAIN. An Address by Rev. Newman Hall,D.D. Drew Theological Institute. Board of Education. GENERAL CITY NEWS. BROOKLYN NEWS. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; AMERICA AND GREAT BRITAIN. An Address by Rev. Newman Hall,D.D. Drew Theological Institute. Board of Education. GENERAL CITY NEWS. BROOKLYN NEWS. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1867-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f35d8cc5-7ae3-55b9-9f55-3010e0a6d80e,0,nyt://article/f35d8cc5-7ae3-55b9-9f55-3010e0a6d80e
