abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1867/06/10/archives/marine-intelligence-arrived-by-telegraph-miscellaneous.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived. By Telegraph. Miscellaneous.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived. By Telegraph. Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/275961bc-a1b2-5ebb-98c6-6ed61c8effc3,0,nyt://article/275961bc-a1b2-5ebb-98c6-6ed61c8effc3
"Philadelphia, Stables and ten Horses, $33,000",https://www.nytimes.com/1867/06/10/archives/stable-burned-in-philadelphiaten-horses-burned.html,"Philadelphia, Stables and ten Horses, $33,000",,1,The New York Times,[],"{'main': 'Stable Burned in Philadelphia--Ten Horses Burned.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Stable Burned in Philadelphia--Ten Horses Burned.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3000d4e0-6477-5162-b0e6-7a331e297a04,0,nyt://article/3000d4e0-6477-5162-b0e6-7a331e297a04
,https://www.nytimes.com/1867/06/10/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37880c6e-d193-5a16-b843-714a506b1a62,0,nyt://article/37880c6e-d193-5a16-b843-714a506b1a62
Speech Before Michigan Constitutional Convention,https://www.nytimes.com/1867/06/10/archives/political-speaker-colfax-in-michigan-the-beginning-of-secession.html,Speech Before Michigan Constitutional Convention,,2,The New York Times,[],"{'main': 'POLITICAL.; Speaker Colfax in Michigan. The Beginning of Secession. POLITICAL ITEMS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL.; Speaker Colfax in Michigan. The Beginning of Secession. POLITICAL ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': 'JOHN J. PETTUS', 'person': [{'firstname': 'John', 'middlename': 'J.', 'lastname': 'PETTUS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3a4e422e-fd1d-5ac6-b30b-31878d260dde,0,nyt://article/3a4e422e-fd1d-5ac6-b30b-31878d260dde
"We have the usual dispatches by telegraph, up to yesterday afternoon. The coronation of the Emperor of Austria as King of Hungary, which took place at Pesth on Saturday, passed off smoothly and evoked a great deal of enthusiasm. All the resident Ministers, except the representative of the United States, were present.  ",https://www.nytimes.com/1867/06/10/archives/news-of-the-day-europe-general-local.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. GENERAL. LOCAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. GENERAL. LOCAL.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d81dc59-a530-5abc-a46f-2518fc15940f,0,nyt://article/4d81dc59-a530-5abc-a46f-2518fc15940f
Colleges and their Graduates,https://www.nytimes.com/1867/06/10/archives/colleges-and-their-graduates-selfeducated-peoplethe-advantage-and.html,Colleges and their Graduates,,2,The New York Times,[],"{'main': 'COLLEGES AND THEIR GRADUATES.; Self-Educated people--The Advantage and Influences of Colleges.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLLEGES AND THEIR GRADUATES.; Self-Educated people--The Advantage and Influences of Colleges.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/509babf3-64a4-547c-a4d2-5bb2233f670a,0,nyt://article/509babf3-64a4-547c-a4d2-5bb2233f670a
"BRINCKERHOFF--MORTON.--On Wednesday, June 5, at St. James' Church, Philadelphia, by Rev. H.J. Morton, D. D., P. REMSEN BRINCKERHOFF to Helen, daughter of the officiating clergyman. FITCH--LOMBARD,--At Yonkers, N.Y., on Wednesday, June 5, at the residence of the bride's parents, by Rev. Alfred B. Beach, D. D., AUGUSTUS D. FITCH, of New-York, to JULIA KELLOGG LOMBARD.  ",https://www.nytimes.com/1867/06/10/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50b166da-bc59-539f-b002-60ff46484d1c,0,nyt://article/50b166da-bc59-539f-b002-60ff46484d1c
,https://www.nytimes.com/1867/06/10/archives/destructive-fire-at-chickopee-mass.html,,,1,The New York Times,[],"{'main': 'Destructive Fire at Chickopee, Mass.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire at Chickopee, Mass.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60d4b67b-7a9d-5268-ab94-610eed5833ab,0,nyt://article/60d4b67b-7a9d-5268-ab94-610eed5833ab
"Affairs in--New Power, Banks, &c. Cor. TIMES",https://www.nytimes.com/1867/06/10/archives/affairs-in-neworleans-the-new-powerbank-troublesprices-of-real.html,"Affairs in--New Power, Banks, &c. Cor. TIMES",,5,The New York Times,[],"{'main': 'AFFAIRS IN NEW-ORLEANS.; The New Power-Bank Troubles-Prices of Real Estate.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS IN NEW-ORLEANS.; The New Power-Bank Troubles-Prices of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/60db967b-601b-5ba1-ae6d-3e6ea8584a7c,0,nyt://article/60db967b-601b-5ba1-ae6d-3e6ea8584a7c
"THE TOMBS--HOGAN, JUSTICE. MALICIOUS MISCHIEF. JOSEPH ANDERSON was arrested on the complaint of ROBERT CRAIG, of No. 186 Montgomery-street, Jersey City, who accused JOSEPH of having cruelly and maliciously injured a horse belonging to the complainant.  ",https://www.nytimes.com/1867/06/10/archives/local-intelligence-police-courts-jefferson-market-essex-market.html,,,3,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; POLICE COURTS. JEFFERSON MARKET ESSEX MARKET YORKVILLE COURT Aquaties--The Atalanta Boat Club. BROOKLYN NEWS. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; POLICE COURTS. JEFFERSON MARKET ESSEX MARKET YORKVILLE COURT Aquaties--The Atalanta Boat Club. BROOKLYN NEWS. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64644fa3-4538-5159-a3a0-82a545d9a2bf,0,nyt://article/64644fa3-4538-5159-a3a0-82a545d9a2bf
,https://www.nytimes.com/1867/06/10/archives/death-of-a-turfman-at-louisville.html,,,1,The New York Times,[],"{'main': 'Death of a Turfman at Louisville.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of a Turfman at Louisville.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6600dfde-276c-55ea-b2ae-18d852fe320d,0,nyt://article/6600dfde-276c-55ea-b2ae-18d852fe320d
"Projects, and Projects in Eastern States",https://www.nytimes.com/1867/06/10/archives/railroad-prospects-in-newengland-important-new-projects-in-all-the.html,"Projects, and Projects in Eastern States",,2,The New York Times,[],"{'main': 'RAILROAD PROSPECTS IN NEW-ENGLAND; Important New Projects in All the Eastern States.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAILROAD PROSPECTS IN NEW-ENGLAND; Important New Projects in All the Eastern States.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6b0d3313-dc5d-5fed-8e1d-2e54c5e13088,0,nyt://article/6b0d3313-dc5d-5fed-8e1d-2e54c5e13088
European Powers and Settlements,https://www.nytimes.com/1867/06/10/archives/the-pacific-temper-of-the-european-powers.html,European Powers and Settlements,,4,The New York Times,[],"{'main': 'The Pacific Temper of the European Powers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Pacific Temper of the European Powers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ecb1026-83d9-585d-8135-0a736b4381d8,0,nyt://article/6ecb1026-83d9-585d-8135-0a736b4381d8
,https://www.nytimes.com/1867/06/10/archives/iron-tank-burnedfive-hundred-barrels-of-oil-destroyed.html,,,8,The New York Times,[],"{'main': 'Iron Tank Burned--Five Hundred Barrels of Oil Destroyed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Iron Tank Burned--Five Hundred Barrels of Oil Destroyed.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79eb179c-083d-5f74-9bce-dde5a6f82e9a,0,nyt://article/79eb179c-083d-5f74-9bce-dde5a6f82e9a
,https://www.nytimes.com/1867/06/10/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79f828a3-90c0-577a-a00a-076fc036e54e,0,nyt://article/79f828a3-90c0-577a-a00a-076fc036e54e
"Minister ROMERO received to-day the following letter from president JUAREZ, which dispels all doubt as to the capture of Queretare and MAXIMILIAN: SAN LUIS POTOSI, May 15, 1867. Don Matias Romero, Washington: MY DEAR FRIEND: Queretaro was taken by assault at 8 o'clock A. M. to-day.  ",https://www.nytimes.com/1867/06/10/archives/mexico-letter-from-president-juarez-announcing-the-fall-of.html,,,1,The New York Times,[],"{'main': 'MEXICO.; Letter from President Juarez Announcing the Fall of Queretaro and the Capture of Maximilian and His Generals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEXICO.; Letter from President Juarez Announcing the Fall of Queretaro and the Capture of Maximilian and His Generals.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cbda63e-41f2-527c-b204-e342c2f12083,0,nyt://article/8cbda63e-41f2-527c-b204-e342c2f12083
,https://www.nytimes.com/1867/06/10/archives/fire-in-cincinnati.html,,,1,The New York Times,[],"{'main': 'Fire in Cincinnati.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Cincinnati.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e7fd358-31bc-59ee-a3fc-c7b66e3a713c,0,nyt://article/8e7fd358-31bc-59ee-a3fc-c7b66e3a713c
"EDWARD ROSS and his son, about four years old, living on a farm nine miles from here, were found dead in bed yesterday morning. Mr. Ross and his son had been on a visit to the city and had just returned home. A German boy, eighteen years old, in the employ of Mr. Ross, is supposed to have committed the deed, he having left the place, taking Mr. Ross' team and wagon with him.  ",https://www.nytimes.com/1867/06/10/archives/a-father-and-son-murdered-near-st-louis-good-fortune-for-a-st-louis.html,,,4,The New York Times,[],"{'main': 'A Father and Son Murdered Near St. Louis -- Good Fortune for a St. Louisian.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Father and Son Murdered Near St. Louis -- Good Fortune for a St. Louisian.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/909884d5-9b08-59eb-88ab-b41872439686,0,nyt://article/909884d5-9b08-59eb-88ab-b41872439686
"A fight has occurred between nine passengers and twenty Indians within five miles of Moor's Fort. One passenger was killed instantly, and Gen. DAVIES' son was mortally wounded in the groin. Two Indians were killed and five severely wounded.  ",https://www.nytimes.com/1867/06/10/archives/desperate-fight-with-indiansgen-shermans-order.html,,,4,The New York Times,[],"{'main': ""Desperate Fight with Indians--Gen. Sherman's Order."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Desperate Fight with Indians--Gen. Sherman's Order."", 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b294c62-0dac-53b0-acd7-350867471c46,0,nyt://article/9b294c62-0dac-53b0-acd7-350867471c46
"We in this region are now favored with a hot and dry temperature, which is the very weather needed to bring forward the corn which has been kept back and was languishing in consequence of the cold Spring, almost without a parallel. The blades of corn have, in most localities, but just appeared above ground:  ",https://www.nytimes.com/1867/06/10/archives/crop-prospects-in-missouri.html,,,5,The New York Times,[],"{'main': 'Crop Prospects in Missouri.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Crop Prospects in Missouri.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a22d16be-0e7f-5643-aea4-2f209de47b83,0,nyt://article/a22d16be-0e7f-5643-aea4-2f209de47b83
"Fenians; Appeal of Members of Parliament for Mercy to, and Lord Darby's Reply",https://www.nytimes.com/1867/06/10/archives/european-intelligence-he-proclaims-general-amnesty-for-political-of.html,"Fenians; Appeal of Members of Parliament for Mercy to, and Lord Darby's Reply",,1,The New York Times,[],"{'main': ""EUROPEAN INTELLIGENCE.; He Proclaims General Amnesty for Political Offences Congratulations to the Czar on His Escape Louis Napoleon to Visit Berlin in September HUNGARY The Coronation of the Emperor of Austria as King of Hungary--Imposing and Curious Ceremonies--Great Enthusiasm-The King Proclaims General Amnesty for Political Offences PRUSSIA Napoleon to Visit King William FRANCE THE LUXEMBURG QUESTION The Text of the Treaty Signed at London GREAT BRITAIN The Government and the Condemned Fenians-A Strong Appeal for Mercy Proceedings in the House of Lords--Communtation of Burke's Sentence How Burke Received His Reprieve Speech of Capt. McClure FRANCE The Military Bill--What it Costs to Maintain the Empire On English Workingmen and the Emperor of France Health of the Prince Imperial--Confilicting Accounts End of the Dumas--Menken Case ITALY The Rumor of a Projected Coup d'Etat Contradicted MAXIMILIAN Sympathy with the Unfortunate Prince--The Mistakes of the French Policy in Mexico and Their Results Statement of one of Maxilian's Aid"", 'kicker': None, 'content_kicker': None, 'print_headline': ""EUROPEAN INTELLIGENCE.; He Proclaims General Amnesty for Political Offences Congratulations to the Czar on His Escape Louis Napoleon to Visit Berlin in September HUNGARY The Coronation of the Emperor of Austria as King of Hungary--Imposing and Curious Ceremonies--Great Enthusiasm-The King Proclaims General Amnesty for Political Offences PRUSSIA Napoleon to Visit King William FRANCE THE LUXEMBURG QUESTION The Text of the Treaty Signed at London GREAT BRITAIN The Government and the Condemned Fenians-A Strong Appeal for Mercy Proceedings in the House of Lords--Communtation of Burke's Sentence How Burke Received His Reprieve Speech of Capt. McClure FRANCE The Military Bill--What it Costs to Maintain the Empire On English Workingmen and the Emperor of France Health of the Prince Imperial--Confilicting Accounts End of the Dumas--Menken Case ITALY The Rumor of a Projected Coup d'Etat Contradicted MAXIMILIAN Sympathy with the Unfortunate Prince--The Mistakes of the French Policy in Mexico and Their Results Statement of one of Maxilian's Aid"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Hungary', 'rank': 4, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 10, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 11, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab0d41d5-7625-5389-bc8e-c43687531354,0,nyt://article/ab0d41d5-7625-5389-bc8e-c43687531354
New-Orleans First National Assets and Liabilities,https://www.nytimes.com/1867/06/10/archives/the-first-national-bank-of-neworleans.html,New-Orleans First National Assets and Liabilities,,1,The New York Times,[],"{'main': 'The First National Bank of New-Orleans.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The First National Bank of New-Orleans.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BANKS', 'rank': 2, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2b63234-c2fc-515e-a732-44a7d3df4c44,0,nyt://article/b2b63234-c2fc-515e-a732-44a7d3df4c44
and Passengers' Baggage,https://www.nytimes.com/1867/06/10/archives/passengers-baggage.html,and Passengers' Baggage,,4,The New York Times,[],"{'main': ""Passengers' Baggage."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Passengers' Baggage."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2d99a9d-6f96-591c-8cb3-592a1a04712c,0,nyt://article/b2d99a9d-6f96-591c-8cb3-592a1a04712c
Protest against his Removal,https://www.nytimes.com/1867/06/10/archives/gen-sheridan-and-gov-wells-protest-of-gov-wells-against-his.html,Protest against his Removal,,5,The New York Times,[],"{'main': 'GEN. SHERIDAN AND GOV. WELLS.; Protest of Gov. Wells Against His Removal--His Letter to Gen. Sheridan in Answer to the Order Removing Him from Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. SHERIDAN AND GOV. WELLS.; Protest of Gov. Wells Against His Removal--His Letter to Gen. Sheridan in Answer to the Order Removing Him from Office.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WELLS, GOV. J. M.', 'rank': 1, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b737fb6e-5bfb-5adb-94fa-7ff02a623bee,0,nyt://article/b737fb6e-5bfb-5adb-94fa-7ff02a623bee
,https://www.nytimes.com/1867/06/10/archives/the-senatorial-excurison-party.html,,,1,The New York Times,[],"{'main': 'The Senatorial Excurison Party.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Senatorial Excurison Party.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7feba8b-2731-5f27-bcf4-0e3d322f9d92,0,nyt://article/b7feba8b-2731-5f27-bcf4-0e3d322f9d92
"The Vermont State Musical Association holds its second annual Convention at Burlington on the 24th of June. A great number of ladies and genticmen, professional and amateur, are expected, not only from Vermont but all the neighboring States, and arrangements have been made to secure railway fare and board at half the usual rates. Gov. DILLINGHAM is the President of the Association. The oratorio this year is the ""Messiah."" In their circular they say:  ",https://www.nytimes.com/1867/06/10/archives/music-in-vermont.html,,,8,The New York Times,[],"{'main': 'Music in Vermont.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Music in Vermont.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf078e9a-baf5-5582-b245-8d323c2a5552,0,nyt://article/bf078e9a-baf5-5582-b245-8d323c2a5552
"For years past the officers of the Northwestern Railroad have been annoyed by the operations of a gang of thieves, whose whereabouts they were unable to discover. Some ten months ago the Superintendent of Police detailed Officer McAULEY to work up the job, and bring the robbers to justice.  ",https://www.nytimes.com/1867/06/10/archives/arrest-of-four-brothers-for-robbing-railroad-trains.html,,,8,The New York Times,[],"{'main': 'Arrest of Four Brothers for Robbing Railroad Trains.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrest of Four Brothers for Robbing Railroad Trains.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c438b926-bbf6-57a2-a9ad-40544787e086,0,nyt://article/c438b926-bbf6-57a2-a9ad-40544787e086
"Tex., Galveston; Police Removed by Gen. Griffin",https://www.nytimes.com/1867/06/10/archives/the-city-police-of-galveston-remove-by-gen-griffin.html,"Tex., Galveston; Police Removed by Gen. Griffin",,4,The New York Times,[],"{'main': 'The City Police of Galveston Remove by Gen. Griffin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The City Police of Galveston Remove by Gen. Griffin.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbd8c9c9-202a-5ac1-a60f-81bdd8937286,0,nyt://article/cbd8c9c9-202a-5ac1-a60f-81bdd8937286
"Dr. S. G. Howe writes from Athens to the Secretary of the Cretan Belief Committee in Boston, under date of May 16: ""I have been here and at work a week. The number and the sufferings of the refugees have not been exaggerated. The funds, however, from Russia and England, were not quite exhausted, and I am, therefore, in time, as far as the application of our funds is concerned.  ",https://www.nytimes.com/1867/06/10/archives/personal-items.html,,,8,The New York Times,[],"{'main': 'PERSONAL ITEMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d200e011-cddd-50d2-9982-47a2fb2b5518,0,nyt://article/d200e011-cddd-50d2-9982-47a2fb2b5518
,https://www.nytimes.com/1867/06/10/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2738bb2-5989-5874-ad80-5e3e79c8a3f5,0,nyt://article/d2738bb2-5989-5874-ad80-5e3e79c8a3f5
List of Failures,https://www.nytimes.com/1867/06/10/archives/washington-affairs-at-the-national-capital.html,List of Failures,,1,The New York Times,[],"{'main': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NATIONAL BANKS', 'rank': 1, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d4d7ba12-55d3-5002-838d-02c9f2c48149,0,nyt://article/d4d7ba12-55d3-5002-838d-02c9f2c48149
"A large section of the floors in the second, third and fourth stories of a flour and food store in Utica fell through early on Thursday evening, carrying everything with them. The third and fourth floors, when the accident occurred, contained from eight to ten thousand bushels of wheat, corn and oats, in a loose condition. Some two hundred barrels of flour were on the second floor.  ",https://www.nytimes.com/1867/06/10/archives/domestic-items.html,,,8,The New York Times,[],"{'main': 'DOMESTIC ITEMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOMESTIC ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5e7eb88-dda7-532b-be85-da7544a5b6d2,0,nyt://article/d5e7eb88-dda7-532b-be85-da7544a5b6d2
Congress of United States,https://www.nytimes.com/1867/06/10/archives/the-national-lagerbeer-congresswhat-shall-americans-drink.html,Congress of United States,,4,The New York Times,[],"{'main': 'The National Lager-Beer Congress--What Shall Americans Drink?', 'kicker': None, 'content_kicker': None, 'print_headline': 'The National Lager-Beer Congress--What Shall Americans Drink?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d73dd829-db92-54c3-9ec5-7a6fc1e9cb20,0,nyt://article/d73dd829-db92-54c3-9ec5-7a6fc1e9cb20
"Quincy, Ill., City Hall, $50,000",https://www.nytimes.com/1867/06/10/archives/fires-in-illinois-and-indianathe-city-hall-at-quincy-destroyed.html,"Quincy, Ill., City Hall, $50,000",,4,The New York Times,[],"{'main': 'Fires in Illinois and Indiana--The City Hall at Quincy Destroyed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fires in Illinois and Indiana--The City Hall at Quincy Destroyed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1867-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7e99332-649e-5cda-a06c-bc19aef2ef17,0,nyt://article/d7e99332-649e-5cda-a06c-bc19aef2ef17
