abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"The May magazines are pullulating with Schiller articles, including abstruse disquisitions, for the most part by Germans, concerning the purport of Schiller's message to mankind. Tuesday, May 9, is the one hundredth anniversary of his death. Schiller remains the favorite German poet, that one whom his countrymen love best. even though they may be prouder of the world-wide fame of Goethe.  ",https://www.nytimes.com/1905/05/06/archives/schiller.html,,,296,The New York Times,[],"{'main': 'SCHILLER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCHILLER.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80b33489-540f-56ec-a53b-8f2553ce5299,0,nyt://article/80b33489-540f-56ec-a53b-8f2553ce5299,REVIEW
Cooper Union judgment reduced by Appellate Division,https://www.nytimes.com/1905/05/06/archives/city-college-celebrates-commemorates-foundation-of-free-academy.html,Cooper Union judgment reduced by Appellate Division,,4,The New York Times,[],"{'main': 'CITY COLLEGE CELEBRATES.; Commemorates Foundation of Free Academy, from Which It Grew.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY COLLEGE CELEBRATES.; Commemorates Foundation of Free Academy, from Which It Grew.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'COOPER UNION', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'INTERBOROUGH', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'MANHATTAN RY. CO.', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'CITY', 'rank': 5, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82345395-63a8-5f7f-a9f3-30ca0e980a02,0,nyt://article/82345395-63a8-5f7f-a9f3-30ca0e980a02,
Gives Japs the slip in Straits of Sunda? went through Straits of Malacca,https://www.nytimes.com/1905/05/06/archives/gave-japanese-the-slip-nebogatoffs-squadron-found-sunda-straits-too.html,Gives Japs the slip in Straits of Sunda? went through Straits of Malacca,,2,The New York Times,[],"{'main': ""GAVE JAPANESE THE SLIP.; Nebogatoff's Squadron Found Sunda Straits Too Well Guarded."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GAVE JAPANESE THE SLIP.; Nebogatoff's Squadron Found Sunda Straits Too Well Guarded."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NAVAL OPERATION', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'BALTIC FLEET', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'THIRD PAC. SQUAD. LEAVES LIBAU UNDER NEBOGOTOFF', 'rank': 4, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85feba0c-60fa-54be-b216-5213cb0b9a23,0,nyt://article/85feba0c-60fa-54be-b216-5213cb0b9a23,
,https://www.nytimes.com/1905/05/06/archives/an-emperors-wooing-the-flower-of-destiny-an-episode-of-the-second.html,,,295,The New York Times,[],"{'main': ""An Emperor's Wooing.; THE FLOWER OF DESTINY. An Episode of the Second Empire. By William Dana Orcutt. Illustrated by Charlotte Weber. 8vo. Chicago A.C. McClurg & Co. $1.25."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""An Emperor's Wooing.; THE FLOWER OF DESTINY. An Episode of the Second Empire. By William Dana Orcutt. Illustrated by Charlotte Weber. 8vo. Chicago A.C. McClurg & Co. $1.25."", 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86ed25f5-b935-5c84-8343-a557236801ce,0,nyt://article/86ed25f5-b935-5c84-8343-a557236801ce,REVIEW
"Perry, Isaac N., acquitted of arson charge",https://www.nytimes.com/1905/05/06/archives/banker-perry-acquitted-accused-of-setting-fire-to-a-locomotive.html,"Perry, Isaac N., acquitted of arson charge",,1,The New York Times,[],"{'main': 'BANKER PERRY ACQUITTED.; Accused of Setting Fire to a Locomotive Plant at Hegewisch, Ill.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BANKER PERRY ACQUITTED.; Accused of Setting Fire to a Locomotive Plant at Hegewisch, Ill.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CHICAGO CAR & LOCOMOTIVE CO.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'PERRY, ISAAC N.', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Boyle, John', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'ARSON', 'rank': 4, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a65605d-23e9-5686-9c3b-a4e6d8cee42d,0,nyt://article/8a65605d-23e9-5686-9c3b-a4e6d8cee42d,
,https://www.nytimes.com/1905/05/06/archives/engagement-announced.html,,,9,The New York Times,[],"{'main': 'Engagement Announced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Engagement Announced.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b472f82-c2fc-5d97-a1f7-6fd24f76623c,0,nyt://article/8b472f82-c2fc-5d97-a1f7-6fd24f76623c,
"A new book from so eminent an economist as Prof. Ripley of Harvard would command attention at any time. This volume, however, has an unusual interest, for the reason that it differs radically from the many economics textbooks that have preceded it. It is a compilation of special articles, mainly by other well-known legal writers, on the great cases which have arisen relative to the status of corporate bodies.  ",https://www.nytimes.com/1905/05/06/archives/a-new-economics-text-book-trusts-pools-and-corporations-edited-with.html,,,295,The New York Times,[],"{'main': 'A New Economics Text Book.; TRUSTS, POOLS, AND CORPORATIONS. Edited with an introduction by William Z. Ripley, Ph. D., Professor of Economics, Harvard University. One volume. Pp. xxx.-477. New York: Ginn & Co. 12mo. Cloth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A New Economics Text Book.; TRUSTS, POOLS, AND CORPORATIONS. Edited with an introduction by William Z. Ripley, Ph. D., Professor of Economics, Harvard University. One volume. Pp. xxx.-477. New York: Ginn & Co. 12mo. Cloth.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b858d0a-4125-535b-bf34-702fc4128bcd,0,nyt://article/8b858d0a-4125-535b-bf34-702fc4128bcd,REVIEW
,https://www.nytimes.com/1905/05/06/archives/outlawed-national-banknotes.html,,,8,The New York Times,[],"{'main': 'Outlawed National Banknotes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Outlawed National Banknotes.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': 'From Case and Comment', 'person': [{'firstname': 'From', 'middlename': None, 'lastname': 'Case', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Comment', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/8ba116a7-2db7-532e-850f-36463732bb62,0,nyt://article/8ba116a7-2db7-532e-850f-36463732bb62,
"Published originally in 1873, these essays of the late Sir Leslie Stephen have a modernness and a freshness which will commend them to the many who have not read them before. They are introduced here by two papers (both originally printed in The Quarterly Review) -- one biographical, written by James Bryce; the other critically appreciative written by that other historian, Herbert W. Paul.  ",https://www.nytimes.com/1905/05/06/archives/stephens-plain-speaking-essays-on-free-thinking-and-plain-speaking.html,,,292,The New York Times,[],"{'main': ""Stephen's Plain Speaking.; ESSAYS ON FREE THINKING AND PLAIN SPEAKING. By Leslie Stephen. With Introductory Essays on Leslie Stephen and His Works by James Bryce and Herbert Paul, 12mo. Pp. 410. New York: G.P. Putman's Sons, the Knickerbocker Press. $1.50."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Stephen's Plain Speaking.; ESSAYS ON FREE THINKING AND PLAIN SPEAKING. By Leslie Stephen. With Introductory Essays on Leslie Stephen and His Works by James Bryce and Herbert Paul, 12mo. Pp. 410. New York: G.P. Putman's Sons, the Knickerbocker Press. $1.50."", 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c5e3498-e368-5c1d-8737-467047c8b132,0,nyt://article/8c5e3498-e368-5c1d-8737-467047c8b132,REVIEW
Giant Moor secured for tall guard company,https://www.nytimes.com/1905/05/06/archives/kaiser-gets-giant-moor-man-he-saw-in-tangier-to-join-his-tall-guard.html,Giant Moor secured for tall guard company,,1,The New York Times,[],"{'main': 'KAISER GETS GIANT MOOR.; Man He Saw in Tangier to Join His Tall Guard Company.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KAISER GETS GIANT MOOR.; Man He Saw in Tangier to Join His Tall Guard Company.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e1b3f31-b606-5e9f-a2fc-6fa2ea7649cf,0,nyt://article/8e1b3f31-b606-5e9f-a2fc-6fa2ea7649cf,
Taft orders him home from Panama; ill,https://www.nytimes.com/1905/05/06/archives/taft-orders-davis-home-canal-zone-governor-ill-refused-to-heed.html,Taft orders him home from Panama; ill,,8,The New York Times,[],"{'main': ""TAFT ORDERS DAVIS HOME.; Canal Zone Governor, Ill, Refused to Heed Physicians' Advice."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TAFT ORDERS DAVIS HOME.; Canal Zone Governor, Ill, Refused to Heed Physicians' Advice."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PANAMA CANAL', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'DAVIS, GEN. GEO. W.', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DAVIS ORDERED HOME BY TAFT', 'rank': 3, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9046db7a-b2fe-5004-b9c7-c1dcead22efc,0,nyt://article/9046db7a-b2fe-5004-b9c7-c1dcead22efc,
"Business upon the Stock Exchange underwent one of its lightning changes yesterday, prices advancing as unitedly as they had fallen on Thursday. Of course nothing happened intrinsically to make securities worth 2 or 3 per cent more, but plenty were found to pay more for them. Reading affords a good example.  ",https://www.nytimes.com/1905/05/06/archives/the-financial-markets-stocks-recover-call-money-easy-1-122-34-per.html,,,11,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Stocks Recover; Call Money Easy, 1 1/2@2 3/4 Per Cent. Prices Rally Upon Improvement in Sentiment -- Union Pacific and Reading Among the Leaders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Stocks Recover; Call Money Easy, 1 1/2@2 3/4 Per Cent. Prices Rally Upon Improvement in Sentiment -- Union Pacific and Reading Among the Leaders.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/910e5559-b28c-5321-8677-363a78c2c054,0,nyt://article/910e5559-b28c-5321-8677-363a78c2c054,
"Vering, Ferdinand T., name of stenographer killed by Moros on",https://www.nytimes.com/1905/05/06/archives/moros-kill-new-york-stenographer.html,"Vering, Ferdinand T., name of stenographer killed by Moros on",,2,The New York Times,[],"{'main': 'Moros Kill New York Stenographer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Moros Kill New York Stenographer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Philippines', 'rank': 1, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9169536d-c3a6-595d-8784-282348985013,0,nyt://article/9169536d-c3a6-595d-8784-282348985013,
,https://www.nytimes.com/1905/05/06/archives/riches-and-a-wife-the-monks-treasure-by-george-horton-with.html,,,293,The New York Times,[],"{'main': ""Riches and a Wife.; THE MONKS' TREASURE. By George Horton. With illustrated frontispiece. Pp. 291. 12mo. Cloth. Indianapolis; The Bobbs-Merrill Company."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Riches and a Wife.; THE MONKS' TREASURE. By George Horton. With illustrated frontispiece. Pp. 291. 12mo. Cloth. Indianapolis; The Bobbs-Merrill Company."", 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91c7eaf8-0291-590e-85ef-62d553675ce1,0,nyt://article/91c7eaf8-0291-590e-85ef-62d553675ce1,REVIEW
""" Friend Scribe,"" said Toddy Jones, contemporaneous historian of the navy yard, yesterday, ""it's a $50,000 gun to a chew of deep-sea plug that there won't be no more baseball functions with ancient mariners over here. The reason? Well, there was one of those parties here yesterday. Mr. Binnacle Bill McDougall, A.B., he pulled out the game in the fourth attack with a few continuous an picturesque home runs.  ",https://www.nytimes.com/1905/05/06/archives/binnacle-bill-won-the-baseball-game-with-his-ballooning-trousers-he.html,,,9,The New York Times,[],"{'main': 'BINNACLE BILL WON THE BASEBALL GAME; With His Ballooning Trousers He Made Several Home Runs. DON\'T CHEER, BOYS,"" HE SAID As Generous to Defeated Marines as Capt. Philip Was to the Overwhelmed Spaniards.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BINNACLE BILL WON THE BASEBALL GAME; With His Ballooning Trousers He Made Several Home Runs. DON\'T CHEER, BOYS,"" HE SAID As Generous to Defeated Marines as Capt. Philip Was to the Overwhelmed Spaniards.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92b4c3f4-a27d-5715-9307-0186cdfe12d3,0,nyt://article/92b4c3f4-a27d-5715-9307-0186cdfe12d3,
"Park  Tilford have sold their property on Fifth Avenue, between Fifty-ninth and Sixtieth Streets, facing the Plaza. It has a frontage of 50 feet, extending 125 feet in depth, with an ""L"" 50 feet wide to Fifty-ninth Street, and is flanked by the Hotel Netherland on the south and by the new building of the Van Norden Trust Company on the north.  ",https://www.nytimes.com/1905/05/06/archives/in-the-real-estate-field-sale-of-park-tilford-property-at-fifth.html,,,13,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Sale of Park & Tilford Property at Fifth Avenue and Fifty-ninth Street -- New Building on Thirty-fourth Street -- Builder Buys Amsterdam Avenue Block.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Sale of Park & Tilford Property at Fifth Avenue and Fifty-ninth Street -- New Building on Thirty-fourth Street -- Builder Buys Amsterdam Avenue Block.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93a23550-76ca-5af4-aeb5-95e426dec18d,0,nyt://article/93a23550-76ca-5af4-aeb5-95e426dec18d,
acts as Special Assistant for U. S. in Tobacco Trust inquiry,https://www.nytimes.com/1905/05/06/archives/tobacco-trust-secrets-under-secret-inquiry-refusal-of-witness-to.html,acts as Special Assistant for U. S. in Tobacco Trust inquiry,,1,The New York Times,[],"{'main': 'TOBACCO TRUST SECRETS UNDER SECRET INQUIRY; Refusal of Witness to Answer Reveals Fact of Investigation. FEDERAL GRAND JURY AT WORK Contempt Proceedings May Be Brought as Test of Power to Compel Giving of Testimony.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOBACCO TRUST SECRETS UNDER SECRET INQUIRY; Refusal of Witness to Answer Reveals Fact of Investigation. FEDERAL GRAND JURY AT WORK Contempt Proceedings May Be Brought as Test of Power to Compel Giving of Testimony.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'AMERICAN TOBACCO CO.', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'AMERICAN TOBACCO CO.', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'LEVY, FELIX, H.', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'TAFT, HENRY W.', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'FEDERAL INQUIRY', 'rank': 5, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/943aee99-54db-5775-b46c-cfae0e418853,0,nyt://article/943aee99-54db-5775-b46c-cfae0e418853,
,https://www.nytimes.com/1905/05/06/archives/floral-gift-from-birdie-assemblymans-wife-summons-him-into.html,,,2,The New York Times,[],"{'main': ""FLORAL GIFT FROM BIRDIE.; Assemblyman's Wife Summons Him Into Extraordinary Session."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FLORAL GIFT FROM BIRDIE.; Assemblyman's Wife Summons Him Into Extraordinary Session."", 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/94640dab-03eb-5d3d-81a3-8c6d4846461a,0,nyt://article/94640dab-03eb-5d3d-81a3-8c6d4846461a,
,https://www.nytimes.com/1905/05/06/archives/evolution-of-the-horse.html,,,291,The New York Times,[],"{'main': 'Evolution of the Horse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Evolution of the Horse.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/952db403-ab46-5419-9247-988dcdf40dbf,0,nyt://article/952db403-ab46-5419-9247-988dcdf40dbf,REVIEW
"Gompers (q. v.) to make effort to end Chicago strike, (q. v.)",https://www.nytimes.com/1905/05/06/archives/gompers-may-step-in-to-end-chicago-strike-labor-president-makes.html,"Gompers (q. v.) to make effort to end Chicago strike, (q. v.)",,5,The New York Times,[],"{'main': ""GOMPERS MAY STEP IN TO END CHICAGO STRIKE; Labor President Makes Move for Conciliation. LESS RIOTING YESTERDAY Sheriff's Threat to Call for Troops Has a Quieting Effect."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GOMPERS MAY STEP IN TO END CHICAGO STRIKE; Labor President Makes Move for Conciliation. LESS RIOTING YESTERDAY Sheriff's Threat to Call for Troops Has a Quieting Effect."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'AMERICAN FEDERATION OF LABOR', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Gompers, Samuel', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'LABOR', 'rank': 3, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/95b13daa-6948-57e1-afe9-5a1f29dd41db,0,nyt://article/95b13daa-6948-57e1-afe9-5a1f29dd41db,
bankruptcy petition filed,https://www.nytimes.com/1905/05/06/archives/road-drivers-big-entry-nearly-five-hundred-horses-will-participate.html,bankruptcy petition filed,,7,The New York Times,[],"{'main': ""ROAD DRIVER'S BIG ENTRY.; Nearly Five Hundred Horses Will Participate in Parade and Show Events."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ROAD DRIVER'S BIG ENTRY.; Nearly Five Hundred Horses Will Participate in Parade and Show Events."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'ALLEN, J. R.', 'rank': 1, 'major': 'N'}]",1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/968b954e-a067-57af-b04b-d33e1dde772c,0,nyt://article/968b954e-a067-57af-b04b-d33e1dde772c,
,https://www.nytimes.com/1905/05/06/archives/campaign-against-gift-committee-seeks-to-educate-church-on-tainted.html,,,9,The New York Times,[],"{'main': 'CAMPAIGN AGAINST GIFT.; Committee Seeks to Educate Church on ""Tainted"" Money.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAMPAIGN AGAINST GIFT.; Committee Seeks to Educate Church on ""Tainted"" Money.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/984500f1-7274-531e-abe0-b855adc1bd83,0,nyt://article/984500f1-7274-531e-abe0-b855adc1bd83,
,https://www.nytimes.com/1905/05/06/archives/mr-trevathans-american-thoroughbred-and-prof-robertss-new-book.html,,,292,The New York Times,[],"{'main': 'Mr. Trevathan\'s ""American Thoroughbred"" and Prof. Roberts\'s New Book.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Trevathan\'s ""American Thoroughbred"" and Prof. Roberts\'s New Book.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a972c7c-69ea-5c18-8068-847ec13fd08f,0,nyt://article/9a972c7c-69ea-5c18-8068-847ec13fd08f,REVIEW
"THERE are probably few names in history which are so familiar but about which less is generally known than that of the subject of the present work. To most persons he is known principally, if not solely, as ""Old John of Gaunt, time-honored Lancaster,"" the character in Shakespeare's ""Richard II.""  ",https://www.nytimes.com/1905/05/06/archives/mr-armitagesmiths-biography-of-edward-iiis-fourth-son.html,,,300,The New York Times,[],"{'main': ""Mr. Armitage-Smith's Biography of Edward III.'s Fourth Son.*"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Armitage-Smith's Biography of Edward III.'s Fourth Son.*"", 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b0d8921-3e00-5180-a39d-8cdb66aced90,0,nyt://article/9b0d8921-3e00-5180-a39d-8cdb66aced90,REVIEW
,https://www.nytimes.com/1905/05/06/archives/bills-signed-by-governor.html,,,2,The New York Times,[],"{'main': 'Bills Signed by Governor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bills Signed by Governor.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d25c488-b1b3-5edc-8130-b176a08f4bda,0,nyt://article/9d25c488-b1b3-5edc-8130-b176a08f4bda,
,https://www.nytimes.com/1905/05/06/archives/in-japan-following-the-sun-flag-a-vain-pursuit-through-manchurian.html,,,300,The New York Times,[],"{'main': ""IN JAPAN.; FOLLOWING THE SUN FLAG. A Vain Pursuit Through Manchurian. By John Fox. Jr. 12mo. Pp. 139. New York: Charles Scribner's Sons. $1.25."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN JAPAN.; FOLLOWING THE SUN FLAG. A Vain Pursuit Through Manchurian. By John Fox. Jr. 12mo. Pp. 139. New York: Charles Scribner's Sons. $1.25."", 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9edc3dc9-4338-5ccf-9122-dfa2905f416f,0,nyt://article/9edc3dc9-4338-5ccf-9122-dfa2905f416f,REVIEW
"Miss Cather takes the title of her book from Charles Kinsgley: ""A fairy palace with a fairy garden; * * * inside the trolls dwell, * * * working at their magic forges, making and making always things rare and strange.""  ",https://www.nytimes.com/1905/05/06/archives/promising-stories-the-troll-garden-by-willa-sibert-cather-12mo-new.html,,,303,The New York Times,[],"{'main': 'Promising Stories.; THE TROLL GARDEN. By Willa Sibert Cather. 12mo. New York: McClure, Phillips & Co.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Promising Stories.; THE TROLL GARDEN. By Willa Sibert Cather. 12mo. New York: McClure, Phillips & Co.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0cfe9a5-8237-55b6-8032-d61dd239e099,0,nyt://article/a0cfe9a5-8237-55b6-8032-d61dd239e099,REVIEW
"Three consecutive double plays by the same men, Dahlen, Gilbert, and McGann, were the features of the fielding in the game between the champions and tail-enders at the Polo Grounds yesterday. From the start the Bostons, as usual, were outclassed; in fact, they gave about the dullest exhibition that has been seen in this city since the championship campaign was opened.  ",https://www.nytimes.com/1905/05/06/archives/mgraws-men-outplay-team-from-boston-champions-make-hits-tell-and.html,,,6,The New York Times,[],"{'main': ""M'GRAW'S MEN OUTPLAY TEAM FROM BOSTON; Champions Make Hits Tell and Win by Score of 5 to 1. AMERICANS BEATEN AGAIN Ferris's Home Run Drive in Seventh Inning Wins Game for American League Tail-Enders. NATIONAL LEAGUE. Boston's Indifferent Play Enables Champions to Win by 5 to 1."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""M'GRAW'S MEN OUTPLAY TEAM FROM BOSTON; Champions Make Hits Tell and Win by Score of 5 to 1. AMERICANS BEATEN AGAIN Ferris's Home Run Drive in Seventh Inning Wins Game for American League Tail-Enders. NATIONAL LEAGUE. Boston's Indifferent Play Enables Champions to Win by 5 to 1."", 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a280a964-cee1-5312-96a9-4b9000d21449,0,nyt://article/a280a964-cee1-5312-96a9-4b9000d21449,
,https://www.nytimes.com/1905/05/06/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a28c3410-59b2-5680-9e78-1bd6013af5ac,0,nyt://article/a28c3410-59b2-5680-9e78-1bd6013af5ac,
"The Jersey City and Baltimore Baseball Clubs opened a series of four games at West Side Park, Jersey City, yesterday the local men proving victorious by a score of 4 to 3. Pfanmiller held the visitors safe at all times when hits meant runs. One of the odd features of the game was that only one of the outfielders had a put out.  ",https://www.nytimes.com/1905/05/06/archives/eastern-league-jersey-city-bats-hard-and-is-victorious-over.html,,,6,The New York Times,[],"{'main': 'EASTERN LEAGUE.; Jersey City Bats Hard and Is Victorious Over Baltimore by a Run.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EASTERN LEAGUE.; Jersey City Bats Hard and Is Victorious Over Baltimore by a Run.', 'name': None, 'seo': None, 'sub': None}",[],1905-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8034e3a-6547-5f7a-8ba2-728a737877fa,0,nyt://article/a8034e3a-6547-5f7a-8ba2-728a737877fa,
