abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Bryant Park Reservoir Removal Resolution Adopted,https://www.nytimes.com/1896/07/01/archives/speed-of-cars-at-curves-the-aldermen-want-to-lessen-the-dangers-on.html,Bryant Park Reservoir Removal Resolution Adopted,,9,The New York Times,[],"{'main': 'SPEED OF CARS AT CURVES; THE ALDERMEN WANT TO LESSEN THE DANGERS ON CABLE ROADS. A Committee Directed to Prepare an Ordinance Regulating the Rate of Speed -- The Old Reservoir to Give Way to the Public Library -- Favorable Report on the Fulton Street Tunnel Project -- The Fire- works Ordinance Suspended.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPEED OF CARS AT CURVES; THE ALDERMEN WANT TO LESSEN THE DANGERS ON CABLE ROADS. A Committee Directed to Prepare an Ordinance Regulating the Rate of Speed -- The Old Reservoir to Give Way to the Public Library -- Favorable Report on the Fulton Street Tunnel Project -- The Fire- works Ordinance Suspended.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'KIOSKS', 'rank': 4, 'major': 'N'}]",1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e99d2ac7-e2d7-5484-860e-af218c6110be,0,nyt://article/e99d2ac7-e2d7-5484-860e-af218c6110be
Trial for Bribery in 1891,https://www.nytimes.com/1896/07/01/archives/sticks-to-capt-martens-exward-man-brady-says-that-he-saw-no-bribe.html,Trial for Bribery in 1891,,9,The New York Times,[],"{'main': 'STICKS TO CAPT. MARTENS; EX-WARD MAN BRADY SAYS THAT HE SAW NO BRIBE TAKEN. Avers in the Trial Before Police Com- missioner Roosevelt that ""Angel"" Dennett as Good as Promised to Get Him Back on the Force if He Would Testify that Martens Took a $15 Inducement, but He Would Not Perjure Himself.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STICKS TO CAPT. MARTENS; EX-WARD MAN BRADY SAYS THAT HE SAW NO BRIBE TAKEN. Avers in the Trial Before Police Com- missioner Roosevelt that ""Angel"" Dennett as Good as Promised to Get Him Back on the Force if He Would Testify that Martens Took a $15 Inducement, but He Would Not Perjure Himself.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'POLICE', 'rank': 2, 'major': 'N'}]",1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9eb662b-96d5-5833-94da-c4ee9d54c130,0,nyt://article/e9eb662b-96d5-5833-94da-c4ee9d54c130
,https://www.nytimes.com/1896/07/01/archives/a-boom-for-pennoyer-he-will-pose-as-the-connecting-link-with-the.html,,,2,The New York Times,[],"{'main': 'A BOOM FOR PENNOYER.; He Will Pose as the Connecting Link with the Populists.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BOOM FOR PENNOYER.; He Will Pose as the Connecting Link with the Populists.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea4742d8-0c72-5211-9e80-6bc7410bbcf4,0,nyt://article/ea4742d8-0c72-5211-9e80-6bc7410bbcf4
,https://www.nytimes.com/1896/07/01/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec4dc0a4-99c4-5cff-b094-955d9ade0d7b,0,nyt://article/ec4dc0a4-99c4-5cff-b094-955d9ade0d7b
Classifications and Clerks' Salaries Changed,https://www.nytimes.com/1896/07/01/archives/post-office-salaries-increased-the-new-classification-goes-into.html,Classifications and Clerks' Salaries Changed,,5,The New York Times,[],"{'main': 'POST OFFICE SALARIES INCREASED.; The New Classification Goes into Effect To-aay.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POST OFFICE SALARIES INCREASED.; The New Classification Goes into Effect To-aay.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee546d5f-439a-52c5-b2ec-282c5dcac72f,0,nyt://article/ee546d5f-439a-52c5-b2ec-282c5dcac72f
Spain's Unwillingness to Release Shown by Loans Voted in Cortes,https://www.nytimes.com/1896/07/01/archives/spain-and-cuba.html,Spain's Unwillingness to Release Shown by Loans Voted in Cortes,,4,The New York Times,[],"{'main': 'SPAIN AND CUBA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPAIN AND CUBA.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1716173-c95a-5803-a07b-abb7932b6777,0,nyt://article/f1716173-c95a-5803-a07b-abb7932b6777
Trust Not Liable to Collateral Inheritance Tax,https://www.nytimes.com/1896/07/01/archives/the-phelps-memorial-gateway-astor-trust-not-taxable.html,Trust Not Liable to Collateral Inheritance Tax,,1,The New York Times,[],"{'main': 'The Phelps Memorial Gateway.; Astor Trust Not Taxable.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Phelps Memorial Gateway.; Astor Trust Not Taxable.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f30d7956-d437-51f5-90e9-91aff726f7a1,0,nyt://article/f30d7956-d437-51f5-90e9-91aff726f7a1
"Nos. 69, 82, 76, 68, 49, 79, 35, 58, 74, 40, 67, 8",https://www.nytimes.com/1896/07/01/archives/live-picture-graduates-girls-of-grammar-school-no-69-act-in-fancy.html,"Nos. 69, 82, 76, 68, 49, 79, 35, 58, 74, 40, 67, 8",,3,The New York Times,[],"{'main': 'LIVE PICTURE GRADUATES; GIRLS OF GRAMMAR SCHOOL NO. 69 ACT IN FANCY GROUPS. Diplomas Given Out by the Hundred to Classes That Have Finished the Course in Twelve City Schools -- Award of Medals and Prizeis -- Va- cation School Principals Appoint- ed -- Exercises in Mission School of the Immaculate Conception.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIVE PICTURE GRADUATES; GIRLS OF GRAMMAR SCHOOL NO. 69 ACT IN FANCY GROUPS. Diplomas Given Out by the Hundred to Classes That Have Finished the Course in Twelve City Schools -- Award of Medals and Prizeis -- Va- cation School Principals Appoint- ed -- Exercises in Mission School of the Immaculate Conception.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 3, 'major': 'N'}]",1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f367339a-59c5-5c73-83a8-4325f7f7da25,0,nyt://article/f367339a-59c5-5c73-83a8-4325f7f7da25
Will Contest,https://www.nytimes.com/1896/07/01/archives/no-new-trial-in-holt-will-case-mrs-grant-writes-a-letter-regarding.html,Will Contest,,4,The New York Times,[],"{'main': 'NO NEW TRIAL IN HOLT WILL CASE.; Mrs. Grant Writes a Letter Regarding the Supposed Signing of the Will.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NO NEW TRIAL IN HOLT WILL CASE.; Mrs. Grant Writes a Letter Regarding the Supposed Signing of the Will.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f403d543-1f6c-50fa-9652-8b87826e4797,0,nyt://article/f403d543-1f6c-50fa-9652-8b87826e4797
,https://www.nytimes.com/1896/07/01/archives/glanders-in-westchester-county.html,,,5,The New York Times,[],"{'main': 'Glanders in Westchester County.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Glanders in Westchester County.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f56fa967-9384-5f61-a307-39b22ff9f4f8,0,nyt://article/f56fa967-9384-5f61-a307-39b22ff9f4f8
Presidential Candidates Pennoyer and Teller,https://www.nytimes.com/1896/07/01/archives/a-blandaltgeld-alliance-rumor-that-the-missouri-and-illinois-forces.html,Presidential Candidates Pennoyer and Teller,,2,The New York Times,[],"{'main': 'A BLAND-ALTGELD ALLIANCE.; Rumor that the Missouri and Illinois Forces Will Act Together.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BLAND-ALTGELD ALLIANCE.; Rumor that the Missouri and Illinois Forces Will Act Together.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Democratic National Convention', 'rank': 1, 'major': 'N'}]",1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6ace65c-628c-5f91-b7e4-19dfe95279fb,0,nyt://article/f6ace65c-628c-5f91-b7e4-19dfe95279fb
"Stowe, Harriet B.",https://www.nytimes.com/1896/07/01/archives/harriet-beecher-stowe-dying-suffering-from-paralysis-and-congestion.html,"Stowe, Harriet B.",,1,The New York Times,[],"{'main': 'HARRIET BEECHER STOWE DYING.; Suffering from Paralysis and Congestion of the Brain.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HARRIET BEECHER STOWE DYING.; Suffering from Paralysis and Congestion of the Brain.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Stowe, Harriet Beecher', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}]",1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f823f2a4-5002-5578-ad8b-c173f39e80cf,0,nyt://article/f823f2a4-5002-5578-ad8b-c173f39e80cf
,https://www.nytimes.com/1896/07/01/archives/mexico-kept-down-by-silver-with-a-gold-standard-it-would-be-one-of.html,,,1,The New York Times,[],"{'main': 'MEXICO KEPT DOWN BY SILVER.; With a Gold Standard It Would Be One of the Greatest of Nations. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEXICO KEPT DOWN BY SILVER.; With a Gold Standard It Would Be One of the Greatest of Nations. ', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9463713-bfdd-5626-9dfd-19ffadab0b5e,0,nyt://article/f9463713-bfdd-5626-9dfd-19ffadab0b5e
,https://www.nytimes.com/1896/07/01/archives/jones-may-write-the-platform.html,,,1,The New York Times,[],"{'main': 'Jones May Write the Platform.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'Jones May Write the Platform.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9570d07-2c93-5638-a17a-f2fc44a8b358,0,nyt://article/f9570d07-2c93-5638-a17a-f2fc44a8b358
Fire in Fort Moselle; Explosion Fatal,https://www.nytimes.com/1896/07/01/archives/a-german-arsenal-in-flames-an-explosion-which-killed-seven-men-and.html,Fire in Fort Moselle; Explosion Fatal,,5,The New York Times,[],"{'main': 'A GERMAN ARSENAL IN FLAMES.; An Explosion Which Killed Seven Men and Injured Others.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A GERMAN ARSENAL IN FLAMES.; An Explosion Which Killed Seven Men and Injured Others.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 2, 'major': 'N'}]",1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f95f1e29-f01c-565a-b6f9-96dafd7f1237,0,nyt://article/f95f1e29-f01c-565a-b6f9-96dafd7f1237
Railroad Commission Orders Operation,https://www.nytimes.com/1896/07/01/archives/victory-for-north-side-state-railroad-board-decides-against-the.html,Railroad Commission Orders Operation,,1,The New York Times,[],"{'main': 'VICTORY FOR NORTH SIDE; STATE RAILROAD BOARD DECIDES AGAINST THE ELEVATED. Third Avenue Tracks Must Be Con- nected with the ""Suburban,"" and at Least Ten Continuous Trains Run Daily -- Notice Ordered Served on the Company to Comply with the Law -- Some Concessions to the Company.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VICTORY FOR NORTH SIDE; STATE RAILROAD BOARD DECIDES AGAINST THE ELEVATED. Third Avenue Tracks Must Be Con- nected with the ""Suburban,"" and at Least Ten Continuous Trains Run Daily -- Notice Ordered Served on the Company to Comply with the Law -- Some Concessions to the Company.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa8fa5d8-99ea-5bf1-b3c2-4827d00dd0b7,0,nyt://article/fa8fa5d8-99ea-5bf1-b3c2-4827d00dd0b7
,https://www.nytimes.com/1896/07/01/archives/the-hartford-trolley-fight.html,,,2,The New York Times,[],"{'main': 'The Hartford Trolley Fight.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Hartford Trolley Fight.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb15a99e-770c-5219-9619-e75460602e9d,0,nyt://article/fb15a99e-770c-5219-9619-e75460602e9d
"Westchester Electric Railway (""Huckleberry"") Franchise Annulment Suit",https://www.nytimes.com/1896/07/01/archives/after-evidence-of-bribery-a-huckleberry-franchise-transaction-being.html,"Westchester Electric Railway (""Huckleberry"") Franchise Annulment Suit",,5,The New York Times,[],"{'main': 'AFTER EVIDENCE OF BRIBERY.; A ""Huckleberry"" Franchise Transaction Being Investigated.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFTER EVIDENCE OF BRIBERY.; A ""Huckleberry"" Franchise Transaction Being Investigated.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New Rochelle', 'rank': 1, 'major': 'N'}]",1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc63f6c0-bff0-519b-88b1-405c6e6f8d81,0,nyt://article/fc63f6c0-bff0-519b-88b1-405c6e6f8d81
Pardon Petitions Presented to Governor Refused,https://www.nytimes.com/1896/07/01/archives/urging-pardon-for-mkane-a-delegation-presents-his-case-to-the.html,Pardon Petitions Presented to Governor Refused,,5,The New York Times,[],"{'main': ""URGING PARDON FOR M'KANE.; A Delegation Presents His Case to the Governor."", 'kicker': None, 'content_kicker': None, 'print_headline': ""URGING PARDON FOR M'KANE.; A Delegation Presents His Case to the Governor."", 'name': None, 'seo': None, 'sub': None}",[],1896-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcf7c477-83d7-52c8-a1b1-89eb9eb5e7c3,0,nyt://article/fcf7c477-83d7-52c8-a1b1-89eb9eb5e7c3
"CITY ISLAND, N.Y., July 1. -- Passed East -- Steam yachts Sylvia, Edward M. Brown; Helvetia, C. O'D. Iselln; Charlietta, W.B. Higgins; Sapphire, James Stillman; Vision, F.H. Benedict; Aquilo, H. A Van Liew; Toinette, Albert B. Hilton; Orienta, E.R. Ladew; Sultana, John R. Drexel, and Susquehanna, Joseph S. Stickney.  ",https://www.nytimes.com/1896/07/02/archives/yachts-reported.html,,,6,The New York Times,[],"{'main': 'Yachts Reported.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yachts Reported.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/007d9682-62bf-5119-b60a-e220f52e07d6,0,nyt://article/007d9682-62bf-5119-b60a-e220f52e07d6
,https://www.nytimes.com/1896/07/02/archives/praises-the-newyork-times-what-a-correspondent-says-of-its-efforts.html,,,8,The New York Times,[],"{'main': 'PRAISES THE NEW-YORK TIMES.; What a Correspondent Says of Its Efforts to Get Through Trains.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRAISES THE NEW-YORK TIMES.; What a Correspondent Says of Its Efforts to Get Through Trains.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': 'F.E. SAWARD', 'person': [{'firstname': 'F.', 'middlename': 'E.', 'lastname': 'SAWARD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/00e0c36d-ddbb-58be-9da6-982a758db91d,0,nyt://article/00e0c36d-ddbb-58be-9da6-982a758db91d
Death Follows Removal from New York Hospital; Investigation,https://www.nytimes.com/1896/07/02/archives/caleb-fords-removal-and-death-coroner-hoeber-investigates.html,Death Follows Removal from New York Hospital; Investigation,,8,The New York Times,[],"{'main': ""CALEB FORD'S REMOVAL AND DEATH; Coroner Hoeber Investigates Complaints About New-York Hospital."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CALEB FORD'S REMOVAL AND DEATH; Coroner Hoeber Investigates Complaints About New-York Hospital."", 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02338d39-711c-5d4f-a6fb-14cea203db52,0,nyt://article/02338d39-711c-5d4f-a6fb-14cea203db52
European Trip Prevented by Syracuse Bond Sale Difficulty,https://www.nytimes.com/1896/07/02/archives/bonds-keep-him-at-home-another-bond-prompted-mayor-mcguire-to-start.html,European Trip Prevented by Syracuse Bond Sale Difficulty,,1,The New York Times,[],"{'main': ""BONDS KEEP HIM AT HOME; ANOTHER BOND PROMPTED MAYOR McGUIRE TO START FOR EUROPE. Syracuse's Chief Executive, Just Mar- ried, Had Planned to Visit Eng- land, and Had Passage Engaged -- Reaching This City He Found Trouble Had Arisen over Some of His Town's Securities -- Bride's Advice to Abandon the Trip."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BONDS KEEP HIM AT HOME; ANOTHER BOND PROMPTED MAYOR McGUIRE TO START FOR EUROPE. Syracuse's Chief Executive, Just Mar- ried, Had Planned to Visit Eng- land, and Had Passage Engaged -- Reaching This City He Found Trouble Had Arisen over Some of His Town's Securities -- Bride's Advice to Abandon the Trip."", 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02ae76df-4147-5413-a007-4f365e47ac1e,0,nyt://article/02ae76df-4147-5413-a007-4f365e47ac1e
,https://www.nytimes.com/1896/07/02/archives/rolled-down-an-embankment-four-passengers-injured-in-a-kentucky.html,,,1,The New York Times,[],"{'main': 'ROLLED DOWN AN EMBANKMENT.; Four Passengers Injured in a Kentucky Railroad Wreck.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROLLED DOWN AN EMBANKMENT.; Four Passengers Injured in a Kentucky Railroad Wreck.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/035d2896-1b79-5f63-840c-60ed6f155500,0,nyt://article/035d2896-1b79-5f63-840c-60ed6f155500
,https://www.nytimes.com/1896/07/02/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04cb9d1e-3fdc-5101-9111-51470cc84033,0,nyt://article/04cb9d1e-3fdc-5101-9111-51470cc84033
,https://www.nytimes.com/1896/07/02/archives/new-cadets-for-west-point.html,,,1,The New York Times,[],"{'main': 'New Cadets for West Point.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Cadets for West Point.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/051a5a9f-4dfe-59fb-909f-f054bf96794a,0,nyt://article/051a5a9f-4dfe-59fb-909f-f054bf96794a
,https://www.nytimes.com/1896/07/02/archives/in-the-real-estate-field-details-of-the-various-offerings-in-the.html,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD.; Details of the Various Offerings in the Auction Room.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD.; Details of the Various Offerings in the Auction Room.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0534eb94-adf2-5091-8e77-99e48da89def,0,nyt://article/0534eb94-adf2-5091-8e77-99e48da89def
"Fourth National of New York City; ""Gold, Silver, and Paper Money"" Pamphlet",https://www.nytimes.com/1896/07/02/archives/mr-whitney-to-start-today-those-who-will-be-in-his-party-senator.html,"Fourth National of New York City; ""Gold, Silver, and Paper Money"" Pamphlet",,2,The New York Times,[],"{'main': 'MR. WHITNEY TO START TO-DAY.; Those Who Will Be in His Party -- Senator Gibson on the Outlook.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. WHITNEY TO START TO-DAY.; Those Who Will Be in His Party -- Senator Gibson on the Outlook.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/056bf112-cd3f-5d62-bd8a-017e2009bbf3,0,nyt://article/056bf112-cd3f-5d62-bd8a-017e2009bbf3
"Warren, Gen. G. K.; Statue Dedicated",https://www.nytimes.com/1896/07/02/archives/cannot-have-her-children-justice-truax-decides-against-mrs-louis.html,"Warren, Gen. G. K.; Statue Dedicated",,2,The New York Times,[],"{'main': 'CANNOT HAVE HER CHILDREN.; Justice Truax Decides Against Mrs. Louis, Sternberger.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CANNOT HAVE HER CHILDREN.; Justice Truax Decides Against Mrs. Louis, Sternberger.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06834982-b77d-5fdd-822f-eb991d585a63,0,nyt://article/06834982-b77d-5fdd-822f-eb991d585a63
,https://www.nytimes.com/1896/07/02/archives/prof-herrmann-to-mystify-convicts.html,,,1,The New York Times,[],"{'main': 'Prof. Herrmann to Mystify Convicts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Prof. Herrmann to Mystify Convicts.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a0a3ee4-eb16-5a5f-87ee-e489671fbae1,0,nyt://article/0a0a3ee4-eb16-5a5f-87ee-e489671fbae1
,https://www.nytimes.com/1896/07/02/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ab657c9-68ca-58fa-8ae3-5e6d90020d81,0,nyt://article/0ab657c9-68ca-58fa-8ae3-5e6d90020d81
Schedules,https://www.nytimes.com/1896/07/02/archives/opera-firms-schedules-debts-and-assets-of-abbey-schoeffel-grau.html,Schedules,,12,The New York Times,[],"{'main': ""OPERA FIRM'S SCHEDULES; DEBTS AND ASSETS OF ABBEY, SCHOEFFEL & GRAU. Liabilities of $551,296.88 and Property of the Nominal Value of $477,907.- 65 and Actual Value of $162,154.85 -- Many of the Debtors of the Con- cern Insolvent -- Amounts Due to Some of the Principal Creditors -- Mr. Abbey's Individual Debts."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OPERA FIRM'S SCHEDULES; DEBTS AND ASSETS OF ABBEY, SCHOEFFEL & GRAU. Liabilities of $551,296.88 and Property of the Nominal Value of $477,907.- 65 and Actual Value of $162,154.85 -- Many of the Debtors of the Con- cern Insolvent -- Amounts Due to Some of the Principal Creditors -- Mr. Abbey's Individual Debts."", 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e621c74-cd65-5d09-8252-92a0b654655e,0,nyt://article/0e621c74-cd65-5d09-8252-92a0b654655e
,https://www.nytimes.com/1896/07/02/archives/rescuers-make-little-progress.html,,,8,The New York Times,[],"{'main': 'Rescuers Make Little Progress.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rescuers Make Little Progress.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f55dbe0-4ebf-5f2f-b49e-a4eb4f1c80eb,0,nyt://article/0f55dbe0-4ebf-5f2f-b49e-a4eb4f1c80eb
,https://www.nytimes.com/1896/07/02/archives/clearing-the-watershed-city-department-tearing-down-and-burning.html,,,7,The New York Times,[],"{'main': 'CLEARING THE WATERSHED.; City Department Tearing Down and Burning Buildings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLEARING THE WATERSHED.; City Department Tearing Down and Burning Buildings.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1067407c-428f-5989-a105-a1b99da9eefc,0,nyt://article/1067407c-428f-5989-a105-a1b99da9eefc
"""The Rare Good Fortune of Booby Baines""; Times's Story",https://www.nytimes.com/1896/07/02/archives/the-rare-good-fortune-of-booby-baines.html,"""The Rare Good Fortune of Booby Baines""; Times's Story",,9,The New York Times,[],"{'main': 'The Rare Good Fortune of Booby Baines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rare Good Fortune of Booby Baines.', 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': 'By Anthony Hope', 'person': [{'firstname': 'Anthony', 'middlename': None, 'lastname': 'Hope', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/10a6551d-eb58-5b12-8d63-242397b44703,0,nyt://article/10a6551d-eb58-5b12-8d63-242397b44703
,https://www.nytimes.com/1896/07/02/archives/stamped-a-dynamite-cartridge-it-exploded-and-tore-off-the-young.html,,,9,The New York Times,[],"{'main': ""STAMPED A DYNAMITE CARTRIDGE.; It Exploded and Tore Off the Young Man's Foot. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""STAMPED A DYNAMITE CARTRIDGE.; It Exploded and Tore Off the Young Man's Foot. "", 'name': None, 'seo': None, 'sub': None}",[],1896-07-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11e05670-3e8a-5450-a1ec-09ab4a50bfdc,0,nyt://article/11e05670-3e8a-5450-a1ec-09ab4a50bfdc
