abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Justices-elect Take Office by Force,https://www.nytimes.com/1896/01/04/archives/peace-in-brooklyn-courts-rival-police-justices-decide-to-let-the.html,Justices-elect Take Office by Force,,7,The New York Times,[],"{'main': 'PEACE IN BROOKLYN COURTS; Rival Police Justices Decide to Let the Supreme Court Settle Their Fight for Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PEACE IN BROOKLYN COURTS; Rival Police Justices Decide to Let the Supreme Court Settle Their Fight for Office.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b30467b0-1c96-5b3d-bf86-4383f8690767,0,nyt://article/b30467b0-1c96-5b3d-bf86-4383f8690767
,https://www.nytimes.com/1896/01/04/archives/chicago-produce-markets.html,,,12,The New York Times,[],"{'main': 'CHICAGO PRODUCE MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO PRODUCE MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3262264-7f7e-5f54-adcf-2ca4a87fd0b1,0,nyt://article/b3262264-7f7e-5f54-adcf-2ca4a87fd0b1
"Another Institutional building is to be erected on Morningside Heights, near the Cathedral, St. Luke's Hospital, Columbia College, and the Teachers College. The Leake and Watts Asylum Trustees have sold the plot, 100 feet square, at the northwest corner of Amsterdam Avenue and One Hundred and Twelfth Street, to the Home for Old Men and Aged Couples, now in Hudson Street.  ",https://www.nytimes.com/1896/01/04/archives/in-the-real-estate-field-another-institution-for-the-morningside.html,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Another Institution for the Morningside Heights Region -- Business and Other Property Sold. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Another Institution for the Morningside Heights Region -- Business and Other Property Sold. ', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b58c01fd-754a-53a7-9667-72d0f74d1f9c,0,nyt://article/b58c01fd-754a-53a7-9667-72d0f74d1f9c
Symphony Society Concerts,https://www.nytimes.com/1896/01/04/archives/caused-by-an-officers-default-the-solicitors-loan-and-trust-company.html,Symphony Society Concerts,,5,The New York Times,[],"{'main': ""CAUSED BY AN OFFICER'S DEFAULT; The Solicitors' Loan and Trust Company of Philadelphia Forced, fry a Director, to Make an Assignment."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CAUSED BY AN OFFICER'S DEFAULT; The Solicitors' Loan and Trust Company of Philadelphia Forced, fry a Director, to Make an Assignment."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba451b6a-f7b8-5d38-81ca-b0593cb13293,0,nyt://article/ba451b6a-f7b8-5d38-81ca-b0593cb13293
Republican Governorship Candidates,https://www.nytimes.com/1896/01/04/archives/big-crop-of-candidates-numerous-republicans-in-the-race-for.html,Republican Governorship Candidates,,5,The New York Times,[],"{'main': ""BIG CROP OF CANDIDATES; Numerous Republicans in the Race for Governor. MORTON'S DECISION GIVES THEM HOPE Two Views of the Results of the Depew Dinner -- Morton's Friends Say He Dictated Terms to the Leaders."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BIG CROP OF CANDIDATES; Numerous Republicans in the Race for Governor. MORTON'S DECISION GIVES THEM HOPE Two Views of the Results of the Depew Dinner -- Morton's Friends Say He Dictated Terms to the Leaders."", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc98d50a-4c63-5cc6-b110-eb32bf2b06cf,0,nyt://article/bc98d50a-4c63-5cc6-b110-eb32bf2b06cf
,https://www.nytimes.com/1896/01/04/archives/six-dead-and-four-missing-that-seems-to-be-the-result-of-the.html,,,1,The New York Times,[],"{'main': 'SIX DEAD AND FOUR MISSING; That Seems to be the Result of the Explosion in St. Louis, Thursday. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SIX DEAD AND FOUR MISSING; That Seems to be the Result of the Explosion in St. Louis, Thursday. ', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c177c7f5-aa89-54b2-abc6-17b23215cec1,0,nyt://article/c177c7f5-aa89-54b2-abc6-17b23215cec1
,https://www.nytimes.com/1896/01/04/archives/inspected-by-congressman-fairchild.html,,,4,The New York Times,[],"{'main': 'Inspected by Congressman Fairchild.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Inspected by Congressman Fairchild.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c17f6375-e144-58da-92bb-3c686332bba5,0,nyt://article/c17f6375-e144-58da-92bb-3c686332bba5
,https://www.nytimes.com/1896/01/04/archives/hot-senatorial-fight-in-mississippi.html,,,5,The New York Times,[],"{'main': 'Hot Senatorial Fight in Mississippi.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hot Senatorial Fight in Mississippi.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1e3ad6e-03be-547f-bc26-2aa1321c0835,0,nyt://article/c1e3ad6e-03be-547f-bc26-2aa1321c0835
Trade and Navigation; Annual Report,https://www.nytimes.com/1896/01/04/archives/the-dominion-trade-decreasing-a-great-falling-off-shown-by-the.html,Trade and Navigation; Annual Report,,9,The New York Times,[],"{'main': ""THE DOMINION TRADE DECREASING; A Great Falling Off Shown by the Reports of Last Year's Work."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE DOMINION TRADE DECREASING; A Great Falling Off Shown by the Reports of Last Year's Work."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c27b63da-3df0-5ae2-9bea-55d020e1e61a,0,nyt://article/c27b63da-3df0-5ae2-9bea-55d020e1e61a
,https://www.nytimes.com/1896/01/04/archives/convicted-of-murdering-a-woman.html,,,5,The New York Times,[],"{'main': 'Convicted of Murdering a Woman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Convicted of Murdering a Woman.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c63b8320-699f-5d8a-8164-ab32bbdd0c2a,0,nyt://article/c63b8320-699f-5d8a-8164-ab32bbdd0c2a
,https://www.nytimes.com/1896/01/04/archives/article-3-no-title.html,,,5,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7efe44d-45f0-5d99-aeea-723deaee3d6c,0,nyt://article/c7efe44d-45f0-5d99-aeea-723deaee3d6c
,https://www.nytimes.com/1896/01/04/archives/died-while-going-to-visit-her-son.html,,,1,The New York Times,[],"{'main': 'Died While Going to Visit Her Son.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Died While Going to Visit Her Son.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb18fa3d-7c84-597a-945f-6d50777b5993,0,nyt://article/cb18fa3d-7c84-597a-945f-6d50777b5993
,https://www.nytimes.com/1896/01/04/archives/broker-chapman-to-be-tried.html,,,1,The New York Times,[],"{'main': 'Broker Chapman to be Tried.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Broker Chapman to be Tried.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ccd1be7d-a237-596d-aba0-ba7b842d91ac,0,nyt://article/ccd1be7d-a237-596d-aba0-ba7b842d91ac
,https://www.nytimes.com/1896/01/04/archives/article-6-no-title.html,,,5,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ccde01df-4235-5eb8-b9ba-e0822c2d54c5,0,nyt://article/ccde01df-4235-5eb8-b9ba-e0822c2d54c5
,https://www.nytimes.com/1896/01/04/archives/german-sailors-land-at-delagoa-bay-mr-jeroloman-felt-aggrieved.html,,,1,The New York Times,[],"{'main': 'German Sailors Land at Delagoa Bay.; Mr. Jeroloman Felt Aggrieved. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'German Sailors Land at Delagoa Bay.; Mr. Jeroloman Felt Aggrieved. ', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfcea849-fdab-51c5-a77f-22677050f35d,0,nyt://article/cfcea849-fdab-51c5-a77f-22677050f35d
Boston Journal on New-England Republicans' Support,https://www.nytimes.com/1896/01/04/archives/a-declaration-for-reed-a-boston-paper-regards-him-as-newenglands.html,Boston Journal on New-England Republicans' Support,,5,The New York Times,[],"{'main': ""A DECLARATION FOR REED.; A Boston Paper Regards Him as New-England's Candidate."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A DECLARATION FOR REED.; A Boston Paper Regards Him as New-England's Candidate."", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d01dc2c3-36a7-5e4a-8e21-1089b68cd23e,0,nyt://article/d01dc2c3-36a7-5e4a-8e21-1089b68cd23e
,https://www.nytimes.com/1896/01/04/archives/european-arrivals-and-departures.html,,,10,The New York Times,[],"{'main': 'European Arrivals and Departures.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'European Arrivals and Departures.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1178bfb-1aef-549d-8804-87a8168b488c,0,nyt://article/d1178bfb-1aef-549d-8804-87a8168b488c
,https://www.nytimes.com/1896/01/04/archives/losses-by-fire.html,,,5,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1d12118-9adc-560d-a021-4b4bc5e39e38,0,nyt://article/d1d12118-9adc-560d-a021-4b4bc5e39e38
Supreme Court Records (of T. Flynn's Bribery by Brooklyn Heights Railroad in Markey Suit) Disappear,https://www.nytimes.com/1896/01/04/archives/court-papers-disappear-long-island-traction-affidavits-missed-by.html,Supreme Court Records (of T. Flynn's Bribery by Brooklyn Heights Railroad in Markey Suit) Disappear,,6,The New York Times,[],"{'main': ""COURT PAPERS DISAPPEAR; Long Island Traction Affidavits Missed by the Kings County Clerk. IMPORTANT EVIDENCE WAS IN THEM Patrick H. Flynn's Easy Way of Get- ting Rich -- Col. Williams's Tes- timony Is Among the Missing Documents."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COURT PAPERS DISAPPEAR; Long Island Traction Affidavits Missed by the Kings County Clerk. IMPORTANT EVIDENCE WAS IN THEM Patrick H. Flynn's Easy Way of Get- ting Rich -- Col. Williams's Tes- timony Is Among the Missing Documents."", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d35fb383-edc6-575e-a12a-6239ceff3cf2,0,nyt://article/d35fb383-edc6-575e-a12a-6239ceff3cf2
"FRIDAY -- P. M. Outside of St. Paul and a few of the leading Industrials, speculative Interest in to-day's market was very light, London prices came lower, and our market moved In sympathy. There was however, an indisposition to do much pending developments relative to the bond issue.  ",https://www.nytimes.com/1896/01/04/archives/the-financial-markets-speculation-waiting-on-bond-issue.html,,,10,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Speculation Waiting on Bond Issue Developments. ACTIVITY IS ONLY A FEW SPECIALTIES London Still Selling Stocks-St. Paul Advances on Increased Earnings -- Tobacco Up Five Points -- Gold Exports and Imports. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Speculation Waiting on Bond Issue Developments. ACTIVITY IS ONLY A FEW SPECIALTIES London Still Selling Stocks-St. Paul Advances on Increased Earnings -- Tobacco Up Five Points -- Gold Exports and Imports. ', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5d1b8dc-aadc-529e-aaa6-7a8f8a3dc6ba,0,nyt://article/d5d1b8dc-aadc-529e-aaa6-7a8f8a3dc6ba
"Origin; History, Application of Monroe Doctrine; Times's Article",https://www.nytimes.com/1896/01/04/archives/prof-john-bach-mmasters-paper-it-must-decide-any-american-in-doubt.html,"Origin; History, Application of Monroe Doctrine; Times's Article",,4,The New York Times,[],"{'main': ""PROF. JOHN BACH M'MASTER'S PAPER; It Must Decide Any American, in Doubt on the Subject."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PROF. JOHN BACH M'MASTER'S PAPER; It Must Decide Any American, in Doubt on the Subject."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MONROE DOCTRINE', 'rank': 1, 'major': 'N'}]",1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db3562fc-2144-58d9-9f62-a89f3681dda6,0,nyt://article/db3562fc-2144-58d9-9f62-a89f3681dda6
,https://www.nytimes.com/1896/01/04/archives/working-for-the-convention-st-louis-and-cincinnati-raising-funds.html,,,5,The New York Times,[],"{'main': 'WORKING FOR THE CONVENTION.; St. Louis and Cincinnati Raising Funds for Democratic Gathering.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORKING FOR THE CONVENTION.; St. Louis and Cincinnati Raising Funds for Democratic Gathering.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dbfdc349-2a5e-54aa-a98b-7ec62ae21b70,0,nyt://article/dbfdc349-2a5e-54aa-a98b-7ec62ae21b70
Queen Victoria's Rebuke Answered,https://www.nytimes.com/1896/01/04/archives/front-page-2-no-title.html,Queen Victoria's Rebuke Answered,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc75e687-4748-595e-b831-c4c5789a1351,0,nyt://article/dc75e687-4748-595e-b831-c4c5789a1351
"PHILADELPHIA, Jan. 3. -- Another strike of the street car lines and the suspension of the Solicitors' Trust Company of this city were two very unsavory pieces of information served to the public at the opening this morning, and caused a weakness from which the market scarcely recovered all day.  ",https://www.nytimes.com/1896/01/04/archives/philadelphia-prices.html,,,10,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df04590a-1b3a-5f0c-8e76-d883c408af37,0,nyt://article/df04590a-1b3a-5f0c-8e76-d883c408af37
Financial Difficulties,https://www.nytimes.com/1896/01/04/archives/childrens-home-destroyed-an-institution-near-columbus-ohio.html,Financial Difficulties,,9,The New York Times,[],"{'main': ""CHILDREN'S HOME DESTROYED; An Institution Near Columbus, Ohio, Discovered on Fire as the Inmates Are Leaving Their Beds."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CHILDREN'S HOME DESTROYED; An Institution Near Columbus, Ohio, Discovered on Fire as the Inmates Are Leaving Their Beds."", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0f4a452-1a94-5082-a137-eedd4636f9ae,0,nyt://article/e0f4a452-1a94-5082-a137-eedd4636f9ae
,https://www.nytimes.com/1896/01/04/archives/the-senates-bond-bill-expected-that-the-silver-men-will-have-it.html,,,3,The New York Times,[],"{'main': ""THE SENATE'S BOND BILL; Expected that the Silver Men Will Have It Ready Monday. JONES OF ARKANSAS FRAMING IT Republicans of the Finance Commit- tee Talk About Tariff -- Expect Their Party to Support the House Measure. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE SENATE'S BOND BILL; Expected that the Silver Men Will Have It Ready Monday. JONES OF ARKANSAS FRAMING IT Republicans of the Finance Commit- tee Talk About Tariff -- Expect Their Party to Support the House Measure. "", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2afe6fc-e363-537e-a379-adccf6e7261c,0,nyt://article/e2afe6fc-e363-537e-a379-adccf6e7261c
,https://www.nytimes.com/1896/01/04/archives/dont-fret.html,,,6,The New York Times,[],"{'main': ""Don't Fret."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Don't Fret."", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e32177e5-f74a-5c69-b1d8-6a47a8acf98f,0,nyt://article/e32177e5-f74a-5c69-b1d8-6a47a8acf98f
,https://www.nytimes.com/1896/01/04/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e347ac1a-254e-576f-b1e3-fc2aa2e8c50f,0,nyt://article/e347ac1a-254e-576f-b1e3-fc2aa2e8c50f
Excise Law Enforcements Not Popular; Mayor Strong's Alarm; Change of Sentiment,https://www.nytimes.com/1896/01/04/archives/the-mayor-and-the-roosevelt-policy.html,Excise Law Enforcements Not Popular; Mayor Strong's Alarm; Change of Sentiment,,4,The New York Times,[],"{'main': 'THE MAYOR AND THE ROOSEVELT POLICY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MAYOR AND THE ROOSEVELT POLICY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Police', 'rank': 2, 'major': 'N'}]",1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4256a73-875e-5693-8b42-a1fb25ad5a93,0,nyt://article/e4256a73-875e-5693-8b42-a1fb25ad5a93
McMaster's Times's Article,https://www.nytimes.com/1896/01/04/archives/the-pope-offered-to-arbitrate.html,McMaster's Times's Article,,1,The New York Times,[],"{'main': 'The Pope Offered to Arbitrate.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Pope Offered to Arbitrate.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4c6d770-fea4-5427-a52f-873843b7382d,0,nyt://article/e4c6d770-fea4-5427-a52f-873843b7382d
,https://www.nytimes.com/1896/01/04/archives/article-5-no-title.html,,,5,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4d3f02e-ab0e-5e57-8277-0af31b512ead,0,nyt://article/e4d3f02e-ab0e-5e57-8277-0af31b512ead
Assembly,https://www.nytimes.com/1896/01/04/archives/flushings-great-social-event-the-annual-assembly-in-the-local-opera.html,Assembly,,3,The New York Times,[],"{'main': ""FLUSHING'S GREAT SOCIAL EVENT; The Annual Assembly in the Local Opera House -- Those Who Attended."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FLUSHING'S GREAT SOCIAL EVENT; The Annual Assembly in the Local Opera House -- Those Who Attended."", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5204718-c510-56d7-8693-0df2eed04a3d,0,nyt://article/e5204718-c510-56d7-8693-0df2eed04a3d
"LONDON, Jan. 3. -- The fact that the telegraph wires in South Africa have been devoted to Government work since the trouble in the Transvaal occurred, and the fact that no private cable messages have been received from South Africa for four days, have led to all kinds of rumors regarding the situation in the South African Republic and the fate of the British invaders of that country.  ",https://www.nytimes.com/1896/01/04/archives/transvaal-in-a-cloud-all-means-of-information-in-the-control-of-the.html,,,1,The New York Times,[],"{'main': ""TRANSVAAL IN A CLOUD; All Means of Information in the Control of the Government. PRIVATE DISPATCHES HAVE CEASED Denial at Foreign Office of News that Dr. Jameson Has Been Court-martialed and Shot. AGGRESSIVE EXPRESSIONS IN GERMANY Cruiser Condor Ordered to Delagoa Bay -- South Africa Company's Charter and Treaty Violation."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TRANSVAAL IN A CLOUD; All Means of Information in the Control of the Government. PRIVATE DISPATCHES HAVE CEASED Denial at Foreign Office of News that Dr. Jameson Has Been Court-martialed and Shot. AGGRESSIVE EXPRESSIONS IN GERMANY Cruiser Condor Ordered to Delagoa Bay -- South Africa Company's Charter and Treaty Violation."", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5688fb2-1c30-58ea-98cc-6d80712d4cb9,0,nyt://article/e5688fb2-1c30-58ea-98cc-6d80712d4cb9
,https://www.nytimes.com/1896/01/04/archives/said-the-cartridges-were-blank.html,,,2,The New York Times,[],"{'main': 'Said the Cartridges Were Blank.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Said the Cartridges Were Blank.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9527c35-6da7-53da-8221-ef00bee9effe,0,nyt://article/e9527c35-6da7-53da-8221-ef00bee9effe
North Reformed; Sexton G. Herbert Scared by Patrick Henry's Ghost,https://www.nytimes.com/1896/01/04/archives/ghost-scared-a-sexton-george-herbert-says-the-hand-of-patrick-henry.html,North Reformed; Sexton G. Herbert Scared by Patrick Henry's Ghost,,8,The New York Times,[],"{'main': ""GHOST SCARED A SEXTON; George Herbert Says the Hand of Patrick Henry Hit Him Hard. MESSAGE ABOUT MONROE DOCTRINE That Is, Herbert Supposes It Was, but There Was Noise in the Church at the Time, and He Couldn't Hear."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GHOST SCARED A SEXTON; George Herbert Says the Hand of Patrick Henry Hit Him Hard. MESSAGE ABOUT MONROE DOCTRINE That Is, Herbert Supposes It Was, but There Was Noise in the Church at the Time, and He Couldn't Hear."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e95a6700-c56c-54a9-9ac6-6bf5e27678d8,0,nyt://article/e95a6700-c56c-54a9-9ac6-6bf5e27678d8
,https://www.nytimes.com/1896/01/04/archives/house-in-session-five-minutes.html,,,2,The New York Times,[],"{'main': 'House in Session Five Minutes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'House in Session Five Minutes.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9cb91a7-7f76-5ac7-a6a9-307171878b34,0,nyt://article/e9cb91a7-7f76-5ac7-a6a9-307171878b34
,https://www.nytimes.com/1896/01/04/archives/germanys-plan-in-transvaal-appeal-from-kruger-and-rumored-project.html,,,1,The New York Times,[],"{'main': ""GERMANY'S PLAN IN TRANSVAAL.; Appeal from Kruger and Rumored Project of Action with France."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GERMANY'S PLAN IN TRANSVAAL.; Appeal from Kruger and Rumored Project of Action with France."", 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eaa77781-2a5d-579c-9515-fee7c7d8dc2b,0,nyt://article/eaa77781-2a5d-579c-9515-fee7c7d8dc2b
Wednesday Cotillion,https://www.nytimes.com/1896/01/04/archives/the-social-world.html,Wednesday Cotillion,,8,The New York Times,[],"{'main': 'THE SOCIAL WORLD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOCIAL WORLD.', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': 'PATRIARCH', 'person': [{'firstname': 'Patriarch', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ebbe367a-c7d8-5f75-bcbb-97956164bf3d,0,nyt://article/ebbe367a-c7d8-5f75-bcbb-97956164bf3d
T. C. Platt's Charge Alarms Republicans,https://www.nytimes.com/1896/01/04/archives/is-it-bunco.html,T. C. Platt's Charge Alarms Republicans,,4,The New York Times,[],"{'main': 'IS IT BUNCO?', 'kicker': None, 'content_kicker': None, 'print_headline': 'IS IT BUNCO?', 'name': None, 'seo': None, 'sub': None}",[],1896-01-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec751924-a756-5a85-a2fa-c6b109f5bdf1,0,nyt://article/ec751924-a756-5a85-a2fa-c6b109f5bdf1
