abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1878/05/06/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5de6bdf3-16f4-532a-8e7e-a99f5e8d67eb,0,nyt://article/5de6bdf3-16f4-532a-8e7e-a99f5e8d67eb,
"Providence, R. I.; Paine's Jewelry Store Window",https://www.nytimes.com/1878/05/06/archives/robbery-of-a-jewelry-store.html,"Providence, R. I.; Paine's Jewelry Store Window",,,5,The New York Times,[],"{'main': 'ROBBERY OF A JEWELRY STORE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROBBERY OF A JEWELRY STORE.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/609aab5e-d8e7-598f-a9e6-706d198ad987,0,nyt://article/609aab5e-d8e7-598f-a9e6-706d198ad987,
,https://www.nytimes.com/1878/05/06/archives/the-minneapolis-explosion.html,,,,2,The New York Times,[],"{'main': 'THE MINNEAPOLIS EXPLOSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MINNEAPOLIS EXPLOSION.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/651f0cbc-3422-5381-abd0-9f1eaef636ae,0,nyt://article/651f0cbc-3422-5381-abd0-9f1eaef636ae,
,https://www.nytimes.com/1878/05/06/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/662dea97-f226-53bf-8c22-80f699a92478,0,nyt://article/662dea97-f226-53bf-8c22-80f699a92478,
Biographical Sketch,https://www.nytimes.com/1878/05/06/archives/rev-dr-h-w-bellows.html,Biographical Sketch,,,8,The New York Times,[],"{'main': 'REV. DR. H. W. BELLOWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REV. DR. H. W. BELLOWS.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/676a0bd7-5bf3-5160-947f-66eabeac4c92,0,nyt://article/676a0bd7-5bf3-5160-947f-66eabeac4c92,
,https://www.nytimes.com/1878/05/06/archives/embezzlement-and-forgery.html,,,,5,The New York Times,[],"{'main': 'EMBEZZLEMENT AND FORGERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EMBEZZLEMENT AND FORGERY.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68735c5f-0043-584b-9e37-70dd37751456,0,nyt://article/68735c5f-0043-584b-9e37-70dd37751456,
Florida; Bisbee-Finley; Effect of McLin's Confessions,https://www.nytimes.com/1878/05/06/archives/the-last-resort-of-tilden-value-of-the-mlin-statement-mr-finley-the.html,Florida; Bisbee-Finley; Effect of McLin's Confessions,,,1,The New York Times,[],"{'main': ""THE LAST RESORT OF TILDEN; VALUE OF THE M'LIN STATEMENT. MR. FINLEY, THE DEMOCRAT, DECLINES TO USE IT IN HIS CONTEST FOR THE SECOND FLORIDA DISTRICT IN CONGRESS--THE CHARGES OF REPUBLICAN FRAUD IN ARCHER ABANDONED BY HIM--NO COMFORT FOR TILDEN IN THIS--A SENATOR'S VIEWS--REOPENING OF THE ELECTORAL CASE DENOUNCED--TILDEN'S FEAR OF GRANT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE LAST RESORT OF TILDEN; VALUE OF THE M'LIN STATEMENT. MR. FINLEY, THE DEMOCRAT, DECLINES TO USE IT IN HIS CONTEST FOR THE SECOND FLORIDA DISTRICT IN CONGRESS--THE CHARGES OF REPUBLICAN FRAUD IN ARCHER ABANDONED BY HIM--NO COMFORT FOR TILDEN IN THIS--A SENATOR'S VIEWS--REOPENING OF THE ELECTORAL CASE DENOUNCED--TILDEN'S FEAR OF GRANT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Florida', 'rank': 1, 'major': 'N'}]",1878-05-06 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6a90c434-80bf-5604-9a65-7ca94b98cb57,0,nyt://article/6a90c434-80bf-5604-9a65-7ca94b98cb57,
Becomes Insane on a Railroad Car,https://www.nytimes.com/1878/05/06/archives/the-railroad-lunatic-identified.html,Becomes Insane on a Railroad Car,,,5,The New York Times,[],"{'main': 'THE RAILROAD LUNATIC IDENTIFIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RAILROAD LUNATIC IDENTIFIED.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b9aa221-01ea-5129-a5ad-e818d80656d6,0,nyt://article/6b9aa221-01ea-5129-a5ad-e818d80656d6,
"Ulbach, L.; Mme. Gosselin",https://www.nytimes.com/1878/05/06/archives/new-publications-new-volumes-of-verse.html,"Ulbach, L.; Mme. Gosselin",,,3,The New York Times,[],"{'main': 'NEW PUBLICATIONS.; NEW VOLUMES OF VERSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS.; NEW VOLUMES OF VERSE.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6de812bc-f99a-58c8-aa97-b273a3bd5165,0,nyt://article/6de812bc-f99a-58c8-aa97-b273a3bd5165,
Story of,https://www.nytimes.com/1878/05/06/archives/the-phrygian-cap.html,Story of,,,2,The New York Times,[],"{'main': 'THE PHRYGIAN CAP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PHRYGIAN CAP.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71e72a1f-2851-5f0b-87c1-89907f9dcb99,0,nyt://article/71e72a1f-2851-5f0b-87c1-89907f9dcb99,
,https://www.nytimes.com/1878/05/06/archives/capt-bogardus-and-dr-carver-matched.html,,,,5,The New York Times,[],"{'main': 'CAPT. BOGARDUS AND DR. CARVER MATCHED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAPT. BOGARDUS AND DR. CARVER MATCHED.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74268660-3a15-5a3d-ba4b-6c4ec91dfb44,0,nyt://article/74268660-3a15-5a3d-ba4b-6c4ec91dfb44,
,https://www.nytimes.com/1878/05/06/archives/austria-hungary-harmonious-an-agreement-reached-on-the-internal.html,,,,1,The New York Times,[],"{'main': 'AUSTRIA HUNGARY HARMONIOUS.; AN AGREEMENT REACHED ON THE INTERNAL DIFFERENCES--PREPARATION FOR SPEEDY CONCENTRATION OF TROOPS ON THE BOSNIAN AND TRANSYLVANIA FRONTIER--THE 60,000,000 FLORINSCREDIT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUSTRIA HUNGARY HARMONIOUS.; AN AGREEMENT REACHED ON THE INTERNAL DIFFERENCES--PREPARATION FOR SPEEDY CONCENTRATION OF TROOPS ON THE BOSNIAN AND TRANSYLVANIA FRONTIER--THE 60,000,000 FLORINSCREDIT.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74f0960e-03a3-5ff8-b06f-fe9013ce80ea,0,nyt://article/74f0960e-03a3-5ff8-b06f-fe9013ce80ea,
,https://www.nytimes.com/1878/05/06/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/784cd1c1-7dc6-58d6-8bcd-bac34586270d,0,nyt://article/784cd1c1-7dc6-58d6-8bcd-bac34586270d,
Anecdotes of Father Dod's,https://www.nytimes.com/1878/05/06/archives/the-ministerial-parrot-father-dods-bird-an-account-of-the-wonderful.html,Anecdotes of Father Dod's,,,2,The New York Times,[],"{'main': ""THE MINISTERIAL PARROT.; FATHER DODS' BIRD. AN ACCOUNT OF THE WONDERFUL POLL THAT USED TO SPEAK AT RELIGIOUS MEETINGS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE MINISTERIAL PARROT.; FATHER DODS' BIRD. AN ACCOUNT OF THE WONDERFUL POLL THAT USED TO SPEAK AT RELIGIOUS MEETINGS."", 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7aa3e8a6-b795-56a2-a8df-76a42913fd83,0,nyt://article/7aa3e8a6-b795-56a2-a8df-76a42913fd83,
St. Francis Xavier; Corner-stone New Church Laid,https://www.nytimes.com/1878/05/06/archives/an-imposing-catholic-ceremony-vicargeneral-quinn-lays-the.html,St. Francis Xavier; Corner-stone New Church Laid,,,5,The New York Times,[],"{'main': 'AN IMPOSING CATHOLIC CEREMONY.; VICAR-GENERAL QUINN LAYS THE CORNERSTONE OF THE NEW CHURCH OF ST.FRANCIS XAVIER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN IMPOSING CATHOLIC CEREMONY.; VICAR-GENERAL QUINN LAYS THE CORNERSTONE OF THE NEW CHURCH OF ST.FRANCIS XAVIER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c936ac8-aed3-5f94-a27f-6dd32ce208e5,0,nyt://article/7c936ac8-aed3-5f94-a27f-6dd32ce208e5,
,https://www.nytimes.com/1878/05/06/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e7ef270-548c-57c6-b589-23874d00e0ac,0,nyt://article/7e7ef270-548c-57c6-b589-23874d00e0ac,
,https://www.nytimes.com/1878/05/06/archives/annual-sermon-before-the-bible-society.html,,,,8,The New York Times,[],"{'main': 'ANNUAL SERMON BEFORE THE BIBLE SOCIETY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANNUAL SERMON BEFORE THE BIBLE SOCIETY.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88835941-17d5-542a-874d-591f344c18bd,0,nyt://article/88835941-17d5-542a-874d-591f344c18bd,
,https://www.nytimes.com/1878/05/06/archives/position-of-the-italian-cabinet-hopes-of-maintaining-peace.html,,,,1,The New York Times,[],"{'main': 'POSITION OF THE ITALIAN CABINET; HOPES OF MAINTAINING PEACE SCRUPULOUS IMPARTIALITY A UNANIMOUS VOTE OF CONFIDENCE IN THE SENATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POSITION OF THE ITALIAN CABINET; HOPES OF MAINTAINING PEACE SCRUPULOUS IMPARTIALITY A UNANIMOUS VOTE OF CONFIDENCE IN THE SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88cdb43f-8c17-5128-9769-c39e7e0d1d88,0,nyt://article/88cdb43f-8c17-5128-9769-c39e7e0d1d88,
Biographical Sketch,https://www.nytimes.com/1878/05/06/archives/rev-dr-eh-chapin.html,Biographical Sketch,,,8,The New York Times,[],"{'main': 'REV. DR. E.H. CHAPIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REV. DR. E.H. CHAPIN.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89e69ab4-b0d9-5365-9de8-9571ba9a7274,0,nyt://article/89e69ab4-b0d9-5365-9de8-9571ba9a7274,
,https://www.nytimes.com/1878/05/06/archives/sailed.html,,,,8,The New York Times,[],"{'main': 'SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a7929d3-51a0-54cc-9ad5-caf2ce962feb,0,nyt://article/8a7929d3-51a0-54cc-9ad5-caf2ce962feb,
,https://www.nytimes.com/1878/05/06/archives/baseball.html,,,,5,The New York Times,[],"{'main': 'BASE-BALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8abca880-cb0f-5643-bf6f-56988f37966c,0,nyt://article/8abca880-cb0f-5643-bf6f-56988f37966c,
,https://www.nytimes.com/1878/05/06/archives/the-state-of-trade.html,,,,6,The New York Times,[],"{'main': 'THE STATE OF TRADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE OF TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c391688-99e6-5700-a9e9-0de51098de7b,0,nyt://article/8c391688-99e6-5700-a9e9-0de51098de7b,
"""H. C.'s"" Reminiscences",https://www.nytimes.com/1878/05/06/archives/in-memory-of-morrissey-incidents-in-his-life-the-dead-senator-as-a.html,"""H. C.'s"" Reminiscences",,,5,The New York Times,[],"{'main': 'IN MEMORY OF MORRISSEY.; INCIDENTS IN HIS LIFE. THE DEAD SENATOR AS A GAMBLER WHAT SIMON CAMERON KNEW OF HIM ""TELL THE OLD WOMAN TO KEEP HER BOY AWAY FROM SPORTING HOUSES"" BEAU HICKMAN AND THE NEW CONGRESSIONAL ""PUT ME DOWN A MOLDER"" MORRISSEY IN ALBANY ""CHIP IN, GENTLEMEN.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN MEMORY OF MORRISSEY.; INCIDENTS IN HIS LIFE. THE DEAD SENATOR AS A GAMBLER WHAT SIMON CAMERON KNEW OF HIM ""TELL THE OLD WOMAN TO KEEP HER BOY AWAY FROM SPORTING HOUSES"" BEAU HICKMAN AND THE NEW CONGRESSIONAL ""PUT ME DOWN A MOLDER"" MORRISSEY IN ALBANY ""CHIP IN, GENTLEMEN.""', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d2f8cb7-ac7c-53cf-804b-76711e0b3720,0,nyt://article/8d2f8cb7-ac7c-53cf-804b-76711e0b3720,
,https://www.nytimes.com/1878/05/06/archives/obituary-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f699be6-d66a-56e8-91f4-68d0f38256f4,0,nyt://article/8f699be6-d66a-56e8-91f4-68d0f38256f4,
"Dwice, Rosa",https://www.nytimes.com/1878/05/06/archives/death-from-abortion.html,"Dwice, Rosa",,,8,The New York Times,[],"{'main': 'DEATH FROM ABORTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH FROM ABORTION.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9013c902-93dd-5749-b7a4-303807cc3f2d,0,nyt://article/9013c902-93dd-5749-b7a4-303807cc3f2d,
,https://www.nytimes.com/1878/05/06/archives/court-calendars-this-day.html,,,,6,The New York Times,[],"{'main': 'COURT CALENDARS THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92c91009-5345-5488-95ef-76703e4b4118,0,nyt://article/92c91009-5345-5488-95ef-76703e4b4118,
,https://www.nytimes.com/1878/05/06/archives/british-warlike-preparations-lint-for-dressing-wounds-orderedthe.html,,,,1,The New York Times,[],"{'main': ""BRITISH WARLIKE PREPARATIONS.; LINT FOR DRESSING WOUNDS ORDERED--THE TROOPS FROM INDIA--REPORTS OF INTENTION TO LAND THEM AT PORT SAID--ADMIRAL HORNBY'S SQUADRON EXPECTED THERE TO-MORROW."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BRITISH WARLIKE PREPARATIONS.; LINT FOR DRESSING WOUNDS ORDERED--THE TROOPS FROM INDIA--REPORTS OF INTENTION TO LAND THEM AT PORT SAID--ADMIRAL HORNBY'S SQUADRON EXPECTED THERE TO-MORROW."", 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93c06feb-2046-5aa1-b489-0ff901b627b4,0,nyt://article/93c06feb-2046-5aa1-b489-0ff901b627b4,
,https://www.nytimes.com/1878/05/06/archives/defenses-of-quebec.html,,,,2,The New York Times,[],"{'main': 'DEFENSES OF QUEBEC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEFENSES OF QUEBEC.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96bb2cf9-1958-57f1-9ca3-9036282e4f5d,0,nyt://article/96bb2cf9-1958-57f1-9ca3-9036282e4f5d,
Ely Family Reunion,https://www.nytimes.com/1878/05/06/archives/reunion-of-the-ely-family.html,Ely Family Reunion,,,8,The New York Times,[],"{'main': 'REUNION OF THE ELY FAMILY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REUNION OF THE ELY FAMILY.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96ca7a88-c81c-5322-97e3-5acd5c7995da,0,nyt://article/96ca7a88-c81c-5322-97e3-5acd5c7995da,
,https://www.nytimes.com/1878/05/06/archives/article-8-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99d1213c-7bc7-5165-a860-6a8ac45e1333,0,nyt://article/99d1213c-7bc7-5165-a860-6a8ac45e1333,
Pius IX. Memorial Church Cornerstone Laid,https://www.nytimes.com/1878/05/06/archives/a-new-roman-catholic-church-cornerstone-of-the-pius-ix-memorial.html,Pius IX. Memorial Church Cornerstone Laid,,,1,The New York Times,[],"{'main': 'A NEW ROMAN CATHOLIC CHURCH.; CORNER-STONE OF THE PIUS IX. MEMORIAL CHURCH IN BALTIMORE LAID A LARGE CONCOURSE OF PARTICIPANTS AND SPECTATORS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW ROMAN CATHOLIC CHURCH.; CORNER-STONE OF THE PIUS IX. MEMORIAL CHURCH IN BALTIMORE LAID A LARGE CONCOURSE OF PARTICIPANTS AND SPECTATORS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BALTIMORE, MD.', 'rank': 1, 'major': 'N'}]",1878-05-06 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9bd08264-4787-556c-a102-e5c48a29a1a9,0,nyt://article/9bd08264-4787-556c-a102-e5c48a29a1a9,
"""Votary"" on Reissue of Legal Tenders and their Receipt for Duties",https://www.nytimes.com/1878/05/06/archives/letters-to-the-editor-bargaining-politicians-and-the-finance-bill.html,"""Votary"" on Reissue of Legal Tenders and their Receipt for Duties",,,2,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR.; BARGAINING POLITICIANS AND THE FINANCE BILL. GRAIN ELEVATORS IN RUSSIA. CONGRESS AND RESUMPTION. SEWAGE AS FUEL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR.; BARGAINING POLITICIANS AND THE FINANCE BILL. GRAIN ELEVATORS IN RUSSIA. CONGRESS AND RESUMPTION. SEWAGE AS FUEL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1878-05-06 05:00:00+00:00,article,,Archives,"{'original': 'JOHN THOMPSON.WILLIAM H. MORRELL.COURTNEY SCHENCK', 'person': [{'firstname': 'John', 'middlename': None, 'lastname': 'THOMPSON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9f265635-d362-5532-aef6-195c395826e4,0,nyt://article/9f265635-d362-5532-aef6-195c395826e4,
The Government has received no official information whatever concerning reports of a prospective Fenian invasion of Canada. Newspaper statements only have reached Washington.  ,https://www.nytimes.com/1878/05/06/archives/notes-from-the-capital.html,,,,1,The New York Times,[],"{'main': 'NOTES FROM THE CAPITAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM THE CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f9ade44-d1a6-5faa-b2f2-29fa5dab569d,0,nyt://article/9f9ade44-d1a6-5faa-b2f2-29fa5dab569d,
,https://www.nytimes.com/1878/05/06/archives/article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f9ddb9c-0ea4-5190-a15f-a3185898fa15,0,nyt://article/9f9ddb9c-0ea4-5190-a15f-a3185898fa15,
Biographical Sketch,https://www.nytimes.com/1878/05/06/archives/patriarchs-of-the-pulpit-other-old-newyork-preachers-the-senior.html,Biographical Sketch,,,8,The New York Times,[],"{'main': 'PATRIARCHS OF THE PULPIT.; OTHER OLD NEW-YORK PREACHERS. THE SENIOR PASTORS OF THE PROTESTANT EPISCOPAL, UNITARIAN, UNIVERSALIST, AND LUTHERAN CHURCHES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PATRIARCHS OF THE PULPIT.; OTHER OLD NEW-YORK PREACHERS. THE SENIOR PASTORS OF THE PROTESTANT EPISCOPAL, UNITARIAN, UNIVERSALIST, AND LUTHERAN CHURCHES.', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a61fc766-8432-5a25-a27b-82b419131a5d,0,nyt://article/a61fc766-8432-5a25-a27b-82b419131a5d,
,https://www.nytimes.com/1878/05/06/archives/article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a700ac36-7c5a-561d-841d-62616a2ee5f7,0,nyt://article/a700ac36-7c5a-561d-841d-62616a2ee5f7,
List of Southern Claims,https://www.nytimes.com/1878/05/06/archives/editorial-article-4-no-title.html,List of Southern Claims,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7aad491-6ec6-50e0-ba9b-bb125f13ae39,0,nyt://article/a7aad491-6ec6-50e0-ba9b-bb125f13ae39,
"McCosh, Dr., on College Government",https://www.nytimes.com/1878/05/06/archives/president-mcosh-on-college-government.html,"McCosh, Dr., on College Government",,,4,The New York Times,[],"{'main': ""PRESIDENT M'COSH ON COLLEGE GOVERNMENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PRESIDENT M'COSH ON COLLEGE GOVERNMENT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Education', 'rank': 1, 'major': 'N'}]",1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8539b61-5d58-5203-9252-a06d1bfda8a7,0,nyt://article/a8539b61-5d58-5203-9252-a06d1bfda8a7,
"CONSTANTINOPLE, Monday, April 1, 1878. It is generally believed here that the de  fensive and offensive alliance between Russia and Turkey which I predicted has been concluded. To use the workds of a distinguished displomat: ""Both nations are Asiatic and barbarian, and have united to defend their mutual interests against Europe and civilization.""",https://www.nytimes.com/1878/05/06/archives/giaours-in-constantinople-the-proposed-alliance-between-russia-and.html,,,,1,The New York Times,[],"{'main': 'GIAOURS IN CONSTANTINOPLE.; THE PROPOSED ALLIANCE BETWEEN RUSSIA AND TURKEY THE FEELING AT THE OTTOMAN CAPITAL FRIENDSHIP BETWEEN THE GRAND DUKE AND THE SULTAN SUFFERING REFUGEES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GIAOURS IN CONSTANTINOPLE.; THE PROPOSED ALLIANCE BETWEEN RUSSIA AND TURKEY THE FEELING AT THE OTTOMAN CAPITAL FRIENDSHIP BETWEEN THE GRAND DUKE AND THE SULTAN SUFFERING REFUGEES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'constantinople', 'rank': 1, 'major': 'N'}]",1878-05-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac517155-6471-582d-b092-d7cb734a2840,0,nyt://article/ac517155-6471-582d-b092-d7cb734a2840,
