abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Coan, T.; Life in Hawaii",https://www.nytimes.com/1882/07/04/archives/titus-coans-autobiography.html,"Coan, T.; Life in Hawaii",,3,The New York Times,[],"{'main': ""TITUS COAN'S AUTOBIOGRAPHY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TITUS COAN'S AUTOBIOGRAPHY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91d8c768-4620-5646-a53c-1467ed967151,0,nyt://article/91d8c768-4620-5646-a53c-1467ed967151
,https://www.nytimes.com/1882/07/04/archives/recovery-of-stolen-coupons.html,,,2,The New York Times,[],"{'main': 'RECOVERY OF STOLEN COUPONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECOVERY OF STOLEN COUPONS.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/944f3798-599a-5196-9ff9-a8dd144077ee,0,nyt://article/944f3798-599a-5196-9ff9-a8dd144077ee
Military Code,https://www.nytimes.com/1882/07/04/archives/text-of-three-vetoes-the-field-civil-code-the-military-code-the.html,Military Code,,2,The New York Times,[],"{'main': 'TEXT OF THREE VETOES.; THE FIELD CIVIL CODE. THE MILITARY CODE. THE SHARPE RECEIVERSHIP BILL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TEXT OF THREE VETOES.; THE FIELD CIVIL CODE. THE MILITARY CODE. THE SHARPE RECEIVERSHIP BILL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York State', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York State', 'rank': 3, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94525f8e-68e8-558e-918a-d6b56f369fff,0,nyt://article/94525f8e-68e8-558e-918a-d6b56f369fff
,https://www.nytimes.com/1882/07/04/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/949596d8-4048-5443-a5a9-128adc379fc8,0,nyt://article/949596d8-4048-5443-a5a9-128adc379fc8
,https://www.nytimes.com/1882/07/04/archives/the-mercantile-exchange.html,,,3,The New York Times,[],"{'main': 'THE MERCANTILE EXCHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MERCANTILE EXCHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95b1d2bb-1987-5d5c-85da-ee9a66664ea7,0,nyt://article/95b1d2bb-1987-5d5c-85da-ee9a66664ea7
,https://www.nytimes.com/1882/07/04/archives/the-pittsburg-track-preparations-for-the-coming-races-at-homewood.html,,,2,The New York Times,[],"{'main': 'THE PITTSBURG TRACK.; PREPARATIONS FOR THE COMING RACES AT HOMEWOOD AND PITTSBURG PARK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PITTSBURG TRACK.; PREPARATIONS FOR THE COMING RACES AT HOMEWOOD AND PITTSBURG PARK.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9657f6c0-40c8-58af-b7ae-28ce9e09fb81,0,nyt://article/9657f6c0-40c8-58af-b7ae-28ce9e09fb81
,https://www.nytimes.com/1882/07/04/archives/article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99cb9cb5-130b-549d-8399-970d5ddeb498,0,nyt://article/99cb9cb5-130b-549d-8399-970d5ddeb498
,https://www.nytimes.com/1882/07/04/archives/damage-to-crops-unfavorable-reports-from-the-west-effect-of.html,,,5,The New York Times,[],"{'main': 'DAMAGE TO CROPS.; UNFAVORABLE REPORTS FROM THE WEST-- EFFECT OF EXCESSIVE RAIN-FALLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DAMAGE TO CROPS.; UNFAVORABLE REPORTS FROM THE WEST-- EFFECT OF EXCESSIVE RAIN-FALLS.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9db881d1-43fd-55d4-b1f1-f914973cbece,0,nyt://article/9db881d1-43fd-55d4-b1f1-f914973cbece
,https://www.nytimes.com/1882/07/04/archives/the-increase-of-wheat.html,,,6,The New York Times,[],"{'main': 'THE INCREASE OF WHEAT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INCREASE OF WHEAT.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e026bac-2730-505a-9642-48fe9db2d3ae,0,nyt://article/9e026bac-2730-505a-9642-48fe9db2d3ae
"Morris, ex-Police Captain",https://www.nytimes.com/1882/07/04/archives/death-of-an-expolice-captain.html,"Morris, ex-Police Captain",,8,The New York Times,[],"{'main': 'DEATH OF AN EX-POLICE CAPTAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF AN EX-POLICE CAPTAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e86f3fe-a5b1-520b-af3c-63051cf3ca50,0,nyt://article/9e86f3fe-a5b1-520b-af3c-63051cf3ca50
,https://www.nytimes.com/1882/07/04/archives/hunting-the-indians.html,,,5,The New York Times,[],"{'main': 'HUNTING THE INDIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HUNTING THE INDIANS.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f310898-2ee6-5a19-b21a-db2f9edf03a9,0,nyt://article/9f310898-2ee6-5a19-b21a-db2f9edf03a9
,https://www.nytimes.com/1882/07/04/archives/music-in-the-park.html,,,8,The New York Times,[],"{'main': 'MUSIC IN THE PARK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSIC IN THE PARK.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1014789-5663-5c3e-9f32-75b106c2eab4,0,nyt://article/a1014789-5663-5c3e-9f32-75b106c2eab4
,https://www.nytimes.com/1882/07/04/archives/marine-intelligence-cleared-arrived-sailed-spoken-by-cable.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2ac0d66-02d8-574c-8047-cf10c8bea593,0,nyt://article/a2ac0d66-02d8-574c-8047-cf10c8bea593
Cayuga County Claim for Criminal Expenses,https://www.nytimes.com/1882/07/04/archives/lost-legislative-hours-bills-vetoed-and-left-unsigned-by-the.html,Cayuga County Claim for Criminal Expenses,,2,The New York Times,[],"{'main': 'LOST LEGISLATIVE HOURS; BILLS VETOED AND LEFT UNSIGNED BY THE GOVERNOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOST LEGISLATIVE HOURS; BILLS VETOED AND LEFT UNSIGNED BY THE GOVERNOR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3e9afea-5133-514b-9a6b-ed5aa9600240,0,nyt://article/a3e9afea-5133-514b-9a6b-ed5aa9600240
Russian Jews; Appeal Against Persecution,https://www.nytimes.com/1882/07/04/archives/hugo-on-the-russian-jews.html,Russian Jews; Appeal Against Persecution,,2,The New York Times,[],"{'main': 'HUGO ON THE RUSSIAN JEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HUGO ON THE RUSSIAN JEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4bacd36-f07c-5651-baad-98e6988a8821,0,nyt://article/a4bacd36-f07c-5651-baad-98e6988a8821
Finances,https://www.nytimes.com/1882/07/04/archives/bostons-finances-flourishing.html,Finances,,1,The New York Times,[],"{'main': ""BOSTON'S FINANCES FLOURISHING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BOSTON'S FINANCES FLOURISHING."", 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4e9cbb1-13c5-562c-8eba-4d87b8350c43,0,nyt://article/a4e9cbb1-13c5-562c-8eba-4d87b8350c43
"Long Branch, at Parker's Creek; Inquest Continued",https://www.nytimes.com/1882/07/04/archives/queer-railroad-methods-cars-too-broad-for-the-long-branch-tracks.html,"Long Branch, at Parker's Creek; Inquest Continued",,8,The New York Times,[],"{'main': 'QUEER RAILROAD METHODS; CARS TOO BROAD FOR THE LONG BRANCH TRACKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUEER RAILROAD METHODS; CARS TOO BROAD FOR THE LONG BRANCH TRACKS.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a568cb34-e80e-5b57-a2cd-ed0c119bea32,0,nyt://article/a568cb34-e80e-5b57-a2cd-ed0c119bea32
,https://www.nytimes.com/1882/07/04/archives/a-princes-marriage-deferred.html,,,6,The New York Times,[],"{'main': ""A PRINCE'S MARRIAGE DEFERRED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A PRINCE'S MARRIAGE DEFERRED."", 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9b240c9-954c-5162-a628-aaf0e6e5e05b,0,nyt://article/a9b240c9-954c-5162-a628-aaf0e6e5e05b
Critic Criticises Di Cesnola as Director,https://www.nytimes.com/1882/07/04/archives/metropolitan-museum-of-art.html,Critic Criticises Di Cesnola as Director,,6,The New York Times,[],"{'main': 'METROPOLITAN MUSEUM OF ART.', 'kicker': None, 'content_kicker': None, 'print_headline': 'METROPOLITAN MUSEUM OF ART.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'METROPOLITAN MUSEUM', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac30fd97-1285-5a4f-ae8f-47b9283ba341,0,nyt://article/ac30fd97-1285-5a4f-ae8f-47b9283ba341
,https://www.nytimes.com/1882/07/04/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae9dd6ed-31d9-584a-ad18-9e6c04981ded,0,nyt://article/ae9dd6ed-31d9-584a-ad18-9e6c04981ded
Yonkers Caledonian Society,https://www.nytimes.com/1882/07/04/archives/the-champion-of-scotland-defeated.html,Yonkers Caledonian Society,,8,The New York Times,[],"{'main': 'THE CHAMPION OF SCOTLAND DEFEATED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHAMPION OF SCOTLAND DEFEATED.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b04c6cf6-f0f7-573e-ae36-d557bea807df,0,nyt://article/b04c6cf6-f0f7-573e-ae36-d557bea807df
,https://www.nytimes.com/1882/07/04/archives/funeral-of-congressman-hawk.html,,,5,The New York Times,[],"{'main': 'FUNERAL OF CONGRESSMAN HAWK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FUNERAL OF CONGRESSMAN HAWK.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b061f57b-d9d6-5bfe-9b8a-886b1a3d13e6,0,nyt://article/b061f57b-d9d6-5bfe-9b8a-886b1a3d13e6
,https://www.nytimes.com/1882/07/04/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b61db11d-48f9-5255-875f-3bfd24ec8a17,0,nyt://article/b61db11d-48f9-5255-875f-3bfd24ec8a17
,https://www.nytimes.com/1882/07/04/archives/shot-by-a-watchman.html,,,5,The New York Times,[],"{'main': 'SHOT BY A WATCHMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT BY A WATCHMAN.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9fc9cc4-dbc0-5d1a-b4d1-1f406b16e7cb,0,nyt://article/b9fc9cc4-dbc0-5d1a-b4d1-1f406b16e7cb
"Whalen, P., by J. B. Miller, Engineer of the New-York",https://www.nytimes.com/1882/07/04/archives/city-and-suburban-news-newyork-brooklyn-westchester-county.html,"Whalen, P., by J. B. Miller, Engineer of the New-York",,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba0ea3b1-5d9b-5019-b715-5ca42293b8c0,0,nyt://article/ba0ea3b1-5d9b-5019-b715-5ca42293b8c0
"FALL RIVER, July 3.--The barge Audrance, in tow of the tug J.P. White, ran into the draw at the Somerset railroad bridge this morning, demolishing it so that trains cannot pass. All trains on the Old Colony Railroad come via Bridgewater.  ",https://www.nytimes.com/1882/07/04/archives/crimes-and-casualties-a-wifemurder-in-arkansashorsethieves-captured.html,,,5,The New York Times,[],"{'main': 'CRIMES AND CASUALTIES.; A WIFE-MURDER IN ARKANSAS--HORSETHIEVES CAPTURED AND SHOT--RAILWAY ACCIDENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRIMES AND CASUALTIES.; A WIFE-MURDER IN ARKANSAS--HORSETHIEVES CAPTURED AND SHOT--RAILWAY ACCIDENTS.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be009026-4f24-525c-9bf1-656c07c8b8d3,0,nyt://article/be009026-4f24-525c-9bf1-656c07c8b8d3
Grain Trade; June,https://www.nytimes.com/1882/07/04/archives/grain-trade-of-buffalo.html,Grain Trade; June,,2,The New York Times,[],"{'main': 'GRAIN TRADE OF BUFFALO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GRAIN TRADE OF BUFFALO.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be6ecf4b-b5ab-5396-b948-f7331b979cd6,0,nyt://article/be6ecf4b-b5ab-5396-b948-f7331b979cd6
Dorchester Club Regatta,https://www.nytimes.com/1882/07/04/archives/yachting-off-nahant.html,Dorchester Club Regatta,,5,The New York Times,[],"{'main': 'YACHTING OFF NAHANT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YACHTING OFF NAHANT.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf088e07-c8de-5e70-90d5-f0ee5a5ace3a,0,nyt://article/bf088e07-c8de-5e70-90d5-f0ee5a5ace3a
,https://www.nytimes.com/1882/07/04/archives/the-wyoming-massacre-remembered.html,,,1,The New York Times,[],"{'main': 'THE WYOMING MASSACRE REMEMBERED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WYOMING MASSACRE REMEMBERED.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf8dbbb5-472d-550d-88fa-8f40e70f2672,0,nyt://article/bf8dbbb5-472d-550d-88fa-8f40e70f2672
"It is assorted that Senator Ben H. Hill's cancer was caused by nicotine, which got into a blister on his tongue while he was smoking.  ",https://www.nytimes.com/1882/07/04/archives/general-notes.html,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0b55a9b-a816-5e83-b227-0c9443b22546,0,nyt://article/c0b55a9b-a816-5e83-b227-0c9443b22546
"Pell, R. L.; Deed from Miss Troup and Mrs. Brinkerhoff Set Aside",https://www.nytimes.com/1882/07/04/archives/creditors-come-to-grief-beaten-in-the-attempt-to-establish-the.html,"Pell, R. L.; Deed from Miss Troup and Mrs. Brinkerhoff Set Aside",,8,The New York Times,[],"{'main': 'CREDITORS COME TO GRIEF.; BEATEN IN THE ATTEMPT TO ESTABLISH THE VALIDITY OF A DEED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CREDITORS COME TO GRIEF.; BEATEN IN THE ATTEMPT TO ESTABLISH THE VALIDITY OF A DEED.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1821537-3348-507d-91b4-f7b692aab32a,0,nyt://article/c1821537-3348-507d-91b4-f7b692aab32a
Republican Factions; Coalition on Basis of Resignation of Candidates and Choice by Primaries; Conferences,https://www.nytimes.com/1882/07/04/archives/coalition-in-pennsylvania-proposal-that-candidates-resign-and-a-new.html,Republican Factions; Coalition on Basis of Resignation of Candidates and Choice by Primaries; Conferences,,1,The New York Times,[],"{'main': 'COALITION IN PENNSYLVANIA.; PROPOSAL THAT CANDIDATES RESIGN AND A NEW TICKET BE CHOSEN BY PRIMARIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COALITION IN PENNSYLVANIA.; PROPOSAL THAT CANDIDATES RESIGN AND A NEW TICKET BE CHOSEN BY PRIMARIES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1b79feb-33a4-563e-87f6-fc4a50291449,0,nyt://article/c1b79feb-33a4-563e-87f6-fc4a50291449
"California Coach, with Passengers, Falls 200 Feet",https://www.nytimes.com/1882/07/04/archives/over-a-precipice-a-pleasure-party-carried-down-two-hundred-feetfour.html,"California Coach, with Passengers, Falls 200 Feet",,6,The New York Times,[],"{'main': 'OVER A PRECIPICE.; A PLEASURE PARTY CARRIED DOWN TWO HUNDRED FEET--FOUR OF THEM KILLED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OVER A PRECIPICE.; A PLEASURE PARTY CARRIED DOWN TWO HUNDRED FEET--FOUR OF THEM KILLED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ACCIDENTS', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5a7eff6-4ded-5075-a90f-b9aaaaf8e147,0,nyt://article/c5a7eff6-4ded-5075-a90f-b9aaaaf8e147
,https://www.nytimes.com/1882/07/04/archives/saloonkeepers-bad-luck.html,,,8,The New York Times,[],"{'main': ""SALOON-KEEPERS' BAD LUCK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SALOON-KEEPERS' BAD LUCK."", 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc013046-1667-5e04-9c99-b9fb9a175969,0,nyt://article/cc013046-1667-5e04-9c99-b9fb9a175969
,https://www.nytimes.com/1882/07/04/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd505577-9275-5d4c-843e-05384ac333b2,0,nyt://article/cd505577-9275-5d4c-843e-05384ac333b2
Pool Selling; Strange Action of Police,https://www.nytimes.com/1882/07/04/archives/long-island-citys-poolrooms.html,Pool Selling; Strange Action of Police,,3,The New York Times,[],"{'main': ""LONG ISLAND CITY'S POOL-ROOMS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LONG ISLAND CITY'S POOL-ROOMS."", 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce450b15-523e-5f5a-a1bc-160522e26fd9,0,nyt://article/ce450b15-523e-5f5a-a1bc-160522e26fd9
"Tax and Assessment Rolls, Real and Personal",https://www.nytimes.com/1882/07/04/archives/the-citys-taxable-property-valuation-of-real-and-personal-estate-an.html,"Tax and Assessment Rolls, Real and Personal",,8,The New York Times,[],"{'main': ""THE CITY'S TAXABLE PROPERTY.; VALUATION OF REAL AND PERSONAL ESTATE --AN INCREASE OVER THAT OF LAST YEAR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CITY'S TAXABLE PROPERTY.; VALUATION OF REAL AND PERSONAL ESTATE --AN INCREASE OVER THAT OF LAST YEAR."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d004f7f1-131f-5ef1-9c40-b5aec97ab6d5,0,nyt://article/d004f7f1-131f-5ef1-9c40-b5aec97ab6d5
"The facts in the contested election case of LEE against RICHARDSON, as gathered for the House Committee on Elections, afford a fine illustration of the South Carolina plan of suppressing the suffrage as it existed in 1880. The capacity of Southern Democrats and of those who countenance their ...  ",https://www.nytimes.com/1882/07/04/archives/suffrage-in-south-carolina.html,,,4,The New York Times,[],"{'main': 'SUFFRAGE IN SOUTH CAROLINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUFFRAGE IN SOUTH CAROLINA.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d26aed6b-4a77-5775-80b8-2d7b621cc0d4,0,nyt://article/d26aed6b-4a77-5775-80b8-2d7b621cc0d4
,https://www.nytimes.com/1882/07/04/archives/longburied-bodies-exhumed.html,,,1,The New York Times,[],"{'main': 'LONG-BURIED BODIES EXHUMED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG-BURIED BODIES EXHUMED.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d289e830-c65c-59f9-8b9b-4fb5247f6188,0,nyt://article/d289e830-c65c-59f9-8b9b-4fb5247f6188
,https://www.nytimes.com/1882/07/04/archives/a-chille-rizou-disappearance.html,,,5,The New York Times,[],"{'main': ""A CHILLE RIZOU' DISAPPEARANCE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A CHILLE RIZOU' DISAPPEARANCE."", 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3434786-ff7a-592b-b09a-bfc4fba54b9f,0,nyt://article/d3434786-ff7a-592b-b09a-bfc4fba54b9f
Monmouth Park Summer Meeting,https://www.nytimes.com/1882/07/04/archives/monmouth-park-races-six-fine-contests-witnessed-by-a-large-crowd.html,Monmouth Park Summer Meeting,,2,The New York Times,[],"{'main': 'MONMOUTH PARK RACES; SIX FINE CONTESTS WITNESSED BY A LARGE CROWD. THE FIVE FURLONGS. THE MILE DASH. THE MILE AND AN EIGHTH. THE MILE AND THREE FURLONGS. THE SEVEN FURLONGS. THE HURDLE RACE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MONMOUTH PARK RACES; SIX FINE CONTESTS WITNESSED BY A LARGE CROWD. THE FIVE FURLONGS. THE MILE DASH. THE MILE AND AN EIGHTH. THE MILE AND THREE FURLONGS. THE SEVEN FURLONGS. THE HURDLE RACE.', 'name': None, 'seo': None, 'sub': None}",[],1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4349617-6846-5390-92a8-d4ebb9556b4d,0,nyt://article/d4349617-6846-5390-92a8-d4ebb9556b4d
,https://www.nytimes.com/1882/07/04/archives/ironworkers-still-united.html,,,5,The New York Times,[],"{'main': 'IRON-WORKERS STILL UNITED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IRON-WORKERS STILL UNITED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1882-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d63507a3-d6d7-5edf-83ad-be532ba7fc2a,0,nyt://article/d63507a3-d6d7-5edf-83ad-be532ba7fc2a
