abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1882/08/04/archives/heavy-storm-in-ohio.html,,,2,The New York Times,[],"{'main': 'HEAVY STORM IN OHIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEAVY STORM IN OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9716e4db-33df-5b68-92f3-80af5341223b,0,nyt://article/9716e4db-33df-5b68-92f3-80af5341223b
,https://www.nytimes.com/1882/08/04/archives/robbing-his-employer.html,,,8,The New York Times,[],"{'main': 'ROBBING HIS EMPLOYER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROBBING HIS EMPLOYER.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/975054e6-a44c-5b4f-ba9a-8449ca77464d,0,nyt://article/975054e6-a44c-5b4f-ba9a-8449ca77464d
,https://www.nytimes.com/1882/08/04/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98d1d6a4-980f-5f0d-9c91-7b17f71fc224,0,nyt://article/98d1d6a4-980f-5f0d-9c91-7b17f71fc224
,https://www.nytimes.com/1882/08/04/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98dddc18-52c1-5dd2-a447-cc316fb9909a,0,nyt://article/98dddc18-52c1-5dd2-a447-cc316fb9909a
,https://www.nytimes.com/1882/08/04/archives/editorial-article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98e18b15-015d-5c5b-bfd7-841513eb485f,0,nyt://article/98e18b15-015d-5c5b-bfd7-841513eb485f
"Godfrey, Jonathan",https://www.nytimes.com/1882/08/04/archives/obituary-1-no-title.html,"Godfrey, Jonathan",,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}]",1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98feeebe-2c65-5f20-b07a-7630e0e1e98b,0,nyt://article/98feeebe-2c65-5f20-b07a-7630e0e1e98b
Naturalization Papers Refused by Judge Wylie,https://www.nytimes.com/1882/08/04/archives/notes-from-washington.html,Naturalization Papers Refused by Judge Wylie,,1,The New York Times,[],"{'main': 'NOTES FROM WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99720af3-0006-5ee0-90a7-e589294e8fee,0,nyt://article/99720af3-0006-5ee0-90a7-e589294e8fee
,https://www.nytimes.com/1882/08/04/archives/the-rev-mr-hobart-married.html,,,2,The New York Times,[],"{'main': 'THE REV. MR. HOBART MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REV. MR. HOBART MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a019a90-0a5c-5ea6-8d62-01c828a17eba,0,nyt://article/9a019a90-0a5c-5ea6-8d62-01c828a17eba
Antiques and Objects of Art; G. L. Feuardent,https://www.nytimes.com/1882/08/04/archives/discussing-the-tariff-the-commission-listening-to-several-gentlemen.html,Antiques and Objects of Art; G. L. Feuardent,,5,The New York Times,[],"{'main': 'DISCUSSING THE TARIFF; THE COMMISSION LISTENING TO SEVERAL GENTLEMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISCUSSING THE TARIFF; THE COMMISSION LISTENING TO SEVERAL GENTLEMEN.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dc976dd-4890-5fae-8b4b-887631595e1f,0,nyt://article/9dc976dd-4890-5fae-8b4b-887631595e1f
,https://www.nytimes.com/1882/08/04/archives/affairs-in-labrador.html,,,5,The New York Times,[],"{'main': 'AFFAIRS IN LABRADOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AFFAIRS IN LABRADOR.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e942864-4e48-585f-a058-297cf58f182b,0,nyt://article/9e942864-4e48-585f-a058-297cf58f182b
,https://www.nytimes.com/1882/08/04/archives/prisoners-escape-from-jail.html,,,1,The New York Times,[],"{'main': 'PRISONERS ESCAPE FROM JAIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRISONERS ESCAPE FROM JAIL.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a359a0ac-6990-5eb3-aa77-90b7a0baf5d5,0,nyt://article/a359a0ac-6990-5eb3-aa77-90b7a0baf5d5
"Building Statistics, from the Railway Age",https://www.nytimes.com/1882/08/04/archives/general-railway-affairs.html,"Building Statistics, from the Railway Age",,5,The New York Times,[],"{'main': 'GENERAL RAILWAY AFFAIRS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL RAILWAY AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5742879-44b4-592f-9f83-36bf2e5b6569,0,nyt://article/a5742879-44b4-592f-9f83-36bf2e5b6569
"The question of the adjournment of Congress is just now in as muddled a condition as any portion of the unfinished legislation, and that is saying a great deal. Both houses are now engaged, apparently, in an attempt to demonstrate to the country the incapacity of either to discuss with dignity ...  ",https://www.nytimes.com/1882/08/04/archives/adjournment-prospects.html,,,4,The New York Times,[],"{'main': 'ADJOURNMENT PROSPECTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADJOURNMENT PROSPECTS.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a605fd26-3da5-5f7e-9822-115d8af9334d,0,nyt://article/a605fd26-3da5-5f7e-9822-115d8af9334d
Milwaukee; Rain-storm,https://www.nytimes.com/1882/08/04/archives/great-storm-in-milwaukee.html,Milwaukee; Rain-storm,,2,The New York Times,[],"{'main': 'GREAT STORM IN MILWAUKEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT STORM IN MILWAUKEE.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7f14633-fbc5-5f69-be48-75ac6954cea7,0,nyt://article/a7f14633-fbc5-5f69-be48-75ac6954cea7
,https://www.nytimes.com/1882/08/04/archives/a-swimming-challenge.html,,,2,The New York Times,[],"{'main': 'A SWIMMING CHALLENGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SWIMMING CHALLENGE.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a876d241-5bca-53a9-a1e7-4f79b364d66f,0,nyt://article/a876d241-5bca-53a9-a1e7-4f79b364d66f
Bills Signed,https://www.nytimes.com/1882/08/04/archives/the-lords-and-the-commons-mr-gladstone-postpones-action-on-the-rent.html,Bills Signed,,1,The New York Times,[],"{'main': 'THE LORDS AND THE COMMONS.; MR. GLADSTONE POSTPONES ACTION ON THE RENT BILL AMENDMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LORDS AND THE COMMONS.; MR. GLADSTONE POSTPONES ACTION ON THE RENT BILL AMENDMENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Ireland', 'rank': 2, 'major': 'N'}]",1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9047258-c23e-55e6-8718-5a7254e6e470,0,nyt://article/a9047258-c23e-55e6-8718-5a7254e6e470
"The numerous changes which the Senate made in the Naval Appropriation bill show the folly of delaying so important a measure to the last days of a session. Undertaking to reorganize a great part of the service under the guise of the annual supply bill, and during the dog days, with Congress fretting ...  ",https://www.nytimes.com/1882/08/04/archives/the-navy-bill.html,,,4,The New York Times,[],"{'main': 'THE NAVY BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NAVY BILL.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac5282c4-33d9-58a0-9b18-a3e3455a2afb,0,nyt://article/ac5282c4-33d9-58a0-9b18-a3e3455a2afb
,https://www.nytimes.com/1882/08/04/archives/quick-time-of-freight-trains.html,,,5,The New York Times,[],"{'main': 'QUICK TIME OF FREIGHT TRAINS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'QUICK TIME OF FREIGHT TRAINS.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac6eba96-0c33-5239-8c2c-a1af4ca7d67d,0,nyt://article/ac6eba96-0c33-5239-8c2c-a1af4ca7d67d
,https://www.nytimes.com/1882/08/04/archives/locomotive-engineers.html,,,2,The New York Times,[],"{'main': 'LOCOMOTIVE ENGINEERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCOMOTIVE ENGINEERS.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1018ade-a4dd-5fc8-b72c-cfd1a236ba4d,0,nyt://article/b1018ade-a4dd-5fc8-b72c-cfd1a236ba4d
,https://www.nytimes.com/1882/08/04/archives/amusements-general-mention.html,,,5,The New York Times,[],"{'main': 'AMUSEMENTS.; GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b103ccfb-e5bf-57df-a460-93bfdd44c3d8,0,nyt://article/b103ccfb-e5bf-57df-a460-93bfdd44c3d8
,https://www.nytimes.com/1882/08/04/archives/thanks-for-the-steal.html,,,2,The New York Times,[],"{'main': 'THANKS FOR THE STEAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THANKS FOR THE STEAL.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1392149-dcb0-5208-8734-10ec19d74bbd,0,nyt://article/b1392149-dcb0-5208-8734-10ec19d74bbd
,https://www.nytimes.com/1882/08/04/archives/marine-intelligence-cleared-arrived-sailed-miscellaneous-spoken.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. MISCELLANEOUS. SPOKEN. FOREIGN PORTS. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. MISCELLANEOUS. SPOKEN. FOREIGN PORTS. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3ab426c-a92a-5b65-af2e-eccf663f396f,0,nyt://article/b3ab426c-a92a-5b65-af2e-eccf663f396f
,https://www.nytimes.com/1882/08/04/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6fe1983-6c73-5d71-85cc-b58c7ac41ec4,0,nyt://article/b6fe1983-6c73-5d71-85cc-b58c7ac41ec4
,https://www.nytimes.com/1882/08/04/archives/more-thanks-to-the-president.html,,,8,The New York Times,[],"{'main': 'MORE THANKS TO THE PRESIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE THANKS TO THE PRESIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8586023-e216-5944-a2ec-302357119f11,0,nyt://article/b8586023-e216-5944-a2ec-302357119f11
"ST. PAUL, Aug. 3.--Generally encouraging prospects are still being reported from the agricultural districts. In isolated instances a reduction of the average yield will result from the ravages of the chinch-bug, blight, lodgment, and other local causes, not extended or of sufficient moment ...  ",https://www.nytimes.com/1882/08/04/archives/the-coming-harvest-encouraging-prospects-in-the-northwestanxiety.html,,,1,The New York Times,[],"{'main': 'THE COMING HARVEST.; ENCOURAGING PROSPECTS IN THE NORTHWEST--ANXIETY ABOUT THE WEATHER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COMING HARVEST.; ENCOURAGING PROSPECTS IN THE NORTHWEST--ANXIETY ABOUT THE WEATHER.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8693ea1-691f-54ca-ba9a-64194467a710,0,nyt://article/b8693ea1-691f-54ca-ba9a-64194467a710
Metropolitan Elevated Railway; Absence from Board Meeting Explained,https://www.nytimes.com/1882/08/04/archives/elevated-railroad-law-the-ground-for-the-corporations-arrogant.html,Metropolitan Elevated Railway; Absence from Board Meeting Explained,,8,The New York Times,[],"{'main': ""ELEVATED RAILROAD LAW; THE GROUND FOR THE CORPORATION'S ARROGANT PROCEEDING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ELEVATED RAILROAD LAW; THE GROUND FOR THE CORPORATION'S ARROGANT PROCEEDING."", 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b87d49f3-5a0e-56ad-889b-24ac63fe037b,0,nyt://article/b87d49f3-5a0e-56ad-889b-24ac63fe037b
New-York Central and Erie Railroad Freight Handlers,https://www.nytimes.com/1882/08/04/archives/strikers-returning-to-work-an-accumulation-of-freight-at-some-of.html,New-York Central and Erie Railroad Freight Handlers,,8,The New York Times,[],"{'main': 'STRIKERS RETURNING TO WORK.; AN ACCUMULATION OF FREIGHT AT SOME OF THE HOUSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STRIKERS RETURNING TO WORK.; AN ACCUMULATION OF FREIGHT AT SOME OF THE HOUSES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9aea710-8e25-57ea-b892-e6dcba24f0f3,0,nyt://article/b9aea710-8e25-57ea-b892-e6dcba24f0f3
"WASHINGTON, Aug. 3.--The expectation that Congress will adjourn sine die on Monday, at noon, seems to be well founded, as nothing but a determination to go on with the tax bill can prolong the session. Most of the work will be done by Saturday night, so that the engrossing clerks will ...  ",https://www.nytimes.com/1882/08/04/archives/the-session-nearly-ended-an-adjournment-by-monday-confidently.html,,,1,The New York Times,[],"{'main': 'THE SESSION NEARLY ENDED.; AN ADJOURNMENT BY MONDAY CONFIDENTLY EXPECTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SESSION NEARLY ENDED.; AN ADJOURNMENT BY MONDAY CONFIDENTLY EXPECTED.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9cda286-e95f-5ad1-b214-1b9c4fc4e1b7,0,nyt://article/b9cda286-e95f-5ad1-b214-1b9c4fc4e1b7
,https://www.nytimes.com/1882/08/04/archives/a-leaky-cable-repaired.html,,,2,The New York Times,[],"{'main': 'A LEAKY CABLE REPAIRED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LEAKY CABLE REPAIRED.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd250380-fa11-57be-b543-07d05981fc63,0,nyt://article/bd250380-fa11-57be-b543-07d05981fc63
"East River River Bridge and Coney Island Steam Transit Company, (Culver's;) Commission Asked for by Counsel to Determine Amount to be Deposited for Damages",https://www.nytimes.com/1882/08/04/archives/rapid-transit-in-brooklyn-preparing-to-begin-building-the-culver.html,"East River River Bridge and Coney Island Steam Transit Company, (Culver's;) Commission Asked for by Counsel to Determine Amount to be Deposited for Damages",,8,The New York Times,[],"{'main': 'RAPID TRANSIT IN BROOKLYN.; PREPARING TO BEGIN BUILDING THE CULVER ELEVATED ROAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAPID TRANSIT IN BROOKLYN.; PREPARING TO BEGIN BUILDING THE CULVER ELEVATED ROAD.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf19f3dd-885d-5831-a66f-03f0bfb5f071,0,nyt://article/bf19f3dd-885d-5831-a66f-03f0bfb5f071
,https://www.nytimes.com/1882/08/04/archives/explosion-in-a-bank-vault.html,,,5,The New York Times,[],"{'main': 'EXPLOSION IN A BANK VAULT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXPLOSION IN A BANK VAULT.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf6592c4-b303-51f2-b168-712e1e65b945,0,nyt://article/bf6592c4-b303-51f2-b168-712e1e65b945
Hydraulic Company's Dam Construction Quarrel,https://www.nytimes.com/1882/08/04/archives/a-fight-about-a-dam-the-people-of-akron-interfere-with-a-gang-of.html,Hydraulic Company's Dam Construction Quarrel,,5,The New York Times,[],"{'main': 'A FIGHT ABOUT A DAM.; THE PEOPLE OF AKRON INTERFERE WITH A GANG OF WORKMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A FIGHT ABOUT A DAM.; THE PEOPLE OF AKRON INTERFERE WITH A GANG OF WORKMEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'AKRON, OHIO', 'rank': 1, 'major': 'N'}]",1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1078dcc-91c0-504e-ac5c-c6d3322ce939,0,nyt://article/c1078dcc-91c0-504e-ac5c-c6d3322ce939
,https://www.nytimes.com/1882/08/04/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c178e87d-78b4-569b-b364-b8119b413a38,0,nyt://article/c178e87d-78b4-569b-b364-b8119b413a38
Hillsdales Refused Entrance for Regattas in England,https://www.nytimes.com/1882/08/04/archives/the-hillsdale-crew.html,Hillsdales Refused Entrance for Regattas in England,,1,The New York Times,[],"{'main': 'THE HILLSDALE CREW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HILLSDALE CREW.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c24d01d5-cc0f-5886-bcd0-50c9208e2594,0,nyt://article/c24d01d5-cc0f-5886-bcd0-50c9208e2594
,https://www.nytimes.com/1882/08/04/archives/the-kellywalton-case.html,,,8,The New York Times,[],"{'main': 'THE KELLY-WALTON CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE KELLY-WALTON CASE.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c31bcf5b-8bc6-5e1d-bfda-7ca5405bbe2d,0,nyt://article/c31bcf5b-8bc6-5e1d-bfda-7ca5405bbe2d
"The fifteenth annual picnic and camp-fire of of Keltes Post, No. 32, G.A.R., will be held at Funk's Park, One Hundred and Thirty-third-street and the East Boulevard, on Monday, Aug. 14.",https://www.nytimes.com/1882/08/04/archives/city-and-suburban-news-newyork-brooklyn-long-island-newjersey.html,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c364842a-910e-5aa1-9350-952c30d4a3cc,0,nyt://article/c364842a-910e-5aa1-9350-952c30d4a3cc
Twenty-second Regiment at State Camp in Peekskill,https://www.nytimes.com/1882/08/04/archives/at-the-peekskill-camp-the-twentysecond-regiment-to-leave-todaythe.html,Twenty-second Regiment at State Camp in Peekskill,,8,The New York Times,[],"{'main': 'AT THE PEEKSKILL CAMP.; THE TWENTY-SECOND REGIMENT TO LEAVE TO-DAY--THE RECEPTION LAST EVENING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AT THE PEEKSKILL CAMP.; THE TWENTY-SECOND REGIMENT TO LEAVE TO-DAY--THE RECEPTION LAST EVENING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4026e6d-bfae-50a5-8ba8-09ed1666d4fa,0,nyt://article/c4026e6d-bfae-50a5-8ba8-09ed1666d4fa
Election,https://www.nytimes.com/1882/08/04/archives/the-scranton-steel-company.html,Election,,1,The New York Times,[],"{'main': 'THE SCRANTON STEEL COMPANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SCRANTON STEEL COMPANY.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4cec496-8988-5e2f-a25e-4a6dc6653262,0,nyt://article/c4cec496-8988-5e2f-a25e-4a6dc6653262
Saratoga,https://www.nytimes.com/1882/08/04/archives/the-saratoga-races-frankie-b-postguard-bootjack-and-george-kenney.html,Saratoga,,3,The New York Times,[],"{'main': 'THE SARATOGA RACES.; FRANKIE B., POSTGUARD, BOOTJACK, AND GEORGE KENNEY THE WINNERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SARATOGA RACES.; FRANKIE B., POSTGUARD, BOOTJACK, AND GEORGE KENNEY THE WINNERS.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c65c0c20-7492-5570-a104-5e8932cab6b0,0,nyt://article/c65c0c20-7492-5570-a104-5e8932cab6b0
Shorrock-Hodkinson,https://www.nytimes.com/1882/08/04/archives/a-breach-of-promise-case-the-comic-side-of-it2000-folios-of-letters.html,Shorrock-Hodkinson,,3,The New York Times,[],"{'main': 'A BREACH OF PROMISE CASE.; THE COMIC SIDE OF IT--2,000 FOLIOS OF LETTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BREACH OF PROMISE CASE.; THE COMIC SIDE OF IT--2,000 FOLIOS OF LETTERS.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c95743fa-b8d5-5d12-8634-5f17552829db,0,nyt://article/c95743fa-b8d5-5d12-8634-5f17552829db
Seventh Regiment State Marksmanship Contest,https://www.nytimes.com/1882/08/04/archives/state-marksmanship-medal-members-of-the-seventh-regiment-compete-at.html,Seventh Regiment State Marksmanship Contest,,5,The New York Times,[],"{'main': 'STATE MARKSMANSHIP MEDAL.; MEMBERS OF THE SEVENTH REGIMENT COMPETE AT CREEDMOOR RANGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE MARKSMANSHIP MEDAL.; MEMBERS OF THE SEVENTH REGIMENT COMPETE AT CREEDMOOR RANGE.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ccea5f52-4c5c-5a31-b6ea-2dff2684c018,0,nyt://article/ccea5f52-4c5c-5a31-b6ea-2dff2684c018
,https://www.nytimes.com/1882/08/04/archives/a-train-in-a-washout.html,,,5,The New York Times,[],"{'main': 'A TRAIN IN A WASH-OUT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TRAIN IN A WASH-OUT.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd166422-512c-5ab8-809b-e5abf7999869,0,nyt://article/cd166422-512c-5ab8-809b-e5abf7999869
"INDIANAPOLIS, Ind., Aug. 3.--The consideration of a day has only added to the discomfiture of the Democrats over yesterday's work. In the attempt by Mr. Hendricks to straddle he has offended all sides. The issue was too plainly outlined for the display of that oily gammon's peculiar talent.  ",https://www.nytimes.com/1882/08/04/archives/moves-in-party-contests-the-sale-of-the-democracy-of-indiana.html,,,1,The New York Times,[],"{'main': 'MOVES IN PARTY CONTESTS; THE SALE OF THE DEMOCRACY OF INDIANA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOVES IN PARTY CONTESTS; THE SALE OF THE DEMOCRACY OF INDIANA.', 'name': None, 'seo': None, 'sub': None}",[],1882-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce2d9538-40f7-5efa-a10a-2c3f7f5db708,0,nyt://article/ce2d9538-40f7-5efa-a10a-2c3f7f5db708
