abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The Academy of Science in New-Orleans has received a paper purporting to demonstrate the fact that the waters of the Gulf on the borders of South western Louisiana and thence to Texas, are the saltest which have been submitted to scientific test, and that by the process of evaporation in tanks, salt of a superior quality, equal to Turk's Island, may be obtained.  ",https://www.nytimes.com/1858/01/05/archives/miscellaneous-items.html,,,5,The New York Times,[],"{'main': 'Miscellaneous Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miscellaneous Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fd0c963-7fa2-5697-be66-3de280e2dc06,0,nyt://article/6fd0c963-7fa2-5697-be66-3de280e2dc06
"We have often had occasion to remark upon the shill displayed by our American Jenkins in imitating his great English prototype. Within the last year or two the pupil has fairly outdone his master, and we venture to assert that in the account which he furnished in the Herald of Sunday of the doings at Post-master-General BROWN'S ball at Washington he fahty outdid himself.  ",https://www.nytimes.com/1858/01/05/archives/a-sprig-of-the-snobocracy.html,,,4,The New York Times,[],"{'main': 'A Sprig of the Snobocracy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Sprig of the Snobocracy.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/714afcf1-cd4f-501b-9c27-6760b9d04b7d,0,nyt://article/714afcf1-cd4f-501b-9c27-6760b9d04b7d
His Escape and recapture,https://www.nytimes.com/1858/01/05/archives/newjersey-from-the-monmouth-n-j-inquirer-extra-escape-and-recapture.html,His Escape and recapture,,5,The New York Times,[],"{'main': 'NEW-JERSEY.; From the Monmouth (N. J.) Inquirer Extra. Escape and Recapture of the Murderer Dosnelly.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; From the Monmouth (N. J.) Inquirer Extra. Escape and Recapture of the Murderer Dosnelly.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83413007-48ff-5d0f-b19a-dc642ba124f3,0,nyt://article/83413007-48ff-5d0f-b19a-dc642ba124f3
"DESTRUCTIVE FIRE IN BOSTON. BOSTON, Monday, Jan. 4. A fire broke out hero this afternoon in the block on Charlestown, Cooper and Stillman streets, and the block was nearly destroyed. It was occupied by flour dealers, and by makers of sashes and blinds, etc.  ",https://www.nytimes.com/1858/01/05/archives/fires.html,,,1,The New York Times,[],"{'main': 'Fires.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fires.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86b004ec-538f-563f-8239-f491eb7792ee,0,nyt://article/86b004ec-538f-563f-8239-f491eb7792ee
French designs upon,https://www.nytimes.com/1858/01/05/archives/interesting-from-europe-arrival-of-the-niagaras-mails.html,French designs upon,,2,The New York Times,[],"{'main': ""INTERESTING FROM EUROPE.; Arrival of the Niagara's Mails."", 'kicker': None, 'content_kicker': None, 'print_headline': ""INTERESTING FROM EUROPE.; Arrival of the Niagara's Mails."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'SANDWICH ISLANDS', 'rank': 1, 'major': 'N'}]",1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88b86d75-ec36-5671-96e9-48a34bbda726,0,nyt://article/88b86d75-ec36-5671-96e9-48a34bbda726
,https://www.nytimes.com/1858/01/05/archives/article-16-no-title.html,,,4,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8befee1a-142a-5c8f-8cee-6afaec1770d8,0,nyt://article/8befee1a-142a-5c8f-8cee-6afaec1770d8
"Preaching in the Dark. On Sunday evening, while Mr. BEECHER was preaching to an audience which filled his Church to overflowing, on the duties of the rich, and wise, and strong to the ignorant and poor, all the lights, except a few glimmering jets that burned near the ceiling, were suddenly extinguished. The Minister paused  ",https://www.nytimes.com/1858/01/05/archives/long-island-preaching-in-the-dark.html,,,5,The New York Times,[],"{'main': 'LONG ISLAND.; Preaching in the Dark.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.; Preaching in the Dark.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f174105-807a-5148-bffb-716b98a702b4,0,nyt://article/8f174105-807a-5148-bffb-716b98a702b4
"Mr. DAVIS introduced a joint resolution to define the authority of the President under the act to amend the act to promote the efficiency of the Navy in respect to dropped and retired naval officers, and gave notice that he would call it up.  ",https://www.nytimes.com/1858/01/05/archives/xxxvth-congressfirst-session-senate-house-of-representatives.html,,,1,The New York Times,[],"{'main': 'XXXVth CONGRESS......First Session.; SENATE. HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'XXXVth CONGRESS......First Session.; SENATE. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/900601f3-bc95-5b3c-a592-366e94a1784f,0,nyt://article/900601f3-bc95-5b3c-a592-366e94a1784f
"LAURA KEENE'S THEATRE.--In the case of Mr TOM TAYLOR, virtue is sure to meet with its reward; for, provided you can sit out one of his comedies without wincing, you are certain to be pleased at the end; and before-for its approaching end is sometimes gratifying. We do not wish to speak disrespectfully  ",https://www.nytimes.com/1858/01/05/archives/amusements.html,,,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90ce1ef6-3109-5329-9ded-7fea3c7acd91,0,nyt://article/90ce1ef6-3109-5329-9ded-7fea3c7acd91
"Mayor Wentworth, of Chicago. went into a saloon in that city on Christmasday to get a ??tail. After he had drank it, a newsboy, called ""Big Jim, ""said to him. ""Wish you a merry Christmas. Mr. Wentworth!"" He turned round and said: ""It is none of your business, boy. whether it is merry or Dot."" Whereupon ""Big Jim"" called him "" Mail Bags,""  ",https://www.nytimes.com/1858/01/05/archives/personal.html,,,4,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9195529b-31ab-59fa-99ed-d8a048529f35,0,nyt://article/9195529b-31ab-59fa-99ed-d8a048529f35
Ship Northumberland,https://www.nytimes.com/1858/01/05/archives/sea-and-ship-news-loss-of-the-ship-northumberland.html,Ship Northumberland,,1,The New York Times,[],"{'main': 'SEA AND SHIP NEWS.; Loss of the Ship Northumberland.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEA AND SHIP NEWS.; Loss of the Ship Northumberland.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/929bafb1-05c5-5982-a05f-d6cea500a60b,0,nyt://article/929bafb1-05c5-5982-a05f-d6cea500a60b
,https://www.nytimes.com/1858/01/05/archives/loss-of-the-schooner-ks-rudderow.html,,,1,The New York Times,[],"{'main': 'Loss of the Schooner K.S. Rudderow.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Loss of the Schooner K.S. Rudderow.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99b44904-ef09-57e7-96fc-29f12e489185,0,nyt://article/99b44904-ef09-57e7-96fc-29f12e489185
"THE ANNUAL DINNER--Last evening about fifty gentlemen, mostly members of the new Board of Councilmen, dined together at Delmonice's Hotel upon the invitation of C. McCLENACHAN, Esq. the reelected Clerk of the Board.  ",https://www.nytimes.com/1858/01/05/archives/article-15-no-title.html,,,4,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b5e5bcf-2a11-509b-9d0e-e842552bbbc9,0,nyt://article/9b5e5bcf-2a11-509b-9d0e-e842552bbbc9
,https://www.nytimes.com/1858/01/05/archives/official-bank-statements-condition-of-city-banks.html,,,8,The New York Times,[],"{'main': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e68aa6b-71c2-5087-88a4-d66751e3b49b,0,nyt://article/9e68aa6b-71c2-5087-88a4-d66751e3b49b
"The United States Mail steamship Cahawba, J. D. BULLOCH, Commander, from New-Orleans rid Havana, arrived at this port yesterday morning, having left Havana on the 30th ult. From Havana nothing new is reported.  ",https://www.nytimes.com/1858/01/05/archives/later-from-havana-arrival-of-the-cahawba.html,,,1,The New York Times,[],"{'main': 'LATER FROM HAVANA.; Arrival of the Cahawba.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATER FROM HAVANA.; Arrival of the Cahawba.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a52aff4b-a873-5735-934a-0cb501e9e052,0,nyt://article/a52aff4b-a873-5735-934a-0cb501e9e052
"PERSONAL.--Mr. CYRUS W. FIELD and Engineer EVERETT will leave for England in the steamer to-morrow, for the purpose of making arrangements for laying the Atlantic telegraph in  ",https://www.nytimes.com/1858/01/05/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9561793-577f-5a32-ac1d-6e56c42f4525,0,nyt://article/a9561793-577f-5a32-ac1d-6e56c42f4525
"Congress was in session again yesterday; and, as expected, important events which have transpired during the recess occupied a great share of attention. Resolutions were adopted in both Houses calling on the President to communicate all the information in his possession relative to the arrest of General WALKER and his men by Commodore PAULDING.  ",https://www.nytimes.com/1858/01/05/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa282eb5-66f0-55d3-a5d0-05328f7532e6,0,nyt://article/aa282eb5-66f0-55d3-a5d0-05328f7532e6
"From the Chicago Tribune. Intelligence reached this city on Tuesday night from the eastern shore of this lake, bringing the particulars of a casualty, to which apparently nine men have fallen victims. C. MEARS  CO. are largely engaged in lumber operations on the other side of the lake, where they have a large number of men employed. Mr. MEARS writes from Little Sauble that on  ",https://www.nytimes.com/1858/01/05/archives/melancholy-casualtylives-lost.html,,,1,The New York Times,[],"{'main': 'Melancholy Casualty--Lives Lost.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Melancholy Casualty--Lives Lost.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b51c35c1-c4d4-5674-91fa-a49a657af927,0,nyt://article/b51c35c1-c4d4-5674-91fa-a49a657af927
,https://www.nytimes.com/1858/01/05/archives/article-17-no-title.html,,,4,The New York Times,[],"{'main': 'Article 17 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 17 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b63b2d4d-97a9-5dca-9a0f-9fc3971fff78,0,nyt://article/b63b2d4d-97a9-5dca-9a0f-9fc3971fff78
"The investigation in the case of the death of MICHAEL SHEEHAN, Ex-Policeman, was resumed by Coroner CONNERY yesterday morning, at 11 o'clock, at the First Ward Station-house in Trinity-place. Andrew More, of No, 16 Bowery, testified that he had examined the boots of the deceased, and that they were not perceptibly burned.,  ",https://www.nytimes.com/1858/01/05/archives/the-case-of-expoliceman-sheehancoroners-inquest-concludedverdict-of.html,,,5,The New York Times,[],"{'main': ""The Case of Ex-Policeman Sheehan--Coroner's Inquest Concluded--Verdict of the Jury."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Case of Ex-Policeman Sheehan--Coroner's Inquest Concluded--Verdict of the Jury."", 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bab383de-280f-57bc-bbae-c6d497866b20,0,nyt://article/bab383de-280f-57bc-bbae-c6d497866b20
"At Boggs' Hotel in Syracuse, a day or two ago, a prostitute name CELIA HITCHCOCK, alias MONTROSE, attempted to commit suicide by taking strychnine, but was discovered in time to save her life. She was only 18 years old, a native of Cazenovia, and grief and shame were the causes of the attempt.  ",https://www.nytimes.com/1858/01/05/archives/suicides.html,,,5,The New York Times,[],"{'main': 'Suicides.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suicides.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2897a9f-973a-5e8f-91e7-a3b9549bcbb8,0,nyt://article/c2897a9f-973a-5e8f-91e7-a3b9549bcbb8
"The St. Louis Democrat says that passengers report that, on Friday, the 25th ult., news reached Leavenworth that an engagement had taken place between the troops of LANE, at Sugar Mound, and the dragoons. The officers ordered LANE to surrender,  ",https://www.nytimes.com/1858/01/05/archives/important-kansas-rumors-reported-battle-between-general-lane-and.html,,,1,The New York Times,[],"{'main': 'Important Kansas Rumors.; REPORTED BATTLE BETWEEN GENERAL LANE AND THE DRAGOONS--DEFEAT OF THE DRAGOONS--THE FREE-STATE MEN ORGANIZING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Important Kansas Rumors.; REPORTED BATTLE BETWEEN GENERAL LANE AND THE DRAGOONS--DEFEAT OF THE DRAGOONS--THE FREE-STATE MEN ORGANIZING.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2db0126-b0f6-5b21-acdb-361e3fecc97d,0,nyt://article/c2db0126-b0f6-5b21-acdb-361e3fecc97d
,https://www.nytimes.com/1858/01/05/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4180ab0-c733-562c-a023-855784b7c3e1,0,nyt://article/c4180ab0-c733-562c-a023-855784b7c3e1
"Very few complaints have as vet been entered in the complaint-book at the Police Commissioner' Office, No. 413 Broome-street. The book was opened last Summer, and has since remained in the office of the Chief Clerk of the Board, but the fact of its existence has not been generally known.  ",https://www.nytimes.com/1858/01/05/archives/article-14-no-title.html,,,4,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5825018-7d76-597c-ac14-7281529f32b3,0,nyt://article/c5825018-7d76-597c-ac14-7281529f32b3
Report of the Steamboat Inspectors,https://www.nytimes.com/1858/01/05/archives/loss-of-the-central-america.html,Report of the Steamboat Inspectors,,4,The New York Times,[],"{'main': 'Loss of the Central America.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Loss of the Central America.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb27cb5b-1fc9-5393-b784-9eb72ec3f3ba,0,nyt://article/cb27cb5b-1fc9-5393-b784-9eb72ec3f3ba
"In the last number of Hotsehold Words there is an article with the grotesque, title of "" The City of Unlimited Paper,"" in which DICKENS has burlesqued in his happiest style the commercial condition of England.  ",https://www.nytimes.com/1858/01/05/archives/kiteflying.html,,,4,The New York Times,[],"{'main': 'Kite-Flying.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kite-Flying.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce5739e2-a3ed-5689-b87f-edbfde0a3c2e,0,nyt://article/ce5739e2-a3ed-5689-b87f-edbfde0a3c2e
"IMPORTANT FACTS CONCERNING THE ROCHESTER MURDER. The Rochester Democrat insists that, in good time, all the facts of the LITTLES murder case will come to light. It claims to have received an authentic account of the causes of the murder and of the manner of its execution:  ",https://www.nytimes.com/1858/01/05/archives/a-chapter-of-crime.html,,,2,The New York Times,[],"{'main': 'A Chapter of Crime.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Chapter of Crime.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf890d03-f058-5215-8d91-f79715a67d14,0,nyt://article/cf890d03-f058-5215-8d91-f79715a67d14
,https://www.nytimes.com/1858/01/05/archives/mysterious-disappearance-of-a-hotel-keeper.html,,,1,The New York Times,[],"{'main': 'Mysterious Disappearance of a Hotel Keeper.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mysterious Disappearance of a Hotel Keeper.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0c8a993-f10a-59be-b5e3-b43034da879a,0,nyt://article/d0c8a993-f10a-59be-b5e3-b43034da879a
"Three years ago a grant of ?100 was made by the British Government to the Liverpool Compass Committee, on condition that a report should be made to the Board of Trade at the end of the year. On the recommendation of Professor AIRY, the astronomer-royal, a similar grant was made in 1856, on the same conditions.  ",https://www.nytimes.com/1858/01/05/archives/important-to-marinersliverpool-compass-inquiry.html,,,4,The New York Times,[],"{'main': 'Important to Mariners--Liverpool Compass Inquiry..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Important to Mariners--Liverpool Compass Inquiry..', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4aef210-8d6d-508f-946b-0570de6592a6,0,nyt://article/d4aef210-8d6d-508f-946b-0570de6592a6
,https://www.nytimes.com/1858/01/05/archives/united-states-supreme-court.html,,,1,The New York Times,[],"{'main': 'United States Supreme Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United States Supreme Court.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d543c9a5-428e-5dcd-8a40-7db91039b294,0,nyt://article/d543c9a5-428e-5dcd-8a40-7db91039b294
"Our new Municipal Government was inaugurated to-day. The oath of office was administered to Mayor LINCOLN by Chief Justice SHAW: SAMUEL W. WALDSON, Jr., was chosen President of the Common Council, and WASHINGTON P. GREGG reflected Clerk,  ",https://www.nytimes.com/1858/01/05/archives/new-municipal-government-of-boston.html,,,1,The New York Times,[],"{'main': 'New Municipal Government of Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Municipal Government of Boston.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d77c6e87-ee95-5531-9a18-9860bf2e253c,0,nyt://article/d77c6e87-ee95-5531-9a18-9860bf2e253c
,https://www.nytimes.com/1858/01/05/archives/the-southern-mail.html,,,1,The New York Times,[],"{'main': 'The Southern Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dad94e77-2681-56bc-816d-15aa8faef069,0,nyt://article/dad94e77-2681-56bc-816d-15aa8faef069
,https://www.nytimes.com/1858/01/05/archives/the-thomas-swann-at-savannah.html,,,1,The New York Times,[],"{'main': 'The Thomas Swann at Savannah.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Thomas Swann at Savannah.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e10561cf-7333-52dc-b445-01c9132cba75,0,nyt://article/e10561cf-7333-52dc-b445-01c9132cba75
"The weather is fine and clear this morning. KINGSTON, Canada, Monday, Jan. 4--8 A. M. A beautiful morning and very mild. BROCKVILLE, Canada, Monday, Jan. 4--8 A. M. Weather fine, clear and warm. OTTAWA CITY, Canada, Monday, Jan. 4--8 A. M. Weather clear and mild.  ",https://www.nytimes.com/1858/01/05/archives/the-wenther.html,,,1,The New York Times,[],"{'main': 'The Wenther.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Wenther.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f35e0294-21ba-5c2d-8f89-9b32ac0abecf,0,nyt://article/f35e0294-21ba-5c2d-8f89-9b32ac0abecf
"The Providence Journal contains an account of a large meeting of the manufacturers of Rhode Island, in that city, to consider the subject of Shortening the credit on sales of goods. Governor DYER presided, and on taking the chair made some seatble remarks relative to the propriety of the New-England Manufacturers establishing periodical fabs for the sale of goods, in a some what similar mode to that adopted in Europe.  ",https://www.nytimes.com/1858/01/05/archives/rhode-island-manufacturers-meeting-at-providence.html,,,5,The New York Times,[],"{'main': 'Rhode Island Manufacturers.; MEETING AT PROVIDENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rhode Island Manufacturers.; MEETING AT PROVIDENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f877865e-49ba-51d2-9db0-fe5c71b56b2d,0,nyt://article/f877865e-49ba-51d2-9db0-fe5c71b56b2d
his case,https://www.nytimes.com/1858/01/05/archives/the-career-of-a-philadelphia-fillibuster.html,his case,,5,The New York Times,[],"{'main': 'The Career of a Philadelphia Fillibuster.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Career of a Philadelphia Fillibuster.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f901f949-a13c-5625-975f-6c2d82c91081,0,nyt://article/f901f949-a13c-5625-975f-6c2d82c91081
STATE A.-The State Legislature inects to-day at Albany. If there should be no delay in the organization of the Assembly we shall probably be able to publish the governor's Message in thi TIMES of to-morrow morning.  ,https://www.nytimes.com/1858/01/05/archives/article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-01-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcf03c35-6732-5f65-a0b7-bbbff46de807,0,nyt://article/fcf03c35-6732-5f65-a0b7-bbbff46de807
,https://www.nytimes.com/1858/01/06/archives/an-ultra-view-of-the-kansas-question-from-the-charleston-mercury.html,,,5,The New York Times,[],"{'main': 'An Ultra View of the Kansas Question. From the Charleston Mercury.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Ultra View of the Kansas Question. From the Charleston Mercury.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/084f7392-f85c-5f2f-8fe6-51828685425a,0,nyt://article/084f7392-f85c-5f2f-8fe6-51828685425a
"A young bride came to her death in a remarkable manner lately, in Clark County, Ind. She married her cousin. Some young men came to the house for the purpose of charivaring the parties. The father of the parties asked them to desist, and they complied with the request. But shortly after they returned, and the bride being on horseback for the purpose of going to the home of the bridegroom,  ",https://www.nytimes.com/1858/01/06/archives/miscellaneous-items.html,,,2,The New York Times,[],"{'main': 'Miscellaneous Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miscellaneous Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b31541c-490f-568e-8d9c-f37afc0488b9,0,nyt://article/0b31541c-490f-568e-8d9c-f37afc0488b9
"An order has been received from the Sacretary of the Navy directing the frigate Niagara to be got ready with all dispatch, to sail in March for England, to assist in laying the Atlantic telegraph cable. Chief Engineer EVERETT having been detached in order to take the di ection of the laying of the cable, JOSHUA FOLLANSBEE has been appointed in his place as Chief Engineer of the Niagara.  ",https://www.nytimes.com/1858/01/06/archives/at-the-navy-yard-an-order-has-been-received-from-the-secretary.html,,,4,The New York Times,[],"{'main': 'At the Navy Yard. An order has been received from the Secretary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'At the Navy Yard. An order has been received from the Secretary.', 'name': None, 'seo': None, 'sub': None}",[],1858-01-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b5d9407-be32-55f0-90d6-a112bd2791c9,0,nyt://article/0b5d9407-be32-55f0-90d6-a112bd2791c9
"To the Senate and Assembly: The circumstances in which we meet for the discharge of our respective duties under the Constitution, are of more than ordinary interest. Towards the close of a year marked by general health, abundance and ?? with overflowing harvests, and a busy, peaceable and contented people.  ",https://www.nytimes.com/1858/01/06/archives/governor-kings-message.html,,,2,The New York Times,[],"{'main': ""GOVERNOR KING'S MESSAGE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOVERNOR KING'S MESSAGE."", 'name': None, 'seo': None, 'sub': None}",[],1858-01-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fe0a791-4c1a-5e7f-a17e-77f044c4ab66,0,nyt://article/0fe0a791-4c1a-5e7f-a17e-77f044c4ab66
