abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"COURT OF GENERAL SESSIONS. Before the Hon. Recorder Barnard. The Court-room was crowded again yesterday, when Mr. ASHMEAD. counsel for STEPHEN II. BRANCH, commenced his address to the jury for the defence. He spoke for about an hour and a half, and spoke ably. For the prosecution, in reply, Mr. JOHN McKEON addressed the Jury for about the same time.  ",https://www.nytimes.com/1858/08/05/archives/trial-of-stephen-h-branch-second-dayhis-conviction-remarkable.html,,,1,The New York Times,[],"{'main': 'TRIAL OF STEPHEN H. BRANCH.; Second Day-His Conviction, Remarkable Speech and Sentence--Extraordinary Scene in Court. COURT OF GENERAL SESSIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRIAL OF STEPHEN H. BRANCH.; Second Day-His Conviction, Remarkable Speech and Sentence--Extraordinary Scene in Court. COURT OF GENERAL SESSIONS.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/030dca34-e97c-5f45-ac6b-eb2ba787a8d8,0,nyt://article/030dca34-e97c-5f45-ac6b-eb2ba787a8d8
"The Abolitionists and colored people of our State will observe the anniversary of British emancipation to-day, as the Fourth of July was celebrated on the 5th. There is to be a large meeting at New-Bedford, to which the colored residents of Boston send 25 delegates. The singular aspect of the slave-trade question, held to be less favorable to freedom than anything that has been known for half a century, has considerably  ",https://www.nytimes.com/1858/08/05/archives/massachusetts-emancipation-daya-tux-decisionbank-of-mutual.html,,,2,The New York Times,[],"{'main': 'MASSACHUSETTS.; Emancipation Day-A Tux Decision-Bank of Mutual Redemption-Reported Congressional Candidates-Movements of the Gardner Americans-Coalition Proposed-Mr. Kallock-Did Douglas Cry?-An Interesting Correspondence-Maine Mailers, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MASSACHUSETTS.; Emancipation Day-A Tux Decision-Bank of Mutual Redemption-Reported Congressional Candidates-Movements of the Gardner Americans-Coalition Proposed-Mr. Kallock-Did Douglas Cry?-An Interesting Correspondence-Maine Mailers, &c.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0476e536-0397-5e56-bf81-ee000a5a83d6,0,nyt://article/0476e536-0397-5e56-bf81-ee000a5a83d6
,https://www.nytimes.com/1858/08/05/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04d5c00a-1c1f-5fbc-a74e-e88c7353927b,0,nyt://article/04d5c00a-1c1f-5fbc-a74e-e88c7353927b
"Brooklyn Items. BOARD OF HEALTH,--A meeting of this Board was held yesterday. Several nuisances were reported and ordered to be abated. An application for permission to land bales of cotton from ship Constantine, for immediate shipment to Liverpool, was refused, because the Health officer's certificate at Quarantine was not produced.  ",https://www.nytimes.com/1858/08/05/archives/long-island.html,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14a406b9-1950-5c63-8d14-ef5f4b029226,0,nyt://article/14a406b9-1950-5c63-8d14-ef5f4b029226
Nominated for Govr at Syracuse,https://www.nytimes.com/1858/08/05/archives/latest-by-telegraph-the-ten-million-loanrevival-of.html,Nominated for Govr at Syracuse,,1,The New York Times,[],"{'main': 'LATEST BY TELEGRAPH.; The Ten Million Loan--Revival of Business--New-Granada--The Naval Courts. &c. Authentic Lists of the Removals and Appointments. IMPORTANT FROM WASHINGTON. Affairs at the New-York Custom House.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST BY TELEGRAPH.; The Ten Million Loan--Revival of Business--New-Granada--The Naval Courts. &c. Authentic Lists of the Removals and Appointments. IMPORTANT FROM WASHINGTON. Affairs at the New-York Custom House.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1713a35d-327e-56c8-a715-64cffdcbd000,0,nyt://article/1713a35d-327e-56c8-a715-64cffdcbd000
"A correspondent of the Paris Union, discussing the D??idda massacre, Urges the Mecca ought to be occupied by a Christian army, and be subsequently exchanged for the Holy Places, which would be restored to the rule of the Papal Se.. The Debats suggests, in the course of an article on the same subject, that the Government of Arabia should be interested by the Porte to the ARDEL-KADER.  ",https://www.nytimes.com/1858/08/05/archives/foreign-items.html,,,5,The New York Times,[],"{'main': 'Foreign Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Foreign Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1baab350-1080-5e58-8062-56969e9d836d,0,nyt://article/1baab350-1080-5e58-8062-56969e9d836d
Letters from the Adirondack,https://www.nytimes.com/1858/08/05/archives/letters-from-summer-resorts-a-night-on-the-summit-of-mount.html,Letters from the Adirondack,,2,The New York Times,[],"{'main': 'LETTERS FROM SUMMER RESORTS.; A Night on the Summit of Mount Washington--The ""Tip-Top House""--Cold Weather in July. THE WHITE MOUNTAINS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS FROM SUMMER RESORTS.; A Night on the Summit of Mount Washington--The ""Tip-Top House""--Cold Weather in July. THE WHITE MOUNTAINS.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d09cc3e-cac5-5480-8982-168f99c4cad6,0,nyt://article/1d09cc3e-cac5-5480-8982-168f99c4cad6
,https://www.nytimes.com/1858/08/05/archives/nicaragua-transltbougus-newsheadings.html,,,2,The New York Times,[],"{'main': 'Nicaragua Translt-Bougus News-Headings..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Nicaragua Translt-Bougus News-Headings..', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fe1dfef-3c0d-5b99-b633-eeba8e8dbd84,0,nyt://article/1fe1dfef-3c0d-5b99-b633-eeba8e8dbd84
"We continue to-day the publication of condensed extracts of letters received at the Commerelal Agency of Messrs. MCKILLOP  WOOD, Ne. 5 Beckman-street (in the Park Bank Buildiing.) These extraets are prepared exclusively for the TIMES. It should be stated that these accounts are from intelligent observers, who are not interested in selling prodace, and who only allude to the state of the crops  ",https://www.nytimes.com/1858/08/05/archives/harvest-prospects.html,,,3,The New York Times,[],"{'main': 'HARVEST PROSPECTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARVEST PROSPECTS.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21379c2d-fd9a-53c1-9f7a-76aa0a221ee5,0,nyt://article/21379c2d-fd9a-53c1-9f7a-76aa0a221ee5
,https://www.nytimes.com/1858/08/05/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22a088bb-3408-52af-acd0-2cd03f957b7a,0,nyt://article/22a088bb-3408-52af-acd0-2cd03f957b7a
"To the Editor of the New- York Times: Please allow me, through your worthy colnmns. to say a few words about the steamers which run from this port to Norfolk, Petersburg and Richmond, in regard to the fare which the Company charges on this line. 1 am a Southern merchant, and visit New-York three to four times a Season ; and hundreds more would take the  ",https://www.nytimes.com/1858/08/05/archives/fare-on-the-southern-steamers.html,,,2,The New York Times,[],"{'main': 'Fare on the Southern Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fare on the Southern Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2413ac65-06c9-5337-bd51-c3ea9112cc00,0,nyt://article/2413ac65-06c9-5337-bd51-c3ea9112cc00
"The Pillsburg Free Press Says; ""It is said that desperate efforts will be made to save SHAW (the alleged kidnapper of GEORGE W. FERRIS) from the penitentiary. The case will turn upon the point as to whether FERRIS was a slave of free-born. A late number of the Richmond South contains an article from which it appears that one MILES OWEN is using every means is his power to prove that FERRIS was a slave.  ",https://www.nytimes.com/1858/08/05/archives/a-kidnapping-case.html,,,3,The New York Times,[],"{'main': 'A Kidnapping Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Kidnapping Case.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ae197c1-cf75-503f-baa8-90efed153208,0,nyt://article/2ae197c1-cf75-503f-baa8-90efed153208
"TELEGRAPH TO NANTUCKET.--The Nantucket Inquirer, of the 3d inst., says: ""We had a call from Mr. BISHOP, who arrived here on Saturday for the purpose of again prosecuting his efforts to effect telegraphic communication between Nantucket and the Continent. Such unsurpassed, and it may be set down as certain that, if Mr. BISHOP is not successful, no other man will be.  ",https://www.nytimes.com/1858/08/05/archives/article-10-no-title.html,,,5,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31cccc35-6e23-5120-9692-f9d214720f6e,0,nyt://article/31cccc35-6e23-5120-9692-f9d214720f6e
,https://www.nytimes.com/1858/08/05/archives/obituary.html,,,5,The New York Times,[],"{'main': 'Obituary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33ae6f05-c610-593f-befd-50da025dfc5c,0,nyt://article/33ae6f05-c610-593f-befd-50da025dfc5c
"To the Editor of the New-York Times: I noticed a letter in the TIMES of the 30th ult., headed ""Cruelty to Horses,"" and signed ""Justice,"" and would like to say a few words in reply, as I think "" Justice "" is under a wrong impression respecting the cause of the cruelty he speaks of. That cruelties are practiced, I think all  ",https://www.nytimes.com/1858/08/05/archives/skill-and-kindness-in-treating-horses.html,,,2,The New York Times,[],"{'main': 'Skill and Kindness in treating Horses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Skill and Kindness in treating Horses.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36b4e845-dc15-52a7-a295-0b1bfd7f5ae4,0,nyt://article/36b4e845-dc15-52a7-a295-0b1bfd7f5ae4
"MONTESQUIEU'S rule that it is ""the duty of nations in time of peace to do one another the greatest possible amount of good, and in time of war the least possible amount of evil, consistent with a due regard to their own real interest,"" is that which should unquestionably regulate national intercourse, but, like every other rule, it has limits to its operation.  ",https://www.nytimes.com/1858/08/05/archives/philosophy-of-privateeringshall-the-practice-be-abandoned-.html,,,4,The New York Times,[],"{'main': 'Philosophy of Privateering-Shall the Practice be Abandoned ?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Philosophy of Privateering-Shall the Practice be Abandoned ?', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/377282ca-451e-513f-b525-7bf6641ace9c,0,nyt://article/377282ca-451e-513f-b525-7bf6641ace9c
"This match, which stood on Tuesday--when the stumps were drawn--26 runs for Canada, with the loss of 4 wickets, was resumed yesterday morning; the Canadians having succeeded in scoring the large number of 101 runs before their last wicket fall. The Canacians were unfortunate in having to go to the wickets in the evening and it resulted in the loss of Heward, the great gun of the previous day,  ",https://www.nytimes.com/1858/08/05/archives/cricketcanada-vs-united-states-the-united-states-victorious-with.html,,,5,The New York Times,[],"{'main': 'Cricket--Canada vs. United States.; THE UNITED STATES VICTORIOUS WITH FOUR WICKETS TO SPARE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cricket--Canada vs. United States.; THE UNITED STATES VICTORIOUS WITH FOUR WICKETS TO SPARE.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37f3e350-46a6-5970-b769-87f7f548ee23,0,nyt://article/37f3e350-46a6-5970-b769-87f7f548ee23
"The German population in Philadelphia, at the present time, says the Inquirer, is estimated by those most conversant with it, at 80 000 souls. About one half have arrived in this country since the revolutions in Europe of 1848. About 10,000 of the number of the number are voters, and over 1,000 more have taken the preliminary steps in order to become naturalized.  ",https://www.nytimes.com/1858/08/05/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40df41d0-8a16-56aa-a7c9-9c4282a78fc2,0,nyt://article/40df41d0-8a16-56aa-a7c9-9c4282a78fc2
"If the London Times is to be believed, the British are not likely to benefit their reputation by the Anglo-French alliance in China any more than by the Anglo-French alliance in the Crimea. John Bull has evidently gone into the fraternization business with a heartiness, of which his Gallic ally knows only too well how to avail himself, and the latter bids  ",https://www.nytimes.com/1858/08/05/archives/french-superiority-in-the-chinese-war.html,,,4,The New York Times,[],"{'main': 'French Superiority in the Chinese War.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'French Superiority in the Chinese War.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/491a7481-9b30-5080-8223-e4df085537ea,0,nyt://article/491a7481-9b30-5080-8223-e4df085537ea
,https://www.nytimes.com/1858/08/05/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51c12bd1-2152-5da3-95ec-6042b89ceb1b,0,nyt://article/51c12bd1-2152-5da3-95ec-6042b89ceb1b
,https://www.nytimes.com/1858/08/05/archives/article-12-no-title.html,,,5,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55308406-208c-598e-a4cb-17afca3da97f,0,nyt://article/55308406-208c-598e-a4cb-17afca3da97f
,https://www.nytimes.com/1858/08/05/archives/movements-of-ocean-steamers-for-europe.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers. FOR EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers. FOR EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/586e6f4d-68fd-5340-b620-ef44684024d4,0,nyt://article/586e6f4d-68fd-5340-b620-ef44684024d4
,https://www.nytimes.com/1858/08/05/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d5fcd96-49cf-5f6a-87a1-7195db889cc3,0,nyt://article/5d5fcd96-49cf-5f6a-87a1-7195db889cc3
,https://www.nytimes.com/1858/08/05/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/601d60e5-475f-5007-8cbc-1e77e9df9a7c,0,nyt://article/601d60e5-475f-5007-8cbc-1e77e9df9a7c
,https://www.nytimes.com/1858/08/05/archives/article-13-no-title.html,,,8,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/627978f0-c993-54ff-878d-03a514d0c5f1,0,nyt://article/627978f0-c993-54ff-878d-03a514d0c5f1
"The Judges of the Superior Court and the New-York Common Pleas and Superior Court, convened this morning in the Assembly Chamber, Judges were present as follows: New-York Common Pleas--Messrs. Daly and Hilton. New-York Superior Court--L. B. Woodruff, Supreme Court--1st district, Messrs. Davies. Sutherland and Ingraham ; 2nd, Messrs. Lott, Eminett and Brown; 3d, Messrs. Harris, Gould Hongeboom and Wright;  ",https://www.nytimes.com/1858/08/05/archives/meeting-of-judgesamendment-of-the-rules.html,,,8,The New York Times,[],"{'main': 'Meeting of Judges--Amendment of the Rules.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Meeting of Judges--Amendment of the Rules.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/641cbeca-a11d-5206-85a3-b38b2a3bf735,0,nyt://article/641cbeca-a11d-5206-85a3-b38b2a3bf735
"To the Editor of the New-York Times: SIR: In your paper of to-day I notice a card from HORACE GREELEY  Co, in which a very feeble attempt is made to justify their unscrupulous conduct in republishing my work on ""Horse Taming"" in the columns of the Tribune, and the copyrighting the stolen property as their own.  ",https://www.nytimes.com/1858/08/05/archives/horse-tamingthe-tribamne-and-mr-ges-hlibrook.html,,,4,The New York Times,[],"{'main': 'Horse Taming--The Tribamne and Mr. Ges. Hlibrook.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Horse Taming--The Tribamne and Mr. Ges. Hlibrook.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6740bd27-eb2e-5ba1-bed0-303867e2eabc,0,nyt://article/6740bd27-eb2e-5ba1-bed0-303867e2eabc
"A FLOATING ISLAND IN LAKE ONTARIO -- The Wayne (N. Y.) Press has this story: 'A few days since, a large object was seen on Lake Ontario, in a north westerly objection from Pullneyville, gently floating to the answered. It excite considerance curiosity, as disappeared unlike anything ever seen on the lake before. As all had a desire to know more about i several young men, in boats,  ",https://www.nytimes.com/1858/08/05/archives/article-11-no-title.html,,,5,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a4a75a1-626e-5a9b-b319-0e32c09cea4f,0,nyt://article/6a4a75a1-626e-5a9b-b319-0e32c09cea4f
"The sailing of the Pacific Mail steamer Moses Taylor,to-day, for Aspinwall, is an occasion of more than ordinary interest, as, in addition to the large number of enthusiastic gold-seekers on board, several gentleman distinguished in the scientific world take passage by her, who are bound to Peru under the auspices of the Smithsonian Institution, the entire patty having been favored with a free passage to go and return. The Companies which have made this  ",https://www.nytimes.com/1858/08/05/archives/sea-and-ship-news-sailing-of-the-moses-taylordeparture-of-the.html,,,1,The New York Times,[],"{'main': 'SEA AND SHIP NEWS.; Sailing of the Moses Taylor--Departure of the Astronomical Expedition to Brazil--The Great September Eclipse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEA AND SHIP NEWS.; Sailing of the Moses Taylor--Departure of the Astronomical Expedition to Brazil--The Great September Eclipse.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c80b2f4-a1e5-51a9-9e2f-5f8ec7bd971a,0,nyt://article/6c80b2f4-a1e5-51a9-9e2f-5f8ec7bd971a
His veto of the Gas Burner,https://www.nytimes.com/1858/08/05/archives/newyork-city-board-of-councilmen-police-intelligence-commissioners.html,His veto of the Gas Burner,,8,The New York Times,[],"{'main': ""NEW-YORK CITY.; Board of Councilmen. Police Intelligence. Commissioners of Emigration. Board of Governors. Mayor's Office."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; Board of Councilmen. Police Intelligence. Commissioners of Emigration. Board of Governors. Mayor's Office."", 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cc660fc-1f88-5d13-9922-31a6ffa94910,0,nyt://article/6cc660fc-1f88-5d13-9922-31a6ffa94910
,https://www.nytimes.com/1858/08/05/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d237f60-aac7-53b2-a82c-0f3279d1b02a,0,nyt://article/6d237f60-aac7-53b2-a82c-0f3279d1b02a
,https://www.nytimes.com/1858/08/05/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7744e14d-a6a5-5e53-b090-2d8468d3a021,0,nyt://article/7744e14d-a6a5-5e53-b090-2d8468d3a021
"THE ST. LOUIS CONGRESSIONAL ELECTION.The contest for member of Congress in the St. Louis District, Missouri, composed of the city and county of St. Louis, has resulted in the election of BARRETT, the Democratic candidate, by a plurality of six hundred over the Hon. FRANCIS P. BLAIR, Jr., and of fourteen hundred over BRECKENRIDGE, the American nominee. A very large vote, nearly 18,000  ",https://www.nytimes.com/1858/08/05/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a389294-67ab-5861-b0f4-0dabbcb4cc60,0,nyt://article/7a389294-67ab-5861-b0f4-0dabbcb4cc60
"AMORY.--In this City, on Wednesday, Aug. 4, at 12 1/2 A. M. CHARLES youngest son of F. B. and D. A. Amory, aged 7 months and 10 days. Funeral from the residence of his parents. No. 141 East 30th-st., on Friday, the 6th inst., at 3 1/2 o'clock P. M. GRAY--In this City, on Tuesday, Aug. 3, of apoplexy. JOHN GRAY. Esq., late Warden of the City Prison, in the 62d year of his age.  ",https://www.nytimes.com/1858/08/05/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cb02621-edcb-5c59-bc4d-caf52d00a04c,0,nyt://article/7cb02621-edcb-5c59-bc4d-caf52d00a04c
"BOAT RACE.-A match race for $400 came off on Tuesday from the Atlantic Garden, Hoboken, between the celebrated boat Dreadnought, of Brooklyn, and the Troublesome, of Hoboken, both being exactly the same size-twenty-six feet. This race was in consequence of a challenge from the owner of the Troublesome, as the Dreadnought had beaten all the Hoboken boats opposed to her at her last sailing match. On the present occasion both boats went  ",https://www.nytimes.com/1858/08/05/archives/city-items.html,,,4,The New York Times,[],"{'main': 'City Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/875a6291-09e8-5a61-8add-288b7ae84346,0,nyt://article/875a6291-09e8-5a61-8add-288b7ae84346
,https://www.nytimes.com/1858/08/05/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ac181a9-f24d-57a2-9446-3efcbf2c7616,0,nyt://article/8ac181a9-f24d-57a2-9446-3efcbf2c7616
"To the Common council: In addition to the hundreds of suits prosecuted in behalf of the employes of Charles Devin, StreetCommissioner in the year 1857, large amounts of claims for work done, as was alleged, under the direction of Charles Devlin and the officers belonging to the various bureaus in the Street Department, were presented to the Finance Committee, and by that Committee were added to the arrearages of 1857.  ",https://www.nytimes.com/1858/08/05/archives/the-claims-for-arrests-for-1857communication-from-the-comptroller.html,,,3,The New York Times,[],"{'main': 'The Claims for Arrests for 1857--Communication from the Comptroller.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Claims for Arrests for 1857--Communication from the Comptroller.', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e4f6be6-314e-5db5-8c04-169f73094707,0,nyt://article/8e4f6be6-314e-5db5-8c04-169f73094707
"FILLIBUSTERING MOVEMENTS AT THE SOUTH-The Mobile Mercury has the following paragraph: ""We are advised by a private letter that there was a general meeting of the country candidates in the vicinity of Columbus, Miss., on the 23d inst. On this occasion Mr. BARKSDALE, Member of Congress from this District, made 2 stirring Nicaragua speech, and defended Gen. WM. WALKER as the rightful President of Nicaragua, and denied that he is a fillibuster.  ",https://www.nytimes.com/1858/08/05/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fdd1300-cc60-546d-bb20-72b2e536968e,0,nyt://article/8fdd1300-cc60-546d-bb20-72b2e536968e
