abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1858/04/09/archives/united-states-supreme-court.html,,,1,The New York Times,[],"{'main': 'United States Supreme Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United States Supreme Court.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e05302e-f567-5f96-aeee-1b223a13c838,0,nyt://article/0e05302e-f567-5f96-aeee-1b223a13c838
What constitutes a living Salary,https://www.nytimes.com/1858/04/09/archives/the-cost-of-living-bookkeepers-and-their-salaries-once-more.html,What constitutes a living Salary,,2,The New York Times,[],"{'main': 'THE COST OF LIVING.; Book-Keepers and their Salaries Once More.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE COST OF LIVING.; Book-Keepers and their Salaries Once More.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SALARIES', 'rank': 1, 'major': 'N'}]",1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1117b90c-46e8-54ab-b360-43113f96bbe2,0,nyt://article/1117b90c-46e8-54ab-b360-43113f96bbe2
"A discursive debate on the expensive printing of picture-books, in connection with exploring expeditions, took place. Mr. EMORY'S work was especially under discussion. Mr. JOHNSON, of Arkansas, and Mr. BROWN, repudiated the practice of Congress paying immense sums for geology, botany,   ",https://www.nytimes.com/1858/04/09/archives/xxxvth-congressfirst-session-senate-house-of-representatives.html,,,1,The New York Times,[],"{'main': 'XXXVth CONGRESS.......First Session.; SENATE.... HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'XXXVth CONGRESS.......First Session.; SENATE.... HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14190453-5104-51bd-acc7-016ef42ac514,0,nyt://article/14190453-5104-51bd-acc7-016ef42ac514
,https://www.nytimes.com/1858/04/09/archives/movements-of-the-hon-edward-everett.html,,,1,The New York Times,[],"{'main': 'Movements of the Hon. Edward Everett.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of the Hon. Edward Everett.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/168e0b78-3298-5a2c-980c-f0e6065cdfd7,0,nyt://article/168e0b78-3298-5a2c-980c-f0e6065cdfd7
"I.--THE ARMY IN UTAH--Latest News from the Expedition. II.--DEFEAT OF LECOMPTON IN THE HOUSE--Classified Vote on the Adoption of the Crittenden Amendment. III.--OUR MEXICAN CORRESPONDENCE--Condition of Affairs. IV.--WASHINGTON--POLITICS--Anarchy and Crime in the City--Arizona, ,   ",https://www.nytimes.com/1858/04/09/archives/newyork-weekly-times.html,,,5,The New York Times,[],"{'main': 'NEW-YORK WEEKLY TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17352a53-09e6-5cce-8f1c-4f10b976be19,0,nyt://article/17352a53-09e6-5cce-8f1c-4f10b976be19
"Up to 12 o'clock last night nothing had been seen of the America at Halifax. She is now in her fourteenth day. In the Senate of the United States yesterday there was another discussion on extravagant printing-a subject which appears to be a fruitful topic for criticism. Mr. JOHNSON, of Arkansas, moved to amend the Public Printing bill of 1852, in a manner which, he said, would put a stop to abuses.  ",https://www.nytimes.com/1858/04/09/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18346c15-89a2-55d0-8fa9-600b2ae91077,0,nyt://article/18346c15-89a2-55d0-8fa9-600b2ae91077
,https://www.nytimes.com/1858/04/09/archives/virgilia-legisiature.html,,,1,The New York Times,[],"{'main': 'Virgilia Legisiature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Virgilia Legisiature.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19b057bc-6875-50d9-acc8-8084981bf560,0,nyt://article/19b057bc-6875-50d9-acc8-8084981bf560
,https://www.nytimes.com/1858/04/09/archives/the-utah-army.html,,,5,The New York Times,[],"{'main': 'The Utah Army.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Utah Army.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a0d8892-7f3d-5db5-80f8-63c9a04f6df1,0,nyt://article/1a0d8892-7f3d-5db5-80f8-63c9a04f6df1
,https://www.nytimes.com/1858/04/09/archives/miniature-almancthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b930ebf-728a-546a-8abf-8ef0f2e54c35,0,nyt://article/1b930ebf-728a-546a-8abf-8ef0f2e54c35
his attack on Secretary Thompson,https://www.nytimes.com/1858/04/09/archives/latest-intelligence-determination-to-adhere-to-the-montgomery.html,his attack on Secretary Thompson,,1,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; Determination to Adhere to the Montgomery Amendment. The Departure of General Harney and the Commissioners for Utah-The DoorKeeper Investigation-Assault on the Secretary of the Interior, &c. Double Defeat of the Administration in the House. LOSS OF THE DEFICIENCY BILL. Magnetic Telegraph Co.'s Offices---No. 43 Wall-st., and 181 Broadway By Telegraph to the New-York Times. IMPORTANT FROM WASHINGTON"", 'kicker': None, 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; Determination to Adhere to the Montgomery Amendment. The Departure of General Harney and the Commissioners for Utah-The DoorKeeper Investigation-Assault on the Secretary of the Interior, &c. Double Defeat of the Administration in the House. LOSS OF THE DEFICIENCY BILL. Magnetic Telegraph Co.'s Offices---No. 43 Wall-st., and 181 Broadway By Telegraph to the New-York Times. IMPORTANT FROM WASHINGTON"", 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cbb8192-5851-5aac-b7af-f9cc1a2a1eb9,0,nyt://article/1cbb8192-5851-5aac-b7af-f9cc1a2a1eb9
"A great change has come over the city and College with respect to the state of religious feeling mince I last had occasion to refer to it. A daily meeting for prayer is held at 6 o'clock A. M. in the First Methodist Church. At 8 o'clock, meetings are held alternately in the Chapel-street Church, (the Rev. Mr. EUSTIS',) and in the Centre Church, (the Rev. Dr. BACON's.)  ",https://www.nytimes.com/1858/04/09/archives/religious-feeling-in-yale-college.html,,,2,The New York Times,[],"{'main': 'Religious Feeling in Yale College.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Religious Feeling in Yale College.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fab4308-f9d0-5628-b451-b35342314821,0,nyt://article/1fab4308-f9d0-5628-b451-b35342314821
,https://www.nytimes.com/1858/04/09/archives/religious-notices.html,,,2,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2403d5e5-d3d0-5c9d-a0c6-3913f531723d,0,nyt://article/2403d5e5-d3d0-5c9d-a0c6-3913f531723d
"It is not always the most important topic which is the most interesting. The fate of a French dynasty, or the result of the Chinese war, unquestionably affects wide regions of the earth, and influences the career of nations for years to come.  ",https://www.nytimes.com/1858/04/09/archives/bookkeepers-salaries-and-the-cost-of-living.html,,,4,The New York Times,[],"{'main': ""Book-keepers' Salaries and the Cost of Living."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Book-keepers' Salaries and the Cost of Living."", 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29d038be-7ea4-5507-896f-05d5ff67ecfb,0,nyt://article/29d038be-7ea4-5507-896f-05d5ff67ecfb
,https://www.nytimes.com/1858/04/09/archives/sad-accidentdeath-of-professor-hudson-of-oberlin-college.html,,,2,The New York Times,[],"{'main': 'Sad Accident-Death of Professor Hudson, of Oberlin College.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sad Accident-Death of Professor Hudson, of Oberlin College.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b478940-fd77-538d-8d34-e4d21b61feeb,0,nyt://article/2b478940-fd77-538d-8d34-e4d21b61feeb
,https://www.nytimes.com/1858/04/09/archives/fire-at-calais-me.html,,,1,The New York Times,[],"{'main': 'Fire at Calais, Me.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire at Calais, Me.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c9e849f-a636-55bc-839b-7e9fe6490500,0,nyt://article/2c9e849f-a636-55bc-839b-7e9fe6490500
"To the Editor of the New-York Times: SIR: In your paper to-day is an account of a meeting of the New-York Historical Society, which gives a statement of a resolution and report from the Fine Arts Committee, (adopted,) instructing the President and officers of the Society to be parties to a transfer of the works of art exhibited by the NewYork Gallery of the Fine Arts to the Historical Society.  ",https://www.nytimes.com/1858/04/09/archives/a-free-gallery-of-the-fine-arts-for-newyork.html,,,2,The New York Times,[],"{'main': 'A Free Gallery of the Fine Arts for NewYork.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Free Gallery of the Fine Arts for NewYork.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e5526ca-0b0a-519c-81b0-6c14ac83a60b,0,nyt://article/2e5526ca-0b0a-519c-81b0-6c14ac83a60b
"To the Editor of the New-York Times: The friends of WALTER SAVAGE LANDOR must feel regrets because of the inconsistency of reasoning Into which he is betrayed, by his loyalty to the French alliance, in his letter on the late attempt to kill the Emperor of France. The first part of his letter is honorable to him. He says:  ",https://www.nytimes.com/1858/04/09/archives/walter-savage-lander.html,,,2,The New York Times,[],"{'main': 'Walter Savage Lander.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Walter Savage Lander.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/303a03a0-1024-55fa-83cf-caefb8c9e2db,0,nyt://article/303a03a0-1024-55fa-83cf-caefb8c9e2db
"COST OF LIVING IN THE UTAH EXPEDITION.--A private letter from an officer of the Second Dragoons, on service in Utah, has been communicated to the Boston Journal. The writer gives a statement of army prices-current. The cost of supplies, other than regular rations, seems to be respectably heavy. Salt was selling at $3 per pound; green tea was $2 50, and black $2 a pound; course boots were $12 per pair;  ",https://www.nytimes.com/1858/04/09/archives/article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ae77b7b-70e1-5d84-9bf7-dfb7f3a5d30a,0,nyt://article/3ae77b7b-70e1-5d84-9bf7-dfb7f3a5d30a
,https://www.nytimes.com/1858/04/09/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41674c52-73b5-5a63-8ae1-9360a0d418fb,0,nyt://article/41674c52-73b5-5a63-8ae1-9360a0d418fb
,https://www.nytimes.com/1858/04/09/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/591bfbfd-4591-5927-acca-6445374f7776,0,nyt://article/591bfbfd-4591-5927-acca-6445374f7776
"The House of Representatives is becoming rebellious. It voted yesterday plumply against two prominent and important measures of the Administration. It decided, 119 to 112, that it would adhere to its amendment of the Kansas bill, in spite of the President and the Senate; and it also voted, 124 to 106, that it would not permit Mr. BUCHANAN to expend three millions of dollars in subduing the Mormons.  ",https://www.nytimes.com/1858/04/09/archives/the-president-and-congress.html,,,4,The New York Times,[],"{'main': 'The President and Congress.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The President and Congress.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/624e0be9-f998-5875-a45f-30c80659fb9e,0,nyt://article/624e0be9-f998-5875-a45f-30c80659fb9e
at Crystal Palace,https://www.nytimes.com/1858/04/09/archives/colossal-charity-soiree-the-crystal-palace-crowded-with-beauty-and.html,at Crystal Palace,,1,The New York Times,[],"{'main': 'COLOSSAL CHARITY SOIREE.; The Crystal Palace Crowded with Beauty and Fashion. Grand Miltary, Civic and Fancy Fete in Aid of the Hunter Woodis Benevolent Society. The Order of the Evening--The Dresses of the Ladies--Who Were the Belles--Three Acres of Laces, Hoops and Crinoline--20,0000 Well-pleased People Present.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLOSSAL CHARITY SOIREE.; The Crystal Palace Crowded with Beauty and Fashion. Grand Miltary, Civic and Fancy Fete in Aid of the Hunter Woodis Benevolent Society. The Order of the Evening--The Dresses of the Ladies--Who Were the Belles--Three Acres of Laces, Hoops and Crinoline--20,0000 Well-pleased People Present.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63527722-fa9c-59fb-8047-be4b42b20195,0,nyt://article/63527722-fa9c-59fb-8047-be4b42b20195
"THE QUACKERY OF BENEVOLENCE.--The Rev. JOHN GULLIVER, of Philadelphia, is the Secretary of the ""American Systematic Beneficence Society,"" which proposes to collect ten millions of dollars from children in the Sabbath Schools,-by the issue of stock certificates at twenty-five cents each. The following is from the prospectus which this reverend gentleman has put forth to the public:  ",https://www.nytimes.com/1858/04/09/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66766edd-0ebc-51c2-a711-d19d05e2e0a9,0,nyt://article/66766edd-0ebc-51c2-a711-d19d05e2e0a9
"I have seen an article copied in several of the leading papers, taken from the Chicago Democrat, which reads as follows: "" The attempt to establish direct communication between Chicago and Liverpool, by sailing vessels, has failed. Mr. KERSHAW, the gentleman who spent most money In striving to accomplish it, having given it up in despair, after losing large sums of money in it.""  ",https://www.nytimes.com/1858/04/09/archives/direct-trade-between-chicago-and-liverpool.html,,,5,The New York Times,[],"{'main': 'Direct Trade Between Chicago and Liverpool.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Direct Trade Between Chicago and Liverpool.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c59701c-5130-5af3-95ac-3b466ab62f1b,0,nyt://article/6c59701c-5130-5af3-95ac-3b466ab62f1b
,https://www.nytimes.com/1858/04/09/archives/the-niagara-outward-bound.html,,,1,The New York Times,[],"{'main': 'The Niagara Outward Bound.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Niagara Outward Bound.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6eccfd33-ad94-5fcb-8b55-1f5b5a4a8ea1,0,nyt://article/6eccfd33-ad94-5fcb-8b55-1f5b5a4a8ea1
,https://www.nytimes.com/1858/04/09/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/700df6f2-8742-5021-b795-bf8844cb4dd7,0,nyt://article/700df6f2-8742-5021-b795-bf8844cb4dd7
"STATE FINANCIAL MEASURES.--We copy from the Albany Evening Journal a statement of the bills introduced in the Assembly by the Democratic Chairman of tile Committee of Ways and Means. They embrace what is understood to be the policy of the State Administration. The first and most important proposes a loan of $3,800,000 to complete the Erie Canal Enlargement.  ",https://www.nytimes.com/1858/04/09/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78b4266d-163c-5c55-b6cf-0a08fb2d1764,0,nyt://article/78b4266d-163c-5c55-b6cf-0a08fb2d1764
,https://www.nytimes.com/1858/04/09/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE..', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c6360cc-b5f0-597c-b8b7-e3f8c95ccb3b,0,nyt://article/7c6360cc-b5f0-597c-b8b7-e3f8c95ccb3b
,https://www.nytimes.com/1858/04/09/archives/article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e80f099-0633-5f63-ac29-d8bcf8ba4316,0,nyt://article/7e80f099-0633-5f63-ac29-d8bcf8ba4316
Trial of the kidnappers,https://www.nytimes.com/1858/04/09/archives/newyork-city-reelections-of-messrs-randall-and-kiddle-as-city.html,Trial of the kidnappers,,8,The New York Times,[],"{'main': ""NEW-YORK CITY.; Re-Elections of Messrs. Randall and Kiddle as City Superintendent and Assistant Superintendent of Public Schools. BOARD OF EDUCATION. The Board of Supervisors. The Board of Aldermen. Coroner's Inquests. Fires. The Chavge of Ahstrating Papers from the Street- Commossopner's Offoce. Note from Mrs. Swanston. City Items. Police Intelligence. COURT CALENDAR"", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; Re-Elections of Messrs. Randall and Kiddle as City Superintendent and Assistant Superintendent of Public Schools. BOARD OF EDUCATION. The Board of Supervisors. The Board of Aldermen. Coroner's Inquests. Fires. The Chavge of Ahstrating Papers from the Street- Commossopner's Offoce. Note from Mrs. Swanston. City Items. Police Intelligence. COURT CALENDAR"", 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/889e98cf-305a-54e5-a840-e2c702db7960,0,nyt://article/889e98cf-305a-54e5-a840-e2c702db7960
,https://www.nytimes.com/1858/04/09/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a44afed-1317-520a-8834-480431aecd61,0,nyt://article/8a44afed-1317-520a-8834-480431aecd61
murder Thos. Berry at Washington,https://www.nytimes.com/1858/04/09/archives/meeting-of-the-foresters.html,murder Thos. Berry at Washington,,5,The New York Times,[],"{'main': 'Meeting of the Foresters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Meeting of the Foresters.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ca9eafa-b200-5923-bb81-e50cd01c631a,0,nyt://article/8ca9eafa-b200-5923-bb81-e50cd01c631a
,https://www.nytimes.com/1858/04/09/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ece0bea-bb01-5cbf-8674-3ad4694dc681,0,nyt://article/8ece0bea-bb01-5cbf-8674-3ad4694dc681
BILLS PASSED. To insure the the speedy termination of causes in the Court of Appeals. The Brooklyn Broadway Railroad bill. To amend the law relative to money levied on seamen arriving at the port of New-York. Authorizing the incorporation of the-Juvenile Reformatory Asylums.  ,https://www.nytimes.com/1858/04/09/archives/newyork-legislature-senate-assembly.html,,,5,The New York Times,[],"{'main': 'NEW-YORK LEGISLATURE.; SENATE ASSEMBLY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK LEGISLATURE.; SENATE ASSEMBLY', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/913c74f1-2041-5da4-ba05-e2bb8657e645,0,nyt://article/913c74f1-2041-5da4-ba05-e2bb8657e645
,https://www.nytimes.com/1858/04/09/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96684150-3c2b-53eb-bb49-7e1b7007a30b,0,nyt://article/96684150-3c2b-53eb-bb49-7e1b7007a30b
"To the Editor of the New-York Times: Will your kindness allow me a word in reference to the matter of an article in the Times of this morning, headed "" An Earnest Appeal to all Christians,"" signed V. P. V. I admire the spirit of it, and the importance of it is beyond estimate. I have wondered,  ",https://www.nytimes.com/1858/04/09/archives/religions-meetings-for-the-poor.html,,,2,The New York Times,[],"{'main': 'Religions Meetings for the Poor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Religions Meetings for the Poor.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99fb0b06-1147-54e5-8c7b-11b12f724848,0,nyt://article/99fb0b06-1147-54e5-8c7b-11b12f724848
,https://www.nytimes.com/1858/04/09/archives/probable-murder-in-baltimore.html,,,1,The New York Times,[],"{'main': 'Probable Murder in Baltimore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Probable Murder in Baltimore.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bf99be4-faef-5d24-a4ab-32896b7f0d95,0,nyt://article/9bf99be4-faef-5d24-a4ab-32896b7f0d95
,https://www.nytimes.com/1858/04/09/archives/the-ledger-advertisements.html,,,4,The New York Times,[],"{'main': 'The Ledger Advertisements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Ledger Advertisements.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a06c6667-5859-55bb-ba2e-9f0a30e4e763,0,nyt://article/a06c6667-5859-55bb-ba2e-9f0a30e4e763
,https://www.nytimes.com/1858/04/09/archives/law-intelligence-united-states-district-court-decisions-in.html,,,2,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; UNITED STATES DISTRICT COURT. Decisions in Admiralty.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; UNITED STATES DISTRICT COURT. Decisions in Admiralty.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0a76258-2c92-5335-8f25-93f84297151a,0,nyt://article/a0a76258-2c92-5335-8f25-93f84297151a
Adjournment of the Constit. Conv.,https://www.nytimes.com/1858/04/09/archives/the-kansas-constitutional-convention.html,Adjournment of the Constit. Conv.,,1,The New York Times,[],"{'main': 'The Kansas Constitutional Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Kansas Constitutional Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kansas', 'rank': 1, 'major': 'N'}]",1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a13192dc-e952-5e55-8124-c272e395e358,0,nyt://article/a13192dc-e952-5e55-8124-c272e395e358
"Chloroform has been recently applied to a new purpose quite successfully. The hog thieves now go armed with a vial of this article, and administer it to the unsuspecting grunter while asleep, and carry him off without creating a disturbance. PAT FAGAN, a green thief, tried the experiment in the Tenth Ward, Wednesday night last, but before he got home the Police lodged him in the cells.  ",https://www.nytimes.com/1858/04/09/archives/brooklyn-items.html,,,8,The New York Times,[],"{'main': 'Brooklyn Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brooklyn Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3c7c349-ab04-5884-9b09-78026cb73abd,0,nyt://article/a3c7c349-ab04-5884-9b09-78026cb73abd
Reports on by Collins,https://www.nytimes.com/1858/04/09/archives/the-amoor-rver-report-of-the-u-s-commeretal-agent-for-the-amoor.html,Reports on by Collins,,2,The New York Times,[],"{'main': 'THE AMOOR RVER.; Report of the U. S. Commeretal Agent for the amoor River Region.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE AMOOR RVER.; Report of the U. S. Commeretal Agent for the amoor River Region.', 'name': None, 'seo': None, 'sub': None}",[],1858-04-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8bbbd54-0fdf-5aa2-aa0a-a5ae04754919,0,nyt://article/a8bbbd54-0fdf-5aa2-aa0a-a5ae04754919
