abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"There is reason to suspect that of the Chinese plunder the Russians take the lion's share. The frontier of China, instead of curving some hundreds of miles to the northward, including the entire course of the Amoor, and the larger portion of its water-shed, is now curved as decidedly southward, ceding vast regions, embracing near two thousand miles of the Amoor and its navigation, to the Czar.  ",https://www.nytimes.com/1858/09/09/archives/the-russian-treaty-with-china.html,,,4,The New York Times,[],"{'main': 'The Russian Treaty with China.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Russian Treaty with China.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7398abc-f884-5a4b-ac5a-42eb9bfe27b3,0,nyt://article/d7398abc-f884-5a4b-ac5a-42eb9bfe27b3
,https://www.nytimes.com/1858/09/09/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d897b2fb-9393-5f36-bca1-ff12f42f0a00,0,nyt://article/d897b2fb-9393-5f36-bca1-ff12f42f0a00
"FATAL ACCIDENT AT ESOPUS.--The Albany Argus says: A young lady, the daughter of Mr. HAYWOOD, a gardener O JOHN JACOB ASTOR Jr., of ESOPUS, was killed on Thursday, under the following circumstances: The people of the section in which Mr. ASTER lives intended to have a pic-nic in the neighborhood on Wednesday.  ",https://www.nytimes.com/1858/09/09/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dacb8ef5-f993-5bf8-b4d7-7766c39a7279,0,nyt://article/dacb8ef5-f993-5bf8-b4d7-7766c39a7279
"By the arrival of the bark Glenwood, at Salem, we are placed in possession of advices from Buenos Ayres to the 16th of July. Ma??ame ANNA BISHOP was giving concerts at Buenos Ayres with great success. The Government is in trouble financially, and the Confederated Provinces threaten the city with a future war if its independent position was not abandoned.  ",https://www.nytimes.com/1858/09/09/archives/brazli-and-the-la-plata.html,,,1,The New York Times,[],"{'main': 'Brazli and the La Plata.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brazli and the La Plata.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dff8e532-ea42-5a86-bfba-c6e1f2471365,0,nyt://article/dff8e532-ea42-5a86-bfba-c6e1f2471365
,https://www.nytimes.com/1858/09/09/archives/obituary.html,,,1,The New York Times,[],"{'main': 'Obituary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e05614a8-7660-524d-8467-c13da8465bde,0,nyt://article/e05614a8-7660-524d-8467-c13da8465bde
"THE SILENCE OF THE ATLANTIC TELEGRAPH.The long continued silence of the Atlantic Telegraph very naturally gives rise to uncomfortable suspicions that, after all, the Cable has proved a failure; that either some accident has happened to it, or that it cannot be made to work.  ",https://www.nytimes.com/1858/09/09/archives/article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e509880a-9dc6-58d5-be86-5a1388578f2f,0,nyt://article/e509880a-9dc6-58d5-be86-5a1388578f2f
,https://www.nytimes.com/1858/09/09/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5e232a7-ee7c-5074-b004-3d9b1fa20949,0,nyt://article/e5e232a7-ee7c-5074-b004-3d9b1fa20949
"The Royal Mail steamship Asia, Captain LOTT, arrived here at 5 1/2 o'clock this morning. She left Liverpool at 11:30 A. M. on the 28th ult. Her dates are three days later than those already received. The Asia reports strong westerly winds during tile first part of the passage, and much fog between the Banks of Newfoundland and Halitax.  ",https://www.nytimes.com/1858/09/09/archives/europe-cotton-advancedbreadstuffs-firm-consols-unchanged-by-the.html,,,5,The New York Times,[],"{'main': ""EUROPE.; Cotton Advanced-Breadstuffs Firm Consols Unchanged. [By the Newfoundland and American Telegraph Company's Lines Office No. 21 Wall-stree.] THE CHINESE INDEMNITY ARRIVAL OF THE ASIA AT HALIFAX. ADVICES THREE DAYS LATER. NAPLES AND THE WESTERN POWERS. THE DJIDDA AFFAIR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EUROPE.; Cotton Advanced-Breadstuffs Firm Consols Unchanged. [By the Newfoundland and American Telegraph Company's Lines Office No. 21 Wall-stree.] THE CHINESE INDEMNITY ARRIVAL OF THE ASIA AT HALIFAX. ADVICES THREE DAYS LATER. NAPLES AND THE WESTERN POWERS. THE DJIDDA AFFAIR."", 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec0946da-f353-5e42-8314-7c4a94545dac,0,nyt://article/ec0946da-f353-5e42-8314-7c4a94545dac
,https://www.nytimes.com/1858/09/09/archives/a-creek-indian-kidnapped-and-enslaved.html,,,1,The New York Times,[],"{'main': 'A Creek Indian Kidnapped and Enslaved.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Creek Indian Kidnapped and Enslaved.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef6c6dc2-a07e-5b53-bfa0-da99a9a35d41,0,nyt://article/ef6c6dc2-a07e-5b53-bfa0-da99a9a35d41
"THE JEWISH FESTIVAL OF THE ""ROSH HASEANNAH."" -- The most important of the annual religious festivals of the Jews, the ""Rosh Hashannah,"" commenced yesterday. It is not only one of the most important, but also one of the most ancient of Hebrew celebrations.  ",https://www.nytimes.com/1858/09/09/archives/city-items.html,,,4,The New York Times,[],"{'main': 'City Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f275332a-2bbb-59a7-910e-7c30e4a63c3f,0,nyt://article/f275332a-2bbb-59a7-910e-7c30e4a63c3f
"While we have female equestrianism in New-York, the women of Canada have a new way of exercising their, bodies, not less effective, the Collia-wood Journal says that on the 17th August four ladies contended in a boat race for a prize of $25. The bay was dotted over with every description of boats, large and small.  ",https://www.nytimes.com/1858/09/09/archives/miscellaneous.html,,,2,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5a92078-4cf9-5b6e-898e-cf927e3f2f26,0,nyt://article/f5a92078-4cf9-5b6e-898e-cf927e3f2f26
,https://www.nytimes.com/1858/09/09/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f856b4a8-a73a-5b24-9835-64875a7039cb,0,nyt://article/f856b4a8-a73a-5b24-9835-64875a7039cb
"THE EQUESTRIAN CONVENTION.-The disgraceful failure of the ""Ladies' National Equestrian Convention "" yesterday, calls for some explanation from the Stewards. Not a single item of the programme was carried out, and the scene, as described by our reporter, was of the worst possible kind.  ",https://www.nytimes.com/1858/09/09/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8e7d2c9-318a-533e-816b-982ca5e2b9be,0,nyt://article/f8e7d2c9-318a-533e-816b-982ca5e2b9be
,https://www.nytimes.com/1858/09/09/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-09-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc1f124c-3b31-5c72-a936-78c369e847e2,0,nyt://article/fc1f124c-3b31-5c72-a936-78c369e847e2
,https://www.nytimes.com/1858/09/10/archives/the-turf-for-1858.html,,,8,The New York Times,[],"{'main': 'The Turf for 1858.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Turf for 1858.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/042091b7-68cd-537f-b1d5-3b0e317b6789,0,nyt://article/042091b7-68cd-537f-b1d5-3b0e317b6789
"From the Detroit Free Press, 5th. We gave an account several months since of the discovery of the remains of a human being in the woods some fifteen miles from this city, in the township of Taylor. The remains consisted of belles which had been exposed to the weather for such a length of time that they were entirely devoid of flesh.  ",https://www.nytimes.com/1858/09/10/archives/as-longconcealed-murder-brought-to-light.html,,,3,The New York Times,[],"{'main': 'As Long-Concealed Murder Brought to Light.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'As Long-Concealed Murder Brought to Light.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/062db780-ed16-57bb-80e0-f18a638157e8,0,nyt://article/062db780-ed16-57bb-80e0-f18a638157e8
"CHANCERY, 0. U. A.-At the annual meeting of Chancery, O. U. A., of New-Jersey, held at Jersey City on Wednesday evening, the following officers were elected for the ensuing year : Grand Sachem-Jonathan V. Thurston, of Pavonia Chapter, Jersey City. Grand First chief-Cyrus A. Force, Nathan Hale Chapter, Newark.  ",https://www.nytimes.com/1858/09/10/archives/jersey-city-items.html,,,4,The New York Times,[],"{'main': 'Jersey City Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Jersey City Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/185bcfda-fe73-5135-ab75-7697be7bac78,0,nyt://article/185bcfda-fe73-5135-ab75-7697be7bac78
"BECHTEL.--In Brooklyn, on Tuesday, Sept. 7. at 2 1/2 A. M.. JOHN D. BROBTEL, native of Bremen, Germany, aged 41 years. His friends and relatives are respectfully invited to attend the funera, from his late residence. No. 40 Tompkins place. South Brooklyn, on Sunday afternoon, Sept. 12 at 1 o'clock, without further notice.  ",https://www.nytimes.com/1858/09/10/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1923b5fa-37c0-5ed7-b597-3415126291be,0,nyt://article/1923b5fa-37c0-5ed7-b597-3415126291be
,https://www.nytimes.com/1858/09/10/archives/coal.html,,,7,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d113567-662d-5605-a55b-4b6691daa3aa,0,nyt://article/1d113567-662d-5605-a55b-4b6691daa3aa
"To the Editor of the New-York Times: SIR: In this morning's issue of your paper I saw a notice stating, in substance, that in the case of the Williamsburg Ferry Company us. The Mayor, , a perpetual injunction had been granted by the Court on the 8th inst., in default of an answer, or appearance, on the part of the defendants.  ",https://www.nytimes.com/1858/09/10/archives/williamsburg-ferry-co-vs-the-mayor-c.html,,,8,The New York Times,[],"{'main': 'Williamsburg Ferry Co, vs, the Mayor, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Williamsburg Ferry Co, vs, the Mayor, &c.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c509b72-8ec5-59bb-b7d2-b10659e778a5,0,nyt://article/2c509b72-8ec5-59bb-b7d2-b10659e778a5
"We are indebted to Mr. ANTONY PIRZ, of this City, who has business connections in Austria, for the following statement showing the character and value of the new currency just adopted in Austria, On the 1st of November all the old coin will go out of lawful circulation, and pass only at its value by weight.  ",https://www.nytimes.com/1858/09/10/archives/the-new-austrian-currency.html,,,2,The New York Times,[],"{'main': 'The New Austrian Currency.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The New Austrian Currency.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/355b94e0-6168-5f21-b6b0-fd89c0b7eb74,0,nyt://article/355b94e0-6168-5f21-b6b0-fd89c0b7eb74
"NEW STEAMER FOR THE NICARAGUA TRANSIT. The steamboat Catharine Maria left this port yesterday afternoon for San Juan del Norte. The Cass Yrissari left on Monday last, and the Laura Frances will go to day.  ",https://www.nytimes.com/1858/09/10/archives/sea-and-ship-news.html,,,8,The New York Times,[],"{'main': 'Sea and Ship News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sea and Ship News.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bc456a9-ea3e-564d-a55b-9156e7847c13,0,nyt://article/3bc456a9-ea3e-564d-a55b-9156e7847c13
"To the Editor of the New-York Times: SIR: Last evening a man named JOHN TAGAN was arrested in the Fourth Ward upon a warrant issued by Justice CONNOLLY, charging him with assaulting and beating a Mrs. JOHNSON.  ",https://www.nytimes.com/1858/09/10/archives/official-misconduct.html,,,8,The New York Times,[],"{'main': 'Official Misconduct.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Official Misconduct.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4127463e-6ab0-574e-861b-9c64309c6160,0,nyt://article/4127463e-6ab0-574e-861b-9c64309c6160
"EXORBITANT CHARGES AT QUARANTINE. The Chamber of Commerce met at their rooms at tire corner of Cedar and William streets, yesterday, the President, PELATIAH, PERIT, in the chair. The President stated that a party aggrieved had brought to his notice, during the past week, the onerous charges at Quarantine.  ",https://www.nytimes.com/1858/09/10/archives/meeting-of-the-chamber-of-commerce.html,,,8,The New York Times,[],"{'main': 'Meeting of the Chamber of Commerce.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Meeting of the Chamber of Commerce.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4274fe11-66a7-5b12-8357-c0844d411b96,0,nyt://article/4274fe11-66a7-5b12-8357-c0844d411b96
"To the Editor of the New-York Times: In the TIMES of the 24th inst. there is an article headed "" Bank Mob at Davenport, Iowa,"" based up. on statements in the State Democrat and Rock Islander, conveying a totally false impression of the facts in the case.  ",https://www.nytimes.com/1858/09/10/archives/the-bank-mob-at-davenport-iowna-correction.html,,,3,The New York Times,[],"{'main': 'The Bank Mob at Davenport, Iown--A Correction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Bank Mob at Davenport, Iown--A Correction.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4702f2a9-d522-5c63-84cc-279f1c6de532,0,nyt://article/4702f2a9-d522-5c63-84cc-279f1c6de532
"Commencement took place at Brown University on Thurday. It was the 90th anniversary of that venerable institution. A large class graduated, and the following Honorary Degrees were conferred:  ",https://www.nytimes.com/1858/09/10/archives/commencement-at-brown-university.html,,,8,The New York Times,[],"{'main': 'Commencement at Brown University.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Commencement at Brown University.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49b71ec2-353f-5230-85a1-d46557676fa1,0,nyt://article/49b71ec2-353f-5230-85a1-d46557676fa1
"The negotiations of the Republican and American Conventions, with a view to Union. resulted in failure, and separate tickets have been nominated. It appears that after conferencc, and an understanding that the four offices should be equally divided, the Republicans proceeded to nominate a full ticket of their own.  ",https://www.nytimes.com/1858/09/10/archives/the-result-at-syracusefailure-to-unite.html,,,4,The New York Times,[],"{'main': 'The Result at Syracuse--Failure to Unite.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Result at Syracuse--Failure to Unite.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c065fa1-c6e9-52e4-b460-c4fc0912154b,0,nyt://article/4c065fa1-c6e9-52e4-b460-c4fc0912154b
,https://www.nytimes.com/1858/09/10/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e9994e4-5881-5d6e-8576-ea49d94e5112,0,nyt://article/4e9994e4-5881-5d6e-8576-ea49d94e5112
"THE LADIES NATIONAL EQUESTRIAN CONVENTION-DELIVERING THE PRIZES.-The office of Supervisor TWEED, at No. 289 Broadway, was crowded yesterday afternoon by gentlemen, mostly all public officials, to witness the delivery of the prizes to the fair ladies who won them the previous day at the "" National Equestrian Convention.""  ",https://www.nytimes.com/1858/09/10/archives/city-items.html,,,4,The New York Times,[],"{'main': 'City Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/500fa23b-41ba-55ae-905a-bfde6a699b4a,0,nyt://article/500fa23b-41ba-55ae-905a-bfde6a699b4a
"The attempts which are now making to vindicate the law on Staten Island, the Governor's proclamation, the calling out of the military, the arrests, reports, affidavits, and what not, lose an immense deal of their importance in consideration of the disagreeable probability that not one of the rioters will ever suffer any greater punishment for his offence titan he has suffered already.  ",https://www.nytimes.com/1858/09/10/archives/the-quarantine-rioters.html,,,4,The New York Times,[],"{'main': 'The Quarantine Rioters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Quarantine Rioters.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/573f5d86-3cc6-5edf-91c7-810ef6c99a59,0,nyt://article/573f5d86-3cc6-5edf-91c7-810ef6c99a59
"DESTINATION OF THE SLAVER ECHO'S AFRICANS--The negroes on board the Echo when the Dolphin captured her, or so many of them as shall be surviving, are destined, as we mentioned yesterday, to he sent forthwith to Liberia.  ",https://www.nytimes.com/1858/09/10/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/592e6e74-399b-5ec0-aa8a-e6983bf3775b,0,nyt://article/592e6e74-399b-5ec0-aa8a-e6983bf3775b
"BOARD OF ALDERMEE.--Alderman JOHN CLANOY, President, in the Chair. [The Aldermen met in their old room, which has been refitted in excellent style. The reporters table is better situated.  ",https://www.nytimes.com/1858/09/10/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d796b2b-7127-59eb-8946-3642dd33a816,0,nyt://article/5d796b2b-7127-59eb-8946-3642dd33a816
"The work inside the Quarantine inclosure continues to progress rapidly. The office of the Boarding Officer is completed, and business goes on with its accustomed regularity. The shanties for the sick are also half ready for use, A new boat-house is now about completed near the site of the former one.  ",https://www.nytimes.com/1858/09/10/archives/the-staten-island-war-determination-to-rebuild-the-hospitals.html,,,4,The New York Times,[],"{'main': 'THE STATEN ISLAND WAR.; Determination to Rebuild the Hospitals. Important Meeting of the Commissioners or Emigration. IMPLICATION OF MORE PERSONS IN THE ARSON, Arrangements for Encamping the Military. AFFAIRS AT QUARANTINE YESTERDAY.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE STATEN ISLAND WAR.; Determination to Rebuild the Hospitals. Important Meeting of the Commissioners or Emigration. IMPLICATION OF MORE PERSONS IN THE ARSON, Arrangements for Encamping the Military. AFFAIRS AT QUARANTINE YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/613901c9-5ca5-56bf-a56a-dbeb69f000cd,0,nyt://article/613901c9-5ca5-56bf-a56a-dbeb69f000cd
"The Baptists of the United States make the following report of the present condition of their Church: Associations, 505 ; churches, 11,000; ordained ministers, 7,144; licentiates. 1,025; baptized in 1857, 63,506; total members, 623,193.  ",https://www.nytimes.com/1858/09/10/archives/article-6-no-title.html,,,8,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65e0bb64-9add-5cad-9ea5-ba2ec775e2c4,0,nyt://article/65e0bb64-9add-5cad-9ea5-ba2ec775e2c4
,https://www.nytimes.com/1858/09/10/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69483b4b-22ca-5121-adf6-894542709ca3,0,nyt://article/69483b4b-22ca-5121-adf6-894542709ca3
,https://www.nytimes.com/1858/09/10/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74e48b3a-ea3e-55cb-9197-8738e5c7cf4b,0,nyt://article/74e48b3a-ea3e-55cb-9197-8738e5c7cf4b
"Judge BOWLIN telegraphed to the President, this afternoon that he accepts the mission to Paraguay. Secretary COBB has just issued a new set of regulations for Collectors and other officers of the Customs.  ",https://www.nytimes.com/1858/09/10/archives/latest-by-telegraph-the-mission-to-paraguay-accepted-by-judge.html,,,1,The New York Times,[],"{'main': ""LATEST BY TELEGRAPH.; The Mission to Paraguay Accepted by Judge Bowlin--A New Set of Regulations for Officers of the Customs, &c. Magnetic Telegraph Company's Offices--No.43 Wall-street and Astor House. FROM WASHINGTON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST BY TELEGRAPH.; The Mission to Paraguay Accepted by Judge Bowlin--A New Set of Regulations for Officers of the Customs, &c. Magnetic Telegraph Company's Offices--No.43 Wall-street and Astor House. FROM WASHINGTON."", 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7af0713b-adab-5e5c-9652-9fcb4f664a20,0,nyt://article/7af0713b-adab-5e5c-9652-9fcb4f664a20
,https://www.nytimes.com/1858/09/10/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80856cea-0aae-515b-b28b-f8d4055a17c1,0,nyt://article/80856cea-0aae-515b-b28b-f8d4055a17c1
"At Dr. CHAPIN'S Church, last evening, Mr. JOHN MULLALY delivered a lecture on the Atlantic Telegraph, before an audience numbering three hundred persons. Mr. CYRUS W. FIELD presided, and a coil of the Cable passed around the pillars of the pulpit.  ",https://www.nytimes.com/1858/09/10/archives/lecture-on-the-atlantic-telegraph.html,,,4,The New York Times,[],"{'main': 'Lecture on the Atlantic Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lecture on the Atlantic Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85b75814-a2ad-5ca9-8e31-800116cad305,0,nyt://article/85b75814-a2ad-5ca9-8e31-800116cad305
,https://www.nytimes.com/1858/09/10/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89bc47d6-907d-5191-af93-cdb4abb79512,0,nyt://article/89bc47d6-907d-5191-af93-cdb4abb79512
,https://www.nytimes.com/1858/09/10/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-09-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bf2773b-3136-52ce-87a6-3cf41590613b,0,nyt://article/8bf2773b-3136-52ce-87a6-3cf41590613b
