abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Riot in the 4th ward,https://www.nytimes.com/1858/05/03/archives/city-items.html,Riot in the 4th ward,,5,The New York Times,[],"{'main': 'City Items.', 'kicker': None, 'content_kicker': None, 'print_headline': 'City Items.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'FIRE DEPARTMENT', 'rank': 1, 'major': 'N'}]",1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7c3b53a-3d3c-56c9-b854-638adc0cc785,0,nyt://article/d7c3b53a-3d3c-56c9-b854-638adc0cc785
Before the Hon. Justice Ingraham. Mary Cramer vs. John H. Cramer.--Judgment of divorce granted. Roberts vs. Voorhies.--Motion granted without costs. Before the Hon. Justice Davies. Rosa Maretzek Marini vs. Ignacio Marini.-Judgment of divorce granted. Seamen's Savings Bank vs. Duncan Maefarian.-Order to reappoint Edward Timpson receiver of mortgage premises.  ,https://www.nytimes.com/1858/05/03/archives/law-intelligence-a-card-supreme-court-superior-court.html,,,3,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; A Card. SUPREME COURT SUPERIOR COURT', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; A Card. SUPREME COURT SUPERIOR COURT', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d80bd90b-ba66-5aeb-97a3-683b7318c039,0,nyt://article/d80bd90b-ba66-5aeb-97a3-683b7318c039
"The Courrier de Paris, which is a sort of servant out of livery, or gentleman's gentleman in the now Imperial Press of France, is extremely agitated, arid very angrily excited, because certain ""Yankee filibusters"" have seized upon the Island of Navaza--"" a barren rock lying between Jamaica and Hayti, anti belonging to the latter empire;""  ",https://www.nytimes.com/1858/05/03/archives/the-united-states-in-america.html,,,4,The New York Times,[],"{'main': 'The United States in America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The United States in America.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9f2f1d7-d160-5f17-b6af-26d7ec6701b8,0,nyt://article/d9f2f1d7-d160-5f17-b6af-26d7ec6701b8
At a fire in Boston,https://www.nytimes.com/1858/05/03/archives/great-fire-in-boston-four-persons-killed-by-a-falling-wallloss.html,At a fire in Boston,,1,The New York Times,[],"{'main': 'Great Fire in Boston.; FOUR PERSONS KILLED BY A FALLING WALL--LOSS $200,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Great Fire in Boston.; FOUR PERSONS KILLED BY A FALLING WALL--LOSS $200,000.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3fa609b-25a3-5ae3-b48b-291e4fe17915,0,nyt://article/e3fa609b-25a3-5ae3-b48b-291e4fe17915
"The court martial, ordered to convene at New Port (Kentucky) Barracks, for the trial of Major General DAVID E. TWIGGS, met on Wednesday. In consequence of the non-arrival of General JESUP, President of the Court, (the same officer who presided at Carlisle at the trial of Colonel SUMNER) the opening of the proceedings was delayed until Thursday. On that day, the Court being full,  ",https://www.nytimes.com/1858/05/03/archives/the-army-the-twiggs-courts-martial-at-newport-barracks.html,,,1,The New York Times,[],"{'main': 'THE ARMY.; The Twiggs Courts- Martial at Newport Barracks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ARMY.; The Twiggs Courts- Martial at Newport Barracks.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4831134-327d-5e9a-b182-dce35c77e425,0,nyt://article/e4831134-327d-5e9a-b182-dce35c77e425
,https://www.nytimes.com/1858/05/03/archives/article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5655d39-a81a-5829-9b3b-1cdc3b885fd1,0,nyt://article/e5655d39-a81a-5829-9b3b-1cdc3b885fd1
"I have had a charming visit in Boston, and intended to have written you before this; but the hospiltalities of the Puritan City (?) have kept me constantly employed, and at night I have been glad to sink to repose. I wish I could give you a detailed account of my visit to the studios of the artists. There are so many female artists in Boston, that they have an Art-Club by themselves,  ",https://www.nytimes.com/1858/05/03/archives/art-and-literature-in-bostondr-solgermr-emerson-c.html,,,3,The New York Times,[],"{'main': 'Art and Literature in Boston--Dr. Solger--Mr. Emerson, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Art and Literature in Boston--Dr. Solger--Mr. Emerson, &c.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f20d1d0d-d38f-5962-9579-264e83b2b27e,0,nyt://article/f20d1d0d-d38f-5962-9579-264e83b2b27e
The new building occupied,https://www.nytimes.com/1858/05/03/archives/article-4-no-title.html,The new building occupied,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4a52b8c-0551-5a2d-b509-287f8e4f688c,0,nyt://article/f4a52b8c-0551-5a2d-b509-287f8e4f688c
,https://www.nytimes.com/1858/05/03/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7a71137-e891-598d-a293-caeb697bd3de,0,nyt://article/f7a71137-e891-598d-a293-caeb697bd3de
Case at Paris,https://www.nytimes.com/1858/05/03/archives/paris-gossip-passion-week-in-pariscurious-murder-casetwo-mothers.html,Case at Paris,,2,The New York Times,[],"{'main': 'PARIS GOSSIP.; Passion Week in Paris--Curious Murder Case--Two Mothers claiming the same Child--political Convictions--Hume to be Married--American Ladies, and Alphonse Karr.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PARIS GOSSIP.; Passion Week in Paris--Curious Murder Case--Two Mothers claiming the same Child--political Convictions--Hume to be Married--American Ladies, and Alphonse Karr.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9aef075-4d63-553a-8b55-53d1aac11735,0,nyt://article/f9aef075-4d63-553a-8b55-53d1aac11735
,https://www.nytimes.com/1858/05/03/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fec3e7c6-b745-5149-848c-7e251504eed5,0,nyt://article/fec3e7c6-b745-5149-848c-7e251504eed5
Letter in the English Kansas Admission Bill,https://www.nytimes.com/1858/05/04/archives/the-kansas-bill-opinions-of-ex-governors-walker-and-stanton.html,Letter in the English Kansas Admission Bill,,1,The New York Times,[],"{'main': 'THE KANSAS BILL.; Opinions of Ex - Governors Walker and Stanton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KANSAS BILL.; Opinions of Ex - Governors Walker and Stanton.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03a5be8d-371a-5406-b27d-58ac051bd30d,0,nyt://article/03a5be8d-371a-5406-b27d-58ac051bd30d
,https://www.nytimes.com/1858/05/04/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0506e27e-fb20-5e9f-9c5f-3b9dd8baf9e0,0,nyt://article/0506e27e-fb20-5e9f-9c5f-3b9dd8baf9e0
,https://www.nytimes.com/1858/05/04/archives/the-columbia-at-charleston.html,,,1,The New York Times,[],"{'main': 'The Columbia at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Columbia at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/067bd38a-713e-5d0e-b229-d0cc10d12660,0,nyt://article/067bd38a-713e-5d0e-b229-d0cc10d12660
,https://www.nytimes.com/1858/05/04/archives/the-southern-mail.html,,,1,The New York Times,[],"{'main': 'The Southern Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12442bb3-19b5-5978-8f60-2073b7eaf694,0,nyt://article/12442bb3-19b5-5978-8f60-2073b7eaf694
,https://www.nytimes.com/1858/05/04/archives/official-bank-statements-condition-of-city-banks.html,,,8,The New York Times,[],"{'main': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1348f292-0742-549e-88d4-63988eb453ce,0,nyt://article/1348f292-0742-549e-88d4-63988eb453ce
Thos B Stillman Commr. vice Prest,https://www.nytimes.com/1858/05/04/archives/police-commissioners.html,Thos B Stillman Commr. vice Prest,,4,The New York Times,[],"{'main': 'Police Commissioners.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Police Commissioners.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17dcf690-8397-50ce-a0df-f2f7e599d863,0,nyt://article/17dcf690-8397-50ce-a0df-f2f7e599d863
"POLITICAL.--One of the City Democratic Clubs fired a salute in the park Last night in honor, we believe, of the passage of the Kansas bill. Through some misunderstanding as to the precise object of the demonstration, or some lake of expertness on the gunner's part., the intervals between the discharges were somewhat long-and the effect was not unlike that of minute guns at funerals.  ",https://www.nytimes.com/1858/05/04/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/197978d9-d30f-52f5-a262-927a5326b547,0,nyt://article/197978d9-d30f-52f5-a262-927a5326b547
,https://www.nytimes.com/1858/05/04/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e31df70-f081-559a-801a-72464a43b546,0,nyt://article/1e31df70-f081-559a-801a-72464a43b546
,https://www.nytimes.com/1858/05/04/archives/steamboats.html,,,6,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20973a46-2c4d-5f9f-bded-0fe08f3afb3a,0,nyt://article/20973a46-2c4d-5f9f-bded-0fe08f3afb3a
,https://www.nytimes.com/1858/05/04/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25059a96-d230-5a29-87cb-9371731d75b1,0,nyt://article/25059a96-d230-5a29-87cb-9371731d75b1
"COURT CALENDAR--TUESDAY, May 4. SUPREME COURT--Nos. 354, 382, 44, 1464, 414, 420, 428, 434, 435, 436, 437, 440,441, 444, 445,446, 447, 448, 449, 452, 455, 458, 459, 460,461, 462, 463, 464, 367, 468, 470, 475 to 477, 480, 481, 482, SUPREME COURT--CIRCUIT. Before the Hon. Justice Sutherland. THE LAW OF USURY AFFECTING NOTES IN ANOTHER STATE.  ",https://www.nytimes.com/1858/05/04/archives/article-7-no-title.html,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29eed811-6c7c-579d-9544-a28fe13968f6,0,nyt://article/29eed811-6c7c-579d-9544-a28fe13968f6
,https://www.nytimes.com/1858/05/04/archives/a-card-from-w-fitz-maurice.html,,,1,The New York Times,[],"{'main': 'A Card from W. Fitz Maurice.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Card from W. Fitz Maurice.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e2a53fe-79a4-57fd-9565-23a5d3d95cb4,0,nyt://article/2e2a53fe-79a4-57fd-9565-23a5d3d95cb4
Claims a safe in the Street Commons' Office,https://www.nytimes.com/1858/05/04/archives/city-items.html,Claims a safe in the Street Commons' Office,,5,The New York Times,[],"{'main': 'City Items.', 'kicker': None, 'content_kicker': None, 'print_headline': 'City Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/335552c9-f8b9-57ec-9e2b-f96e2bef1ced,0,nyt://article/335552c9-f8b9-57ec-9e2b-f96e2bef1ced
"ROW IN AN EATING SALOON.--Between 2 and 3 o'clock on Sunday morning, Sebastian Velaisne and Peter Ansing, two Italians, got into an altercation with a Spanoiard named Ascarlio Silvia, at the eating saloon No. 150 Church street. The Italians beat Silvia badly, and stabbed him in the arm and shoulders so severely that it was necessary to take him to the City Hospital.  ",https://www.nytimes.com/1858/05/04/archives/police-intelligence.html,,,5,The New York Times,[],"{'main': 'Police Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Police Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/363b0246-61f7-539f-bd14-023c9ffd1728,0,nyt://article/363b0246-61f7-539f-bd14-023c9ffd1728
"Under foreclosure, Mr. A. H. MULIER sold tile two-story brick house and lot south side Twenty-firststrect, 90 feet-east of Second-avenue, lot 20x92, for $3.000. CHARLES E. STRONG, referee. Mr. Gus. A. CONOVER has commenced excavating the 33-feet lot east side Fifth-avenue, between Thirtyfourth and Thirty-fifth streets, with a view to erect either one large $40,000 house, or two small ones. He will probably decide in favor of the smaller size, as being a safer investment.  ",https://www.nytimes.com/1858/05/04/archives/real-estate.html,,,8,The New York Times,[],"{'main': 'Real Estate..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Real Estate..', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fc3b1a7-4b88-5304-8589-4a6f9920d074,0,nyt://article/3fc3b1a7-4b88-5304-8589-4a6f9920d074
"To the Editor of the New-York Times: In your edition of this morning, in the report o the firemen's fight in Chatham-street, yesterday after-noon, Columbian Engine Company No. 14 is mentioned as participating in it ; the facts are these : No.  ",https://www.nytimes.com/1858/05/04/archives/the-chathamstreet-fightcorrection.html,,,1,The New York Times,[],"{'main': 'The Chatham-street Fight--Correction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Chatham-street Fight--Correction.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b9b168a-28e2-5ab7-9c61-c1972deff4be,0,nyt://article/4b9b168a-28e2-5ab7-9c61-c1972deff4be
"WALLACE--FERGUSON.--In this City, on Monday, May 3, at the Church of the Divine Unity, by the Rev. E. H Chapin. THOMAS WALLACE to Miss CHRISTIANA FERGUSON, all of this City. BEACH--MAHER--In this City, on Sunday, May 2, by the Rev. Dulcan Dunbar, D. J. BEACH to Miss CECELIA MAHER, all of this City.  ",https://www.nytimes.com/1858/05/04/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52136166-72bd-50fc-9de8-1ff52f2b131f,0,nyt://article/52136166-72bd-50fc-9de8-1ff52f2b131f
"Before Judge Russell. The May Term of the Court of General Sessions commenced yesterday, before Judge RUSSELL. The calendar is quite heavy, including 26 cases of grand larceny, 19 of burglary, 3 of murder, 5 of arson, and various other charges, making 94 in all. The following gentlemen were impanneled as a Grand July:  ",https://www.nytimes.com/1858/05/04/archives/law-intelligence-court-of-general-sessions-gentlemen-of-the-grand.html,,,2,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; COURT OF GENERAL SESSIONS. GENTLEMEN OF THE GRAND JURY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; COURT OF GENERAL SESSIONS. GENTLEMEN OF THE GRAND JURY', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57775007-3480-5c44-9364-035b145a2761,0,nyt://article/57775007-3480-5c44-9364-035b145a2761
,https://www.nytimes.com/1858/05/04/archives/albany-cattle-market.html,,,8,The New York Times,[],"{'main': 'Albany Cattle Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Albany Cattle Market.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e48f808-6e82-5e89-9265-031093e89933,0,nyt://article/5e48f808-6e82-5e89-9265-031093e89933
,https://www.nytimes.com/1858/05/04/archives/coal.html,,,7,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61e56874-a6f2-5ab3-a1b9-123694c12efd,0,nyt://article/61e56874-a6f2-5ab3-a1b9-123694c12efd
"Supper in his honour, upon leaving Cinc",https://www.nytimes.com/1858/05/04/archives/personal.html,"Supper in his honour, upon leaving Cinc",,5,The New York Times,[],"{'main': 'Personal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6482c601-bdc1-5a3f-a11b-b9fe67334d0a,0,nyt://article/6482c601-bdc1-5a3f-a11b-b9fe67334d0a
"CRIMINALS AND THEIR PHYSICIANS.--In tile recent trial of IRA STOUT, at Rochester, for the murder of CHARLES W. LITLLES, the question arose how far information obtained by a physician in attendance upon a person charged with crime is to be regarded as privileged;  ",https://www.nytimes.com/1858/05/04/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/658f6365-2279-5ea4-854e-6e4cf3cb5e0a,0,nyt://article/658f6365-2279-5ea4-854e-6e4cf3cb5e0a
West Washington Market - Mayor Tiemann's message,https://www.nytimes.com/1858/05/04/archives/board-of-conncilmen.html,West Washington Market - Mayor Tiemann's message,,4,The New York Times,[],"{'main': 'Board of Conncilmen.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Board of Conncilmen.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MARKETS', 'rank': 1, 'major': 'N'}]",1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66581535-a901-598f-8a7f-f2d726e85b2f,0,nyt://article/66581535-a901-598f-8a7f-f2d726e85b2f
Ship Majestic burnt,https://www.nytimes.com/1858/05/04/archives/burning-of-the-ship-majestic.html,Ship Majestic burnt,,1,The New York Times,[],"{'main': 'Burning of the Ship Majestic.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Burning of the Ship Majestic.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6863b4e3-71c3-5ca6-b5dc-ccd33cdfd06c,0,nyt://article/6863b4e3-71c3-5ca6-b5dc-ccd33cdfd06c
,https://www.nytimes.com/1858/05/04/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cf521bd-927b-5c49-b135-57061238baa4,0,nyt://article/6cf521bd-927b-5c49-b135-57061238baa4
"We took the pains to obtain this forenoon from our city banks, who courteously furnished the information, their respective conditions to-day in circulation, deposits and specie. These are the most important items, and the statement is a fortnight in advance of the Comptroller-General's report.  ",https://www.nytimes.com/1858/05/04/archives/charleston-banks.html,,,8,The New York Times,[],"{'main': 'Charleston Banks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Charleston Banks.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7265e6bb-8168-5c90-bc3f-bb4fbea9f9d2,0,nyt://article/7265e6bb-8168-5c90-bc3f-bb4fbea9f9d2
West Washington - Comptroller Flagg on the claim of the State,https://www.nytimes.com/1858/05/04/archives/another-city-swindlethe-west-washington-market-grounds.html,West Washington - Comptroller Flagg on the claim of the State,,4,The New York Times,[],"{'main': 'Another City Swindle--The West Washington Market Grounds.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Another City Swindle--The West Washington Market Grounds.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MARKETS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MARKETS', 'rank': 2, 'major': 'N'}]",1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75c3fc85-105a-53bc-a7a3-1890c4c12edf,0,nyt://article/75c3fc85-105a-53bc-a7a3-1890c4c12edf
"There are no prominent features to notice in the past week. The news which we have received from Europe since our last advices of 27th April is unimportant in commercial matters, and the position of our market is without change. The same superabundance of money continues to rule, also the same dullness in business generally, absence of speculation at the Stock Exchange, and very limited demand for investment securities.  ",https://www.nytimes.com/1858/05/04/archives/money-circular-for-europe.html,,,8,The New York Times,[],"{'main': 'Money Circular for Europe.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Money Circular for Europe.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7614db0c-4b51-5b02-a4d6-f588cd04a321,0,nyt://article/7614db0c-4b51-5b02-a4d6-f588cd04a321
,https://www.nytimes.com/1858/05/04/archives/the-national-typographical-union.html,,,1,The New York Times,[],"{'main': 'The National Typographical Union.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The National Typographical Union.', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76741915-2cf3-5b68-8c64-49815adee849,0,nyt://article/76741915-2cf3-5b68-8c64-49815adee849
"SALES OF STOCKS AT PHILADELPHIA.--Monday.--First Board--$1.100 City 6s, 96; $4,500 do., 101 1/2: $1,000 passenger Railroad. 7s, 84; $7,000 Camden and Amboy Railroad 6s, '89, 80 1/2; $1000 Lehigh Valley Railroad 6s, 78 1/2; $7,000 Northern Pennsylvania Railroad 6s, 58 1/2; $1,000 Reading Railroad 6s, '70, 73; $1,00 do, '96, 67; 6 Little Schuylkill Railroad, 30;  ",https://www.nytimes.com/1858/05/04/archives/article-8-no-title.html,,,8,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f8954cb-c92e-55ce-bb8f-2dadc2e22678,0,nyt://article/7f8954cb-c92e-55ce-bb8f-2dadc2e22678
"Capt. Dow, of the Panama Railroad Company's Steamer Columbus, writes to Mr. HOADLEY that during his last voyage up the coast, he found, at several of his usual points of call, much difficulty in effecting a landing on account of an unusually heavy surf which prevailed, and which was not peculiar to any one part of the coast. He arrived at Acajutla, on his return trip, on the 27th of March.  ",https://www.nytimes.com/1858/05/04/archives/sea-and-ship-news-heavy-surf-on-the-pacific-coast-loss-of-a-boats.html,,,4,The New York Times,[],"{'main': ""Sea and Ship News.; HEAVY SURF ON THE PACIFIC COAST - LOSS OF A BOAT'S CREW."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Sea and Ship News.; HEAVY SURF ON THE PACIFIC COAST - LOSS OF A BOAT'S CREW."", 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/810f92e3-7bf6-54cc-a2ae-a69c41bda252,0,nyt://article/810f92e3-7bf6-54cc-a2ae-a69c41bda252
LOUISIANA AND MAINE.--The monotony of Executive life in Louisiana has been agreeably diversified by a series of letters which have passed between Governor WICKLIFFE and His Excellency of Maine.  ,https://www.nytimes.com/1858/05/04/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-05-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/838e16ec-4939-561b-84d9-2cfb5ab67574,0,nyt://article/838e16ec-4939-561b-84d9-2cfb5ab67574
