abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1876/12/10/archives/fatal-accident-on-the-erie-road.html,,,,1,The New York Times,[],"{'main': 'FATAL ACCIDENT ON THE ERIE ROAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATAL ACCIDENT ON THE ERIE ROAD.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3733ef61-c0e7-5fa9-804b-49bbb9618722,0,nyt://article/3733ef61-c0e7-5fa9-804b-49bbb9618722,
"The Trustees of Green-Wood Cemetery tentered to the committees having charge of the burial of the victims of the fire a plot of ground about three hundred feet from the entrance, on the  ",https://www.nytimes.com/1876/12/10/archives/scenes-in-greenwood-cemetery-a-great-crowd-of-shivering-men-and.html,,,,2,The New York Times,[],"{'main': 'SCENES IN GREEN-WOOD CEMETERY.; A GREAT CROWD OF SHIVERING MEN AND WOMEN GATHERED AROUND THE TRENCH--THE CEREMONIES BRIEF--SEVENTY-SIX COFFINS CONTAINING THE REMAINS OF ONE HUNDRED AND ONE PERSONS INTERRED IN ONE GRAVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCENES IN GREEN-WOOD CEMETERY.; A GREAT CROWD OF SHIVERING MEN AND WOMEN GATHERED AROUND THE TRENCH--THE CEREMONIES BRIEF--SEVENTY-SIX COFFINS CONTAINING THE REMAINS OF ONE HUNDRED AND ONE PERSONS INTERRED IN ONE GRAVE.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37726da1-d6b0-546a-9485-49d139dd8394,0,nyt://article/37726da1-d6b0-546a-9485-49d139dd8394,
Art Collection Noticed and Sold,https://www.nytimes.com/1876/12/10/archives/matters-of-art-the-johnston-pictures-casual-glimpses-at-good.html,Art Collection Noticed and Sold,,,6,The New York Times,[],"{'main': 'MATTERS OF ART.; THE JOHNSTON PICTURES. CASUAL GLIMPSES AT GOOD PICTURES SOME DESULTORY OBSERVATIONS', 'kicker': None, 'content_kicker': None, 'print_headline': 'MATTERS OF ART.; THE JOHNSTON PICTURES. CASUAL GLIMPSES AT GOOD PICTURES SOME DESULTORY OBSERVATIONS', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}]",1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37d95ba0-1cf3-5969-8b0b-a5105b22645c,0,nyt://article/37d95ba0-1cf3-5969-8b0b-a5105b22645c,
,https://www.nytimes.com/1876/12/10/archives/court-notes.html,,,,5,The New York Times,[],"{'main': 'COURT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38becb8a-15dd-5033-a668-f35c451c0794,0,nyt://article/38becb8a-15dd-5033-a668-f35c451c0794,
Genuineness Admitted by S. C. Reid,https://www.nytimes.com/1876/12/10/archives/mr-oconors-letter-its-genuineness-admitted-an-explanation-from-the.html,Genuineness Admitted by S. C. Reid,,,1,The New York Times,[],"{'main': ""MR. O'CONOR'S LETTER.; ITS GENUINENESS ADMITTED AN EXPLANATION FROM THE RECIPIENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. O'CONOR'S LETTER.; ITS GENUINENESS ADMITTED AN EXPLANATION FROM THE RECIPIENT."", 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': 'SAMUEL C. REID', 'person': [{'firstname': 'Samuel', 'middlename': 'C.', 'lastname': 'REID', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3912bbfc-caa0-5ec2-a029-fa0df8359faa,0,nyt://article/3912bbfc-caa0-5ec2-a029-fa0df8359faa,
,https://www.nytimes.com/1876/12/10/archives/the-storm-in-newjersey.html,,,,7,The New York Times,[],"{'main': 'THE STORM IN NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STORM IN NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/418f62a4-2463-500e-85b5-22fef2d715e3,0,nyt://article/418f62a4-2463-500e-85b5-22fef2d715e3,
Southern Idiots,https://www.nytimes.com/1876/12/10/archives/editorial-article-4-no-title.html,Southern Idiots,,,6,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4452a958-db46-5fca-9a1c-13040ff6255a,0,nyt://article/4452a958-db46-5fca-9a1c-13040ff6255a,
"Berge, Mary F., vs. Louis",https://www.nytimes.com/1876/12/10/archives/the-berge-divorce-case.html,"Berge, Mary F., vs. Louis",,,5,The New York Times,[],"{'main': 'THE BERGE DIVORCE CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BERGE DIVORCE CASE.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45b74411-05c6-53c7-a3c1-be8acec53c36,0,nyt://article/45b74411-05c6-53c7-a3c1-be8acec53c36,
,https://www.nytimes.com/1876/12/10/archives/a-fine-collection-of-ceramics.html,,,,7,The New York Times,[],"{'main': 'A FINE COLLECTION OF CERAMICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FINE COLLECTION OF CERAMICS.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47ed3616-a3e1-52a2-a0a6-adaf1dffbe82,0,nyt://article/47ed3616-a3e1-52a2-a0a6-adaf1dffbe82,
"""King Lear"" will be represented at Booth's Theatre throughout this week.  Mr. Heller's delightful entertainments at his Broadway Wonder Theatre continue.  ",https://www.nytimes.com/1876/12/10/archives/general-mention.html,,,,7,The New York Times,[],"{'main': 'GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/482f1c79-7ca5-5533-aa90-eac30c5ffeef,0,nyt://article/482f1c79-7ca5-5533-aa90-eac30c5ffeef,
"Mousse, Mousse! Ah, she's but a cruel little beast; and yet, to see her, smooth as velvet, and to hear her purr, one would say, what a gentle cat is Mousse! Ah! but she is a cat after all.""  ",https://www.nytimes.com/1876/12/10/archives/the-rockingstone-of-tregunc-a-breton-legend-chapter-i-annik-chapter.html,,,,3,The New York Times,[],"{'main': ""THE ROCKING-STONE OF TREGUNC.; A BRETON LEGEND. CHAPTER I. ANNIK. CHAPTER II. SILVESTIK. CHAPTER III. SILVESTIK RESOLVES TO CONSULT THE WITCH. CHAPTER IV. WHAT THE WITCH SAID. CHAPTER V. LAO'S WOOING. CHAPTER VI. WHAT HAPPENED TO SILVESTIK CHAPTER VII. WHAT ANNIK HEARD IN HER BEDROOM. CHAPTER VIII."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ROCKING-STONE OF TREGUNC.; A BRETON LEGEND. CHAPTER I. ANNIK. CHAPTER II. SILVESTIK. CHAPTER III. SILVESTIK RESOLVES TO CONSULT THE WITCH. CHAPTER IV. WHAT THE WITCH SAID. CHAPTER V. LAO'S WOOING. CHAPTER VI. WHAT HAPPENED TO SILVESTIK CHAPTER VII. WHAT ANNIK HEARD IN HER BEDROOM. CHAPTER VIII."", 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': 'By Katharine S. Maequoid', 'person': [{'firstname': 'Katharine', 'middlename': 'S.', 'lastname': 'Maequoid', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4841bcfd-104f-5698-8bab-d89613a78467,0,nyt://article/4841bcfd-104f-5698-8bab-d89613a78467,
London Spectator on the Presidential Crisis,https://www.nytimes.com/1876/12/10/archives/the-rule-or-ruin-party.html,London Spectator on the Presidential Crisis,,,6,The New York Times,[],"{'main': 'THE ""RULE OR RUIN"" PARTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ""RULE OR RUIN"" PARTY.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/485f753f-9294-584f-b711-4c0c91a94876,0,nyt://article/485f753f-9294-584f-b711-4c0c91a94876,
Character Sketch,https://www.nytimes.com/1876/12/10/archives/the-next-president.html,Character Sketch,,,6,The New York Times,[],"{'main': 'THE NEXT PRESIDENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEXT PRESIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48e6362c-5f36-5b91-b35f-fc9d2cbe0bed,0,nyt://article/48e6362c-5f36-5b91-b35f-fc9d2cbe0bed,
Philharmonic Society,https://www.nytimes.com/1876/12/10/archives/amusements-musical-and-dramatic-last-evenings-philharmonic-concert.html,Philharmonic Society,,,7,The New York Times,[],"{'main': ""AMUSEMENTS.; MUSICAL AND DRAMATIC. LAST EVENING'S PHILHARMONIC CONCERT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AMUSEMENTS.; MUSICAL AND DRAMATIC. LAST EVENING'S PHILHARMONIC CONCERT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'ACADEMY OF MUSIC', 'rank': 1, 'major': 'N'}]",1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b470d2a-81ab-5794-8a8e-2df57181b6bc,0,nyt://article/4b470d2a-81ab-5794-8a8e-2df57181b6bc,
,https://www.nytimes.com/1876/12/10/archives/the-pennsylvania-coal-trade.html,,,,9,The New York Times,[],"{'main': 'THE PENNSYLVANIA COAL TRADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PENNSYLVANIA COAL TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc1019c-1600-5b3e-9426-308159a999cf,0,nyt://article/4fc1019c-1600-5b3e-9426-308159a999cf,
,https://www.nytimes.com/1876/12/10/archives/damage-by-the-storm-in-brooklyn.html,,,,7,The New York Times,[],"{'main': 'DAMAGE BY THE STORM IN BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DAMAGE BY THE STORM IN BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/580b5d8d-48b3-5d6f-b5a4-1b26f8a0ff16,0,nyt://article/580b5d8d-48b3-5d6f-b5a4-1b26f8a0ff16,
"Messrs. Jarrett  Palmer, of Booth's Theatre, have addressed the following letter to Mr. A. M. Palmer, Chairman of the Theatrical Relief Fund:  ",https://www.nytimes.com/1876/12/10/archives/theatrical-benefits-the-relief-fund.html,,,,2,The New York Times,[],"{'main': 'THEATRICAL BENEFITS.; THE RELIEF FUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THEATRICAL BENEFITS.; THE RELIEF FUND.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f61a602-4c16-5d8a-a846-3cc64374f32b,0,nyt://article/5f61a602-4c16-5d8a-a846-3cc64374f32b,
,https://www.nytimes.com/1876/12/10/archives/the-old-city-chamberlain-suit.html,,,,5,The New York Times,[],"{'main': 'THE OLD CITY CHAMBERLAIN SUIT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OLD CITY CHAMBERLAIN SUIT.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6010b3c4-571a-5a66-9373-00f333d44f63,0,nyt://article/6010b3c4-571a-5a66-9373-00f333d44f63,
"It is an extraordinary fact that, as stated in the preface to this work, ""the writing of an orderly and comprehensive biography of the author of 'An Essay Concerning Human Understanding,' is for the first time attempted in the following volumes.""",https://www.nytimes.com/1876/12/10/archives/new-publications-john-locke-as-a-philosopher-the-life-of-john-locke.html,,,,10,The New York Times,[],"{'main': 'NEW PUBLICATIONS.; JOHN LOCKE AS A PHILOSOPHER. THE LIFE OF JOHN LOCKE. By H.R. FOX BOURNE, in two volumes. New-York: HARPER & BROTHERS. 1876.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS.; JOHN LOCKE AS A PHILOSOPHER. THE LIFE OF JOHN LOCKE. By H.R. FOX BOURNE, in two volumes. New-York: HARPER & BROTHERS. 1876.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}]",1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6329d7ac-122c-55ba-ab4e-13410f86dcf0,0,nyt://article/6329d7ac-122c-55ba-ab4e-13410f86dcf0,
"Some people  persuade themselves that to indulge discreetly in ""a taste"" is really a prudent thing to do. One of the authorities before us has many interesting tales of collections which not only amused and occupied the person who made them, but were at last sold at an enormous profit. Four tracts of Wyeliffe were bought  ",https://www.nytimes.com/1876/12/10/archives/indulging-in-a-taste.html,,,,4,The New York Times,[],"{'main': 'INDULGING IN ""A TASTE.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDULGING IN ""A TASTE.""', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/651c672a-3790-5258-8377-2b3974b92692,0,nyt://article/651c672a-3790-5258-8377-2b3974b92692,
Judge White Orders Messrs. Cowgill and McLin to Show Cause Why They Should Not be Punished for Contempt,https://www.nytimes.com/1876/12/10/archives/the-political-situation-a-democratic-trick-in-florida-remarkable.html,Judge White Orders Messrs. Cowgill and McLin to Show Cause Why They Should Not be Punished for Contempt,,,1,The New York Times,[],"{'main': 'THE POLITICAL SITUATION.; A DEMOCRATIC TRICK IN FLORIDA. REMARKABLE PERFORMANCE OF JUDGE WHITE--THE STATE BOARD OF CANVASSERS ORDERED TO SHOW CAUSE WHY THEY SHOULD NOT BE COMMITTED FOR CONTEMPT--FRUITLESS EFFORTS TO COUNT IN DREW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POLITICAL SITUATION.; A DEMOCRATIC TRICK IN FLORIDA. REMARKABLE PERFORMANCE OF JUDGE WHITE--THE STATE BOARD OF CANVASSERS ORDERED TO SHOW CAUSE WHY THEY SHOULD NOT BE COMMITTED FOR CONTEMPT--FRUITLESS EFFORTS TO COUNT IN DREW.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Florida', 'rank': 1, 'major': 'N'}]",1876-12-10 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/66a40169-4111-5467-a9e2-29195bbb3f50,0,nyt://article/66a40169-4111-5467-a9e2-29195bbb3f50,
,https://www.nytimes.com/1876/12/10/archives/a-sleepingcar-in-germany.html,,,,10,The New York Times,[],"{'main': 'A SLEEPING-CAR IN GERMANY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SLEEPING-CAR IN GERMANY.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ad59bef-a66c-5e92-9708-e83b05b00d23,0,nyt://article/6ad59bef-a66c-5e92-9708-e83b05b00d23,
"Court-house ""Barn""",https://www.nytimes.com/1876/12/10/archives/the-new-barn.html,"Court-house ""Barn""",,,6,The New York Times,[],"{'main': 'THE NEW BARN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW BARN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b8b4dab-4afa-56d6-9507-1e20ff8f83a7,0,nyt://article/6b8b4dab-4afa-56d6-9507-1e20ff8f83a7,
,https://www.nytimes.com/1876/12/10/archives/the-fifth-avenue-theatre.html,,,,2,The New York Times,[],"{'main': 'THE FIFTH AVENUE THEATRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FIFTH AVENUE THEATRE.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': 'NEPTUNE', 'person': [{'firstname': 'Neptune', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6ba81b19-1341-551c-96e2-6be5b8e07fe4,0,nyt://article/6ba81b19-1341-551c-96e2-6be5b8e07fe4,
,https://www.nytimes.com/1876/12/10/archives/editorial-article-3-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bc299e4-e1e2-5042-9b6c-b1889ecd7848,0,nyt://article/6bc299e4-e1e2-5042-9b6c-b1889ecd7848,
,https://www.nytimes.com/1876/12/10/archives/official-canvass-of-michigan-the-republican-majoritiesthe-total.html,,,,1,The New York Times,[],"{'main': 'OFFICIAL CANVASS OF MICHIGAN.; THE REPUBLICAN MAJORITIES--THE TOTAL VOTE ON GOVERNOR--THE CONGRESSIONAL VOTE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OFFICIAL CANVASS OF MICHIGAN.; THE REPUBLICAN MAJORITIES--THE TOTAL VOTE ON GOVERNOR--THE CONGRESSIONAL VOTE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Michigan', 'rank': 1, 'major': 'N'}]",1876-12-10 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6c672271-5ccf-5531-92c8-686020f75795,0,nyt://article/6c672271-5ccf-5531-92c8-686020f75795,
Annual Report,https://www.nytimes.com/1876/12/10/archives/brooklyn-childrens-aid-society.html,Annual Report,,,5,The New York Times,[],"{'main': ""BROOKLYN CHILDREN'S AID SOCIETY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BROOKLYN CHILDREN'S AID SOCIETY."", 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c6882bd-8d66-55ef-9596-b71629f7c1b9,0,nyt://article/6c6882bd-8d66-55ef-9596-b71629f7c1b9,
"We found ac  commodation, never so very bad, in all the villages of any size, and the Japanese hotels are as good (according to Japanese ideas of comfort) as those in any other country. The rooms are clean, and a warm bath is always to be obtained. The natives sleep rolled in pad  ",https://www.nytimes.com/1876/12/10/archives/traveling-in-japan.html,,,,4,The New York Times,[],"{'main': 'TRAVELING IN JAPAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRAVELING IN JAPAN.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d4907d7-e53d-5503-9b35-eeb0a262c901,0,nyt://article/6d4907d7-e53d-5503-9b35-eeb0a262c901,
Coincidences; Chambers's Journal,https://www.nytimes.com/1876/12/10/archives/coincidences-in-dates.html,Coincidences; Chambers's Journal,,,4,The New York Times,[],"{'main': 'COINCIDENCES IN DATES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COINCIDENCES IN DATES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DATES', 'rank': 1, 'major': 'N'}]",1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e8b12b2-8202-52e8-a949-d7eeaa53bc1f,0,nyt://article/6e8b12b2-8202-52e8-a949-d7eeaa53bc1f,
"TIMES ""H. C."" Correspondence",https://www.nytimes.com/1876/12/10/archives/the-vote-of-louisiana-what-the-investigation-proved-democratic.html,"TIMES ""H. C."" Correspondence",,,10,The New York Times,[],"{'main': ""THE VOTE OF LOUISIANA.; WHAT THE INVESTIGATION PROVED. DEMOCRATIC ATTEMPTS TO OVERTHROW REPUBLICAN TESTIMONY--HOW THEY FAILED--WITNESSES THAT CANNOT BE IMPEACHED--A WHITE PLANTER TELLS WHAT HE KNOWS--THE HORRIBLE CRIMES IN OUACHITA--HOW TILDEN CARRIED THAT PARISH--A TERRIBLE INDICTMENT. THE PINKSTON OUTRAGE. A WHITE PLANTER'S STORY. DRIVEN FROM THEIR HOMES. DEMOCRATIC CRIME IN OUACHITA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE VOTE OF LOUISIANA.; WHAT THE INVESTIGATION PROVED. DEMOCRATIC ATTEMPTS TO OVERTHROW REPUBLICAN TESTIMONY--HOW THEY FAILED--WITNESSES THAT CANNOT BE IMPEACHED--A WHITE PLANTER TELLS WHAT HE KNOWS--THE HORRIBLE CRIMES IN OUACHITA--HOW TILDEN CARRIED THAT PARISH--A TERRIBLE INDICTMENT. THE PINKSTON OUTRAGE. A WHITE PLANTER'S STORY. DRIVEN FROM THEIR HOMES. DEMOCRATIC CRIME IN OUACHITA."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}]",1876-12-10 05:00:00+00:00,article,,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6f139c11-9cd4-524b-9887-a3ea065f7fdf,0,nyt://article/6f139c11-9cd4-524b-9887-a3ea065f7fdf,
,https://www.nytimes.com/1876/12/10/archives/letters-on-the-fire-fireproof-scenery.html,,,,2,The New York Times,[],"{'main': 'LETTERS ON THE FIRE.; FIRE-PROOF SCENERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LETTERS ON THE FIRE.; FIRE-PROOF SCENERY.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': 'A READER', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6f5231e1-336f-5f79-ae39-d8b71478d4b4,0,nyt://article/6f5231e1-336f-5f79-ae39-d8b71478d4b4,
Woman's Weakness,https://www.nytimes.com/1876/12/10/archives/womans-weakness.html,Woman's Weakness,,,6,The New York Times,[],"{'main': ""WOMAN'S WEAKNESS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOMAN'S WEAKNESS."", 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/730cf0d5-aa46-5501-b3df-3dd1fc5fe5d7,0,nyt://article/730cf0d5-aa46-5501-b3df-3dd1fc5fe5d7,
,https://www.nytimes.com/1876/12/10/archives/nominated-for-mayor-of-watertown.html,,,,1,The New York Times,[],"{'main': 'NOMINATED FOR MAYOR OF WATERTOWN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOMINATED FOR MAYOR OF WATERTOWN.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/73697d54-0a9b-5b79-86ae-17782f041349,0,nyt://article/73697d54-0a9b-5b79-86ae-17782f041349,
,https://www.nytimes.com/1876/12/10/archives/astoria-and-hunters-point-railroad.html,,,,5,The New York Times,[],"{'main': ""ASTORIA AND HUNTER'S POINT RAILROAD."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ASTORIA AND HUNTER'S POINT RAILROAD."", 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7486885d-ca99-5fa0-93a4-38b5f5fd35ce,0,nyt://article/7486885d-ca99-5fa0-93a4-38b5f5fd35ce,
"(J., & Co.;) Opening",https://www.nytimes.com/1876/12/10/archives/j-c-johnstons.html,"(J., & Co.;) Opening",,,12,The New York Times,[],"{'main': ""J. & C. JOHNSTON'S."", 'kicker': None, 'content_kicker': None, 'print_headline': ""J. & C. JOHNSTON'S."", 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74ad520a-74f3-524a-b0f5-591116ec56a7,0,nyt://article/74ad520a-74f3-524a-b0f5-591116ec56a7,
,https://www.nytimes.com/1876/12/10/archives/obituary-2-no-title.html,,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78ae5e10-2d32-58a6-a1dd-4120976039c3,0,nyt://article/78ae5e10-2d32-58a6-a1dd-4120976039c3,
"The Police arrests last week numbered 1,762. The Post Office deposits for the past week amounted to $61,100.  ",https://www.nytimes.com/1876/12/10/archives/city-and-suburban-news-newyork-newjersey-brooklyn.html,,,,2,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW-YORK. NEW-JERSEY. BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW-YORK. NEW-JERSEY. BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1876-12-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ca64764-20a1-5d18-94dc-1defadf97a6e,0,nyt://article/7ca64764-20a1-5d18-94dc-1defadf97a6e,
