abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Mr. POMEROY presented a joint resolution of the Legislature of Kansas, relating to the mail service and post routes in that State. THE STEAMER ATLANTIC. Mr. HENDRICKS, from the Committee on Naval Affairs, reported, with amendment, the House joint resolution directing the sale of the steamer Atlantic, which was thereupon considered and passed.  ",https://www.nytimes.com/1869/02/05/archives/fortieth-congress-senate-third-session-house-of-representatives.html,,,,1,The New York Times,[],"{'main': 'FORTIETH CONGRESS.; SENATE THIRD SESSION. HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FORTIETH CONGRESS.; SENATE THIRD SESSION. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8af0c887-02cc-5eca-847b-e17ba28b1bff,0,nyt://article/8af0c887-02cc-5eca-847b-e17ba28b1bff,
"Ward's ""Indian Hunter"" Presented to Central Park",https://www.nytimes.com/1869/02/05/archives/presentation-of-wards-indian-hunter-to-the-central-park.html,"Ward's ""Indian Hunter"" Presented to Central Park",,,2,The New York Times,[],"{'main': 'Presentation of Ward\'s ""Indian Hunter"" to the Central Park.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Presentation of Ward\'s ""Indian Hunter"" to the Central Park.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Art', 'rank': 2, 'major': 'N'}]",1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c94a1f5-c47d-5230-bb4e-6c1e8d8b0f81,0,nyt://article/8c94a1f5-c47d-5230-bb4e-6c1e8d8b0f81,
"A meeting of native Virginians was held in Noddoway County, which included farmers and professional men. Resolutions were adopted indorsing the now movement, deprecating further resistance to the Reconstruction acts, and resolving the meeting into a political organization, with the name of ""Republican Party.""  ",https://www.nytimes.com/1869/02/05/archives/politics-in-virginiarevenue-collections.html,,,,5,The New York Times,[],"{'main': 'Politics in Virginia--Revenue Collections.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Politics in Virginia--Revenue Collections.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d8b389f-1d42-5e0a-b83f-1008522d1fa4,0,nyt://article/8d8b389f-1d42-5e0a-b83f-1008522d1fa4,
"The printers' strike appears to be very nearly at an end. We are in receipt of the following letter from the Secretary of the Executive Committee: NEW-YORK, Feb. 4, 1869. To the Editor of the New-York Times: Permit me to inform you that the leading boom and job printers of this City held a meeting this afternoon. Many offices reported that they were not suffering from lack of hands.  ",https://www.nytimes.com/1869/02/05/archives/printers-strike.html,,,,2,The New York Times,[],"{'main': ""Printer's Strike."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Printer's Strike."", 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ee391ef-8101-5124-afa7-08733f8d5aac,0,nyt://article/8ee391ef-8101-5124-afa7-08733f8d5aac,
,https://www.nytimes.com/1869/02/05/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/919ee1d1-1b52-51ab-b52e-711b5f8d821b,0,nyt://article/919ee1d1-1b52-51ab-b52e-711b5f8d821b,
,https://www.nytimes.com/1869/02/05/archives/the-case-of-pike-the-wife-poisoner-at-fitchburg.html,,,,5,The New York Times,[],"{'main': 'The Case of Pike, the Wife Poisoner, at Fitchburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Case of Pike, the Wife Poisoner, at Fitchburg.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93d56f69-5bb1-5e34-84e5-6f452b426d53,0,nyt://article/93d56f69-5bb1-5e34-84e5-6f452b426d53,
"New-York; Cambreling & Pine of $150,000",https://www.nytimes.com/1869/02/05/archives/the-tin-box-robbery-arrest-on-a-charge-of-stealing-150000-worth-of.html,"New-York; Cambreling & Pine of $150,000",,,2,The New York Times,[],"{'main': 'THE TIN BOX ROBBERY.; Arrest on a Charge of Stealing $150,000 Worth of Bonds from the Office of Cambreleng & Pyne--Part of the Plunder Recovered.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TIN BOX ROBBERY.; Arrest on a Charge of Stealing $150,000 Worth of Bonds from the Office of Cambreleng & Pyne--Part of the Plunder Recovered.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9686c480-5ac2-578f-8261-fcbbdd191459,0,nyt://article/9686c480-5ac2-578f-8261-fcbbdd191459,
,https://www.nytimes.com/1869/02/05/archives/the-illinois-legislature.html,,,,5,The New York Times,[],"{'main': 'The Illinois Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Illinois Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cc9c415-cf24-58b4-a586-a560d09ac61b,0,nyt://article/9cc9c415-cf24-58b4-a586-a560d09ac61b,
"Fifteenth; Debate, Senate",https://www.nytimes.com/1869/02/05/archives/washington-a-vote-of-censure-of-mr-holbrook-delegate-from-idaho-the.html,"Fifteenth; Debate, Senate",,,1,The New York Times,[],"{'main': 'WASHINGTON.; A Vote of Censure of Mr. Holbrook, Delegate from Idaho. The Indian Appropriation Bill Before the House. Debate in the Senate on the Suffrage Amendment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; A Vote of Censure of Mr. Holbrook, Delegate from Idaho. The Indian Appropriation Bill Before the House. Debate in the Senate on the Suffrage Amendment.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a179282c-5463-526f-987c-35f056b4b451,0,nyt://article/a179282c-5463-526f-987c-35f056b4b451,
Reply to Peter Cooper on Currency,https://www.nytimes.com/1869/02/05/archives/financial-replay-to-peter-cooper-on-the-currency-question.html,Reply to Peter Cooper on Currency,,,2,The New York Times,[],"{'main': 'FINANCIAL.; Replay to Peter Cooper on the Currency Question.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FINANCIAL.; Replay to Peter Cooper on the Currency Question.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Cooper, Peter', 'rank': 1, 'major': 'N'}]",1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a45d4ab2-4a40-5afd-ad4f-40f73719f4ba,0,nyt://article/a45d4ab2-4a40-5afd-ad4f-40f73719f4ba,
,https://www.nytimes.com/1869/02/05/archives/news-packages-for-the-press.html,,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5988b7c-2ddf-54c5-932e-97d53a405b4f,0,nyt://article/a5988b7c-2ddf-54c5-932e-97d53a405b4f,
Harrison vs. Vreeland; Continued,https://www.nytimes.com/1869/02/05/archives/the-vreeland-case-evidence-of-the-defendantthe-case-to-be-summed-up.html,Harrison vs. Vreeland; Continued,,,5,The New York Times,[],"{'main': 'THE VREELAND CASE.; Evidence of the Defendant--The Case to be Summed Up To-day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE VREELAND CASE.; Evidence of the Defendant--The Case to be Summed Up To-day.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b67f4274-e85e-53c9-b31b-7d5d90c840b4,0,nyt://article/b67f4274-e85e-53c9-b31b-7d5d90c840b4,
,https://www.nytimes.com/1869/02/05/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b68661dc-24e6-5ecb-8a54-6a3bec63f9c0,0,nyt://article/b68661dc-24e6-5ecb-8a54-6a3bec63f9c0,
,https://www.nytimes.com/1869/02/05/archives/weather-report.html,,,,5,The New York Times,[],"{'main': 'Weather Report.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weather Report.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8007523-1134-5696-8164-d1a9b1532df4,0,nyt://article/b8007523-1134-5696-8164-d1a9b1532df4,
"CASSIDE--SHIMMIN.--On Thursday, Feb, 1, by His Grace Archbishop McCloskey, AMBROSE S. CASSIDY to EMMA, daughter of William Shimmin, all of this City. CONOVER--MARSHALL.--On Thursday, Feb, 4,1869, in Brooklyn, by Rev, Charles W. Homer, Mr. S. CONOVER to ALICE AUGUSTA, daughter of the late Leonard R. Marshall, all of Dutehess County. No cards.  ",https://www.nytimes.com/1869/02/05/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8417b88-f01b-5f4b-afae-5b6da953cd93,0,nyt://article/b8417b88-f01b-5f4b-afae-5b6da953cd93,
,https://www.nytimes.com/1869/02/05/archives/passengers-sailed.html,,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb7248b3-4273-5915-9e24-72d4ed329ef8,0,nyt://article/bb7248b3-4273-5915-9e24-72d4ed329ef8,
The regular monthly meeting of the American Geographical and Statistical Society was held last evening in Cooper Institute. Various reports were read showing the prosperous and active condition of the Society. The balance in the Treasury is $743 32 up to date.  ,https://www.nytimes.com/1869/02/05/archives/the-american-geographical-and-statistical-society.html,,,,8,The New York Times,[],"{'main': 'The American Geographical and Statistical Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The American Geographical and Statistical Society.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3d2c75c-91ae-5d90-b9b3-9bcedd4b4061,0,nyt://article/c3d2c75c-91ae-5d90-b9b3-9bcedd4b4061,
East River Bridge; Cor. TIMES on,https://www.nytimes.com/1869/02/05/archives/the-east-river-bridge-legislation.html,East River Bridge; Cor. TIMES on,,,5,The New York Times,[],"{'main': 'The East River Bridge Legislation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The East River Bridge Legislation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c532569b-66a4-5a0b-afe2-7af3a56fdff5,0,nyt://article/c532569b-66a4-5a0b-afe2-7af3a56fdff5,
"A delegation of prominent ladies of St. Louis arrived at Jefferson City yesterday with a petition from the Women's Suffrage Association of Missouri, asking the Legislature to provide for the amendment of the Constitution of the State So as to strike the word male from that instrument.  ",https://www.nytimes.com/1869/02/05/archives/woman-suffrage-in-missourilegislative-proceedings.html,,,,5,The New York Times,[],"{'main': 'Woman Suffrage in Missouri.---Legislative Proceedings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Woman Suffrage in Missouri.---Legislative Proceedings.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9044166-7869-5317-9861-5d35de98d83d,0,nyt://article/c9044166-7869-5317-9861-5d35de98d83d,
"This Club convened yesterday, at the usual time and place; and the hour and a half was frittered away in unprofitable discussion of topics that no one pretends to know anything about. For example, a long discussion ensued concerning protection of fruit trees and buds of bearing vines from the influence of the Winter, or sunshine, or from cold winds.  ",https://www.nytimes.com/1869/02/05/archives/the-fruit-growers-club.html,,,,2,The New York Times,[],"{'main': ""The Fruit Growers' Club."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Fruit Growers' Club."", 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb10e150-89d5-59fc-94a4-0738fc1174ce,0,nyt://article/cb10e150-89d5-59fc-94a4-0738fc1174ce,
,https://www.nytimes.com/1869/02/05/archives/execution-of-a-murderer-in-ohio.html,,,,5,The New York Times,[],"{'main': 'Execution of a Murderer in Ohio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Execution of a Murderer in Ohio.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cba179e4-479b-5214-8b80-11c25dd1c9cb,0,nyt://article/cba179e4-479b-5214-8b80-11c25dd1c9cb,
"BAILEY.--Suddenly, on Wednesday morning; Feb 3, CHARLES BAILEY, in the 72d year of his age, son-in-law of the late Wm. H. Pinckney. The relatives and friends of the family are invited to attend his funeral on Friday, at 2 o'clock from St. Mark's Church, corner 2d-av. and 10th- St. Bills-On Thursday, Feb. 4, at Greenpoint, L. I. JOSEPH B BILLS, in the 67th year of his age.  ",https://www.nytimes.com/1869/02/05/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d343b535-4c94-532f-bc54-9cb08522addc,0,nyt://article/d343b535-4c94-532f-bc54-9cb08522addc,
,https://www.nytimes.com/1869/02/05/archives/the-plasterers.html,,,,2,The New York Times,[],"{'main': 'The Plasterers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Plasterers.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4f30723-b6ad-586a-a48a-e60836cd3c53,0,nyt://article/d4f30723-b6ad-586a-a48a-e60836cd3c53,
"EUROPE. Bands of Carlists have appeared at Catalonia, Spain, and are seeking to stir up a revolution against the Provisional Government. The Journals of Madrid urge the Government to take active measures to prevent civil war, and appeal to the people to unite against the Reactionary Party.  ",https://www.nytimes.com/1869/02/05/archives/news-of-the-day.html,,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5a1e98d-e5ea-5b59-9539-a5bb7cc8bac7,0,nyt://article/d5a1e98d-e5ea-5b59-9539-a5bb7cc8bac7,
Hall's Electric Switch and Signal,https://www.nytimes.com/1869/02/05/archives/electric-railway-signal.html,Hall's Electric Switch and Signal,,,2,The New York Times,[],"{'main': 'Electric Railway Signal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Electric Railway Signal.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d781481a-cb27-594f-a551-02a97d817209,0,nyt://article/d781481a-cb27-594f-a551-02a97d817209,
"Shipowners' Convention, the",https://www.nytimes.com/1869/02/05/archives/the-shipowners-conventionan-imporant-movement.html,"Shipowners' Convention, the",,,4,The New York Times,[],"{'main': ""The Shipowner's Convention--An Imporant Movement."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Shipowner's Convention--An Imporant Movement."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/db348c7f-517b-5738-9bb1-76cd5fd32246,0,nyt://article/db348c7f-517b-5738-9bb1-76cd5fd32246,
,https://www.nytimes.com/1869/02/05/archives/article-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dda904ab-192e-593e-a101-81fbc1d7ec80,0,nyt://article/dda904ab-192e-593e-a101-81fbc1d7ec80,
"While the concert and ball at St. Patrick's Hall were in progress last night, two thousand persons being present, a cry was raised shortly before midnight that the roof was giving way, causing intense excitement. All immediately rushed to the street, but while the last were getting out, the roof fell with a tremendous crash. Several persons were injured, but it is hoped none are killed. .  ",https://www.nytimes.com/1869/02/05/archives/fall-of-a-roof-in-canadaseveral-persons-injured.html,,,,5,The New York Times,[],"{'main': 'Fall of a Roof in Canada--Several Persons Injured.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fall of a Roof in Canada--Several Persons Injured.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e015c176-b8d5-5b7e-acfa-672118624d6b,0,nyt://article/e015c176-b8d5-5b7e-acfa-672118624d6b,
Late Arizona advices have been received An this city. Friendly Indians state that the Apaches and Wallahays are preparing for vigorous raids on the roads leading from Prescott to the Colorado River. A military escort is still necessary for the mail carriers.  ,https://www.nytimes.com/1869/02/05/archives/indian-raids-in-arizona-anticipatedmining-news.html,,,,5,The New York Times,[],"{'main': 'Indian Raids in Arizona Anticipated--Mining News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Indian Raids in Arizona Anticipated--Mining News.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0194171-b454-55e8-9d2f-9a88a4c68808,0,nyt://article/e0194171-b454-55e8-9d2f-9a88a4c68808,
"The present Legislature is bound to provide itself with plenty of work to do during its hundred day's session, whatever disposition it may manifest to do it. Two hundred and twenty-six new bills have already been introduced into the Senate, and four hundred and forty-five in the Assembly. ly.  ",https://www.nytimes.com/1869/02/05/archives/albany-new-bills-before-the-legislaturedoings-in-both-housesgov.html,,,,5,The New York Times,[],"{'main': 'ALBANY.; New Bills Before the Legislature-Doings in Both Houses-Gov. Hoffman-A Thunder Storm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ALBANY.; New Bills Before the Legislature-Doings in Both Houses-Gov. Hoffman-A Thunder Storm.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e588d6c0-3f07-5274-9c5a-c9049a294a96,0,nyt://article/e588d6c0-3f07-5274-9c5a-c9049a294a96,
"From the report of the Castle Garden Labor Exchange, extending from Jan. 16 to the 31st., the following statistics are taken: Applicants for employment, 1,454--Males. 826; Females, 628. Orders of employers for laborers, 842--Males, 376; females, 466. Persons employed 752--males, 351; Females, 401. Among these were 8 families, comprising 28 persons.  ",https://www.nytimes.com/1869/02/05/archives/the-labor-exchange.html,,,,2,The New York Times,[],"{'main': 'The Labor Exchange.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Labor Exchange.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7a76838-8830-57aa-bf8a-9572168d3c95,0,nyt://article/e7a76838-8830-57aa-bf8a-9572168d3c95,
,https://www.nytimes.com/1869/02/05/archives/skating-match-at-buffalo-between-young-women.html,,,,5,The New York Times,[],"{'main': 'Skating Match at Buffalo Between Young Women.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Skating Match at Buffalo Between Young Women.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f353f47c-aa35-581d-aa34-08c0edd5f029,0,nyt://article/f353f47c-aa35-581d-aa34-08c0edd5f029,
"Gen. GRANT arrived in this City last evening, and at 8 o'clock occupied, with several guests, a private box at Wallack's theatre. His presence was not know to the audience until at the end of the first act he rose to leave. Then he was recognized while passing in the rear of the parquette, through the vestibule and into the street.  ",https://www.nytimes.com/1869/02/05/archives/movements-of-gen-grant.html,,,,5,The New York Times,[],"{'main': 'Movements of Gen. Grant.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Gen. Grant.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3974e19-87e6-5396-92ac-92f2df614959,0,nyt://article/f3974e19-87e6-5396-92ac-92f2df614959,
Turkey and Montenegro,https://www.nytimes.com/1869/02/05/archives/turkey-and-montenegrofresh-trouble-in-the-east.html,Turkey and Montenegro,,,4,The New York Times,[],"{'main': 'Turkey and Montenegro--Fresh Trouble in the East.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Turkey and Montenegro--Fresh Trouble in the East.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd7f2d93-d034-580c-90a0-2e5b27466778,0,nyt://article/fd7f2d93-d034-580c-90a0-2e5b27466778,
"A rigorous application of law against crime is the only means of its repression; and there is hope for the maintenance of public safety and order, now that the Courts are trying the effect of prompt justice and severe sentences upon the audacious criminals who have recently been raiding at their will upon the lives and property of our citizens.  ",https://www.nytimes.com/1869/02/05/archives/minor-topics.html,,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe5b7be7-22dc-5f65-a007-ba71bb7ba5b6,0,nyt://article/fe5b7be7-22dc-5f65-a007-ba71bb7ba5b6,
"Theatrincal. BROUGHAM'S. Tho present programme at Brougham's Theatre will be given for the last time, this evening. On Monday the comedy will be changed, and ""Better Late than Never"" will be withdrawn (better late than never) in favor of a now adaptation from the French, entitled "" An Irish Stew; or, the Mysterious Widow of Long Branch.""  ",https://www.nytimes.com/1869/02/06/archives/amusements.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04f55636-31d8-5aa9-b9b5-132d55b462fa,0,nyt://article/04f55636-31d8-5aa9-b9b5-132d55b462fa,
"Some individual, a few evenings since, showed his malice or mischief by a very mean and cowardly act. While a young gentleman and lady were walking up Broadway,  ",https://www.nytimes.com/1869/02/06/archives/a-dastardly-act.html,,,,2,The New York Times,[],"{'main': 'A Dastardly Act.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Dastardly Act.', 'name': None, 'seo': None, 'sub': None}",[],1869-02-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/067fc9fa-6492-5058-b1a7-52112bfcec3f,0,nyt://article/067fc9fa-6492-5058-b1a7-52112bfcec3f,
"The Battle of Viletta, (Cor. London Herald)",https://www.nytimes.com/1869/02/06/archives/paraguay-the-defeat-of-the-paraguayaus-at-villeta-flight-of-lopez.html,"The Battle of Viletta, (Cor. London Herald)",,,8,The New York Times,[],"{'main': 'PARAGUAY; The Defeat of the Paraguayaus at Villeta Flight of Lopez..', 'kicker': None, 'content_kicker': None, 'print_headline': 'PARAGUAY; The Defeat of the Paraguayaus at Villeta Flight of Lopez..', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Paraguay', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1869-02-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09b52c31-5e0a-53c9-8d32-c43b998ce31e,0,nyt://article/09b52c31-5e0a-53c9-8d32-c43b998ce31e,
,https://www.nytimes.com/1869/02/06/archives/article-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-02-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cd37ff0-7223-52bd-80dd-e813be56de25,0,nyt://article/0cd37ff0-7223-52bd-80dd-e813be56de25,
New-York; Pacific Road Bond Conspiracy Continued,https://www.nytimes.com/1869/02/06/archives/tee-pacific-road-bond-case-continuation-of-the-examinationone-of.html,New-York; Pacific Road Bond Conspiracy Continued,,,2,The New York Times,[],"{'main': 'TEE PACIFIC ROAD BOND CASE.; Continuation of the Examination--One of the Accused Admitted as a Witness for the Prosecution--Extraordinary Development.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TEE PACIFIC ROAD BOND CASE.; Continuation of the Examination--One of the Accused Admitted as a Witness for the Prosecution--Extraordinary Development.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-02-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d389c64-8f14-5882-a4e6-fab4e31da850,0,nyt://article/0d389c64-8f14-5882-a4e6-fab4e31da850,
