abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Mr. P. S. GILMORE, the famous band-leader of Boston, is deep in the preparation of a monster vocal and instrumental concert that shall colipse al the former efforts of the world in a musical way. I is to take place on Boston Common, in June next and will consist of an orchestra of one thousand in struments; the choruses to be given by ten thousand selected vocalists from all parts of the country.  ",https://www.nytimes.com/1869/01/04/archives/bostons-proposed-monster-concert.html,,,,1,The New York Times,[],"{'main': ""Boston's Proposed Monster Concert."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Boston's Proposed Monster Concert."", 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8852382e-f49d-5e40-9dd8-28aa4a993827,0,nyt://article/8852382e-f49d-5e40-9dd8-28aa4a993827,
Hospital; Remonstrance Against Removal,https://www.nytimes.com/1869/01/04/archives/the-new-york-hospital-remonstrance-against-the-proposed-removal-of.html,Hospital; Remonstrance Against Removal,,,8,The New York Times,[],"{'main': 'THE NEW - YORK HOSPITAL.; Remonstrance Against the Proposed Removal of the New -York Hospital.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW - YORK HOSPITAL.; Remonstrance Against the Proposed Removal of the New -York Hospital.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e939e4f-4327-589a-abbf-0916a0fdfb84,0,nyt://article/8e939e4f-4327-589a-abbf-0916a0fdfb84,
"Bangor, Me.; Particulars of",https://www.nytimes.com/1869/01/04/archives/the-fire-in-bangor-severe-losses-of-ten-business-firmslist-of.html,"Bangor, Me.; Particulars of",,,1,The New York Times,[],"{'main': 'THE FIRE IN BANGOR.; Severe Losses of Ten Business Firms-List of Insurance.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FIRE IN BANGOR.; Severe Losses of Ten Business Firms-List of Insurance.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRE', 'rank': 2, 'major': 'N'}]",1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/925ded87-3cc5-522c-9b1e-29a397a91c68,0,nyt://article/925ded87-3cc5-522c-9b1e-29a397a91c68,
Illinois River Improvement Convention,https://www.nytimes.com/1869/01/04/archives/the-illinois-river-improvement-convention.html,Illinois River Improvement Convention,,,6,The New York Times,[],"{'main': 'The Illinois River Improvement Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Illinois River Improvement Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Illinois River', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a070e42-cfba-5478-b64c-3e15007fcfa4,0,nyt://article/9a070e42-cfba-5478-b64c-3e15007fcfa4,
"JEFFERSON MARKET-LEDWITH, JUSTICE. FELONIOUS ASSAULT. JAMES CLENNAN quarreled with an unknown man on New-Year's Day in the Second-avenue, and as these disputants were proceeding to blows PAUL FELIX, of No. 473 Second-avenue, interfered in the hope of peace, when CLENNAN turned his wrath upon him, and stabbed him in the back with a knife, causing a dangerous and possibly fatal wound.  ",https://www.nytimes.com/1869/01/04/archives/police-courts.html,,,,8,The New York Times,[],"{'main': 'POLICE COURTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLICE COURTS.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3033de9-85a5-509c-a77d-2a545831e937,0,nyt://article/a3033de9-85a5-509c-a77d-2a545831e937,
Hospital; Proposed Removal,https://www.nytimes.com/1869/01/04/archives/the-proposed-removal-of-the-newyork-hospital.html,Hospital; Proposed Removal,,,4,The New York Times,[],"{'main': 'The Proposed Removal of the New-York Hospital.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Proposed Removal of the New-York Hospital.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3748d00-c4ad-5aa2-8d4b-ab2d6857aa26,0,nyt://article/a3748d00-c4ad-5aa2-8d4b-ab2d6857aa26,
"The opening of the Albany and Susquehanna Railroad will be celebrated here on the 12th inst. The Legislature and Gov. HOFFMAN, with the officers of the Erie Railroad, the Syracuse and Sunghamton Railroad, and the Delaware and Lackawanna Railroad, also the officers and directors of the Albany and Susquehanna Railroad, are expected to be present.  ",https://www.nytimes.com/1869/01/04/archives/the-opening-of-the-albany-and-susquehanna-railroadheavy-snowstorm.html,,,,1,The New York Times,[],"{'main': 'The Opening of the Albany and Susquehanna Railroad--Heavy Snow--Storm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Opening of the Albany and Susquehanna Railroad--Heavy Snow--Storm.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae284aa3-c271-5ba4-a98c-48da733b8502,0,nyt://article/ae284aa3-c271-5ba4-a98c-48da733b8502,
,https://www.nytimes.com/1869/01/04/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7a8f0ed-97c3-565e-9b50-a0e0314e9acd,0,nyt://article/b7a8f0ed-97c3-565e-9b50-a0e0314e9acd,
Merchants' Union Express; Extradition of Morton and Thompson,https://www.nytimes.com/1869/01/04/archives/the-express-robberies-morson-and-thompson-given-up-by-the-canadian.html,Merchants' Union Express; Extradition of Morton and Thompson,,,6,The New York Times,[],"{'main': 'THE EXPRESS ROBBERIES.; Morson and Thompson Given up by the Canadian Authorities--The Rivalrics of the Detectives.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EXPRESS ROBBERIES.; Morson and Thompson Given up by the Canadian Authorities--The Rivalrics of the Detectives.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb93230b-a3b7-59f2-9c29-8eb592931cfc,0,nyt://article/bb93230b-a3b7-59f2-9c29-8eb592931cfc,
,https://www.nytimes.com/1869/01/04/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf2b5c03-ca03-5c1c-ad17-47cfcee145d0,0,nyt://article/bf2b5c03-ca03-5c1c-ad17-47cfcee145d0,
,https://www.nytimes.com/1869/01/04/archives/miniature-almanacthis-day.html,,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0bb9bf4-973a-5457-a40c-2bc633726084,0,nyt://article/c0bb9bf4-973a-5457-a40c-2bc633726084,
,https://www.nytimes.com/1869/01/04/archives/marine-intelligence.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5290dfc-da44-5fc1-ad2d-43e6121ad588,0,nyt://article/d5290dfc-da44-5fc1-ad2d-43e6121ad588,
"Savannah; Ogeechee River Plantations, the Outrages on",https://www.nytimes.com/1869/01/04/archives/lawless-negroes.html,"Savannah; Ogeechee River Plantations, the Outrages on",,,1,The New York Times,[],"{'main': 'LAWLESS NEGROES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAWLESS NEGROES.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5686034-bb8a-54ff-ba77-59574f5e0c19,0,nyt://article/d5686034-bb8a-54ff-ba77-59574f5e0c19,
"Another of those mysterious bond robberies, which from time to time occur in this City, was made public yesterday. It appears that on Saturday morning a tin box containing $80,000 worth of United States Bonds, and several valuable deeds, msurdance scrip and other papers,  ",https://www.nytimes.com/1869/01/04/archives/another-bond-robbery-thirty-thousand-dollars-worth-of-united-states.html,,,,8,The New York Times,[],"{'main': ""ANOTHER BOND ROBBERY.; Thirty Thousand Dollars' Worth of United States Bonds and a Large Quantity of Deeds, &c., Stolen in Pine-street--No Clue to the Perpetrators."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ANOTHER BOND ROBBERY.; Thirty Thousand Dollars' Worth of United States Bonds and a Large Quantity of Deeds, &c., Stolen in Pine-street--No Clue to the Perpetrators."", 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5809ab1-9043-58d9-8670-eace358bc828,0,nyt://article/d5809ab1-9043-58d9-8670-eace358bc828,
,https://www.nytimes.com/1869/01/04/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6b4075b-630c-5e9c-8286-827a3f4edb20,0,nyt://article/d6b4075b-630c-5e9c-8286-827a3f4edb20,
"Gens. BABCOCK and PORTER, of Gen. GRANT'S Staff, reached they had a lengthy conference with Gov. CLAYTON, partook of a Christmas dinner with Gen. SMITH, commanding the District of Arkansas, met a company of gentlemen at Gen. A. W. BISHOP'S in the evening, and left again on Saturday morning.  ",https://www.nytimes.com/1869/01/04/archives/arkansas-official-vote-for-presidentthe-difficulties-in-the-state.html,,,,1,The New York Times,[],"{'main': 'ARKANSAS.; Official Vote for President--The Difficulties in the State.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARKANSAS.; Official Vote for President--The Difficulties in the State.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df1ffd7a-0167-55e1-abe6-e491e8dc93e1,0,nyt://article/df1ffd7a-0167-55e1-abe6-e491e8dc93e1,
,https://www.nytimes.com/1869/01/04/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df539d41-7119-57ab-87f5-ec54ce8e6664,0,nyt://article/df539d41-7119-57ab-87f5-ec54ce8e6664,
,https://www.nytimes.com/1869/01/04/archives/the-missing-boston-broker.html,,,,1,The New York Times,[],"{'main': 'The Missing Boston Broker.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Missing Boston Broker.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df7c6077-63be-509c-a407-29fddf30b933,0,nyt://article/df7c6077-63be-509c-a407-29fddf30b933,
"Prohibitory Committee, Address of",https://www.nytimes.com/1869/01/04/archives/address-of-the-massachusetts-state-prohibitory-committee.html,"Prohibitory Committee, Address of",,,2,The New York Times,[],"{'main': 'Address of the Massachusetts State Prohibitory Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Address of the Massachusetts State Prohibitory Committee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e105fe71-812a-58b8-9e26-442cec0b82d0,0,nyt://article/e105fe71-812a-58b8-9e26-442cec0b82d0,
,https://www.nytimes.com/1869/01/04/archives/transfers-of-real-estate.html,,,,3,The New York Times,[],"{'main': 'Transfers of Real Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Transfers of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e434ed8f-3d0c-5e0d-9631-83b9a55b1d93,0,nyt://article/e434ed8f-3d0c-5e0d-9631-83b9a55b1d93,
(Chronological) Further Reports from Sheridan,https://www.nytimes.com/1869/01/04/archives/the-indians.html,(Chronological) Further Reports from Sheridan,,,1,The New York Times,[],"{'main': 'THE INDIANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIANS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5125a9a-b6e8-54a7-aece-ee34fdd0e2e2,0,nyt://article/e5125a9a-b6e8-54a7-aece-ee34fdd0e2e2,
"Statistics, Improvements, &c.",https://www.nytimes.com/1869/01/04/archives/chicago-the-old-and-the-new-yearinteresting-statistics-great-public.html,"Statistics, Improvements, &c.",,,5,The New York Times,[],"{'main': 'CHICAGO.; The Old and the New Year--Interesting Statistics -- Great Public Improvements--The Movement to Close the Government Military Asyium.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHICAGO.; The Old and the New Year--Interesting Statistics -- Great Public Improvements--The Movement to Close the Government Military Asyium.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'CHICAGO', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'CHICAGO', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}]",1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e987c40a-74fe-5649-a489-e083709b4ee3,0,nyt://article/e987c40a-74fe-5649-a489-e083709b4ee3,
"THE EASTERN QUESTION. The Forthcoming Peace Conference Movements at Athens. PARIS, Saturday. Jan. 2. It is now more than likely that both the Turkish and Grecian Governments will participate in the proceedings of the proposed conference. It is given out to-day that ALEXANDRE RIZA RANGABE, a noted Grecian poet, will represent Greece, and FURAD PASHA,...  ",https://www.nytimes.com/1869/01/04/archives/telegrams-the-peace-conference-to-be-held-in-paris-on-saturday-the.html,,,,1,The New York Times,[],"{'main': 'TELEGRAMS.; The Peace Conference to be Held in Paris on Saturday. The Surrender of the Greek Steamer Erosis Formally Demanded. War Considered Inevitable in Athens. The Cuban Revolutionists Still Sanguine of Success. THE EASTERN QUESTION. The Forthcoming Peace Conference--Movements at Athens. Paris, Saturday, Jan. 2.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAMS.; The Peace Conference to be Held in Paris on Saturday. The Surrender of the Greek Steamer Erosis Formally Demanded. War Considered Inevitable in Athens. The Cuban Revolutionists Still Sanguine of Success. THE EASTERN QUESTION. The Forthcoming Peace Conference--Movements at Athens. Paris, Saturday, Jan. 2.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb89bc88-e0a8-540a-90e3-6d11f99cd4d0,0,nyt://article/eb89bc88-e0a8-540a-90e3-6d11f99cd4d0,
"ALLEGED LARCENY.--About 2 o'clock yesterday morning, a man named JOHN REGAN was observed is company with a young woman named ELLEN BROWN, in one of the streets adjoining Newark-avenue, Jersey City. She then accused him of having taken her watch; but on being desired by an officer to go to the Police Station and press the charge, she refused to do so.  ",https://www.nytimes.com/1869/01/04/archives/newjersey-attempted-larceny-robbery-saloon-affray.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.; ATTEMPTED LARCENY. ROBBERY. SALOON AFFRAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; ATTEMPTED LARCENY. ROBBERY. SALOON AFFRAY.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecff793c-5dbd-5b1e-b1ba-b81ca3355fd1,0,nyt://article/ecff793c-5dbd-5b1e-b1ba-b81ca3355fd1,
"Theatrical. The new theatre and varieties constructed out of the Tammany building is to be opened this evening, and the WORRELL Sisters are to produce a new burlesque, called ""The Field of the Cloth of Gold,"" at their New-York Theatre. Beyond those nothing new is announced for the current week in theatricals.  ",https://www.nytimes.com/1869/01/04/archives/amusements.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efd4b9ed-ea78-5f80-8291-e4b71e58b671,0,nyt://article/efd4b9ed-ea78-5f80-8291-e4b71e58b671,
,https://www.nytimes.com/1869/01/04/archives/cuba-important-information-from-private-sourcesthe-prospects-of-the.html,,,,1,The New York Times,[],"{'main': 'CUBA.; Important Information from Private Sources--The Prospects of the Revolutionists.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBA.; Important Information from Private Sources--The Prospects of the Revolutionists.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f58042f8-dc50-5084-a6b8-5adc1d03c59e,0,nyt://article/f58042f8-dc50-5084-a6b8-5adc1d03c59e,
"GEORGE BUTLER, late President of the Tennessee National Bank, was again arrested last night. He was released on a writ of habeas corpus. He will be brought up for trial to-morrow. It was reported here to-night, that the melitia at Marion, Ark., had taken five prisoners who were confined in jail,  ",https://www.nytimes.com/1869/01/04/archives/the-arkansas-troubles-exciting-reports.html,,,,1,The New York Times,[],"{'main': 'The Arkansas Troubles -- Exciting Reports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Arkansas Troubles -- Exciting Reports.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f68aeee7-5406-5889-baf7-77294d4a1329,0,nyt://article/f68aeee7-5406-5889-baf7-77294d4a1329,
,https://www.nytimes.com/1869/01/04/archives/bankrupt-notices.html,,,,6,The New York Times,[],"{'main': 'BANKRUPT NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f91ec90b-e013-5f62-8b53-7fa9f31b042b,0,nyt://article/f91ec90b-e013-5f62-8b53-7fa9f31b042b,
"Board of Aldermen--Stated Session. [OFFICIAL.] THURSDAY, December 31, 1868, 10 o'clock A. M. The Board met pursuant to adjournment, in their Chamber, number sixteen City Hall. Present--Thomas Coman, Esq., President, in the chair, and the following members: Alderman Moore, Norton, Cuddy, Ward, O'Brien, Miller, Cushman, Connor, Hardy, Repper, Courter, McGrath, Farley, McQuade--14.  ",https://www.nytimes.com/1869/01/04/archives/city-government.html,,,,3,The New York Times,[],"{'main': 'CITY GOVERNMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9a193ce-7445-5249-bd12-2fa6e6a5a73d,0,nyt://article/f9a193ce-7445-5249-bd12-2fa6e6a5a73d,
"JEREMIAH SMITH, ""the wayside"" murderer, has been captured so often by proxy that it now seems doubtful whether the veritable JEREMIAH will ever be caged. However, if the blood of the slain woman cries to Heaven from the ground, the fugitive will yet come to punishment.  ",https://www.nytimes.com/1869/01/04/archives/the-pursuit-of-smith-the-wayside-murderer.html,,,,2,The New York Times,[],"{'main': 'The Pursuit of Smith, the Wayside Murderer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Pursuit of Smith, the Wayside Murderer.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa898975-29d0-578b-ac84-0ac0412c3617,0,nyt://article/fa898975-29d0-578b-ac84-0ac0412c3617,
,https://www.nytimes.com/1869/01/05/archives/decease-of-commodore-wm-d-salter-united-states-navy.html,,,,1,The New York Times,[],"{'main': 'Decease of Commodore Wm. D. Salter, United States Navy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Decease of Commodore Wm. D. Salter, United States Navy.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04db5723-d3a0-5882-afa4-7ef027134b14,0,nyt://article/04db5723-d3a0-5882-afa4-7ef027134b14,
"The unreconstructed rebels of Texas have not profited greatly by the change of Commanders in that State, by the substitution of Gen. CANBY for Gen. REYNOLDS. The arrest of four or five of the leading citizens of Jefferson, Texas, is an act of justice long delayed. It will be remembered that Gen.  ",https://www.nytimes.com/1869/01/05/archives/washington-reports-from-gen-canby-in-texasspeeches-on-our-financial.html,,,,1,The New York Times,[],"{'main': 'WASHINGTON.; Reports from Gen. Canby in Texas--Speeches on Our Financial Condition--Overland Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; Reports from Gen. Canby in Texas--Speeches on Our Financial Condition--Overland Mails.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d471516-e88a-569d-9d45-4dadfe5c1126,0,nyt://article/0d471516-e88a-569d-9d45-4dadfe5c1126,
,https://www.nytimes.com/1869/01/05/archives/transfers-of-real-estate.html,,,,3,The New York Times,[],"{'main': 'Transfers of Real Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Transfers of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11bd993d-99d2-5161-9d2a-23a92ed358a6,0,nyt://article/11bd993d-99d2-5161-9d2a-23a92ed358a6,
,https://www.nytimes.com/1869/01/05/archives/bankrupt-notices.html,,,,6,The New York Times,[],"{'main': 'BANKRUPT NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11c9bcef-13d5-5bd9-b887-f44690abd127,0,nyt://article/11c9bcef-13d5-5bd9-b887-f44690abd127,
"CHURCH.--At Monticello Seminary, God?? III., on Sunday, Dec. 27, 1868. SARAH E. FULLER, oldest daughter of Henry Church, Esq., of Ogdensburg. Boston and Ogdensburg papers please city. CLAPP.--In Orange. N. J., on Sunday, Jan. 3, 1863. HENRY MARTIN, youngest son of Obzer M. and L. Antoinette Clapp, aged 3 years, 4 months and 14 days.  ",https://www.nytimes.com/1869/01/05/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1895d6a8-2d31-5411-a34a-b818f0fbdf5e,0,nyt://article/1895d6a8-2d31-5411-a34a-b818f0fbdf5e,
"It is generally understood that when the Legislature of Georgia meets in this city on the 13th mer., it will pass resolutions declaring that, in its former action it was governed by an unbiased construction of the reconstruction acts of Congress, and the new Constitution of the state, and that it was not its purpose to deprive the negro of any political rights he had justly acquired by either;  ",https://www.nytimes.com/1869/01/05/archives/georgia-legisiature-and-the-reconstruction-acts.html,,,,1,The New York Times,[],"{'main': 'Georgia Legisiature; and the Reconstruction Acts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Georgia Legisiature; and the Reconstruction Acts.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a58b940-3b6c-5b96-a48f-6ac7a1f3d55b,0,nyt://article/1a58b940-3b6c-5b96-a48f-6ac7a1f3d55b,
"MYSTERIOUS DISAPPEARANCE.--Hon. JOHN MEAD, of East Portchester, member of the Connecticut Legislature and Collector for the Town of Greenwich, on Saturday noon last, left about ??800 with his wife, and shortly afterward went out to make some additional collections.  ",https://www.nytimes.com/1869/01/05/archives/article-3-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1af027d8-d74c-5463-a0e4-c73fa15c383b,0,nyt://article/1af027d8-d74c-5463-a0e4-c73fa15c383b,
"REVIVALS IN THE BEACH-STREET CHURCH, BOSTON.--At the Boston-street Prosbyterian Church, whose pastor, Rev, JAMES B, DUNN, came from New-York less than four months ago, the services last Sunday afternoon were of an interesting nature some forty were added to the church twenty by proiessions and twenty by letter.  ",https://www.nytimes.com/1869/01/05/archives/general-city-news.html,,,,5,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1869-01-05 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b364bb6-fa9b-5b89-87db-54755c9ec8cc,0,nyt://article/1b364bb6-fa9b-5b89-87db-54755c9ec8cc,
