abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
House of Refuge; Wardell Habeas Corpus Case,https://www.nytimes.com/1869/08/06/archives/the-house-of-refuge-habeas-corpus-before-the-superior-courtthe-way.html,House of Refuge; Wardell Habeas Corpus Case,,,3,The New York Times,[],"{'main': 'THE HOUSE OF REFUGE.; Habeas Corpus before the Superior Court--The Way Yonths are Treated in the House of Retuge.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HOUSE OF REFUGE.; Habeas Corpus before the Superior Court--The Way Yonths are Treated in the House of Retuge.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d027058f-1f6f-5d22-a81f-bb2b8b4bfdca,0,nyt://article/d027058f-1f6f-5d22-a81f-bb2b8b4bfdca,
Meetings and Newspapers on Truce,https://www.nytimes.com/1869/08/06/archives/the-monopoly-in-coal-meeting-in-buffalocompanies-to-resume.html,Meetings and Newspapers on Truce,,,5,The New York Times,[],"{'main': 'THE MONOPOLY IN COAL; Meeting in Buffalo--Companies to Resume Work--Prices to Recede.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MONOPOLY IN COAL; Meeting in Buffalo--Companies to Resume Work--Prices to Recede.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Coal', 'rank': 2, 'major': 'N'}]",1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d40fdd80-23e1-510b-9ecd-668499b8ce7b,0,nyt://article/d40fdd80-23e1-510b-9ecd-668499b8ce7b,
"Shepard, Thomas S.; A Bankrupt",https://www.nytimes.com/1869/08/06/archives/law-reports-court-calendars-for-friday-decisions-supreme.html,"Shepard, Thomas S.; A Bankrupt",,,3,The New York Times,[],"{'main': 'LAW REPORTS.; COURT CALENDARS FOR FRIDAY. DECISIONS. SUPREME COURT--CHAMBERS--AUG. 5. UNITED STATES DISTRICT COURT. COURT OF GENERAL SESSIONS. POLICE COURTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT CALENDARS FOR FRIDAY. DECISIONS. SUPREME COURT--CHAMBERS--AUG. 5. UNITED STATES DISTRICT COURT. COURT OF GENERAL SESSIONS. POLICE COURTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d603dcc8-91a4-57a2-b258-8fd0ca091752,0,nyt://article/d603dcc8-91a4-57a2-b258-8fd0ca091752,
,https://www.nytimes.com/1869/08/06/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da491f99-6074-5729-ac08-5fce8d278864,0,nyt://article/da491f99-6074-5729-ac08-5fce8d278864,
"Some few days ago there appeared a notice in the leading Chicago papers, calling a meeting of certain parties at the Sherman House, who were interested in a purchase of real estate from the Visitacion Land Company, II California corporation, whose headquarters are III San Francisco.  ",https://www.nytimes.com/1869/08/06/archives/a-big-land-speculationgood-fortune-of-a-former-resident-of-chicago.html,,,,2,The New York Times,[],"{'main': 'A Big Land Speculation--Good Fortune of a Former Resident of Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Big Land Speculation--Good Fortune of a Former Resident of Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dcaeba0c-9daf-5b0b-890d-ecb858db61f9,0,nyt://article/dcaeba0c-9daf-5b0b-890d-ecb858db61f9,
Council with Osage Chiefs; Sturges Treaty,https://www.nytimes.com/1869/08/06/archives/the-indians-council-with-the-chiefs-and-counselors-of-the-osagesthe.html,Council with Osage Chiefs; Sturges Treaty,,,1,The New York Times,[],"{'main': 'THE INDIANS.; Council with the Chiefs and Counselors of the Osages--The ""Sturgis"" Treaty--Their Grievances to be Laid before the Authorities at Washington.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIANS.; Council with the Chiefs and Counselors of the Osages--The ""Sturgis"" Treaty--Their Grievances to be Laid before the Authorities at Washington.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e3806ee2-2389-508d-9154-205bdf77684a,0,nyt://article/e3806ee2-2389-508d-9154-205bdf77684a,
,https://www.nytimes.com/1869/08/06/archives/the-alabama-electiondemocratic-gain-in-tuscaloosa.html,,,,1,The New York Times,[],"{'main': 'The Alabama Election--Democratic Gain in Tuscaloosa.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Alabama Election--Democratic Gain in Tuscaloosa.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4c6a19d-2733-50cf-baff-211c3a2d1bed,0,nyt://article/e4c6a19d-2733-50cf-baff-211c3a2d1bed,
,https://www.nytimes.com/1869/08/06/archives/miniature-almanacthis-day.html,,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC-THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC-THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e53b2ba1-2bbc-5a47-acf2-844ff04267ec,0,nyt://article/e53b2ba1-2bbc-5a47-acf2-844ff04267ec,
,https://www.nytimes.com/1869/08/06/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e94a26cf-afb0-59cb-800b-1d322a07b86b,0,nyt://article/e94a26cf-afb0-59cb-800b-1d322a07b86b,
"PERILS OF THE COLORADO.--The Denver News of July 29, says:"" We met in the Middle Park, last Saturday, two men of Colonel SAMUEL ADAMS' party, who attempted a voyage of exploration down the Blue, Grand and Colorado Rivers. They were destitute, and footing it for the settlements.  ",https://www.nytimes.com/1869/08/06/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e99b0f2a-7358-5a41-94ac-7f42ea252ef4,0,nyt://article/e99b0f2a-7358-5a41-94ac-7f42ea252ef4,
"Coroner WHITE, of Hoboken, last evening resumed his inquest over the body of WILLIAM LAWRENCE, found on the morning of Saturday the 17th of July, in the canal, near the Hoboken Ferry, fearfully cut and bruised, and presenting all the indications of death by murder. Several of the employes upon the Galatea were examined, but their evidence had no direct bearing upon the circumstances of LAWRENCE'S death.  ",https://www.nytimes.com/1869/08/06/archives/the-hoboken-mysterythe-inquest-resumed.html,,,,1,The New York Times,[],"{'main': 'The Hoboken Mystery--The Inquest Resumed..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Hoboken Mystery--The Inquest Resumed..', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebc8bf42-812a-5c1f-b2cd-5f582c2ecf8f,0,nyt://article/ebc8bf42-812a-5c1f-b2cd-5f582c2ecf8f,
State Election; Senter Elected Governor,https://www.nytimes.com/1869/08/06/archives/the-tennessee-election-senter-elected-governor-by-60000.html,State Election; Senter Elected Governor,,,1,The New York Times,[],"{'main': 'THE TENNESSEE ELECTION.; Senter Elected Governor by 60,000 Majority--Johnson Men Sent to the Legislature--The Returns.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TENNESSEE ELECTION.; Senter Elected Governor by 60,000 Majority--Johnson Men Sent to the Legislature--The Returns.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Tennessee', 'rank': 1, 'major': 'N'}]",1869-08-06 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ef119523-007b-5401-bb9a-9755e6d9f400,0,nyt://article/ef119523-007b-5401-bb9a-9755e6d9f400,
"There are ways, if not more, by which same may be acquired, One is, to get yourself appointed Ambassador and negotiate great treaties;--the other is to invent a style of shirt collar. Mr. BURLINGAME has accomplished both of these feats. The first--to wit: his Chinese diplomacy--has secured the occasional mention of his name in the newspapers.  ",https://www.nytimes.com/1869/08/06/archives/article-9-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1610157-b411-5ebc-a58b-bfdefb4dac84,0,nyt://article/f1610157-b411-5ebc-a58b-bfdefb4dac84,
Sing Sing Prison; Grand Jury Presentment,https://www.nytimes.com/1869/08/06/archives/sing-sing-prison-presentainent-of-the-grand-jurymanagament-of.html,Sing Sing Prison; Grand Jury Presentment,,,8,The New York Times,[],"{'main': 'SING SING PRISON.; Presentainent of the Grand Jury--Managament of Affairs in the Prison--The County Jail.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SING SING PRISON.; Presentainent of the Grand Jury--Managament of Affairs in the Prison--The County Jail.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'SING SING PRISON', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}]",1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2f43842-18a4-55ea-934d-957da79233c9,0,nyt://article/f2f43842-18a4-55ea-934d-957da79233c9,
"There has been no sign that the Carlist movement in Spain has any real power with the Spanish people. The whole business is the work of a few conspirators, and the slight disturbances they have been able to get up here and there, have been stimulated by the money they used among a few purchasable ""patriots.""  ",https://www.nytimes.com/1869/08/06/archives/article-8-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-08-06 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6671511-d665-5a4a-b96c-8112c06fe679,0,nyt://article/f6671511-d665-5a4a-b96c-8112c06fe679,
"It appears that the ""Albany party,"" as they insist on calling themselves, in the great railroad war, distrust the careful courts of our own district, and feel under the necessity of resorting to the great Erie Injunction mill, run in New-York City by Judge BARNARD, for the especial accommodation of his friends.  ",https://www.nytimes.com/1869/08/07/archives/the-susqushanna-war-the-president-and-treasurer-enjoined-great.html,,,,2,The New York Times,[],"{'main': 'THE SUSQUSHANNA WAR.; The President and Treasurer Enjoined --Great Excitement at the Railroad Office. Complaints Against Some of the Principal Officers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SUSQUSHANNA WAR.; The President and Treasurer Enjoined --Great Excitement at the Railroad Office. Complaints Against Some of the Principal Officers.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0344e752-9625-514f-bca7-c6181d0137a5,0,nyt://article/0344e752-9625-514f-bca7-c6181d0137a5,
The Administration and the Debt,https://www.nytimes.com/1869/08/07/archives/the-administration-and-the-debt.html,The Administration and the Debt,,,4,The New York Times,[],"{'main': 'The Administration and the Debt.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Administration and the Debt.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/084f2f41-4db8-5e79-b542-dc776f6c530a,0,nyt://article/084f2f41-4db8-5e79-b542-dc776f6c530a,
"The inquest of the death of Mrs. ALVAH HOBBS resumed this afternoon. Three witnesses were examined, of whom two, Drs. MANSFIELD and C. W. SWAN, were the attendant physicians. They described the appearance of tile body of the murdered lady when they were called in, showing that the bullet entered the left breast and passed out back and under the right shoulder,  ",https://www.nytimes.com/1869/08/07/archives/the-boston-murderthe-inquest-resumed.html,,,,1,The New York Times,[],"{'main': 'The Boston Murder--The Inquest Resumed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Boston Murder--The Inquest Resumed.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09cc475c-3fc1-5ae2-937b-2c6f7b63a1d4,0,nyt://article/09cc475c-3fc1-5ae2-937b-2c6f7b63a1d4,
"Mrs. MARY O'NEIL, aged 29, a native of this City, committed suicide on Thursday at her residence, No. 223 Third-avenue, by swallowing Paris green. The deceased had been of intemperate habits for some time, and frequently threatened to commit suicide while under the influence of liquor.  ",https://www.nytimes.com/1869/08/07/archives/determined-suicide-by-an-intemperate-woman.html,,,,3,The New York Times,[],"{'main': 'Determined Suicide by an Intemperate Woman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Determined Suicide by an Intemperate Woman.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a801062-65df-56ff-ac1c-ad251b68dde9,0,nyt://article/0a801062-65df-56ff-ac1c-ad251b68dde9,
"There seems to be no material decrease in ?? building operations which have been going on during the present season, though, of course, the amount of work under contract is not equal to that of last Spring. Builders say that there will be less drive in the business from this time up to about the last week in September,  ",https://www.nytimes.com/1869/08/07/archives/new-buildings-plans-submitted-to-the-inspector-for-the-week-ending.html,,,,3,The New York Times,[],"{'main': 'NEW BUILDINGS.; Plans Submitted to the Inspector for the Week Ending Aug. 6.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW BUILDINGS.; Plans Submitted to the Inspector for the Week Ending Aug. 6.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c687f27-8789-5617-b996-8b07fe75fccc,0,nyt://article/0c687f27-8789-5617-b996-8b07fe75fccc,
,https://www.nytimes.com/1869/08/07/archives/spain-the-carlist-movement-again-reported-endeddissolution-of-all.html,,,,1,The New York Times,[],"{'main': 'SPAIN.; The Carlist Movement Again Reported Ended--Dissolution of All the Carlist Bands.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; The Carlist Movement Again Reported Ended--Dissolution of All the Carlist Bands.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0caf055e-54c1-577a-af24-646150265580,0,nyt://article/0caf055e-54c1-577a-af24-646150265580,
"The Court of Eeclesiastical Assessors appointed by the Bishop to try Rev. C. E. CHENEY, rector of Christ Church, was, at its last session on Friday, adjourned till yesterday morning Their session yesterday, however, was strictly private, the only persons admitted to the secret consultation, besides the Bishop himself, being Mr. JUDD, one of the counsel for the presenters.  ",https://www.nytimes.com/1869/08/07/archives/the-contest-between-the-bishop-and-rector-in-chicagothe.html,,,,2,The New York Times,[],"{'main': ""The Contest Between the Bishop and Rector in Chicago--The Ecclesiastical Court and the Judge's Decision.; Further Proceedings--Another Correspondence."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Contest Between the Bishop and Rector in Chicago--The Ecclesiastical Court and the Judge's Decision.; Further Proceedings--Another Correspondence."", 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d4fea37-8fb2-500d-b32c-da79abbd75d7,0,nyt://article/0d4fea37-8fb2-500d-b32c-da79abbd75d7,
The Election and its Moral,https://www.nytimes.com/1869/08/07/archives/tennessee-and-its-moral.html,The Election and its Moral,,,4,The New York Times,[],"{'main': 'Tennessee and its Moral.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Tennessee and its Moral.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Tennessee', 'rank': 1, 'major': 'N'}]",1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10d804bd-b3b9-58c9-9e12-57a344bfe2eb,0,nyt://article/10d804bd-b3b9-58c9-9e12-57a344bfe2eb,
"The frequencies of the Park will probably be more numerous to-day, if the weather has favorable, than they have been for a long time past. In addition to the usual Saturday musical concert, the eclipse will attract thousands to this locality, by reason of the many prominent points from which the lunar transit may be observed without the least interruption to the vision.  ",https://www.nytimes.com/1869/08/07/archives/the-eclipse-and-music-in-central-park-today.html,,,,2,The New York Times,[],"{'main': 'The Eclipse and Music in Central Park To-Day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Eclipse and Music in Central Park To-Day.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/181fa81a-5a90-562c-8a65-097388eb282e,0,nyt://article/181fa81a-5a90-562c-8a65-097388eb282e,
,https://www.nytimes.com/1869/08/07/archives/article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b55095b-2d04-5460-bf7a-de53a320cd69,0,nyt://article/1b55095b-2d04-5460-bf7a-de53a320cd69,
"Waterbury, Deming, of Yale Nine, Cut by Scythe",https://www.nytimes.com/1869/08/07/archives/accident-to-deming-of-the-yale-nine-in-a-baseball-contest-in.html,"Waterbury, Deming, of Yale Nine, Cut by Scythe",,,6,The New York Times,[],"{'main': 'Accident to Deming of the Yale Nine, in a Base-Ball Contest in Waterbury.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Accident to Deming of the Yale Nine, in a Base-Ball Contest in Waterbury.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ACCIDENTS', 'rank': 2, 'major': 'N'}]",1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c2086dd-5f71-53c0-8804-7bb827afb7fa,0,nyt://article/1c2086dd-5f71-53c0-8804-7bb827afb7fa,
,https://www.nytimes.com/1869/08/07/archives/article-4-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1da59e8d-951f-59f1-855b-7c3115060851,0,nyt://article/1da59e8d-951f-59f1-855b-7c3115060851,
,https://www.nytimes.com/1869/08/07/archives/wreck-of-a-schooner-at-lake-ontario-sir-francis-hincks-in-toronto.html,,,,1,The New York Times,[],"{'main': 'Wreck of a Schooner at Lake Ontario Sir Francis Hincks in Toronto.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wreck of a Schooner at Lake Ontario Sir Francis Hincks in Toronto.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fb15f6a-906a-56a5-936a-7cf324cd4212,0,nyt://article/1fb15f6a-906a-56a5-936a-7cf324cd4212,
the British Guarantee,https://www.nytimes.com/1869/08/07/archives/the-hudson-bay-territory.html,the British Guarantee,,,4,The New York Times,[],"{'main': 'The Hudson Bay Territory.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Hudson Bay Territory.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25999ff7-9d0c-58ad-ac2b-4104ddd576fa,0,nyt://article/25999ff7-9d0c-58ad-ac2b-4104ddd576fa,
,https://www.nytimes.com/1869/08/07/archives/marine-intelligence-cleared-arrived-hailed-below-marine-disaster.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Hailed. Below. Marine Disaster. Spoken, &c. Foreign Ports. EUROPEAN MARINE NEWS. Arrived Out. By Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Hailed. Below. Marine Disaster. Spoken, &c. Foreign Ports. EUROPEAN MARINE NEWS. Arrived Out. By Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26eebb83-40ed-554b-964f-622897df9b16,0,nyt://article/26eebb83-40ed-554b-964f-622897df9b16,
,https://www.nytimes.com/1869/08/07/archives/a-policeman-stabbed.html,,,,5,The New York Times,[],"{'main': 'A Policeman Stabbed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Policeman Stabbed.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28e4fc54-bcff-5bc6-b480-3b13b2e481e0,0,nyt://article/28e4fc54-bcff-5bc6-b480-3b13b2e481e0,
,https://www.nytimes.com/1869/08/07/archives/miniature-almanacthis-day.html,,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29e75a3f-3ec4-514a-8008-3c684cb6a072,0,nyt://article/29e75a3f-3ec4-514a-8008-3c684cb6a072,
,https://www.nytimes.com/1869/08/07/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f979c3a-4595-53cf-87ba-d528ee5f0bda,0,nyt://article/2f979c3a-4595-53cf-87ba-d528ee5f0bda,
Hints to,https://www.nytimes.com/1869/08/07/archives/hints-to-surfbathers.html,Hints to,,,2,The New York Times,[],"{'main': 'Hints to Surf-Bathers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hints to Surf-Bathers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fc6bc94-fe28-58e7-8b9d-9cb39e13222b,0,nyt://article/2fc6bc94-fe28-58e7-8b9d-9cb39e13222b,
West Barnstable Hatching Ponds,https://www.nytimes.com/1869/08/07/archives/fish-culture-description-of-the-fishhatcking-establishment-at-west.html,West Barnstable Hatching Ponds,,,2,The New York Times,[],"{'main': 'FISH CULTURE.; Description of the Fish-Hatcking Establishment at West Barnstable, Mass..', 'kicker': None, 'content_kicker': None, 'print_headline': 'FISH CULTURE.; Description of the Fish-Hatcking Establishment at West Barnstable, Mass..', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38404ece-23e9-518e-afab-8efe463e7369,0,nyt://article/38404ece-23e9-518e-afab-8efe463e7369,
"J. W. PATTON, of Elsworth, Mc., complained to Marshal TOOKER yesterday morning that he head been swindled out of ?? at No. 131 Broadway, by means of the ""envelope game."" E. JOHNSON, of Burlington, N. J., made complaint that he had been defrauded of a like amount by the same means, at No. 124 West street. The amounts were recovered.  ",https://www.nytimes.com/1869/08/07/archives/the-envelope-game-again.html,,,,3,The New York Times,[],"{'main': 'The Envelope Game Again.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Envelope Game Again.', 'name': None, 'seo': None, 'sub': None}",[],1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a5739a8-4c43-5e87-97bd-7853488d4f58,0,nyt://article/3a5739a8-4c43-5e87-97bd-7853488d4f58,
Mobile Riot,https://www.nytimes.com/1869/08/07/archives/alabama-riot-in-mobile-between-negroes-and-whitesthe-negroes-blamed.html,Mobile Riot,,,1,The New York Times,[],"{'main': 'ALABAMA.; Riot in Mobile Between Negroes and Whites--The Negroes Blamed as Usual--Comments of the Mobile Register on the Affair. The Election--Republican Victories in Certain Districts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALABAMA.; Riot in Mobile Between Negroes and Whites--The Negroes Blamed as Usual--Comments of the Mobile Register on the Affair. The Election--Republican Victories in Certain Districts.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALABAMA', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'ALABAMA', 'rank': 2, 'major': 'N'}]",1869-08-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ac7b567-2b32-5108-804b-9aa7e02d121b,0,nyt://article/3ac7b567-2b32-5108-804b-9aa7e02d121b,
