abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Ireland. The State of,https://www.nytimes.com/1875/09/05/archives/the-state-of-ireland.html,Ireland. The State of,,6,The New York Times,[],"{'main': 'THE STATE OF IRELAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE OF IRELAND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32829885-be86-5193-abcf-30e92d06c302,0,nyt://article/32829885-be86-5193-abcf-30e92d06c302
"At Darling's Opera-house the old minstrelsy traditions of the establishment are steadily sustained, while, at the same time, the performances are as far removed from the common-place as possible.  ",https://www.nytimes.com/1875/09/05/archives/miscellaneous-notes.html,,,6,The New York Times,[],"{'main': 'MISCELLANEOUS NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33a46877-6978-5e20-955e-4e5a73acc9a7,0,nyt://article/33a46877-6978-5e20-955e-4e5a73acc9a7
Bogardus Against Time and T. Broadway at Jones' Wood,https://www.nytimes.com/1875/09/05/archives/pigeon-shooting.html,Bogardus Against Time and T. Broadway at Jones' Wood,,7,The New York Times,[],"{'main': 'PIGEON SHOOTING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PIGEON SHOOTING.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36a1ef01-1201-5668-9260-15e811664a96,0,nyt://article/36a1ef01-1201-5668-9260-15e811664a96
Westchester Agricultural Fair; John Jay's Address,https://www.nytimes.com/1875/09/05/archives/westchester-agricultural-fair.html,Westchester Agricultural Fair; John Jay's Address,,2,The New York Times,[],"{'main': 'WESTCHESTER AGRICULTURAL FAIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WESTCHESTER AGRICULTURAL FAIR.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a4fbd57-fcd1-5c65-b77b-5edc77661c51,0,nyt://article/3a4fbd57-fcd1-5c65-b77b-5edc77661c51
Arkansas; Discovery of in Reported,https://www.nytimes.com/1875/09/05/archives/charley-ross-a-remarkable-story-from-arkansas-the-boy-said-to-be.html,Arkansas; Discovery of in Reported,,1,The New York Times,[],"{'main': 'CHARLEY ROSS.; A REMARKABLE STORY FROM ARKANSAS THE BOY SAID TO BE LIVING IN THAT STATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARLEY ROSS.; A REMARKABLE STORY FROM ARKANSAS THE BOY SAID TO BE LIVING IN THAT STATE.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aa633b0-2d2e-56c1-9c33-b011150c4b39,0,nyt://article/3aa633b0-2d2e-56c1-9c33-b011150c4b39
Standard Correspondent on,https://www.nytimes.com/1875/09/05/archives/the-herzegovina-mail-news-of-the-insurrection-composition-of-the.html,Standard Correspondent on,,2,The New York Times,[],"{'main': 'THE HERZEGOVINA.; MAIL NEWS OF THE INSURRECTION. COMPOSITION OF THE TURKISH FORCES THE RESISTANCE OF TREBINGE THE SOUL OF THE REVOLT SERVIAN AFFAIRS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HERZEGOVINA.; MAIL NEWS OF THE INSURRECTION. COMPOSITION OF THE TURKISH FORCES THE RESISTANCE OF TREBINGE THE SOUL OF THE REVOLT SERVIAN AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d7ecbaf-9c96-5670-b340-f4e1ddc91ff5,0,nyt://article/3d7ecbaf-9c96-5670-b340-f4e1ddc91ff5
Stories of in Arabic,https://www.nytimes.com/1875/09/05/archives/the-stories-of-samson-and-joshua-arabic-interpretations-here-is-the.html,Stories of in Arabic,,4,The New York Times,[],"{'main': 'THE STORIES OF SAMSON AND JOSHUA ARABIC INTERPRETATIONS. Here is the history', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STORIES OF SAMSON AND JOSHUA ARABIC INTERPRETATIONS. Here is the history', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3df47b30-18e1-5007-8ac4-751b187e26d3,0,nyt://article/3df47b30-18e1-5007-8ac4-751b187e26d3
"Printers in the Leader Office at Cleveland, Ohio",https://www.nytimes.com/1875/09/05/archives/strike-of-printers.html,"Printers in the Leader Office at Cleveland, Ohio",,1,The New York Times,[],"{'main': 'STRIKE OF PRINTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STRIKE OF PRINTERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Strikes', 'rank': 2, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4285aea2-c7fa-5466-875e-d78a721781dd,0,nyt://article/4285aea2-c7fa-5466-875e-d78a721781dd
"The following is a record of the business transacted during the past week in the Kings County Surrogate's Court, before Hon. William D. Veeder, Surrogate:  ",https://www.nytimes.com/1875/09/05/archives/kings-county-surrogates-court.html,,,2,The New York Times,[],"{'main': ""KINGS COUNTY SURROGATE'S COURT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KINGS COUNTY SURROGATE'S COURT."", 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43a61d70-eccd-582a-901e-8b57e0ef5c33,0,nyt://article/43a61d70-eccd-582a-901e-8b57e0ef5c33
,https://www.nytimes.com/1875/09/05/archives/a-yacht-captain-lost-overboard.html,,,6,The New York Times,[],"{'main': 'A YACHT CAPTAIN LOST OVERBOARD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A YACHT CAPTAIN LOST OVERBOARD.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43dbbbcf-2f01-59fc-8e07-db791018a940,0,nyt://article/43dbbbcf-2f01-59fc-8e07-db791018a940
"PARROTT CITY, Colorado, Aug. 23, via PUEBLO, Colorado, Sept. 4. Mr. James L. Gardner, geographer and first assistant of the Hayden survey, warned of the thieving character of the Indians in Serra La Sol, united Mr. Gandelt's party with his own for surveying that part of Western Colorado.  ",https://www.nytimes.com/1875/09/05/archives/a-battle-with-indians-the-hayden-expedition-attacked-by-a-party-of.html,,,7,The New York Times,[],"{'main': 'A BATTLE WITH INDIANS.; THE HAYDEN EXPEDITION ATTACKED BY A PARTY OF UTES.A RUNNING FIGHT LASTING SEVERAL HOURS ONE INDIAN KILLED NONE OF THE SURVEYING PARTY INJURED LOSS OF BAGGAGE, MULES AND INSTRUMENTS. A BARRICADE ERECTED THE INDIANS BETWEEN TWO FIRES. ESCAPE OF THE SURVEYING PARTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BATTLE WITH INDIANS.; THE HAYDEN EXPEDITION ATTACKED BY A PARTY OF UTES.A RUNNING FIGHT LASTING SEVERAL HOURS ONE INDIAN KILLED NONE OF THE SURVEYING PARTY INJURED LOSS OF BAGGAGE, MULES AND INSTRUMENTS. A BARRICADE ERECTED THE INDIANS BETWEEN TWO FIRES. ESCAPE OF THE SURVEYING PARTY.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e387be-18fe-5cca-a595-d00f46088cdc,0,nyt://article/43e387be-18fe-5cca-a595-d00f46088cdc
Monument to Described,https://www.nytimes.com/1875/09/05/archives/the-late-lord-mayo.html,Monument to Described,,9,The New York Times,[],"{'main': 'THE LATE LORD MAYO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LATE LORD MAYO.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46ecc7a7-2422-5d3a-9b68-95d215d30e13,0,nyt://article/46ecc7a7-2422-5d3a-9b68-95d215d30e13
,https://www.nytimes.com/1875/09/05/archives/the-intelligent-monkey.html,,,2,The New York Times,[],"{'main': 'THE INTELLIGENT MONKEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INTELLIGENT MONKEY.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48529dc0-7e5d-5d3e-b2ec-362cbde734cf,0,nyt://article/48529dc0-7e5d-5d3e-b2ec-362cbde734cf
Old and Modern Acting; London World,https://www.nytimes.com/1875/09/05/archives/the-stage-old-and-modern-acting-the-actors-empire-slipping-away.html,Old and Modern Acting; London World,,5,The New York Times,[],"{'main': ""THE STAGE.; OLD AND MODERN ACTING. THE ACTOR'S EMPIRE SLIPPING AWAY-- WHAT ONE OF THE OLD SCHOOL SEES-- THE INNOVATIONS OF THE PRESENT-- SOME OF THE EVILS OF CHANGE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE STAGE.; OLD AND MODERN ACTING. THE ACTOR'S EMPIRE SLIPPING AWAY-- WHAT ONE OF THE OLD SCHOOL SEES-- THE INNOVATIONS OF THE PRESENT-- SOME OF THE EVILS OF CHANGE."", 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/496f711b-4a1b-5686-b08f-ac73b0a80808,0,nyt://article/496f711b-4a1b-5686-b08f-ac73b0a80808
African Tour,https://www.nytimes.com/1875/09/05/archives/cape-of-good-hope-mr-proude-and-the-confederation-the-dispute-about.html,African Tour,,9,The New York Times,[],"{'main': 'CAPE OF GOOD HOPE.; MR. PROUDE AND THE CONFEDERATION THE DISPUTE ABOUT THE DIAMOND FIELDS GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPE OF GOOD HOPE.; MR. PROUDE AND THE CONFEDERATION THE DISPUTE ABOUT THE DIAMOND FIELDS GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cc76097-b33b-514e-b05e-72d9821e324d,0,nyt://article/4cc76097-b33b-514e-b05e-72d9821e324d
How to Treat; Springfield Republican,https://www.nytimes.com/1875/09/05/archives/how-to-treat-tramps.html,How to Treat; Springfield Republican,,9,The New York Times,[],"{'main': 'HOW TO TREAT TRAMPS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOW TO TREAT TRAMPS.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50a0e6c1-fade-59b2-b726-ea9f21969d2b,0,nyt://article/50a0e6c1-fade-59b2-b726-ea9f21969d2b
Port and; History; Boston Globe Article,https://www.nytimes.com/1875/09/05/archives/portlands-history-a-brief-sketch-of-maines-principal-city-three.html,Port and; History; Boston Globe Article,,5,The New York Times,[],"{'main': ""PORTLAND'S HISTORY.; A BRIEF SKETCH OF MAINE'S PRINCIPAL CITY THREE TIMES DESTROYED BY INDIANS AND BRITISH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PORTLAND'S HISTORY.; A BRIEF SKETCH OF MAINE'S PRINCIPAL CITY THREE TIMES DESTROYED BY INDIANS AND BRITISH."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maine', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53da6b79-abfe-57dc-9714-233cbda880b8,0,nyt://article/53da6b79-abfe-57dc-9714-233cbda880b8
,https://www.nytimes.com/1875/09/05/archives/an-easyminded-bankrupt.html,,,2,The New York Times,[],"{'main': 'AN EASY-MINDED BANKRUPT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EASY-MINDED BANKRUPT.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53e7ff83-da14-52f1-9d56-f1dfef269313,0,nyt://article/53e7ff83-da14-52f1-9d56-f1dfef269313
Marriage Laws in; Negroes Dissatisfied with,https://www.nytimes.com/1875/09/05/archives/the-black-law-of-indiana-a-movement-among-the-negroes-to-secure-its.html,Marriage Laws in; Negroes Dissatisfied with,,8,The New York Times,[],"{'main': 'THE BLACK LAW OF INDIANA.; A MOVEMENT AMONG THE NEGROES TO SECURE ITS REPEAL A SPECIMEN MEETING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BLACK LAW OF INDIANA.; A MOVEMENT AMONG THE NEGROES TO SECURE ITS REPEAL A SPECIMEN MEETING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Indiana', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/544faa0a-f1e1-5120-a71f-d6cd31945efe,0,nyt://article/544faa0a-f1e1-5120-a71f-d6cd31945efe
,https://www.nytimes.com/1875/09/05/archives/eating-horse.html,,,4,The New York Times,[],"{'main': 'EATING HORSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EATING HORSE.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b6fb198-1135-5eba-8a5f-f7471702531b,0,nyt://article/5b6fb198-1135-5eba-8a5f-f7471702531b
TIMES' Correspondence on and a General Review,https://www.nytimes.com/1875/09/05/archives/guibords-bones.html,TIMES' Correspondence on and a General Review,,6,The New York Times,[],"{'main': ""GUIBORD'S BONES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GUIBORD'S BONES."", 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f4d1b16-dbca-5971-98ac-43048970841e,0,nyt://article/5f4d1b16-dbca-5971-98ac-43048970841e
"Historical Fables; ""Paste Jewels.""",https://www.nytimes.com/1875/09/05/archives/paste-jewels-historical-accuracy-doubted-no-cecrops-no-cadmus-had.html,"Historical Fables; ""Paste Jewels.""",,10,The New York Times,[],"{'main': ""PASTE JEWELS.; HISTORICAL ACCURACY DOUBTED. NO CECROPS NO CADMUS HAD DIOGENES A LANTERN? NO ASP STUNG CLEOPATRA NO LIBRARY FOR OMAR TO BURN MAZEPPA'S RIDE STRIPPED OF ITS ROMANCE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PASTE JEWELS.; HISTORICAL ACCURACY DOUBTED. NO CECROPS NO CADMUS HAD DIOGENES A LANTERN? NO ASP STUNG CLEOPATRA NO LIBRARY FOR OMAR TO BURN MAZEPPA'S RIDE STRIPPED OF ITS ROMANCE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LITERATURE', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f7d0d25-2fbe-58ef-aeb8-69f6fe4e79db,0,nyt://article/5f7d0d25-2fbe-58ef-aeb8-69f6fe4e79db
Harvest Home Services by,https://www.nytimes.com/1875/09/05/archives/a-new-and-graceful-ritualism.html,Harvest Home Services by,,5,The New York Times,[],"{'main': 'A NEW AND GRACEFUL RITUALISM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW AND GRACEFUL RITUALISM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'PROTESTANT EPISCOPAL CHURCH', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fd5c5cd-b310-50d1-9c52-5411db5aa19a,0,nyt://article/5fd5c5cd-b310-50d1-9c52-5411db5aa19a
,https://www.nytimes.com/1875/09/05/archives/the-loire.html,,,4,The New York Times,[],"{'main': 'THE LOIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LOIRE.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65c91c34-8931-5d07-9e41-052097cf303b,0,nyt://article/65c91c34-8931-5d07-9e41-052097cf303b
,https://www.nytimes.com/1875/09/05/archives/horse-disease-in-london.html,,,5,The New York Times,[],"{'main': 'HORSE DISEASE IN LONDON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HORSE DISEASE IN LONDON.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66923b69-3717-5a62-baa4-7fe0d00813eb,0,nyt://article/66923b69-3717-5a62-baa4-7fe0d00813eb
Continued Excitement; Troops in the Cemetery,https://www.nytimes.com/1875/09/05/archives/the-burial-of-guibord-the-excitement-continues-armed-men-in-the.html,Continued Excitement; Troops in the Cemetery,,1,The New York Times,[],"{'main': 'THE BURIAL OF GUIBORD.; THE EXCITEMENT CONTINUES ARMED MEN IN THE CEMETERY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BURIAL OF GUIBORD.; THE EXCITEMENT CONTINUES ARMED MEN IN THE CEMETERY.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6950bb36-b987-5d72-933a-5d08deac8020,0,nyt://article/6950bb36-b987-5d72-933a-5d08deac8020
,https://www.nytimes.com/1875/09/05/archives/the-charges-against-indian-agent-gibson.html,,,7,The New York Times,[],"{'main': 'THE CHARGES AGAINST INDIAN AGENT GIBSON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHARGES AGAINST INDIAN AGENT GIBSON.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b16e6c4-5b69-5c71-a0f1-7b92798507ca,0,nyt://article/6b16e6c4-5b69-5c71-a0f1-7b92798507ca
Revolution; Gen. Baez Proclaimed President,https://www.nytimes.com/1875/09/05/archives/cuban-affairs-the-latest-atrocities-more-plantationburning-a-murder.html,Revolution; Gen. Baez Proclaimed President,,1,The New York Times,[],"{'main': 'CUBAN AFFAIRS.; THE LATEST ATROCITIES. MORE PLANTATION-BURNING A MURDER BY THE SPANIARDS A FRESH PROSPECT OF FOREIGN INTERVENTION WAR NEWS. A BRUTAL MURDER. THE STRUGGLE. SAN DOMINGO TIDINGS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CUBAN AFFAIRS.; THE LATEST ATROCITIES. MORE PLANTATION-BURNING A MURDER BY THE SPANIARDS A FRESH PROSPECT OF FOREIGN INTERVENTION WAR NEWS. A BRUTAL MURDER. THE STRUGGLE. SAN DOMINGO TIDINGS.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6c01c014-9277-5e17-bf80-bb116307ea70,0,nyt://article/6c01c014-9277-5e17-bf80-bb116307ea70
Skeletons in the Royal College of Surgeons,https://www.nytimes.com/1875/09/05/archives/famous-skeletons-in-the-royal-college-of-surgeons-here-are.html,Skeletons in the Royal College of Surgeons,,4,The New York Times,[],"{'main': 'FAMOUS SKELETONS IN THE ROYAL COLLEGE OF SURGEONS. Here are skeletons enough...', 'kicker': None, 'content_kicker': None, 'print_headline': 'FAMOUS SKELETONS IN THE ROYAL COLLEGE OF SURGEONS. Here are skeletons enough...', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Skeletons', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c57d53d-eb17-5cd6-8b47-ca80e28dbeb4,0,nyt://article/6c57d53d-eb17-5cd6-8b47-ca80e28dbeb4
"Edwards and Foster, Editors of the St. Louis Times and Journal",https://www.nytimes.com/1875/09/05/archives/a-duel-between-editors-one-shot-exchanged-neither-party-wounded-the.html,"Edwards and Foster, Editors of the St. Louis Times and Journal",,1,The New York Times,[],"{'main': 'A DUEL BETWEEN EDITORS.; ONE SHOT EXCHANGED NEITHER PARTY WOUNDED THE ORIGIN OF THE AFFAIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DUEL BETWEEN EDITORS.; ONE SHOT EXCHANGED NEITHER PARTY WOUNDED THE ORIGIN OF THE AFFAIR.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c58cf4e-d127-58b9-a14a-8800ad9e74e1,0,nyt://article/6c58cf4e-d127-58b9-a14a-8800ad9e74e1
,https://www.nytimes.com/1875/09/05/archives/the-papal-power-of-today.html,,,4,The New York Times,[],"{'main': 'THE PAPAL POWER OF TO-DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PAPAL POWER OF TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ea909c1-408e-554e-85dd-c2f352920aa6,0,nyt://article/6ea909c1-408e-554e-85dd-c2f352920aa6
"To the editor of the New-York Times:  I am very much disposed to believe that the halcyon days of the Third Avenue Horse Car Company have departed, and that many of those who have contributed toward the aggrandisement of that most pretentious body will have the satisfaction of riding over them and their work at no very distant day, and that the benefits to be derived from the in-...  ",https://www.nytimes.com/1875/09/05/archives/getting-up-town.html,,,7,The New York Times,[],"{'main': 'GETTING UP TOWN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GETTING UP TOWN.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7013ac69-34c3-5103-87bf-6e237c4adc65,0,nyt://article/7013ac69-34c3-5103-87bf-6e237c4adc65
,https://www.nytimes.com/1875/09/05/archives/funeral-of-john-w-dana.html,,,2,The New York Times,[],"{'main': 'FUNERAL OF JOHN W. DANA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUNERAL OF JOHN W. DANA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70682f5e-9864-5feb-8b99-81a560172cf4,0,nyt://article/70682f5e-9864-5feb-8b99-81a560172cf4
Talbot-McAleer; Half-mile Match,https://www.nytimes.com/1875/09/05/archives/halfmile-swimming-match.html,Talbot-McAleer; Half-mile Match,,7,The New York Times,[],"{'main': 'HALF-MILE SWIMMING MATCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HALF-MILE SWIMMING MATCH.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Swimming', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75197b0a-0a78-5ecd-a9ae-30d49e3fc4aa,0,nyt://article/75197b0a-0a78-5ecd-a9ae-30d49e3fc4aa
,https://www.nytimes.com/1875/09/05/archives/the-cost-of-revivalism.html,,,5,The New York Times,[],"{'main': 'THE COST OF REVIVALISM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COST OF REVIVALISM.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/778e97dd-f6c2-590e-adcb-889e177991b9,0,nyt://article/778e97dd-f6c2-590e-adcb-889e177991b9
,https://www.nytimes.com/1875/09/05/archives/boston-blessed-by-the-peaches.html,,,5,The New York Times,[],"{'main': 'BOSTON BLESSED BY THE PEACHES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON BLESSED BY THE PEACHES.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/781fdce7-b70d-5f64-b753-d5c6f9b6ff2d,0,nyt://article/781fdce7-b70d-5f64-b753-d5c6f9b6ff2d
Election Returns,https://www.nytimes.com/1875/09/05/archives/the-california-elections.html,Election Returns,,1,The New York Times,[],"{'main': 'THE CALIFORNIA ELECTIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CALIFORNIA ELECTIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'California', 'rank': 1, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78304859-0384-55b4-845c-d8173a16653b,0,nyt://article/78304859-0384-55b4-845c-d8173a16653b
,https://www.nytimes.com/1875/09/05/archives/additions-to-the-british-museum.html,,,4,The New York Times,[],"{'main': 'ADDITIONS TO THE BRITISH MUSEUM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADDITIONS TO THE BRITISH MUSEUM.', 'name': None, 'seo': None, 'sub': None}",[],1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7884069e-1cf1-5100-a05b-58c542855b55,0,nyt://article/7884069e-1cf1-5100-a05b-58c542855b55
Democratic Prospects,https://www.nytimes.com/1875/09/05/archives/the-democrats.html,Democratic Prospects,,6,The New York Times,[],"{'main': 'THE DEMOCRATS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DEMOCRATS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'POLITICS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEMOCRATIC', 'rank': 3, 'major': 'N'}]",1875-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bca526a-4fc4-5c27-8d0e-4d1b784af747,0,nyt://article/7bca526a-4fc4-5c27-8d0e-4d1b784af747
