abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1880/04/02/archives/sing-sing-prison-management.html,,,2,The New York Times,[],"{'main': 'SING SING PRISON MANAGEMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SING SING PRISON MANAGEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f7ce03f-03c5-5ba2-8666-6f7c0a4f172a,0,nyt://article/1f7ce03f-03c5-5ba2-8666-6f7c0a4f172a
,https://www.nytimes.com/1880/04/02/archives/the-east-side-taxpayers.html,,,2,The New York Times,[],"{'main': 'THE EAST SIDE TAX-PAYERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EAST SIDE TAX-PAYERS.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20fb5b38-b253-5a47-8289-a09b6fd4dc9b,0,nyt://article/20fb5b38-b253-5a47-8289-a09b6fd4dc9b
A meeting of the New-York Ladies' Association was held in the lecture-room of the Young Men's Christian Association Building yesterday afternoon in aid of the Gould Memorial Home and and schools in Rome.  ,https://www.nytimes.com/1880/04/02/archives/the-gould-memorial-home-work-of-the-institution-explainedan-appeal.html,,,2,The New York Times,[],"{'main': 'THE GOULD MEMORIAL HOME.; WORK OF THE INSTITUTION EXPLAINED--AN APPEAL FOR AID.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GOULD MEMORIAL HOME.; WORK OF THE INSTITUTION EXPLAINED--AN APPEAL FOR AID.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21b795aa-afae-5ee9-8971-f8215616a2ef,0,nyt://article/21b795aa-afae-5ee9-8971-f8215616a2ef
"The first of the matinee concerts at the Madison-Square Theatre yesterday afternoon was a charming entertainment, which was much enjoyed by a brilliant and numerous audience. This cozy and beautiful house is well adapted for just such a concert as was given by a number of Mr. Mapleson's...  ",https://www.nytimes.com/1880/04/02/archives/amusements-madisonsquare-theatre-concert.html,,,5,The New York Times,[],"{'main': 'AMUSEMENTS.; MADISON-SQUARE THEATRE CONCERT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; MADISON-SQUARE THEATRE CONCERT.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23640a4b-4442-5af6-81fd-e35573a81d0b,0,nyt://article/23640a4b-4442-5af6-81fd-e35573a81d0b
,https://www.nytimes.com/1880/04/02/archives/sherman-inspecting-his-fences-he-thinks-it-strange-that-any.html,,,1,The New York Times,[],"{'main': 'SHERMAN INSPECTING HIS FENCES.; HE THINKS IT STRANGE THAT ANY POLITICIAL OBJECT IS ATTACHED TO HIS OHIO VISIT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHERMAN INSPECTING HIS FENCES.; HE THINKS IT STRANGE THAT ANY POLITICIAL OBJECT IS ATTACHED TO HIS OHIO VISIT.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23710340-83ef-5961-a2e9-4b44977ee807,0,nyt://article/23710340-83ef-5961-a2e9-4b44977ee807
,https://www.nytimes.com/1880/04/02/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24247ebb-7d39-5b38-9c97-05e1dc7c26b8,0,nyt://article/24247ebb-7d39-5b38-9c97-05e1dc7c26b8
,https://www.nytimes.com/1880/04/02/archives/marine-intelligence-cleared-arrived-sailed-spoken-by-cable.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/265adb2e-a3a5-5625-b870-3ba1d1fbca4c,0,nyt://article/265adb2e-a3a5-5625-b870-3ba1d1fbca4c
"A REDUCTION OF $14,719,397 LAST MONTH--THE BEST SHOWING SINCE 1872. WASHINGTON, April 1.--The reduction in  the public debt during March was $14,719,397, and for the nine months ending yesterday nearly $47,000,000. The reduction of last month is the largest made in any one month...  ",https://www.nytimes.com/1880/04/02/archives/national-capital-topics-the-public-debt-decreasing.html,,,2,The New York Times,[],"{'main': 'NATIONAL CAPITAL TOPICS; THE PUBLIC DEBT DECREASING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL CAPITAL TOPICS; THE PUBLIC DEBT DECREASING.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/283c79cf-26f9-58f3-bb21-71561ad4bf59,0,nyt://article/283c79cf-26f9-58f3-bb21-71561ad4bf59
"M. Sock, the mate of the bark Mercurisus, which arrived from Cape Town yesterday, died of consumption on March 23, and was buried at sea.  ",https://www.nytimes.com/1880/04/02/archives/city-and-suburban-news-newyork-brooklyn-westchester-county.html,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ae87ba9-4cd5-53d5-b499-d305cb4109b7,0,nyt://article/2ae87ba9-4cd5-53d5-b499-d305cb4109b7
,https://www.nytimes.com/1880/04/02/archives/special-rates-to-be-discussed.html,,,8,The New York Times,[],"{'main': 'SPECIAL RATES TO BE DISCUSSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL RATES TO BE DISCUSSED.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31b4ebaf-a8cb-5f8c-9c54-5d33b2798656,0,nyt://article/31b4ebaf-a8cb-5f8c-9c54-5d33b2798656
,https://www.nytimes.com/1880/04/02/archives/a-female-impostfr.html,,,2,The New York Times,[],"{'main': 'A FEMALE IMPOSTFR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FEMALE IMPOSTFR.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': 'Mrs. C.C. NORTH, President. Mrs. S.R.I. BENNETT, Secretary', 'person': [{'firstname': 'Mrs', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/347e1890-0b96-5ba2-b188-8d990ee76986,0,nyt://article/347e1890-0b96-5ba2-b188-8d990ee76986
,https://www.nytimes.com/1880/04/02/archives/seeking-relief-in-suicide.html,,,5,The New York Times,[],"{'main': 'SEEKING RELIEF IN SUICIDE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEEKING RELIEF IN SUICIDE.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34e1d9c1-0bf0-5016-bae5-26085bcd20e8,0,nyt://article/34e1d9c1-0bf0-5016-bae5-26085bcd20e8
,https://www.nytimes.com/1880/04/02/archives/an-assessment-vacated.html,,,3,The New York Times,[],"{'main': 'AN ASSESSMENT VACATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ASSESSMENT VACATED.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/392a3c3e-8556-5beb-b833-ec1c30a49e1f,0,nyt://article/392a3c3e-8556-5beb-b833-ec1c30a49e1f
,https://www.nytimes.com/1880/04/02/archives/glassblowers-grievances-a-strike-which-is-becoming-general-in.html,,,8,The New York Times,[],"{'main': ""GLASS-BLOWERS' GRIEVANCES.; A STRIKE WHICH IS BECOMING GENERAL IN NEW-JERSEY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GLASS-BLOWERS' GRIEVANCES.; A STRIKE WHICH IS BECOMING GENERAL IN NEW-JERSEY."", 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3be98cdb-d4e5-5d82-8140-c2ac30db0da1,0,nyt://article/3be98cdb-d4e5-5d82-8140-c2ac30db0da1
"ALBANY, April 1.--The bill to protect the public parks of New-York City and the adjacent streets from the encroachments of elevated railroads come up in the Senate this morning and elicited a long dicussion.  ",https://www.nytimes.com/1880/04/02/archives/the-senates-work-keeping-elevated-roads-away-from-the-parksthe.html,,,1,The New York Times,[],"{'main': ""THE SENATE'S WORK.; KEEPING ELEVATED ROADS AWAY FROM THE PARKS--THE THREE-TIER CHARTER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE SENATE'S WORK.; KEEPING ELEVATED ROADS AWAY FROM THE PARKS--THE THREE-TIER CHARTER."", 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c2a602c-5d08-592e-801d-8529236ea572,0,nyt://article/3c2a602c-5d08-592e-801d-8529236ea572
,https://www.nytimes.com/1880/04/02/archives/editorial-article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3de422b1-791f-5145-8c12-ad6c254fa2e6,0,nyt://article/3de422b1-791f-5145-8c12-ad6c254fa2e6
,https://www.nytimes.com/1880/04/02/archives/officer-stones-death-will-political-influence-in-brooklyn-save-the.html,,,5,The New York Times,[],"{'main': ""OFFICER STONE'S DEATH.; WILL POLITICAL INFLUENCE IN BROOKLYN SAVE THE MURDERERS?"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""OFFICER STONE'S DEATH.; WILL POLITICAL INFLUENCE IN BROOKLYN SAVE THE MURDERERS?"", 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f16a874-93e3-557f-a5c8-bf60d3b1c8c0,0,nyt://article/3f16a874-93e3-557f-a5c8-bf60d3b1c8c0
,https://www.nytimes.com/1880/04/02/archives/naval-intelligence.html,,,5,The New York Times,[],"{'main': 'NAVAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NAVAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40008a7e-7386-52cf-9cba-3ebc6a7dcc85,0,nyt://article/40008a7e-7386-52cf-9cba-3ebc6a7dcc85
"WASHINGTON, April 1, 1880. The receipts from internal revenue to  day were $542,640.28, and from Customs, $271,192.92.  ",https://www.nytimes.com/1880/04/02/archives/notes-from-washington.html,,,2,The New York Times,[],"{'main': 'NOTES FROM WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4422ed9a-af37-5268-965f-9ed040bcb478,0,nyt://article/4422ed9a-af37-5268-965f-9ed040bcb478
,https://www.nytimes.com/1880/04/02/archives/editorial-article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44ab830b-c91a-5327-9c38-19943996fcea,0,nyt://article/44ab830b-c91a-5327-9c38-19943996fcea
,https://www.nytimes.com/1880/04/02/archives/how-to-teach-children-speakers-who-advocate-the-kindergarten-system.html,,,8,The New York Times,[],"{'main': 'HOW TO TEACH CHILDREN.; SPEAKERS WHO ADVOCATE THE KINDERGARTEN SYSTEM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW TO TEACH CHILDREN.; SPEAKERS WHO ADVOCATE THE KINDERGARTEN SYSTEM.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b86fb2c-14aa-500c-b8b9-24db034a416f,0,nyt://article/4b86fb2c-14aa-500c-b8b9-24db034a416f
"The investigation into the conduct of the Board of Finance of Jersey City in disposing of the 6 per cent. funding debt bonds was resumed last evening by the committee which Mayor Hopper, at the request of the Board of Finance, had appointed for that purpose.  ",https://www.nytimes.com/1880/04/02/archives/jersey-citys-finances-investigating-the-sale-of-the-six-per-cent.html,,,8,The New York Times,[],"{'main': ""JERSEY CITY'S FINANCES.; INVESTIGATING THE SALE OF THE SIX PER CENT. BONDS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JERSEY CITY'S FINANCES.; INVESTIGATING THE SALE OF THE SIX PER CENT. BONDS."", 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c891a1b-ee3b-511b-9fab-c0f7cb770463,0,nyt://article/4c891a1b-ee3b-511b-9fab-c0f7cb770463
,https://www.nytimes.com/1880/04/02/archives/three-boys-attempting-murder-a-keeper-in-the-philadelphia-house-of.html,,,5,The New York Times,[],"{'main': 'THREE BOYS ATTEMPTING MURDER.; A KEEPER IN THE PHILADELPHIA HOUSE OF REFUGE FATALLY ASSAULTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE BOYS ATTEMPTING MURDER.; A KEEPER IN THE PHILADELPHIA HOUSE OF REFUGE FATALLY ASSAULTED.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e109681-cecd-55cd-a7ce-8b8320f1f381,0,nyt://article/4e109681-cecd-55cd-a7ce-8b8320f1f381
,https://www.nytimes.com/1880/04/02/archives/aiding-deserving-students.html,,,2,The New York Times,[],"{'main': 'AIDING DESERVING STUDENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AIDING DESERVING STUDENTS.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58fc2e58-4c06-5182-8f32-427d90c9123a,0,nyt://article/58fc2e58-4c06-5182-8f32-427d90c9123a
,https://www.nytimes.com/1880/04/02/archives/a-delightful-dejeuner.html,,,2,The New York Times,[],"{'main': 'A DELIGHTFUL DEJEUNER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DELIGHTFUL DEJEUNER.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5afde3d0-bb01-5a21-9b6d-88100313c326,0,nyt://article/5afde3d0-bb01-5a21-9b6d-88100313c326
,https://www.nytimes.com/1880/04/02/archives/a-farmer-in-the-hands-of-sharpers.html,,,8,The New York Times,[],"{'main': 'A FARMER IN THE HANDS OF SHARPERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FARMER IN THE HANDS OF SHARPERS.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d313fd5-e39a-5212-8ae7-b2094eb6191b,0,nyt://article/5d313fd5-e39a-5212-8ae7-b2094eb6191b
,https://www.nytimes.com/1880/04/02/archives/grant-at-the-carnival-court.html,,,5,The New York Times,[],"{'main': 'GRANT AT THE CARNIVAL COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRANT AT THE CARNIVAL COURT.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60754c8c-8a21-546b-b9e1-633c0f0ca9ff,0,nyt://article/60754c8c-8a21-546b-b9e1-633c0f0ca9ff
,https://www.nytimes.com/1880/04/02/archives/the-pacific-railroad-grants-proposed-forfeiture-of-lands-and-a.html,,,2,The New York Times,[],"{'main': 'THE PACIFIC RAILROAD GRANTS.; PROPOSED FORFEITURE OF LANDS AND A SYSTEM OF LOANS BY THE GOVERNMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PACIFIC RAILROAD GRANTS.; PROPOSED FORFEITURE OF LANDS AND A SYSTEM OF LOANS BY THE GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62c149e7-f455-5217-ae54-5a4e81f0f21e,0,nyt://article/62c149e7-f455-5217-ae54-5a4e81f0f21e
"From time to time in these columns, the advantages to the South which would follow the establishment of cotton mills in that section have been very fully set forth and commented upon. But, from one cause or another, suggestions of the kind indicated...  ",https://www.nytimes.com/1880/04/02/archives/cotton-mills-in-the-cotton-states.html,,,4,The New York Times,[],"{'main': 'COTTON MILLS IN THE COTTON STATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COTTON MILLS IN THE COTTON STATES.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6844c763-2943-550d-a155-c019dc0c385d,0,nyt://article/6844c763-2943-550d-a155-c019dc0c385d
,https://www.nytimes.com/1880/04/02/archives/russias-complications-the-relations-with-francethe-unpunished.html,,,5,The New York Times,[],"{'main': ""RUSSIA'S COMPLICATIONS.; THE RELATIONS WITH FRANCE--THE UNPUNISHED ASSASSIN OF A RUSSIAN OFFICER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RUSSIA'S COMPLICATIONS.; THE RELATIONS WITH FRANCE--THE UNPUNISHED ASSASSIN OF A RUSSIAN OFFICER."", 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69b0bf90-1837-5401-957a-76227a61f03a,0,nyt://article/69b0bf90-1837-5401-957a-76227a61f03a
"Mr. Saalfield announces his fourth concert, at Steinway Hall, for Saturday evening. Miss Emma C. Thursby, Signor Brignoli, and a number of performers will be heard in a long programme of vocal and instrumental music.  ",https://www.nytimes.com/1880/04/02/archives/musical-notes.html,,,5,The New York Times,[],"{'main': 'MUSICAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSICAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b788544-b5c5-58ec-9588-847e033b1b9d,0,nyt://article/6b788544-b5c5-58ec-9588-847e033b1b9d
,https://www.nytimes.com/1880/04/02/archives/editorial-article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ebbfc26-b20d-573f-a1f9-6c3f3261d612,0,nyt://article/6ebbfc26-b20d-573f-a1f9-6c3f3261d612
"On Oct. 9, 1879, the Society for the Prevention of Cruelty to Children obtained a warrant for the arrest of one Davene for using a child known as ""Little Bob"" in certain unlawful performances at Niblo's Garden. On the evening of the next day an officer went to the rear, or stage, entrance of Niblo's...  ",https://www.nytimes.com/1880/04/02/archives/punished-for-contempt-edward-g-gilmore-fined-250-and-to-go-to.html,,,8,The New York Times,[],"{'main': 'PUNISHED FOR CONTEMPT.; EDWARD G. GILMORE FINED $250 AND TO GO TO PRISON FOR THIRTY DAYS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PUNISHED FOR CONTEMPT.; EDWARD G. GILMORE FINED $250 AND TO GO TO PRISON FOR THIRTY DAYS.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/710cc95a-0599-58d4-8674-c54635fab30e,0,nyt://article/710cc95a-0599-58d4-8674-c54635fab30e
"COLUMBUS, Neb., April 1.--The Democratic State Convention was called to order at 7:30 o'clock last evening in the Opera-house by S.H. Calhoun, of Otoe, Chairman of the State Central Committee. All the counties in the State were represented with the exception of Webster, Valley, Sioux, Redwillow, Polk,  ",https://www.nytimes.com/1880/04/02/archives/nebraska-democrats-choosing-delegates-favorable-to-tildens.html,,,1,The New York Times,[],"{'main': ""NEBRASKA DEMOCRATS.; CHOOSING DELEGATES FAVORABLE TO TILDEN'S NOMINATION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEBRASKA DEMOCRATS.; CHOOSING DELEGATES FAVORABLE TO TILDEN'S NOMINATION."", 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72e7100c-c2b4-534d-92c8-acfa86b30fcb,0,nyt://article/72e7100c-c2b4-534d-92c8-acfa86b30fcb
,https://www.nytimes.com/1880/04/02/archives/court-calendarsthis-day.html,,,3,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/738a7273-7028-54bc-97e6-8acfdac69356,0,nyt://article/738a7273-7028-54bc-97e6-8acfdac69356
"ATLANTA, Ga., April 1.--The political situation in Georgia has elements of encouragement to Republicans despite the top-heavy majority of the organized Democracy. The Independent Party is large and growing. At the last election it carried three Congressional districts, and would have captured a fourth (Atlanta,) if it had put out a good candidate.  ",https://www.nytimes.com/1880/04/02/archives/georgia-to-support-grant-what-the-republican-party-can-do-in.html,,,1,The New York Times,[],"{'main': 'GEORGIA TO SUPPORT GRANT.; WHAT THE REPUBLICAN PARTY CAN DO IN GEORGIA--DISAPPOINTMENT IN STORE FOR SHERMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEORGIA TO SUPPORT GRANT.; WHAT THE REPUBLICAN PARTY CAN DO IN GEORGIA--DISAPPOINTMENT IN STORE FOR SHERMAN.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7411316b-d3c0-5bdd-b365-4024dcc54b46,0,nyt://article/7411316b-d3c0-5bdd-b365-4024dcc54b46
,https://www.nytimes.com/1880/04/02/archives/arrivals-from-foreign-ports-for-the-month-of-march.html,,,8,The New York Times,[],"{'main': 'ARRIVALS FROM FOREIGN PORTS FOR THE MONTH OF MARCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS FROM FOREIGN PORTS FOR THE MONTH OF MARCH.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74f67e81-7a49-5667-b871-5b37de826cfa,0,nyt://article/74f67e81-7a49-5667-b871-5b37de826cfa
"The Secretary of the Treasury has seen fit to make a formal opening of his campaign for the Presidential nomination at his home in Ohio. In his speech at Mansfield, on Tuesday evening, he frankly stated his desire to be nominated, though he protested...  ",https://www.nytimes.com/1880/04/02/archives/mr-shermans-speech.html,,,4,The New York Times,[],"{'main': ""MR. SHERMAN'S SPEECH."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. SHERMAN'S SPEECH."", 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78b04bd0-4e4e-5dbc-af26-d3c40ee3e8fc,0,nyt://article/78b04bd0-4e4e-5dbc-af26-d3c40ee3e8fc
,https://www.nytimes.com/1880/04/02/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78bdb7bc-e5e9-518a-9457-93ec2d40ddc9,0,nyt://article/78bdb7bc-e5e9-518a-9457-93ec2d40ddc9
,https://www.nytimes.com/1880/04/02/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78eec3a1-8524-54c3-ba33-5a60cfe6c47d,0,nyt://article/78eec3a1-8524-54c3-ba33-5a60cfe6c47d
,https://www.nytimes.com/1880/04/02/archives/iowas-coming-convention.html,,,1,The New York Times,[],"{'main': ""IOWA'S COMING CONVENTION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IOWA'S COMING CONVENTION."", 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8022b4f5-1a96-5290-9594-eac3a6a0787f,0,nyt://article/8022b4f5-1a96-5290-9594-eac3a6a0787f
,https://www.nytimes.com/1880/04/02/archives/fall-from-a-railroad-bridge.html,,,5,The New York Times,[],"{'main': 'FALL FROM A RAILROAD BRIDGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FALL FROM A RAILROAD BRIDGE.', 'name': None, 'seo': None, 'sub': None}",[],1880-04-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80ec1d02-a7b3-5d6a-89f1-cf1e520edc45,0,nyt://article/80ec1d02-a7b3-5d6a-89f1-cf1e520edc45
