abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The steam-ship Thanemore, Capt. Sipthorne, which arrived from Cardiff last Monday evening, came up to the Erie Basin, in Brooklyn, yesterday, where she landed the crew of the British ship. The Craigs, who were compelled to abandon that vessel on Feb. 22 in latitude 48 north and longitude 27  west and take refuge on board the steamer.  ",https://www.nytimes.com/1880/03/03/archives/perils-of-the-atlanic-the-abandonment-of-the-craigs-in-midocean-a.html,,,8,The New York Times,[],"{'main': 'PERILS OF THE ATLANIC; THE ABANDONMENT OF THE CRAIGS IN MID-OCEAN. A BOY WASHED OVERBOARD AND LOST-- SIXTEEN DAYS OF EXHAUSTING AND USELESS LABOR--THE STEAM-SHIP ALHAMBRA IMPRISONED BY FLOATING ICE FOR SIX DAYS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERILS OF THE ATLANIC; THE ABANDONMENT OF THE CRAIGS IN MID-OCEAN. A BOY WASHED OVERBOARD AND LOST-- SIXTEEN DAYS OF EXHAUSTING AND USELESS LABOR--THE STEAM-SHIP ALHAMBRA IMPRISONED BY FLOATING ICE FOR SIX DAYS.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bcd49a66-c70d-5cff-b996-4b1472234fc0,0,nyt://article/bcd49a66-c70d-5cff-b996-4b1472234fc0
,https://www.nytimes.com/1880/03/03/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bdfcd2cc-7eaa-58e4-8848-7f7aad80290b,0,nyt://article/bdfcd2cc-7eaa-58e4-8848-7f7aad80290b
"ST. PETERSBURG, March 2.--the decrees granting pardons to prisoners, remitting arrears of taxes owing by the rural population, and awarding orders of distinction have been published. All the members of the Council of the Empire, including the Chancellor, Prince Gortschakoff, proceeded, at 11:30 o'clock this morning, to the Winter Palace, and presented a congratulatory address to the Emperor.  ",https://www.nytimes.com/1880/03/03/archives/the-czars-anniversary-a-gala-day-at-the-russian-capital-the-czar.html,,,1,The New York Times,[],"{'main': ""THE CZAR'S ANNIVERSARY.; A GALA DAY AT THE RUSSIAN CAPITAL-- THE CZAR ENTHUSIASTICALLY RECEIVED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE CZAR'S ANNIVERSARY.; A GALA DAY AT THE RUSSIAN CAPITAL-- THE CZAR ENTHUSIASTICALLY RECEIVED."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be36c8c8-6325-5a0b-aced-7a57cfcf653d,0,nyt://article/be36c8c8-6325-5a0b-aced-7a57cfcf653d
,https://www.nytimes.com/1880/03/03/archives/the-louisiana-democrats-gov-wiltzs-embarrassmentrebels-to-have-the.html,,,1,The New York Times,[],"{'main': ""THE LOUISIANA DEMOCRATS.; GOV. WILTZ'S EMBARRASSMENT--REBELS TO HAVE THE BEST OFFICES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE LOUISIANA DEMOCRATS.; GOV. WILTZ'S EMBARRASSMENT--REBELS TO HAVE THE BEST OFFICES."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be753b6d-97cb-5d75-8a77-930f2bda37b5,0,nyt://article/be753b6d-97cb-5d75-8a77-930f2bda37b5
,https://www.nytimes.com/1880/03/03/archives/a-westchester-divorce.html,,,3,The New York Times,[],"{'main': 'A WESTCHESTER DIVORCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WESTCHESTER DIVORCE.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be9c0b39-90d4-5435-be15-a9669feb28dd,0,nyt://article/be9c0b39-90d4-5435-be15-a9669feb28dd
,https://www.nytimes.com/1880/03/03/archives/the-newcastle-steamship-line.html,,,8,The New York Times,[],"{'main': 'THE NEWCASTLE STEAM-SHIP LINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWCASTLE STEAM-SHIP LINE.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1b0cc74-32ad-5fad-8135-218ac5403117,0,nyt://article/c1b0cc74-32ad-5fad-8135-218ac5403117
"ELMIRA, March 2.--Alexander Diven, (Rep.,) was elected Mayor to-day by 508 majority over Frank H. Atkinson, (Dem.) A few hundred votes were cast for Thaddeus C. Cowen. (Grbk.,) and David Decker, (Temp.)  ",https://www.nytimes.com/1880/03/03/archives/state-charter-elections-results-in-several-citiesrepublican.html,,,1,The New York Times,[],"{'main': 'STATE CHARTER ELECTIONS.; RESULTS IN SEVERAL CITIES--REPUBLICAN SUCCESSES AND GAINS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE CHARTER ELECTIONS.; RESULTS IN SEVERAL CITIES--REPUBLICAN SUCCESSES AND GAINS.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c442669a-ed6d-5673-aea7-fc3d1b184521,0,nyt://article/c442669a-ed6d-5673-aea7-fc3d1b184521
,https://www.nytimes.com/1880/03/03/archives/current-foreign-topics.html,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4fc76c7-7eec-59ac-91c4-258c39be8de2,0,nyt://article/c4fc76c7-7eec-59ac-91c4-258c39be8de2
,https://www.nytimes.com/1880/03/03/archives/bloomfield-moores-millions.html,,,5,The New York Times,[],"{'main': ""BLOOMFIELD MOORE'S MILLIONS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BLOOMFIELD MOORE'S MILLIONS."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6a1cac9-791f-50ed-b8aa-8a4b6be4ebf0,0,nyt://article/c6a1cac9-791f-50ed-b8aa-8a4b6be4ebf0
,https://www.nytimes.com/1880/03/03/archives/the-iowa-republicans.html,,,1,The New York Times,[],"{'main': 'THE IOWA REPUBLICANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE IOWA REPUBLICANS.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8b182e7-e55c-5747-bd49-a760184608e1,0,nyt://article/c8b182e7-e55c-5747-bd49-a760184608e1
,https://www.nytimes.com/1880/03/03/archives/improving-a-harbor.html,,,5,The New York Times,[],"{'main': 'IMPROVING A HARBOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMPROVING A HARBOR.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c935c2d1-0f62-5d30-964b-ee3196bd33cf,0,nyt://article/c935c2d1-0f62-5d30-964b-ee3196bd33cf
"TRENTON, March 2.--This was the fourth day of the trial of the Lewis will conspiracy case. The court-room was not as crowded as on the previous days. Dr. Parks occupied his customary seat behind his counsel, and looked paler and more careworn than usual.  ",https://www.nytimes.com/1880/03/03/archives/trying-the-will-conspirators-a-point-gained-by-the-prosecution.html,,,5,The New York Times,[],"{'main': ""TRYING THE WILL CONSPIRATORS.; A POINT GAINED BY THE PROSECUTION-- TESTIMONY OF SACIA'S GO-BETWEEN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TRYING THE WILL CONSPIRATORS.; A POINT GAINED BY THE PROSECUTION-- TESTIMONY OF SACIA'S GO-BETWEEN."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca844b4a-2691-5aae-a9ef-4f9f8f498f46,0,nyt://article/ca844b4a-2691-5aae-a9ef-4f9f8f498f46
,https://www.nytimes.com/1880/03/03/archives/arrivals-from-foreign-ports-for-the-month-of-february.html,,,8,The New York Times,[],"{'main': 'ARRIVALS FROM FOREIGN PORTS FOR THE MONTH OF FEBRUARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS FROM FOREIGN PORTS FOR THE MONTH OF FEBRUARY.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb52543f-7479-5b68-907a-5e3a982d2641,0,nyt://article/cb52543f-7479-5b68-907a-5e3a982d2641
,https://www.nytimes.com/1880/03/03/archives/editorial-article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cce950bc-b435-513c-bd9b-cfaf415d699c,0,nyt://article/cce950bc-b435-513c-bd9b-cfaf415d699c
,https://www.nytimes.com/1880/03/03/archives/western-snow-blockade.html,,,1,The New York Times,[],"{'main': 'WESTERN SNOW BLOCKADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN SNOW BLOCKADE.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd23fa9f-3e4e-5d14-8409-2edb0dd6d1b1,0,nyt://article/cd23fa9f-3e4e-5d14-8409-2edb0dd6d1b1
"AUGUSTA, Me., March 2.--A convention of the solid men of Mr. Blaine's old district assembled in this city to-day, to elect delegates to the Republican National Convention.  ",https://www.nytimes.com/1880/03/03/archives/blaine-supported-at-home-enthusiasm-in-his-own-districtportland.html,,,1,The New York Times,[],"{'main': 'BLAINE SUPPORTED AT HOME.; ENTHUSIASM IN HIS OWN DISTRICT--PORTLAND SENDS A SOLID DELEGATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLAINE SUPPORTED AT HOME.; ENTHUSIASM IN HIS OWN DISTRICT--PORTLAND SENDS A SOLID DELEGATION.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0a69bdc-b82a-5292-a02f-aef83142a5c8,0,nyt://article/d0a69bdc-b82a-5292-a02f-aef83142a5c8
,https://www.nytimes.com/1880/03/03/archives/the-working-mens-strikes-cabinet-and-piano-makers-still-holding-out.html,,,8,The New York Times,[],"{'main': ""THE WORKING MEN'S STRIKES.; CABINET AND PIANO MAKERS STILL HOLDING OUT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE WORKING MEN'S STRIKES.; CABINET AND PIANO MAKERS STILL HOLDING OUT."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3448b81-4674-5b07-a2d0-576ec52c567e,0,nyt://article/d3448b81-4674-5b07-a2d0-576ec52c567e
"CINCINNATI, March 2.--The trouble in the Cincinnati College of Music, referred to last Fall in dispatches to THE TIMES, has broken out afresh, and this time promises to be more difficult of adjustment. For the past two weeks matters have been approaching a crisis.  ",https://www.nytimes.com/1880/03/03/archives/musican-discord-in-cincinnati-theodore-thomas-and-the-college-of.html,,,1,The New York Times,[],"{'main': 'MUSICAN DISCORD IN CINCINNATI.; THEODORE THOMAS AND THE COLLEGE OF MUSIC--THE TWO SIDES OF THE QUARREL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSICAN DISCORD IN CINCINNATI.; THEODORE THOMAS AND THE COLLEGE OF MUSIC--THE TWO SIDES OF THE QUARREL.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d3780950-f9de-54a2-b749-7a7dc75635ae,0,nyt://article/d3780950-f9de-54a2-b749-7a7dc75635ae
,https://www.nytimes.com/1880/03/03/archives/one-year-too-early.html,,,3,The New York Times,[],"{'main': 'ONE YEAR TOO EARLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ONE YEAR TOO EARLY.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4c28a11-d797-5329-a310-c33564d650e6,0,nyt://article/d4c28a11-d797-5329-a310-c33564d650e6
,https://www.nytimes.com/1880/03/03/archives/spoken.html,,,8,The New York Times,[],"{'main': 'SPOKEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPOKEN.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4e0b3d8-1709-5c2d-b893-26246006360e,0,nyt://article/d4e0b3d8-1709-5c2d-b893-26246006360e
"Previous to their removal to Boston for exhibition ,Mr. Elihu Vedder loaned the entire collection of paintings by his own hand, which he has brought together, as well as of photographs of absent work, to the committee in charge of the regular monthly reception of the Art Students' League. In some respects they were displayed in the long room ...  ",https://www.nytimes.com/1880/03/03/archives/pictures-by-vedder-reception-of-the-art-students-league.html,,,5,The New York Times,[],"{'main': ""PICTURES BY VEDDER.; RECEPTION OF THE ART STUDENTS' LEAGUE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PICTURES BY VEDDER.; RECEPTION OF THE ART STUDENTS' LEAGUE."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d50b6b16-c64a-5bd0-930a-d96d2465a606,0,nyt://article/d50b6b16-c64a-5bd0-930a-d96d2465a606
"The morning hour was, on motion of Mr. BLACKBURN, of Kentucky, dispensed with and the House proceeded to the consideration of the report of the Committee of the Whole on the revision of the rules. Mr. BLACKBURN stated that it was his intention immediately to demand the previous question.  ",https://www.nytimes.com/1880/03/03/archives/house-of-representatives-the-new-rules-adopted.html,,,3,The New York Times,[],"{'main': 'HOUSE OF REPRESENTATIVES.; THE NEW RULES ADOPTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOUSE OF REPRESENTATIVES.; THE NEW RULES ADOPTED.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d55d6f59-1dd6-53c5-a98d-9b85e9f42bf2,0,nyt://article/d55d6f59-1dd6-53c5-a98d-9b85e9f42bf2
"ALBANY, March 2.--Mr. Orange L. Tozier, the ""mathematical gentleman"" from Wyoming, who took a stand against sppedily reporting the Fivecent Elevated Railroad Fare bill to the House, rose in the Assembly this morning to speak to a question of privilege is regard to some statements that have been published concerning his somewhat erratic ...  ",https://www.nytimes.com/1880/03/03/archives/in-favor-of-fivecent-fares-a-report-showing-the-abuses-in-elevated.html,,,2,The New York Times,[],"{'main': 'IN FAVOR OF FIVE-CENT FARES.; A REPORT SHOWING THE ABUSES IN ELEVATED ROAD AMALGAMATION--LOWFARES RECOMMENDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN FAVOR OF FIVE-CENT FARES.; A REPORT SHOWING THE ABUSES IN ELEVATED ROAD AMALGAMATION--LOWFARES RECOMMENDED.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6191730-fa53-57e6-82c7-f875e0b6383a,0,nyt://article/d6191730-fa53-57e6-82c7-f875e0b6383a
,https://www.nytimes.com/1880/03/03/archives/sailed.html,,,8,The New York Times,[],"{'main': 'SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8df7a7e-43b2-50ad-a2ff-585a8e2144cc,0,nyt://article/d8df7a7e-43b2-50ad-a2ff-585a8e2144cc
,https://www.nytimes.com/1880/03/03/archives/charging-more-for-coal.html,,,1,The New York Times,[],"{'main': 'CHARGING MORE FOR COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARGING MORE FOR COAL.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da136c91-ae51-5d97-a963-ee42651d134f,0,nyt://article/da136c91-ae51-5d97-a963-ee42651d134f
,https://www.nytimes.com/1880/03/03/archives/assailing-gen-porters-claims-senator-logan-begins-a-long-argument-a.html,,,1,The New York Times,[],"{'main': ""ASSAILING GEN. PORTER'S CLAIMS.; SENATOR LOGAN BEGINS A LONG ARGUMENT AGAINST THE RELIEF BILL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ASSAILING GEN. PORTER'S CLAIMS.; SENATOR LOGAN BEGINS A LONG ARGUMENT AGAINST THE RELIEF BILL."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da9d9472-91ea-558b-baf0-8919293d691f,0,nyt://article/da9d9472-91ea-558b-baf0-8919293d691f
,https://www.nytimes.com/1880/03/03/archives/literary-notes.html,,,3,The New York Times,[],"{'main': 'LITERARY NOTES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LITERARY NOTES', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd57b599-49b1-55c5-8690-f97daf730c2e,0,nyt://article/dd57b599-49b1-55c5-8690-f97daf730c2e
,https://www.nytimes.com/1880/03/03/archives/the-british-grain-trade.html,,,4,The New York Times,[],"{'main': 'THE BRITISH GRAIN TRADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BRITISH GRAIN TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ddaed7db-8594-5636-a699-29abfbf0fb06,0,nyt://article/ddaed7db-8594-5636-a699-29abfbf0fb06
,https://www.nytimes.com/1880/03/03/archives/excommunicated-without-trial.html,,,2,The New York Times,[],"{'main': 'EXCOMMUNICATED WITHOUT TRIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCOMMUNICATED WITHOUT TRIAL.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e0e8b864-0aa1-5015-98ef-9a4ddaad7545,0,nyt://article/e0e8b864-0aa1-5015-98ef-9a4ddaad7545
,https://www.nytimes.com/1880/03/03/archives/the-new-long-branch-library.html,,,5,The New York Times,[],"{'main': 'THE NEW LONG BRANCH LIBRARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW LONG BRANCH LIBRARY.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e270d027-a521-5c3d-9132-f7c5d1e629b7,0,nyt://article/e270d027-a521-5c3d-9132-f7c5d1e629b7
,https://www.nytimes.com/1880/03/03/archives/western-paper-manufacturers.html,,,5,The New York Times,[],"{'main': 'WESTERN PAPER MANUFACTURERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN PAPER MANUFACTURERS.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e30ab8cb-6d81-5a09-9819-a5b906b00678,0,nyt://article/e30ab8cb-6d81-5a09-9819-a5b906b00678
,https://www.nytimes.com/1880/03/03/archives/more-stock.html,,,2,The New York Times,[],"{'main': 'MORE STOCK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE STOCK.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e386c42d-ca1c-52d5-95dc-9e607ef7aba3,0,nyt://article/e386c42d-ca1c-52d5-95dc-9e607ef7aba3
"ALBANY, March 2.--In the Court of Appeals today the following decisions were handed down: The Pacific Pneumatic Gas Company vs. Wheelock-- Judgment affirmed, with costs. Stone vs. Lord-- Motion far reargument denied, with $10 costs. Guest vs. The City of Brooklyn--Motion for reargument denied, without costs. Parker vs. McCunn--  ",https://www.nytimes.com/1880/03/03/archives/court-of-appeals-decisions-handed-down-yesterdayproceedings-and.html,,,2,The New York Times,[],"{'main': 'COURT OF APPEALS.; DECISIONS HANDED DOWN YESTERDAY--PROCEEDINGS AND CALENDAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.; DECISIONS HANDED DOWN YESTERDAY--PROCEEDINGS AND CALENDAR.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e60edbd8-d1af-517d-9402-a725dccfdcd7,0,nyt://article/e60edbd8-d1af-517d-9402-a725dccfdcd7
,https://www.nytimes.com/1880/03/03/archives/juliano-ware-advance-made-in-american-ceramics-some-handsome.html,,,8,The New York Times,[],"{'main': 'JULIANO WARE.; ADVANCE MADE IN AMERICAN CERAMICS-- SOME HANDSOME PLAQUES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JULIANO WARE.; ADVANCE MADE IN AMERICAN CERAMICS-- SOME HANDSOME PLAQUES.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e89f72aa-9967-57ab-9c15-167f168f96ee,0,nyt://article/e89f72aa-9967-57ab-9c15-167f168f96ee
"A new law of considerable interest and importance to the legal profession and many litigants was put into effect, for the first time, yesterday, on the trial of the contest of the will of Cynthia A. Hesdra, deceased, before Surrogate Calvin.  ",https://www.nytimes.com/1880/03/03/archives/a-new-law-of-evidence-surrogate-calvins-application-of-it-to-a.html,,,2,The New York Times,[],"{'main': ""A NEW LAW OF EVIDENCE.; SURROGATE CALVIN'S APPLICATION OF IT TO A FORGERY CASE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A NEW LAW OF EVIDENCE.; SURROGATE CALVIN'S APPLICATION OF IT TO A FORGERY CASE."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8a6f5e6-369a-5f4f-8fb3-291afc2f0e11,0,nyt://article/e8a6f5e6-369a-5f4f-8fb3-291afc2f0e11
"WASHINGTON, March 2.--Secretary Thompson to-day received the following cable message from Montevideo in regard to the yellow fever on the United States steam-ship Marion: ""Wike died on the 26th ult. Sick improving. No new cases.""  ",https://www.nytimes.com/1880/03/03/archives/army-and-navy-news-yellow-fever-on-the-marionthe-question-of.html,,,1,The New York Times,[],"{'main': 'ARMY AND NAVY NEWS.; YELLOW FEVER ON THE MARION--THE QUESTION OF SENIORITY IN PROMOTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY NEWS.; YELLOW FEVER ON THE MARION--THE QUESTION OF SENIORITY IN PROMOTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef48a483-d74a-5e1e-8e99-27fdeadd7802,0,nyt://article/ef48a483-d74a-5e1e-8e99-27fdeadd7802
"On the 7th of January the body of an unknown man was found floating in the North River, at the foot of Twenty-eighth-street, and was removed to the Morgue for identification. After it had remained at the Morgue for the usual length of time, without being claimed, coroner Brady gave a ...  ",https://www.nytimes.com/1880/03/03/archives/claiming-her-husbands-body-the-corpse-of-a-suicide-recognized-after.html,,,3,The New York Times,[],"{'main': ""CLAIMING HER HUSBAND'S BODY.; THE CORPSE OF A SUICIDE RECOGNIZED AFTER TWO MONTHS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CLAIMING HER HUSBAND'S BODY.; THE CORPSE OF A SUICIDE RECOGNIZED AFTER TWO MONTHS."", 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f41e7c2a-0861-5fb8-bf99-24b8987cf91f,0,nyt://article/f41e7c2a-0861-5fb8-bf99-24b8987cf91f
,https://www.nytimes.com/1880/03/03/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4d93035-77c1-55eb-8622-4c6a8de3e78d,0,nyt://article/f4d93035-77c1-55eb-8622-4c6a8de3e78d
"Count de Lesseps appeared in his receptionroom in the Windsor Hotel yesterday, where a number of visitors were already awaiting him. He then went to lunch with some friends, and afterward he and his party paid a visit to the Charlier Institute. On returning to he hotel he took a ...  ",https://www.nytimes.com/1880/03/03/archives/the-count-de-lesseps-his-movements-yesterdaydisbursing-greenbacks-a.html,,,5,The New York Times,[],"{'main': 'THE COUNT DE LESSEPS.; HIS MOVEMENTS YESTERDAY--DISBURSING GREENBACKS AT A CHARITABLE FAIR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COUNT DE LESSEPS.; HIS MOVEMENTS YESTERDAY--DISBURSING GREENBACKS AT A CHARITABLE FAIR.', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f88b6c1e-eae0-5915-952d-4c2780ab30dd,0,nyt://article/f88b6c1e-eae0-5915-952d-4c2780ab30dd
,https://www.nytimes.com/1880/03/03/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-03-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc15fb5e-f5fe-551d-84dd-2d0c5895f814,0,nyt://article/fc15fb5e-f5fe-551d-84dd-2d0c5895f814
