abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The Pony Express passed here at 5 o'clock this morning, bringing the following summary of news for the Associated Press: ",https://www.nytimes.com/1861/02/09/archives/later-from-the-pacific-arrival-of-the-overland-express-over-a.html,,"FORT KEARNEY, Friday, Feb. 8.",5,The New York Times,[],"{'main': 'LATER FROM THE PACIFIC.; Arrival of the Overland Express Over a Million in Treasure on the Way to New-York News from California.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATER FROM THE PACIFIC.; Arrival of the Overland Express Over a Million in Treasure on the Way to New-York News from California.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/465d8fd5-0632-5aeb-ac1a-56ef7918c0d0,636,nyt://article/465d8fd5-0632-5aeb-ac1a-56ef7918c0d0
"THE KING OF THE SKATERS. LOUIS NAPO LEON seems to be as much at home upon skates as he is on horseback. He, with the Empress and prominent members of their suites, is in the habit of indulging frequently in that amusement, and on a... ",https://www.nytimes.com/1861/02/09/archives/foreign-gossip.html,,"THE KING OF THE SKATERS. -- LOUIS NAPOLEON seems to be as much at home upon skates as he is on horseback. He, with the Empress and prominent members of their suites, is in the habit of indulging frequently in that amusement, and on a recent occasion went to a large pond opposite Suresnes for that purpose. As soon as the Emperor and the Court arrived, the sport commenced in very business-like style. The Empress got into a sledge, and M. HARTOGS, a German gentleman, whose proficiency as a skater attracted the Imperial notice two years ago, and who is now called at Court the Emperor's Aid-de-Camp de glace, had the honor of pushing Her Majesty on the ice. He look her along at railroad speed, and was out of sight of shore in less than a minute. The Emperor then put on his skates, and conducted the sledge of a lady whose name I could not learn. Afterwards Her Majesty ventured to skate, but only with the assistance of two gentlemen. She is not at her ease upon the ice, and, considering that she comes from sunny Spain, this is not to be wondered at. The Emperor is a very good skater. He does not attempt any tours de force, but he is perfectly master of his movements. His wont is to go along rather slowly, and he stops frequently to contemplate the animated scene around him. Not the least etiquette is observed on the ice. No clear space is kept about the Emperor or Empress. They go about just like anybody else, and to-day, unlike last evening, everybody, without exception, was allowed to skate at the same time with them. The Emperor had nothing whatever but his own adroitness to prevent him from being knocked over by the first tyro in the sport whose skates might run away with him. It was an interesting sight to see the master of so many legions, the mighty potentate upon whose mysterious breath the fate of so many nations hangs, slipping about unpretentiously on the ice, no squire or even servant following him, and apparently as much on an equality with the people about him as a carter is with a plowman on an English farm-yard pond. Once a young man, who saw the Emperor skating slowly along the middle of the lake, steered almost indiscreetly close to him and gave him the go by, with the evident intention of getting credit with the spectators for being the best skater. The Emperor then, without any apparent effort, increased his speed, gracefully distanced his opponent by a few yards, and, contented with his victory, resumed the steady pace which he seems to affect.",2,The New York Times,[],"{'main': 'FOREIGN GOSSIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOREIGN GOSSIP.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c34834f-35c2-5a11-8f27-62e6919a984d,1845,nyt://article/4c34834f-35c2-5a11-8f27-62e6919a984d
"THE TIMES FOR CALIFORNIA, designed for circulation in Spanish America, California, Oregon, Washington, British Columbia and the Sandwich Islands, and embracing a complete Digest of American Events and Events in Europe during the past ten days, will be issued on MONDAY MORNING, in readiness for the regular mail steamship which sails for Aspinwall at 12 M. The Mail closes at the Post-office at 10 A. M. Price of the paper, in a stout wrapper, ready for mailing, 5 cents a copy. Agents will send in their orders as early as possible.",https://www.nytimes.com/1861/02/09/archives/the-times-for-california.html,,"THE TIMES FOR CALIFORNIA, designed for circulation in Spanish America, California, Oregon, Washington, British Columbia and the Sandwich Islands, and embracing a complete Digest of American Events and Events in Europe during the past ten days, will be issued on MONDAY MORNING, in readiness for the regular mail steamship which sails for Aspinwall at 12 M. The Mail closes at the Post-office at 10 A. M. Price of the paper, in a stout wrapper, ready for mailing, 5 cents a copy. Agents will send in their orders as early as possible.",4,The New York Times,[],"{'main': 'The Times for California.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Times for California.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e8935b9-956d-58a6-b1c9-7c93b22f2b18,91,nyt://article/4e8935b9-956d-58a6-b1c9-7c93b22f2b18
"The European Mails by the Etna will close to-day, (Saturday,) at 10 1/2 A.M.",https://www.nytimes.com/1861/02/09/archives/ocean-mails.html,,"The European Mails by the Etna will close to-day, (Saturday,) at 10 1/2 A.M.",8,The New York Times,[],"{'main': 'Ocean Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ocean Mails.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5470a173-e7c9-50e9-8e2e-df0092917dca,50,nyt://article/5470a173-e7c9-50e9-8e2e-df0092917dca
"The most important literary announcement of the present year is undoubtedly the fact that the fifth volume of Lord MACAULAY'S History of England is preparing for publication, under the editorship of his sister, Lady TREVELYAN. ",https://www.nytimes.com/1861/02/09/archives/literary-intelligence.html,,"-- The most important literary announcement of the present year is undoubtedly the fact that the fifth volume of Lord MACAULAY's History of England is preparing for publication, under the editorship of his sister, Lady TREVELYAN. It will contain the continuation of that work as far us the manuscript was left revised by him. The narrative is in immediate connection with the fourth volume, and, with two exceptions, is complete and consecutive, ending with the death of WILLIAM III. A full index to the entire work will be given in this volume. In confining the publication to the portion which received the author's last revision his literary executors practice a wise and considerate reticence -- too often entirely lost sight of. MACAULAY'S finished works are enough to secure his place in literature, and no good purpose is served by exposing the fragmentery rough drafts and sketches of the consummate artist. His treasures now, in the English Library Edition, will fill twelve volumes, octavo, (""History,"" 5 vols.; ""Critical Essays,"" 3 vols.; ""Miscellanies,"" 2 vols.; ""Parliamentary Speeches,"" 1 vol.; ""Poems and Ballads,"" 1 vol.,) a bulk not inconsiderable for one who was not a professed writer, and more certain to be kept in reremembrance than if their voluminousness was doubled.",2,The New York Times,[],"{'main': 'LITERARY INTELLIGENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LITERARY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58186d1c-8fff-570a-8541-b9a74d9c9d41,2008,nyt://article/58186d1c-8fff-570a-8541-b9a74d9c9d41
"On Thursday afternoon a person called at the bookstore of Mr. James Miller, No 554 Broadway, and represented himself as a bibliopole from Albany, named Henry King, who desired to make some additions to his library. Mr. Thomas R. Knox, one of the clerks in the establishment, obligingly displayed the treasures of the store, and King made a selection of valuable works. Mr. Knox, however, had occasion to suspect the honesty of his customer, who placed a handsome volume of Byron and an elegant edition of Homer beneath his cloak, and prepared to go away without paying for them. His exit was prevented, and a policeman sent for, who recovered the stolen volumes, and arrested the well-dressed thief. Waxing exceedingly wroth at the exposure, the prisoner sought revence by firing at the keen-eyed salesman with a revolver. The aim, however, was not well taken, and the ball entered the floor some distance in the rear of the intended victim. King was taken before Justice CONNOLLY, who imprisoned him for trial in default of $1,000 bail, on the charge of felonious assault.",https://www.nytimes.com/1861/02/09/archives/police-reports-the-pistol-mighter-than-the-pen-slipped-his-moorings.html,,"On Thursday afternoon a person called at the bookstore of Mr. James Miller, No 554 Broadway, and represented himself as a bibliopole from Albany, named Henry King, who desired to make some additions to his library. Mr. Thomas R. Knox, one of the clerks in the establishment, obligingly displayed the treasures of the store, and King made a selection of valuable works. Mr. Knox, however, had occasion to suspect the honesty of his customer, who placed a handsome volume of Byron and an elegant edition of Homer beneath his cloak, and prepared to go away without paying for them. His exit was prevented, and a policeman sent for, who recovered the stolen volumes, and arrested the well-dressed thief. Waxing exceedingly wroth at the exposure, the prisoner sought revence by firing at the keen-eyed salesman with a revolver. The aim, however, was not well taken, and the ball entered the floor some distance in the rear of the intended victim. King was taken before Justice CONNOLLY, who imprisoned him for trial in default of $1,000 bail, on the charge of felonious assault.",3,The New York Times,[],"{'main': 'POLICE REPORTS.; THE PISTOL MIGHTER THAN THE PEN SLIPPED HIS MOORINGS. MURDEROUS ASSAULT. SPURNING GOOD ADVICE. DISAPPOINTED PRIZE-FIGHTERS. A LUCKY MEETING. THEFT OF RIBBONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLICE REPORTS.; THE PISTOL MIGHTER THAN THE PEN SLIPPED HIS MOORINGS. MURDEROUS ASSAULT. SPURNING GOOD ADVICE. DISAPPOINTED PRIZE-FIGHTERS. A LUCKY MEETING. THEFT OF RIBBONS.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5af9efcf-fabd-57da-a3a2-30b448c3dc98,616,nyt://article/5af9efcf-fabd-57da-a3a2-30b448c3dc98
"We published, a day or two since, with brief remarks, elaborate articles from the London Times and Economist, upon the great theme, just now, in England, cotton. As 4,000,000... ",https://www.nytimes.com/1861/02/09/archives/the-effect-of-secession-on-the-production-of-cotton.html,,"We published, a day or two since, with brief remarks, elaborate articles from the London Times and Economist, upon the great theme, just now, in England, cotton. As 4,000,000 people in that country derive their support from the manufacture of this article, the question of supply, by which they are to be employed, is an all-absorbing one. England has long been impatient of the thraldom in which it has been held by its dependence upon the United States for a regular supply, and is now subjecting the whole world to a careful examination and analysis for the purpose of finding other fields for its production. That success is speedily to follow her efforts there is no doubt. Cotton is a plant that can be grown almost universally in the tropics, and to suppose that it cannot be raised in other countries as well as in the United States, would be as absurd as to affirm that we have the only soils well adapted to wheat and corn.",4,The New York Times,[],"{'main': 'The Effect of Secession on the Production of Cotton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Effect of Secession on the Production of Cotton.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cotton', 'rank': 1, 'major': 'N'}]",1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f8438f5-7f32-5452-b18f-268aae97e7c1,1226,nyt://article/5f8438f5-7f32-5452-b18f-268aae97e7c1
"FRANCIS. -- In this City, on Friday morning, Feb. 8, after a lingering illness, JOHN W. FRANCIS, M.D., in the 72d year of his age.",https://www.nytimes.com/1861/02/09/archives/died.html,,"FRANCIS. -- In this City, on Friday morning, Feb. 8, after a lingering illness, JOHN W. FRANCIS, M.D., in the 72d year of his age.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69d0ae1e-4aa2-5f41-b791-98cb49d8aff6,960,nyt://article/69d0ae1e-4aa2-5f41-b791-98cb49d8aff6
"Comparatively few visited Central Park yesterday it was so cold. Comparatively few, therefore, enjoyed some of the best skating that has been afforded there this season. The many made a monstrous... ",https://www.nytimes.com/1861/02/09/archives/skating-at-central-park-how-many-were-there-what-they-did-and-how.html,,"Comparatively few visited Central Park yesterday -- it was so cold. Comparatively few, therefore, enjoyed some of the best skating that has been afforded there this season. The many made a monstrous mistake. You might as well object that a fire is too hot for burning, or that snow is too slippery for sleighing, or that bells are too merry for jingling, or a State too seditious for seceding, as to urge that weather like that of yesterday is too frigid for a frolic on the ice. A nipping and an eager air gives zest to exercise on runners, as spices give snap to vapid viands; and skating, like beef, is made much more a la mode when some pungent relish is added. Who would prefer a sweltering August day, if nature permitted the anomaly, for a ride over the whitened, frozen, cracklink ground, to a season in which buffaloes and boon companions huddled around you are a comfort, and the body is braced and full of electricity, and the lungs are clear, and laughter and the bells bells ring out cheerily on the rushing wintry blast? And why should one rather skate when the weather is Spring-like and when one is not so buoyantly inclined to the exertion, and when but little effort warms one too completely, than when the gale is biting and savage, and tries to tie up your veins and curdle your blood, and throws down his icy gauntlet, and dares you to the combat -- you and all your caloric -- and shouts in your ear, and breathes defiance in your face, rouses all your spirit for the conflict, and only yields after you've overtaken him with earnest strides, and, panting, trample him beneath your sandal of steel? To follow, in such an atmosphere, fleet as ""an arrow of light"" in the wake of the howling wind -- it is a joy akin to that ""____which warriors feel In foemen worthy of their steel.""",5,The New York Times,[],"{'main': 'SKATING AT CENTRAL PARK.; How Many Were There What They Did, and How They Did It.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SKATING AT CENTRAL PARK.; How Many Were There What They Did, and How They Did It.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77281aab-540b-5243-ac09-dad655c713bc,1007,nyt://article/77281aab-540b-5243-ac09-dad655c713bc
"Yesterday morning, between 2 and 3 o'clock, the alarm bells, which had called the firemen out already three times for the Third and Fourth Districts, sounded for the Eighth District, and the weary, half frozen firemen hastened to the spot with their accustomed alacrity. The night reminded old firemen of the great fires of 1835 and 1836, when the water froze in the hose, and when every fireman not near enough to the flames to be thawed out, presented the appearance of a warrior encased in armor of ice. Last night the wind blew a perfect hurricane, and, as in 1835, the cold was so intense as to freeze every drop of water as it fell.",https://www.nytimes.com/1861/02/09/archives/fire-in-fultonstreet-destruction-of-spice-mills-and-paper-warehouse.html,,"Yesterday morning, between 2 and 3 o'clock, the alarm bells, which had called the firemen out already three times for the Third and Fourth Districts, sounded for the Eighth District, and the weary, half frozen firemen hastened to the spot with their accustomed alacrity. The night reminded old firemen of the great fires of 1835 and 1836, when the water froze in the hose, and when every fireman not near enough to the flames to be thawed out, presented the appearance of a warrior encased in armor of ice. Last night the wind blew a perfect hurricane, and, as in 1835, the cold was so intense as to freeze every drop of water as it fell.",8,The New York Times,[],"{'main': 'FIRE IN FULTON-STREET.; Destruction of Spice Mills and Paper Warehouse An Intensely Cold Time-One Fireman Killed and Another Seriously Hurt. Meeting of the Wide Awake Central Committee.MR. LINCOLN TO BE WELCOMED TO THE CITY. Arrivals in the City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIRE IN FULTON-STREET.; Destruction of Spice Mills and Paper Warehouse An Intensely Cold Time-One Fireman Killed and Another Seriously Hurt. Meeting of the Wide Awake Central Committee.MR. LINCOLN TO BE WELCOMED TO THE CITY. Arrivals in the City.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a868449-fd74-5fee-a4de-d68c61019825,1078,nyt://article/7a868449-fd74-5fee-a4de-d68c61019825
"MECHANICS, FARMERS AND WORKING MEN.",https://www.nytimes.com/1861/02/09/archives/illinois-central-railroad-homes-for-the-industrious-in-the-garden.html,,"MECHANICS, FARMERS AND WORKING MEN.",5,The New York Times,[],"{'main': ""ILLINOIS CENTRAL RAILROAD.; HOMES FOR THE INDUSTRIOUS IN THE GARDEN STATE OF THE WEST. THE ILLINOIS CENTRAL RAILROAD COMPANY HAVE FOR SALE 1,200,000 ACRES OF RICH FARMING LANDS, IN TRACTS OF FORTY ACRES AND UPWARDS ON LONG CREDITS AND AT LOW PRICES. LANDS OF ILLINOIS. RICH ROLLING PRAIRIE LANDS. EASTERN AND SOUTHERN MARKETS. APPLICATION OF CAPITAL. RAILROAD SYSTEM OF ILLINOIS. THE STATE DEBT. PRESENT POPULATION AGRICULTURAL PRODUCTS. FERTILITY OF SOIL. TO ACTUAL CULTIVATORS. EVIDENCES OF PROSPERITY. EDUCATION. PRICES AND TERMS OF PAYMENT ONE YEAR'S INTEREST IN ADVANCE"", 'kicker': None, 'content_kicker': None, 'print_headline': ""ILLINOIS CENTRAL RAILROAD.; HOMES FOR THE INDUSTRIOUS IN THE GARDEN STATE OF THE WEST. THE ILLINOIS CENTRAL RAILROAD COMPANY HAVE FOR SALE 1,200,000 ACRES OF RICH FARMING LANDS, IN TRACTS OF FORTY ACRES AND UPWARDS ON LONG CREDITS AND AT LOW PRICES. LANDS OF ILLINOIS. RICH ROLLING PRAIRIE LANDS. EASTERN AND SOUTHERN MARKETS. APPLICATION OF CAPITAL. RAILROAD SYSTEM OF ILLINOIS. THE STATE DEBT. PRESENT POPULATION AGRICULTURAL PRODUCTS. FERTILITY OF SOIL. TO ACTUAL CULTIVATORS. EVIDENCES OF PROSPERITY. EDUCATION. PRICES AND TERMS OF PAYMENT ONE YEAR'S INTEREST IN ADVANCE"", 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85bec8ea-35bb-59a9-82a2-4c7246269f46,864,nyt://article/85bec8ea-35bb-59a9-82a2-4c7246269f46
"WASHINGTON MARKET, Friday, Feb. 8, 1861.",https://www.nytimes.com/1861/02/09/archives/family-market-prices-current-meats-poultry-and-game-fish-vegetables.html,,"WASHINGTON MARKET, Friday, Feb. 8, 1861.",3,The New York Times,[],"{'main': 'FAMILY MARKET PRICES CURRENT.; MEATS. POULTRY AND GAME. FISH. VEGETABLES. FRUIT. DAIRY PRODUCE, EGGS AND HONEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FAMILY MARKET PRICES CURRENT.; MEATS. POULTRY AND GAME. FISH. VEGETABLES. FRUIT. DAIRY PRODUCE, EGGS AND HONEY.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bca0145-c35e-5055-97f9-674ec878b8f9,920,nyt://article/8bca0145-c35e-5055-97f9-674ec878b8f9
"The city is brilliantly illuminated to-night, in honor of the passage of the Ordinance of Secession. The State Convention has passed an ordinance conferring the right of citizenship upon all persons residing in the State of Louisiana at the date of the adoption of the Secession Ordinance. ",https://www.nytimes.com/1861/02/09/archives/front-page-1-no-title-the-louisiana-convention-the-city-of-new.html,,"NEW-ORLEANS, Wednesday, Feb. 6.",1,The New York Times,[],"{'main': 'Front Page 1 -- No Title; THE LOUISIANA CONVENTION. THE CITY OF NEW ORLEANS ILLUMINATED IN HONOR OF SECESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title; THE LOUISIANA CONVENTION. THE CITY OF NEW ORLEANS ILLUMINATED IN HONOR OF SECESSION.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ef8ea59-bb4d-5ee3-a9f8-eae6af1475e6,239,nyt://article/8ef8ea59-bb4d-5ee3-a9f8-eae6af1475e6
BROOKLYN ACADEMY OF MUSIC. -- ERNANI.,https://www.nytimes.com/1861/02/09/archives/amusements-this-evening.html,,BROOKLYN ACADEMY OF MUSIC. -- ERNANI.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a859f1fd-d404-5141-99ae-687b088b6e08,97,nyt://article/a859f1fd-d404-5141-99ae-687b088b6e08
"We publish this morning the demand of Col. HAYNE for the surrender of Fort Sumter, and the President's peremptory refusal, through the Secretary of War. The correspondence is as interesting as it is important. Col. HAYNE'S letter is long, and by no means lacking in ability. He assumes throughout the absolute independence of South Carolina, and thus escapes the most difficult part of the argument which the emergency would seem to require. He aims merely to convince the President that it will be much better for him and the country to surrender the fort than to attempt to hold it.",https://www.nytimes.com/1861/02/09/archives/the-ultimatum-rejected.html,,"We publish this morning the demand of Col. HAYNE for the surrender of Fort Sumter, and the President's peremptory refusal, through the Secretary of War. The correspondence is as interesting as it is important. Col. HAYNE'S letter is long, and by no means lacking in ability. He assumes throughout the absolute independence of South Carolina, and thus escapes the most difficult part of the argument which the emergency would seem to require. He aims merely to convince the President that it will be much better for him and the country to surrender the fort than to attempt to hold it.",4,The New York Times,[],"{'main': 'The Ultimatum Rejected.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Ultimatum Rejected.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aea4e61c-33e3-56ed-a883-b016ec70ce8e,443,nyt://article/aea4e61c-33e3-56ed-a883-b016ec70ce8e
"MILITARY BALL.-Company B, (National Greys,) Capt. SPRAGUE, of the Thirteenth Regiment, N.Y.S.M., gave their annual ball in the Academy of Music, Thursday night. The ball was one of the most suc- ",https://www.nytimes.com/1861/02/09/archives/brooklyn-news.html,,"MILITARY BALL. -- Company B, (National Greys,) Capt. SPRAGUE, of the Thirteenth Regiment, N.Y.S.M., gave their annual ball in the Academy of Music, Thursday night. The ball was one of the most successful affairs of the kind ever given in this city. Among the military gentlemen present were Major-Gen. DURYEA and Staff, Brigadier-Gen. CROOKE and Staff, Col. DURYEA, formerly of the Seventh Regiment, and officers representing the Seventh, Eighth, Ninth, Fifty-fifth and Seventy-first Regiments of New-York, and also the different Regiments in Kings County. The band of the Seventh Regiment, containing seventy piece, furnished music for the occasion. The great feature was a drill by Capt. SPRAGUE'S command. This commenced at about 11 1/2 o'clock, when the floor was cleared and thirty members of the corps were marched in by Capt SPRAGUE. The Company was formed in two ranks and exercised in the manual of arms, according to SCOTT'S heavy Infantry tactic -- first by the word of command, next by tap of the drum, and finally the ""silent drill."" The Company was then formed in three ranks and went through with the same manoeuvers, adding thereto the stacking and unstacking of muskets. The company retired, and dancing was resumed. Subsequently the floor was again cleared and the Company returned, dressed in the Zouave uniform, and went through with a part of HARDEE'S Light Infantry tactics. The drill in SCOTT'S tactics was unexceptionable. In the Zouave drill, the Company manifested a surprising proficiency, considering the very short time they have been practicing, and their efforts were frequently applauded. At the conclusion of the drill, dancing was again resumed and kept up until a late hour.",8,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7289d3b-fb7b-57e6-910a-0369c9077f39,558,nyt://article/b7289d3b-fb7b-57e6-910a-0369c9077f39
"The bark Starlight, of Boston, which sails on the 24th for home, is the first opportunity for mail this month. By her I send these few lines. ",https://www.nytimes.com/1861/02/09/archives/from-our-african-squadron-our-cruising-vesselscapture-of-slavers.html,,"ST. PAUL DE LOANDA, Tuesday, Nov. 20, 1860",2,The New York Times,[],"{'main': 'FROM OUR AFRICAN SQUADRON.; Our Cruising Vessels--Capture of Slavers-- Visit to St. Helena.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM OUR AFRICAN SQUADRON.; Our Cruising Vessels--Capture of Slavers-- Visit to St. Helena.', 'name': None, 'seo': None, 'sub': None}",[],1861-02-09T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b994cdd7-91d8-5c93-9789-9d636e1dc57c,1077,nyt://article/b994cdd7-91d8-5c93-9789-9d636e1dc57c
"The wires were all down last night, except one occupied in transmitting Congressional proceedings, so that it was impossible to get any news over by telegraph. Fortunately there was nothing of much importance to transmit. ",https://www.nytimes.com/1861/02/09/archives/the-national-troubles-important-news-from-washington-the.html,,OUR WASHINGTON DISPATCHES.,1,The New York Times,[],"{'main': ""THE NATIONAL TROUBLES.; IMPORTANT NEWS FROM WASHINGTON. The Deliberations of the Peace Conference. Uncertainty as to its Probable Action. Conclusion of the Negotiations Between Col. Hayne and the President. The Demand for the Surrender of Sumter.PLAIN TALK FROM SECRETARY HOLT.The Fort will Not he Surrendered, but It Will be Defended.Proceedings of the MontgomeryConvention. Constitution of the United States Adoptedfor the Provisional GovernmentTHE LOUISIANA STATE CONVENTION. MR. KELLOGG'S COMPROMISE. HOPES OF PEACE AND UNION. It strengthens the conviction that enough will eventually be conceded to enable the Border States to unite with the North in maintaining the Union, and that without the compromise of any Republican principles. If the Border States insist on more than this, Mr. KELLOGG and all the rest of the conservative Republicans will be firm in their opposition thereto as the most radical uncompromisers could desire. WHAT MR. LINCOLN MAY RECOMMEND. MASSACHUSETTS IN THE FIELD. THE HOLT AND HAYNES CORRESPONDENCE. THE POSTMASTE"", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE NATIONAL TROUBLES.; IMPORTANT NEWS FROM WASHINGTON. The Deliberations of the Peace Conference. Uncertainty as to its Probable Action. Conclusion of the Negotiations Between Col. Hayne and the President. The Demand for the Surrender of Sumter.PLAIN TALK FROM SECRETARY HOLT.The Fort will Not he Surrendered, but It Will be Defended.Proceedings of the MontgomeryConvention. Constitution of the United States Adoptedfor the Provisional GovernmentTHE LOUISIANA STATE CONVENTION. MR. KELLOGG'S COMPROMISE. HOPES OF PEACE AND UNION. It strengthens the conviction that enough will eventually be conceded to enable the Border States to unite with the North in maintaining the Union, and that without the compromise of any Republican principles. If the Border States insist on more than this, Mr. KELLOGG and all the rest of the conservative Republicans will be firm in their opposition thereto as the most radical uncompromisers could desire. WHAT MR. LINCOLN MAY RECOMMEND. MASSACHUSETTS IN THE FIELD. THE HOLT AND HAYNES CORRESPONDENCE. THE POSTMASTE"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 1, 'major': 'N'}]",1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb862f05-216c-5981-b06d-418b0c8ecd70,2695,nyt://article/bb862f05-216c-5981-b06d-418b0c8ecd70
"To His Excellency, James Buchanan, President:",https://www.nytimes.com/1861/02/09/archives/fort-sumter-the-official-demand-for-its-surrender-and-the-response.html,,"To His Excellency, James Buchanan, President:",1,The New York Times,[],"{'main': 'FORT SUMTER.; The Official Demand for its Surrender, and the Response of the Secretary of War, Letter of J.W. Hayne, Attorney-General of South Carolina, to the President of the United States. Response of the Secretary of War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FORT SUMTER.; The Official Demand for its Surrender, and the Response of the Secretary of War, Letter of J.W. Hayne, Attorney-General of South Carolina, to the President of the United States. Response of the Secretary of War.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1861-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd4c3721-4ba6-5d90-b22d-83be689208e6,4777,nyt://article/bd4c3721-4ba6-5d90-b22d-83be689208e6
