abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"A very full exposition of the measures just adopted by Congress for meeting the expenses of the war will be found in our Financial column this morning. The prompt assent with which Congress has met the requisitions of the Executive, and the universal indorsement which its action receives at the hands of the people, are among the surest indications of the resolute and undaunted spirit with which this war is to be pressed.",https://www.nytimes.com/1861/08/05/archives/the-governmet-finances.html,,"A very full exposition of the measures just adopted by Congress for meeting the expenses of the war will be found in our Financial column this morning. The prompt assent with which Congress has met the requisitions of the Executive, and the universal indorsement which its action receives at the hands of the people, are among the surest indications of the resolute and undaunted spirit with which this war is to be pressed.",4,The New York Times,[],"{'main': 'THE GOVERNMET FINANCES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GOVERNMET FINANCES.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/416b208c-ba67-51da-bd74-6dc6c4d7291b,73,nyt://article/416b208c-ba67-51da-bd74-6dc6c4d7291b
"Almost universal gratification was expressed yesterday at the result of the labors of the State  Convention, in the election of Judge HAMILTON R. GAMBLE for Provisional Governor; WILLARD P.HALL, of Buchanan, for Lieutenant Governor,  ",https://www.nytimes.com/1861/08/05/archives/the-new-government-of-missouri.html,,"Almost universal gratification was expressed yesterday at the result of the labors of the State Convention, in the election of Judge HAMILTON R. GAMBLE for Provisional Governor; WILLARD P.HALL, of Buchanan, for Lieutenant Governor, and MORDECAI OLIVER, of Green County, for Secretary of State. Every man who has a direct personal interest in the State, who is solicitous that peace should be restored to us, and that a wise and conservative Government should be re-established, felt relieved when told that Judge GAMBLE had been placed at the head of public affairs in this trying emergency. As it is well known, he is no politician, he has no political ambition, and if he was drawn from retirement to take part in the deliberations of the Convention months ago, it was because he believed that he had a duty to perform, from which he would not shrink. He took a leading part in the action of that Convention. Nothing but a conviction of duty, we are satisfied, could have induced him to accept the office of Governor, even for a temporary period, and we estimate, therefore, the more highly the sacrifice of personal comfort which it implies. His election will do more to restore peace to the State than anything that has transpired for a long while, and we congratulate the people upon it.",2,The New York Times,[],"{'main': 'THE NEW GOVERNMENT OF MISSOURI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW GOVERNMENT OF MISSOURI.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': 'From the St.Louis Republican, Aug. 1', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/45d61b87-54ac-5312-9b1f-94f9a77e0813,620,nyt://article/45d61b87-54ac-5312-9b1f-94f9a77e0813
"Justina Handel -- schr., from Baltimore for Monrovia, Aug. 2, lat. 37 8, lon. 75.",https://www.nytimes.com/1861/08/05/archives/spoken-c.html,,"Justina Handel -- schr., from Baltimore for Monrovia, Aug. 2, lat. 37 8, lon. 75.",8,The New York Times,[],"{'main': 'Spoken, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Spoken, &c.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53991319-40a0-5a5c-a854-0bddc3dc1277,44,nyt://article/53991319-40a0-5a5c-a854-0bddc3dc1277
"FLOUR dull. WHEAT--no sales. OATS in fair demand; the sales since our last report include 600 bushels Michigan at 32c., 1,410 bushels Chicago, at 31c.@32c., pricipally at 31c., and 300 bushels State to-day at 32 c. CORN--After the close of yesterday's report, 13,000 bushels Western mixed were sold at holders were asking 43c., but the demand was slack;  ",https://www.nytimes.com/1861/08/05/archives/markets-by-telegraph.html,,"ALBANY, Saturday, Aug. 3.",8,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58671d42-d331-541a-974a-586c16432fe1,373,nyt://article/58671d42-d331-541a-974a-586c16432fe1
"SUTHERLAND, J. -- George Caldwell vs. Samuel F. Righter. -- Motion granted, with $10 costs.",https://www.nytimes.com/1861/08/05/archives/decisions-supreme-courtchambers.html,,"SUTHERLAND, J. -- George Caldwell vs. Samuel F. Righter. -- Motion granted, with $10 costs.",3,The New York Times,[],"{'main': 'Decisions.; SUPREME COURT--CHAMBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.; SUPREME COURT--CHAMBERS.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5da44083-48c3-5465-9d0c-7209ddbe5f95,30,nyt://article/5da44083-48c3-5465-9d0c-7209ddbe5f95
"The Louisville Journal, of Aug. 1, says:",https://www.nytimes.com/1861/08/05/archives/exsecretary-holt.html,,"The Louisville Journal, of Aug. 1, says:",2,The New York Times,[],"{'main': 'EX-SECRETARY HOLT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EX-SECRETARY HOLT.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e4ef856-d710-5dc1-908e-76c0ca417dae,147,nyt://article/5e4ef856-d710-5dc1-908e-76c0ca417dae
"Unusual interest has been created by the unwonted military activity which has followed the arrival of Maj. Gen. FREMONT in St. Louis. Regiments have been constantly arriving; the city has bean fairly thronged with troops; eight steamboats have been preparing for their transportation down the river, and on last evening there were strong indications that ""the great fleet"" was about to move.  ",https://www.nytimes.com/1861/08/05/archives/the-expedition-to-cairo.html,,"Unusual interest has been created by the unwonted military activity which has followed the arrival of Maj. Gen. FREMONT in St. Louis. Regiments have been constantly arriving; the city has bean fairly thronged with troops; eight steamboats have been preparing for their transportation down the river, and on last evening there were strong indications that ""the great fleet"" was about to move. The commanding General of this Department has not seen proper to inform the public accurately beforehand with respect to the precise objects of his enterprise, plans of his campaign, or date of the departure of his expedition. Upon these points time will undoubtedly enlighten the community.",2,The New York Times,[],"{'main': 'THE EXPEDITION TO CAIRO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EXPEDITION TO CAIRO.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': 'From the St.Louis Democrat, Aug. 1', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6010b8a0-7041-5da9-850e-0b1b49a4f0d0,689,nyt://article/6010b8a0-7041-5da9-850e-0b1b49a4f0d0
A correspondent of the Cincinnati Times gives the following as the official account of the captured properly of the rebels at the engagement at Rich Mountain:,https://www.nytimes.com/1861/08/05/archives/the-captured-ammunition-at-rich-mountain.html,,A correspondent of the Cincinnati Times gives the following as the official account of the captured properly of the rebels at the engagement at Rich Mountain:,2,The New York Times,[],"{'main': 'THE CAPTURED AMMUNITION AT RICH MOUNTAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CAPTURED AMMUNITION AT RICH MOUNTAIN.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/604c2452-a542-593f-a181-a9897293bc4b,120,nyt://article/604c2452-a542-593f-a181-a9897293bc4b
A reactionary band has been formed at Toschaunalla. Troops will be dispatched in order to prevent them from crossing the frontier.  ,https://www.nytimes.com/1861/08/05/archives/latest-via-londonderry.html,,"FLORENCE, Friday, July 26.",8,The New York Times,[],"{'main': 'LATEST VIA LONDONDERRY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST VIA LONDONDERRY.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6216d4f4-1e7e-5df6-a3fc-f09c463b701d,228,nyt://article/6216d4f4-1e7e-5df6-a3fc-f09c463b701d
The New-York correspondent of the Philadelphia Ledger writes under date of Aug. 2:,https://www.nytimes.com/1861/08/05/archives/the-hard-times.html,,The New-York correspondent of the Philadelphia Ledger writes under date of Aug. 2:,2,The New York Times,[],"{'main': 'THE HARD TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HARD TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/645f54e1-3ede-575a-a0e8-ba309564b443,251,nyt://article/645f54e1-3ede-575a-a0e8-ba309564b443
"COOPER'S NOVELS. Illustrated on steel and wood, from designs by F. O. C. DARLEY. New York JAMES G. GREGORY.  ",https://www.nytimes.com/1861/08/05/archives/new-publications.html,,"COOPER's NOVELS. Illustrated on steel and wood, from designs by F.O.C. DARLEY. New-York: JAMES G. GREGORY.",6,The New York Times,[],"{'main': 'NEW PUBLICATIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Cooper, James Fenimore', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64677d99-e678-5911-b42a-ef8833bf58ad,1242,nyt://article/64677d99-e678-5911-b42a-ef8833bf58ad
"Gov. HARRIS has written a letter to the Memphis Avalanche, denying that he has retarded or delayed the transfer of the State military forces to the Confederate authorities, in the hope of securing more high appointments. The following paragraph shows that there is a screw loose somewhere:  ",https://www.nytimes.com/1861/08/05/archives/affairs-in-tennessee-chasing-gov-johnson-the-prayer-meeting-sign.html,,"Gov. HARRIS has written a letter to the Memphis Avalanche, denying that he has retarded or delayed the transfer of the State military forces to the Confederate authorities, in the hope of securing more high appointments. The following paragraph shows that there is a screw loose somewhere:",3,The New York Times,[],"{'main': ""AFFAIRS IN TENNESSEE.; CHASING GOV. JOHNSON. THE PRAYER MEETING SIGN. GEN. PILLOW'S CHAIN-CABLE. THE FORCE AT CUMBERLAND GAP."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AFFAIRS IN TENNESSEE.; CHASING GOV. JOHNSON. THE PRAYER MEETING SIGN. GEN. PILLOW'S CHAIN-CABLE. THE FORCE AT CUMBERLAND GAP."", 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7128ca63-d979-50b0-87ff-01c5c50a6f49,1051,nyt://article/7128ca63-d979-50b0-87ff-01c5c50a6f49
"No news of special importance reaches us from Washington. The most interesting occurrence which took place there yesterday was a visit of Prince NAPOLEON to the camps and fortifications in the vicinity, accompanied by Secretary SEWARD, AND escorted by a company of dragoons.  ",https://www.nytimes.com/1861/08/05/archives/news-of-the-day.html,,"No news of special importance reaches us from Washington. The most interesting occurrence which took place there yesterday was a visit of Prince NAPOLEON to the camps and fortifications in the vicinity, accompanied by Secretary SEWARD, AND escorted by a company of dragoons. The deputation which recently visited the rebel lines with a flag of truce, having a communication from Secretary CAMERON relative to the recovery of the body of Col. CAMERON, of the Seventy-ninth, returned on Saturday, having been unsuccessful in their mission on account of some pretended informality in the address of the letter conveyed by them. They were not suffered to approach Fairfax Court-house. The two ladies who went to carry hospital supplies and money to our wounded in the hands of the rebels, also returned yesterday, not having been permitted to enter the rebel lines. They left their supplies, however, with the officers in command at Fairfax Court-house, who gave them a receipt, with the assurance that they should be distributed in the manner intended, under the direction of our own surgeons, who are also prisoners. The report of the third session of the Sanitary Commission, which has been prepared, will shortly be published.",4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71baabca-d136-56f5-90ef-8e292f5f1163,1431,nyt://article/71baabca-d136-56f5-90ef-8e292f5f1163
"A correspondent of the Georgia Citizen, writing from Richmond, says there are over 900 men employed in the Tredegar Iron Works, where they turn out over ten cannon per day, from five to one hundred and thirty-four pounders -- columbiads, howitzers, field-pieces, rifled cannon, shell-shot and balls enough to supply an Army of 500,000 men. The musket-stock is made in a peculiar way. The piece of wood is put into a machine, and it comes out a perfect stock; five hundred are turned out in a day. Cartridges are made by women and girls. Between three and four hundred are employed; about 800,000 are turned out per day. There are 1,200 mules employed in conveying the war munitions, stores, etc.",https://www.nytimes.com/1861/08/05/archives/no-want-of-arms-south.html,,"A correspondent of the Georgia Citizen, writing from Richmond, says there are over 900 men employed in the Tredegar Iron Works, where they turn out over ten cannon per day, from five to one hundred and thirty-four pounders -- columbiads, howitzers, field-pieces, rifled cannon, shell-shot and balls enough to supply an Army of 500,000 men. The musket-stock is made in a peculiar way. The piece of wood is put into a machine, and it comes out a perfect stock; five hundred are turned out in a day. Cartridges are made by women and girls. Between three and four hundred are employed; about 800,000 are turned out per day. There are 1,200 mules employed in conveying the war munitions, stores, etc.",2,The New York Times,[],"{'main': 'NO WANT OF ARMS SOUTH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NO WANT OF ARMS SOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71d6c08a-37b8-522c-a1e4-adb8871fff1b,157,nyt://article/71d6c08a-37b8-522c-a1e4-adb8871fff1b
"The prisoners taken by the rebels at Bull Run are being distributed for safe keeping throughout the Southern States, some of them being sent as far South as Montgomery. A large number have been sent to Raleigh. If well treated, they will still be subject to all the diseases incident to a Southern climate, to which many will undoubtedly fall victims. The Fire Zouaves are caged up in a factory at Richmond, and are gazed at through the bars by the populace as if they were wild beasts. We know of no other mode in which these prisoners can be returned to us except by exchange; but, unfortunately, we have no rebel prisoners of the rank and file, our practice being to discharge all such on their taking the oath of allegiance. Gen. MCCLELLAN's command took a thousand, at least. Had these been retained, we could by this time have secured the return of every prisoner lost by us at Bull Run. Would it not be well to change our practice in this respect, and retain all the prisoners actually taken in arms, to meet the contingency of a reverse on our part similar to the one we have just sustained?",https://www.nytimes.com/1861/08/05/archives/the-bull-run-prisoners.html,,"The prisoners taken by the rebels at Bull Run are being distributed for safe keeping throughout the Southern States, some of them being sent as far South as Montgomery. A large number have been sent to Raleigh. If well treated, they will still be subject to all the diseases incident to a Southern climate, to which many will undoubtedly fall victims. The Fire Zouaves are caged up in a factory at Richmond, and are gazed at through the bars by the populace as if they were wild beasts. We know of no other mode in which these prisoners can be returned to us except by exchange; but, unfortunately, we have no rebel prisoners of the rank and file, our practice being to discharge all such on their taking the oath of allegiance. Gen. MCCLELLAN's command took a thousand, at least. Had these been retained, we could by this time have secured the return of every prisoner lost by us at Bull Run. Would it not be well to change our practice in this respect, and retain all the prisoners actually taken in arms, to meet the contingency of a reverse on our part similar to the one we have just sustained?",4,The New York Times,[],"{'main': 'THE BULL RUN PRISONERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BULL RUN PRISONERS.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74482a50-6ac1-5b65-bf41-dd9a3db65191,201,nyt://article/74482a50-6ac1-5b65-bf41-dd9a3db65191
"The proceedings in each House of Congress were to-day illustrated by votes which will be highly gratifying to the ""conservative"" portion of the country, and when rightly considered I think will give general satisfaction. In the Senate, the  ",https://www.nytimes.com/1861/08/05/archives/views-from-washington-defeat-of-the-resolution-approving-the-acts.html,,"WASHINGTON, Friday, Aug. 2, 1861.",5,The New York Times,[],"{'main': 'VIEWS FROM WASHINGTON.; Defeat of the Resolution Approving the Acts of the President--The Habeas Corpus Act --The Power to Suspend it--Confiscation of Rebel Property.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VIEWS FROM WASHINGTON.; Defeat of the Resolution Approving the Acts of the President--The Habeas Corpus Act --The Power to Suspend it--Confiscation of Rebel Property.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/781dff57-740b-5cfe-82e2-bfaf500e6a62,1030,nyt://article/781dff57-740b-5cfe-82e2-bfaf500e6a62
"""For some time past, the regulations ordered by Gen. BANKS (then in command of this District), concerning the regiments in and around the city, have been almost entirely disregarded, and particularly in regard to their having the freedom of the city, and the carrying of arms whilst therein. Certainly the men were scarcely to be blamed in this matter, when their superior officers set them such a bad example, in disregarding the published orders. The evils complained of prevailed to such an extent that many ladies were really afraid to venture far from home. Large numbers of intoxicated soldiers were allowed by the police to roam through the streets, and the results of such conduct was attested on Wednesday evening, when one was severely stabbed, and the other so seriously injured that his life is despaired of. This state having been made known through the Press to Gen. DIX, he has promptly determined to enforce Gen. BANKS' regulations, with an added improvement to them of his own dictation; and it is highly gratifying to state that his orders have been published to the several regiments now quartered here, and they will be enforced. In no instance will more than three soldiers of each company be allowed to leave their respective camps, and these must ba provided with written passes from the commanding officer of each regiment; nor will any commissioned officer be allowed to leave without such a passport. Further, it is made the duty of the military police of the city to require any soldier (in case he deems it necessary) to produce his Colonel's certificate. These new regulations went into effect yesterday, and they had the most salutary effect, as but few of the men could be seen upon the streets, and none of these, as far as could be learned, were intoxicated. Yesterday morning two of the regiments had out scouting parties, who went through the city armed, for the purpose of arresting all stragglers who had not come into camp on the previous night. They succeeded in taking into the camps a large number, and many of these were at once placed in the guard-house. If Major-Gen. DIX will maintain the regulations he will receive the thanks of great numbers of our citizens.",https://www.nytimes.com/1861/08/05/archives/gen-dix-vigilant-the-baltimore-american-of-august-2-says.html,,"""For some time past, the regulations ordered by Gen. BANKS (then in command of this District), concerning the regiments in and around the city, have been almost entirely disregarded, and particularly in regard to their having the freedom of the city, and the carrying of arms whilst therein. Certainly the men were scarcely to be blamed in this matter, when their superior officers set them such a bad example, in disregarding the published orders. The evils complained of prevailed to such an extent that many ladies were really afraid to venture far from home. Large numbers of intoxicated soldiers were allowed by the police to roam through the streets, and the results of such conduct was attested on Wednesday evening, when one was severely stabbed, and the other so seriously injured that his life is despaired of. This state having been made known through the Press to Gen. DIX, he has promptly determined to enforce Gen. BANKS' regulations, with an added improvement to them of his own dictation; and it is highly gratifying to state that his orders have been published to the several regiments now quartered here, and they will be enforced. In no instance will more than three soldiers of each company be allowed to leave their respective camps, and these must ba provided with written passes from the commanding officer of each regiment; nor will any commissioned officer be allowed to leave without such a passport. Further, it is made the duty of the military police of the city to require any soldier (in case he deems it necessary) to produce his Colonel's certificate. These new regulations went into effect yesterday, and they had the most salutary effect, as but few of the men could be seen upon the streets, and none of these, as far as could be learned, were intoxicated. Yesterday morning two of the regiments had out scouting parties, who went through the city armed, for the purpose of arresting all stragglers who had not come into camp on the previous night. They succeeded in taking into the camps a large number, and many of these were at once placed in the guard-house. If Major-Gen. DIX will maintain the regulations he will receive the thanks of great numbers of our citizens.",2,The New York Times,[],"{'main': 'GEN. DIX VIGILANT; The Baltimore American of August 2, says', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. DIX VIGILANT; The Baltimore American of August 2, says', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7899cb35-bdef-5e7f-a764-226a22347253,710,nyt://article/7899cb35-bdef-5e7f-a764-226a22347253
"The Springfield Register says: ""The Government having accepted the additional regiments tendered by the Governor of Illinois, we understand that the whole force, including all the independent regiments accepted from the State, and not yet fully organized, twenty one in all, are to rendevous immediately at Clear Lake, six miles east of Springfield.  ",https://www.nytimes.com/1861/08/05/archives/an-illinois-army.html,,"The Springfield Register says: ""The Government having accepted the additional regiments tendered by the Governor of Illinois, we understand that the whole force, including all the independent regiments accepted from the State, and not yet fully organized, twenty one in all, are to rendevous immediately at Clear Lake, six miles east of Springfield.",2,The New York Times,[],"{'main': 'AN ILLINOIS ARMY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ILLINOIS ARMY.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/791f547a-2106-56d1-810f-aff6517b56c3,143,nyt://article/791f547a-2106-56d1-810f-aff6517b56c3
"President DAVIS, says the New-Orleans Crescent, had hardly returned from the glorious battlefield of Manassas before he was off again for Northwest Virginia. We may soon hear that MCCLELLAN's forces in that region have received as severe a shock as the Nationals did at Manassas. They have advanced into Virginia about far enough, and the death of GARNETT will yet be avenged.",https://www.nytimes.com/1861/08/05/archives/jeff-davis-in-western-virginia.html,,"President DAVIS, says the New-Orleans Crescent, had hardly returned from the glorious battlefield of Manassas before he was off again for Northwest Virginia. We may soon hear that MCCLELLAN's forces in that region have received as severe a shock as the Nationals did at Manassas. They have advanced into Virginia about far enough, and the death of GARNETT will yet be avenged.",3,The New York Times,[],"{'main': 'JEFF. DAVIS IN WESTERN VIRGINIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JEFF. DAVIS IN WESTERN VIRGINIA.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/799d07d6-24fa-5e27-8b53-b68609157ddc,62,nyt://article/799d07d6-24fa-5e27-8b53-b68609157ddc
"A large meeting was held last evening in Rev. Dr. ADAMS Church, on Madison-square, to aid in measures taken for the prevention and suppression of intemperance in the Army. A.R. WETMORE, Esq., lowing resolutions were read by Dr. MARSH, which were responded to in an able speech by Rev. Mr.  ",https://www.nytimes.com/1861/08/05/archives/temperance-in-the-army.html,,"A large meeting was held last evening in Rev. Dr. ADAMS Church, on Madison-square, to aid in measures taken for the prevention and suppression of intemperance in the Army. A.R. WETMORE, Esq., lowing resolutions were read by Dr. MARSH, which were responded to in an able speech by Rev. Mr. WILLETS of Brooklyn, and Paymaster BINGHAM of the Twenty-sixth Regiment: also a Mr. COLLIER from Washington:",8,The New York Times,[],"{'main': 'TEMPERANCE IN THE ARMY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TEMPERANCE IN THE ARMY.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bba7c4c-0238-5c7d-8de5-32006096b686,520,nyt://article/7bba7c4c-0238-5c7d-8de5-32006096b686
The Boston Traveller publishes the following extract from a letter written by an influential gentleman at Washington:,https://www.nytimes.com/1861/08/05/archives/mcclellan-and-scott-take-the-responsibility.html,,The Boston Traveller publishes the following extract from a letter written by an influential gentleman at Washington:,2,The New York Times,[],"{'main': 'McCLELLAN AND SCOTT TAKE THE RESPONSIBILITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCLELLAN AND SCOTT TAKE THE RESPONSIBILITY.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ed45dab-9398-5dbe-8f16-801eae89ca6c,110,nyt://article/7ed45dab-9398-5dbe-8f16-801eae89ca6c
"The steamers Undine, Florence, Reliance and J.H. Done have been chartered by the Government to transport the Second German, or Twenty-eighth Regiment, and Twenty-fourth Regiment from Cincinnati to Point Pleasant, on the Kanawha River. The regiments were to arrive at Cincinnati on July 31, and proceed immediately up the river. Instead of the Second German Regiment going to Washington, they are ordered to Western Virginia.",https://www.nytimes.com/1861/08/05/archives/troops-for-the-kanawha.html,,"The steamers Undine, Florence, Reliance and J.H. Done have been chartered by the Government to transport the Second German, or Twenty-eighth Regiment, and Twenty-fourth Regiment from Cincinnati to Point Pleasant, on the Kanawha River. The regiments were to arrive at Cincinnati on July 31, and proceed immediately up the river. Instead of the Second German Regiment going to Washington, they are ordered to Western Virginia.",2,The New York Times,[],"{'main': 'TROOPS FOR THE KANAWHA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TROOPS FOR THE KANAWHA.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83418b60-2c2f-5659-bf0c-eb965cdbe1cd,65,nyt://article/83418b60-2c2f-5659-bf0c-eb965cdbe1cd
"The Herald is assailing the Administration for not having shown a proper appreciation of the Republican newspapers--especially the TIMES and Tribune. These papers, it says, are the ""parents of the Republican Party;""  ",https://www.nytimes.com/1861/08/05/archives/pray-dont.html,,"The Herald is assailing the Administration for not having shown a proper appreciation of the Republican newspapers -- especially the TIMES and Tribune. These papers, it says, are the ""parents of the Republican Party;"" to them is due the ""credit of the construction and success of the party;"" ""whatever of success it has achieved, it owes originally and chiefly to them;"" ""they have given it brains, inoculated it with ideas, educated it to victory;"" and in spite of all this, the Administration, the moment it came into power, not only utterly ignored and neglected these papers, but actually ""attempted to breakdown the very journals which gave it existence and success, because they freely discussed and criticised its course, by starting a servile organ here, and sustaining it and its editors by all sorts of fat advertising jobs, naval jobs, Army jobs and contract jobs,""",4,The New York Times,[],"{'main': ""Pray Don't."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Pray Don't."", 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/837a89c9-9ce3-51d4-a438-67255704ffc4,226,nyt://article/837a89c9-9ce3-51d4-a438-67255704ffc4
"It seems strange that such appeals as the following, which appears in the New-Orleans Delta, of July 26, should be necessary at this juncture:  ",https://www.nytimes.com/1861/08/05/archives/an-appeal.html,,"It seems strange that such appeals as the following, which appears in the New-Orleans Delta, of July 26, should be necessary at this juncture:",3,The New York Times,[],"{'main': 'AN APPEAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN APPEAL.', 'name': None, 'seo': None, 'sub': None}",[],1861-08-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/891c9716-3480-551d-b5ce-ffa2e021a796,263,nyt://article/891c9716-3480-551d-b5ce-ffa2e021a796
