abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"MILWAUKEE, Wednesday, May 8.",https://www.nytimes.com/1861/05/09/archives/the-first-wisconsin-regiment.html,,"MILWAUKEE, Wednesday, May 8.",8,The New York Times,[],"{'main': 'THE FIRST WISCONSIN REGIMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FIRST WISCONSIN REGIMENT.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ba8a87f-6b70-517c-aa7d-a36d83924026,25,nyt://article/2ba8a87f-6b70-517c-aa7d-a36d83924026
There are fifty-one applications for admission to the Bar this Term. The examination of applicants proceeded yesterday afternoon.,https://www.nytimes.com/1861/05/09/archives/number-of-applicants-for-admission-to-the-bar-supreme-courtgeneral.html,,There are fifty-one applications for admission to the Bar this Term. The examination of applicants proceeded yesterday afternoon.,2,The New York Times,[],"{'main': 'Number of Applicants for Admission to the Bar.; SUPREME COURT--GENERAL TERM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Number of Applicants for Admission to the Bar.; SUPREME COURT--GENERAL TERM.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/336268c3-4a0f-55eb-b548-84632b7a6126,18,nyt://article/336268c3-4a0f-55eb-b548-84632b7a6126
"The recruits of the Thirteenth Regiment, 400 in all, have positive orders to be at the City Armory, this morning, preparatory to leaving for Annapolis, at 12 o'clock noon. The last equipments were delivered by the Common Council Committee last night. ",https://www.nytimes.com/1861/05/09/archives/military-matters-in-brooklyn.html,,"The recruits of the Thirteenth Regiment, 400 in all, have positive orders to be at the City Armory, this morning, preparatory to leaving for Annapolis, at 12 o'clock noon. The last equipments were delivered by the Common Council Committee last night.",8,The New York Times,[],"{'main': 'MILITARY MATTERS IN BROOKLYN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY MATTERS IN BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34228112-a739-5f7e-ab6a-9ebb5c80bde6,166,nyt://article/34228112-a739-5f7e-ab6a-9ebb5c80bde6
LAURA KEENE'S THEATRE -- THE SEVEN SISTERS.,https://www.nytimes.com/1861/05/09/archives/amusements-this-evening.html,,LAURA KEENE'S THEATRE -- THE SEVEN SISTERS.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34e8995c-0224-568d-a792-f29ef67e94de,74,nyt://article/34e8995c-0224-568d-a792-f29ef67e94de
"BOSTON, Wednesday, May 8.",https://www.nytimes.com/1861/05/09/archives/sailing-of-the-minnesota.html,,"BOSTON, Wednesday, May 8.",8,The New York Times,[],"{'main': 'SAILING OF THE MINNESOTA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SAILING OF THE MINNESOTA.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3514d17f-575a-5a99-841c-6d084652f4d8,19,nyt://article/3514d17f-575a-5a99-841c-6d084652f4d8
"The Twenty-seventh Anniversary of this Society was held yesterday morning and afternoon, at the Chapel of the Home for the Friendless, in Twentyninth-street. ",https://www.nytimes.com/1861/05/09/archives/the-anniversaries-american-female-guardian-society-the-dissension.html,,"The Twenty-seventh Anniversary of this Society was held yesterday morning and afternoon, at the Chapel of the Home for the Friendless, in Twenty-ninth-street. There was a large attendance of the friends of the institution, and much interest was manifested in the proceedings. Mrs. M.A. HAWKINS occupied the Chair, and the exercises were conducted by Rev. Mr. CRAMER. The report for the year ending Dec. 31, 1860, shows the receipts of the institution to have been $42,295, and the expenditures $38,584 78. The number of beneficiaries received in the Home since its establishment has been 10,311, of whom 6,581 were adults and 3,730 children. The statistics of last year were as follows:",5,The New York Times,[],"{'main': 'The Anniversaries.; AMERICAN FEMALE GUARDIAN SOCIETY. THE DISSENSION IN THE CHURCH OF THE PURITANS--RESULT OF THE COUNCIL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Anniversaries.; AMERICAN FEMALE GUARDIAN SOCIETY. THE DISSENSION IN THE CHURCH OF THE PURITANS--RESULT OF THE COUNCIL.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/362b5015-d39c-5183-beac-39ab0c16178f,1156,nyt://article/362b5015-d39c-5183-beac-39ab0c16178f
"INGRAHAM, J. -- William Scofeid et al. vs. William Burns et al. -- Motion granted, with stay of proceedings for thirty days.",https://www.nytimes.com/1861/05/09/archives/decisions-supreme-courtchambers-supreme-courtchambers-superior.html,,"INGRAHAM, J. -- William Scofeid et al. vs. William Burns et al. -- Motion granted, with stay of proceedings for thirty days.",2,The New York Times,[],"{'main': 'Decisions.; SUPREME COURT--CHAMBERS. SUPREME COURT--CHAMBERS. SUPERIOR COURT--SPECIAL TERM. COMMON PLEAS--CHAMBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.; SUPREME COURT--CHAMBERS. SUPREME COURT--CHAMBERS. SUPERIOR COURT--SPECIAL TERM. COMMON PLEAS--CHAMBERS.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/379ba130-17db-55e1-a201-bc4148def4ec,128,nyt://article/379ba130-17db-55e1-a201-bc4148def4ec
"The following is an abstract of Gov. MAGOFFIN'S Message: He says the semi-official announcement of a pacific policy on the part of the Federal Government had been broken, and has involved the country in civil war, and if not successfully resisted, will prove fatal to the liberties of the people. ",https://www.nytimes.com/1861/05/09/archives/important-from-kentucky-gov-magoffins-message.html,,"LOUISVILLE, Wednesday, May 8.",8,The New York Times,[],"{'main': ""IMPORTANT FROM KENTUCKY.; GOV. MAGOFFIN'S MESSAGE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IMPORTANT FROM KENTUCKY.; GOV. MAGOFFIN'S MESSAGE."", 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38e804cf-609f-52c7-aac7-ffefaf4db6fd,393,nyt://article/38e804cf-609f-52c7-aac7-ffefaf4db6fd
"Advices from Montgowery of to-day state that the Postal Department is now ready to take charge of the mails at any moment that Congress directs. The office-seal, books, blanks, routes and clerical force are complete. No detention of the mails is feared in consequence of any policy of the Federal Government. ",https://www.nytimes.com/1861/05/09/archives/important-from-montgomery.html,,"NEW-ORLEANS, Wednesday, May 8.",8,The New York Times,[],"{'main': 'IMPORTANT FROM MONTGOMERY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM MONTGOMERY.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39907fda-869d-5a9e-82f4-97ac79ea1b28,140,nyt://article/39907fda-869d-5a9e-82f4-97ac79ea1b28
"In this Court, yesterday, before Judge MCCUNN, Mr. Anthon prosecuting for the people, Thomas Rooney, indicted for indecent assault, pleaded guilty, and was remained for sentenced",https://www.nytimes.com/1861/05/09/archives/court-of-general-sessions-a-dirty-fellow-a-pickpocket-a-family.html,,"In this Court, yesterday, before Judge MCCUNN, Mr. Anthon prosecuting for the people, Thomas Rooney, indicted for indecent assault, pleaded guilty, and was remained for sentenced",2,The New York Times,[],"{'main': 'Court of General Sessions.; A DIRTY FELLOW. A PICKPOCKET. A FAMILY SQUABBLE. A HOMICIDE CASE. CALENDAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court of General Sessions.; A DIRTY FELLOW. A PICKPOCKET. A FAMILY SQUABBLE. A HOMICIDE CASE. CALENDAR.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/403815de-bb05-5570-94d1-b7be34854432,863,nyt://article/403815de-bb05-5570-94d1-b7be34854432
"BUFFALO, Tuesday, May 7",https://www.nytimes.com/1861/05/09/archives/items-from-buffalo.html,,"BUFFALO, Tuesday, May 7",5,The New York Times,[],"{'main': 'Items from Buffalo.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Items from Buffalo.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4101a1b3-1773-5d30-9997-deafd014e0ee,81,nyt://article/4101a1b3-1773-5d30-9997-deafd014e0ee
"PROVIDENCE, Wednesday, May 8.",https://www.nytimes.com/1861/05/09/archives/municipal-election-in-providence.html,,"PROVIDENCE, Wednesday, May 8.",8,The New York Times,[],"{'main': 'MUNICIPAL ELECTION IN PROVIDENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUNICIPAL ELECTION IN PROVIDENCE.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48b75d2b-d9fa-5d5b-bba8-2969368d1793,36,nyt://article/48b75d2b-d9fa-5d5b-bba8-2969368d1793
"In the Senate this morning, the Loan bill was amended so as to authorize a loan of two millions of dollars, instead of one million, as in the House bill, and in that shape, it is believed, the House will concur in the amount. ",https://www.nytimes.com/1861/05/09/archives/the-newjersey-legislature.html,,"TRENTON, Wednesday, May 8.",8,The New York Times,[],"{'main': 'THE NEW-JERSEY LEGISLATURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEW-JERSEY LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a0c412b-835b-525f-ba41-c363547617f1,221,nyt://article/4a0c412b-835b-525f-ba41-c363547617f1
"DEAR SIR: Yours of the 22d inst., is at hand. Gov. HARRIS has again called the Legislature together. After such a demonstration as we gave him of the Union element in this State, by a majority of seventy thousand, refusing to call a Convention, he has now got the Legislature in secret session, plotting to hury this State out of the Union. ",https://www.nytimes.com/1861/05/09/archives/the-position-of-tennessee-interesting-private-letterhow-far-the.html,,"TENN., Monday, April 29, 1861.",1,The New York Times,[],"{'main': 'THE POSITION OF TENNESSEE.; INTERESTING PRIVATE LETTER--HOW FAR THE STATE HAS SECEDED, AND HOW IT WAS ACCOMPLISHED. DESIGNS OF THE REBELS. MISSOURI SUPPORTING THE GOVERNMENT. COAST GUARD FOR MAINE. THE PENESYLVANIA LEGISLATURE. MONTGOMERY JUBILANT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POSITION OF TENNESSEE.; INTERESTING PRIVATE LETTER--HOW FAR THE STATE HAS SECEDED, AND HOW IT WAS ACCOMPLISHED. DESIGNS OF THE REBELS. MISSOURI SUPPORTING THE GOVERNMENT. COAST GUARD FOR MAINE. THE PENESYLVANIA LEGISLATURE. MONTGOMERY JUBILANT.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51185f26-f837-5002-a143-e64e247d3205,1861,nyt://article/51185f26-f837-5002-a143-e64e247d3205
The People ex rel Thomas Crimmins and Frederick Schafer vs. Thomas McManus and Daniel Gallogher.--This case has been several times stated in this paper. ,https://www.nytimes.com/1861/05/09/archives/wouldbe-trusteesthe-nineteenth-ward-school-office-contest-supreme.html,,"The People ex rel Thomas Crimmins and Frederick Schafer vs. Thomas McManus and Daniel Gallogher. --This case has been several times stated in this paper. It now comes up on appeal from a judgment ordered to be entered at the Circuit by Justice Wells, upon the verdict of a jury.",2,The New York Times,[],"{'main': 'Would-be Trustees--The Nineteenth Ward School Office Contest.; SUPREME COURT--GENERAL TERM. Before Justices Clerke, Sutherland and Barnard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Would-be Trustees--The Nineteenth Ward School Office Contest.; SUPREME COURT--GENERAL TERM. Before Justices Clerke, Sutherland and Barnard.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5220adcc-8c6a-5ac4-a54e-5b33fff0a0ed,204,nyt://article/5220adcc-8c6a-5ac4-a54e-5b33fff0a0ed
"PHILADELPHIA, Wednesday, May 8.",https://www.nytimes.com/1861/05/09/archives/philadelphia-stock-market.html,,"PHILADELPHIA, Wednesday, May 8.",2,The New York Times,[],"{'main': 'Philadelphia Stock Market.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Philadelphia Stock Market.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/552f384b-3086-5006-95d6-344530232040,30,nyt://article/552f384b-3086-5006-95d6-344530232040
"NEW-YORK.... WEDNESDAY, May 8.",https://www.nytimes.com/1861/05/09/archives/marine-intelligence-cleared-arrived-below-miscellaneous-spoken-c.html,,"NEW-YORK.... WEDNESDAY, May 8.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Miscellaneous. Spoken, & c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Miscellaneous. Spoken, & c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59480b1b-7eff-5b97-8817-931e2f863461,1863,nyt://article/59480b1b-7eff-5b97-8817-931e2f863461
"PHILADELPHIA, Wednesday, May 8.",https://www.nytimes.com/1861/05/09/archives/suspension-in-philadelphia.html,,"PHILADELPHIA, Wednesday, May 8.",5,The New York Times,[],"{'main': 'Suspension in Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Suspension in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60bf8a6c-1de3-50b7-93b0-810c166b4d76,14,nyt://article/60bf8a6c-1de3-50b7-93b0-810c166b4d76
"The presentation of a United States flag to the Home Guard, by Hon. REVERDY JOHNSON, in behalf of the ladies of Frederick, was made the occasion of a grand demonstration. A large concourse of citizens assembled from the adjoining counties. The address of Mr. JOHNSON was a powerful argument in favor of the Government. Resolutions denouncing the course of the South, in strong terms, were adopted. ",https://www.nytimes.com/1861/05/09/archives/important-from-maryland-special-dispatches-from-frederick-dispatch.html,,"FREDERICK, Md., Tuesday, May 7 -- 8:20 P.M. Via CHAMBERSBURGH, May 8.",1,The New York Times,[],"{'main': 'IMPORTANT FROM MARYLAND.; SPECIAL DISPATCHES FROM FREDERICK DISPATCH TO THE ASSOCIATED PRESS. MOVEMENT OF TROOPS FROM PHILADEL- PHIA. DISPATCH FROM ANNAPOLIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM MARYLAND.; SPECIAL DISPATCHES FROM FREDERICK DISPATCH TO THE ASSOCIATED PRESS. MOVEMENT OF TROOPS FROM PHILADEL- PHIA. DISPATCH FROM ANNAPOLIS.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/765ddf38-eebf-5582-927f-8463c84fb04d,510,nyt://article/765ddf38-eebf-5582-927f-8463c84fb04d
"About four hundred Kentuckians, of Col. BANTEM DUNCAN'S command, are said to have arrived at Rarper's Ferry. They were without arms. ",https://www.nytimes.com/1861/05/09/archives/important-from-frederick.html,,"FREDERICK, Md., via Baltimore, Wednesday, May 8.",8,The New York Times,[],"{'main': 'IMPORTANT FROM FREDERICK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM FREDERICK.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a0150e8-0867-5e2a-8dc1-61ec500e346f,515,nyt://article/7a0150e8-0867-5e2a-8dc1-61ec500e346f
The following extract from a private letter gives interesting information about one of our most enterprising and well-disciplined regiments: ,https://www.nytimes.com/1861/05/09/archives/letter-from-the-tweleth-their-march-to-washington-and-their-doings.html,,The following extract from a private letter gives interesting information about one of our most enterprising and well-disciplined regiments:,2,The New York Times,[],"{'main': 'LETTER FROM THE TWELETH.; THEIR MARCH TO WASHINGTON, AND THEIR DOINGS AT THE CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTER FROM THE TWELETH.; THEIR MARCH TO WASHINGTON, AND THEIR DOINGS AT THE CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a137a6e-4282-5a64-a17c-4b360957e981,1048,nyt://article/7a137a6e-4282-5a64-a17c-4b360957e981
MR. CHARLES PLINTA.,https://www.nytimes.com/1861/05/09/archives/police-reports.html,,MR. CHARLES PLINTA.,8,The New York Times,[],"{'main': 'Police Reports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Police Reports.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e58874d-1152-5b3e-a44a-bfcc0e9b26d9,245,nyt://article/7e58874d-1152-5b3e-a44a-bfcc0e9b26d9
"Gov. LETCHER has issued a proclamation full of lofty sentences and abounding in big words, calling upon Virginians to ""rally in defence of the State,"" to ""uphold the flag of the Commonwealth,"" and ""maintain the rights of the South."" ",https://www.nytimes.com/1861/05/09/archives/a-shower-of-proclamations-arlington-heights.html,,"Gov. LETCHER has issued a proclamation full of lofty sentences and abounding in big words, calling upon Virginians to ""rally in defence of the State,"" to ""uphold the flag of the Commonwealth,"" and ""maintain the rights of the South."" All this means a call upon the traitors and disloyal men, of whom he is the chief, in the once patriotic and true old State of Virginia, to arm against the Republic of which her own WASHINGTON was the founder, and against a Constitution which her JEFFERSON, her MADISON and MONROE -- names so dear to the American people -- aided so largely in framing,",4,The New York Times,[],"{'main': 'A Shower of Proclamations.; Arlington Heights.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Shower of Proclamations.; Arlington Heights.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8107b451-35f8-5a89-8d1f-d150d8c99d7d,1391,nyt://article/8107b451-35f8-5a89-8d1f-d150d8c99d7d
"The State Military Board met yesterday, after a long interval, the want of a quorum having deferred the session for several days. ",https://www.nytimes.com/1861/05/09/archives/important-from-albany-thirtyfour-new-regiments-wanted-volunteer.html,,Special Dispatch to the New-York Times.,1,The New York Times,[],"{'main': 'IMPORTANT FROM ALBANY.; THIRTY-FOUR NEW REGIMENTS WANTED. VOLUNTEER REGIMENTS IN NEW-YORK. THE FIRST REGIMENT OF MAINE. MORE STATE VOLUNTEERS. NO SHIPMENTS TO SECEDED STATES. FROM CAIRO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM ALBANY.; THIRTY-FOUR NEW REGIMENTS WANTED. VOLUNTEER REGIMENTS IN NEW-YORK. THE FIRST REGIMENT OF MAINE. MORE STATE VOLUNTEERS. NO SHIPMENTS TO SECEDED STATES. FROM CAIRO.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83241788-3b69-5d9a-921e-14c19ff88811,1601,nyt://article/83241788-3b69-5d9a-921e-14c19ff88811
"A correspondent of the New-Orleans Picayune, writing from Indianola, Texas, under date of April 24, gives the following account of the capture of the United States forces by Col. VAN DORN: ",https://www.nytimes.com/1861/05/09/archives/interesting-from-texas-capture-of-the-united-states-troops-by-col.html,,"A correspondent of the New-Orleans Picayune, writing from Indianola, Texas, under date of April 24, gives the following account of the capture of the United States forces by Col. VAN DORN:",2,The New York Times,[],"{'main': 'INTERESTING FROM TEXAS.; CAPTURE OF THE UNITED STATES TROOPS BY COL. VAN DORN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INTERESTING FROM TEXAS.; CAPTURE OF THE UNITED STATES TROOPS BY COL. VAN DORN.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a2a8d18-52de-54ff-8a93-0cc5e4c6dbd6,1469,nyt://article/8a2a8d18-52de-54ff-8a93-0cc5e4c6dbd6
"PLATT -- IRISH. - In this City, on Sunday, April 28, by Rev. Dr. Gillett. Mr. CHARLES PLATT, of New-York, to Mrs. CAROLINE IRISH, or Fall River, Mass.",https://www.nytimes.com/1861/05/09/archives/married.html,,"PLATT -- IRISH. - In this City, on Sunday, April 28, by Rev. Dr. Gillett. Mr. CHARLES PLATT, of New-York, to Mrs. CAROLINE IRISH, or Fall River, Mass.",5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b71f97a-60fd-58f2-92f8-3fac994fecef,62,nyt://article/8b71f97a-60fd-58f2-92f8-3fac994fecef
"In consequence of a serious accident to our special Washington correspondent, the particulars of which will be found elsewhere, our dispatches from the Capital this morning are not so full as usual. The most important development relative to the plans of the Government is in regard to the ",https://www.nytimes.com/1861/05/09/archives/news-of-the-day.html,,"In consequence of a serious accident to our special Washington correspondent, the particulars of which will be found elsewhere our dispatches from the Capital this morning are not so full as usual. The most important development relative to the plans of the Government is in regard to the concentration of troops at Cairo -- special orders having gone forward from the War Department to assemble a large additional force at that point immediately. This is in consequense of the threatening reports which come from Tennessee and elsewhere down the Mississippi, to the effect that Gen. PILLOW and other desperate secession leaders contemplate a descent upon the place. At the time of going to press with our first edition it is not positively known whether troops have passed though Baltimore, though as everything was apparently in readiness for the movement, and it has been positively ordered, it is most likely that they have. SHERMAN's Battery was to precede the Pennsylvania troops, and Gen. BUTLER's command at the Relay House was to act in concert with them in case any difficulty should occur.",4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c405026-e563-5b5b-bfcc-46289754b82d,1426,nyt://article/8c405026-e563-5b5b-bfcc-46289754b82d
"Overland Mail leaves St. Louis City every Monday and Thursday at 8 A.M. (Letters for California. If intended for the Overland Route, should be marked ""Overland.""]",https://www.nytimes.com/1861/05/09/archives/mails-close-at-the-postoffice.html,,"Overland Mail leaves St. Louis City every Monday and Thursday at 8 A.M. (Letters for California. If intended for the Overland Route, should be marked ""Overland.""]",3,The New York Times,[],"{'main': 'Mails Close at the Post-Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails Close at the Post-Office.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8dbe9fe1-1c66-547e-9fa4-6b61acbaf331,66,nyt://article/8dbe9fe1-1c66-547e-9fa4-6b61acbaf331
"This camp, which has been organized about a fortnight, is getting thinned out very fast by the departure of troops for the seat of war. During the whole period of the encampment everything has worked to a charm, if we take into consideration the short period of time in which this portion of the quota of 13 regiments have been called into service by the State. ",https://www.nytimes.com/1861/05/09/archives/the-war-spirit-in-the-west-camp-taylor-ohiodeparture-of-troops-for.html,,"Sunday, May 5, 1861.",1,The New York Times,[],"{'main': 'THE WAR SPIRIT IN THE WEST.; CAMP TAYLOR, OHIO--DEPARTURE OF TROOPS FOR WASHINGTON--NUMBER REMAINING, ETC. Correspondence of the New-York Times. CAMP TAYLOR, CLEVELAND, Ohio, THE SOUTHERN REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR SPIRIT IN THE WEST.; CAMP TAYLOR, OHIO--DEPARTURE OF TROOPS FOR WASHINGTON--NUMBER REMAINING, ETC. Correspondence of the New-York Times. CAMP TAYLOR, CLEVELAND, Ohio, THE SOUTHERN REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/937be1a0-c5b4-57af-bd07-91c758083779,872,nyt://article/937be1a0-c5b4-57af-bd07-91c758083779
"CLAWSON. -- In this City, on Tuesday, May 7, WILLIAM P. CLAWSON, aged 46 years.",https://www.nytimes.com/1861/05/09/archives/died.html,,"CLAWSON. -- In this City, on Tuesday, May 7, WILLIAM P. CLAWSON, aged 46 years.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1861-05-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/988f89bb-ab0d-54ab-a42d-63abf77d34b5,481,nyt://article/988f89bb-ab0d-54ab-a42d-63abf77d34b5
