abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The Republican Central Club held their regular weekly meeting last evening, in their room at Cooper Institute, which was quite crowded. In the absence of Mr. DRAPER, Vice-President GARVIN presided. ",https://www.nytimes.com/1861/03/06/archives/what-is-mr-lincolns-duty-interesting-debate-in-the-republican.html,,"The Republican Central Club held their regular weekly meeting last evening, in their room at Cooper Institute, which was quite crowded. In the absence of Mr. DRAPER, Vice-President GARVIN presided.",8,The New York Times,[],"{'main': ""WHAT IS MR. LINCOLN'S DUTY?; Interesting Debate in the Republican Central Club Shall Civil War be Precipitated? Attempt to Instruct Mr. Lincoln-- Defeated Moderate Counsels Prevail."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WHAT IS MR. LINCOLN'S DUTY?; Interesting Debate in the Republican Central Club Shall Civil War be Precipitated? Attempt to Instruct Mr. Lincoln-- Defeated Moderate Counsels Prevail."", 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b565cd5-2cfa-5b0e-a3c3-d45e288e1148,2173,nyt://article/5b565cd5-2cfa-5b0e-a3c3-d45e288e1148
"PORTLAND, Tuesday, March 5-11 P.M.",https://www.nytimes.com/1861/03/06/archives/nonarrival-of-the-north-briton.html,,"PORTLAND, Tuesday, March 5-11 P.M.",5,The New York Times,[],"{'main': 'Non-Arrival of the North Briton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Non-Arrival of the North Briton.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f6e622a-ce4f-569a-877e-ec40486c3482,26,nyt://article/5f6e622a-ce4f-569a-877e-ec40486c3482
"NEW-ORLEANS, Tuesday, March 5.",https://www.nytimes.com/1861/03/06/archives/seizure-of-the-cutter-dodge.html,,"NEW-ORLEANS, Tuesday, March 5.",8,The New York Times,[],"{'main': 'SEIZURE OF THE CUTTER DODGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEIZURE OF THE CUTTER DODGE.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63388992-1e74-5ecb-bd4b-ac47036839a8,34,nyt://article/63388992-1e74-5ecb-bd4b-ac47036839a8
"The United States vs. Rudolph Blumenberg. -- The defendant was tried once on an indictment, charging him with perjury, and the Jury disagreed. The trial was called on again yesterday, but defendant's counsel not being ready, the case was postponed until next Thursday.",https://www.nytimes.com/1861/03/06/archives/united-states-circuit-court-before-judge-shipman-perjury.html,,"The United States vs. Rudolph Blumenberg. -- The defendant was tried once on an indictment, charging him with perjury, and the Jury disagreed. The trial was called on again yesterday, but defendant's counsel not being ready, the case was postponed until next Thursday.",2,The New York Times,[],"{'main': 'United States Circuit Court.; Before Judge Shipman. PERJURY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'United States Circuit Court.; Before Judge Shipman. PERJURY.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64ad014b-315b-50a3-9be4-7aa6e0788205,43,nyt://article/64ad014b-315b-50a3-9be4-7aa6e0788205
"Steamships Jamestown, Drew, Norfolk, Ludlem Heineken; Loenst Point, French, Baltimore, H.B. Cromwell Co. ",https://www.nytimes.com/1861/03/06/archives/article-2-no-title.html,,"Steamships Jamestown, Drew, Norfolk, Ludlem & Heineken; Loenst Point, French, Baltimore, H.B. Cromwell & Co.",8,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/657e213c-34df-57e1-823f-2e6720fbb694,153,nyt://article/657e213c-34df-57e1-823f-2e6720fbb694
"ABERNETHY. -- In this City, on Tuesday, March 5,' AINA, relict of Roswell Abernethy, M.D., of Woodbury, Conn. aged 84 years.",https://www.nytimes.com/1861/03/06/archives/died.html,,"ABERNETHY. -- In this City, on Tuesday, March 5,' AINA, relict of Roswell Abernethy, M.D., of Woodbury, Conn. aged 84 years.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/666a6f14-e1e7-5817-b61f-e4c054bd1425,906,nyt://article/666a6f14-e1e7-5817-b61f-e4c054bd1425
"The Summit County Bank of Ohio vs. the Phanix Bank of the City of New-York. -- This action is brought to recover the sum of $1,000, the amount of a certain bill of exchange.",https://www.nytimes.com/1861/03/06/archives/bills-of-exchange-how-the-ohio-life-and-trust-company-paid-their.html,,"The Summit County Bank of Ohio vs. the Phanix Bank of the City of New-York. -- This action is brought to recover the sum of $1,000, the amount of a certain bill of exchange.",2,The New York Times,[],"{'main': 'Bills of Exchange How the Ohio Life and Trust Company Paid their Debts.; SUPERIOR COURT-- TRIAL TERM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Bills of Exchange How the Ohio Life and Trust Company Paid their Debts.; SUPERIOR COURT-- TRIAL TERM.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/676297cf-77cf-5f56-9985-d3940906c1d2,272,nyt://article/676297cf-77cf-5f56-9985-d3940906c1d2
"Officer Hanaban testified that he arrested the prisoner Wilson, on the 15th of January, in a stage, and found upon him a $3 bill on the North River Bank, here produced and identified; the counsel for the defence admitting that it was counterfeit. At the Police Court, subsequently, the witness told the prisoner that he could not make any promises; but the Magistrate promised them that if they would tell all about the money, and where it came from, he would intercede with the District-Attorney, and have them used as witnesses against other parties. The counsel for the prisoner here objected to admitting confessions made under such inducements. The Court overruled the objection, and the witness stated that the prisoner consented to tell from whom he obtained the money; he obtained it from McConnell.",https://www.nytimes.com/1861/03/06/archives/court-of-general-sessions-bad-money-pays-the-fare-to-singsing-in.html,,"Officer Hanaban testified that he arrested the prisoner Wilson, on the 15th of January, in a stage, and found upon him a $3 bill on the North River Bank, here produced and identified; the counsel for the defence admitting that it was counterfeit. At the Police Court, subsequently, the witness told the prisoner that he could not make any promises; but the Magistrate promised them that if they would tell all about the money, and where it came from, he would intercede with the District-Attorney, and have them used as witnesses against other parties. The counsel for the prisoner here objected to admitting confessions made under such inducements. The Court overruled the objection, and the witness stated that the prisoner consented to tell from whom he obtained the money; he obtained it from McConnell.",2,The New York Times,[],"{'main': 'Court of General Sessions.; BAD MONEY PAYS THE FARE TO SING-SING. In this Court, yesterday, before Judge McCUNN, Henry Wilson and Thomas McConnell, jointly indicted for forgery, were first put to the bar. They demanded a separate trial, and the prosecution proceeded against Wilson: A BAD FIND. LEGAL DIPLOMACY A TRIAL WARDED OFF. SIC VINCIT GLORIA MUNDI. A DISHONEST CLERK. CALENDAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court of General Sessions.; BAD MONEY PAYS THE FARE TO SING-SING. In this Court, yesterday, before Judge McCUNN, Henry Wilson and Thomas McConnell, jointly indicted for forgery, were first put to the bar. They demanded a separate trial, and the prosecution proceeded against Wilson: A BAD FIND. LEGAL DIPLOMACY A TRIAL WARDED OFF. SIC VINCIT GLORIA MUNDI. A DISHONEST CLERK. CALENDAR.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/680fb433-9feb-5967-8159-567fa7c7ec9e,1117,nyt://article/680fb433-9feb-5967-8159-567fa7c7ec9e
FROM THE UNITED STATES.,https://www.nytimes.com/1861/03/06/archives/movements-of-ocean-steamers.html,,FROM THE UNITED STATES.,3,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c46d227-c2b3-507f-b71f-325fc163273e,82,nyt://article/7c46d227-c2b3-507f-b71f-325fc163273e
"PHILADELPHIA, Tuesday, March 2",https://www.nytimes.com/1861/03/06/archives/the-case-of-judge-vondersmith.html,,"PHILADELPHIA, Tuesday, March 2",5,The New York Times,[],"{'main': 'The Case of Judge Vondersmith.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Case of Judge Vondersmith.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c4fded3-cf81-5f8d-bc90-b8d89be8e5ed,29,nyt://article/7c4fded3-cf81-5f8d-bc90-b8d89be8e5ed
"NEW-ORLEANS, Tuesday, March 5.",https://www.nytimes.com/1861/03/06/archives/gen-twiggs-at-new-orleans.html,,"NEW-ORLEANS, Tuesday, March 5.",8,The New York Times,[],"{'main': 'GEN. TWIGGS AT NEW ORLEANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. TWIGGS AT NEW ORLEANS.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c92904b-0cfd-5f3d-a62d-a86e133892a4,65,nyt://article/7c92904b-0cfd-5f3d-a62d-a86e133892a4
"The Mobile Register takes exception to certain of our comments on the great Floyd-Russell larcenies, recently developed in the War and Interior Departments at Washington; but, to ... ",https://www.nytimes.com/1861/03/06/archives/recrimination-on-wrong-premises.html,,"-- The Mobile Register takes exception to certain of our comments on the great Floyd-Russell larcenies, recently developed in the War and Interior Departments at Washington; but, to the credit of the Register be it added, that it makes no attempt to deny the justice of the charges advanced against the fugitive felon who was, until within a few months ago, Mr. BUCHANAN'S Secretary of War. Its apology for FLOYD is of the ""you're another"" style of logic; and this peculiarly feminine plea is set up on the assumption that ""a Mr. JAY GIBBONS, an honorable member of the New-York Legislature,"" who is now charged with having attempted to extort a bribe for his vote on a private bill, is, as the Register ""will venture to say, a Republican of the most kinky wool.""",4,The New York Times,[],"{'main': 'RECRIMINATION ON WRONG PREMISES', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECRIMINATION ON WRONG PREMISES', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81bea890-5c85-5ffa-9ed4-aa43f6396ca7,264,nyt://article/81bea890-5c85-5ffa-9ed4-aa43f6396ca7
"I have received by the last European steamer a letter, from which I feel at liberty to make some extracts for publication in the TIMES. It is written by one of the most distinguished jurists in the Kingdom of Sardinia, a friend of Count CAVOUR, and one of the illuminated advisers and supporters of the great Italian cause: ",https://www.nytimes.com/1861/03/06/archives/liberty-in-italy-and-america.html,,"I have received by the last European steamer a letter, from which I feel at liberty to make some extracts for publication in the TIMES. It is written by one of the most distinguished jurists in the Kingdom of Sardinia, a friend of Count CAVOUR, and one of the illuminated advisers and supporters of the great Italian cause:",2,The New York Times,[],"{'main': 'Liberty in Italy and America.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Liberty in Italy and America.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1861-03-06T05:00:00+0000,article,None,Archives,"{'original': 'To the Editor of the New-York Times:', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/83259ce4-37cf-5fbb-9822-201bff2dbab5,409,nyt://article/83259ce4-37cf-5fbb-9822-201bff2dbab5
"SUTHERLAND, J. -- Haggerty et al. vs. De Witt et al., -- Motion for stay denied without cost.",https://www.nytimes.com/1861/03/06/archives/decisions-supreme-court-chambers.html,,"SUTHERLAND, J. -- Haggerty et al. vs. De Witt et al., -- Motion for stay denied without cost.",2,The New York Times,[],"{'main': 'Decisions.; SUPREME COURT CHAMBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.; SUPREME COURT CHAMBERS.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/836c5b46-86bd-5222-b93d-755e36be8ff9,100,nyt://article/836c5b46-86bd-5222-b93d-755e36be8ff9
"NEW-YORK....TUESDAY, March 5.",https://www.nytimes.com/1861/03/06/archives/marine-intelligence-cleared.html,,"NEW-YORK....TUESDAY, March 5.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bd3a3e9-3f04-5122-bca2-ee45aa59d73d,3,nyt://article/8bd3a3e9-3f04-5122-bca2-ee45aa59d73d
"Overland Mail leaves St. Louis City every Monday and Thursday, at 8 A.M. [Letters for California if intended for the Overland Route, should be marked ""Overland.""]",https://www.nytimes.com/1861/03/06/archives/mails-close-at-the-postoffice.html,,"Overland Mail leaves St. Louis City every Monday and Thursday, at 8 A.M. [Letters for California if intended for the Overland Route, should be marked ""Overland.""]",3,The New York Times,[],"{'main': 'Mails Close at the Post-Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails Close at the Post-Office.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8eb62d9b-fbe7-5d50-87f0-84f5734b5c3f,84,nyt://article/8eb62d9b-fbe7-5d50-87f0-84f5734b5c3f
"The principal chief of the Choctaw nation has issued a message urging his people, and the several Indian tribes composing the nation, to join the Southern Confederacy and send delegates to the Southern Congress. His advice has been followed, -- the General Council having passed a series of resolutions to the same effect.",https://www.nytimes.com/1861/03/06/archives/an-accession-to-secession.html,,"The principal chief of the Choctaw nation has issued a message urging his people, and the several Indian tribes composing the nation, to join the Southern Confederacy and send delegates to the Southern Congress. His advice has been followed, -- the General Council having passed a series of resolutions to the same effect.",4,The New York Times,[],"{'main': 'AN ACCESSION TO SECESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ACCESSION TO SECESSION.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91d82841-28b4-508c-8b28-ae3f59bbae86,120,nyt://article/91d82841-28b4-508c-8b28-ae3f59bbae86
"PRESENTATIONS TO COL. CORCORAN AND THE SIXTY-NINTH REGIMENT.?On the evening of the 15th inst., at the City Assembly Rooms, the Sixty-ninth Regiment are to be presented with a magnificent banner in commemoration of their refusal to parade at the time of the reception of the Prince of Wales. Col. Corcoran, also, is to be presented with a sword... ",https://www.nytimes.com/1861/03/06/archives/general-city-news.html,,"PRESENTATIONS TO COL. CORCORAN AND THE SIXTY-NINTH REGIMENT. -- On the evening of the 15th inst., at the City Assembly Rooms, the Sixty-ninth Regiment are to be presented with a magnificent banner in commemoration of their refusal to parade at the time of the reception of the Prince of Wales. Col. Corcoran, also, is to be presented with a sword of honor, magnificantly mounted, and having a scabbard ornamented and embossed with appropriate designs. These testimonials are in the nature of a tribute of regard and sympathy prepared by a Committee of which JOHN J. BRADLEY, Esq, is Chairman; and the presentations will be made the occasion for some significant speeches in reference to Irish affairs. The banner is a very costly and rich one of green silk, having embroidered on it in gold thread the sun-burst, harp, shamrock and other appropriate emblems.",8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9544e757-9c44-5748-8fea-69d619108336,422,nyt://article/9544e757-9c44-5748-8fea-69d619108336
"In steamship Northern Light, from Aspinwall -- J.O. Eldridge, wife and child, Wm. H. Taylor, wife and infant, Mrs. Chas. Lux, Mrs. Kenny and child, Mrs. Anderson and child. J.A. Franknaw, D. Jacobson, Miss J.B. Hall, Mrs. A.S. Knapp, Edward May, J. Sands and wife Dr. Berrian, E. Shubart, S. W. Rosenbaum, J.B. Peachy, Mrs. Lander, R. Finlayson, Miss McNeal, Mrs. Davenport, G. Cornell, Mrs. Caswell and child H.W. Stein, S. Coleman, A. Finder, Col. Nauman U.S.A., Miss E. Moody, Chang and Eng and two children, Julius Cohn H. Mathews and wife, J. Hope, wife, mother and two children, S. Bowman, wife and child, C. Garwig and wife, J. Conrad, Rev. Dr. Auchison, A.F. Ware, L. Lyon, C.D. Mathews, A. Birnbaum, B.F. Hastings, Capt. Cram, Gen J. Wilson, Capt. Bridell J. Mathewson, wife and child, E.S. Noyes, R.G. Moody and wife, J.R. Wild, J. Clark, wife and child, H. Fosset, Rev. Mr. Paiten, E.C. Quick, C. Maynard, J.F. Greeby, wife and child, Mr. Levin, Mrs. Smally and three children, Hon. J.E. Holms, H. Thomson, T.H. Rirby, J.J. Lawyer, Miss M.E. Carpenter, H. Boynton, P.H. Fay, Capt. Fletcher, J.L. Moore, Edward Fales, R. Shultz, J. Bailly, J.C. Mathews wife and child, J.T. Dimon, Mr. Mines, Mr. Angulo, Mrs. Angulo, D. Rossiner, Miss Strode, Mr. Sloan.",https://www.nytimes.com/1861/03/06/archives/passengers-arrived.html,,"In steamship Northern Light, from Aspinwall -- J.O. Eldridge, wife and child, Wm. H. Taylor, wife and infant, Mrs. Chas. Lux, Mrs. Kenny and child, Mrs. Anderson and child. J.A. Franknaw, D. Jacobson, Miss J.B. Hall, Mrs. A.S. Knapp, Edward May, J. Sands and wife Dr. Berrian, E. Shubart, S. W. Rosenbaum, J.B. Peachy, Mrs. Lander, R. Finlayson, Miss McNeal, Mrs. Davenport, G. Cornell, Mrs. Caswell and child H.W. Stein, S. Coleman, A. Finder, Col. Nauman U.S.A., Miss E. Moody, Chang and Eng and two children, Julius Cohn H. Mathews and wife, J. Hope, wife, mother and two children, S. Bowman, wife and child, C. Garwig and wife, J. Conrad, Rev. Dr. Auchison, A.F. Ware, L. Lyon, C.D. Mathews, A. Birnbaum, B.F. Hastings, Capt. Cram, Gen J. Wilson, Capt. Bridell J. Mathewson, wife and child, E.S. Noyes, R.G. Moody and wife, J.R. Wild, J. Clark, wife and child, H. Fosset, Rev. Mr. Paiten, E.C. Quick, C. Maynard, J.F. Greeby, wife and child, Mr. Levin, Mrs. Smally and three children, Hon. J.E. Holms, H. Thomson, T.H. Rirby, J.J. Lawyer, Miss M.E. Carpenter, H. Boynton, P.H. Fay, Capt. Fletcher, J.L. Moore, Edward Fales, R. Shultz, J. Bailly, J.C. Mathews wife and child, J.T. Dimon, Mr. Mines, Mr. Angulo, Mrs. Angulo, D. Rossiner, Miss Strode, Mr. Sloan.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9577006b-3607-5a61-9ac7-1602b038cd05,324,nyt://article/9577006b-3607-5a61-9ac7-1602b038cd05
"LOUISVILLE, Ky., Tuesday, March 5.",https://www.nytimes.com/1861/03/06/archives/the-arkansas-state-convention.html,,"LOUISVILLE, Ky., Tuesday, March 5.",8,The New York Times,[],"{'main': 'THE ARKANSAS STATE CONVENTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARKANSAS STATE CONVENTION.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9841f4a5-e3e9-5b7c-830e-c44c0543c092,26,nyt://article/9841f4a5-e3e9-5b7c-830e-c44c0543c092
"There is no news from this hitherto distracted Republic. It is said that President CASTILLA has relinquished for the present his designs on Bolivia, and will wait to see what turn things take there in the Spring and Summer, when the Presidential election takes place. ",https://www.nytimes.com/1861/03/06/archives/peru.html,,"There is no news from this hitherto distracted Republic. It is said that President CASTILLA has relinquished for the present his designs on Bolivia, and will wait to see what turn things take there in the Spring and Summer, when the Presidential election takes place.",5,The New York Times,[],"{'main': 'PERU.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PERU.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c0a1448-e69a-5c96-b220-b5346f713db1,139,nyt://article/9c0a1448-e69a-5c96-b220-b5346f713db1
"Though the streets of the city are deserted, and no noise, save that of the occasional rapping of the watchman's club, is heard, the busy feet of the merry dancers still trip gaily on the floor of the Inauguration ball-room. Monday was, as you may imagine, an exciting day, and as well an interesting one, particularly to those who have sympathized with Republican movements, and ... ",https://www.nytimes.com/1861/03/06/archives/inauguration-day-a-brief-resume-of-its-happenings-and-a-briefer.html,,From Our Special Correspondent.,1,The New York Times,[],"{'main': 'INAUGURATION DAY.; A Brief Resume of its Happenings and a Briefer Account of the Highly Successful Inauguration Ball.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INAUGURATION DAY.; A Brief Resume of its Happenings and a Briefer Account of the Highly Successful Inauguration Ball.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c8fa899-d399-596a-a5db-5010ac7e4cc5,2216,nyt://article/9c8fa899-d399-596a-a5db-5010ac7e4cc5
"BOSTON, Tuesday, March 1.",https://www.nytimes.com/1861/03/06/archives/for-europe.html,,"BOSTON, Tuesday, March 1.",5,The New York Times,[],"{'main': 'For Europe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'For Europe.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d52887a-30eb-506d-89b5-b8331eea3472,23,nyt://article/9d52887a-30eb-506d-89b5-b8331eea3472
"SANDY HOOK, March 5-12 P.M.",https://www.nytimes.com/1861/03/06/archives/nonarrival-of-the-australasian.html,,"SANDY HOOK, March 5-12 P.M.",5,The New York Times,[],"{'main': 'Non-Arrival of the Australasian.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Non-Arrival of the Australasian.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e0b8d6c-a6ed-5708-9886-dec4b72de278,29,nyt://article/9e0b8d6c-a6ed-5708-9886-dec4b72de278
"Since the return of President BARRIOS from his recent visit to the President of Guatemala, all idea of getting up a revolution to overthrow his Government seems to have been abandoned.",https://www.nytimes.com/1861/03/06/archives/salvador.html,,"Since the return of President BARRIOS from his recent visit to the President of Guatemala, all idea of getting up a revolution to overthrow his Government seems to have been abandoned.",5,The New York Times,[],"{'main': 'SALVADOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SALVADOR.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a26eaff6-93c1-5cd5-a39e-6af4ce3b7c4d,31,nyt://article/a26eaff6-93c1-5cd5-a39e-6af4ce3b7c4d
"JOHN C. NASH, Republican, was elected Mayor to-day by about 600 majority. All the Republican City ticket is elected, except Police Justice. The Republicans elect eight Aldermen and the Democrats four, which makes the Common Council stand fifteen Republicans to nine Democrats. TLe City Supervisors will stand about the same as Aldermen, possibly five Democrats to seven Republicans. ",https://www.nytimes.com/1861/03/06/archives/municipal-elections.html,,"ROCHESTER, Tuesday, March 5.",5,The New York Times,[],"{'main': 'Municipal Elections.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Municipal Elections.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a26f3314-9a43-5f49-a6b8-cc8cfabcc826,301,nyt://article/a26f3314-9a43-5f49-a6b8-cc8cfabcc826
"If there is any subject which comes as a stumblingblock in the way of modern philanthropy, it is homes for the poor. It is in the crowded, filthy and dark tenement-house that vice and degradation flourish most. ",https://www.nytimes.com/1861/03/06/archives/cheap-homes-and-cheap-fares.html,,"-- If there is any subject which comes as a stumblingblock in the way of modern philanthropy, it is homes for the poor. It is in the crowded, filthy and dark tenement-house that vice and degradation flourish most. Yet how provide the poor with homes? LOUIS NAPOLEON builds them, London philanthropists attempt to build them, and it is found that the number who are accommodated are a mere drop in the bucket. Clearly the only way is to enable the poor to build their own homes, or to enlarge every facility for so doing.",4,The New York Times,[],"{'main': 'CHEAP HOMES AND CHEAP FARES', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHEAP HOMES AND CHEAP FARES', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a72d9d91-82da-51a3-badf-a2957d9cb129,410,nyt://article/a72d9d91-82da-51a3-badf-a2957d9cb129
"The Burlington and Monmouth Railroad bill, and the Middlesex and Union Railroad bill, which has been opposed by the New-Jersey Railroad Company, were to-day ordered to a third meeting. Subsequently the Milburn Railroad bill, opposed by the same Company, passed the Senate by a vote of 13 against 5. ",https://www.nytimes.com/1861/03/06/archives/the-newjersey-legislature.html,,"TRENTON, Tuesday, March 5.",5,The New York Times,[],"{'main': 'The New-Jersey Legislature.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New-Jersey Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7c45d98-3153-5c64-b08b-d90892ece24b,180,nyt://article/a7c45d98-3153-5c64-b08b-d90892ece24b
"PHILADELPHIA, Tuesday, March 5.",https://www.nytimes.com/1861/03/06/archives/philadelphia-stock-market.html,,"PHILADELPHIA, Tuesday, March 5.",2,The New York Times,[],"{'main': 'Philadelphia Stock Market.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Philadelphia Stock Market.', 'name': None, 'seo': None, 'sub': None}",[],1861-03-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7d2aa78-200c-5fbf-a670-6e66e2ccd90c,33,nyt://article/a7d2aa78-200c-5fbf-a670-6e66e2ccd90c
