abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Wilmington; Vessels Destroyed since Aug. 1, 1863",https://www.nytimes.com/1864/10/09/archives/the-blockade-of-wilmington-rebel-testimony-to-its-effectiveness.html,"Wilmington; Vessels Destroyed since Aug. 1, 1863","BEAUFORT, N.C., Sept. 30, 1864.",,1,The New York Times,[],"{'main': 'THE BLOCKADE OF WILMINGTON.; Rebel Testimony to its Effectiveness. Rear-Admiral LEE has issued the following circular:FLAG-SHIP MALVERN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BLOCKADE OF WILMINGTON.; Rebel Testimony to its Effectiveness. Rear-Admiral LEE has issued the following circular:FLAG-SHIP MALVERN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BLOCKADE', 'rank': 2, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10101b90-2562-5c29-845b-93073e886c2b,868,nyt://article/10101b90-2562-5c29-845b-93073e886c2b,
Correspondence of the New-York Times.,https://www.nytimes.com/1864/10/09/archives/affairs-in-pennsylvania-progress-of-the-campaign-mass-meetings-col.html,,Correspondence of the New-York Times.,,8,The New York Times,[],"{'main': 'AFFAIRS IN PENNSYLVANIA.; Progress of the Campaign Mass Meetings Col. Albright and the Resistance to the Draft in Columbia County The ""Switch Back"" The Lehigh Valley.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS IN PENNSYLVANIA.; Progress of the Campaign Mass Meetings Col. Albright and the Resistance to the Draft in Columbia County The ""Switch Back"" The Lehigh Valley.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1359bf13-cda2-55f4-8f2d-671b8bf3cd8b,1274,nyt://article/1359bf13-cda2-55f4-8f2d-671b8bf3cd8b,
"New-York--Curran Charles, Policeman, Inquest and Verdict",https://www.nytimes.com/1864/10/09/archives/brooklyn-news.html,"New-York--Curran Charles, Policeman, Inquest and Verdict","THE LATE MURDER OF A POLICEMAN.?Coroner NORRIS held an inquest yesterday upon the body of the late CHARLES CURRAN, a member of the Forty Second Precinct Police, who died at the Brooklyn City Hospital on the morning of the 5th inst., of injuries caused by a pistol shot, fired by a man named THEODORE YATES. The officers had the prisoner in custody at the time he was shot.",,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14e8193c-b300-5d98-9a79-c2c79bd3a5dd,415,nyt://article/14e8193c-b300-5d98-9a79-c2c79bd3a5dd,
"-- A man who can work for nothing, with a ball and chain attached to his leg, and crack his jokes and maintain an uninterrupted good humor, is certainly a philosopher to be envied. There is such a man now confined in the Atheneum prison under sentence of hard labor. He is an Irishman by birth and a bricklayer. When the weather is good, and there is nothing else for him to do, he is sent out in charge of an armed soldier to repair old and build new sidewalks. He is constantly humming some merry tune, and the only thing which appears to trouble him as he goes industriously about his work, is that the guard is not comfortable, and he therefore insists continually upon his resting his musket and easing his shanks. He says he came to his present grief by taking a French leave of the army and visiting his wife, whom he describes as a most excellent and affectionate woman, for whom he would abandon his grog any day. He has named the ball which is attached to his leg ""Pheobe,"" in honor of his wife, and addresses it affectionately by that name, facetiously admiring its devotion to his person. He says he can go nowhere but he is followed by Pheobe, who is always at his side. Thus, by his good humor and even tempered philosophy the unfortunate, or rather fortunate man, gains a complete victory over the ills of life. -- Wheeling Intelligencer.",https://www.nytimes.com/1864/10/09/archives/a-philosophical-convict.html,,"-- A man who can work for nothing, with a ball and chain attached to his leg, and crack his jokes and maintain an uninterrupted good humor, is certainly a philosopher to be envied. There is such a man now confined in the Atheneum prison under sentence of hard labor. He is an Irishman by birth and a bricklayer. When the weather is good, and there is nothing else for him to do, he is sent out in charge of an armed soldier to repair old and build new sidewalks. He is constantly humming some merry tune, and the only thing which appears to trouble him as he goes industriously about his work, is that the guard is not comfortable, and he therefore insists continually upon his resting his musket and easing his shanks. He says he came to his present grief by taking a French leave of the army and visiting his wife, whom he describes as a most excellent and affectionate woman, for whom he would abandon his grog any day. He has named the ball which is attached to his leg ""Pheobe,"" in honor of his wife, and addresses it affectionately by that name, facetiously admiring its devotion to his person. He says he can go nowhere but he is followed by Pheobe, who is always at his side. Thus, by his good humor and even tempered philosophy the unfortunate, or rather fortunate man, gains a complete victory over the ills of life. -- Wheeling Intelligencer.",,2,The New York Times,[],"{'main': 'A PHILOSOPHICAL CONVICT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PHILOSOPHICAL CONVICT.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15623c7a-eb78-5b55-9ccb-c9d4826b6430,249,nyt://article/15623c7a-eb78-5b55-9ccb-c9d4826b6430,
Farewell to Mississippi Squadron,https://www.nytimes.com/1864/10/09/archives/our-mississippi-squadron-a-review-of-its-work-farewell-address-of-a.html,Farewell to Mississippi Squadron,"In taking leave of the officers and men who have served with me in scenes of trial and peril, I desire to express the regret I feel at breaking up the most pleasant associations of my life, and also to assure them that I have always felt the most sincere gratification at the manner in which I have been supported throughout this extensive command. I may be attached to other squadrons, but I feel that I shall never again derive such entire satisfaction as I have experienced while connected with the one I am about to relinquish.",,8,The New York Times,[],"{'main': 'OUR MISSISSIPPI SQUADRON; A Review of Its Work Farewell Address of Admiral Porter.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR MISSISSIPPI SQUADRON; A Review of Its Work Farewell Address of Admiral Porter.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15b68f82-5092-5f77-bbd2-b735b3513189,884,nyt://article/15b68f82-5092-5f77-bbd2-b735b3513189,
"JACKSON -- EGBERT. -- On Monday, Oct. 3, by Rev. John W. Shackleford, FRANCIS W. JACKSON, of Brooklyn, and Miss A[???] EGBERT, daughter of Abraham Egbert, Esq., of Staten Island.",https://www.nytimes.com/1864/10/09/archives/married.html,,"JACKSON -- EGBERT. -- On Monday, Oct. 3, by Rev. John W. Shackleford, FRANCIS W. JACKSON, of Brooklyn, and Miss A[???] EGBERT, daughter of Abraham Egbert, Esq., of Staten Island.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15f3735a-1722-528e-9c00-3675d590085a,59,nyt://article/15f3735a-1722-528e-9c00-3675d590085a,
"DUNCAN SHERMAN, youngest son of WATTS SHERMAN, has purchased a commission as Cornet in the Austrian army, at a cost of 3,000 florins. He is stationed at Venice.  ",https://www.nytimes.com/1864/10/09/archives/from-germany-american-affairs-abroad.html,,Correspondence of the New-York Times.,,5,The New York Times,[],"{'main': 'FROM GERMANY.; American Affairs Abroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM GERMANY.; American Affairs Abroad.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/182410dd-292d-5dca-b2a6-ee6ce07afc95,245,nyt://article/182410dd-292d-5dca-b2a6-ee6ce07afc95,
"Monday Evening, Oct. 3, 1864.",https://www.nytimes.com/1864/10/09/archives/the-rebels-at-elmira-a-letter-from-one-of-the-guard-guarding.html,,"Monday Evening, Oct. 3, 1864.",,4,The New York Times,[],"{'main': 'The Rebels at Elmira.; A LETTER FROM ONE OF THE GUARD, GUARDING PRISONERS OF WAR AT ELMIRA, N.Y. CAMP CHEMUNG, NEAR ELMIRA., N.Y.,', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rebels at Elmira.; A LETTER FROM ONE OF THE GUARD, GUARDING PRISONERS OF WAR AT ELMIRA, N.Y. CAMP CHEMUNG, NEAR ELMIRA., N.Y.,', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/186d5906-4108-5557-b2b4-d792c01a3cc0,1220,nyt://article/186d5906-4108-5557-b2b4-d792c01a3cc0,
"BREVOORT HOUSE, NEW-YORK, Oct. 4, 1864.",https://www.nytimes.com/1864/10/09/archives/another-patriotic-letter-from-gen-sickles-gen-sickles-has-replied-a.html,,"BREVOORT HOUSE, NEW-YORK, Oct. 4, 1864.",,5,The New York Times,[],"{'main': ""Another Patriotic Letter from Gen. Sickles.; Gen. SICKLES has replied as follows to an invitation to address the Soldiers' Union Club, in Philadelphia: A Soldier's Opinion."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Another Patriotic Letter from Gen. Sickles.; Gen. SICKLES has replied as follows to an invitation to address the Soldiers' Union Club, in Philadelphia: A Soldier's Opinion."", 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1966edb4-ced2-5f75-a8db-a7144dce2c0d,809,nyt://article/1966edb4-ced2-5f75-a8db-a7144dce2c0d,
"Resolution at Baltimore, Condemning; Democratic State and Congress Nominations",https://www.nytimes.com/1864/10/09/archives/political-items.html,"Resolution at Baltimore, Condemning; Democratic State and Congress Nominations","-- Hon. DEMAS HUBBARD, Jr., of Chenango, has been nominated as the Union candidate for Representative in Congress from the Nineteenth District of this State. The district comprises Chenango, Delaware and Otsego Counties, and is now represented by Hon. SAMUEL F. MILLER, (Union,) of Delaware County, who was elected in 1862 by a vote of 13,018 against 12,523 for ROBERT PARKER, (Dem.,) -- Union majority, 1,395. The vote on Secretary of State in 1863 was as follows:",,3,The New York Times,[],"{'main': 'POLITICAL ITEMS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL ITEMS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Illinois', 'rank': 1, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e53b422-468a-58e0-8b40-0699beaf09d1,1227,nyt://article/1e53b422-468a-58e0-8b40-0699beaf09d1,
Maximilian Ungrateful to his French Friends,https://www.nytimes.com/1864/10/09/archives/new-difficulties-in-the-mexican-empire-ingratitude-of-the-emperor.html,Maximilian Ungrateful to his French Friends,"Whatever may be the real basis of the late reports from Mexico, as to the varying fortunes of the Republican and Franco-Imperial armies, there is no longer room to question that serious troubles threaten the dominions of MAXIMILIAN -- troubles of a kind that superficial observers would barely have anticipated -- troubles, moreover, which betoken evil days in the future for the new dynasty, and all that appertains thereto.",,4,The New York Times,[],"{'main': 'New Difficulties in the Mexican Empire Ingratitude of the Emperor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New Difficulties in the Mexican Empire Ingratitude of the Emperor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e72230b-986c-5601-8f19-19485426c129,902,nyt://article/1e72230b-986c-5601-8f19-19485426c129,
"Produce and Merchandise were generally quiet and depressed on Saturday. Flour fell off 15c. @25c. bbl.; Wheat, 3c.@5c.; Corn, 4c @6c.; Oats, 2c., bushel; New Mess Pork, 25c. bbl., with a light business. Cotton was heavy and drooping, as were also Groceries, Hides, Leather, Oils, Wool, Tallow and Tobacco. Freights were quite dull, with 440 vessels of all classes in port.  ",https://www.nytimes.com/1864/10/09/archives/general-news.html,,"Produce and Merchandise were generally quiet and depressed on Saturday. Flour fell off 15c. @25c. bbl.; Wheat, 3c.@5c.; Corn, 4c @6c.; Oats, 2c., bushel; New Mess Pork, 25c. bbl., with a light business. Cotton was heavy and drooping, as were also Groceries, Hides, Leather, Oils, Wool, Tallow and Tobacco. Freights were quite dull, with 440 vessels of all classes in port.",,4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26892cf7-59ad-5b0e-a940-80a8a754aede,814,nyt://article/26892cf7-59ad-5b0e-a940-80a8a754aede,
"Revised from the series of articles published during the months of February, March and April last. A most effective Campaign Document. For sale at the Times Counting Room. Price 25 cents per copy.",https://www.nytimes.com/1864/10/09/archives/the-times-review-of-mcclellan.html,,"Revised from the series of articles published during the months of February, March and April last. A most effective Campaign Document. For sale at the Times Counting Room. Price 25 cents per copy.",,4,The New York Times,[],"{'main': 'The Times Review of McClellan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Times Review of McClellan.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27dc2b6e-cf6d-5969-98ed-2e0787b882e8,33,nyt://article/27dc2b6e-cf6d-5969-98ed-2e0787b882e8,
"-- The Port Tobacco Times of Thursday last, says:",https://www.nytimes.com/1864/10/09/archives/a-raid-in-charles-county-maryland.html,,"-- The Port Tobacco Times of Thursday last, says:",,2,The New York Times,[],"{'main': 'A RAID IN CHARLES COUNTY, MARYLAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A RAID IN CHARLES COUNTY, MARYLAND.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28722a02-355a-50ba-8478-60151b3d922a,130,nyt://article/28722a02-355a-50ba-8478-60151b3d922a,
"NEW-YORK, Thursday, Oct. 6, 1864.",https://www.nytimes.com/1864/10/09/archives/our-cavalry.html,,"NEW-YORK, Thursday, Oct. 6, 1864.",,5,The New York Times,[],"{'main': 'Our Cavalry.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our Cavalry.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b5824e8-677c-5f94-ac97-143845f2d3ba,333,nyt://article/2b5824e8-677c-5f94-ac97-143845f2d3ba,
In the Army of the Potomac,https://www.nytimes.com/1864/10/09/archives/counterfeiting-in-the-army-astounding-developments-an-army-officer.html,In the Army of the Potomac,"From the great [???] [???] by the Government to prevent the possibility of any of its notes being counterfeited by reason of the immense outlay of capital: it was deemed next to impossible that any attempts would be made to imitate them; it was said by experts that the expense would be altogether beyond the results that the most sanguine counterfeits could hope for, in return for the outlay necessary to be made, before any return could be expected. One can readily imagine, therefore, the surprise which the Government manifested when one day, not long ago, their attention was called to what appeared to be a spurious imitation of one of its recent issues.",,3,The New York Times,[],"{'main': 'COUNTERFEITING IN THE ARMY.; Astounding Developments An Army Officer Convicted of Favoring Counterfeit Money. From the National Republican.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COUNTERFEITING IN THE ARMY.; Astounding Developments An Army Officer Convicted of Favoring Counterfeit Money. From the National Republican.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34a52253-ce61-52ee-aff4-de9fed65d8c0,713,nyt://article/34a52253-ce61-52ee-aff4-de9fed65d8c0,
"of Georgia, on Peace",https://www.nytimes.com/1864/10/09/archives/southern-news-the-situation-in-georgia-condition-of-the-exiles-from.html,"of Georgia, on Peace","A correspondent of the Augusta Constitutionalist writes from the front, near West Point:",,2,The New York Times,[],"{'main': 'SOUTHERN NEWS.; THE SITUATION IN GEORGIA. Condition of the Exiles from Atlanta. Senator Hill of Georgia on the Peace Question. In addition to the extracts already published, we find the following in our Ricmond files of Sept. FROM GEORGIA. MILITARY MOVEMENTS. A SPEECH BY SENATOR HILL, OF GEORGIA. FROM CHARLESTON. ARMY INTELLIGENCE OFFICE. THE MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTHERN NEWS.; THE SITUATION IN GEORGIA. Condition of the Exiles from Atlanta. Senator Hill of Georgia on the Peace Question. In addition to the extracts already published, we find the following in our Ricmond files of Sept. FROM GEORGIA. MILITARY MOVEMENTS. A SPEECH BY SENATOR HILL, OF GEORGIA. FROM CHARLESTON. ARMY INTELLIGENCE OFFICE. THE MARKETS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/351ba363-2a6b-5204-82bc-bcefcebe8d77,2424,nyt://article/351ba363-2a6b-5204-82bc-bcefcebe8d77,
"fit of the Christian Commission, held in this city on Thursday and Friday evenings, the 29th and 30th ult., the polls were opened for those who wished to express their preference for the Presidential candidates, at the moderate cost of five cents for each vote. The result was as follows: Total number of votes cast, 1,362; for LINCOLN, 1,080; for MCCLELLAN, 282. Majortity for LINCOLN 798, -- New-Brunswick, N.J., Fredonian, Oct, 3.",https://www.nytimes.com/1864/10/09/archives/voting-at-the-fair-at-the-fair-for-the-bene.html,,"fit of the Christian Commission, held in this city on Thursday and Friday evenings, the 29th and 30th ult., the polls were opened for those who wished to express their preference for the Presidential candidates, at the moderate cost of five cents for each vote. The result was as follows: Total number of votes cast, 1,362; for LINCOLN, 1,080; for MCCLELLAN, 282. Majortity for LINCOLN 798, -- New-Brunswick, N.J., Fredonian, Oct, 3.",,2,The New York Times,[],"{'main': 'VOTING AT THE FAIR. At the fair for the bene', 'kicker': None, 'content_kicker': None, 'print_headline': 'VOTING AT THE FAIR. At the fair for the bene', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/359e712d-e2fa-5b0a-b088-e15e9d7f24d5,72,nyt://article/359e712d-e2fa-5b0a-b088-e15e9d7f24d5,
"McLaine's Ship-of-War; Trial of; Speke, Capt, African Traveler; Speke, Capt., African Traveler; Fatal Accident to",https://www.nytimes.com/1864/10/09/archives/from-europe-captain-speke-the-african-traveler-the-plans-of-russia.html,"McLaine's Ship-of-War; Trial of; Speke, Capt, African Traveler; Speke, Capt., African Traveler; Fatal Accident to","From the Morning Star, Sept. 17.",,2,The New York Times,[],"{'main': 'FROM EUROPE.; Captain Speke, the African Traveler. The Plans of Russia in the East. A NOVEL SHIP OF WAR. Remarkable Statistics of Railway Travel in Germany. We give the following additional extracts from recent foreign papers:GREAT BRITAIN. DEATH OF CAPT. SPEKE. RUSSIA PLANS IN THE EAST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM EUROPE.; Captain Speke, the African Traveler. The Plans of Russia in the East. A NOVEL SHIP OF WAR. Remarkable Statistics of Railway Travel in Germany. We give the following additional extracts from recent foreign papers:GREAT BRITAIN. DEATH OF CAPT. SPEKE. RUSSIA PLANS IN THE EAST.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/367db197-4f51-576b-8ef9-f74a8502691f,2550,nyt://article/367db197-4f51-576b-8ef9-f74a8502691f,
the Panic and Recovery,https://www.nytimes.com/1864/10/09/archives/the-bank-flurry-in-chicago-bursting-of-the-speculation-bubble-at.html,the Panic and Recovery,Correspondence of the New-York Times.,,3,The New York Times,[],"{'main': 'THE BANK FLURRY IN CHICAGO.; Bursting of the Speculation Bubble at Chicago. The Solvent Banks to be Sustained?Action of the Business Men of the City. The Panic Subsided?The Banks Strengthening Themselves Against a Renewal of the Flurry.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BANK FLURRY IN CHICAGO.; Bursting of the Speculation Bubble at Chicago. The Solvent Banks to be Sustained?Action of the Business Men of the City. The Panic Subsided?The Banks Strengthening Themselves Against a Renewal of the Flurry.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43338d32-e840-5bb8-a7b6-68926ac87a94,1454,nyt://article/43338d32-e840-5bb8-a7b6-68926ac87a94,
"Maj.-Gen. John A. Dix:  This department has received the following reports of the enemy's assault yesterday upon Gen. BUTLER'S line, their subsequent repulse, and Gen. BIRNEY'S brilliant action, driving the enemy to their inner line of intrenchments around Richmond:  ",https://www.nytimes.com/1864/10/09/archives/the-war-in-virginia-official-dispatch-from-secretary-stanton.html,,"WAR DEPARTMENT, WASHINGTON,",,1,The New York Times,[],"{'main': ""THE WAR IN VIRGINIA.; Official Dispatch from Secretary Stanton. Butler's Lines Assaulted by the Rebles. Kautz's Cavalry Are Driven Back With the Loss of their Artillery. Geernal Birney Repulses the Rebels. He Drives Them Within Their Inner Line of Intrench ments. Nothing Later From the Other Departments. [OFFICIAL.] FROM SECRETARY STANTON TO GEN. DIX. ARMY OF THE POTOMAC. Important Events May be Expected. HEADQUARTERS OF THE ARMY OF THE POTOMAC. Incidents of a Trip to the Army?Affairs at City Point. From Our Own Correspondent."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE WAR IN VIRGINIA.; Official Dispatch from Secretary Stanton. Butler's Lines Assaulted by the Rebles. Kautz's Cavalry Are Driven Back With the Loss of their Artillery. Geernal Birney Repulses the Rebels. He Drives Them Within Their Inner Line of Intrench ments. Nothing Later From the Other Departments. [OFFICIAL.] FROM SECRETARY STANTON TO GEN. DIX. ARMY OF THE POTOMAC. Important Events May be Expected. HEADQUARTERS OF THE ARMY OF THE POTOMAC. Incidents of a Trip to the Army?Affairs at City Point. From Our Own Correspondent."", 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/486afdc8-60e4-5ac9-87cd-c7a4e20d57a1,2254,nyt://article/486afdc8-60e4-5ac9-87cd-c7a4e20d57a1,
Rebel Confessions,https://www.nytimes.com/1864/10/09/archives/earlys-losses-in-the-shenandoahrebel-confessions.html,Rebel Confessions,"On the day that SHERIDAN moved across Opequan Creek against EARLY, the rebel correspondent of the World, with singular maladroitness, announced that the Confederate General was intrenched in impregnable positions around Bunker Hill with 27,000 men. The same rebel, having recovered from the effect of SHERIDAN'S untimely movement, has made his appearance again, to announce that LEE had been able to send 20,000 men, under LONGSTREET, to EARLY's support. LONGSTREET, we are further told, has been put in command of the Confederate army thus combined -- consisting in all of 35,000 men.",,4,The New York Times,[],"{'main': ""Early's Losses in the shenandoahRebel Confessions."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Early's Losses in the shenandoahRebel Confessions."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48b37698-49f8-5d76-bdae-68966b6f4f0d,594,nyt://article/48b37698-49f8-5d76-bdae-68966b6f4f0d,
"The Union County Convention met last evening at the corner of Twenty-third-street and Broadway, pursuant to adjournment.",https://www.nytimes.com/1864/10/09/archives/union-county-nominations.html,,"The Union County Convention met last evening at the corner of Twenty-third-street and Broadway, pursuant to adjournment.",,8,The New York Times,[],"{'main': 'Union County Nominations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Union County Nominations.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bb42f8b-b684-58e7-9f21-79738ea09a61,149,nyt://article/4bb42f8b-b684-58e7-9f21-79738ea09a61,
"Aggressions of, in the Pacific",https://www.nytimes.com/1864/10/09/archives/the-aggressions-of-spain-in-the-pacific.html,"Aggressions of, in the Pacific","A curious chapter has just been added to the history of the Spanish aggressions on the territorial independence of Peru. The private Secretary of M. SALAZAR, Her Catholic Majesty's late Special Commissioner to the Peruvian Government, it seems, took occasion some time ago to quarrel with his master. And, either to revenge himself upon the Ex-Envoy, or desiring to give an honest version of the difficulty with Peru, he has published a book. The story told therein is not only entertaining, but apparently authentic. The trouble is not over, and we must not lose sight of the consideration that, apart from any political interest we have in seeing the independence of a sister Republic vindicated, we cannot afford to view with indifference the seizure of a property valued at one hundred and twelve millions of pounds sterling, on such a pretext as the agents of her Catholic Majesty put forward.",,4,The New York Times,[],"{'main': 'The Aggressions of Spain in the Pacific.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Aggressions of Spain in the Pacific.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/520cdd8f-2ea7-5631-a411-d51ea6de17b2,706,nyt://article/520cdd8f-2ea7-5631-a411-d51ea6de17b2,
"Letter on ""the Irish Vote.""",https://www.nytimes.com/1864/10/09/archives/the-irish-vote-views-of-gen-meagherthe-following-letter-was-written.html,"Letter on ""the Irish Vote.""","NEW-YORK, 129 Fifth-avenue, October 7, 1863.",,5,The New York Times,[],"{'main': 'The ""Irish Vote"" Views of Gen. MeagherThe following letter was written by Gen. THOMAS FRANCIS MEAGHER one year ago:; Claims for Property Destroyed. Rebel Cotton Order.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The ""Irish Vote"" Views of Gen. MeagherThe following letter was written by Gen. THOMAS FRANCIS MEAGHER one year ago:; Claims for Property Destroyed. Rebel Cotton Order.', 'name': None, 'seo': None, 'sub': None}",[],1864-10-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/543a786f-5b57-5651-b6fe-8446ed244689,959,nyt://article/543a786f-5b57-5651-b6fe-8446ed244689,
