abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"WASHINGTON, June 6 -- 7 P.M.",https://www.nytimes.com/1864/06/07/archives/the-latest-news-from-general-grant-to-yesterday-no-fighting-on.html,,"WASHINGTON, June 6 -- 7 P.M.",,8,The New York Times,[],"{'main': ""THE LATEST.; News from General Grant to Yesterday. No Fighting on Sunday or Monday. EVERYTHING GOING ON WELL. LATER FROM GENERAL SHERMAN. THE REBELS AGAIN RETREATING. OUR ARMY ADVANCING ON MARIETTA. News to 6 P.M. of Sunday--Repulse of Rebel Attacks--Hancock's Lines Within Forty Rods of the Rebel Works--Another Flank Movement by Sherman--Our Army Moving on Marietta. [OFFICIAL.] News from General Grant up to Yesterday No More Fighting Important Movements Going on. [OFFICIAL.] The Battle of Friday."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE LATEST.; News from General Grant to Yesterday. No Fighting on Sunday or Monday. EVERYTHING GOING ON WELL. LATER FROM GENERAL SHERMAN. THE REBELS AGAIN RETREATING. OUR ARMY ADVANCING ON MARIETTA. News to 6 P.M. of Sunday--Repulse of Rebel Attacks--Hancock's Lines Within Forty Rods of the Rebel Works--Another Flank Movement by Sherman--Our Army Moving on Marietta. [OFFICIAL.] News from General Grant up to Yesterday No More Fighting Important Movements Going on. [OFFICIAL.] The Battle of Friday."", 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7417656b-d1c6-51fc-8b5c-b79daa7e8473,667,nyt://article/7417656b-d1c6-51fc-8b5c-b79daa7e8473,
Johannes vs. Clancy; Libel; Plaintiff Adjudged Non-Resident,https://www.nytimes.com/1864/06/07/archives/law-reports-court-calendar-this-day-court-notice-george-the-count.html,Johannes vs. Clancy; Libel; Plaintiff Adjudged Non-Resident,SUPREME COURT -- CIRCUIT. -- PART I. -- Adjourned to June 13. Part II. -- Adjourned to June 8. Part III. -- No. 73 D rane-street. -- Causes on. No calendar.,,2,The New York Times,[],"{'main': ""LAW REPORTS.; Court Calendar This Day. Court Notice. George the Count Joannes Adjudged to be a Non-Residnet. Arrest and Bail-Privilege from Arrest Waived by Justification of Bail. The Express Case. Certiorari in the Tax Commissioners' Case. Decisions."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAW REPORTS.; Court Calendar This Day. Court Notice. George the Count Joannes Adjudged to be a Non-Residnet. Arrest and Bail-Privilege from Arrest Waived by Justification of Bail. The Express Case. Certiorari in the Tax Commissioners' Case. Decisions."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c0268b2-6851-51d3-8f43-7471f2fab689,1865,nyt://article/7c0268b2-6851-51d3-8f43-7471f2fab689,
"A meeting of the Ohio delegation was held tonight, and was addressed by Govs. DENNISON and TOD, who strongly urged the renomination of President LINCOLN.  ",https://www.nytimes.com/1864/06/07/archives/the-national-union-convention-assembling-of-the-delegates-at.html,,"BALTIMORE, Monday, June 6.",,4,The New York Times,[],"{'main': 'THE NATIONAL UNION CONVENTION.; Assembling of the Delegates at Baltimore. PREPARATIONS FOR TO-DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NATIONAL UNION CONVENTION.; Assembling of the Delegates at Baltimore. PREPARATIONS FOR TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d95434d-2ea0-5f2d-a222-d8d25c12532a,214,nyt://article/7d95434d-2ea0-5f2d-a222-d8d25c12532a,
Grant's Campaign. Battle of the Chickahominy,https://www.nytimes.com/1864/06/07/archives/fridays-battle.html,Grant's Campaign. Battle of the Chickahominy,"The battle of Friday last was a much more serious affair, both in its original conception, its actual character, and its final consequences, than we had been led to believe from the brief dispatches heretofore given to the public. The intention really was that it should be the decisive battle of the campaign. The movements of the preceding days, culminating in the possession of Cold Harbor -- an important strategic point -- had drawn our lines close in front of the Chickahominy, and reduced the military problem to the forcing of the passage of that river -- a problem which, if solved in our favor, would decide whether Richmond could be carried by a coup de main, if a decisive victory should attend our arms, or, whether operations would settle down to a siege in form. The great struggle did not result in a success; and though the enemy's lines were carried and temporarily held at two important points, our assaulting columns were finally compelled to abandon them. Probably no action so important in its character was ever crowded into so brief a space of time -- ten terrible minutes in the early dawn developed on the part of the enemy such strength both of position and force as to carry conviction that any victory that could here be achieved would be purchased at too great a cost.",,4,The New York Times,[],"{'main': ""Friday's Battle."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Friday's Battle."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'RICHMOND', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80536c46-245a-5263-b008-e893fa0866ee,394,nyt://article/80536c46-245a-5263-b008-e893fa0866ee,
His Acceptance of the Nomination for President,https://www.nytimes.com/1864/06/07/archives/the-acceptance-of-fremont.html,His Acceptance of the Nomination for President,"Of course FREMONT accepts. He laid the plot on purpose to accept. His griefs would run to seed if he did not accept. His ""whole charge of ancients, corporals, lieutenants, gentlemen of companies, discarded unjust serving men, revolted tapsters,"" would all go to the dogs if he didn't accept. It is plainly enough now but an ill venture; yet, being in so far, there was no alternative but to stand to it.",,4,The New York Times,[],"{'main': 'The Acceptance of Fremont.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Acceptance of Fremont.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84acb063-1932-5d04-8947-8259786ff32d,1223,nyt://article/84acb063-1932-5d04-8947-8259786ff32d,
Danish War Losses,https://www.nytimes.com/1864/06/07/archives/the-danish-war-losses.html,Danish War Losses,"It is doubtful whether the losses suffered by the Danish army since the outbreak of the war with Germany, have ever been paralleled -- looking at the strength of the army when it accepted the gauge thrown down to it. The estimates are various as to the numbers of the Danish force, including the volunteers that have taken up arms in defence of the independence of the country. But the regularly disciplined force of the Kingdom -- the army proper -- does not appear to have exceeded 35,000 at the commencement of hostilities. The official reports, then, show that half this force has disappeared in the bloody conflicts, from Flensburg to Duppel and Viele. In short, the Danes have lost 16,473 men, including 300 officers, besides 467 guns. The continuance of the unequal war at such a sacrifice can not surely be permitted by the intervening Powers.",,4,The New York Times,[],"{'main': 'THE DANISH WAR LOSSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DANISH WAR LOSSES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Denmark', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85e124e7-6101-5801-ab42-96e414938f9e,147,nyt://article/85e124e7-6101-5801-ab42-96e414938f9e,
"-A grand complimentary benefit was given last evening at Stuyvesant Institute, to Mr. J.W. WHITNEY, a gentleman well and favorably known in the sporting circles of this City. At an early hour the hall was filled. After some good singing, and a jig dance, by MICKEY WARREN, Mr. HARRY HILL displayed his remarkable proficiences in the use of the Indian Clubs. Mr. GEORGE C. DOBSON, the celebrated banjoist, then gave an exhibition of his skill in the use of that instrument, his performance was very excellent and was heartily applauded. Mr. MCMAHON, of Brooklyn, and several other professors of the manly art of self-defence, then put on the gloves and engaged in a friendly set-to. In the final one between Mr. J.W. WHITNEY and Mr. THOMAS CORNELL, both gentlemen showed such a perfect knowledge of the art and such command of themselves as to deserve and bring forth the strong and hearty plaudits of the audience. The affair was a perfect success.",https://www.nytimes.com/1864/06/07/archives/complimentary-benefit.html,,"-A grand complimentary benefit was given last evening at Stuyvesant Institute, to Mr. J.W. WHITNEY, a gentleman well and favorably known in the sporting circles of this City. At an early hour the hall was filled. After some good singing, and a jig dance, by MICKEY WARREN, Mr. HARRY HILL displayed his remarkable proficiences in the use of the Indian Clubs. Mr. GEORGE C. DOBSON, the celebrated banjoist, then gave an exhibition of his skill in the use of that instrument, his performance was very excellent and was heartily applauded. Mr. MCMAHON, of Brooklyn, and several other professors of the manly art of self-defence, then put on the gloves and engaged in a friendly set-to. In the final one between Mr. J.W. WHITNEY and Mr. THOMAS CORNELL, both gentlemen showed such a perfect knowledge of the art and such command of themselves as to deserve and bring forth the strong and hearty plaudits of the audience. The affair was a perfect success.",,5,The New York Times,[],"{'main': 'COMPLIMENTARY BENEFIT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMPLIMENTARY BENEFIT.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f977b70-762d-5747-82fc-1105b1a6102b,162,nyt://article/8f977b70-762d-5747-82fc-1105b1a6102b,
"JUNE 6 -- In steamship Etna, from Liverpool -- Capt. L.W. Ballard, lady and 2 children, Hon. Jas. E. Cooley, J.A. Perdicaris, Allan Ebbs, Rev. Mr. Humphreys and lady, Mrs. Roone, 3 Misses and 2 Masters Roone, Miss Winning, Miss A.M. Wilson, Wm. Lazarus, 3 Misses and 2 Masters Lazarus, Miss S. Babcock, H.H. Chase, P. Chase, T. Bridgman, M. Barnard, H. Johnson, J. Phillipson, Chas, Dagshean, John Jagan, E. Albain, S. Jarvil, Miss Madeline and Miss Eugenie Morice, Mr. Martin, M. Joseph, Mr. Hirechman, Jose Scribor, Jas, Howard, Alfred Howard, Rev. S. Boyd, Capt. M. White, Rev. A. Walker, Jno, Phillips, Miss Clark, Ed. Yates, Capt. Cheever, Mr. Kinney, John Edgar, Mons, Peirret, M. Tumney, lady, 3 children and 2 servants, Miss Eliza Collins, Rev. Mr. Reilly, Mr. Dillon, Mr. Meskill, Miss Demet.",https://www.nytimes.com/1864/06/07/archives/passengers-arrived.html,,"JUNE 6 -- In steamship Etna, from Liverpool -- Capt. L.W. Ballard, lady and 2 children, Hon. Jas. E. Cooley, J.A. Perdicaris, Allan Ebbs, Rev. Mr. Humphreys and lady, Mrs. Roone, 3 Misses and 2 Masters Roone, Miss Winning, Miss A.M. Wilson, Wm. Lazarus, 3 Misses and 2 Masters Lazarus, Miss S. Babcock, H.H. Chase, P. Chase, T. Bridgman, M. Barnard, H. Johnson, J. Phillipson, Chas, Dagshean, John Jagan, E. Albain, S. Jarvil, Miss Madeline and Miss Eugenie Morice, Mr. Martin, M. Joseph, Mr. Hirechman, Jose Scribor, Jas, Howard, Alfred Howard, Rev. S. Boyd, Capt. M. White, Rev. A. Walker, Jno, Phillips, Miss Clark, Ed. Yates, Capt. Cheever, Mr. Kinney, John Edgar, Mons, Peirret, M. Tumney, lady, 3 children and 2 servants, Miss Eliza Collins, Rev. Mr. Reilly, Mr. Dillon, Mr. Meskill, Miss Demet.",,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94eaca07-e7f3-502e-959f-35b2d358d130,203,nyt://article/94eaca07-e7f3-502e-959f-35b2d358d130,
"The London Times publishes a letter from its correspondent at Richmond, dated April 21, showing that the Confederate Government had obtained most exact information in regard to the plans of the Federals for the present campaign. In a dispatch, written a fortnight before Gen. GRANT commenced his march, the operations of his army, since recorded, are delineated with extraordinary precision.",https://www.nytimes.com/1864/06/07/archives/american-affairs.html,,"The London Times publishes a letter from its correspondent at Richmond, dated April 21, showing that the Confederate Government had obtained most exact information in regard to the plans of the Federals for the present campaign. In a dispatch, written a fortnight before Gen. GRANT commenced his march, the operations of his army, since recorded, are delineated with extraordinary precision.",,2,The New York Times,[],"{'main': 'AMERICAN AFFAIRS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMERICAN AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95d7b5ff-c3f1-5f69-a1e9-7011e6ba2f83,131,nyt://article/95d7b5ff-c3f1-5f69-a1e9-7011e6ba2f83,
"BISHOP -- HANFORD -- On Wednesday, June 1, at the 13th-st. Presbyterian Church, by Rev. Dr. Burchard, J. ADAMS BISHOP and EMILY, daughter of Charles A. Hanford, all of this City. No cards.",https://www.nytimes.com/1864/06/07/archives/married.html,,"BISHOP -- HANFORD -- On Wednesday, June 1, at the 13th-st. Presbyterian Church, by Rev. Dr. Burchard, J. ADAMS BISHOP and EMILY, daughter of Charles A. Hanford, all of this City. No cards.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/993e3c0c-f49b-53dd-a990-11a163531964,150,nyt://article/993e3c0c-f49b-53dd-a990-11a163531964,
The India and China mails had reached Suez.,https://www.nytimes.com/1864/06/07/archives/india-and-china.html,,The India and China mails had reached Suez.,,2,The New York Times,[],"{'main': 'INDIA AND CHINA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDIA AND CHINA.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a07b02cd-cec3-5e22-be45-8b6360fa2b57,53,nyt://article/a07b02cd-cec3-5e22-be45-8b6360fa2b57,
The conference was to assemble the day the China left Liverpool.  ,https://www.nytimes.com/1864/06/07/archives/the-danogelman-question-the-danish-losses-during-the-war.html,,The conference was to assemble the day the China left Liverpool.,,2,The New York Times,[],"{'main': 'THE DANO-GELMAN QUESTION.; THE DANISH LOSSES DURING THE WAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DANO-GELMAN QUESTION.; THE DANISH LOSSES DURING THE WAR.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a09a585a-9816-5766-aa8e-48ef2f2da846,591,nyt://article/a09a585a-9816-5766-aa8e-48ef2f2da846,
"FORTRESS MONROE, (by mail,) Sunday, June 5.",https://www.nytimes.com/1864/06/07/archives/the-wounded-at-fortress-monroe.html,,"FORTRESS MONROE, (by mail,) Sunday, June 5.",,5,The New York Times,[],"{'main': 'The Wounded at Fortress Monroe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Wounded at Fortress Monroe.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a31dc1d8-0d59-5f78-b30a-05d34e84fbde,232,nyt://article/a31dc1d8-0d59-5f78-b30a-05d34e84fbde,
WALLACK'S -- SCHOOL FOR SCANDAL.,https://www.nytimes.com/1864/06/07/archives/amusements-this-evening.html,,WALLACK'S -- SCHOOL FOR SCANDAL.,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5d1cce9-ac48-513f-a6cd-0fa765c0b3c5,88,nyt://article/a5d1cce9-ac48-513f-a6cd-0fa765c0b3c5,
"NEWARK, Sunday, June 5.",https://www.nytimes.com/1864/06/07/archives/the-second-newjersey-regiment.html,,"NEWARK, Sunday, June 5.",,5,The New York Times,[],"{'main': 'The Second New-Jersey Regiment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Second New-Jersey Regiment.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af6a9c9b-67d9-5705-a6c7-b1923b109bae,131,nyt://article/af6a9c9b-67d9-5705-a6c7-b1923b109bae,
In the House of Commons reference had again been made to the return of the British troops from Canada.  ,https://www.nytimes.com/1864/06/07/archives/great-britain-parliamentary-proceedings-the-rebel-rams.html,,In the House of Commons reference had again been made to the return of the British troops from Canada.,,2,The New York Times,[],"{'main': 'GREAT BRITAIN.; PARLIAMENTARY PROCEEDINGS. THE REBEL RAMS. MISCELLANEOUS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; PARLIAMENTARY PROCEEDINGS. THE REBEL RAMS. MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b31481ce-0234-5696-8eb0-3a8b2fabfb48,436,nyt://article/b31481ce-0234-5696-8eb0-3a8b2fabfb48,
"HARRISBURGH, Penn., Monday, June 6.",https://www.nytimes.com/1864/06/07/archives/return-of-the-pennsylvania-reserves.html,,"HARRISBURGH, Penn., Monday, June 6.",,5,The New York Times,[],"{'main': 'Return of the Pennsylvania Reserves.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Return of the Pennsylvania Reserves.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5f6f4c9-a5bc-56f5-b1ad-ec95320336ca,17,nyt://article/b5f6f4c9-a5bc-56f5-b1ad-ec95320336ca,
"LOUISVILLE, Sunday, June 5.",https://www.nytimes.com/1864/06/07/archives/cavalry-fight-with-roddy-death-of-the-rebel-col-johnson.html,,"LOUISVILLE, Sunday, June 5.",,4,The New York Times,[],"{'main': 'Cavalry Fight With Roddy Death of the Rebel Col. Johnson.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cavalry Fight With Roddy Death of the Rebel Col. Johnson.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b65df306-f2c8-5315-a33f-aa5a80808b63,60,nyt://article/b65df306-f2c8-5315-a33f-aa5a80808b63,
"The committee of arrangements of the National Medical Convention met yesterday afternoon at Irving Hall, for the purpose of recieving the credentials of its members. Quite a number of delegates have already arrived from the different States. The session promises to be an interesting one. It will continue in session for three days. On Friday it proposes visiting the public institutions of the City. The Committee having charge of the matter consists of Drs. [???], GRISCOM, FINNELLS, BUL[???] and others,",https://www.nytimes.com/1864/06/07/archives/national-medical-convention.html,,"The committee of arrangements of the National Medical Convention met yesterday afternoon at Irving Hall, for the purpose of recieving the credentials of its members. Quite a number of delegates have already arrived from the different States. The session promises to be an interesting one. It will continue in session for three days. On Friday it proposes visiting the public institutions of the City. The Committee having charge of the matter consists of Drs. [???], GRISCOM, FINNELLS, BUL[???] and others,",,5,The New York Times,[],"{'main': 'NATIONAL MEDICAL CONVENTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL MEDICAL CONVENTION.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6edb468-b418-589a-b1e7-ecdaa1e156eb,80,nyt://article/c6edb468-b418-589a-b1e7-ecdaa1e156eb,
Rebels Fall Back From,https://www.nytimes.com/1864/06/07/archives/the-eighteenth-army-corps-the-battle-of-wednesdaygen-smiths.html,Rebels Fall Back From,From Our Special Correspondent.,,8,The New York Times,[],"{'main': ""THE EIGHTEENTH ARMY CORPS.; The Battle of Wednesday--Gen. Smith's Operations--The Losses--Another Flank Movement. Further Particulars of Wednesday's Fight-- The Severity of the Battle--The Gallant Change of Drake's and Barton's Brigades. The Operations of Our Cavalry."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE EIGHTEENTH ARMY CORPS.; The Battle of Wednesday--Gen. Smith's Operations--The Losses--Another Flank Movement. Further Particulars of Wednesday's Fight-- The Severity of the Battle--The Gallant Change of Drake's and Barton's Brigades. The Operations of Our Cavalry."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c91f6431-44ff-5b79-a386-c5a92987598f,3416,nyt://article/c91f6431-44ff-5b79-a386-c5a92987598f,
"ACKER. -- At Fair Lawn. N.J., on Sunday, June 5, ELEANOR MARIA, wife of David D. Acker, in the 42d year of her age.",https://www.nytimes.com/1864/06/07/archives/died.html,,"ACKER. -- At Fair Lawn. N.J., on Sunday, June 5, ELEANOR MARIA, wife of David D. Acker, in the 42d year of her age.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc399916-6f10-5fe3-89ad-cab49365bf38,745,nyt://article/cc399916-6f10-5fe3-89ad-cab49365bf38,
"The steamship City of Washington, from NewYork, has arrived.  ",https://www.nytimes.com/1864/06/07/archives/very-latest-per-virginia-by-telegraph-to-queenstown.html,,"LIVERPOOL, Wednesday, May 25.",,2,The New York Times,[],"{'main': 'VERY LATEST PER VIRGINIA.; [By telegraph to Queenstown.]', 'kicker': None, 'content_kicker': None, 'print_headline': 'VERY LATEST PER VIRGINIA.; [By telegraph to Queenstown.]', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc5cf9e4-71d5-5a02-ae3b-d13f7285aabe,154,nyt://article/cc5cf9e4-71d5-5a02-ae3b-d13f7285aabe,
The Ministers explained that Prussia had promised to stop her exactions in Jutland and pay for the contributions levied since the armistice.  ,https://www.nytimes.com/1864/06/07/archives/the-danogerman-question.html,,The Ministers explained that Prussia had promised to stop her exactions in Jutland and pay for the contributions levied since the armistice.,,2,The New York Times,[],"{'main': 'THE DANO-GERMAN QUESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DANO-GERMAN QUESTION.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce67dc95-0bb1-5697-9091-540cc97f0ebc,76,nyt://article/ce67dc95-0bb1-5697-9091-540cc97f0ebc,
"In the House of Commons on the 23d, Mr. LAYARD, in reply to an inquiry by Mr. WATKIN, said there were no negotiations pending with the American Government in reference to the proposed termination or repeal by the United States of the Reciprocity Treaty and of the Boundary Act.  ",https://www.nytimes.com/1864/06/07/archives/parliamentary-proceedings.html,,"In the House of Commons on the 23d, Mr. LAYARD, in reply to an inquiry by Mr. WATKIN, said there were no negotiations pending with the American Government in reference to the proposed termination or repeal by the United States of the Reciprocity Treaty and of the Boundary Act.",,2,The New York Times,[],"{'main': 'PARLIAMENTARY PROCEEDINGS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PARLIAMENTARY PROCEEDINGS.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d185fef2-e2b6-5565-9552-4637265d9bca,310,nyt://article/d185fef2-e2b6-5565-9552-4637265d9bca,
Special Dispatches to the New-York Times.,https://www.nytimes.com/1864/06/07/archives/news-from-washington.html,,Special Dispatches to the New-York Times.,,4,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d6578343-56c6-5aed-b7c6-70fab07c0edf,830,nyt://article/d6578343-56c6-5aed-b7c6-70fab07c0edf,
His Holiness the Pope took part in the procession at the festival of C[???]ns Christian the 26th.,https://www.nytimes.com/1864/06/07/archives/italy.html,,His Holiness the Pope took part in the procession at the festival of C[???]ns Christian the 26th.,,2,The New York Times,[],"{'main': 'ITALY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ITALY.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7a965de-a5c6-52db-80eb-f6c5e98fc4bc,17,nyt://article/d7a965de-a5c6-52db-80eb-f6c5e98fc4bc,
"The steamship China, Capt. ANDERSON, from Liverpool on the 28th, via Queenstown on the 29th of May, arrived here at 5 o'clock yesterday (Sunday) evening. She has 30 passengers for this port and 58 for Boston.  ",https://www.nytimes.com/1864/06/07/archives/the-news-by-the-china.html,,"HALIFAX, Monday, June 6.",,2,The New York Times,[],"{'main': 'THE NEWS BY THE CHINA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEWS BY THE CHINA.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e69c8c44-a498-5ef8-a331-9cd8e26da85a,74,nyt://article/e69c8c44-a498-5ef8-a331-9cd8e26da85a,
The rebel cruiser Georgia had been announced for sale at Liverpool by private treaty. The crew were paid and the stores sold at auction.,https://www.nytimes.com/1864/06/07/archives/the-rebel-pirates-the-gerity-pirates.html,,The rebel cruiser Georgia had been announced for sale at Liverpool by private treaty. The crew were paid and the stores sold at auction.,,2,The New York Times,[],"{'main': 'THE REBEL PIRATES.; THE GERITY PIRATES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBEL PIRATES.; THE GERITY PIRATES.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6d3bdd7-21cc-5ae1-9516-07b3ad594125,129,nyt://article/e6d3bdd7-21cc-5ae1-9516-07b3ad594125,
"By the arrival of the steamer Arthur we have Vicksburgh; advices to the evening of the 1st. The Arthur was fired into at Columbia, Ark., by a battery of nine guns 6 and 12-pounders. Seventeen shots took effect, raking her fore and aft. She was also riddled with musket-balls two miles below the battery. Two men were killed and one severely wounded.  ",https://www.nytimes.com/1864/06/07/archives/affairs-on-the-mississippi-river.html,,"MEMPHIS, Monday, June 4.",,5,The New York Times,[],"{'main': 'Affairs on the Mississippi River.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Affairs on the Mississippi River.', 'name': None, 'seo': None, 'sub': None}",[],1864-06-07 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8cd1e3f-bebd-59f3-9e93-e4231ddccb45,182,nyt://article/e8cd1e3f-bebd-59f3-9e93-e4231ddccb45,
