abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"PHILADELPHIA, Tuesday, July 19.",https://www.nytimes.com/1864/07/20/archives/the-philadelphia-wilmington-and-baltimore-railroad.html,,"PHILADELPHIA, Tuesday, July 19.",,5,The New York Times,[],"{'main': 'The Philadelphia, Wilmington and Baltimore Railroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Philadelphia, Wilmington and Baltimore Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22c6947a-3bdc-58b3-9a87-66077e256bc8,22,nyt://article/22c6947a-3bdc-58b3-9a87-66077e256bc8,
"In steamship Northern Light, from Aspinwall. -- Mrs. Charles Robin and two children, Mrs. O.A. Peck and infant, J.L. Atkinson and lady, Dr. F. Barrett, L.L. Baker and lady. Dr. O. Harvey and sister, J.H. Furnhelm, lady, child and servant, Jane Denau, Mrs. Chas. De Ro and daughter, E.O. Weed and lady, J.O. Hamscom and family, Mrs. S.F. Greele, Miss G.F. Pearce, Mrs. S.E. Jacobs, Mrs. L. Miller, E. Higginson, Jr., Daniel Levy, Charles Falls and family, Charles Popper, Mrs Pauline Collins, Mrs. Louisa Joannard and daughter, Mrs. Josephine Macarrie, J.W. Warren, G. Gaillard, Mrs. Harriet Loring, C.T. Maxwell, B. Ortel, Mrs. Frank Rutherford, Geo. Clifford, T.J. McKenzie, Miss Bertha Litchstein, Mrs. Orin Weymouth and infant, Rev. Robert Telfourd, lady and child. W.H. Hilton, A.M. Wal[???]ot, Mrs. L. Heath and 3 children, Miss Ellen J. Dean, Miss M. Geddes, C.A. Co[???]ne. O.C. West, Louis Bonan and lady, Wm. G. Webb, Mrs. Eliza S. Bond, A.J. Elder, Jacob Levi, A. Jacobs, G.R. Furstenstal, A. de Stouly, Mrs. Geo. H. Osbon and child, Miss Lizzy Osbon, John B. Leegay, S. Elkins, Mrs. Anna Beole, Crosby Lewis and family, Mrs. J.W. Crosby, Jno. Calfander and lady, Mrs. Moss and 2 children, Mrs. M. de Goughe, J. A[???]y, J. Freed and lady, Geo. Lovejoy, Mrs. J.G. Price, James S. Deen, G.S. C[???]apin and lady, Mrs. J.L. Downs and 3 children, H.L. Nelson, Henry C. Neefe, Jno. Pershaker, Jno. Stagg, Miss Rebecca West, Joseph Davis, lady and child, Mrs. E.J. Ryan and 3 children, Sidney Allen, and a full complement in the steerage.",https://www.nytimes.com/1864/07/20/archives/passengers-arrived.html,,"In steamship Northern Light, from Aspinwall. -- Mrs. Charles Robin and two children, Mrs. O.A. Peck and infant, J.L. Atkinson and lady, Dr. F. Barrett, L.L. Baker and lady. Dr. O. Harvey and sister, J.H. Furnhelm, lady, child and servant, Jane Denau, Mrs. Chas. De Ro and daughter, E.O. Weed and lady, J.O. Hamscom and family, Mrs. S.F. Greele, Miss G.F. Pearce, Mrs. S.E. Jacobs, Mrs. L. Miller, E. Higginson, Jr., Daniel Levy, Charles Falls and family, Charles Popper, Mrs Pauline Collins, Mrs. Louisa Joannard and daughter, Mrs. Josephine Macarrie, J.W. Warren, G. Gaillard, Mrs. Harriet Loring, C.T. Maxwell, B. Ortel, Mrs. Frank Rutherford, Geo. Clifford, T.J. McKenzie, Miss Bertha Litchstein, Mrs. Orin Weymouth and infant, Rev. Robert Telfourd, lady and child. W.H. Hilton, A.M. Wal[???]ot, Mrs. L. Heath and 3 children, Miss Ellen J. Dean, Miss M. Geddes, C.A. Co[???]ne. O.C. West, Louis Bonan and lady, Wm. G. Webb, Mrs. Eliza S. Bond, A.J. Elder, Jacob Levi, A. Jacobs, G.R. Furstenstal, A. de Stouly, Mrs. Geo. H. Osbon and child, Miss Lizzy Osbon, John B. Leegay, S. Elkins, Mrs. Anna Beole, Crosby Lewis and family, Mrs. J.W. Crosby, Jno. Calfander and lady, Mrs. Moss and 2 children, Mrs. M. de Goughe, J. A[???]y, J. Freed and lady, Geo. Lovejoy, Mrs. J.G. Price, James S. Deen, G.S. C[???]apin and lady, Mrs. J.L. Downs and 3 children, H.L. Nelson, Henry C. Neefe, Jno. Pershaker, Jno. Stagg, Miss Rebecca West, Joseph Davis, lady and child, Mrs. E.J. Ryan and 3 children, Sidney Allen, and a full complement in the steerage.",,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c22357b-19d0-5648-bf07-dee0c9d9e9fa,497,nyt://article/2c22357b-19d0-5648-bf07-dee0c9d9e9fa,
"BARNUM's MUSEUM -- GREAT FRENCH GIANT, GIANT GIRL, MAMMOTH CHILD, ALBINOS. TWO DWARFS, &c., at all hours; RAVEL PANTOMIME; Mlle. ERNESTINE; NEGRO MINSITRELS; MIRACULOUS CABINET -- AFTERNOON AND EVENING -- EXTRA PERFORMANCES 11 o'clock A.M.",https://www.nytimes.com/1864/07/20/archives/amusements-this-evening.html,,"BARNUM's MUSEUM -- GREAT FRENCH GIANT, GIANT GIRL, MAMMOTH CHILD, ALBINOS. TWO DWARFS, &c., at all hours; RAVEL PANTOMIME; Mlle. ERNESTINE; NEGRO MINSITRELS; MIRACULOUS CABINET -- AFTERNOON AND EVENING -- EXTRA PERFORMANCES 11 o'clock A.M.",,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/313f7244-22cb-505e-a82c-80db9290870e,65,nyt://article/313f7244-22cb-505e-a82c-80db9290870e,
"The Custom-house authorities at San Francisco discovered a very ingenious Chinese trick, which led to the seizure of another lot of smuggled opium. Among the cargo of the bark Ceres were 400 tubs, invoiced as eggs, value stated at $1 each. The eggs were coated with a peculiar kind of varnish to preserve them. One of the officers, in examining the eggs, scraped off a little varnish and disclosed a metallic case, egg-shaped, filled with opium. Each metallic egg is worth $300. So far as the examination has proceeded, five hundred have been found.",https://www.nytimes.com/1864/07/20/archives/a-chinese-trick.html,,"The Custom-house authorities at San Francisco discovered a very ingenious Chinese trick, which led to the seizure of another lot of smuggled opium. Among the cargo of the bark Ceres were 400 tubs, invoiced as eggs, value stated at $1 each. The eggs were coated with a peculiar kind of varnish to preserve them. One of the officers, in examining the eggs, scraped off a little varnish and disclosed a metallic case, egg-shaped, filled with opium. Each metallic egg is worth $300. So far as the examination has proceeded, five hundred have been found.",,2,The New York Times,[],"{'main': 'A CHINESE TRICK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CHINESE TRICK.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3152aeb4-1b99-5f44-aedf-c051b35d4a87,94,nyt://article/3152aeb4-1b99-5f44-aedf-c051b35d4a87,
"BARKER. -- On Tuesday, July 19, RUTHY BARKER, relict of the late John Barker, in the 69th year of her age.",https://www.nytimes.com/1864/07/20/archives/died.html,,"BARKER. -- On Tuesday, July 19, RUTHY BARKER, relict of the late John Barker, in the 69th year of her age.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35940e09-6d2f-5c39-b880-fbe72706676b,788,nyt://article/35940e09-6d2f-5c39-b880-fbe72706676b,
Liberty.............July 21..New-York....Havana.,https://www.nytimes.com/1864/07/20/archives/for-havana-neworleans-c.html,,Liberty.............July 21..New-York....Havana.,,3,The New York Times,[],"{'main': 'For Havana, New-Orleans, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'For Havana, New-Orleans, &c.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35e96889-7e49-5d36-971b-075746d44e5e,8,nyt://article/35e96889-7e49-5d36-971b-075746d44e5e,
FROM AMERICA.,https://www.nytimes.com/1864/07/20/archives/movements-of-european-steamers.html,,FROM AMERICA.,,3,The New York Times,[],"{'main': 'Movements of European Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a02964b-9d77-57c6-8338-3d17605572cc,83,nyt://article/3a02964b-9d77-57c6-8338-3d17605572cc,
"The Central Park Commissioners announce that a corner band will play on the lake, at the Park, on Wednesday, the 20th inst., commencing at 4:30 o'clock P.M., and playing until 10 o'clock, with an intermission of one hour from 6:30 to 7:30 o'clock.",https://www.nytimes.com/1864/07/20/archives/music-in-the-park.html,,"The Central Park Commissioners announce that a corner band will play on the lake, at the Park, on Wednesday, the 20th inst., commencing at 4:30 o'clock P.M., and playing until 10 o'clock, with an intermission of one hour from 6:30 to 7:30 o'clock.",,4,The New York Times,[],"{'main': 'MUSIC IN THE PARK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUSIC IN THE PARK.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a84fa9e-ecdd-54c0-bf5f-28655821877e,43,nyt://article/3a84fa9e-ecdd-54c0-bf5f-28655821877e,
Johnston Forced on Atlanta,https://www.nytimes.com/1864/07/20/archives/gen-shermans-army-the-advance-upon-atlanta-the-whole-army-in-motion.html,Johnston Forced on Atlanta,Special Dispatch to the New-York Times.,,1,The New York Times,[],"{'main': ""GEN. SHERMAN'S ARMY.; THE ADVANCE UPON ATLANTA. THE WHOLE ARMY IN MOTION. NO RESISTANCE BY JOHNSTON. The Rebels Getting Into the Defences of the City."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. SHERMAN'S ARMY.; THE ADVANCE UPON ATLANTA. THE WHOLE ARMY IN MOTION. NO RESISTANCE BY JOHNSTON. The Rebels Getting Into the Defences of the City."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e146eb1-addf-59e6-bda0-168138401591,233,nyt://article/3e146eb1-addf-59e6-bda0-168138401591,
Nothing had transpired as to the alleged peace negotiations.  ,https://www.nytimes.com/1864/07/20/archives/the-danish-war-france-italy-spain.html,,Nothing had transpired as to the alleged peace negotiations.,,8,The New York Times,[],"{'main': 'THE DANISH WAR.; FRANCE. ITALY. SPAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DANISH WAR.; FRANCE. ITALY. SPAIN.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/429113c2-ad7e-5bcf-bf55-9c5a6e656c7c,271,nyt://article/429113c2-ad7e-5bcf-bf55-9c5a6e656c7c,
Pacific; Government Inspectors Appointed,https://www.nytimes.com/1864/07/20/archives/news-from-washington-gen-hunters-case-reported-movement-against.html,Pacific; Government Inspectors Appointed,Special Dispatches to the New-York Times.,,8,The New York Times,[],"{'main': ""NEWS FROM WASHINGTON.; GEN. HUNTER'S CASE. REPORTED MOVEMENT AGAINST WASHINGTON. BOUNTY REGULATIONS. NO MORE PREMIUMS. NO BOUNTY TO DRAFTED MEN. DRAFT NOT EXPECTED. THE QUOTA OF THE DISTRICT. GEN. DIX IN WASHINGTON. Maj.-Gen. DIX arrived in Washington this morning. DEATHS OF NEW-YORK SOLDIERS. THE PACIFIC RAILROAD."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS FROM WASHINGTON.; GEN. HUNTER'S CASE. REPORTED MOVEMENT AGAINST WASHINGTON. BOUNTY REGULATIONS. NO MORE PREMIUMS. NO BOUNTY TO DRAFTED MEN. DRAFT NOT EXPECTED. THE QUOTA OF THE DISTRICT. GEN. DIX IN WASHINGTON. Maj.-Gen. DIX arrived in Washington this morning. DEATHS OF NEW-YORK SOLDIERS. THE PACIFIC RAILROAD."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/467ee288-a430-5b86-8493-4dd009847434,816,nyt://article/467ee288-a430-5b86-8493-4dd009847434,
"Situation, the; the New Draft",https://www.nytimes.com/1864/07/20/archives/the-military-situation-the-new-draft-a-decisive-solution.html,"Situation, the; the New Draft","The progress of the war has vastly simplified its operation. Instead of being waged in detail at a multitude of points along border lines and coast lines, with intervals of hundreds, and even thousands of miles, it now is made to bear almost exclusively upon two positions Richmond and Atlanta the one recognized to be the key to the northeastern, the other to the southwestern, portion of the ""Confederacy.""",,4,The New York Times,[],"{'main': 'The Military Situation The New Draft a Decisive Solution.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Military Situation The New Draft a Decisive Solution.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MILITARY', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46ae3fac-ba55-5e85-bdba-1e02f53f515b,1283,nyt://article/46ae3fac-ba55-5e85-bdba-1e02f53f515b,
To the Editor of the New-York times:,https://www.nytimes.com/1864/07/20/archives/a-patriotic-suggestion-from-a-lady.html,,To the Editor of the New-York times:,,4,The New York Times,[],"{'main': 'A Patriotic Suggestion from a Lady.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Patriotic Suggestion from a Lady.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c7d6b56-6ed9-59b0-a746-09af95e25b2c,192,nyt://article/4c7d6b56-6ed9-59b0-a746-09af95e25b2c,
"The mails for Europe by the Peruvian, via Quebec, will close on Thursday, at 1:30 P.M.  ",https://www.nytimes.com/1864/07/20/archives/european-mails.html,,"The mails for Europe by the Peruvian, via Quebec, will close on Thursday, at 1:30 P.M.",,3,The New York Times,[],"{'main': 'European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d6ff466-0206-5b17-8eb0-8a4c536a11ef,50,nyt://article/4d6ff466-0206-5b17-8eb0-8a4c536a11ef,
"East Mails close at.............5 A.M., 1:30 and 6:15 P.M.",https://www.nytimes.com/1864/07/20/archives/departure-of-domestic-mails.html,,"East Mails close at.............5 A.M., 1:30 and 6:15 P.M.",,3,The New York Times,[],"{'main': 'Departure of Domestic Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ec051f4-0ed4-56d8-89f3-bc45245ae6a6,96,nyt://article/4ec051f4-0ed4-56d8-89f3-bc45245ae6a6,
"Guerrillas seem to be thick as hops in Kentucky, and they keep the newspapers, if not the State, very lively. In opening yesterday the Louisville Democrat of the 16th, our eye first fell upon an article headed ""Guerrillas in Western Kentucky,"" followed by an account of ""Guerrillas"" in Henderson. The adjoining column led off with an account of a guerrilla ""Skirmish near Brandenburg,"" which was followed by ""Guerrilla Operations near Nashville."" The next column had an article on ""Guerrillas on Green River,"" and paragraphsabout a ""gang of guerrillas on the rampage,"" about ""four guerrillas,"" about ""guerrillas firing at the trains,"" and about danger to tobacco from ""guerrillas."" The remaining columns of the page are filled with advertisements, and the reader may peruse them without any danger of coming in contact with guerrillas. We turn to other pages and find ""skirmish with guerrillas,"" ""robberies by guerrillas,"" ""surprise and capture of guerrillas,"" and so on till the subject becomes intolerable. We should think it was time for Kentucky to take rather stringent measures with these cut-throats and brigands.",https://www.nytimes.com/1864/07/20/archives/a-lively-state-of-things.html,,"Guerrillas seem to be thick as hops in Kentucky, and they keep the newspapers, if not the State, very lively. In opening yesterday the Louisville Democrat of the 16th, our eye first fell upon an article headed ""Guerrillas in Western Kentucky,"" followed by an account of ""Guerrillas"" in Henderson. The adjoining column led off with an account of a guerrilla ""Skirmish near Brandenburg,"" which was followed by ""Guerrilla Operations near Nashville."" The next column had an article on ""Guerrillas on Green River,"" and paragraphsabout a ""gang of guerrillas on the rampage,"" about ""four guerrillas,"" about ""guerrillas firing at the trains,"" and about danger to tobacco from ""guerrillas."" The remaining columns of the page are filled with advertisements, and the reader may peruse them without any danger of coming in contact with guerrillas. We turn to other pages and find ""skirmish with guerrillas,"" ""robberies by guerrillas,"" ""surprise and capture of guerrillas,"" and so on till the subject becomes intolerable. We should think it was time for Kentucky to take rather stringent measures with these cut-throats and brigands.",,4,The New York Times,[],"{'main': 'A LIVELY STATE OF THINGS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A LIVELY STATE OF THINGS.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fa82d3b-2f15-51fb-9b45-a85514514ac5,176,nyt://article/4fa82d3b-2f15-51fb-9b45-a85514514ac5,
"Recruiting in the City, although not as brisk as when the last quota was being filled, is rapidly becoming more lively -- and, if the increase be according to the present ratio, there will be no draft on the 5th of September. It must be remembered, however, that great exertions are necessary to bring about so desirable a result it may be said in praise of Supervisor BLUNT, that he is making every effort on behalf of the Volunteer Committee to fill our quota, which will not fall far short of 19,000. The County has already a credit of about 3,000 over enlistments under the last call.",https://www.nytimes.com/1864/07/20/archives/military-affairs.html,,"Recruiting in the City, although not as brisk as when the last quota was being filled, is rapidly becoming more lively -- and, if the increase be according to the present ratio, there will be no draft on the 5th of September. It must be remembered, however, that great exertions are necessary to bring about so desirable a result it may be said in praise of Supervisor BLUNT, that he is making every effort on behalf of the Volunteer Committee to fill our quota, which will not fall far short of 19,000. The County has already a credit of about 3,000 over enlistments under the last call.",,4,The New York Times,[],"{'main': 'Military Affairs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Military Affairs.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/532ec30d-d032-5162-b228-438dfd868672,510,nyt://article/532ec30d-d032-5162-b228-438dfd868672,
"A newbuilding, to be used as a recruiting depot, has been erected on the Battery, and will be ready for use next week. An effort was made by the Chairman of the Volunteer Committee to have the building connected by a covered way with Castle Garden; but permission was refused by Mr. CASSERLY, on behalf of the Commissioners of Emigration, who had previously denied an application of txtMr. BLUNT to establish a branch recruiting office in Castle Garden.",https://www.nytimes.com/1864/07/20/archives/new-recruiting-headquarters.html,,"A newbuilding, to be used as a recruiting depot, has been erected on the Battery, and will be ready for use next week. An effort was made by the Chairman of the Volunteer Committee to have the building connected by a covered way with Castle Garden; but permission was refused by Mr. CASSERLY, on behalf of the Commissioners of Emigration, who had previously denied an application of txtMr. BLUNT to establish a branch recruiting office in Castle Garden.",,1,The New York Times,[],"{'main': 'NEW RECRUITING HEADQUARTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW RECRUITING HEADQUARTERS.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/541c2b46-18a5-5d7c-86da-4e3fbe66ab92,78,nyt://article/541c2b46-18a5-5d7c-86da-4e3fbe66ab92,
"By the arrival yesterday of the steamship Europa at Halifax, from Liverpool, we have advices from that port to the 9th inst. The debates in the British Parliament had resulted in a majority of 18 for the Government in the House of Commons, and in a majority of 9 against the Government in the House of Lords. The Danish news is unimportant. The Kearsarge arrived off Dover on the evening of the 6th inst. from Cherbourg. Nothing was seen of any rebel cruisers. The mystery about the steamer Yeddo still continued. Her arrival at Amsterdam, for which port she cleared from Bordeaux on June 22, had not been reported, and there are suspicions afloat that she will soon be heard from as a rebel privateer. Among the passengers by the Europa were Lieut. PREBBLE, of the Kearsarge, and Lieut. KELL, Executive Officer of the Alabama.",https://www.nytimes.com/1864/07/20/archives/from-europe.html,,"By the arrival yesterday of the steamship Europa at Halifax, from Liverpool, we have advices from that port to the 9th inst. The debates in the British Parliament had resulted in a majority of 18 for the Government in the House of Commons, and in a majority of 9 against the Government in the House of Lords. The Danish news is unimportant. The Kearsarge arrived off Dover on the evening of the 6th inst. from Cherbourg. Nothing was seen of any rebel cruisers. The mystery about the steamer Yeddo still continued. Her arrival at Amsterdam, for which port she cleared from Bordeaux on June 22, had not been reported, and there are suspicions afloat that she will soon be heard from as a rebel privateer. Among the passengers by the Europa were Lieut. PREBBLE, of the Kearsarge, and Lieut. KELL, Executive Officer of the Alabama.",,4,The New York Times,[],"{'main': 'FROM EUROPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/560a71a2-57d8-587f-9730-e24f32941642,145,nyt://article/560a71a2-57d8-587f-9730-e24f32941642,
"Pittsburgh, Pennsylvania, Boat Race",https://www.nytimes.com/1864/07/20/archives/aquatics-at-pittsburgh.html,"Pittsburgh, Pennsylvania, Boat Race","PITTSBURGH, Penn., Tuesday, July 19.",,5,The New York Times,[],"{'main': 'Aquatics at Pittsburgh.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Aquatics at Pittsburgh.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOATING', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56b85c67-0cb4-51d6-ac12-3ee7d37e462a,109,nyt://article/56b85c67-0cb4-51d6-ac12-3ee7d37e462a,
"The following letter from Maj. MCPHERSON to Col. HOSMER, contains interesting information in respect to the wounded in the Wilderness, the last moments of Gen. WADSWORTH,   ",https://www.nytimes.com/1864/07/20/archives/this-wilderness-battlefield-gathering-up-the-wounded-the-place.html,,"The following letter from Maj. MCPHERSON to Col. HOSMER, contains interesting information in respect to the wounded in the Wilderness, the last moments of Gen. WADSWORTH, &c.:",,2,The New York Times,[],"{'main': 'THIS WILDERNESS BATTLE-FIELD.; Gathering up the Wounded The Place Where Wadsworth Died.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THIS WILDERNESS BATTLE-FIELD.; Gathering up the Wounded The Place Where Wadsworth Died.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': 'From the Rochester Evening Union', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/57a0a03e-c199-5dba-bd49-ca4e360573c0,1118,nyt://article/57a0a03e-c199-5dba-bd49-ca4e360573c0,
"Orders have been sent to Navy-yards and private shipbuilders, who had already received preliminary instructions, to commence at once the remaining vessels of the great screw fleet of 1864, which the Government has resolved to add to the navy. Many of the vessels are already far advanced toward completion, and one of them will be launched on Thursday at the Boston Navy-yard. The names of those to be taken in hand now are:  ",https://www.nytimes.com/1864/07/20/archives/naval-movements-great-screw-steamers-ordered.html,,"Orders have been sent to Navy-yards and private shipbuilders, who had already received preliminary instructions, to commence at once the remaining vessels of the great screw fleet of 1864, which the Government has resolved to add to the navy. Many of the vessels are already far advanced toward completion, and one of them will be launched on Thursday at the Boston Navy-yard. The names of those to be taken in hand now are:",,2,The New York Times,[],"{'main': 'Naval Movements.; GREAT SCREW STEAMERS ORDERED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Naval Movements.; GREAT SCREW STEAMERS ORDERED.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c938762-925b-5972-a90f-9cc34a4ab71e,252,nyt://article/5c938762-925b-5972-a90f-9cc34a4ab71e,
"This morning we were astonished as much as army people allow themselves to be astonished, at the sound of heavy ordnance in an unexpected quarter. It commenced as early as 7 o'clock in the direction of the James River, between the landing at Bermuda Hundred and the fortified position held by Gen. FOSTER'S, command, on the north side of the river, near Jones' Neck. An explanation of the disturbance soon reached Gen. BUTLER'S headquarters.  ",https://www.nytimes.com/1864/07/20/archives/rebel-operations-on-the-james-miscellaneous-cannonading-a-visit-by.html,,"BEFORE PETERSBURGH, SATURDAY EVENING July 16, 1864.",,1,The New York Times,[],"{'main': 'Rebel Operations on the James Miscellaneous Cannonading A Visit by Gen. Grant Resignation of Gen. Brooks A Raid.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Rebel Operations on the James Miscellaneous Cannonading A Visit by Gen. Grant Resignation of Gen. Brooks A Raid.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5f614d94-087d-5d0c-8df3-5cf31d8636cc,1196,nyt://article/5f614d94-087d-5d0c-8df3-5cf31d8636cc,
"The Kearsarge arrived off Dover on the evening of the 6th, from Cherbourg. Nothing was seen of the Florida or any other rebel cruiser.  ",https://www.nytimes.com/1864/07/20/archives/the-rebel-cruizers.html,,"The Kearsarge arrived off Dover on the evening of the 6th, from Cherbourg. Nothing was seen of the Florida or any other rebel cruiser.",,8,The New York Times,[],"{'main': 'THE REBEL CRUIZERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBEL CRUIZERS.', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/604c6630-6af3-59cc-b0b7-3276d7027c06,290,nyt://article/604c6630-6af3-59cc-b0b7-3276d7027c06,
"The Richmond Enquirer of July 16, contains the following dispatches:  ",https://www.nytimes.com/1864/07/20/archives/rebel-accounts-etc.html,,"FORTRESS MONROE, Monday, July 18",,1,The New York Times,[],"{'main': 'REBEL ACCOUNTS, ETC.,', 'kicker': None, 'content_kicker': None, 'print_headline': 'REBEL ACCOUNTS, ETC.,', 'name': None, 'seo': None, 'sub': None}",[],1864-07-20 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60727975-53be-5acd-9e73-e6bf4f0b1c93,229,nyt://article/60727975-53be-5acd-9e73-e6bf4f0b1c93,
