abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Hughes, Archbishop; Funeral Rites of",https://www.nytimes.com/1864/01/08/archives/local-intelligence-the-funeral-rites-of-archbishop-hughes-grand-and.html,"Hughes, Archbishop; Funeral Rites of","The vicinity of St. Patrick's Cathedral yesterday, as early as 5 o'clock in the morning, began to furnish indications that some event of unwonted interest was about to transpire. Men, women and children were collecting in knots and groups in front and rear of the church long before daylight, discussing the virtues and goodness of their late Archbishop, the character of the ceremonies of the day, and the chances of getting a view of the inside of the sacred edifice which contained the remains of the father of the Catholic Church in America. By daylight the scattering groups had consolidated and increased to thousands, requiring the unremitting attentions of 200 policemen to keep them within bounds and limits. Ropes were stretched across in Mulberry and Mott streets, and with this assistance a cordon of police kept the crowd from blocking up the entrances to the Cathedral. Those who had a right to enter, or who had received proper invitations, got in by edging through the outsiders as best they might. Those whom, owing to the limited accommodations, the Trustees were compelled to exclude, exhausted themselves in vain supplications to the guardians of the public peace for the privilege of a moment's admission, -- their appears and expostulations being made in every cadence of the Milesian brogue.",,2,The New York Times,[],"{'main': ""LOCAL INTELLIGENCE.; The Funeral Rites of Archbishop Hughes. GRAND AND IMPOSING CEREMONIES AT ST. PATRICK'S CATHEDRAL--THE IMMENSE CROWDS PRESENT FUNERAL DISCOURSE BY BISHOP M'CLOSKY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LOCAL INTELLIGENCE.; The Funeral Rites of Archbishop Hughes. GRAND AND IMPOSING CEREMONIES AT ST. PATRICK'S CATHEDRAL--THE IMMENSE CROWDS PRESENT FUNERAL DISCOURSE BY BISHOP M'CLOSKY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ada432b-e258-580b-a714-6486eae3418b,2620,nyt://article/3ada432b-e258-580b-a714-6486eae3418b,
"Capt. B.F. FLINN, of the bark Edisto, of Boston, abandoned at sea, reports: Sailed from New-York, Dec. 5, for Cette, with a full cargo of staves, Dec. 6 commenced with heavy gales from N. and N.N.W., with a very head sea; vessel laboring heavily, and decks flooded. The vessel making considerable water, was obliged to throw the deck load overboard to ease ship. Dec. 10, very heavy gales from N.W. to W., and very high sea running; pumps constantly going, ship making 18 inches water per hour; men and pumps giving out; cut away topmasts to case ship. Dec. 12, made a sail to southeast; sounded pumps and found six feet of water in the hold; kept away for the sail intending to abandon the ship; at 5 P.M. got boats out and went alongside. She proved to be the British schooner Hagar, from New-York, bound to Gibraltar, she having had her decks swept of everything, bulwarks gone, fore and aft, but were willing to take us on board. About 8 o'clock P.M., while getting things into the boat, suddenly perceived the cabin on fire; rushed for the chronometer, barometer and several other articles which were lying in the cabin all ready to take away, but found the smoke and fire so intense, were obliged to abandon everything. The fire must have originated by the upsetting of a lamp which was left burning in the cabin. After being on board the schooner for four days, spoke the British ship Mary Durkee, Capt. CROSBY, from Cardiff for New-York, who kindly took us all, twelve in number, on board, and brought us to this port. Our position when we abandoned her was lat. 36&#176; 15&#8242;, long. 63&#176; 20&#8242;. The Edisto was 365 tons burden, belonged to and was owned at Boston, by B.F. FLINNE and others, and was probably insured.",https://www.nytimes.com/1864/01/08/archives/loss-of-the-bark-edisto-of-boston.html,,"Capt. B.F. FLINN, of the bark Edisto, of Boston, abandoned at sea, reports: Sailed from New-York, Dec. 5, for Cette, with a full cargo of staves, Dec. 6 commenced with heavy gales from N. and N.N.W., with a very head sea; vessel laboring heavily, and decks flooded. The vessel making considerable water, was obliged to throw the deck load overboard to ease ship. Dec. 10, very heavy gales from N.W. to W., and very high sea running; pumps constantly going, ship making 18 inches water per hour; men and pumps giving out; cut away topmasts to case ship. Dec. 12, made a sail to southeast; sounded pumps and found six feet of water in the hold; kept away for the sail intending to abandon the ship; at 5 P.M. got boats out and went alongside. She proved to be the British schooner Hagar, from New-York, bound to Gibraltar, she having had her decks swept of everything, bulwarks gone, fore and aft, but were willing to take us on board. About 8 o'clock P.M., while getting things into the boat, suddenly perceived the cabin on fire; rushed for the chronometer, barometer and several other articles which were lying in the cabin all ready to take away, but found the smoke and fire so intense, were obliged to abandon everything. The fire must have originated by the upsetting of a lamp which was left burning in the cabin. After being on board the schooner for four days, spoke the British ship Mary Durkee, Capt. CROSBY, from Cardiff for New-York, who kindly took us all, twelve in number, on board, and brought us to this port. Our position when we abandoned her was lat. 36° 15′, long. 63° 20′. The Edisto was 365 tons burden, belonged to and was owned at Boston, by B.F. FLINNE and others, and was probably insured.",,2,The New York Times,[],"{'main': 'Loss of the Bark Edisto, of Boston.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Loss of the Bark Edisto, of Boston.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40271e27-fab5-5797-851f-2c6f38a86248,308,nyt://article/40271e27-fab5-5797-851f-2c6f38a86248,
"The ship Neptune, belonging to the C.H. Marshal line, arrived here, yesterday, from Liverpool, with 368 passengers. She left Dec. 6. On the evening of Dec. 30, the first mate, GEORGE HACON, who shipped at Liverpool, was killed by some of the crew, being struck with a capstan bar while standing at the port galley. His skull was fractured, and he died in a short time after. The evening was dark, and who committed the act is unknown. On the arrival of the vessel, Capt. ENOCH W. PEABODY laid in the stream and sent word to the Second Precinct Station-house. Capt. MILLS, Sergeant VAUGHAN and eight men were detailed, who took a steamer and proceeded to the vessel, arresting, as witnesses, THOS. WARBURTON, second mate; JACOB DALE, steward, and seven of the crew, among whom, undoubtedly, is the principal. Sergeant VAUGHAN and the force brought them to the United States Marshal's Office, last evening, and surrendered them to Marshal MURRAY, who committed them to jail. The most of them are us villainous, murderous-looking beings as the eve ever lit upon. The murdered mate, from the commencement of the voyage, had had difficulty with a portion of the crew, some of whom were thieves, and in an altercation, the night before his death, had threatened to kill one of them. The mate is known here as ""Balty Higgins,"" was reputed a bad and dangerous man, and Marshal MURRAY has been in search of him some time, on a serious charge, of one time having his officers in chase of him to Chicago, where he gave them the slip.",https://www.nytimes.com/1864/01/08/archives/murder-on-the-sea.html,,"The ship Neptune, belonging to the C.H. Marshal line, arrived here, yesterday, from Liverpool, with 368 passengers. She left Dec. 6. On the evening of Dec. 30, the first mate, GEORGE HACON, who shipped at Liverpool, was killed by some of the crew, being struck with a capstan bar while standing at the port galley. His skull was fractured, and he died in a short time after. The evening was dark, and who committed the act is unknown. On the arrival of the vessel, Capt. ENOCH W. PEABODY laid in the stream and sent word to the Second Precinct Station-house. Capt. MILLS, Sergeant VAUGHAN and eight men were detailed, who took a steamer and proceeded to the vessel, arresting, as witnesses, THOS. WARBURTON, second mate; JACOB DALE, steward, and seven of the crew, among whom, undoubtedly, is the principal. Sergeant VAUGHAN and the force brought them to the United States Marshal's Office, last evening, and surrendered them to Marshal MURRAY, who committed them to jail. The most of them are us villainous, murderous-looking beings as the eve ever lit upon. The murdered mate, from the commencement of the voyage, had had difficulty with a portion of the crew, some of whom were thieves, and in an altercation, the night before his death, had threatened to kill one of them. The mate is known here as ""Balty Higgins,"" was reputed a bad and dangerous man, and Marshal MURRAY has been in search of him some time, on a serious charge, of one time having his officers in chase of him to Chicago, where he gave them the slip.",,2,The New York Times,[],"{'main': 'Murder on the Sea.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Murder on the Sea.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cac0952-b5a5-5e9f-8bfd-865e65d9d707,267,nyt://article/4cac0952-b5a5-5e9f-8bfd-865e65d9d707,
"The ship Neptune, which arrived yesterday, on Jan. 3, lat. 39, long. 69, fell in with the schooner Lowsa Dyer of Rockland, SPALDING Master, in a sinking condition, and took off the crew.  ",https://www.nytimes.com/1864/01/08/archives/foundered-at-sea.html,,"The ship Neptune, which arrived yesterday, on Jan. 3, lat. 39, long. 69, fell in with the schooner Lowsa Dyer of Rockland, SPALDING Master, in a sinking condition, and took off the crew.",,2,The New York Times,[],"{'main': 'Foundered at Sea.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foundered at Sea.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/556c0067-804a-5dd1-831e-0fe8e975b018,165,nyt://article/556c0067-804a-5dd1-831e-0fe8e975b018,
"At the regular monthly meeting of the Chamber of Commerce, held yesterday afternoon, the Secretary introduced and read the following  ",https://www.nytimes.com/1864/01/08/archives/chamber-of-commerce-letter-from-admiral-farragut.html,,"At the regular monthly meeting of the Chamber of Commerce, held yesterday afternoon, the Secretary introduced and read the following.",,2,The New York Times,[],"{'main': 'Chamber of Commerce.; LETTER FROM ADMIRAL FARRAGUT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Chamber of Commerce.; LETTER FROM ADMIRAL FARRAGUT.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/569bf928-b0b5-532c-b716-908eba4fe5e2,408,nyt://article/569bf928-b0b5-532c-b716-908eba4fe5e2,
"Curtin, Gov. A. G., of Penn., Message of",https://www.nytimes.com/1864/01/08/archives/pennsylvania-the-mesage-of-gov-curtin.html,"Curtin, Gov. A. G., of Penn., Message of",The Message of Gov. CURTIN will be transmitted to the Legislature to-day. We are indebted to the Evening Bulletin for the following abstract:,,8,The New York Times,[],"{'main': 'PENNSYLVANIA.; The Mesage of Gov. Curtin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PENNSYLVANIA.; The Mesage of Gov. Curtin.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': 'PHILADELPHIA, Thursday, Jan. 7', 'person': [{'firstname': 'Philadelphia', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Thursday', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}, {'firstname': 'Jan', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 3}], 'organization': None}",Archives,nyt://article/589b5d88-6af7-511f-b728-d2aae9bcb0e3,554,nyt://article/589b5d88-6af7-511f-b728-d2aae9bcb0e3,
"ALBANY, Thursday, Jan. 7.",https://www.nytimes.com/1864/01/08/archives/court-of-appeals.html,,"ALBANY, Thursday, Jan. 7.",,1,The New York Times,[],"{'main': 'Court of Appeals.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court of Appeals.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b0db9e1-0a2e-5914-9e29-32754530e633,32,nyt://article/5b0db9e1-0a2e-5914-9e29-32754530e633,
"BALTIMORE, Thursday, Jan. 7.",https://www.nytimes.com/1864/01/08/archives/movements-of-gen-butler.html,,"BALTIMORE, Thursday, Jan. 7.",,1,The New York Times,[],"{'main': 'Movements of Gen. Butler.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of Gen. Butler.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/638a2a40-2a4c-5648-ae77-95eebd8d49d2,36,nyt://article/638a2a40-2a4c-5648-ae77-95eebd8d49d2,
"The United States steamer Vicksburg (guardship) now lies off Stapleton, Staten Island. American steamers outward bound on an ebb tide will round to and lay head to tide, in order to facilitate boarding. Steamers of other nations, and sailing vessels of all nations, will be spoken only.",https://www.nytimes.com/1864/01/08/archives/the-guard-ship-at-staton-island.html,,"The United States steamer Vicksburg (guardship) now lies off Stapleton, Staten Island. American steamers outward bound on an ebb tide will round to and lay head to tide, in order to facilitate boarding. Steamers of other nations, and sailing vessels of all nations, will be spoken only.",,2,The New York Times,[],"{'main': 'The Guard Ship at Staton Island.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Guard Ship at Staton Island.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/698d3109-40ea-57f4-b0c0-cab3d2890352,53,nyt://article/698d3109-40ea-57f4-b0c0-cab3d2890352,
"HALIFAX, N.S., Thursday, Jan. 7.",https://www.nytimes.com/1864/01/08/archives/the-steamer-chesapeake.html,,"HALIFAX, N.S., Thursday, Jan. 7.",,1,The New York Times,[],"{'main': 'The Steamer Chesapeake.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Steamer Chesapeake.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c345d65-eb1f-574c-98da-2a3f5ce67040,17,nyt://article/6c345d65-eb1f-574c-98da-2a3f5ce67040,
"The Inman steamship City of Baltimore, Capt. MIREHOUSE, from Liverpool at 10 A.M., Dec. 23, and Queenstown on the 24th, arrived at this port last evening. The salient points of her news were telegraphed from Cape Race, but our exchanges furnish us details and additional matters of interest.  ",https://www.nytimes.com/1864/01/08/archives/news-from-europe-the-mexican-question-news-from-europe-the-french.html,,"The Inman steamship City of Baltimore, Capt. MIREHOUSE, from Liverpool at 10 A.M., Dec. 23, and Queenstown on the 24th, arrived at this port last evening. The salient points of her news were telegraphed from Cape Race, but our exchanges furnish us details and additional matters of interest.",,1,The New York Times,[],"{'main': 'NEWS FROM EUROPE.; THE MEXICAN QUESTION. NEWS FROM EUROPE. THE FRENCH DESIGN IN MEXICO. GREAT BRITAIN. ACQUITTAZ OF COL, CRAWLEY. LATEST MONEY MARKET, VIA QUEENSTOWN. FRANCE. THE HOLSTEIN QUESTION. INDIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM EUROPE.; THE MEXICAN QUESTION. NEWS FROM EUROPE. THE FRENCH DESIGN IN MEXICO. GREAT BRITAIN. ACQUITTAZ OF COL, CRAWLEY. LATEST MONEY MARKET, VIA QUEENSTOWN. FRANCE. THE HOLSTEIN QUESTION. INDIA.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/718362d2-6254-594e-81f4-24f23a37dda4,3855,nyt://article/718362d2-6254-594e-81f4-24f23a37dda4,
By Mr. STANNARD To amend the Statute relative to Inspectors of Election in Buffalo.  ,https://www.nytimes.com/1864/01/08/archives/assembly-notices-of-bills-introduction-of-bills.html,,"ALBANY, Thursday, Jan. 7.",,5,The New York Times,[],"{'main': 'ASSEMBLY; NOTICES OF BILLS. INTRODUCTION OF BILLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ASSEMBLY; NOTICES OF BILLS. INTRODUCTION OF BILLS.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76ad97fc-2107-547b-b7fb-da5304a25a33,338,nyt://article/76ad97fc-2107-547b-b7fb-da5304a25a33,
"NEW-YORK....THURSDAY, Jan. 7.",https://www.nytimes.com/1864/01/08/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph.html,,"NEW-YORK....THURSDAY, Jan. 7.",,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Domestic Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Domestic Ports.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76d10ef5-a2b8-5a24-a2a7-d6c406c1453c,966,nyt://article/76d10ef5-a2b8-5a24-a2a7-d6c406c1453c,
"Supervisors' Recruiting Committee are doing a large business, and through its constant and indefatigable exertions our quota is being rapidly filled.  ",https://www.nytimes.com/1864/01/08/archives/supervisors-recruiting-committee-and-its-doings-the-county.html,,"Supervisors' Recruiting Committee are doing a large business, and through its constant and indefatigable exertions our quota is being rapidly filled.",,2,The New York Times,[],"{'main': ""Supervisors' Recruiting Committee and its Doings.; THE COUNTY VOLUNTEER FUND."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Supervisors' Recruiting Committee and its Doings.; THE COUNTY VOLUNTEER FUND."", 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78982d9b-9876-5d93-9347-ac52623106c8,941,nyt://article/78982d9b-9876-5d93-9347-ac52623106c8,
"CALAIS, Me., Thursday, Jan. 7 -- 8:45 P.M.",https://www.nytimes.com/1864/01/08/archives/nonarrival-of-the-africa.html,,"CALAIS, Me., Thursday, Jan. 7 -- 8:45 P.M.",,8,The New York Times,[],"{'main': 'Non-Arrival of the Africa.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Non-Arrival of the Africa.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79fd3e9d-7f4f-5b0c-803e-6bf01fb5af92,62,nyt://article/79fd3e9d-7f4f-5b0c-803e-6bf01fb5af92,
"The mails for Havana and the West Indies, by the Evening Star, will close on Saturday at 2 P.M.",https://www.nytimes.com/1864/01/08/archives/for-havana-c.html,,"The mails for Havana and the West Indies, by the Evening Star, will close on Saturday at 2 P.M.",,3,The New York Times,[],"{'main': 'For Havana, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'For Havana, &c.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/816e7c15-06a3-54fa-a3d6-0aa633011b61,19,nyt://article/816e7c15-06a3-54fa-a3d6-0aa633011b61,
"BUFFALO, Thursday, Jan. 7.",https://www.nytimes.com/1864/01/08/archives/the-iron-molders-international-union.html,,"BUFFALO, Thursday, Jan. 7.",,1,The New York Times,[],"{'main': ""The Iron Molders' International Union."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Iron Molders' International Union."", 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/894c9764-4442-5dfd-8c5b-68601206a61e,41,nyt://article/894c9764-4442-5dfd-8c5b-68601206a61e,
"About 2 o'clock yesterday morning, flames were discovered issuing from the building No. 101 West Eighteenth-street, which rapidly spread to the adjoining houses. Before the firemen could gain control of the fiery element six buildings and must of their contents were destroyed. The premises where the fire originated were occupied by Hose Company.  ",https://www.nytimes.com/1864/01/08/archives/large-fire-in-eighteenthstreet-six-buildings-destroyed-four-horses.html,,"About 2 o'clock yesterday morning, flames were discovered issuing from the building No. 101 West Eighteenth-street, which rapidly spread to the adjoining houses. Before the firemen could gain control of the fiery element six buildings and must of their contents were destroyed. The premises where the fire originated were occupied by Hose Company No. 35, a new organization. They had no apparatus in the house at the time, and the damage to them is not great. The two-story house. No. 99, was destroyed with its contents. It was occupied by THOMAS KELLY as a feed store. He lost two valuable horses, which were burned before they could be rescued. KELLY estimates his loss at over $4,000. He is insured for $500 in the Harmony Insurance Company. The loss on building is $1,500; insured for $300 in the Harmony. One of the horses burned was valued at $500, the other at $150. They were insured for the sum of $100 each. Adjoining the house above-named, were several frame stables, occupied by Mr. DOWD. Two of his horses, valued at $250 each, were burned to death. They were insured for $150 each in the Peter Cooper Insurance Company. A large amount of other property, consisting of wagons, carriages, horses, &c., was also destroyed.",,2,The New York Times,[],"{'main': 'Large Fire in Eighteenth-street.; SIX BUILDINGS DESTROYED FOUR HORSES BURNED THE WORK OF AN INCENDIARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Large Fire in Eighteenth-street.; SIX BUILDINGS DESTROYED FOUR HORSES BURNED THE WORK OF AN INCENDIARY.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d24ed12-3763-585f-b7ac-deebf78dc857,330,nyt://article/8d24ed12-3763-585f-b7ac-deebf78dc857,
"It will be remembered that United States Marshal MURRAY made the arrest several days since of LOUIS BENJAMIN on the charge of having shipped goods to Nassau, the ultimate destination of which was for the South. BENJAMIN was at once sent to Fort Lafayette, and all the papers found is his office, his  ",https://www.nytimes.com/1864/01/08/archives/the-bonds-for-blockaderunners-further-developments-at-the.html,,"It will be remembered that United States Marshal MURRAY made the arrest several days since of LOUIS BENJAMIN on the charge of having shipped goods to Nassau, the ultimate destination of which was for the South. BENJAMIN was at once sent to Fort Lafayette, and all the papers found is his office, his office safe, account books, letter books, &c., taken possession of by the Marshal. The safe was found securely locked, and there was very little in the papers and books found that could be considered evidences of the prisoner's guilt. Nothing was known at the contents of the safe, but Marshal MURRAY was convinced it would be policy to know just what it did contain, and on Tuesday afternoon succeeded in opening it.",,5,The New York Times,[],"{'main': 'THE BONDS FOR BLOCKADE-RUNNERS; Further Developments at the Custom-House.Arrest of Albert M. Palmer, Private Secretary to the Collector.STATEMENT OF WILLIAM A. SMALLEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BONDS FOR BLOCKADE-RUNNERS; Further Developments at the Custom-House.Arrest of Albert M. Palmer, Private Secretary to the Collector.STATEMENT OF WILLIAM A. SMALLEY.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e7ca74e-c00f-52b1-b583-4f615c2682a1,936,nyt://article/8e7ca74e-c00f-52b1-b583-4f615c2682a1,
"PHILADELPHIA, Thursday, Jan. 1.",https://www.nytimes.com/1864/01/08/archives/government-loan.html,,"PHILADELPHIA, Thursday, Jan. 1.",,1,The New York Times,[],"{'main': 'Government Loan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Government Loan.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ee4b1c0-f6d3-599a-aae2-893faa43866c,22,nyt://article/8ee4b1c0-f6d3-599a-aae2-893faa43866c,
To the Editor of the New-York Times:,https://www.nytimes.com/1864/01/08/archives/a-card-from-mr-dickerson.html,,To the Editor of the New-York Times:,,2,The New York Times,[],"{'main': 'A Card from Mr. Dickerson.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Card from Mr. Dickerson.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/907e0565-a835-518a-bfc6-932d74e9e25e,251,nyt://article/907e0565-a835-518a-bfc6-932d74e9e25e,
"GERMAN OPERA. The artists of Mr. CARD ANSCHUTZ'S troup will give GOUNOD'S opera of ""Faust"" to-night, for the second time.  ",https://www.nytimes.com/1864/01/08/archives/amusements.html,,"GERMAN OPERA. -- The artists of Mr. CARD ANSCHUTZ's troup will give GOUNOD's opera of ""Faust"" to-night, for the second time.",,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91ef1ae6-9412-522b-b128-a161734fb9b7,512,nyt://article/91ef1ae6-9412-522b-b128-a161734fb9b7,
"The new Consul-General of France, Le Baron GAULDREE BOILLEAU, accompanied by the Vice-Consul, Mons. LOUIS BORG, called on Mayor GUNTHER yesterday, but His Honor was absent attending the obseguies of Archbishop HUGHES.",https://www.nytimes.com/1864/01/08/archives/official-courtesies.html,,"The new Consul-General of France, Le Baron GAULDREE BOILLEAU, accompanied by the Vice-Consul, Mons. LOUIS BORG, called on Mayor GUNTHER yesterday, but His Honor was absent attending the obseguies of Archbishop HUGHES.",,4,The New York Times,[],"{'main': 'Official Courtesies.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Official Courtesies.', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/960f5484-b0f5-5c19-9e58-43db9ca3beee,32,nyt://article/960f5484-b0f5-5c19-9e58-43db9ca3beee,
"Below is appended a list of emigrant ships due and not heard from. Some of them have now been absent from their place of sailing more than seventy days, and fears are entertained for their safety:  ",https://www.nytimes.com/1864/01/08/archives/emigrant-ships-due.html,,"Below is appended a list of emigrant ships due and not heard from. Some of them have now been absent from their place of sailing more than seventy days, and fears are entertained for their safety:",,2,The New York Times,[],"{'main': 'Emigrant Ships Due', 'kicker': None, 'content_kicker': None, 'print_headline': 'Emigrant Ships Due', 'name': None, 'seo': None, 'sub': None}",[],1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98a6efbc-152d-5080-b94c-233da590a3e1,167,nyt://article/98a6efbc-152d-5080-b94c-233da590a3e1,
Capture of Union Regt. at,https://www.nytimes.com/1864/01/08/archives/the-war-in-western-virginia-surprise-and-capture-of-our-troops-at.html,Capture of Union Regt. at,"CINCINNATI, Thursday, Jan. 7.",,1,The New York Times,[],"{'main': 'THE WAR IN WESTERN VIRGINIA.; Surprise and Capture of Our Troops at Jonesville. Our Loss Thirty killed and Thirty Wounded. THE RECENT RAID NEAR NEW CREEK. ANOTHER ACCOUNT. THE LATE RAID NEAR PETERSBURGH', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR IN WESTERN VIRGINIA.; Surprise and Capture of Our Troops at Jonesville. Our Loss Thirty killed and Thirty Wounded. THE RECENT RAID NEAR NEW CREEK. ANOTHER ACCOUNT. THE LATE RAID NEAR PETERSBURGH', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1864-01-08 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a418bdd-d09d-57a0-b04e-efb6eb867c58,414,nyt://article/9a418bdd-d09d-57a0-b04e-efb6eb867c58,
