abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Capt. GREGORY'S Headquarters in Washingtonstreet were besieged yesterday morning by an eager and anxious crowd, who were desirous of knowing their fate, and of hearing the reading of the names.  ",https://www.nytimes.com/1863/09/04/archives/local-intelligence-the-draft-draft-in-the-third-congressional.html,,"Capt. GREGORY'S Headquarters in Washingtonstreet were besieged yesterday morning by an eager and anxious crowd, who were desirous of knowing their fate, and of hearing the reading of the names.",,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; THE DRAFT. Draft in the Third Congressional District. CONCLUDING CEREMONIES IN KINGS COUNTY. Names of Conscripts from the Fifteenth and Nineteenth Wards, Alphabetically Arranged.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; THE DRAFT. Draft in the Third Congressional District. CONCLUDING CEREMONIES IN KINGS COUNTY. Names of Conscripts from the Fifteenth and Nineteenth Wards, Alphabetically Arranged.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26bbc515-adca-548d-9dc2-55f2c4910a76,2248,nyt://article/26bbc515-adca-548d-9dc2-55f2c4910a76,
"PHILADELPHIA, Thursday, Sept, 3.",https://www.nytimes.com/1863/09/04/archives/the-government-finances.html,,"PHILADELPHIA, Thursday, Sept, 3.",,1,The New York Times,[],"{'main': 'The Government Finances.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Government Finances.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26c395a4-3072-588c-ac66-7b78016cd8dc,26,nyt://article/26c395a4-3072-588c-ac66-7b78016cd8dc,
"The attendance was great at the Union demonstration here to-day, and was fully as large as was anticipated.  ",https://www.nytimes.com/1863/09/04/archives/the-union-mass-meeting-in-illinois.html,,"SPRINGFIELD, III., Thursday, Sept. 3.",,5,The New York Times,[],"{'main': 'The Union Mass Meeting in Illinois.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Union Mass Meeting in Illinois.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/272d6fa4-7394-503a-8edb-e49be0807bf8,290,nyt://article/272d6fa4-7394-503a-8edb-e49be0807bf8,
"BALTIMORE, Thursday, Sept. 3.",https://www.nytimes.com/1863/09/04/archives/arrivals-and-sales-of-coffee.html,,"BALTIMORE, Thursday, Sept. 3.",,5,The New York Times,[],"{'main': 'Arrivals and Sales of Coffee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrivals and Sales of Coffee.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d6f471d-ae64-5bde-8f63-591c05a82d63,31,nyt://article/2d6f471d-ae64-5bde-8f63-591c05a82d63,
SPECIAL DISPATCH FROM WASHINGTON.,https://www.nytimes.com/1863/09/04/archives/the-war-in-virginia-no-probability-of-a-movement-on-the-part-of-lee.html,,SPECIAL DISPATCH FROM WASHINGTON.,,1,The New York Times,[],"{'main': ""THE WAR IN VIRGINIA.; No Probability of a Movement on the Part of Lee. The Rebels Awaiting the Results of Movements Elsewhere. Gen. Kilpatrick's Expedition Successful. The Captured Gunboats Rendered Unserviceable. Flight of a Rebel Brigade of Infantry."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE WAR IN VIRGINIA.; No Probability of a Movement on the Part of Lee. The Rebels Awaiting the Results of Movements Elsewhere. Gen. Kilpatrick's Expedition Successful. The Captured Gunboats Rendered Unserviceable. Flight of a Rebel Brigade of Infantry."", 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dacc45d-c1e0-5b12-99fa-b604d86b244d,418,nyt://article/2dacc45d-c1e0-5b12-99fa-b604d86b244d,
"Journals of strong Anti-Slavery principles are springing up in all the cities of the South that are within the Union lines, and particularly in the Mississippi Valley. New-Orleans has two of them -- one in English, the other in French. Memphis has two. Nashville has two. Of course there are plenty of them in St. Louis, and they exist in all the chief towns of Missouri. Kentucky, as yet, has none of them, but they are spread largely over the State from the other side of the Ohio River. One is about to be started in the City of Vicksburgh, to be called the Union, the prospectus of which is now before us, and which announces that ""it will advocate in the most solemn and earnest manner the entire and immediate extinction of the cause of all our present troubles and the curse of the South -- African Slavery."" Nearly all the Press of Baltimore is Anti-Slavery, and in Wheeling at one extremity of Old Virginia, and Norfolk at the other, there are able Anti-Slavery Presses. The organ at the latter important point, the Norfolk Virginian, which is edited by the able and effective writer Dr. WM. PORTER RAY, is about to appear as a daily, with excellent support, fine prospects and steam presses. All these journals seem to have a good local patronage, and must exercise a powerful influence upon the public sentiment of the South. It is ridiculous to say they are supported by Government contractors, as every one who knows anything about the publishing of a daily newspaper well understands. It is a curious anomaly of the times, that while we thus find scores of journals in the chief cities of the South battling for freedom and the Union, they find their bitterest antagonists in the pro-slavery and semi-secession journals still existing in the North.",https://www.nytimes.com/1863/09/04/archives/antislavery-journalism-in-the-south.html,,"Journals of strong Anti-Slavery principles are springing up in all the cities of the South that are within the Union lines, and particularly in the Mississippi Valley. New-Orleans has two of them -- one in English, the other in French. Memphis has two. Nashville has two. Of course there are plenty of them in St. Louis, and they exist in all the chief towns of Missouri. Kentucky, as yet, has none of them, but they are spread largely over the State from the other side of the Ohio River. One is about to be started in the City of Vicksburgh, to be called the Union, the prospectus of which is now before us, and which announces that ""it will advocate in the most solemn and earnest manner the entire and immediate extinction of the cause of all our present troubles and the curse of the South -- African Slavery."" Nearly all the Press of Baltimore is Anti-Slavery, and in Wheeling at one extremity of Old Virginia, and Norfolk at the other, there are able Anti-Slavery Presses. The organ at the latter important point, the Norfolk Virginian, which is edited by the able and effective writer Dr. WM. PORTER RAY, is about to appear as a daily, with excellent support, fine prospects and steam presses. All these journals seem to have a good local patronage, and must exercise a powerful influence upon the public sentiment of the South. It is ridiculous to say they are supported by Government contractors, as every one who knows anything about the publishing of a daily newspaper well understands. It is a curious anomaly of the times, that while we thus find scores of journals in the chief cities of the South battling for freedom and the Union, they find their bitterest antagonists in the pro-slavery and semi-secession journals still existing in the North.",,4,The New York Times,[],"{'main': 'ANTI-SLAVERY JOURNALISM IN THE SOUTH.--', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANTI-SLAVERY JOURNALISM IN THE SOUTH.--', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/338e534e-2462-5d71-90bf-4d211086c4b5,308,nyt://article/338e534e-2462-5d71-90bf-4d211086c4b5,
"ANDREWS -- On Thursday, Sept. 3, AMELIA, relict of the late Hon. Philo Andrews, of this City, in the 80th year of her age.",https://www.nytimes.com/1863/09/04/archives/died.html,,"ANDREWS -- On Thursday, Sept. 3, AMELIA, relict of the late Hon. Philo Andrews, of this City, in the 80th year of her age.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33b66b90-2d23-5268-a6cc-b75e3e4d36b5,759,nyt://article/33b66b90-2d23-5268-a6cc-b75e3e4d36b5,
The Sack of Lawrence. TIMES Cor. Account,https://www.nytimes.com/1863/09/04/archives/the-war-in-kansas-and-missouri-the-sacking-of-lawrence-pursuit-of.html,The Sack of Lawrence. TIMES Cor. Account,"LEAVENWORTH, Kansas, Wednesday, Aug. [???], 1863.",,2,The New York Times,[],"{'main': 'THE WAR IN KANSAS AND MISSOURI.; THE SACKING OF LAWRENCE. PURSUIT OF THE QUERRILLAS. Retaliatory Measures to be Enforced by Gens. Ewing and Lane.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR IN KANSAS AND MISSOURI.; THE SACKING OF LAWRENCE. PURSUIT OF THE QUERRILLAS. Retaliatory Measures to be Enforced by Gens. Ewing and Lane.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-09-04 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3400d7ae-10b1-57e1-97d4-b6d45d5fba58,5248,nyt://article/3400d7ae-10b1-57e1-97d4-b6d45d5fba58,
"The results in tills District yesterday, are as follows:",https://www.nytimes.com/1863/09/04/archives/examination-of-drafted-men-in-the-sixth-district.html,,"The results in tills District yesterday, are as follows:",,5,The New York Times,[],"{'main': 'Examination of Drafted Men in the Sixth District.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Examination of Drafted Men in the Sixth District.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/387ea97f-5137-5d9d-a102-449cc6dcd5f9,57,nyt://article/387ea97f-5137-5d9d-a102-449cc6dcd5f9,
"The Union State Convention at Syracuse, which closed its labors on Wednesday night, was followed yesterday by a Mass Convention of Loyal Young Men, which met at Wieting Hall at 11 o'clock in the forenoon. ELLIOT F. SHEPARD, of New-York, was selected as presiding officer. President LINCOLN'S letter was read, and received the most enthusiastic indorsement of the Convention.  ",https://www.nytimes.com/1863/09/04/archives/general-news.html,,"The Union State Convention at Syracuse, which closed its labors on Wednesday night, was followed yesterday by a Mass Convention of Loyal Young Men, which met at Wieting Hall at 11 o'clock in the forenoon. ELLIOT F. SHEPARD, of New-York, was selected as presiding officer. President LINCOLN'S letter was read, and received the most enthusiastic indorsement of the Convention. The resolutions adopted fully indorse the war policy of the Administration, and declare that ""the object of the war is not to reduce the inhabitants of the South to a state of vassalage, nor to hold them in the condition of a conquered people, but to preserve the nation and enforce the laws, and to secure a lasting peace,"" and that when these purposes are attained the insurgent States will be welcomed back into the Union. The resolutions also promise a hearty support to the nominees of the Union State Convention. A brief session was held in the afternoon, during which Hon. GERRIT SMITH and other gentlemen made patriotic addresses, after which the Convention adjourned sine die.",,4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a585add-be77-5466-8971-23e970c749ca,621,nyt://article/3a585add-be77-5466-8971-23e970c749ca,
William A. White vs. Sarah C. White. -- Application for divorce denied.,https://www.nytimes.com/1863/09/04/archives/decisions-supreme-courtchambers-before-justice-leonard.html,,William A. White vs. Sarah C. White. -- Application for divorce denied.,,3,The New York Times,[],"{'main': 'Decisions.; SUPREME COURT--CHAMBERS. Before Justice Leonard.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.; SUPREME COURT--CHAMBERS. Before Justice Leonard.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dc203f7-f03e-569b-bf0d-2f76b05962d4,12,nyt://article/3dc203f7-f03e-569b-bf0d-2f76b05962d4,
"We are informed and believe that a meeting of the persons drafted in the City of Brooklyn, will be held to-night at the City Hall Park. The sentiments of those in charge are, as we ascertain from one of them, thoroughly loyal, and the purpose of the demonstration is by no means to oppose or interfere with the Government or its measures. Mr. JACOBS of the Express, Mr. MCCLUSKY OF the News, Mr. MCDERMOTT of the Eagle, and other well-known persons who are among the lucky ones, will probably address the meeting. The intention, we understand, is to excite a public sentiment which shall force the authorities, the Banks and monied institutions generally, to extend a helping hand to the people who are summoned to the stern realities of war. Mr. JACOBS of the Express makes the fair offer to Mr. T. TILTON of the Independent, that if he will literally shoulder his musket and comply with the requisition of the Government, he will do the same.",https://www.nytimes.com/1863/09/04/archives/the-meeting-of-conscripts-tonight.html,,"We are informed and believe that a meeting of the persons drafted in the City of Brooklyn, will be held to-night at the City Hall Park. The sentiments of those in charge are, as we ascertain from one of them, thoroughly loyal, and the purpose of the demonstration is by no means to oppose or interfere with the Government or its measures. Mr. JACOBS of the Express, Mr. MCCLUSKY OF the News, Mr. MCDERMOTT of the Eagle, and other well-known persons who are among the lucky ones, will probably address the meeting. The intention, we understand, is to excite a public sentiment which shall force the authorities, the Banks and monied institutions generally, to extend a helping hand to the people who are summoned to the stern realities of war. Mr. JACOBS of the Express makes the fair offer to Mr. T. TILTON of the Independent, that if he will literally shoulder his musket and comply with the requisition of the Government, he will do the same.",,2,The New York Times,[],"{'main': 'The Meeting of Conscripts to-night.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Meeting of Conscripts to-night.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e976cc9-7013-543c-bb7a-ae691026c268,167,nyt://article/3e976cc9-7013-543c-bb7a-ae691026c268,
The Case of Col. Mott.,https://www.nytimes.com/1863/09/04/archives/article-3-no-title.html,,The Case of Col. Mott.,,8,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eaeff64-51bd-5f8f-b13d-a35975adf601,102,nyt://article/3eaeff64-51bd-5f8f-b13d-a35975adf601,
THE OHIO DEMOCRATIC STATE COMMITTEE AND GEN. ROSECRANS.,https://www.nytimes.com/1863/09/04/archives/interesting-correspondence.html,,THE OHIO DEMOCRATIC STATE COMMITTEE AND GEN. ROSECRANS.,,1,The New York Times,[],"{'main': 'Interesting Correspondence.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Interesting Correspondence.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4647fc31-dcd6-5dbd-bcbd-1af5c225d8fa,409,nyt://article/4647fc31-dcd6-5dbd-bcbd-1af5c225d8fa,
"The Wheeling Intelligencer of Tuesday has the following notice of the recent expedition under Gen. AVERILL, and the fight at Rocky Gap, an account of which we have already had from the Richmond papers:",https://www.nytimes.com/1863/09/04/archives/gen-averills-expedition-rebel-saltpetre-works-destroyed-at.html,,"The Wheeling Intelligencer of Tuesday has the following notice of the recent expedition under Gen. AVERILL, and the fight at Rocky Gap, an account of which we have already had from the Richmond papers:",,1,The New York Times,[],"{'main': ""GEN. AVERILL'S EXPEDITION.; Rebel Saltpetre Works Destroyed at Pendleton--The Light at Rocky Gap, & c."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. AVERILL'S EXPEDITION.; Rebel Saltpetre Works Destroyed at Pendleton--The Light at Rocky Gap, & c."", 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/477e2418-9a07-56dc-a9b9-5a54213839c0,374,nyt://article/477e2418-9a07-56dc-a9b9-5a54213839c0,
"The Exemption Committee of the Board of Supervisors had a busy session yesterday, the number of applicants for relief being quite large. The firemen, police and military who were selected for duty by the wheel were on hand in large numbers. The Committee act cautiously, and give the needed relief only in cases where it is evidently deserved.",https://www.nytimes.com/1863/09/04/archives/the-exemption-committee.html,,"The Exemption Committee of the Board of Supervisors had a busy session yesterday, the number of applicants for relief being quite large. The firemen, police and military who were selected for duty by the wheel were on hand in large numbers. The Committee act cautiously, and give the needed relief only in cases where it is evidently deserved.",,2,The New York Times,[],"{'main': 'The Exemption Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Exemption Committee.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51cf2306-e800-5bfd-8f9b-b97e2f60df76,90,nyt://article/51cf2306-e800-5bfd-8f9b-b97e2f60df76,
"A few days ago a mongrel craft, called the Etta, arrived in this port from Nassau, with a lead of pineapples, which she discharged at a sock in Jersey City. By some means the United States District Attorney o Jersey, Mr. A.Q. KEASEEY, ascertained that the Etta was a [???] rebel privateer, and he yesterday field a [???] against her, and put her in charge of the United States authorities. The Etta was formerly a tugboat employed in this harbor. She went to the South Carolina coast in the employ of the Government and fell into the hands of the rebels, who [???] her out as a [???] named her the Retribution, and sent her out privateering. During her cruise she [???] in [???] several merchantmen, but getting out of condition, she was taken into that depot of rebel pirates, Nassau, where she was [???] as unseaworthy. She was then altered to her present condition and sold. The sale, however is [???] to have been bogus, and the probabilities are that the craft is now owned by rebels, who being unable longer to use her as a privateer, conclude to engage her in a little legitimate commerce with the Yankee mudsills. The pineapples that she brought to us are said to be Excellent, but as the Yankees are not yet ready to carry on an extended commerce with privateer men, the owners of the Etta will be required to establish their loyalty before she will be allowed to return for another cargo.",https://www.nytimes.com/1863/09/04/archives/a-rebel-privateer-in-port.html,,"A few days ago a mongrel craft, called the Etta, arrived in this port from Nassau, with a lead of pineapples, which she discharged at a sock in Jersey City. By some means the United States District Attorney o Jersey, Mr. A.Q. KEASEEY, ascertained that the Etta was a [???] rebel privateer, and he yesterday field a [???] against her, and put her in charge of the United States authorities. The Etta was formerly a tugboat employed in this harbor. She went to the South Carolina coast in the employ of the Government and fell into the hands of the rebels, who [???] her out as a [???] named her the Retribution, and sent her out privateering. During her cruise she [???] in [???] several merchantmen, but getting out of condition, she was taken into that depot of rebel pirates, Nassau, where she was [???] as unseaworthy. She was then altered to her present condition and sold. The sale, however is [???] to have been bogus, and the probabilities are that the craft is now owned by rebels, who being unable longer to use her as a privateer, conclude to engage her in a little legitimate commerce with the Yankee mudsills. The pineapples that she brought to us are said to be Excellent, but as the Yankees are not yet ready to carry on an extended commerce with privateer men, the owners of the Etta will be required to establish their loyalty before she will be allowed to return for another cargo.",,8,The New York Times,[],"{'main': 'A Rebel Privateer in Port.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Rebel Privateer in Port.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58d5e13f-116a-5624-8510-72ec837db1f1,252,nyt://article/58d5e13f-116a-5624-8510-72ec837db1f1,
"The return match between the above clubs was played on Wednesday and Thursday at Hoboken, and terminated in another victory for St. George, who played their professional cricketer, HARRY WRIGHT, in their Eleven. The Willow Club furnished an extraordinary ""cosmopolitan"" Eleven, consisting of Sharp, Higham, Hudson, Pearce, Hammond and Lindsey, of the New-York Club; Higham acting as wicketkeeper, and Captain for the Willows, as he always does for New-York, Hammond being also the professional of the Willow Club. They had also the services of Mr. Draper, of the Boston Club, of Massachusetts, and of Mr. Bainbridge, of the St. George's Club; consequently the few visitors on the ground had a good display of cricket on the part of some of the players from these various clubs, who are so well known that criticism is superfluous.",https://www.nytimes.com/1863/09/04/archives/cricket-willow-versus-st-george.html,,"The return match between the above clubs was played on Wednesday and Thursday at Hoboken, and terminated in another victory for St. George, who played their professional cricketer, HARRY WRIGHT, in their Eleven. The Willow Club furnished an extraordinary ""cosmopolitan"" Eleven, consisting of Sharp, Higham, Hudson, Pearce, Hammond and Lindsey, of the New-York Club; Higham acting as wicketkeeper, and Captain for the Willows, as he always does for New-York, Hammond being also the professional of the Willow Club. They had also the services of Mr. Draper, of the Boston Club, of Massachusetts, and of Mr. Bainbridge, of the St. George's Club; consequently the few visitors on the ground had a good display of cricket on the part of some of the players from these various clubs, who are so well known that criticism is superfluous.",,2,The New York Times,[],"{'main': 'Cricket.; WILLOW VERSUS ST. GEORGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cricket.; WILLOW VERSUS ST. GEORGE.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6385f28b-9a5d-5662-b47c-4d6254c0f29d,385,nyt://article/6385f28b-9a5d-5662-b47c-4d6254c0f29d,
"The Notables, who they are",https://www.nytimes.com/1863/09/04/archives/the-mexican-notables.html,"The Notables, who they are",To the Editor of the New-York Times:,,4,The New York Times,[],"{'main': 'The Mexican Notables.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Mexican Notables.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67786a67-49ca-524d-aadb-57148b4733d6,718,nyt://article/67786a67-49ca-524d-aadb-57148b4733d6,
"FORTRESS MONROE, Thursday, Sept. 3.",https://www.nytimes.com/1863/09/04/archives/vessels-ashore-on-the-north-carolina-coast.html,,"FORTRESS MONROE, Thursday, Sept. 3.",,5,The New York Times,[],"{'main': 'Vessels Ashore on the North Carolina Coast.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Vessels Ashore on the North Carolina Coast.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b01eb7a-9a60-5477-bd0a-c11194b1acd5,31,nyt://article/6b01eb7a-9a60-5477-bd0a-c11194b1acd5,
From the London Globe.,https://www.nytimes.com/1863/09/04/archives/american-interference-with-british-trade.html,,From the London Globe.,,8,The New York Times,[],"{'main': 'American Interference with British Trade', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Interference with British Trade', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b3d781c-e5b7-5c2c-97fb-008a025f62c7,402,nyt://article/6b3d781c-e5b7-5c2c-97fb-008a025f62c7,
"LEAVENWORTH, Thursday, Sept. 3.",https://www.nytimes.com/1863/09/04/archives/victory-of-kit-carson-over-the-indians.html,,"LEAVENWORTH, Thursday, Sept. 3.",,5,The New York Times,[],"{'main': 'Victory of Kit Carson over the Indians.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Victory of Kit Carson over the Indians.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cb89d24-2634-539b-90d0-72bcaee16e48,57,nyt://article/6cb89d24-2634-539b-90d0-72bcaee16e48,
"NIBLO's GARDEN. -- Mr. DANIEL E. BANDMANN, the Anglo-German actor, whose success in the character of Shylock has provoked a silly statement from his agent that his impersonation of that part is a ""wonder of the age,"" as if it were a feat on the trapeze, or an act of ventriloquism; Mr. DANIEL E. BANDMANN, whose success in the part we have named was complete and merited last season, commenced a new engagement at this house on Tuesday evening.",https://www.nytimes.com/1863/09/04/archives/amusements.html,,"NIBLO's GARDEN. -- Mr. DANIEL E. BANDMANN, the Anglo-German actor, whose success in the character of Shylock has provoked a silly statement from his agent that his impersonation of that part is a ""wonder of the age,"" as if it were a feat on the trapeze, or an act of ventriloquism; Mr. DANIEL E. BANDMANN, whose success in the part we have named was complete and merited last season, commenced a new engagement at this house on Tuesday evening.",,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70a9d4b3-ce3c-5b9f-bfd6-a3d98006100d,1752,nyt://article/70a9d4b3-ce3c-5b9f-bfd6-a3d98006100d,
"A soirco of the Seventy-first regiment detachment, stationed at High Bridge camp, came off yesterday afternoon at the camp grounds. It was given by Lieut. R. APPLEBY to many friends, as well as the members of Company H, to which he is attached, and in which Company G, stationed at the camp with Company H, were invited to participate. Lieut. APPLEBY placed the entire arrangements in the hands of Sergt. G.O. BRADY, who carried out the desirable object. The camp itself itself was a pattern of task. The tents were beautifully dressed with flowers and evergreens. The army and navy flags floated proudly from a tall pole which had been erected specially for the occasion. When dancing was over, a parade of all the men in camp took place, at which Col. TRAFFORD was present, and was loudly cheered, the whole invited party sat down to a splendid collation. After partaking of which the crowd began to disperse, but not without giving hearty cheers for Col. TRAFFORD, Capt. TURNER, Lieut. APPLEBY, and the other officers.",https://www.nytimes.com/1863/09/04/archives/soiree-dansante-at-high-bridge.html,,"A soirco of the Seventy-first regiment detachment, stationed at High Bridge camp, came off yesterday afternoon at the camp grounds. It was given by Lieut. R. APPLEBY to many friends, as well as the members of Company H, to which he is attached, and in which Company G, stationed at the camp with Company H, were invited to participate. Lieut. APPLEBY placed the entire arrangements in the hands of Sergt. G.O. BRADY, who carried out the desirable object. The camp itself itself was a pattern of task. The tents were beautifully dressed with flowers and evergreens. The army and navy flags floated proudly from a tall pole which had been erected specially for the occasion. When dancing was over, a parade of all the men in camp took place, at which Col. TRAFFORD was present, and was loudly cheered, the whole invited party sat down to a splendid collation. After partaking of which the crowd began to disperse, but not without giving hearty cheers for Col. TRAFFORD, Capt. TURNER, Lieut. APPLEBY, and the other officers.",,8,The New York Times,[],"{'main': 'SOIREE DANSANTE AT HIGH BRIDGE.--', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOIREE DANSANTE AT HIGH BRIDGE.--', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a24d773-40ad-54da-afd3-f1408f78e7f8,217,nyt://article/7a24d773-40ad-54da-afd3-f1408f78e7f8,
Special Dispatch to the Washington Republican.,https://www.nytimes.com/1863/09/04/archives/gen-rosecrans-army-chattanooga-invested.html,,Special Dispatch to the Washington Republican.,,1,The New York Times,[],"{'main': ""GEN. ROSECRANS' ARMY.; Chattanooga Invested."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. ROSECRANS' ARMY.; Chattanooga Invested."", 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80c597db-1702-5afe-b424-8b16fb1121bf,183,nyt://article/80c597db-1702-5afe-b424-8b16fb1121bf,
Correspondence of the New-York Times.,https://www.nytimes.com/1863/09/04/archives/the-catskills.html,,Correspondence of the New-York Times.,,5,The New York Times,[],"{'main': 'The Catskills.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Catskills.', 'name': None, 'seo': None, 'sub': None}",[],1863-09-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bbff32c-1554-586b-b55f-da7b56fdb146,216,nyt://article/8bbff32c-1554-586b-b55f-da7b56fdb146,
