abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"FATAL ACCIDENT ON THE HUDSON RIVER RAILROAD. An inquest was hald yesterday by Coroner RANNEY on the body of a woman named FRANSCISCA PARTONA, a native of Germany, aged 36 years, who died from the effects of injuries received on the 2d inst., by being accidentally thrown from the track of the Hudson River Railroad, by an engine near Sixtysecond-street.  ",https://www.nytimes.com/1863/10/04/archives/general-city-news.html,,"FATAL ACCIDENT ON THE HUDSON RIVER RAILROAD. -- An inquest was hald yesterday by Coroner RANNEY on the body of a woman named FRANSCISCA PARTONA, a native of Germany, aged 36 years, who died from the effects of injuries received on the 2d inst., by being accidentally thrown from the track of the Hudson River Railroad, by an engine near Sixtysecond-street.",,8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c1807fb-a40f-5d52-8756-95e5cf742ecb,1064,nyt://article/4c1807fb-a40f-5d52-8756-95e5cf742ecb,
Statement on the Battle of Chickamauga,https://www.nytimes.com/1863/10/04/archives/the-battle-of-chickamauga-important-and-interesting-statement-by.html,Statement on the Battle of Chickamauga,"Col. WILDER, whose name has appeared so prominently in connection with the operations of the cavalry attached to the Army of the Cumberland, passed through Indianapolis on Sunday last, having left Chattanooga the preceding Wednesday. The Journal of Monday thus sums up his statement:",,3,The New York Times,[],"{'main': 'THE BATTLE OF CHICKAMAUGA.; Important and Interesting Statement by Col. Wilder.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BATTLE OF CHICKAMAUGA.; Important and Interesting Statement by Col. Wilder.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5060ca04-68c8-5cee-af31-a04f0bf73ef2,1485,nyt://article/5060ca04-68c8-5cee-af31-a04f0bf73ef2,
"Chattanooga, in 1860, contained a population of five thousand. It is situated on the south bank of the Tennessee River, in the midst of a very mountainous region, owing to which the course of the river in the neighborhood is very sinuous.  ",https://www.nytimes.com/1863/10/04/archives/news-from-the-south-the-situation-in-tennessee-how-rosecrans-must.html,,"Chattanooga, in 1860, contained a population of five thousand. It is situated on the south bank of the Tennessee River, in the midst of a very mountainous region, owing to which the course of the river in the neighborhood is very sinuous.",,3,The New York Times,[],"{'main': 'NEWS FROM THE SOUTH.; THE SITUATION IN TENNESSEE. How Rosecrans Must Get His Supplies. THE FOOD QUESTION. THE SITUATION AT CHATTANOOGA. THE DIFFICULTIES SURROUNDING ROSECRANS. RUMORS, FACTS AND INCIDENTS OF THE BATTLE. THE FOOD QUESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM THE SOUTH.; THE SITUATION IN TENNESSEE. How Rosecrans Must Get His Supplies. THE FOOD QUESTION. THE SITUATION AT CHATTANOOGA. THE DIFFICULTIES SURROUNDING ROSECRANS. RUMORS, FACTS AND INCIDENTS OF THE BATTLE. THE FOOD QUESTION.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': 'From the Richmond Sentinel, Sept. 29', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Sept', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/56494097-d67e-52ae-9436-2ba154a2c1f7,1399,nyt://article/56494097-d67e-52ae-9436-2ba154a2c1f7,
"Delegation, the, a radical nuisance",https://www.nytimes.com/1863/10/04/archives/the-radical-nuisance.html,"Delegation, the, a radical nuisance","The friends of the Administration in this City who unfortunately gave countenance to the ""Missouri delegation"" of so-called ""radicals,"" who laid their story before the public last Friday night, should make haste to wash their hands of the association. And the ""loyal people of Missouri,"" if they have any cause of grievance at Washington, should send persons to represent them who have at least equal courage with more discretion, equal earnestness with a deeper attachment to the Constitution, and an intelligent devotion to the Union. We confess to amazement at the position they placed themselves in on Friday night.",,4,The New York Times,[],"{'main': 'The ""Radical"" Nuisance.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The ""Radical"" Nuisance.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Missouri', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6258723d-bf57-54e4-9abb-8cbba2dc8f60,891,nyt://article/6258723d-bf57-54e4-9abb-8cbba2dc8f60,
Opinion on the Enlistment of Slaves,https://www.nytimes.com/1863/10/04/archives/the-enlistment-of-slaves-an-important-letter-from-judgeadvocate.html,Opinion on the Enlistment of Slaves,"JUDGE ADVOCATE-GENERAL's OFFICE, Aug. 20.",,6,The New York Times,[],"{'main': 'THE ENLISTMENT OF SLAVES.; An Important Letter From Judge-Advocate Holt.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ENLISTMENT OF SLAVES.; An Important Letter From Judge-Advocate Holt.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63b5e957-0785-5d25-889b-b45f72becf12,1030,nyt://article/63b5e957-0785-5d25-889b-b45f72becf12,
"Steamships North Star, for Aspinwall [???]ois, for do.; City of Washington, for Liverpool; Bavaria, of and for Hamburg; Morning Star, for New-Orleans; Arago, for Port Royal.",https://www.nytimes.com/1863/10/04/archives/sailed.html,,"Steamships North Star, for Aspinwall [???]ois, for do.; City of Washington, for Liverpool; Bavaria, of and for Hamburg; Morning Star, for New-Orleans; Arago, for Port Royal.",,8,The New York Times,[],"{'main': 'Sailed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66196ffd-edf1-537e-960e-0af4bc3bc063,30,nyt://article/66196ffd-edf1-537e-960e-0af4bc3bc063,
"To Hon. Gideon Welles, Secretary of the Navy.",https://www.nytimes.com/1863/10/04/archives/the-memorial.html,,"To Hon. Gideon Welles, Secretary of the Navy.",,3,The New York Times,[],"{'main': 'The Memorial.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Memorial.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/681a7def-eeaa-53db-b304-849852ff0bb8,818,nyt://article/681a7def-eeaa-53db-b304-849852ff0bb8,
"CORNING, N.Y., Saturday, Oct. 3.",https://www.nytimes.com/1863/10/04/archives/political.html,,"CORNING, N.Y., Saturday, Oct. 3.",,8,The New York Times,[],"{'main': 'Political.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Political.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a14ec52-b6af-5213-a9f2-d4f08ca42b53,29,nyt://article/6a14ec52-b6af-5213-a9f2-d4f08ca42b53,
"PHILADELPHIA, Saturday, Oct. 3.",https://www.nytimes.com/1863/10/04/archives/the-fivetwenties.html,,"PHILADELPHIA, Saturday, Oct. 3.",,8,The New York Times,[],"{'main': 'The Five-Twenties.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Five-Twenties.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ada48ad-e171-5738-815a-4b293d1fd65d,24,nyt://article/6ada48ad-e171-5738-815a-4b293d1fd65d,
FROM AMERICA.,https://www.nytimes.com/1863/10/04/archives/movements-of-european-steamers.html,,FROM AMERICA.,,6,The New York Times,[],"{'main': 'Movements of European Steamers', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e3d1427-40ce-5293-8774-9ace6c993f8a,91,nyt://article/6e3d1427-40ce-5293-8774-9ace6c993f8a,
"In streamship George Washington, from New-Orleans, Major C. Hamilton, M.J. Doherty, Capt. G.H. Thorp, Capt. S. Lake and servant, Mrs. F. Piedret, two children and servant, Mrs. R. Haines and child, Mrs. Bain, Lieut. Dunt, Lieut. J. Miller, A. Berger, S. Hall, S. Coulter, W.P. Canning, T. Gorman, F.A. Ring, S. Lowenstein Capt. F.P. Knight, E.P. Cole, Jules Lestrude, J.H. Wise, and 8 in the steerage.",https://www.nytimes.com/1863/10/04/archives/passengers-arrived.html,,"In streamship George Washington, from New-Orleans, Major C. Hamilton, M.J. Doherty, Capt. G.H. Thorp, Capt. S. Lake and servant, Mrs. F. Piedret, two children and servant, Mrs. R. Haines and child, Mrs. Bain, Lieut. Dunt, Lieut. J. Miller, A. Berger, S. Hall, S. Coulter, W.P. Canning, T. Gorman, F.A. Ring, S. Lowenstein Capt. F.P. Knight, E.P. Cole, Jules Lestrude, J.H. Wise, and 8 in the steerage.",,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73579f3a-60f0-5436-a31f-40f57c820500,112,nyt://article/73579f3a-60f0-5436-a31f-40f57c820500,
"The reply of Princh GORTSCHAKOFF to Earl RUSSILL's last dispatch is published in to-night's Gazette, dated Sept 7. Prince GOETSCHAKOFF says: From the moment that this discussion could only end in establishing and in confirming the divergence of our views. It would be too contrary to our conciliatory disposition for us to seek to prolong it. He professes to share in the desire of the British Government for the reestablishment in Poland of a state of things which shall restore tranquility; and the Emperor, he says, continues to be animated by the most benevolent intentions toward Poland. The dispatch concludes as follows: ""As regards the responsibility which may be assumed by his Majesty in his international relations, those relations are regulated by public right; the violation of those fundamental principles can alone involve responsibility. Our august master has constantly respected and observed those principles with regard to other States; his Majesty has the right to expect and to claim the same respect on the part of the other Powers.""",https://www.nytimes.com/1863/10/04/archives/front-page-1-no-title.html,,"The reply of Princh GORTSCHAKOFF to Earl RUSSILL's last dispatch is published in to-night's Gazette, dated Sept 7. Prince GOETSCHAKOFF says: From the moment that this discussion could only end in establishing and in confirming the divergence of our views. It would be too contrary to our conciliatory disposition for us to seek to prolong it. He professes to share in the desire of the British Government for the reestablishment in Poland of a state of things which shall restore tranquility; and the Emperor, he says, continues to be animated by the most benevolent intentions toward Poland. The dispatch concludes as follows: ""As regards the responsibility which may be assumed by his Majesty in his international relations, those relations are regulated by public right; the violation of those fundamental principles can alone involve responsibility. Our august master has constantly respected and observed those principles with regard to other States; his Majesty has the right to expect and to claim the same respect on the part of the other Powers.""",,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7480c9a3-e923-55b4-9ad9-072f9a2ee17b,169,nyt://article/7480c9a3-e923-55b4-9ad9-072f9a2ee17b,
"Bishop HOPKINS, of Vermont, having lately published a letter in defence of Southern Slavery, Bishop POTTER and the Episcopal clergy of Philadelphia have published the following protest in reference thereto:  ",https://www.nytimes.com/1863/10/04/archives/protest-against-a-sroslavery-bishop.html,,"Bishop HOPKINS, of Vermont, having lately published a letter in defence of Southern Slavery, Bishop POTTER and the Episcopal clergy of Philadelphia have published the following protest in reference thereto:",,8,The New York Times,[],"{'main': 'Protest Against a Sro-Slavery Bishop.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Protest Against a Sro-Slavery Bishop.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/759a0e19-7094-5230-8771-8fcafffec311,218,nyt://article/759a0e19-7094-5230-8771-8fcafffec311,
"At Algoa Bay July 22, ship Anna Kimball, of Beverly, from Calcutta for Dundee, put in for supplies, to sail the same day. Only American vessel in port.",https://www.nytimes.com/1863/10/04/archives/foreign-ports.html,,"At Algoa Bay July 22, ship Anna Kimball, of Beverly, from Calcutta for Dundee, put in for supplies, to sail the same day. Only American vessel in port.",,8,The New York Times,[],"{'main': 'Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dc9b1dd-2a9e-5145-9875-cb25fa7f155d,115,nyt://article/7dc9b1dd-2a9e-5145-9875-cb25fa7f155d,
Expedition; Account of--Cor. TIMES,https://www.nytimes.com/1863/10/04/archives/department-of-the-gulf-the-expedition-to-sabine-pass-loss-of-the.html,Expedition; Account of--Cor. TIMES,"BRASHEAR City, September, 1863.",,2,The New York Times,[],"{'main': 'DEPARTMENT OF THE GULF.; The Expedition to Sabine Pass Loss of the Gunboats Gen. Franklin in Danger Brashear City and its Importance. THE ATTACK UPON THE FORT. LOSS OF THE SACHEM AND CLIFTON. ESCAPE OF THE ARIZONA ANN GRANITE STATE. ACCIDENT TO THE SUFFOLK EXTREME PERIL OF GEN. FRANKLIN. BRASHEAR CITY AS A MILITARY DEPOT CONCENTRATION OF TROOPS. THE JOURNEY FROM NEW-ORLEANS ERN RAILROAD THE COUNTRY BETWEEN ALGIERS AND BRASHEAR. CAMPS ABOUT BRASHEAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPARTMENT OF THE GULF.; The Expedition to Sabine Pass Loss of the Gunboats Gen. Franklin in Danger Brashear City and its Importance. THE ATTACK UPON THE FORT. LOSS OF THE SACHEM AND CLIFTON. ESCAPE OF THE ARIZONA ANN GRANITE STATE. ACCIDENT TO THE SUFFOLK EXTREME PERIL OF GEN. FRANKLIN. BRASHEAR CITY AS A MILITARY DEPOT CONCENTRATION OF TROOPS. THE JOURNEY FROM NEW-ORLEANS ERN RAILROAD THE COUNTRY BETWEEN ALGIERS AND BRASHEAR. CAMPS ABOUT BRASHEAR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-10-04 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7e0820cf-0ff9-52a9-8368-9bdc963ca500,2020,nyt://article/7e0820cf-0ff9-52a9-8368-9bdc963ca500,
"The steamer Julia, Capt. McCoy, in port Monday morning from St. Louis, bore the evidence of a perilous passage.  ",https://www.nytimes.com/1863/10/04/archives/the-guerrillas.html,,"The steamer Julia, Capt. McCoy, in port Monday morning from St. Louis, bore the evidence of a perilous passage.",,1,The New York Times,[],"{'main': 'THE GUERRILLAS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GUERRILLAS.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': 'From the New-Orleans Times, Sept. 25', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Sept', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/806db920-fac0-5e8f-b500-1ac063bbbdc1,167,nyt://article/806db920-fac0-5e8f-b500-1ac063bbbdc1,
From the Mobile Register.,https://www.nytimes.com/1863/10/04/archives/despondency-in-the-south.html,,From the Mobile Register.,,3,The New York Times,[],"{'main': 'DESPONDENCY IN THE SOUTH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DESPONDENCY IN THE SOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84cdaeb2-4ef0-50cc-bf27-a150cdf7a3b4,196,nyt://article/84cdaeb2-4ef0-50cc-bf27-a150cdf7a3b4,
"A secret expedition to the main land, under Capt. J.E. BRYANT, of the Eighth Maine Volunteers, and consisting of two companies of colored troops, the Chaolain of Col. HIGGINSON'S regiment, a telegraph operator, and a Lieutenant of the Fourth South Carolina Volunteers, (now forming.) has just returned, with, I regret to say, only partial success.  ",https://www.nytimes.com/1863/10/04/archives/department-of-the-south-an-inland-telegraphic-expedition-important.html,,"BEAUFORT, Sept. 23.",,6,The New York Times,[],"{'main': 'DEPARTMENT OF THE SOUTH.; An Inland Telegraphic Expedition Important Dispatches Intercepted.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPARTMENT OF THE SOUTH.; An Inland Telegraphic Expedition Important Dispatches Intercepted.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the Boston Traveler', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8573c9b9-c5eb-5806-a889-0ad53dd9246f,634,nyt://article/8573c9b9-c5eb-5806-a889-0ad53dd9246f,
"The steamer George Washington, from New-Orleans Sept. 26, bringing four days' later news, arrived yesterday. The Era states that on Sunday morning, the 13th ult., at 9 o'clock, the gunboats Calhoun, Jackson and Genesee, which had the day before run ashore and destroyed the steamer Fox, were headed for Grant's Pass, near Mobile, and at 11 o'clock A.M. they were within two miles of the fort. Near the fort was the rebel iron-clad gunboat Gaines, long TOM HUNTER, Commander, and a steam transport. The Genesee opened with her famous 100 pound Parrott, and soon the rebel commander was compelled to retire behind the Fort to save his vessels.",https://www.nytimes.com/1863/10/04/archives/four-days-later-from-neworleans-arrival-of-the-george-washington.html,,"The steamer George Washington, from New-Orleans Sept. 26, bringing four days' later news, arrived yesterday. The Era states that on Sunday morning, the 13th ult., at 9 o'clock, the gunboats Calhoun, Jackson and Genesee, which had the day before run ashore and destroyed the steamer Fox, were headed for Grant's Pass, near Mobile, and at 11 o'clock A.M. they were within two miles of the fort. Near the fort was the rebel iron-clad gunboat Gaines, long TOM HUNTER, Commander, and a steam transport. The Genesee opened with her famous 100 pound Parrott, and soon the rebel commander was compelled to retire behind the Fort to save his vessels.",,1,The New York Times,[],"{'main': ""FOUR DAYS LATER FROM NEW-ORLEANS; Arrival of the George Washington. Shelling the Rebel Works at Grant's Pass. THE PLOT TO BURN THE RIVER BOATS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FOUR DAYS LATER FROM NEW-ORLEANS; Arrival of the George Washington. Shelling the Rebel Works at Grant's Pass. THE PLOT TO BURN THE RIVER BOATS."", 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87ec15bd-dbce-5611-9bea-15696efb4b80,847,nyt://article/87ec15bd-dbce-5611-9bea-15696efb4b80,
"A Richmond correspondent of the Mobile Register says the facts are gradually coming to light about the battle of Gettysburgh, and gives the following statement:",https://www.nytimes.com/1863/10/04/archives/the-rebel-loss-at-the-battle-of-gettysburgh.html,,"A Richmond correspondent of the Mobile Register says the facts are gradually coming to light about the battle of Gettysburgh, and gives the following statement:",,3,The New York Times,[],"{'main': 'THE REBEL LOSS AT THE BATTLE OF GETTYSBURGH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBEL LOSS AT THE BATTLE OF GETTYSBURGH.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bf0b645-1926-5e32-be58-9552667a4a6b,182,nyt://article/8bf0b645-1926-5e32-be58-9552667a4a6b,
Executed at Richmond as a Spy,https://www.nytimes.com/1863/10/04/archives/miscellaneous-russian-fleet-in-newyork-harbor-the-enemy-in-western.html,Executed at Richmond as a Spy,"From the Enquirer, 29th ult.",,3,The New York Times,[],"{'main': ""MISCELLANEOUS.; RUSSIAN FLEET IN NEW-YORK HARBOR THE ENEMY IN WESTERN NORTH CAROLINA. STARVATION IN ROSECRANS' ARMY. ROBBERIES IN RICHMOND. SIGNIFICANT. ARREST OF DESERTERS. EXECUTION OF A SPY. A NEW-YORK DESERTER. RETURN OF WOUNDED. YANKEE PRISONERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MISCELLANEOUS.; RUSSIAN FLEET IN NEW-YORK HARBOR THE ENEMY IN WESTERN NORTH CAROLINA. STARVATION IN ROSECRANS' ARMY. ROBBERIES IN RICHMOND. SIGNIFICANT. ARREST OF DESERTERS. EXECUTION OF A SPY. A NEW-YORK DESERTER. RETURN OF WOUNDED. YANKEE PRISONERS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ea01d5e-1eb1-5b92-9873-6adb822f4f3c,785,nyt://article/8ea01d5e-1eb1-5b92-9873-6adb822f4f3c,
SUPREME COURT -- CHAMBERS.,https://www.nytimes.com/1863/10/04/archives/law-reports-proceedings-as-for-a-contempt-service-order-to-show.html,,SUPREME COURT -- CHAMBERS.,,6,The New York Times,[],"{'main': 'LAW REPORTS; Proceedings as for a Contempt Service Order to Show Cause.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS; Proceedings as for a Contempt Service Order to Show Cause.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ef17bbb-1b6d-5d21-afc9-868a471c445b,360,nyt://article/8ef17bbb-1b6d-5d21-afc9-868a471c445b,
"Militia, where is the",https://www.nytimes.com/1863/10/04/archives/what-is-the-militia.html,"Militia, where is the","Sophistry, in lieu of argument, has been exhausted upon every phase of a question that lies in the compass of a few words. It is upon the decision as to what constitutes the militia of the States that all action in reference to the conscription law must turn. Let it be admitted at starting, for the purpose of giving the adversaries of the law something on which to hang an argument, that if our national troops, raised within their respective States, can be shown as the militia of those States, then, to a certain degree, their relations to the State executives will vary.",,4,The New York Times,[],"{'main': 'What is the Militia?', 'kicker': None, 'content_kicker': None, 'print_headline': 'What is the Militia?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90676aea-5c14-531e-b784-b9918c389833,1199,nyt://article/90676aea-5c14-531e-b784-b9918c389833,
"PHILADELPHIA, Saturday, Oct. 3.",https://www.nytimes.com/1863/10/04/archives/the-national-bank-of-philadelphia.html,,"PHILADELPHIA, Saturday, Oct. 3.",,5,The New York Times,[],"{'main': 'The National Bank of Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The National Bank of Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9200750c-e4e1-5923-a318-3950596517c3,29,nyt://article/9200750c-e4e1-5923-a318-3950596517c3,
The Insurrection in. Cor. TIMES; Sept. 21,https://www.nytimes.com/1863/10/04/archives/from-havana-the-insurrection-in-st-domingo-more-troops-sent-there.html,The Insurrection in. Cor. TIMES; Sept. 21,"HAVANA, Monday, Sept. 21, 1863.",,2,The New York Times,[],"{'main': 'FROM HAVANA.; The Insurrection in St. Domingo More Troops Sent There Proclamation of the Captain General Anarchy in Honduras, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM HAVANA.; The Insurrection in St. Domingo More Troops Sent There Proclamation of the Captain General Anarchy in Honduras, &c.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1863-10-04 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9ba0c9f1-73d0-51c5-8e19-a84d11c9e5f1,1177,nyt://article/9ba0c9f1-73d0-51c5-8e19-a84d11c9e5f1,
"A large number of Pennsylvania politicians have been here during the past week, and give most encouraging reports of the prospects of the Union ticket in that State. Gov. CURTIN's reelection is considered certain by a heavy majority. Arrangements have been made to allow employes from Pennsylvania in the Departments to go home to vote, and steamboats have been chartered to convey to Philadelphia the voters residing in that city.",https://www.nytimes.com/1863/10/04/archives/news-from-washington-our-special-washington-dispatches-the.html,,"A large number of Pennsylvania politicians have been here during the past week, and give most encouraging reports of the prospects of the Union ticket in that State. Gov. CURTIN's reelection is considered certain by a heavy majority. Arrangements have been made to allow employes from Pennsylvania in the Departments to go home to vote, and steamboats have been chartered to convey to Philadelphia the voters residing in that city.",,1,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.; OUR SPECIAL WASHINGTON DISPATCHES. THE APPROACHING ELECTION IN PENNSYLVANIA. MILITARY CHANGES AT WASHINGTON. MILITARY IMPOSTERS. Court of Appeals.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.; OUR SPECIAL WASHINGTON DISPATCHES. THE APPROACHING ELECTION IN PENNSYLVANIA. MILITARY CHANGES AT WASHINGTON. MILITARY IMPOSTERS. Court of Appeals.', 'name': None, 'seo': None, 'sub': None}",[],1863-10-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ef5254f-786d-5d73-9b86-1642dec472e5,241,nyt://article/9ef5254f-786d-5d73-9b86-1642dec472e5,
