abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"-- We have the text of the Proclamation of the President concerning retaliation upon the rebels for the maltreatment of the black troops in our army. By this document, it is ordered ""that for every soldier of the United States killed in violation of the laws of war, a rebel soldier shall be executed, and for every one enslaved by the enemy or sold into slavery, a rebel soldier shall be placed at hard labor on the public works."" We suppose no man can deny the validity of this principle, its absolute justice, or its conformity to the laws of war. There are probably, altogether, not less than twenty thousand colored soldiers now in the National service, and since they have been in numerous battles lately, and some of them were, of course, taken prisoners of war, it was necessary that some rule should be established to counteract the atrocious proclamation of JEFF. DAVIS, which threatened all captured soldiers of this class and all white officers commanding them, with summary execution. Having entered upon war, the rebels are bound by, and must be compelled to abide by, its laws.",https://www.nytimes.com/1863/08/03/archives/the-laws-of-war.html,,"-- We have the text of the Proclamation of the President concerning retaliation upon the rebels for the maltreatment of the black troops in our army. By this document, it is ordered ""that for every soldier of the United States killed in violation of the laws of war, a rebel soldier shall be executed, and for every one enslaved by the enemy or sold into slavery, a rebel soldier shall be placed at hard labor on the public works."" We suppose no man can deny the validity of this principle, its absolute justice, or its conformity to the laws of war. There are probably, altogether, not less than twenty thousand colored soldiers now in the National service, and since they have been in numerous battles lately, and some of them were, of course, taken prisoners of war, it was necessary that some rule should be established to counteract the atrocious proclamation of JEFF. DAVIS, which threatened all captured soldiers of this class and all white officers commanding them, with summary execution. Having entered upon war, the rebels are bound by, and must be compelled to abide by, its laws.",,4,The New York Times,[],"{'main': 'THE LAWS OF WAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LAWS OF WAR.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffe6fa09-ffdb-5b82-b2ff-d806df48fffb,189,nyt://article/ffe6fa09-ffdb-5b82-b2ff-d806df48fffb,
"STABBING AFFRAY. -- About 12 o'clock, on Sunday night, an affray occurred on the Pavonia-avenue ferryboat, between MORRIS WELSH and MARTIN HARE, when the latter was stabbed in the breast. WELSH was arrested and locked up in the City Prison, and the injured man was conveyed to his home, and is considered in a dangerous condition.",https://www.nytimes.com/1863/08/04/archives/newjersey.html,,"STABBING AFFRAY. -- About 12 o'clock, on Sunday night, an affray occurred on the Pavonia-avenue ferryboat, between MORRIS WELSH and MARTIN HARE, when the latter was stabbed in the breast. WELSH was arrested and locked up in the City Prison, and the injured man was conveyed to his home, and is considered in a dangerous condition.",,3,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0000d038-bb20-509a-ba4e-ccd7d6e62302,187,nyt://article/0000d038-bb20-509a-ba4e-ccd7d6e62302,
"STATED SESSION.... MONDAY, Aug. 3, 1863.",https://www.nytimes.com/1863/08/04/archives/the-city-government-official-board-of-aldermen.html,,"STATED SESSION.... MONDAY, Aug. 3, 1863.",,3,The New York Times,[],"{'main': 'THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF ALDERMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF ALDERMEN.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03007cd8-8077-5141-ae61-cef88cfac82a,56,nyt://article/03007cd8-8077-5141-ae61-cef88cfac82a,
"The man who walked off a Greenpoint ferryboat on Thursday last, was named JAMES LARRASON, formerly of Babylon, L.I. He was at one time a member of Berdan's Sharpshooters, and war wounded at the battle of Williamsburgh, Va. For the last five months he had been employed by HULSE  BEGEBER, Greenpoint. In order to render his drowning ...  ",https://www.nytimes.com/1863/08/04/archives/extraordinary-suicide.html,,"The man who walked off a Greenpoint ferryboat on Thursday last, was named JAMES LARRASON, formerly of Babylon, L.I. He was at one time a member of Berdan's Sharpshooters, and was wounded at the battle of Williamsburgh, Va. For the last five months he had been employed by HULSE & BEGEBER, Greenpoint. In order to render his drowning certain as he wrote in one letter to his wife he would do, he filled his carpet bag with stones, tied it to us ???m, and, on reaching the middle of the river, walked overboard. He leaves a wife, who is at ??? ten, L.L. The following letter, also to ??? the 28th ult., will explain the cause of his suicide.",,3,The New York Times,[],"{'main': 'Extraordinary Suicide.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Extraordinary Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07cea2e3-cb0d-5e55-913a-51039fabff47,401,nyt://article/07cea2e3-cb0d-5e55-913a-51039fabff47,
"WELDON, N.C., Wednesday, July 29.",https://www.nytimes.com/1863/08/04/archives/movements-in-north-carolina.html,,"WELDON, N.C., Wednesday, July 29.",,1,The New York Times,[],"{'main': 'MOVEMENTS IN NORTH CAROLINA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOVEMENTS IN NORTH CAROLINA.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09d265ab-f9fd-5083-a08f-f420b8a979e6,19,nyt://article/09d265ab-f9fd-5083-a08f-f420b8a979e6,
"Yesterday afternoon the Third Colored Regiment, now steamped at Camp William Penn on Chelton Hill, about eight miles from the city, and half a mile from the North Pennsylvania Railroad, were the reciptents of a large and handsome American flag, presented to them by the Committee who were Instrumental in raising the regiment.  ",https://www.nytimes.com/1863/08/04/archives/presentation-of-a-flag-to-the-philadelphia-colored-regiment.html,,From the Philadelphia Inquirer of yesterday.,,6,The New York Times,[],"{'main': 'Presentation of a Flag to the Philadelphia; Colored Regiment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Presentation of a Flag to the Philadelphia; Colored Regiment.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d2471fe-4a27-5d8e-b2dc-47cf67e69458,1114,nyt://article/0d2471fe-4a27-5d8e-b2dc-47cf67e69458,
To the Editor of the New-York Times:,https://www.nytimes.com/1863/08/04/archives/the-negroes-and-colonization.html,,To the Editor of the New-York Times:,,5,The New York Times,[],"{'main': 'The Negroes and Colonization.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Negroes and Colonization.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f7514d0-9cc3-5632-a632-920fb4126298,740,nyt://article/0f7514d0-9cc3-5632-a632-920fb4126298,
FROM AMERICA.,https://www.nytimes.com/1863/08/04/archives/movements-of-european-steamers.html,,FROM AMERICA.,,6,The New York Times,[],"{'main': 'Movements of European Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12228c47-8470-5ff2-a002-5b35fd1b59fe,112,nyt://article/12228c47-8470-5ff2-a002-5b35fd1b59fe,
"One of the greatest conflagrations ever witnessed in this city took place on Wednesdasy afternoon, when the extensive range of buildings in Regla, opposite to Havana, which are well known as the warehouses of Regla, were discovered to be on fire. As the greater part of the sugar exported from here is warehoused there, the quantity stored even at this dull business season, is world several millions of dollars.  ",https://www.nytimes.com/1863/08/04/archives/west-indies-and-south-america-the-great-fire-in-havana-two-millions.html,,Correspondence of the New-York Times.,,5,The New York Times,[],"{'main': 'WEST INDIES AND SOUTH AMERICA.; The Great Fire in Havana Two Millions of Property Destroyed Semmes and his New Frigate Falcon President in Venezuela, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEST INDIES AND SOUTH AMERICA.; The Great Fire in Havana Two Millions of Property Destroyed Semmes and his New Frigate Falcon President in Venezuela, &c.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13e34822-f60c-5a75-afa5-e4375f2cce0d,544,nyt://article/13e34822-f60c-5a75-afa5-e4375f2cce0d,
"PHILADELPHIA, Monday, Aug. 3.",https://www.nytimes.com/1863/08/04/archives/the-united-states-supply-steamer-arkansas.html,,"PHILADELPHIA, Monday, Aug. 3.",,5,The New York Times,[],"{'main': 'The United States Supply Steamer Arkansas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The United States Supply Steamer Arkansas.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17e281ae-45e1-500d-b35a-f0611de95455,27,nyt://article/17e281ae-45e1-500d-b35a-f0611de95455,
Peterhoff and Other Cases; Prize Decisions,https://www.nytimes.com/1863/08/04/archives/law-reports-important-prize-decisions-the-peterhoff-the-springbok.html,Peterhoff and Other Cases; Prize Decisions,"BETTS, D.J. -- This cause having been brought to hearing before the Court upon the pleadings and proofs, and the issues in law and fact involved therein, and upon questions affecting the rules and doctrines of public law, in relation to the case, and the rights and liabilities of the respective parties assured thereby, and the admissibility, relevancy and effect of the various classes and items of proof heard in the said cause, relating to acts or declarations of parties on board the said ship on the voyage in question, and being part of her crew or ship's company, or others having authority to act in her behalf, and whether such evidence be direct and positive, or presumptive and inferential; as also in respect to acts of misfeasance on the voyage, in the spoliation, mutilation on or concealment of papers transported in the ship on such voyage, or attempts to disguise the character of the cargo on board, and its destination, and the premises aforesaid, with the allegations and arguments of counsel for the respective parties thereupon, having been fully heard and understood, it is considered and found by the Court:",,3,The New York Times,[],"{'main': 'LAW REPORTS.; IMPORTANT PRIZE DECISIONS. The Peterhoff, the Springbok, and Other Contraband Traders Disposed of THE UNITED STATES VS. THE STEAMER PETERHOFF AND CARGO. THE UNITED STATES VS. THE BARK SPRINGBOX AND CARGO. THE UNITED STATES VS. THE BARR SALLY MAGER AND CARGO. THE UNITED STATES VS. THE SCHOONER STEPHEN HART, CARGO, ETC. THE UNITED STATES VS. THE SCHOONER GLEN AND CARGO. THE UNITED STATES VS. THE BRIG ISABELLA THOMPSON AND CARGO. THE UNITED STATES VS. THE STEAMER GERTRUDE CARGO, ETC.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; IMPORTANT PRIZE DECISIONS. The Peterhoff, the Springbok, and Other Contraband Traders Disposed of THE UNITED STATES VS. THE STEAMER PETERHOFF AND CARGO. THE UNITED STATES VS. THE BARK SPRINGBOX AND CARGO. THE UNITED STATES VS. THE BARR SALLY MAGER AND CARGO. THE UNITED STATES VS. THE SCHOONER STEPHEN HART, CARGO, ETC. THE UNITED STATES VS. THE SCHOONER GLEN AND CARGO. THE UNITED STATES VS. THE BRIG ISABELLA THOMPSON AND CARGO. THE UNITED STATES VS. THE STEAMER GERTRUDE CARGO, ETC.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BLOCKADE', 'rank': 2, 'major': 'N'}]",1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/198cc38b-ee3a-5203-af90-15fdff2408d5,2503,nyt://article/198cc38b-ee3a-5203-af90-15fdff2408d5,
"A pamphlet on Mexican affairs, recently published in Madrid, under the title of Cuestion Mejicana, contains a remarkable statement, which, if it is true, is a some that importance contribution to the history of the  civil war in America. The author of the pamphlet, Don JUAN MIGUEL DE LOSADA, gives some account of life own history.  ",https://www.nytimes.com/1863/08/04/archives/a-curious-disclosure-intrigues-in-mexico-for-the-disruption-of-the.html,,From the London Times.,,2,The New York Times,[],"{'main': 'A CURIOUS DISCLOSURE.; INTRIGUES IN MEXICO FOR THE DISRUPTION OF THE UNION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CURIOUS DISCLOSURE.; INTRIGUES IN MEXICO FOR THE DISRUPTION OF THE UNION.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c0b4352-a888-59f6-bf28-e9536c84bbde,690,nyt://article/1c0b4352-a888-59f6-bf28-e9536c84bbde,
"The mails for Europe by the Africa will close on Tuesday, at 5 1/2 P.M.",https://www.nytimes.com/1863/08/04/archives/the-european-mails.html,,"The mails for Europe by the Africa will close on Tuesday, at 5 1/2 P.M.",,6,The New York Times,[],"{'main': 'The European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c232de7-7de7-5a51-9198-1aa7acc1f084,73,nyt://article/1c232de7-7de7-5a51-9198-1aa7acc1f084,
The ship news column of the Bermudian gives as the following information regarding the movements of the blockade-runners:  ,https://www.nytimes.com/1863/08/04/archives/movements-of-blockaderunners-port-of-st-georgearrived-sailed.html,,The ship news column of the Bermudian gives us the following information regarding the movements of the blockade-runners:,,1,The New York Times,[],"{'main': 'MOVEMENTS OF BLOCKADE-RUNNERS.; PORT OF ST. GEORGE--ARRIVED. SAILED. MEMORANDA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOVEMENTS OF BLOCKADE-RUNNERS.; PORT OF ST. GEORGE--ARRIVED. SAILED. MEMORANDA.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e2f49dd-95ad-53d0-ad74-b4e84c825f45,177,nyt://article/1e2f49dd-95ad-53d0-ad74-b4e84c825f45,
Gen. Frey's Dispatch on his Entering Mexico,https://www.nytimes.com/1863/08/04/archives/additional-foreign-news-the-french-in-mexico-the-trophies-the.html,Gen. Frey's Dispatch on his Entering Mexico,GEN. FOREY's OFFICIAL DISPATCH.,,2,The New York Times,[],"{'main': 'ADDITIONAL FOREIGN NEWS.; THE FRENCH IN MEXICO. THE TROPHIES. THE EMPEROR AND THE NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ADDITIONAL FOREIGN NEWS.; THE FRENCH IN MEXICO. THE TROPHIES. THE EMPEROR AND THE NEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f7e7b5d-6093-5895-af8d-51ce3c800563,1623,nyt://article/1f7e7b5d-6093-5895-af8d-51ce3c800563,
"It it again asserted, on the most undoubted authority, that the main body of LEE'S army is encamped between Rapidan Station and Orange Court-house. It is positively known that this was the position of the rebel army on Wednesday last. LEE'S real, depot of supplies is at Gordonsville, but the latter point is now the place of distribution. Two divisions of LONGSTREET'S corps now occupy Culpepper.  ",https://www.nytimes.com/1863/08/04/archives/news-from-washington-the-position-of-lee.html,,OUR SPECIAL WASHINGTON DISPATCHES.,,1,The New York Times,[],"{'main': 'NEWS FROM WASHINGTON.; THE POSITION OF LEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM WASHINGTON.; THE POSITION OF LEE.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/219a126a-a7be-5bdc-b4b5-5ef71e26abe2,950,nyt://article/219a126a-a7be-5bdc-b4b5-5ef71e26abe2,
Brooklyn; Fellner; Radizky Sentenced to Death,https://www.nytimes.com/1863/08/04/archives/brooklyn-news-brooklyn-common-connell.html,Brooklyn; Fellner; Radizky Sentenced to Death,"The Board met last evening and transacted the usual amount of routine business, the most important of which was the following:",,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.; Brooklyn Common Connell.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.; Brooklyn Common Connell.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29999d35-dc22-5c80-a865-4eef6055a152,1154,nyt://article/29999d35-dc22-5c80-a865-4eef6055a152,
"Attorney-General Coffey, (pro tem.;) Opinion on the Law of Blockade",https://www.nytimes.com/1863/08/04/archives/the-law-of-blockade-liability-of-vessels-proceeding-to-neutral.html,"Attorney-General Coffey, (pro tem.;) Opinion on the Law of Blockade","ATTORNEY-GENERAL's OFFICE, July 27, 1863.",,8,The New York Times,[],"{'main': 'THE LAW OF BLOCKADE.; Liability of Vessels Proceeding to Neutral Ports to Load for Blockaded Ports Opinion of the Attorney-General.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LAW OF BLOCKADE.; Liability of Vessels Proceeding to Neutral Ports to Load for Blockaded Ports Opinion of the Attorney-General.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BLOCKADE', 'rank': 2, 'major': 'N'}]",1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a67a10d-393e-501e-9736-f4cbf8d6dee0,1389,nyt://article/2a67a10d-393e-501e-9736-f4cbf8d6dee0,
"In steamship Empire, from Washington. -- William O'Brien C.M. Walker. J.W. Brown. Dr. R.H. Speaker. A. Griffith and lady. J. O'St???anghney W. Whellan and servant, F.P Markham. lady and servant. P Williams, F Andrews, E.E. Steadman, G.B. Lyon. Major Smith, lady and servant. Mrs. S.Q. Frisbee and family. Miss D. Austin. S.S. Chamberlain, G. Parker. A Moore. A. Edgerby, lady and child, J.R. and Charles Dodge, E.J. Forbes. R. Good, Mr. Bryant, D. Doty. and 17 in the ???eerage.",https://www.nytimes.com/1863/08/04/archives/passengers-arrived.html,,"In steamship Empire, from Washington. -- William O'Brien C.M. Walker. J.W. Brown. Dr. R.H. Speaker. A. Griffith and lady. J. O'St???anghney W. Whellan and servant, F.P Markham. lady and servant. P Williams, F Andrews, E.E. Steadman, G.B. Lyon. Major Smith, lady and servant. Mrs. S.Q. Frisbee and family. Miss D. Austin. S.S. Chamberlain, G. Parker. A Moore. A. Edgerby, lady and child, J.R. and Charles Dodge, E.J. Forbes. R. Good, Mr. Bryant, D. Doty. and 17 in the ???eerage.",,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2de1c91b-73c7-5f16-9e8e-99eff864d6b2,150,nyt://article/2de1c91b-73c7-5f16-9e8e-99eff864d6b2,
North Mails close at ...............5 A.M. and 3:30 P.M.,https://www.nytimes.com/1863/08/04/archives/departure-of-domestic-mails.html,,North Mails close at ...............5 A.M. and 3:30 P.M.,,6,The New York Times,[],"{'main': 'Departure of Domestic Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/344eb1fc-cdd0-5d59-8169-da1386b6942d,68,nyt://article/344eb1fc-cdd0-5d59-8169-da1386b6942d,
Female Blondin; Shocking Death of,https://www.nytimes.com/1863/08/04/archives/shocking-death-of-another-female-blondin.html,Female Blondin; Shocking Death of,"From the London Herald, July 23",,2,The New York Times,[],"{'main': 'SHOCKING DEATH OF ANOTHER FEMALE BLONDIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHOCKING DEATH OF ANOTHER FEMALE BLONDIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3877a7d1-ba89-5801-baa0-cee38c77eaf0,811,nyt://article/3877a7d1-ba89-5801-baa0-cee38c77eaf0,
"There is nothing new from the Army of the Potomac this morning. It is positively known that LEE'S army is how encamped between Rapidan Station and Orange Court-house, with two divisions of LONGSTREET'S corps at Culpepper.  ",https://www.nytimes.com/1863/08/04/archives/the-rebellion.html,,"There is nothing new from the Army of the Potomac this morning. It is positively known that LEE's army is how encamped between Rapidan Station and Orange Court-house, with two divisions of LONGSTREET's corps at Culpepper.",,4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bd6e317-3597-5e14-a37a-f63e16c185b1,389,nyt://article/3bd6e317-3597-5e14-a37a-f63e16c185b1,
"There are at the hospitals on David's Island 2,800 wounded rebel prisoners. They receive treatment and care as thorough and as good as are given our own soldiers. The medical and nursing attendance is provided by the Government and somewhat by private donation, and is in every respect such as the sick and forlorn should receive in a Christian country.",https://www.nytimes.com/1863/08/04/archives/rebel-wounded-at-davids-island.html,,"There are at the hospitals on David's Island 2,800 wounded rebel prisoners. They receive treatment and care as thorough and as good as are given our own soldiers. The medical and nursing attendance is provided by the Government and somewhat by private donation, and is in every respect such as the sick and forlorn should receive in a Christian country.",,8,The New York Times,[],"{'main': ""Rebel Wounded at David's Island."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Rebel Wounded at David's Island."", 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3efa7d59-dd14-529e-9d0b-3aff85a2aeb7,60,nyt://article/3efa7d59-dd14-529e-9d0b-3aff85a2aeb7,
"From the Barbados -- Liberal, June 25.",https://www.nytimes.com/1863/08/04/archives/quarreling-over-a-wrecked-rebel-prize.html,,"From the Barbados -- Liberal, June 25.",,1,The New York Times,[],"{'main': 'QUARRELING OVER A WRECKED REBEL PRIZE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUARRELING OVER A WRECKED REBEL PRIZE.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40fef677-bbf2-520e-be38-d2951220958c,215,nyt://article/40fef677-bbf2-520e-be38-d2951220958c,
NEW-YORK..... MONDAY Aug 3.,https://www.nytimes.com/1863/08/04/archives/marine-intelligence-cleared-arrived-sailed-miscellaneous-by.html,,NEW-YORK..... MONDAY Aug 3.,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. Miscellaneous. By Telegraph. Spoken, &c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. Miscellaneous. By Telegraph. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45f9cbf4-51c0-569e-a968-3b7a40e10093,887,nyt://article/45f9cbf4-51c0-569e-a968-3b7a40e10093,
BARNUM's MUSEUM -- DRAMATIC PERFORMANCES at 3 and 7 3/4 o'clock P.M. Curiosities at all hours.,https://www.nytimes.com/1863/08/04/archives/amusements-this-evening.html,,BARNUM's MUSEUM -- DRAMATIC PERFORMANCES at 3 and 7 3/4 o'clock P.M. Curiosities at all hours.,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c5c4e2e-3c82-521f-a74d-d01117445ede,31,nyt://article/4c5c4e2e-3c82-521f-a74d-d01117445ede,
"The August term of this Court opened yesterday morning, the Recorder presiding, and DistrictAttorney HALL appearing for the people. The pannel of grand jurors was called, and only fourteen answered to their names not sufficient to form a legal quorum.  ",https://www.nytimes.com/1863/08/04/archives/local-intelligence-court-of-general-sessions-before-recorder.html,,"The August term of this Court opened yesterday morning, the Recorder presiding, and DistrictAttorney HALL appearing for the people. The pannel of grand jurors was called, and only fourteen answered to their names -- not sufficient to form a legal quorum.",,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; Court of General Sessions. BEFORE RECORDER HOFFMAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; Court of General Sessions. BEFORE RECORDER HOFFMAN.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cc3aa9d-1041-5884-a2d7-9ef235e5f1b5,611,nyt://article/4cc3aa9d-1041-5884-a2d7-9ef235e5f1b5,
"The railway companies are sometimes assailed unjustly, and called to account for offences they have no power to prevent. But one of their special shortcomings has just been almost tragically illustrated on the Northwestern line.  ",https://www.nytimes.com/1863/08/04/archives/the-perils-of-railway-traveling-in-england.html,,From the London Globe.,,2,The New York Times,[],"{'main': 'THE PERILS OF RAILWAY TRAVELING IN ENGLAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PERILS OF RAILWAY TRAVELING IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1863-08-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ce42681-1d40-5f16-b0b7-a84e482033ba,973,nyt://article/4ce42681-1d40-5f16-b0b7-a84e482033ba,
