abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"ALBANY, Thursday, Jan. 15.",https://www.nytimes.com/1863/01/16/archives/court-of-appeals.html,,"ALBANY, Thursday, Jan. 15.",,8,The New York Times,[],"{'main': 'Court of Appeals.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Court of Appeals.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15de25c2-e085-5d77-bf18-265d98a0e772,29,nyt://article/15de25c2-e085-5d77-bf18-265d98a0e772,
"It is perhaps unnecessary to direct the attention of the public to the letter on our first page from the ""headquarters of the Army of the Potomac.""  ",https://www.nytimes.com/1863/01/16/archives/the-rebellion.html,,"It is perhaps unnecessary to direct the attention of the public to the letter on our first page from the ""headquarters of the Army of the Potomac.""",,4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1848b388-4d79-582e-899c-13c522770a9e,505,nyt://article/1848b388-4d79-582e-899c-13c522770a9e,
"CENTRE GRAND DIVISION, Sunday, Jan. 11, 1863.",https://www.nytimes.com/1863/01/16/archives/gen-hookers-grand-division-preparations-for-bad-weatheradvantages.html,,"CENTRE GRAND DIVISION, Sunday, Jan. 11, 1863.",,1,The New York Times,[],"{'main': ""GEN. HOOKER'S GRAND DIVISION.; Preparations for Bad Weather--Advantages of Our Position--Probable Strength of the Rebels. A Difficulty About Uniforms--The Rebels Anticipating an Early Attack--Indications of a Movement. The New-York Common Council Committee and the Army of the Potomac. Disaster to tho Steamer City of Hartford. LIGHTERS TAKING OFF THE FREIGHT?PASSENGERS ALL SAFE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. HOOKER'S GRAND DIVISION.; Preparations for Bad Weather--Advantages of Our Position--Probable Strength of the Rebels. A Difficulty About Uniforms--The Rebels Anticipating an Early Attack--Indications of a Movement. The New-York Common Council Committee and the Army of the Potomac. Disaster to tho Steamer City of Hartford. LIGHTERS TAKING OFF THE FREIGHT?PASSENGERS ALL SAFE."", 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f518444-8492-56fc-a0d0-255f9d09c556,1289,nyt://article/2f518444-8492-56fc-a0d0-255f9d09c556,
"In the Senate, yesterday, the credentials of Mr. BUCKALEW, as Senator from Pennsylvania, were presented. A bill concerning military Courts was introduced by Mr. WILSON, of Massachusetts. A resolution was adopted, asking the Secretary of the Treasury for information regarding compensation of Collectors of Customs. The Secretary of the Navy was asked for information regarding the accident to the steamer Ossipee. The papers relating to the French spoliation claims were referred to the Committee on Foreign Relations. The House joint resolution to provide for the payment of the army and navy, was reported from the Finance Committee, without amendment, and passed, only two members voting against it -- Messrs. POWELL, of Kentucky, and SAULSBURY, of Delaware. It provides for the issue of a hundred millions of Treasury Notes, should that amount be necessary. The bill making appropriations for the support of the Military Academy at West Point was taken up, debated at great length and finally passed, 29 to 10. The Senate then adjourned.",https://www.nytimes.com/1863/01/16/archives/congress.html,,"In the Senate, yesterday, the credentials of Mr. BUCKALEW, as Senator from Pennsylvania, were presented. A bill concerning military Courts was introduced by Mr. WILSON, of Massachusetts. A resolution was adopted, asking the Secretary of the Treasury for information regarding compensation of Collectors of Customs. The Secretary of the Navy was asked for information regarding the accident to the steamer Ossipee. The papers relating to the French spoliation claims were referred to the Committee on Foreign Relations. The House joint resolution to provide for the payment of the army and navy, was reported from the Finance Committee, without amendment, and passed, only two members voting against it -- Messrs. POWELL, of Kentucky, and SAULSBURY, of Delaware. It provides for the issue of a hundred millions of Treasury Notes, should that amount be necessary. The bill making appropriations for the support of the Military Academy at West Point was taken up, debated at great length and finally passed, 29 to 10. The Senate then adjourned.",,4,The New York Times,[],"{'main': 'CONGRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/352005f2-139d-56be-a3bf-a922efb8854b,232,nyt://article/352005f2-139d-56be-a3bf-a922efb8854b,
"Grand Requiem Mass will be celebrated in St. Patrick's Cathedral, Mott-street, at 10 o'clock this morning for the repose of the souls of the officers and soldiers of the Irish Brigade who have fallen in battle or died since the commencement of the war. Archbishop HUGHES, and other distinguished prelates, will officiate on the occasion. An address will be delivered by Brig.-Gen. THOMAS FRANCIS MEAGHER.  ",https://www.nytimes.com/1863/01/16/archives/general-city-news-grand-requiem-mass-for-the-decreased-officers-and.html,,"Grand Requiem Mass will be celebrated in St. Patrick's Cathedral, Mott-street, at 10 o'clock this morning for the repose of the souls of the officers and soldiers of the Irish Brigade who have fallen in battle or died since the commencement of the war. Archbishop HUGHES, and other distinguished prelates, will officiate on the occasion. An address will be delivered by Brig.-Gen. THOMAS FRANCIS MEAGHER.",,3,The New York Times,[],"{'main': 'GENERAL CITY NEWS.; GRAND REQUIEM MASS FOR THE DECREASED OFFICERS AND SOLDIERS OF THE IRISH BRIGADE. A', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.; GRAND REQUIEM MASS FOR THE DECREASED OFFICERS AND SOLDIERS OF THE IRISH BRIGADE. A', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b017d05-9827-5429-b1fa-9d536226ee1d,358,nyt://article/3b017d05-9827-5429-b1fa-9d536226ee1d,
"The Mails for Europe by the steamships City of Washington and New-York, will close at the New-York Post-office to-morrow, (Saturday,) at 10 1/2 A.M.",https://www.nytimes.com/1863/01/16/archives/departure-of-european-mails.html,,"The Mails for Europe by the steamships City of Washington and New-York, will close at the New-York Post-office to-morrow, (Saturday,) at 10 1/2 A.M.",,6,The New York Times,[],"{'main': 'Departure of European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b9b162c-c81b-52c2-b9a5-f16322e13238,24,nyt://article/3b9b162c-c81b-52c2-b9a5-f16322e13238,
"The St. Thomas Tideride, of Dec. 20, contains no news. The rebel schooner Retribution had cleared for Turks Island, probably to obtain a cargo of salt. She sold her cargo of cotton at 45c.@50c. per pound.",https://www.nytimes.com/1863/01/16/archives/from-st-thomas.html,,"The St. Thomas Tideride, of Dec. 20, contains no news. The rebel schooner Retribution had cleared for Turks Island, probably to obtain a cargo of salt. She sold her cargo of cotton at 45c.@50c. per pound.",,8,The New York Times,[],"{'main': 'From St. Thomas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From St. Thomas.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4185e077-a88d-5ada-a801-93bf35ffd6ed,36,nyt://article/4185e077-a88d-5ada-a801-93bf35ffd6ed,
Legislature Organized; Items of Governor's Message,https://www.nytimes.com/1863/01/16/archives/the-wisconsin-legislature.html,Legislature Organized; Items of Governor's Message,"MADISON, Wis., Thursday, Jan. 15.",,8,The New York Times,[],"{'main': 'The Wisconsin Legislature.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Wisconsin Legislature.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Wisconsin', 'rank': 1, 'major': 'N'}]",1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f28647f-f9f4-5b60-a1e2-9a9bd3586283,56,nyt://article/4f28647f-f9f4-5b60-a1e2-9a9bd3586283,
the Eventful of 1863,https://www.nytimes.com/1863/01/16/archives/an-eventful-newyears-day.html,the Eventful of 1863,"New-Year's Day this year looked very quiet in New-York, and it seemed to us, then, rather dull all over the country. We knew that there had been skirmishing in the latter days of the old year in Middle Tennessee, and we even read that a battle there was imminent, but the public paid no great attention to the announcement. Yet it turns out to have been one of the most eventful days since the war began; and it will be a remarkable day of this year which surpasses in incident its first day.",,4,The New York Times,[],"{'main': ""An Eventful New-Year's Day."", 'kicker': None, 'content_kicker': None, 'print_headline': ""An Eventful New-Year's Day."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/546664b8-c595-5192-99ff-dcbe7544521f,533,nyt://article/546664b8-c595-5192-99ff-dcbe7544521f,
"Dr. COLTON announces an exhibition of the laughing gas for ladies and pupils of schools, at the Cooper Institute to-morrow afternoon, at 2 1/2 o'clock, to which he will add a variety of brilliant chemical experiments illustrating the properties of ""the air we breathe."" Such a lecture must prove entertaining and instructive.",https://www.nytimes.com/1863/01/16/archives/afternoon-exhibition.html,,"Dr. COLTON announces an exhibition of the laughing gas for ladies and pupils of schools, at the Cooper Institute to-morrow afternoon, at 2 1/2 o'clock, to which he will add a variety of brilliant chemical experiments illustrating the properties of ""the air we breathe."" Such a lecture must prove entertaining and instructive.",,8,The New York Times,[],"{'main': 'AFTERNOON EXHIBITION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFTERNOON EXHIBITION.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/568914eb-ab20-5627-99ec-f2c974fe476c,52,nyt://article/568914eb-ab20-5627-99ec-f2c974fe476c,
Letter Denying Using Influence over Wisconsin or other Elections,https://www.nytimes.com/1863/01/16/archives/letter-from-hon-william-h-seward.html,Letter Denying Using Influence over Wisconsin or other Elections,"DEPARTMENT OF STATE, WASHINGTON, D.C., Jan. 3.",,3,The New York Times,[],"{'main': 'Letter from Hon. William H. Seward.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter from Hon. William H. Seward.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58037852-ef4e-5272-ae5f-2ce6d7762624,298,nyt://article/58037852-ef4e-5272-ae5f-2ce6d7762624,
Free Labor Experiments,https://www.nytimes.com/1863/01/16/archives/free-labor-experiments-in-louisiana.html,Free Labor Experiments,"The letter which we publish this morning concerning the experiments with Free Labor in Louisiana, will repay perusal. It is from one of our Southern correspondents who has had good opportunities of watching the practical results of such experiments as have been made. Gen. BUTLER, finding a great many freed negroes on his hands, and the plantations suffering for lack of their labor, entered into an agreement with the planters, the text of which is embodied in our correspondent's letter. Provision is made for guarding the negroes and preventing crime, and the planters were to pay certain stipulated prices per month for their labor. The general result, according to the testimony of the planters themselves, was highly favorable; and Gen. BUTLER had no hesitation in inferring from it that free labor would be far more profitable in Louisiana than slave labor.",,4,The New York Times,[],"{'main': 'FREE LABOR EXPERIMENTS IN LOUISIANA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FREE LABOR EXPERIMENTS IN LOUISIANA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c13da7e-8dfd-5ed9-b9ae-9f349f0523e3,141,nyt://article/5c13da7e-8dfd-5ed9-b9ae-9f349f0523e3,
"Late on Wednesday night a well-known gang of counterfeiters, the most of whom belong in this City, made a determined effort to flood this City and Brooklyn with well-executed counterfeit $5 bills on the Bank of Lyons, Wayne County, this State.  ",https://www.nytimes.com/1863/01/16/archives/local-intelligence-counterfeiting-on-an-extensive-plan-look-out-for.html,,"Late on Wednesday night a well-known gang of counterfeiters, the most of whom belong in this City, made a determined effort to flood this City and Brooklyn with well-executed counterfeit $5 bills on the Bank of Lyons, Wayne County, this State. As soon as it became known that the rogues were operating, the Police Telegraph was put to work, and all Stations within the Metropolitan District were notified, and the Patrolmen were directed to go from store to store and give notice of the dangerous fraud. But for the facilities thus afforded of notifying the public, the people of the two cities would last night have been swindled out of many thousands of dollars. Notwithstanding all these precautions, there were a large number of arrests made by the Police of the Sixth. Eighth. Twentieth, Twenty-sixth and Twenty-ninth Precincts.",,3,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; Counterfeiting on an Extensive Plan. LOOK OUT FOR FIVES ON THE BANK OF LYONS, N.Y. The Fog. Grand Promenade Concert. Military. Movements of the Common Council Committee at Washington.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; Counterfeiting on an Extensive Plan. LOOK OUT FOR FIVES ON THE BANK OF LYONS, N.Y. The Fog. Grand Promenade Concert. Military. Movements of the Common Council Committee at Washington.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f574081-0bca-5c6b-9015-e10d0afdd214,869,nyt://article/5f574081-0bca-5c6b-9015-e10d0afdd214,
"The Jersey City fractional notes are redeemed at the Comptroller's office with green-backs, when presented in sums of $5 and upward.  ",https://www.nytimes.com/1863/01/16/archives/general-news.html,,"The Jersey City fractional notes are redeemed at the Comptroller's office with green-backs, when presented in sums of $5 and upward.",,4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a939fd5-d0a3-5266-a85f-3be6abc92401,448,nyt://article/6a939fd5-d0a3-5266-a85f-3be6abc92401,
FROM EUROPE.,https://www.nytimes.com/1863/01/16/archives/movements-of-european-steamers.html,,FROM EUROPE.,,6,The New York Times,[],"{'main': 'Movements of European Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c1a17c8-7fec-55d3-8720-ac3274be7bf7,68,nyt://article/6c1a17c8-7fec-55d3-8720-ac3274be7bf7,
"The battle of Murfreesboro, >amp;c.",https://www.nytimes.com/1863/01/16/archives/war-in-the-southwest-its-events-battle-of-murfreesboro-generalship.html,"The battle of Murfreesboro, >amp;c.","THE BEECHES, Friday, Jan. 9, 1863.",,4,The New York Times,[],"{'main': 'WAR IN THE SOUTHWEST ITS EVENTS.; Battle of Murfreesboro Generalship Military Comments Preparations for Advance Possible Battle Blunders on the Mississippi.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAR IN THE SOUTHWEST ITS EVENTS.; Battle of Murfreesboro Generalship Military Comments Preparations for Advance Possible Battle Blunders on the Mississippi.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75007a38-ebe5-5243-a966-be6b530ca695,1490,nyt://article/75007a38-ebe5-5243-a966-be6b530ca695,
Advocating Peace; an encouraging sign,https://www.nytimes.com/1863/01/16/archives/encouraging-signs.html,Advocating Peace; an encouraging sign,"A cry for peace comes to us from the favorite representative of the rebels in the American Congress. Mr. VALLANDIGHAM, whom the Richmond Examiner recently eulogized, in connection with FERNANDO WOOD, as one of ""the just men in the Northern Sodom,"" and who has since been repudiated by his own constituents, made, on Wednesday, an earnest speech in favor of secession and compromise and the immediate cessation of the war.",,4,The New York Times,[],"{'main': 'Encouraging Signs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Encouraging Signs.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d92929d-4016-509b-bfc2-0a5e11233786,751,nyt://article/7d92929d-4016-509b-bfc2-0a5e11233786,
"FLOUR dull and unchanged, WHEAT firm at $1.53@$1.56 for Red, CORN active; sales of White at 86c.@88c, for White; Yellow unchanged. WHISKY firm and tending upward; sale at 47c. BACON firm. Sales of Shoulders at 5 c., and Sides at 6 c.@ 6 c.  ",https://www.nytimes.com/1863/01/16/archives/markets-by-telegraph.html,,"BALTIMORE, Thursday, Jan. 15.",,6,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86e6a071-7d5d-5f00-9fc4-f8708bf85aba,86,nyt://article/86e6a071-7d5d-5f00-9fc4-f8708bf85aba,
Fitch vs. Leland; Foreign Bank Bills Case,https://www.nytimes.com/1863/01/16/archives/the-circulation-of-foreign-bank-bills-a-loan-and-the-consequences.html,Fitch vs. Leland; Foreign Bank Bills Case,"Before Judges Daly, Brady and Hilton.",,3,The New York Times,[],"{'main': 'The Circulation of Foreign Bank Bills A Loan and the Consequences.; COMMON PLEAS GENERAL TERM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Circulation of Foreign Bank Bills A Loan and the Consequences.; COMMON PLEAS GENERAL TERM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92ba68d4-1c9e-55ff-8008-c2ae278b11e3,372,nyt://article/92ba68d4-1c9e-55ff-8008-c2ae278b11e3,
"WASHINGTON, D.C., Saturday, Jan. 10, 1863.",https://www.nytimes.com/1863/01/16/archives/the-mcdowell-court-of-inquiry-investigation-of-events-preceding-the.html,,"WASHINGTON, D.C., Saturday, Jan. 10, 1863.",,2,The New York Times,[],"{'main': 'THE McDOWELL COURT OF INQUIRY.; Investigation of Events Preceding the Second Battle of Bull Run. Testimony of Col. Schriver Maj.-Gen. Meade Important Military Correspondence. FORTIETH DAY. FORTY-FIRST DAY. Important Testimony of Maj.-Gen. Pope. FORTY-SECOND DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE McDOWELL COURT OF INQUIRY.; Investigation of Events Preceding the Second Battle of Bull Run. Testimony of Col. Schriver Maj.-Gen. Meade Important Military Correspondence. FORTIETH DAY. FORTY-FIRST DAY. Important Testimony of Maj.-Gen. Pope. FORTY-SECOND DAY.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9beae3a5-94a5-541a-a1e1-8c75389403c8,4797,nyt://article/9beae3a5-94a5-541a-a1e1-8c75389403c8,
what will he do with it,https://www.nytimes.com/1863/01/16/archives/mcclernands-army-what-will-he-do-with-it.html,what will he do with it,"Beyond the fact that the expedition under Gen. SHERMAN against Vicksburgh has been withdrawn by Gen, McCLERNAND, and the whole force reembarked and moved up the Mississippi River, we know nothing definite about it. One report says that the attack on Vicksburgh has not been abandoned, but is about to be made from another direction. We are at a loss to conjecture on what side that stronghold could be approached more feasibly than on the one selected by SHERMAN. Another report says that a council of war was held on board of the fleet after Vicksburgh was given up, and a new place decided on for attack. And following this report is an account of part of the expedition moving up White River. The inference on the face of these statements is that some point in Arkansas is to be attacked. But we apprehend this is not the case; or if there be truth in it, only a partial occupation will be found for MCCLERNAND's army up White River. There is a battery, it is well known, at or near St. Charles, on White River, which once before checked the progress of our gunboats up that stream. The horrible tragedy to the steamer Mound City occurred there, and the rebels disgraced humanity by shooting our scalded seamen, who threw themselves into the river while writhing in horrible torture from the steam of an exploded boiler. It would be well enough, if Gen. MCCLERNAND has an adequate force and nothing else for it to do, to send a detachment up White River, and destroy the fortifications near St. Charles; and he may have done so. But it is hardly probable he would take his entire force, or the half, or the fourth of it, to perform that insignificant job. If the attempt be made and the work done, there would be nothing in the region beyond to employ the army. At the little town of Des Arc, still further up, there is said to be some rebel manufacturing establishments started, including one for powder. It may be worth while to penetrate to Des Arc and put an end to that enterprise. But the Army that assails Vicksburgh is not needed for these trifling achievements. If MCCLERNAND wishes to meet and fight an enemy, he need not turn his army toward Arkansas at all. He will find no considerable force of Rebels, and no strongholds now in that State. If he wishes to go into the Cotton trade, he can not do better, perhaps, than occupy the towns on the White and the Arkansas rivers. The planters will cheerfully do as they did in all the region round about Helena -- sell cotton freely on consideration of having their slaves kept out of the Union camps and forced to stay on their plantations. But this army, we hope, will be put to no such base uses.",,4,The New York Times,[],"{'main': ""McClernand's Army What Will He Do With It?"", 'kicker': None, 'content_kicker': None, 'print_headline': ""McClernand's Army What Will He Do With It?"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e30d17f-0a48-5ed4-a8d4-3ec1a1884607,837,nyt://article/9e30d17f-0a48-5ed4-a8d4-3ec1a1884607,
in Ways and Means Debate,https://www.nytimes.com/1863/01/16/archives/the-proceedings-of-congress-senate-house-of-representatives.html,in Ways and Means Debate,"WASHINGTON, Thursday, Jan. 15.",,8,The New York Times,[],"{'main': 'THE PROCEEDINGS OF CONGRESS.; SENATE. HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PROCEEDINGS OF CONGRESS.; SENATE. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fc59636-d09d-506a-bfa5-866f0018e522,2347,nyt://article/9fc59636-d09d-506a-bfa5-866f0018e522,
Congress; Galleries; Soldiers Applauding in; Should be at the Front,https://www.nytimes.com/1863/01/16/archives/loyalty-in-the-galleries.html,Congress; Galleries; Soldiers Applauding in; Should be at the Front,"-- Two members of Congress had a political gladiatorial display in the House on Wednesday. The galleries were crowded with spectators of all classes, who made noisy manifestations of their feelings as the debate progressed. Our Washington telegraphic correspondent, in mention of the occurrence, observed yesterday, that it was ""significant that the soldiers in the galleries -- a large proportion of the audience"" -- listened in displeased silence to one side in the debate, but ""rapturously applauded"" the other.",,4,The New York Times,[],"{'main': 'LOYALTY IN THE GALLERIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOYALTY IN THE GALLERIES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a24295c9-faee-5747-9d54-7b9c1789ad59,235,nyt://article/a24295c9-faee-5747-9d54-7b9c1789ad59,
North Mails close at.................5 A.M. and 3:30 P.M.,https://www.nytimes.com/1863/01/16/archives/departure-of-domestic-mails.html,,North Mails close at.................5 A.M. and 3:30 P.M.,,6,The New York Times,[],"{'main': 'Departure of Domestic Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a36706ac-975c-555f-8599-d66838997340,73,nyt://article/a36706ac-975c-555f-8599-d66838997340,
"The remains of the late Gen. MITCHEL arrived here on Wednesday night in the steamer Star of the South from Hilton Head, in charge of Lieut. GERMAIN, of Gen. BRANNAN's Staff, who was especially assigned for that duty. The funeral service will be held at the Church of the Pilgrim's, (Rev. Dr. STORR's,) Brooklyn, this afternoon, at 2 o'clock. His friends are requested to attend the funeral without invitation. The remains will be taken to Greenwood.",https://www.nytimes.com/1863/01/16/archives/the-late-gen-om-mitchel.html,,"The remains of the late Gen. MITCHEL arrived here on Wednesday night in the steamer Star of the South from Hilton Head, in charge of Lieut. GERMAIN, of Gen. BRANNAN's Staff, who was especially assigned for that duty. The funeral service will be held at the Church of the Pilgrim's, (Rev. Dr. STORR's,) Brooklyn, this afternoon, at 2 o'clock. His friends are requested to attend the funeral without invitation. The remains will be taken to Greenwood.",,8,The New York Times,[],"{'main': 'THE LATE GEN. O.M. MITCHEL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LATE GEN. O.M. MITCHEL.', 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4e22f32-8a01-54fb-acd8-5bec575b5a7c,76,nyt://article/a4e22f32-8a01-54fb-acd8-5bec575b5a7c,
"Annual Message, outline of",https://www.nytimes.com/1863/01/16/archives/very-late-from-richmond-jeff-davis-annual-message-to-the-rebel.html,"Annual Message, outline of","HEADQUARTERS ARMY OF THE POTOMAC, Thursday, Jan. 15.",,8,The New York Times,[],"{'main': 'VERY LATE FROM RICHMOND.; Jeff. Davis\' Annual Message to the Rebel Congress. The War for ""Independence"" to be Prosecuted. No Help or Recognition Expected from European Powers. COMPLAINTS OF EUROPEAN INJUSTICE. The ""Atrocities"" Commmitted by the National Troops. What he Proposes to Do About the Emancipation Proclamation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VERY LATE FROM RICHMOND.; Jeff. Davis\' Annual Message to the Rebel Congress. The War for ""Independence"" to be Prosecuted. No Help or Recognition Expected from European Powers. COMPLAINTS OF EUROPEAN INJUSTICE. The ""Atrocities"" Commmitted by the National Troops. What he Proposes to Do About the Emancipation Proclamation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DAVIS, JEFFERSON', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}]",1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a50be272-3aad-5bfe-9bf5-be661698cf60,1584,nyt://article/a50be272-3aad-5bfe-9bf5-be661698cf60,
Valedictory Message,https://www.nytimes.com/1863/01/16/archives/from-trenton-nj-mr-holsmans-peace-resolutions-the-election-of-mr.html,Valedictory Message,Correspondence of the New-York Times.,,3,The New York Times,[],"{'main': ""FROM TRENTON, N.J.; Mr. Holsman's Peace Resolutions The Election of Mr. Wall as United States Senator Mr. Field as United States District Judge The Retirement of Gov. Olden, &c. Message of Gov. Olden."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM TRENTON, N.J.; Mr. Holsman's Peace Resolutions The Election of Mr. Wall as United States Senator Mr. Field as United States District Judge The Retirement of Gov. Olden, &c. Message of Gov. Olden."", 'name': None, 'seo': None, 'sub': None}",[],1863-01-16 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7785976-4c2a-5779-b78c-e17fe56d38db,1468,nyt://article/a7785976-4c2a-5779-b78c-e17fe56d38db,
