abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"NEW-YORK....MONDAY, Nov. 2.",https://www.nytimes.com/1863/11/03/archives/marine-intelligence-cleared-arrived-sailed-miscellaneous-by.html,,"NEW-YORK....MONDAY, Nov. 2.",,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. Miscellaneous. By Telegraph. Domestic Ports. Spoken, &c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. Miscellaneous. By Telegraph. Domestic Ports. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f76ceb5-9ed0-5810-8e48-4ea0667e6abb,1501,nyt://article/8f76ceb5-9ed0-5810-8e48-4ea0667e6abb,
"The China could not leave the Mersey at her regular hour, owing to a dense fog. She sails this afternoon.  ",https://www.nytimes.com/1863/11/03/archives/latest-via-liverpool.html,,"LIVERPOOL, Saturday, Oct. 24 -- P.M.",,1,The New York Times,[],"{'main': 'LATEST VIA LIVERPOOL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST VIA LIVERPOOL.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92860710-bf66-560c-99d4-8269f254b6fe,264,nyt://article/92860710-bf66-560c-99d4-8269f254b6fe,
"Beecher, Rev. H. W.; Speech at Exeter Hall, London; Speech at Exeter Hall, London",https://www.nytimes.com/1863/11/03/archives/mr-beecher-at-exeter-hall.html,"Beecher, Rev. H. W.; Speech at Exeter Hall, London; Speech at Exeter Hall, London","From the London Star, Oct. 21.",,2,The New York Times,[],"{'main': 'MR. BEECHER AT EXETER HALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. BEECHER AT EXETER HALL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d216b5a-bc52-5918-b483-c7a2973e5e79,9880,nyt://article/9d216b5a-bc52-5918-b483-c7a2973e5e79,
"The contest between the Union candidate. Col. WOOD, and the Copperhead candidate. BENJAMIN PRINCE, will be, in all probability, very close. If good war Democrats will avoid throwing away their votes upon KALBFLEISCH, Col. WOOD's election is certain. Let all true men remember that the great issue is whether the Government shall be loyally sustained, or factiously crippled. All other questions are insignificant by the side of this. Every patriot in Brooklyn should stand by the flag, and vote for WOOD.",https://www.nytimes.com/1863/11/03/archives/mayor-of-brooklyn.html,,"The contest between the Union candidate. Col. WOOD, and the Copperhead candidate. BENJAMIN PRINCE, will be, in all probability, very close. If good war Democrats will avoid throwing away their votes upon KALBFLEISCH, Col. WOOD's election is certain. Let all true men remember that the great issue is whether the Government shall be loyally sustained, or factiously crippled. All other questions are insignificant by the side of this. Every patriot in Brooklyn should stand by the flag, and vote for WOOD.",,1,The New York Times,[],"{'main': 'MAYOR OF BROOKLYN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAYOR OF BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ef90a82-426d-55c7-b069-3b2ebfd5eb99,81,nyt://article/9ef90a82-426d-55c7-b069-3b2ebfd5eb99,
"The arrival off Cape Race on Saturday evening of the steamship China and at this port yesterday of the steamships City of Washington and Germania, gives us telegraphic news to the 25th ult. and our newspaper files to the 21st. The journals furnish many interesting extracts, of which digest was published in the TIMES on Friday last, but of news, in the strict sense of the term, there is very little. The most important item is the fact that the capture of the reputed blockade-running steamer Sir Robert Peel, off the mouth of the Rio Grande, by the gunboat Seminole, is exciting attention, and is quite likely to cause as much discussion as the case of the Peterhoff. It is alleged at LLOYD's that there was not the slightest, ground for the seizure. Rev. HENRY WARD BEECHER had received honors from his friends at a farewell breakfast in London, and the students of the Non Conformist College had presented him with an address. The French policy in Mexico, it was thought, would soon be stripped of its disguises by semi-official announcements in the Paris Press, to the effect that the Mexican people desire the annexation of their country to France. American affairs continue to be discussed by the London journals as well as topics cognate thereunto.",https://www.nytimes.com/1863/11/03/archives/from-europe.html,,"The arrival off Cape Race on Saturday evening of the steamship China and at this port yesterday of the steamships City of Washington and Germania, gives us telegraphic news to the 25th ult. and our newspaper files to the 21st. The journals furnish many interesting extracts, of which digest was published in the TIMES on Friday last, but of news, in the strict sense of the term, there is very little. The most important item is the fact that the capture of the reputed blockade-running steamer Sir Robert Peel, off the mouth of the Rio Grande, by the gunboat Seminole, is exciting attention, and is quite likely to cause as much discussion as the case of the Peterhoff. It is alleged at LLOYD's that there was not the slightest, ground for the seizure. Rev. HENRY WARD BEECHER had received honors from his friends at a farewell breakfast in London, and the students of the Non Conformist College had presented him with an address. The French policy in Mexico, it was thought, would soon be stripped of its disguises by semi-official announcements in the Paris Press, to the effect that the Mexican people desire the annexation of their country to France. American affairs continue to be discussed by the London journals as well as topics cognate thereunto.",,4,The New York Times,[],"{'main': 'FROM EUROPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9e464ca-a647-5f10-844a-d438291e1102,216,nyt://article/a9e464ca-a647-5f10-844a-d438291e1102,
"It has already been announced that Brig.-Gen. HAYS is to succeed Col. NUGENT as Assistant Provost-Marshal-General for the first ten Congressional Districts of this State. The reason for the change may be found in the fact that the Government proposes to consolidate the office of Provost-Marshal and the mustering and disbursing office formerly under the charge of Col. REEVES. The successor of Col. NUGENT is also to take charge of the recruiting business of this City under the new call of the President It was thought to be desirable that the head of these several Departments should be an officer of higher rank than Colonel, and hence the change. Col. NUGENT will probably remain here as assistant to Gen. HAYS Gen. HAYS is a Virginian by birth and a Tennessee an by adoption. He graduated at West Point in 1840. served in the Mexican War, where he was wounded, and brevetted Major for gallant conduct on the 13th of September, 1847. He was commissioned Brigadier-General of Volunteers Nov. 29, 1862. For some time past he has been President of the Court-Martial sitting at Washington, from which place he comes to assume the duties of his new post. He was present at Col. NUGENT's office most of the day yesterday making arrangements for entering upon his new duties.",https://www.nytimes.com/1863/11/03/archives/the-new-provostmarshalwho-briggen-hays-is.html,,"It has already been announced that Brig.-Gen. HAYS is to succeed Col. NUGENT as Assistant Provost-Marshal-General for the first ten Congressional Districts of this State. The reason for the change may be found in the fact that the Government proposes to consolidate the office of Provost-Marshal and the mustering and disbursing office formerly under the charge of Col. REEVES. The successor of Col. NUGENT is also to take charge of the recruiting business of this City under the new call of the President It was thought to be desirable that the head of these several Departments should be an officer of higher rank than Colonel, and hence the change. Col. NUGENT will probably remain here as assistant to Gen. HAYS Gen. HAYS is a Virginian by birth and a Tennessee an by adoption. He graduated at West Point in 1840. served in the Mexican War, where he was wounded, and brevetted Major for gallant conduct on the 13th of September, 1847. He was commissioned Brigadier-General of Volunteers Nov. 29, 1862. For some time past he has been President of the Court-Martial sitting at Washington, from which place he comes to assume the duties of his new post. He was present at Col. NUGENT's office most of the day yesterday making arrangements for entering upon his new duties.",,1,The New York Times,[],"{'main': 'The New Provost-Marshal--Who Brig.-Gen. Hays is.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New Provost-Marshal--Who Brig.-Gen. Hays is.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aae95dd5-51e4-5bde-8c9d-476712ba515f,217,nyt://article/aae95dd5-51e4-5bde-8c9d-476712ba515f,
"FOURTH DISTRICT. -- WILLIAM H. GILSON is up as the Union candidate in the Fourth District for Senator against C.B. WOODRUFF, Copperhead. Union men -- men who are wearied of having nominations foisted upon them, men who look to the interests of the City and State -- will heartily and zealously support Mr. GILSON. He has the personal character and intelligence to merit this, to say nothing of a loyalty which will find effective expression, should he be elected.",https://www.nytimes.com/1863/11/03/archives/union-nominations-for-senators.html,,"FOURTH DISTRICT. -- WILLIAM H. GILSON is up as the Union candidate in the Fourth District for Senator against C.B. WOODRUFF, Copperhead. Union men -- men who are wearied of having nominations foisted upon them, men who look to the interests of the City and State -- will heartily and zealously support Mr. GILSON. He has the personal character and intelligence to merit this, to say nothing of a loyalty which will find effective expression, should he be elected.",,1,The New York Times,[],"{'main': 'Union Nominations for Senators.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Union Nominations for Senators.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac968b9e-6ba3-5a04-9727-e89b67886b2c,366,nyt://article/ac968b9e-6ba3-5a04-9727-e89b67886b2c,
"We take great pleasure in confirming the World's statement that ""eighteen thousand or thereabouts of New-York troops have been or are to be sent home to vote"" at the election to-day.  ",https://www.nytimes.com/1863/11/03/archives/important-and-true.html,,"We take great pleasure in confirming the World's statement that ""eighteen thousand or thereabouts of New-York troops have been or are to be sent home to vote"" at the election to-day. The number, we fear, is somewhat exaggerated by the indignant apprehensions of the World: we regret to say that probably not more than 10,000 of those citizens of this State who are serving their country and upholding the honor of its flag in the field, will be able to exercise their right of voting at the polls this Fall. We wish it were otherwise. We wish that every man whom New-York has sent to the army, and who yet survives the bloody ordeal of battle through which they have passed, could avail himself of this first and dearest right of the American citizen. But for Gov. SEYMOUR's veto, all could have had this privilege. As it is, -- inasmuch as Gov. SEYMOUR saw fit to insist that no citizen of New-York who had offered his life to his country should vote, unless personally present on election day in the district where he resides, -- we are heartily rejoiced that the Government takes special pains to secure to as many of these men as possible the enjoyment and the exercise of the right of suffrage. We wish they could have spared fifty thousand instead of ten. If anybody on the face of the earth has a right to vote, it is the citizen who offers his life for the salvation of his country.",,4,The New York Times,[],"{'main': 'Important and True.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Important and True.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf307916-a8c6-55ce-b415-8ba8c48dae44,657,nyt://article/bf307916-a8c6-55ce-b415-8ba8c48dae44,
FROM AMERICA.,https://www.nytimes.com/1863/11/03/archives/movements-of-european-steamers.html,,FROM AMERICA.,,8,The New York Times,[],"{'main': 'Movements of European Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf451377-b11c-5503-be60-2d2cff0870f8,97,nyt://article/bf451377-b11c-5503-be60-2d2cff0870f8,
"OFFICE OF THE NINETEENTH WARD PEOPLE's BULLETIN, No. 153 EAST FIFTY-EIGHTH-STREET, NEW-YORK, Nov. 2, 1863.",https://www.nytimes.com/1863/11/03/archives/declination-of-aw-kennedy.html,,"OFFICE OF THE NINETEENTH WARD PEOPLE's BULLETIN, No. 153 EAST FIFTY-EIGHTH-STREET, NEW-YORK, Nov. 2, 1863.",,1,The New York Times,[],"{'main': 'Declination of A.W. Kennedy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Declination of A.W. Kennedy.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3dc218a-3b5f-5a43-a13e-c5bd690b7d59,135,nyt://article/c3dc218a-3b5f-5a43-a13e-c5bd690b7d59,
Last evening was a busy one at the theatres an anxious one for the critics; and a festive one for the public at large. Why Monday should be selected by all the managers of our places of amusement for the production of their novelties surpasses our power of comprehension.  ,https://www.nytimes.com/1863/11/03/archives/amusements.html,,"Last evening was a busy one at the theatres an anxious one for the critics; and a festive one for the public at large. Why Monday should be selected by all the managers of our places of amusement for the production of their novelties surpasses our power of comprehension. In Europe there is a very good reason for providing special attractions for that day. The poorer classes are then a little flush, and it is with them a sort of surreptitious holiday. But here everyone can afford to go to the play on all nights o the week if they are so disposed, and a novelty never rails to draw a good house whether it be produced on the first or the last day of the week. Managers, it they remembered this, might easily take an evening to themselves. Whatever one of the six it happened to be, the public would quickly recognize it as the novelty-night at their particular establishment, and the manager would receive that undivided attention from the Press which he cannot now expect. As it is, an important entertainment must frequently be dismissed with a paragraph -- and that not always of the most exact character.",,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca645244-50c1-5754-953c-99c97b34e1f5,1139,nyt://article/ca645244-50c1-5754-953c-99c97b34e1f5,
"There is a class of our population who are citizens enough to vote, and yet aliens enough to avoid the draft. Spot them, and give them the benefit of the law.",https://www.nytimes.com/1863/11/03/archives/look-out-for-the-registered-aliens.html,,"There is a class of our population who are citizens enough to vote, and yet aliens enough to avoid the draft. Spot them, and give them the benefit of the law.",,1,The New York Times,[],"{'main': 'LOOK OUT FOR THE REGISTERED ALIENS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOOK OUT FOR THE REGISTERED ALIENS.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/caf233fc-7075-5115-9ef2-6bac8a17d297,31,nyt://article/caf233fc-7075-5115-9ef2-6bac8a17d297,
"CORDAY -- LAWRENCE. -- In Brooklyn, on Thursday morning, Oct. 29, by Rev. A.S. Francis, Mr. WILLIAM G. CORDRAY and Miss CECILIA RODERICA, only daughter of the late Roderick Lawrence, all of Brooklyn. No cards.",https://www.nytimes.com/1863/11/03/archives/married.html,,"CORDAY -- LAWRENCE. -- In Brooklyn, on Thursday morning, Oct. 29, by Rev. A.S. Francis, Mr. WILLIAM G. CORDRAY and Miss CECILIA RODERICA, only daughter of the late Roderick Lawrence, all of Brooklyn. No cards.",,8,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd326b31-4853-5485-af67-7f109b0bc1db,143,nyt://article/cd326b31-4853-5485-af67-7f109b0bc1db,
"The EMPIRE STATE speaks to-day. She in turn pronounces her judgment upon Faction. The whole country awaits her voice with intensest interest. Every citizen of the State, from Montauk Point to Lake Erie, ought to help give that voice a distinctness and a force worthy of her rank. Every vote ought to be cast to tell with the directest emphasis against the policy which Gov. SEYMOUR has been, with such infatuation, pursuing.  ",https://www.nytimes.com/1863/11/03/archives/our-election-today.html,,"The EMPIRE STATE speaks to-day. She in turn pronounces her judgment upon Faction. The whole country awaits her voice with intensest interest. Every citizen of the State, from Montauk Point to Lake Erie, ought to help give that voice a distinctness and a force worthy of her rank. Every vote ought to be cast to tell with the directest emphasis against the policy which Gov. SEYMOUR has been, with such infatuation, pursuing. This is the paramount object. Local issues and personal considerations shrink into insignificance when compared with it. Of all matters, the question of sustaining the war, and the constituted authorities, which are conducting it, is the vital one.",,4,The New York Times,[],"{'main': 'Our Election To-Day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our Election To-Day.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dbbd1ed8-b78e-53aa-ade5-9ab38a7bc809,683,nyt://article/dbbd1ed8-b78e-53aa-ade5-9ab38a7bc809,
"Gov. SEYMOUR Sir: Will you permit me, as one of a class untrammeled by political partisanship, and who seeks only to ascertain which are the best measures and who are the best men before casting his vote for those measures and men, to propound to you or your spokesmen a few questions suggested by a careful perusal of your speech delivered on Saturday evening, at the Cooper Institute!  ",https://www.nytimes.com/1863/11/03/archives/a-letter-to-gov-seymour-from-a-union-democrat.html,,"Gov. SEYMOUR -- Sir: Will you permit me, as one of a class untrammeled by political partisanship, and who seeks only to ascertain which are the best measures and who are the best men before casting his vote for those measures and men, to propound to you or your spokesmen a few questions suggested by a careful perusal of your speech delivered on Saturday evening, at the Cooper Institute!",,1,The New York Times,[],"{'main': 'A Letter to Gov. Seymour from a Union Democrat.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Letter to Gov. Seymour from a Union Democrat.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e01bdcd6-c619-56c2-8482-9160e861bbc7,1147,nyt://article/e01bdcd6-c619-56c2-8482-9160e861bbc7,
"McAllorton vs. Wetmore. -- Judgment for defendants on demurrer, with costs.",https://www.nytimes.com/1863/11/03/archives/decisions-supreme-court-special-term-before-justice-clerke.html,,"McAllorton vs. Wetmore. -- Judgment for defendants on demurrer, with costs.",,8,The New York Times,[],"{'main': 'Decisions.; SUPREME COURT SPECIAL TERM. Before Justice Clerke.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.; SUPREME COURT SPECIAL TERM. Before Justice Clerke.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e39cecd7-ba2b-5e98-9219-25a4fe8990dd,198,nyt://article/e39cecd7-ba2b-5e98-9219-25a4fe8990dd,
"The State election to-day is one which should enlist the active interest of every patriotic man of every one who desires to see the policy of the Government sustained, and the Union preserved and vindicated by an unembarrassed prosecution of the war to a successful issue.  ",https://www.nytimes.com/1863/11/03/archives/the-election-today-places-for-holding-the-polls-candidates-for-the.html,,"The State election to-day is one which should enlist the active interest of every patriotic man of every one who desires to see the policy of the Government sustained, and the Union preserved and vindicated by an unembarrassed prosecution of the war to a successful issue. It is not a question of party success which is involved, it is one of national unity and national dignity. The feeling in this City on the part of the loyal is hopeful, enthusiastic; the signs indicate that its strength in this City will far exceed the anticipations of the opposition. If it would be made the duty of every loyal man to cast aside all business to-day, save that of voting himself and seeing that others vote, the result would be a blow to Copperheadism hereabouts so near a crushing one that it would never recover. All that is needed is for every loyal man to feel that to-day he has a sacred duty to perform, and to resolve to perform it.",,1,The New York Times,[],"{'main': 'THE ELECTION TO-DAY.; Places for Holding the Polls Candidates for the Senate and Assembly Facts and Suggestions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ELECTION TO-DAY.; Places for Holding the Polls Candidates for the Senate and Assembly Facts and Suggestions.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb20cbcb-9dca-5e4b-a74b-78baec1a0437,242,nyt://article/eb20cbcb-9dca-5e4b-a74b-78baec1a0437,
"The Richmond Whig of Oct. 31 has been received here, and contains the following dispatch:  ",https://www.nytimes.com/1863/11/03/archives/bombardment-of-fort-sumter-heavy-firing-opened-last-wednesday.html,,"FORTRESS MONROE, Monday, Nov. 2.",,1,The New York Times,[],"{'main': 'BOMBARDMENT OF FORT SUMTER.; Heavy Firing Opened Last Wednesday. Twelve Hundred and Fifteen Shots Fired During the First 24 Hours. THREE OF THE MONITORS ENGAGED REPORTS FROM THE REBELS', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOMBARDMENT OF FORT SUMTER.; Heavy Firing Opened Last Wednesday. Twelve Hundred and Fifteen Shots Fired During the First 24 Hours. THREE OF THE MONITORS ENGAGED REPORTS FROM THE REBELS', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec7ffc51-d1f3-5214-88e9-61f2dbe28be0,147,nyt://article/ec7ffc51-d1f3-5214-88e9-61f2dbe28be0,
-OCT. 23.,https://www.nytimes.com/1863/11/03/archives/liverpool-cotton-market.html,,-OCT. 23.,,1,The New York Times,[],"{'main': 'LIVERPOOL COTTON MARKET', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIVERPOOL COTTON MARKET', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef178b36-20ff-58f3-9bc1-1ba2800f065e,98,nyt://article/ef178b36-20ff-58f3-9bc1-1ba2800f065e,
"NEWARK, N.J., Monday, Nov. 2.",https://www.nytimes.com/1863/11/03/archives/collision-on-the-camden-and-amby-railroad.html,,"NEWARK, N.J., Monday, Nov. 2.",,5,The New York Times,[],"{'main': 'Collision on the Camden and Amby Railroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Collision on the Camden and Amby Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6185708-34cb-5fde-aa56-4b403e98939b,32,nyt://article/f6185708-34cb-5fde-aa56-4b403e98939b,
"LOUISVILLE, Monday, Nov. 2.",https://www.nytimes.com/1863/11/03/archives/the-army-of-the-cumberland-the-communications-threatened-by-rebel.html,,"LOUISVILLE, Monday, Nov. 2.",,1,The New York Times,[],"{'main': 'THE ARMY OF THE CUMBERLAND.; The Communications Threatened by Rebel Cavalry The Recent Fight near Chattanooga Official Statement of Losses and Captures.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARMY OF THE CUMBERLAND.; The Communications Threatened by Rebel Cavalry The Recent Fight near Chattanooga Official Statement of Losses and Captures.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f746b000-3243-5016-a9f4-4b91745bd829,79,nyt://article/f746b000-3243-5016-a9f4-4b91745bd829,
"-- Mrs. Sinclair, widow of the once famous tenor, and mother of Mrs. Catharine Sinclair (formerly Forrest.) of Staten Island, died recently at Margate, England, aged sixty-four years. The deceased lady was the granddaughter of Col. Clarkson, long commander of the garrison at the Castle of Edinburgh, and her father, Capt. Norton, of the First Royals, was killed in Egypt.",https://www.nytimes.com/1863/11/03/archives/personal.html,,"-- Mrs. Sinclair, widow of the once famous tenor, and mother of Mrs. Catharine Sinclair (formerly Forrest.) of Staten Island, died recently at Margate, England, aged sixty-four years. The deceased lady was the granddaughter of Col. Clarkson, long commander of the garrison at the Castle of Edinburgh, and her father, Capt. Norton, of the First Royals, was killed in Egypt.",,8,The New York Times,[],"{'main': 'Personal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8dd2867-2146-53ac-8e69-6ccaaa11aef6,60,nyt://article/f8dd2867-2146-53ac-8e69-6ccaaa11aef6,
Correspondence of the New-York Times.,https://www.nytimes.com/1863/11/04/archives/movements-of-our-army-repairing-the-railroad-reenlisting-for-the.html,,Correspondence of the New-York Times.,,5,The New York Times,[],"{'main': 'Movements of Our Army Repairing the Railroad Re-enlisting for the War.; ARMY OF THE POTOMAC,', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of Our Army Repairing the Railroad Re-enlisting for the War.; ARMY OF THE POTOMAC,', 'name': None, 'seo': None, 'sub': None}",[],1863-11-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/028b6baa-61c7-5279-811a-e442b2a920c9,319,nyt://article/028b6baa-61c7-5279-811a-e442b2a920c9,
"At the rooms of the Union ""Republican Central Committee, corner of Broadway and Seventeenth-street, anxious inquirers gathered slowly in the early part of the evening. At 7 1/2 o'clock the rooms were crowded, and the meeting was called to order by the nomination of Mr. CHARLES SPENCER to the chair.",https://www.nytimes.com/1863/11/04/archives/union-republican-headquarters.html,,"At the rooms of the Union ""Republican Central Committee, corner of Broadway and Seventeenth-street, anxious inquirers gathered slowly in the early part of the evening. At 7 1/2 o'clock the rooms were crowded, and the meeting was called to order by the nomination of Mr. CHARLES SPENCER to the chair.",,8,The New York Times,[],"{'main': 'Union Republican Headquarters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Union Republican Headquarters.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07a31277-fc3c-57f6-a13a-7837ff00bc7f,680,nyt://article/07a31277-fc3c-57f6-a13a-7837ff00bc7f,
"The vote for Mayor of Brooklyn is very close, but the probabilities are that PRINCE, Democrat, is elected over WOOD, Union, by a small majority. The County Officers are Democratic, The Republicans have probably gained one or two members of the Assembly.",https://www.nytimes.com/1863/11/04/archives/brooklyn.html,,"The vote for Mayor of Brooklyn is very close, but the probabilities are that PRINCE, Democrat, is elected over WOOD, Union, by a small majority. The County Officers are Democratic, The Republicans have probably gained one or two members of the Assembly.",,1,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/087bf91c-2682-53a0-90e7-7839094251b0,42,nyt://article/087bf91c-2682-53a0-90e7-7839094251b0,
"President DAVIS, accompanied by Gen. JOHNSSTON, Lieut.-Gen. HARDEE, and Maj.-Gen. FRENCH reached Brandon, Miss., on the evening of the 21st:  ",https://www.nytimes.com/1863/11/04/archives/movements-of-jeff-davis.html,,"BRANDON, Miss., Tuesday, Oct. 20.",,5,The New York Times,[],"{'main': 'MOVEMENTS OF JEFF. DAVIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOVEMENTS OF JEFF. DAVIS.', 'name': None, 'seo': None, 'sub': None}",[],1863-11-04 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/092767d6-90a5-5fed-bd4a-fc2bc85f79f3,180,nyt://article/092767d6-90a5-5fed-bd4a-fc2bc85f79f3,
