abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Address to Young Men,https://www.nytimes.com/1866/11/05/archives/church-services-henry-ward-beecher-on-young-men-an-appeal-for-their.html,Address to Young Men,,8,The New York Times,[],"{'main': 'CHURCH SERVICES.; HENRY WARD BEECHER ON YOUNG MEN. An Appeal for their Assistance in the Education of the Masses, the Enobling of Labor and the Defence of Society against the Moral and Physical Enemies that Environ and Threaten It. The Rum Interest and the Election Sermon by Rev. Dr. Woodruff. Closing Services in the Fourth-street Dutch Reformed Church, Williams- burgh--Sermon by Rev. Dr. Porter.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHURCH SERVICES.; HENRY WARD BEECHER ON YOUNG MEN. An Appeal for their Assistance in the Education of the Masses, the Enobling of Labor and the Defence of Society against the Moral and Physical Enemies that Environ and Threaten It. The Rum Interest and the Election Sermon by Rev. Dr. Woodruff. Closing Services in the Fourth-street Dutch Reformed Church, Williams- burgh--Sermon by Rev. Dr. Porter.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BEECHER, REV. HENRY WARD', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fc17468-168b-5af5-b3e6-247b0a34814a,0,nyt://article/0fc17468-168b-5af5-b3e6-247b0a34814a
,https://www.nytimes.com/1866/11/05/archives/fenian-meeting-in-indianapolis-ind.html,,,4,The New York Times,[],"{'main': 'Fenian Meeting in Indianapolis, Ind.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fenian Meeting in Indianapolis, Ind.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/191ce351-0889-5b08-bd3d-3fafd2aad875,0,nyt://article/191ce351-0889-5b08-bd3d-3fafd2aad875
a Suggestion,https://www.nytimes.com/1866/11/05/archives/improved-dwellings-for-the-poor.html,a Suggestion,,4,The New York Times,[],"{'main': 'Improved Dwellings for the Poor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Improved Dwellings for the Poor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d3e7daf-3dbf-5139-abf3-e721bce8a082,0,nyt://article/1d3e7daf-3dbf-5139-abf3-e721bce8a082
"Gen. Palmer's Free Pass System, &c.; Cor. TIMES",https://www.nytimes.com/1866/11/05/archives/kentucky-appellate-decision-in-the-common-wealth-appellant-vs-john.html,"Gen. Palmer's Free Pass System, &c.; Cor. TIMES",,2,The New York Times,[],"{'main': 'KENTUCKY.; Appellate Decision in ""The Common Wealth, Appellant, vs. John M. Palmer, Appellee""--His ""Free Pass"" System Decided Felonious--The Press on Browning\'s Letter--Outlaws--The ""Help"" Question, &c., &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KENTUCKY.; Appellate Decision in ""The Common Wealth, Appellant, vs. John M. Palmer, Appellee""--His ""Free Pass"" System Decided Felonious--The Press on Browning\'s Letter--Outlaws--The ""Help"" Question, &c., &c.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kentucky', 'rank': 1, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/24318cfa-b729-587c-8a63-2bbca3d6632d,0,nyt://article/24318cfa-b729-587c-8a63-2bbca3d6632d
"The November term of the Court of General Sessions begins to-day, Judge RUSSELL presiding, The business of the term will be very heavy, as some important cases will come up for trail. The prosecution on behalf of the people will be conducted by Mr. Gunning S. Bedford, Jr., Assistant District-Attorney.  ",https://www.nytimes.com/1866/11/05/archives/court-of-general-sessions.html,,,8,The New York Times,[],"{'main': 'Court of General Sessions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Court of General Sessions.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27125f48-f96a-55f7-b0b4-efda02533ee2,0,nyt://article/27125f48-f96a-55f7-b0b4-efda02533ee2
"STABBED IN AN OYSTER-SALOON.--On Sunday, morning about 1 o'clock four men entered the oystersaloon kept by MICHAEL MYERS, at No. 443 First-avenue, where they called for some refreshments. The proprietor refused to furnish any, as the hour was late and his business had been closed for the night. The parties then commenced, it is said, a complete demolition of everything about the premises;  ",https://www.nytimes.com/1866/11/05/archives/article-8-no-title.html,,,5,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27453d69-937d-5948-a389-b067d73c505d,0,nyt://article/27453d69-937d-5948-a389-b067d73c505d
"In steamship City of Paris, from Liverpool--T. Slevin, J. F. Cowan, H. H. Cowan, Mrs. H. Ward, Miss Vernon, Miss E. Vernon, Mrs. Cairns, Mr. Marlow, Mrs. Coffy and child, W. McKay, J. Meyer, Mrs. L. WODD, D. ?? and child, Mrs. Foster, Miss Foster, D. McCarthy lady and 2 children, E. C. Pinkham, Mr. Oatnel, J. Barrow, Mr. Lane and lady, C. Holland, Mr. St. John, Rev. P. Smith, J. Lovering, J. Leopold,  ",https://www.nytimes.com/1866/11/05/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b18d863-bb8e-5293-979f-4cc8bec14672,0,nyt://article/2b18d863-bb8e-5293-979f-4cc8bec14672
"A correspondent of a Kentucky paper who visited JOHN C. BRECKINRIDGE in Canada previous to his departure for Europe, denies the reports that large contributions of money had been sent him by friends in the United States, and states that he has been living upon a few thousand dollars saved from his salary as a Confederate General, and obtained in gold in Cuba. The correspondent sates that Gen....  ",https://www.nytimes.com/1866/11/05/archives/personal-items.html,,,1,The New York Times,[],"{'main': 'PERSONAL ITEMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e32e5a7-b963-53fb-a66a-b23812b42616,0,nyt://article/2e32e5a7-b963-53fb-a66a-b23812b42616
the Famine in,https://www.nytimes.com/1866/11/05/archives/article-1-no-title.html,the Famine in,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'India', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37264a9e-a883-5645-bae7-0a7bdeb7b97d,0,nyt://article/37264a9e-a883-5645-bae7-0a7bdeb7b97d
,https://www.nytimes.com/1866/11/05/archives/a-h-stephens-on-the-constitutional-amendment.html,,,4,The New York Times,[],"{'main': 'A. H. Stephens on the Constitutional Amendment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A. H. Stephens on the Constitutional Amendment.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/391bbc94-d979-5680-a0a1-c00c31a7d94d,0,nyt://article/391bbc94-d979-5680-a0a1-c00c31a7d94d
Voters Registered in 1834 and 1866,https://www.nytimes.com/1866/11/05/archives/the-registry-number-of-voters-registered-in-newyork-city-in-1864.html,Voters Registered in 1834 and 1866,,8,The New York Times,[],"{'main': 'THE REGISTRY.; Number of Voters Registered in New-York City in 1864 and in 1866, with the Total Vote for President in 1864. The Society of Loyal Sons of Maryland. Republican Ratification Meeting in Merrisania. Hudson County Nominations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REGISTRY.; Number of Voters Registered in New-York City in 1864 and in 1866, with the Total Vote for President in 1864. The Society of Loyal Sons of Maryland. Republican Ratification Meeting in Merrisania. Hudson County Nominations.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bf4ad5c-f831-59a5-b2cd-fb473a6dd447,0,nyt://article/3bf4ad5c-f831-59a5-b2cd-fb473a6dd447
and the Fenians,https://www.nytimes.com/1866/11/05/archives/article-5-no-title.html,and the Fenians,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c09e6e2-4905-5fbf-9adb-281352f663f7,0,nyt://article/3c09e6e2-4905-5fbf-9adb-281352f663f7
"JOHN HILL, the Republican candidate for Congress in the New-Jersey Fourth District, made a tour last week through Morris, Passaic and Sussex Counciles, speaking both day and night, upon the arrival of ?? party at the various places,  ",https://www.nytimes.com/1866/11/05/archives/article-7-no-title.html,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ea3326f-794f-5fdb-bf7f-2c86ea7565aa,0,nyt://article/3ea3326f-794f-5fdb-bf7f-2c86ea7565aa
,https://www.nytimes.com/1866/11/05/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4081dfea-0eef-540d-b9a3-0c09fe7dfa74,0,nyt://article/4081dfea-0eef-540d-b9a3-0c09fe7dfa74
To-morrow,https://www.nytimes.com/1866/11/05/archives/tomorrow.html,To-morrow,,4,The New York Times,[],"{'main': 'To-morrow.', 'kicker': None, 'content_kicker': None, 'print_headline': 'To-morrow.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4166e109-f7bf-58be-ab05-545036ad1da2,0,nyt://article/4166e109-f7bf-58be-ab05-545036ad1da2
Affairs at,https://www.nytimes.com/1866/11/05/archives/affairs-at-baltimore.html,Affairs at,,4,The New York Times,[],"{'main': 'Affairs at Baltimore.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Affairs at Baltimore.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BALTIMORE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/418a7b92-6f37-58d6-95a4-effa6f5caecd,0,nyt://article/418a7b92-6f37-58d6-95a4-effa6f5caecd
"Boston, Franklin-street Gran???te Stores; Nearly $500,000",https://www.nytimes.com/1866/11/05/archives/massachusetts-large-fire-at-bostongranite-stores-in-franklinstreet.html,"Boston, Franklin-street Gran???te Stores; Nearly $500,000",,1,The New York Times,[],"{'main': 'MASSACHUSETTS.; Large Fire at Boston--Granite Stores in Franklin-street Destroyed--Loss Nearly Half a Million. Collision at Sea.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MASSACHUSETTS.; Large Fire at Boston--Granite Stores in Franklin-street Destroyed--Loss Nearly Half a Million. Collision at Sea.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES, MISCELLANEOUS, (CHRONOLOGICAL.)', 'rank': 2, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45a28b80-dbcb-565c-a6e9-b5e9d60d3654,0,nyt://article/45a28b80-dbcb-565c-a6e9-b5e9d60d3654
"Queen EMMA, Queen Dowager ?/ the Sandwich Islands, is among us, and is ?? the rage. She came heralded by newspaper ?? and the reports of big guns on Fort Point, on ?? and principally and firstly by the pocket pop-guns of the revenue cutter Shubrick, which ran out to meet the steamer and escort her in.  ",https://www.nytimes.com/1866/11/05/archives/california-gossip-movements-of-queen-emmamining-affairsdeath-of.html,,,2,The New York Times,[],"{'main': 'CALIFORNIA GOSSIP.; Movements of Queen Emma--Mining Affairs--Death of Charles K. Smith--Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALIFORNIA GOSSIP.; Movements of Queen Emma--Mining Affairs--Death of Charles K. Smith--Personal.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ba55d15-904f-5c50-97a6-9d25b655cb7f,0,nyt://article/4ba55d15-904f-5c50-97a6-9d25b655cb7f
Writ for Arrest of Messrs. Valliant and Young,https://www.nytimes.com/1866/11/05/archives/the-baltimore-trouble-general-grant-in-baltimoreproposition-for-the.html,Writ for Arrest of Messrs. Valliant and Young,,1,The New York Times,[],"{'main': ""THE BALTIMORE TROUBLE.; General Grant in Baltimore--Proposition for the Settlement of the Controversy--Apprehensions of a Collision To-day--The President will not Interfere unless Officially Called Upon. The Writ of Habeas Corpus--The Law in Maryland--Judge Bond's Warrant--Explanation of the Proceedings thus far--Fresh Complications Feared. Gen. Grant in Baltimore--The Police Commissioners."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BALTIMORE TROUBLE.; General Grant in Baltimore--Proposition for the Settlement of the Controversy--Apprehensions of a Collision To-day--The President will not Interfere unless Officially Called Upon. The Writ of Habeas Corpus--The Law in Maryland--Judge Bond's Warrant--Explanation of the Proceedings thus far--Fresh Complications Feared. Gen. Grant in Baltimore--The Police Commissioners."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BALTIMORE POLICE COMMISSIONERS', 'rank': 1, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/507ecf8e-4d96-5915-b4e8-b99396562cd1,0,nyt://article/507ecf8e-4d96-5915-b4e8-b99396562cd1
"Nashville--Politics, Crops, Legislature, &c. (Cor. TIMES)",https://www.nytimes.com/1866/11/05/archives/affairs-in-tennessee-condition-and-prospects-of-nashvillepolitical.html,"Nashville--Politics, Crops, Legislature, &c. (Cor. TIMES)",,2,The New York Times,[],"{'main': 'AFFAIRS IN TENNESSEE.; Condition and Prospects of Nashville--Political Movements--Meeting of the Legislature--The Cotton Crop--Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS IN TENNESSEE.; Condition and Prospects of Nashville--Political Movements--Meeting of the Legislature--The Cotton Crop--Miscellaneous.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Tennessee', 'rank': 1, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/605e08f0-6409-562d-bf70-062c6d89376a,0,nyt://article/605e08f0-6409-562d-bf70-062c6d89376a
"Secretary Seward, Diplomatic Correspondence, Vol. 3",https://www.nytimes.com/1866/11/05/archives/washington-diplomatic-correspondence-publication-of-the-tbird.html,"Secretary Seward, Diplomatic Correspondence, Vol. 3",,5,The New York Times,[],"{'main': 'WASHINGTON.; DIPLOMATIC CORRESPONDENCE. Publication of the Tbird Volume---Two Years Correspondence with Foreign Powers--An Exhibit of the Multifarious Duties of Secretary Seward.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; DIPLOMATIC CORRESPONDENCE. Publication of the Tbird Volume---Two Years Correspondence with Foreign Powers--An Exhibit of the Multifarious Duties of Secretary Seward.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'State Department', 'rank': 2, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatchos to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/63c31e0d-d790-59dd-b4cb-1009d928d564,0,nyt://article/63c31e0d-d790-59dd-b4cb-1009d928d564
and his Candidacy for Congress,https://www.nytimes.com/1866/11/05/archives/article-2-no-title.html,and his Candidacy for Congress,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68ad4d9a-dd03-527b-a47a-4f4f4630ce68,0,nyt://article/68ad4d9a-dd03-527b-a47a-4f4f4630ce68
"Waterwitch, The, A Perforated Gunboat",https://www.nytimes.com/1866/11/05/archives/european-news-advices-to-nov-4-by-ocean-telegraph-arrival-of-the.html,"Waterwitch, The, A Perforated Gunboat",,1,The New York Times,[],"{'main': 'EUROPEAN NEWS.; Advices to Nov. 4 by Ocean Telegraph. Arrival of the Steamship City of Paris at this Port. Baron Von Beust Appointed Austrian Minister for Foreign Affairs. He Issues a Moderate and Conciliatory Circular. The King of Saxony Returns of Dresden and is Well Received There. The Plebiscitum in Venetia--The People Enthusiastic and Unanimous. Account of the Departure of the Austrian Troops from Venice. Maximilian, France, and the United States. NEWS BY OCEAN TELEGRAPH. AUSTRIA. Baron Von Beust Appointed Minister for Foreign Affairs. GERMANY. The King of Saxony Returns to Dresden--The German Parliament to Meet in January. BELGIUM. Resignation of the Minister of War. ITALY. Reception of a Deputation from Vealce at Turin. MARINE NEWS. Arrival Out. NEWS BY STEAMSHIP. THE CITY OF PARIS AT THIS PORT. AFFAIRS IN ITALY. Venetia--The Rumored Austrian Alliance--Italian Unity--Resources of the Kingdom--The Roman Question--A Sharp Retort--The Princess Charlotte. The Evacuation of Venice by the Austrian Troops.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EUROPEAN NEWS.; Advices to Nov. 4 by Ocean Telegraph. Arrival of the Steamship City of Paris at this Port. Baron Von Beust Appointed Austrian Minister for Foreign Affairs. He Issues a Moderate and Conciliatory Circular. The King of Saxony Returns of Dresden and is Well Received There. The Plebiscitum in Venetia--The People Enthusiastic and Unanimous. Account of the Departure of the Austrian Troops from Venice. Maximilian, France, and the United States. NEWS BY OCEAN TELEGRAPH. AUSTRIA. Baron Von Beust Appointed Minister for Foreign Affairs. GERMANY. The King of Saxony Returns to Dresden--The German Parliament to Meet in January. BELGIUM. Resignation of the Minister of War. ITALY. Reception of a Deputation from Vealce at Turin. MARINE NEWS. Arrival Out. NEWS BY STEAMSHIP. THE CITY OF PARIS AT THIS PORT. AFFAIRS IN ITALY. Venetia--The Rumored Austrian Alliance--Italian Unity--Resources of the Kingdom--The Roman Question--A Sharp Retort--The Princess Charlotte. The Evacuation of Venice by the Austrian Troops.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ITALY. (CHRONOLOGICAL.)', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Austria', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Great Britain', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'THE POPE AND ROME', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 7, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69aace85-2b71-5501-b415-e1dc5cbadcd3,0,nyt://article/69aace85-2b71-5501-b415-e1dc5cbadcd3
"Free Labor, Constitutional Amendment, &c.; Correspondence TIMES",https://www.nytimes.com/1866/11/05/archives/georgia-the-crops-and-the-frostthe-years-experience-of-free.html,"Free Labor, Constitutional Amendment, &c.; Correspondence TIMES",,2,The New York Times,[],"{'main': ""GEORGIA.; The Crops and the Frost--The Year's Experience of Free Labor--The Negro Exodus from Northern Georgia--How and by Whom They are Induced to Migrate--Pardon of Lafayette McLaws--Constitutional Amendment. &c."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEORGIA.; The Crops and the Frost--The Year's Experience of Free Labor--The Negro Exodus from Northern Georgia--How and by Whom They are Induced to Migrate--Pardon of Lafayette McLaws--Constitutional Amendment. &c."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Georgia', 'rank': 1, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6e952a4b-5c05-5e8e-a7c9-6cf21189b347,0,nyt://article/6e952a4b-5c05-5e8e-a7c9-6cf21189b347
"San Francisco Letter, Oct. 10",https://www.nytimes.com/1866/11/05/archives/domestic-items.html,"San Francisco Letter, Oct. 10",,2,The New York Times,[],"{'main': 'DOMESTIC ITEMS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DOMESTIC ITEMS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'California', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72da4d8c-f3bb-598a-8e8a-168448b5737d,0,nyt://article/72da4d8c-f3bb-598a-8e8a-168448b5737d
,https://www.nytimes.com/1866/11/05/archives/a-fenian-threat-from-norwich.html,,,4,The New York Times,[],"{'main': 'A Fenian Threat from Norwich.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Fenian Threat from Norwich.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/787953d2-48c8-566a-a3c5-f5a6cd4939e1,0,nyt://article/787953d2-48c8-566a-a3c5-f5a6cd4939e1
"ARRESTS BY THE POLICE.--A colored woman, named LOUISA SMITH, was arrested on Saturday night by Officer HEGEMAN, of the Forty-ninth Precinct Police, on complaint of GEORGE WASHINGTON, (colored,) who charges her with breaking a quantity of crockery ware, valued at $4.  ",https://www.nytimes.com/1866/11/05/archives/brooklyn-news.html,,,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a3eea19-2803-5f55-b547-e622ec6eb520,0,nyt://article/7a3eea19-2803-5f55-b547-e622ec6eb520
"A Convention of newspaper publishers, comprising those of nearly all the daily papers published in Connecticut, Rhode Island, and Massachusetts, south of Boston, was hold In New-Haven a few days since, to effect a new organization, for the procurement of telegraphic news and the protection of their mutual interests.  ",https://www.nytimes.com/1866/11/05/archives/newspaper-publishners-organization.html,,,2,The New York Times,[],"{'main': ""Newspaper Publishners' Organization."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Newspaper Publishners' Organization."", 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ad5a7db-358e-5fe9-91a4-3256fb6f1f2c,0,nyt://article/7ad5a7db-358e-5fe9-91a4-3256fb6f1f2c
Election and Absence of Excitement,https://www.nytimes.com/1866/11/05/archives/the-absence-of-unnatural-excitement-in-the-state-campaign.html,Election and Absence of Excitement,,4,The New York Times,[],"{'main': 'The Absence of Unnatural Excitement in the State Campaign.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Absence of Unnatural Excitement in the State Campaign.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cfb7e47-c928-5f1b-b592-032c66855cb1,0,nyt://article/7cfb7e47-c928-5f1b-b592-032c66855cb1
"In yesterday's TIMES a detailed account was given of a singular accident, when several small boys were seriously injured by the explosion of some caked gunpowder with which they had built a street fire. It now appears that the accident was a more serious our than was at first supposed; for Coroner NAUMANN was notified to hold an inquest on the body of OTTO FORD, aged 5 years, who was one of the boys injured.  ",https://www.nytimes.com/1866/11/05/archives/the-powder-accident-in-thirtyseventhstreetdeath-of-one-of-the.html,,,8,The New York Times,[],"{'main': 'The Powder Accident in Thirty-seventh-Street--Death of One of the Boys--The Others in a Critical Condition.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Powder Accident in Thirty-seventh-Street--Death of One of the Boys--The Others in a Critical Condition.', 'name': None, 'seo': None, 'sub': None}",[],1866-11-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f9c87b2-b8cb-5f47-825b-c24e93e3ad3f,0,nyt://article/7f9c87b2-b8cb-5f47-825b-c24e93e3ad3f
