abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Supervisors and the Court-House Job,https://www.nytimes.com/1866/03/11/archives/the-new-courthouse-job.html,Supervisors and the Court-House Job,,4,The New York Times,[],"{'main': 'The New Court-house Job.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New Court-house Job.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15a3e19c-28ae-5c23-bbe9-8c539917cf98,0,nyt://article/15a3e19c-28ae-5c23-bbe9-8c539917cf98
,https://www.nytimes.com/1866/03/11/archives/utah-naturalizationthe-newspapers-c-c.html,,,2,The New York Times,[],"{'main': 'UTAH.; Naturalization--The Newspapers, &c., &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UTAH.; Naturalization--The Newspapers, &c., &c.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/204a3af2-6fd1-50b3-a354-b143247e57ce,0,nyt://article/204a3af2-6fd1-50b3-a354-b143247e57ce
"The Spanish steamer Ciudad Condal arrived yesterday from Vera Cruz, with news to the 22d ult., but there is nothing of very great importance beyond what had been brought by the Vera Cruz. In my communication of a few days ago, I omitted to make mention of a serious reverse to which the Imperial arms were made subject in Sinaloa.  ",https://www.nytimes.com/1866/03/11/archives/mexican-affairs-serious-reverse-suffered-by-the-imperialistsalamos.html,,,5,The New York Times,[],"{'main': 'MEXICAN AFFAIRS.; Serious Reverse Suffered by the Imperialists--Alamos in Sinaloa Taken by the Liberals--Consternation at Guaymas--Particulars of the Death of Mendez, the Guerrilla Chief--Paper Money for the Empire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEXICAN AFFAIRS.; Serious Reverse Suffered by the Imperialists--Alamos in Sinaloa Taken by the Liberals--Consternation at Guaymas--Particulars of the Death of Mendez, the Guerrilla Chief--Paper Money for the Empire.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2409c89f-5427-58b0-bbef-edb9e699cc17,0,nyt://article/2409c89f-5427-58b0-bbef-edb9e699cc17
,https://www.nytimes.com/1866/03/11/archives/religious-notices.html,,,5,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/253e7d5f-421c-57b7-ac3f-ef9220225cc2,0,nyt://article/253e7d5f-421c-57b7-ac3f-ef9220225cc2
New-York Thirty-second District Complete. The Year's Work,https://www.nytimes.com/1866/03/11/archives/our-internal-revenue-the-thirty-second-district-1st-2d-and-4th.html,New-York Thirty-second District Complete. The Year's Work,,6,The New York Times,[],"{'main': ""OUR INTERNAL REVENUE.; The Thirty- Second District (1st, 2d and 4th Wards) Complete, $15,986,242 66 THE YEAR'S WORK. Details of Assessments and Collections. The Brokers, Express Companies and Other Corporations. The Bonded System--Immense Receipts of Whisky and Tobacco."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OUR INTERNAL REVENUE.; The Thirty- Second District (1st, 2d and 4th Wards) Complete, $15,986,242 66 THE YEAR'S WORK. Details of Assessments and Collections. The Brokers, Express Companies and Other Corporations. The Bonded System--Immense Receipts of Whisky and Tobacco."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2684395b-9a2e-5f8c-8652-010b9bc619d5,0,nyt://article/2684395b-9a2e-5f8c-8652-010b9bc619d5
"THE OHIO PRESS AND THE PRESIDENT.--A Cleveland Radical organ makes out a list of little rural sheets published at various blacksmith's shops in Ohio, which oppose the policy of the President, and over against this makes out a shorter list of Republican journals in the same State which sustain the President.  ",https://www.nytimes.com/1866/03/11/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26c7a046-795c-56eb-a226-ed588db702d9,0,nyt://article/26c7a046-795c-56eb-a226-ed588db702d9
,https://www.nytimes.com/1866/03/11/archives/miniature-almanac.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27c83bec-095e-53ff-a046-766d808284d8,0,nyt://article/27c83bec-095e-53ff-a046-766d808284d8
,https://www.nytimes.com/1866/03/11/archives/destructive-fire-in-boston.html,,,4,The New York Times,[],"{'main': 'Destructive Fire in Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f6c5f44-9120-5a45-b954-19c0c8409992,0,nyt://article/3f6c5f44-9120-5a45-b954-19c0c8409992
,https://www.nytimes.com/1866/03/11/archives/arrival-of-the-steamship-malta.html,,,5,The New York Times,[],"{'main': 'Arrival of the Steamship Malta.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of the Steamship Malta.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41ecca77-1aad-5719-a3d7-e34aaf454ab8,0,nyt://article/41ecca77-1aad-5719-a3d7-e34aaf454ab8
,https://www.nytimes.com/1866/03/11/archives/from-albany.html,,,5,The New York Times,[],"{'main': 'From Albany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Albany.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42bd622e-3c42-5af9-bbd0-89669f03d490,0,nyt://article/42bd622e-3c42-5af9-bbd0-89669f03d490
"Rochester; Orlon, J. T.; Particulars",https://www.nytimes.com/1866/03/11/archives/murder-in-rochester-a-respectable-citizen-beaten-to-death-by-an.html,"Rochester; Orlon, J. T.; Particulars",,5,The New York Times,[],"{'main': 'MURDER IN ROCHESTER.; A Respectable Citizen Beaten to Death by an Assassin--Arrest of the Suspected Author of the Horrible Crime.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MURDER IN ROCHESTER.; A Respectable Citizen Beaten to Death by an Assassin--Arrest of the Suspected Author of the Horrible Crime.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/441a91bd-a4c9-55aa-a509-101ce330cb62,0,nyt://article/441a91bd-a4c9-55aa-a509-101ce330cb62
"Fenian Scare, the; Excitement and Preparations",https://www.nytimes.com/1866/03/11/archives/the-canadian-flurry-volunteers-crowding-to-the-support-of-the.html,"Fenian Scare, the; Excitement and Preparations",,5,The New York Times,[],"{'main': ""THE CANADIAN FLURRY; Volunteers Crowding to the Support of the Government. The Bishop of Toronto Denounces the Fenian Movement. Extra Care in Examining the Baggage of Travelers. Orders in Regard to the Distribution of Volunteer Troops. Extravagant and Ridiculous Rumors in Circulation. Falstaff's Men in Buckram Coming Over in Three Columns."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CANADIAN FLURRY; Volunteers Crowding to the Support of the Government. The Bishop of Toronto Denounces the Fenian Movement. Extra Care in Examining the Baggage of Travelers. Orders in Regard to the Distribution of Volunteer Troops. Extravagant and Ridiculous Rumors in Circulation. Falstaff's Men in Buckram Coming Over in Three Columns."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44ff876d-812d-5e7d-9e2a-ce6d88a833f0,0,nyt://article/44ff876d-812d-5e7d-9e2a-ce6d88a833f0
Government Charity--The Wise Course Toward,https://www.nytimes.com/1866/03/11/archives/a-word-for-the-freedmen-and-the-freedmans-friends.html,Government Charity--The Wise Course Toward,,4,The New York Times,[],"{'main': ""A Word for the Freedmen and the Freedman's Friends."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A Word for the Freedmen and the Freedman's Friends."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c43f17f-063f-5b14-aa9e-cec4df6ab2eb,0,nyt://article/4c43f17f-063f-5b14-aa9e-cec4df6ab2eb
"THE PEACH CROP IN NEW-JERSEY.--Dr. I. P. TRIMBLE continues to receive from his fellow-members of the Legislature twigs from peach trees in all parts of the State. He says there is no chance for a crop in New-Jersey this year; that in the peach districts of Mercer, Hunterdon, Somerset and Morris Counties the destruction of the buds appears to have been total,  ",https://www.nytimes.com/1866/03/11/archives/article-7-no-title.html,,,6,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e9a55d3-8a5e-59d1-8781-f736e77f2194,0,nyt://article/5e9a55d3-8a5e-59d1-8781-f736e77f2194
"FATAL RESULT OF SCALDS.--ANNA DORETTA WERSLIK, daughter of RUDOLF WERSLIK, of South Seventh-street, E. D., died on Friday night from the effects of scalds received the night previous, while her father, mother and a stranger were engaged in a melee in the lager beer saloon ""WERSLIK."" A kettle of boiling water was spilled over the person of the deceased during the disturbance.  ",https://www.nytimes.com/1866/03/11/archives/brooklyn-news.html,,,5,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61f2deec-8f39-56a2-89fc-fee8ca5bd321,0,nyt://article/61f2deec-8f39-56a2-89fc-fee8ca5bd321
"Campbell, Rev. Alexander, President of Bethany College and founder of Campbellites' Sect.",https://www.nytimes.com/1866/03/11/archives/obituary.html,"Campbell, Rev. Alexander, President of Bethany College and founder of Campbellites' Sect.",,5,The New York Times,[],"{'main': 'Obituary.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67e9fb65-3020-535b-8db2-d32703860d8f,0,nyt://article/67e9fb65-3020-535b-8db2-d32703860d8f
N. J.,https://www.nytimes.com/1866/03/11/archives/the-newjersey-scientific-school.html,N. J.,,5,The New York Times,[],"{'main': 'The New-Jersey Scientific School.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New-Jersey Scientific School.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d5b753f-d1b3-500a-b370-0068e07ade00,0,nyt://article/6d5b753f-d1b3-500a-b370-0068e07ade00
"Marsden, Dr. W., Plan of Quarantine Station",https://www.nytimes.com/1866/03/11/archives/cholera-and-quarantine-plan-of-quarantine-for-cholera.html,"Marsden, Dr. W., Plan of Quarantine Station",,8,The New York Times,[],"{'main': 'CHOLERA AND QUARANTINE.; Plan of Quarantine for Cholera.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHOLERA AND QUARANTINE.; Plan of Quarantine for Cholera.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Cholera', 'rank': 2, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': 'W. MARSDEN, M. D', 'person': [{'firstname': 'W.', 'middlename': None, 'lastname': 'MARSDEN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/6e5ede55-55db-5424-9e4a-6fddf91461c4,0,nyt://article/6e5ede55-55db-5424-9e4a-6fddf91461c4
,https://www.nytimes.com/1866/03/11/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7204399b-ff24-5556-86df-cdcf13f111a2,0,nyt://article/7204399b-ff24-5556-86df-cdcf13f111a2
"ANOTHER CASE OF INFANTICIDE.-A domestic named ANNA KIERNAN, in the employ of Mrs. MARY BOYD, residing at No. 190 East Tenth-street, discovered, yesterday morning, the remains of an infant male child, wrapped up in a blanket, and lying in the water-closet attached to the dwelling. Officer LONG, of the Seventeenth Precinct, was called in, and he removed the remains to the station-house.  ",https://www.nytimes.com/1866/03/11/archives/general-city-news.html,,,5,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74398edc-6b34-5ae7-a4d3-d201142e1eb9,0,nyt://article/74398edc-6b34-5ae7-a4d3-d201142e1eb9
,https://www.nytimes.com/1866/03/11/archives/marine-intelligence-cleared-arrived-below-sailed-domestic-ports.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. Domestic Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. Domestic Ports.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7660d098-ae46-56b8-a862-0c92211ada13,0,nyt://article/7660d098-ae46-56b8-a862-0c92211ada13
Mining Claims and How They are Worked,https://www.nytimes.com/1866/03/11/archives/the-new-courthouse-job2.html,Mining Claims and How They are Worked,,4,The New York Times,[],"{'main': 'The New Court-house Job.(2)', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New Court-house Job.(2)', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Gold', 'rank': 2, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cb17ef0-b35b-584c-b5f1-510fcf9a0f5e,0,nyt://article/7cb17ef0-b35b-584c-b5f1-510fcf9a0f5e
"While a party of boys were playing, during Wednesday afternoon, on the low ground near the creek where the body of the unknown man was found on Wednesday night last, near One Hundredth-street and Second-avenue, one of them, named HENRY HALLETT, son of the Superintendent of the House of Refuge, found a large Colt's revolver, navy size, lying in the water near the spot where the body was discovered lying.  ",https://www.nytimes.com/1866/03/11/archives/more-developments-in-the-mysterious-murder-case-at-one.html,,,5,The New York Times,[],"{'main': 'More Developments in the Mysterious Murder Case at One Hundredth-street-Discovery of a Revolver.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'More Developments in the Mysterious Murder Case at One Hundredth-street-Discovery of a Revolver.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d1c30e1-7edb-5f14-ae2d-90ed8cfc0cd9,0,nyt://article/7d1c30e1-7edb-5f14-ae2d-90ed8cfc0cd9
Cruelty to Animals,https://www.nytimes.com/1866/03/11/archives/article-2-no-title.html,Cruelty to Animals,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ANIMALS', 'rank': 2, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ea1e604-8188-5f1a-b7a6-f93f7d7bd1f9,0,nyt://article/7ea1e604-8188-5f1a-b7a6-f93f7d7bd1f9
"Gamblers; Overland Dispatch Company; Mining, &c.",https://www.nytimes.com/1866/03/11/archives/color-ado-the-gamblers-and-their-way-of-doing-business.html,"Gamblers; Overland Dispatch Company; Mining, &c.",,2,The New York Times,[],"{'main': 'COLOR ADO.; The Gamblers and their Way of Doing Business.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLOR ADO.; The Gamblers and their Way of Doing Business.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Colorado', 'rank': 2, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/806fc93a-56c9-56ef-89cd-761eced1a460,0,nyt://article/806fc93a-56c9-56ef-89cd-761eced1a460
"Salisbury; The Rebel Prison; Politics, &c.; Cor. TIMES",https://www.nytimes.com/1866/03/11/archives/a-presentationinteresting-ceremony.html,"Salisbury; The Rebel Prison; Politics, &c.; Cor. TIMES",,2,The New York Times,[],"{'main': 'A Presentation--Interesting Ceremony.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Presentation--Interesting Ceremony.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81bca666-2724-5ef4-8d7c-10576fcd1f1d,0,nyt://article/81bca666-2724-5ef4-8d7c-10576fcd1f1d
"In steamship Nowean Monde, for Brest and Harre--Mrs. L. Morgan, Miss Louise Morgan, Miss Helen Morgan, New-York; Arthur Dupont, French Legation at Washington; F. T. Washburne, Miss S. E. Washburne, Boston; Jonathan Sidway, F. Siday, C. H. Tracy, Buffalo; Mr. Bourcicault, France; Henry Maillard, New-York; Theo, Papin, St. Louis; Robert Feinberg, Mrs. Feinberg, 2 Children and nurse,  ",https://www.nytimes.com/1866/03/11/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83d2c8e2-7b2c-5330-8e97-3e5ff2fe108e,0,nyt://article/83d2c8e2-7b2c-5330-8e97-3e5ff2fe108e
"BEFORE COMMISSIONERS ACTON AND MANIERRE. Commissioner B. F. MANIERRE took his seat in Trial Chamber on Wednesday. The trials, of which there were sixty-two, were refreshing in a reportorial point of view, there having been several cases which were highly sensational; several that had manifestly been arranged in advance with a view to creating an impression on the Commissioners' minds;...  ",https://www.nytimes.com/1866/03/11/archives/discipline-of-the-metropolitan-police-what-came-of-viewing-the.html,,,3,The New York Times,[],"{'main': 'DISCIPLINE OF THE METROPOLITAN POLICE.; What Came of Viewing the Fireworks -Ex-Alderman and Ex-Councilman Brady in Trial Chamber-A Wiliamsburgh Wife-Violation of the New Health Law-Miscellaneous Police Trials.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISCIPLINE OF THE METROPOLITAN POLICE.; What Came of Viewing the Fireworks -Ex-Alderman and Ex-Councilman Brady in Trial Chamber-A Wiliamsburgh Wife-Violation of the New Health Law-Miscellaneous Police Trials.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/845e788f-3174-5b7e-8671-9e985bd25bb8,0,nyt://article/845e788f-3174-5b7e-8671-9e985bd25bb8
"Neutrality Laws--House of Commons Debate on, and the Fenians",https://www.nytimes.com/1866/03/11/archives/the-neutrality-laws-in-england.html,"Neutrality Laws--House of Commons Debate on, and the Fenians",,4,The New York Times,[],"{'main': 'The Neutrality Laws in England.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Neutrality Laws in England.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/851f866b-ab57-5c89-8381-d08be8f46266,0,nyt://article/851f866b-ab57-5c89-8381-d08be8f46266
"The Senate was not in session yesterday. In the House the day was given up to speeches, and those of no particular moment. Mr. STEVENS occupied a large portion of the time in an effort to be unusually sarcastic and amusing, with what success may be gathered from a perusal of our usual report,  ",https://www.nytimes.com/1866/03/11/archives/news-of-the-day-congress-state-legislature-general-news-local-news.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; CONGRESS. STATE LEGISLATURE.. GENERAL NEWS. LOCAL NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; CONGRESS. STATE LEGISLATURE.. GENERAL NEWS. LOCAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86da6bb0-7875-58a6-80ca-07ffee67f038,0,nyt://article/86da6bb0-7875-58a6-80ca-07ffee67f038
on the President's Message--House,https://www.nytimes.com/1866/03/11/archives/thirtyninth-congress-first-session-house-of-representatives.html,on the President's Message--House,,4,The New York Times,[],"{'main': 'THIRTY-NINTH CONGRESS.; FIRST SESSION. HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THIRTY-NINTH CONGRESS.; FIRST SESSION. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8713b210-d3ce-5bcd-bdcd-6af25f3ab044,0,nyt://article/8713b210-d3ce-5bcd-bdcd-6af25f3ab044
"Roebuck, J. A., on American Reconciliation",https://www.nytimes.com/1866/03/11/archives/article-5-no-title.html,"Roebuck, J. A., on American Reconciliation",,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8be326c9-3f9b-5b0d-b0d8-0b3494c6659e,0,nyt://article/8be326c9-3f9b-5b0d-b0d8-0b3494c6659e
"The ante--equinoctial gale of the past four days has been an especially unwelcome visitor in this Lenten season. The supply of fish this week has been much below the average, and some confusion and considerable increase in prices have been the result. Dealers are prompt to take advantage of all changes of the weather favorable to high prices--the philanthrysic fishmongers of Fulton and Washington markets not excepted.  ",https://www.nytimes.com/1866/03/11/archives/about-fish.html,,,5,The New York Times,[],"{'main': 'About Fish', 'kicker': '1', 'content_kicker': None, 'print_headline': 'About Fish', 'name': None, 'seo': None, 'sub': None}",[],1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96be1392-0e65-5c16-9a8b-36b996849d66,0,nyt://article/96be1392-0e65-5c16-9a8b-36b996849d66
Bet's Matchmaking,https://www.nytimes.com/1866/03/11/archives/current-literature-the-willow-bets-matchmaking.html,Bet's Matchmaking,,3,The New York Times,[],"{'main': ""CURRENT LITERATURE.; THE WILLOW. BET'S MATCH-MAKING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CURRENT LITERATURE.; THE WILLOW. BET'S MATCH-MAKING."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FICTION', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'FICTION', 'rank': 4, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96ee2a00-fde9-5bb3-bb17-a73e920174bb,0,nyt://article/96ee2a00-fde9-5bb3-bb17-a73e920174bb
"Distilleries, Frauds and Seizure",https://www.nytimes.com/1866/03/11/archives/frauds-on-the-internal-revenue-seizure-of-newyork.html,"Distilleries, Frauds and Seizure",,5,The New York Times,[],"{'main': 'FRAUDS ON THE INTERNAL REVENUE.; Seizure of New-York Distilleries--Examination of Books and Accounts--More Seizures to be Made--A Government Detective Drowned in a Liquor Vat.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRAUDS ON THE INTERNAL REVENUE.; Seizure of New-York Distilleries--Examination of Books and Accounts--More Seizures to be Made--A Government Detective Drowned in a Liquor Vat.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1866-03-11T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a00e7a22-bbed-5ed9-8a9d-6a0bc2ec2e49,0,nyt://article/a00e7a22-bbed-5ed9-8a9d-6a0bc2ec2e49
