abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1866/08/06/archives/from-texas.html,,,5,The New York Times,[],"{'main': 'From Texas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Texas.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/131cb10b-b836-597d-aced-98bd2da86d22,0,nyt://article/131cb10b-b836-597d-aced-98bd2da86d22
"Farini, Carlo Luizi; the Italian Patriot",https://www.nytimes.com/1866/08/06/archives/obituary.html,"Farini, Carlo Luizi; the Italian Patriot",,1,The New York Times,[],"{'main': 'Obituary.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1541843d-b122-5174-ae88-be25d9921686,0,nyt://article/1541843d-b122-5174-ae88-be25d9921686
"THE SEAT OF MAN'S NUTRITION IN CEREALS.--In all the cereals, the most nutritious part of the grain lies just beneath theo outer surface, or skin, and of course is lost in the process of hulling. This is most true of buckwheat of all the cereals. This grain is known to be the most fattening of all to the inferior animals, swine,   ",https://www.nytimes.com/1866/08/06/archives/article-9-no-title.html,,,6,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/199d184c-6822-5a1d-9e73-3382ebb2b548,0,nyt://article/199d184c-6822-5a1d-9e73-3382ebb2b548
The August Statement,https://www.nytimes.com/1866/08/06/archives/administration-of-the-finances.html,The August Statement,,4,The New York Times,[],"{'main': 'Administration of the Finances.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Administration of the Finances.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1abb09f8-3ab9-59f8-b981-45b3f6ab744a,0,nyt://article/1abb09f8-3ab9-59f8-b981-45b3f6ab744a
"ARRIVALS IN THE CITY.--Count R. de Lubersac and Viscount G. de Chabrol, of Paris, and Gen. B. S. Roberts, U. S. Army, are at the Clarendon Hotel, Hon. J. L. Flagg, Troy, and Hon. Levi Parsons, Fort Plain, are at the Hoffman House. Hon. George Farnsworth, Wisconsin; S. Hyman, Mississippi; B. J. Koppel, Mississippi; A. G. Myers, Pennsylvania: G. Shafer, Albany; J. Ross Brown,  ",https://www.nytimes.com/1866/08/06/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fb2ed79-5ce4-51cc-b96e-f4bf8a014d5e,0,nyt://article/1fb2ed79-5ce4-51cc-b96e-f4bf8a014d5e
"MATCHES TO BE PLAYED THIS WEEK. AUG. 6.--Irvington us. Kearney, (of Rahway,) at Rahway, N. J. AUG. 6.--*Live Oak (of Albany) Vs. Everett, on the Central park Grounds. AUG. 6.--*Active Vs. Paterson, Jr., Union Grounds, Brooklyn, for a silver ball.  ",https://www.nytimes.com/1866/08/06/archives/outdoor-sports-base-ball-quoits.html,,,8,The New York Times,[],"{'main': 'OUT-DOOR SPORTS.; Base Ball. Quoits.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUT-DOOR SPORTS.; Base Ball. Quoits.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/268bb1bd-e33e-5478-a3b1-834e561c0345,0,nyt://article/268bb1bd-e33e-5478-a3b1-834e561c0345
"ARRIVAL OF HAMILL.--James HAMILL, the champion oarsman of America, arrived home by the China. He had a kindly reception from his friends. HAMILL says he was treated with the greatest kind ness by the people of Newcastle, with whom he be came a favorite, and who, notwithstanding national prejudices, seemed to be rather desirous that he should win.  ",https://www.nytimes.com/1866/08/06/archives/article-1-no-title.html,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2778b1d7-ef34-5808-a6b1-e4276696bfcf,0,nyt://article/2778b1d7-ef34-5808-a6b1-e4276696bfcf
Venetia; the Territory Ceded to France,https://www.nytimes.com/1866/08/06/archives/european-news-advices-to-saturday-aug-4by-ocean-telegraph-the-peace.html,Venetia; the Territory Ceded to France,,1,The New York Times,[],"{'main': 'EUROPEAN NEWS.; Advices to Saturday, Aug. 4,by Ocean Telegraph. The Peace Conference to be Convened at Prague. The Preliminaries Agreed Upon as a Basis of Negotiations. Austria to be Excluded from the German Confederation. She Loses Venetia and Her Share in the Danish Duchies. She is to Assume a Part of the War Expenses of Italy and Prussia. Division of Germany Into Two Confederations. A Northern Union to be Formed Under the Lead of Prussia. Independent Union of the States South of the Main. Occupation of Manheim and Heidelberg by Prussian Troops. The Austrians Defeated Before Presburg Just Previous to the Armistice. Preparations for the Invasion of Hungary. General Summary of Continental News. BY OCEAN TELEGRAPH. THE PEACH CONFERENCE. The Conference to Meet at Prague--Preliminaries of a Settlement--What Austria is to Lose. Martial Law Proclaimed in Austria and Germany. Manheim and Heideleberg Occupied by Prussian Troops. GENERAL NEWS. Proceedings in the British Parliament--The Habeas Corpus in Ireland.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EUROPEAN NEWS.; Advices to Saturday, Aug. 4,by Ocean Telegraph. The Peace Conference to be Convened at Prague. The Preliminaries Agreed Upon as a Basis of Negotiations. Austria to be Excluded from the German Confederation. She Loses Venetia and Her Share in the Danish Duchies. She is to Assume a Part of the War Expenses of Italy and Prussia. Division of Germany Into Two Confederations. A Northern Union to be Formed Under the Lead of Prussia. Independent Union of the States South of the Main. Occupation of Manheim and Heidelberg by Prussian Troops. The Austrians Defeated Before Presburg Just Previous to the Armistice. Preparations for the Invasion of Hungary. General Summary of Continental News. BY OCEAN TELEGRAPH. THE PEACH CONFERENCE. The Conference to Meet at Prague--Preliminaries of a Settlement--What Austria is to Lose. Martial Law Proclaimed in Austria and Germany. Manheim and Heideleberg Occupied by Prussian Troops. GENERAL NEWS. Proceedings in the British Parliament--The Habeas Corpus in Ireland.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b3e0ea4-1a57-56ef-86cc-52450108214f,0,nyt://article/2b3e0ea4-1a57-56ef-86cc-52450108214f
Commercial Advertiser on Free Speech and the New-Orleans Riot,https://www.nytimes.com/1866/08/06/archives/article-2-no-title.html,Commercial Advertiser on Free Speech and the New-Orleans Riot,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c562ce6-5e58-54d6-a693-a64c523f9555,0,nyt://article/2c562ce6-5e58-54d6-a693-a64c523f9555
"To the Editor of the New-York Times: Will you permit me, through your valuable paper, to inquire how much longer the stables of the Twenty-third-street line of stages are to be allowed to remain in the condition they are now in. The odor from the same is very injurious to health, much sickness having been caused thereby.  ",https://www.nytimes.com/1866/08/06/archives/nuisances.html,,,5,The New York Times,[],"{'main': 'Nuisances.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Nuisances.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': 'J. M. GONARD', 'person': [{'firstname': 'J.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3ef6aeca-612a-51ef-8b7f-617654192811,0,nyt://article/3ef6aeca-612a-51ef-8b7f-617654192811
,https://www.nytimes.com/1866/08/06/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f6f81e3-05b4-56b2-b55e-01ab68263035,0,nyt://article/3f6f81e3-05b4-56b2-b55e-01ab68263035
"EXECUTIVE ORDER NO. 7.--The people of Wisconsin will hear with deep regret the announcement of the death of Brevet Maj-Gen. LYSANDER CUTLER, at Milwaukee, on Monday, the 30th Inst. Gen. CUTLER was among the most efficient and best beloved of the soldiers from this state.  ",https://www.nytimes.com/1866/08/06/archives/the-late-maj-gen-lysander-cutter-order-of-gov-fairchild.html,,,5,The New York Times,[],"{'main': 'The Late Maj. Gen. Lysander Cutter.; ORDER OF GOV. FAIRCHILD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Late Maj. Gen. Lysander Cutter.; ORDER OF GOV. FAIRCHILD.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/409d16a8-d869-573e-9433-d878cfb891ad,0,nyt://article/409d16a8-d869-573e-9433-d878cfb891ad
,https://www.nytimes.com/1866/08/06/archives/marino-disaster.html,,,5,The New York Times,[],"{'main': 'Marino Disaster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marino Disaster.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/420bdc30-7767-5f94-87c5-581f6b7fc286,0,nyt://article/420bdc30-7767-5f94-87c5-581f6b7fc286
"WINTER GARDEN. Broadway, between Bleecker and Amity sts. THIS EVENING, commencing at 8 o'clock, COLUMBUS RECONSTRUCTED. Principal characters by John Brougham and Miss Emily Melville.  ",https://www.nytimes.com/1866/08/06/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42d8ac51-df75-5897-ab5a-2e1c9da53ca4,0,nyt://article/42d8ac51-df75-5897-ab5a-2e1c9da53ca4
"WILLIAM BROWN, 22 years of age, and of respectable appearance, was recently arrested by Officer TIERNAY, of the Thirtieth Precinct, on a charge of grand larceny, under the following singular circumstances: It appears that BROWN was engaged some months age by Mr. J. B. HOOVER, residing at Washington Heights, as coachman, performing his duties in a quiet and satisfactory manner.  ",https://www.nytimes.com/1866/08/06/archives/how-to-get-marrieda-coachman-robs-his-employer-to-pay-the-wedding.html,,,8,The New York Times,[],"{'main': 'How to Get Married--A Coachman Robs His Employer to Pay the Wedding Expenses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'How to Get Married--A Coachman Robs His Employer to Pay the Wedding Expenses.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/472affcf-f0fc-5e84-a1fc-3a96945f0d4b,0,nyt://article/472affcf-f0fc-5e84-a1fc-3a96945f0d4b
"Freedmen, &c., Communication",https://www.nytimes.com/1866/08/06/archives/affairs-in-the-south-gov-browns-speechthe-philadelphia.html,"Freedmen, &c., Communication",,2,The New York Times,[],"{'main': ""AFFAIRS IN THE SOUTH.; Gov. Brown's Speech--The Philadelphia Convention--The Georgia Delegates. VIRGINIA. Gen. Terry and the Negroes--The Death of Charles Palmer--The Crops Generally, and Tobacco, Corn and Oats Specially--Maynard and Stokes on the Rampage. A Further View of Virginia Polities--inaction of the Conservative Unionists--The Delegates to Philadelphia Impartially Considered--An Election in Richmond and the Lesson Derived from it. NORTH CAROLINA. Interest Felt in the Philadelphia Convention--The South Waking Up from Her Indifference to National Affairs--Mischievous Influence of Professional Politicians--The Test Oath in the South. SOUTH CAROLINA. Condition of the Freedmen in the Abbeville District--Room for Northern Philauthropy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AFFAIRS IN THE SOUTH.; Gov. Brown's Speech--The Philadelphia Convention--The Georgia Delegates. VIRGINIA. Gen. Terry and the Negroes--The Death of Charles Palmer--The Crops Generally, and Tobacco, Corn and Oats Specially--Maynard and Stokes on the Rampage. A Further View of Virginia Polities--inaction of the Conservative Unionists--The Delegates to Philadelphia Impartially Considered--An Election in Richmond and the Lesson Derived from it. NORTH CAROLINA. Interest Felt in the Philadelphia Convention--The South Waking Up from Her Indifference to National Affairs--Mischievous Influence of Professional Politicians--The Test Oath in the South. SOUTH CAROLINA. Condition of the Freedmen in the Abbeville District--Room for Northern Philauthropy."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Georgia', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Virginia', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'South Carolina', 'rank': 4, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4a633c8f-ce72-57b1-9109-6fbe49c0189d,0,nyt://article/4a633c8f-ce72-57b1-9109-6fbe49c0189d
"The Atlantic telegraph brings us news to the ?? inst.; the steamship Moravian, at Father Point, brings advices to the 27th ult. By the former we learn that the Peace Conference is to held at Prague, and that the preliminaries of negotiations have al ready been agreed upon. These include the with drawal of Austria from the German Confederation, the cession af Venetia,  ",https://www.nytimes.com/1866/08/06/archives/news-of-the-day-europe-general-news-local-news.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. GENERAL NEWS. LOCAL NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. GENERAL NEWS. LOCAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f398b77-b80d-599c-adfe-03c2e8551614,0,nyt://article/4f398b77-b80d-599c-adfe-03c2e8551614
"""Hawaii: the Past, Present and Future of its Island Kingdom,"" is the title of a book written by MANLEY HOPKINS, Hawaitan Consul-General, and published by the LONGMANS, London, in which all the stale slanders about the American missionaries are reiterated This paragraph from the work is asample of its spirit:  ",https://www.nytimes.com/1866/08/06/archives/foreign-literary-items.html,,,3,The New York Times,[],"{'main': 'FOREIGN LITERARY ITEMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN LITERARY ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fb32986-d30b-5337-be2f-3c53678b4a79,0,nyt://article/4fb32986-d30b-5337-be2f-3c53678b4a79
"From the returns to the Internal Revenue Collectors in Cincinnati, we learn that the following merchants of that city have sales at least $1,000,000 worth of good per annum: Action, Clark  Co., $1,000,000; Addy, Hull  Roy, $ 3,300,000: R. M. Bishop  Co., $3,731,000; Brown, Butler  Co., $1,374,000: T. R. Briggs  Co., $1,103,000;  ",https://www.nytimes.com/1866/08/06/archives/personal.html,,,5,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51f07e60-0f36-51ab-abd5-7bb1947db18b,0,nyt://article/51f07e60-0f36-51ab-abd5-7bb1947db18b
"Some of the peculiar features connected with the visit of the United States Commissioners to the whisky distillers were mentioned yesterday in the Ledger, but there are still other interesting detals. An examination of the molasses used in the manufacture of whisky disclosed the fact that in a majority of instances the worst article found in the market was purchased. Scrapings of sugar hogsheads were frequently taken, and the ""mashes,""  ",https://www.nytimes.com/1866/08/06/archives/illicit-whisky-distilleries-in-philadelphia.html,,,8,The New York Times,[],"{'main': 'Illicit Whisky Distilleries in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Illicit Whisky Distilleries in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/533bd5e4-b5ef-5383-bcd7-f38aebdf5203,0,nyt://article/533bd5e4-b5ef-5383-bcd7-f38aebdf5203
Springfield Republican on the Louisiana Convention,https://www.nytimes.com/1866/08/06/archives/article-5-no-title.html,Springfield Republican on the Louisiana Convention,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Springfield', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/537f30e3-3840-5ff2-9582-e0c6eb78d9a6,0,nyt://article/537f30e3-3840-5ff2-9582-e0c6eb78d9a6
"The Carson (Nevada) Appeal publishes the following from a letter written by Col. Jo. E. ALLEN, dated the Pahranegat, June 12: A few days since the Indians stole two horses and an mule from Mr. SPRINGER'S ranch. Mr. FULLER and Mr. HOPPIN followed the Indians for one day, and then returned for assistance.  ",https://www.nytimes.com/1866/08/06/archives/brutal-and-unwarranted-massacre-of-indians.html,,,8,The New York Times,[],"{'main': 'Brutal and Unwarranted Massacre of Indians.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brutal and Unwarranted Massacre of Indians.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5568febe-b2f9-5a06-8480-2e2eb8c55602,0,nyt://article/5568febe-b2f9-5a06-8480-2e2eb8c55602
Enterprise of,https://www.nytimes.com/1866/08/06/archives/article-6-no-title.html,Enterprise of,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Union Pacific Railroad', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 3, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/572a1d6e-b20a-5e43-a730-a22614a7c103,0,nyt://article/572a1d6e-b20a-5e43-a730-a22614a7c103
,https://www.nytimes.com/1866/08/06/archives/alleged-fraud-on-the-united-states-government.html,,,8,The New York Times,[],"{'main': 'Alleged Fraud on the United States Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Alleged Fraud on the United States Government.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/585f497a-2d98-5e96-bd72-998ad06e2485,0,nyt://article/585f497a-2d98-5e96-bd72-998ad06e2485
,https://www.nytimes.com/1866/08/06/archives/article-10-no-title.html,,,8,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/596a201b-eda8-5219-91b8-53b389a5e5dd,0,nyt://article/596a201b-eda8-5219-91b8-53b389a5e5dd
Appointed Governor of Dacotah,https://www.nytimes.com/1866/08/06/archives/washington-news-radical-stories-about-the-riot-in-neworleans-they.html,Appointed Governor of Dacotah,,1,The New York Times,[],"{'main': ""WASHINGTON NEWS.; Radical Stories About the Riot in New-Orleans. They Entirely Misrepresent Gen. Sheridan's Opinions. The General Denounces the Mayor and the Police. Counsel for Jefferson Davis in Washington. He has an Interview with the President and Attorney-General. The President About to Declare Texas Restored to the Union. The Solicitor of the Treasury Not Resigned. Directions Concerning the Tax on Savings Banks. WASHINGTON NEWS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WASHINGTON NEWS.; Radical Stories About the Riot in New-Orleans. They Entirely Misrepresent Gen. Sheridan's Opinions. The General Denounces the Mayor and the Police. Counsel for Jefferson Davis in Washington. He has an Interview with the President and Attorney-General. The President About to Declare Texas Restored to the Union. The Solicitor of the Treasury Not Resigned. Directions Concerning the Tax on Savings Banks. WASHINGTON NEWS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'FOULK, HON. ANDREW J.', 'rank': 1, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a99d200-697d-527c-878b-a9009e50ee33,0,nyt://article/5a99d200-697d-527c-878b-a9009e50ee33
"WHO ARE THEY?--By the accounts we are receiving of the different local and State Con ventions, to take action with reference to the Philadelphia Convention, and by the lists of delegates to the latter from various Eastern, Central and Western States we have looked at, it is evident that the character and the controling influences of the body will be of thevery highest and most patriotic kind.  ",https://www.nytimes.com/1866/08/06/archives/article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ac048f9-0e43-507b-9e87-e02aaf0066b1,0,nyt://article/5ac048f9-0e43-507b-9e87-e02aaf0066b1
"Yesterday afternoon a telegraphic dispatch was received by the Police authorities here for the arrest of two persons, a man and woman. A full description of the lady, at least, was given. The offence was not stated. But afterward other dispatches on the subject were received, till at length the number reached four.  ",https://www.nytimes.com/1866/08/06/archives/a-case-of-elopement-from-otsego-countyarrest-of-the-parties-in.html,,,5,The New York Times,[],"{'main': 'A Case of Elopement from Otsego County--Arrest of the Parties in Albany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Case of Elopement from Otsego County--Arrest of the Parties in Albany.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c647cf0-f1a6-5ddc-ac6b-c1df45e54e2f,0,nyt://article/5c647cf0-f1a6-5ddc-ac6b-c1df45e54e2f
,https://www.nytimes.com/1866/08/06/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dfd6504-41f4-51f5-b69e-615e14d9b990,0,nyt://article/6dfd6504-41f4-51f5-b69e-615e14d9b990
Adirondacks and Lakes; Cor. TIMES,https://www.nytimes.com/1866/08/06/archives/the-watering-places-a-tramp-and-tarry-among-the-adirondacks-and.html,Adirondacks and Lakes; Cor. TIMES,,2,The New York Times,[],"{'main': 'THE WATERING PLACES.; A Tramp and Tarry among the Adirondacks and Lakes. From the Hudson to the Susquechanna--The New-Jersey Central--Little Jersey Clanced At--Her Honorable Record--Delaware Water Cap--Scranton and its Coal--Wyoming Country--Crops--Harvey\'s Lake--Wyoming Valley, and Campbell\'s ""Gertrude.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WATERING PLACES.; A Tramp and Tarry among the Adirondacks and Lakes. From the Hudson to the Susquechanna--The New-Jersey Central--Little Jersey Clanced At--Her Honorable Record--Delaware Water Cap--Scranton and its Coal--Wyoming Country--Crops--Harvey\'s Lake--Wyoming Valley, and Campbell\'s ""Gertrude.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ADIRONDACKS AND LAKES', 'rank': 2, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6e44ed55-ed03-5656-99c0-1a908120ba68,0,nyt://article/6e44ed55-ed03-5656-99c0-1a908120ba68
Letter on his presence at Capture of Booth,https://www.nytimes.com/1866/08/06/archives/williams-college-commencement.html,Letter on his presence at Capture of Booth,,5,The New York Times,[],"{'main': 'Williams College Commencement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Williams College Commencement.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DOHERTY, LIEUT. E. P.', 'rank': 1, 'major': 'N'}]",1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e9c64a3-1839-5ab5-ac34-785476392299,0,nyt://article/6e9c64a3-1839-5ab5-ac34-785476392299
"In steamship Caledonia, from Glasgone -W. C. Linn, Miss J. G. Campbell, Dr. Cameron, Miss. J. T. Edwart. J. Henderson, J. Mason, R. Robson, Geo Hogg, R. McCarthy, R. H. Fries, Rev. Jas. Bell, Rev. Dr. Jonnings, Miss E. Wilson, Wm. Drummona, J. R. Smith and son, Miss Hall. Mrs. Geo. Smith, R. Henderson, Miss J. Boag, J. Burley, A. J. Edwards and lady,  ",https://www.nytimes.com/1866/08/06/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1866-08-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fd246b5-ca63-5cd7-b4c5-ebb9b63eda0f,0,nyt://article/6fd246b5-ca63-5cd7-b4c5-ebb9b63eda0f
