abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1882/05/09/archives/latest-arrivals.html,,,,5,The New York Times,[],"{'main': 'LATEST ARRIVALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST ARRIVALS.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f398d34-1b5b-5f18-a079-db1a2a865402,0,nyt://article/5f398d34-1b5b-5f18-a079-db1a2a865402,
Comley & Barton vs. Catherine Lewis; Suit for Breaking Contract,https://www.nytimes.com/1882/05/09/archives/a-victory-for-catherine-lewis.html,Comley & Barton vs. Catherine Lewis; Suit for Breaking Contract,,,5,The New York Times,[],"{'main': 'A VICTORY FOR CATHERINE LEWIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A VICTORY FOR CATHERINE LEWIS.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f361689-3dd5-5314-b58f-35665db9efc0,0,nyt://article/6f361689-3dd5-5314-b58f-35665db9efc0,
,https://www.nytimes.com/1882/05/09/archives/newjersey.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f44bfe1-d9e1-534d-921e-7254d0e1db64,0,nyt://article/6f44bfe1-d9e1-534d-921e-7254d0e1db64,
,https://www.nytimes.com/1882/05/09/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74b3180b-9c8a-50d9-9761-80c71065bfeb,0,nyt://article/74b3180b-9c8a-50d9-9761-80c71065bfeb,
,https://www.nytimes.com/1882/05/09/archives/boycotting-irish-tradesmen.html,,,,1,The New York Times,[],"{'main': 'BOYCOTTING IRISH TRADESMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOYCOTTING IRISH TRADESMEN.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76a2eee6-5969-5bf6-9290-63839df97ea5,0,nyt://article/76a2eee6-5969-5bf6-9290-63839df97ea5,
,https://www.nytimes.com/1882/05/09/archives/canalboat-owners-protesting.html,,,,8,The New York Times,[],"{'main': 'CANAL-BOAT OWNERS PROTESTING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANAL-BOAT OWNERS PROTESTING.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/773b7245-160a-541f-ad44-e6ee2910b0bf,0,nyt://article/773b7245-160a-541f-ad44-e6ee2910b0bf,
"LONDON, May 8.--A great crowd gathered outside the House of Commons at the opening of the session to-day. Mr. Bright and Lord Selborne, on arriving, were received with mixed applause and groans. Mr. Gladstone was vigorously hooted in Palace Yard, as was also Mr. Bradlaugh, but Mr. Forster was cheered.  ",https://www.nytimes.com/1882/05/09/archives/denunciations-in-parliament-the-murdered-men-eulogized-in-both.html,,,,1,The New York Times,[],"{'main': 'DENUNCIATIONS IN PARLIAMENT.; THE MURDERED MEN EULOGIZED IN BOTH HOUSES--A REPRESSIVE MEASURE TO BE ENACTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DENUNCIATIONS IN PARLIAMENT.; THE MURDERED MEN EULOGIZED IN BOTH HOUSES--A REPRESSIVE MEASURE TO BE ENACTED.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/788bdc0b-79dd-5e1c-95c0-75b15c93c120,0,nyt://article/788bdc0b-79dd-5e1c-95c0-75b15c93c120,
,https://www.nytimes.com/1882/05/09/archives/seeking-their-own-death.html,,,,2,The New York Times,[],"{'main': 'SEEKING THEIR OWN DEATH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEEKING THEIR OWN DEATH.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7920b411-9e9a-5179-9810-11d46cd18a8e,0,nyt://article/7920b411-9e9a-5179-9810-11d46cd18a8e,
,https://www.nytimes.com/1882/05/09/archives/recompensed-for-injuries.html,,,,5,The New York Times,[],"{'main': 'RECOMPENSED FOR INJURIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECOMPENSED FOR INJURIES.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83c2e97a-6e39-5b5f-a77e-e7d7d18b20d3,0,nyt://article/83c2e97a-6e39-5b5f-a77e-e7d7d18b20d3,
Dwight Street Improvement Bill; Mr. Sheridan's,https://www.nytimes.com/1882/05/09/archives/discussions-of-legislators-another-bad-brooklyn-billmr-newmans-vain.html,Dwight Street Improvement Bill; Mr. Sheridan's,,,5,The New York Times,[],"{'main': ""DISCUSSIONS OF LEGISLATORS.; ANOTHER BAD BROOKLYN BILL--MR. NEWMAN'S VAIN APPEAL--THE RAILROAD COMMISSION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DISCUSSIONS OF LEGISLATORS.; ANOTHER BAD BROOKLYN BILL--MR. NEWMAN'S VAIN APPEAL--THE RAILROAD COMMISSION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 1, 'major': 'N'}]",1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8784c410-2386-5e7c-9bd8-dbff7b33da8b,0,nyt://article/8784c410-2386-5e7c-9bd8-dbff7b33da8b,
,https://www.nytimes.com/1882/05/09/archives/running-into-a-cattle-train.html,,,,5,The New York Times,[],"{'main': 'RUNNING INTO A CATTLE TRAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUNNING INTO A CATTLE TRAIN.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89664497-9958-50bf-a82a-b3810fca19e2,0,nyt://article/89664497-9958-50bf-a82a-b3810fca19e2,
,https://www.nytimes.com/1882/05/09/archives/the-grain-trade-in-england.html,,,,5,The New York Times,[],"{'main': 'THE GRAIN TRADE IN ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GRAIN TRADE IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ac6d619-08bd-58ce-a5aa-cadd53d42eb2,0,nyt://article/8ac6d619-08bd-58ce-a5aa-cadd53d42eb2,
English Press on,https://www.nytimes.com/1882/05/09/archives/british-views-of-emerson-estimates-of-his-genius-made-by-various.html,English Press on,,,2,The New York Times,[],"{'main': 'BRITISH VIEWS OF EMERSON.; ESTIMATES OF HIS GENIUS MADE BY VARIOUS NEWSPAPERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BRITISH VIEWS OF EMERSON.; ESTIMATES OF HIS GENIUS MADE BY VARIOUS NEWSPAPERS.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b6ef1b2-e3e6-5664-81a0-c539ca213f71,0,nyt://article/8b6ef1b2-e3e6-5664-81a0-c539ca213f71,
,https://www.nytimes.com/1882/05/09/archives/article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c0515a7-a262-51da-a39d-ddc9089c78c9,0,nyt://article/8c0515a7-a262-51da-a39d-ddc9089c78c9,
,https://www.nytimes.com/1882/05/09/archives/guiteaus-former-partner.html,,,,2,The New York Times,[],"{'main': ""GUITEAU'S FORMER PARTNER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GUITEAU'S FORMER PARTNER."", 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fec2b04-68d5-5533-873c-9aa8c881e8bd,0,nyt://article/8fec2b04-68d5-5533-873c-9aa8c881e8bd,
,https://www.nytimes.com/1882/05/09/archives/accused-of-embezzlement.html,,,,5,The New York Times,[],"{'main': 'ACCUSED OF EMBEZZLEMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACCUSED OF EMBEZZLEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9144a6f4-b803-5794-8fb4-892e695186a6,0,nyt://article/9144a6f4-b803-5794-8fb4-892e695186a6,
,https://www.nytimes.com/1882/05/09/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92686b47-d2f0-5404-b060-7943231c4fc2,0,nyt://article/92686b47-d2f0-5404-b060-7943231c4fc2,
The President of the Irish National Land League of New-York last night forwarded the following cablegram to Mr. Parnell:  ,https://www.nytimes.com/1882/05/09/archives/the-assassins-denounced-a-message-to-parnell-from-the-newyork-land.html,,,,1,The New York Times,[],"{'main': 'THE ASSASSINS DENOUNCED.; A MESSAGE TO PARNELL FROM THE NEW-YORK LAND LEAGUE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ASSASSINS DENOUNCED.; A MESSAGE TO PARNELL FROM THE NEW-YORK LAND LEAGUE.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9396ebce-8cd4-517a-adbc-471639329414,0,nyt://article/9396ebce-8cd4-517a-adbc-471639329414,
"RALEIGH, N.C., May 8.--Sonators Don Camoron and William Mahone have decided to invest in real estate and water power at Weldon, in this State, for the purpose of erecting works for the building of railroad cars of every description, and for spinning cotton.  ",https://www.nytimes.com/1882/05/09/archives/capitalists-in-north-carolina-senators-cameron-and-mahone-intending.html,,,,5,The New York Times,[],"{'main': 'CAPITALISTS IN NORTH CAROLINA.; SENATORS CAMERON AND MAHONE INTENDING TO START A LARGE ENTERPRISE AT WELDON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAPITALISTS IN NORTH CAROLINA.; SENATORS CAMERON AND MAHONE INTENDING TO START A LARGE ENTERPRISE AT WELDON.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93d071ac-6585-5ca2-b155-76acc37fd52a,0,nyt://article/93d071ac-6585-5ca2-b155-76acc37fd52a,
Cohoes; Harmony Mills,https://www.nytimes.com/1882/05/09/archives/the-troubles-of-labor-position-of-the-harmony-mills-strikers.html,Cohoes; Harmony Mills,,,2,The New York Times,[],"{'main': 'THE TROUBLES OF LABOR.; POSITION OF THE HARMONY MILLS STRIKERS --DISSATISFACTION ELSEWHERE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TROUBLES OF LABOR.; POSITION OF THE HARMONY MILLS STRIKERS --DISSATISFACTION ELSEWHERE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93f6c421-3aaf-5971-a9fc-2dfaad9a9ae5,0,nyt://article/93f6c421-3aaf-5971-a9fc-2dfaad9a9ae5,
,https://www.nytimes.com/1882/05/09/archives/dr-grays-wouldbe-murderer.html,,,,2,The New York Times,[],"{'main': ""DR. GRAY'S WOULD-BE MURDERER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DR. GRAY'S WOULD-BE MURDERER."", 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97372de5-604d-5fb0-b45c-be683d4ef9cf,0,nyt://article/97372de5-604d-5fb0-b45c-be683d4ef9cf,
"Groenthal, Barbara; James F. Walsh Sentenced to be Hanged for Murder",https://www.nytimes.com/1882/05/09/archives/general-telegraph-news-crime-and-its-results.html,"Groenthal, Barbara; James F. Walsh Sentenced to be Hanged for Murder",,,2,The New York Times,[],"{'main': 'GENERAL TELEGRAPH NEWS; CRIME AND ITS RESULTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL TELEGRAPH NEWS; CRIME AND ITS RESULTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98aadc14-6630-5b7c-865a-d8facd0007ad,0,nyt://article/98aadc14-6630-5b7c-865a-d8facd0007ad,
Lexington Races,https://www.nytimes.com/1882/05/09/archives/kentucky-racing-contests-bubbler-punster-and-freeland-the-winners.html,Lexington Races,,,5,The New York Times,[],"{'main': 'KENTUCKY RACING CONTESTS.; BUBBLER, PUNSTER, AND FREELAND THE WINNERS AT LEXINGTON YESTERDAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KENTUCKY RACING CONTESTS.; BUBBLER, PUNSTER, AND FREELAND THE WINNERS AT LEXINGTON YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9905e2f4-b528-5940-894b-a3f85fa576c0,0,nyt://article/9905e2f4-b528-5940-894b-a3f85fa576c0,
,https://www.nytimes.com/1882/05/09/archives/marine-intelligence-cleared-arrived-sailed-spoken-by-cable.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a5ffc36-78c0-5b04-a816-b247ab4fd00a,0,nyt://article/9a5ffc36-78c0-5b04-a816-b247ab4fd00a,
,https://www.nytimes.com/1882/05/09/archives/sympathy-from-abroad.html,,,,1,The New York Times,[],"{'main': 'SYMPATHY FROM ABROAD', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SYMPATHY FROM ABROAD', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a16dcaf5-8c6c-5e46-8393-e0c840bf6b23,0,nyt://article/a16dcaf5-8c6c-5e46-8393-e0c840bf6b23,
Election of Officers,https://www.nytimes.com/1882/05/09/archives/the-stock-exchange-election.html,Election of Officers,,,2,The New York Times,[],"{'main': 'THE STOCK EXCHANGE ELECTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STOCK EXCHANGE ELECTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a429c25f-976a-5375-80bb-8c4d5440a9ef,0,nyt://article/a429c25f-976a-5375-80bb-8c4d5440a9ef,
,https://www.nytimes.com/1882/05/09/archives/article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6272b68-cd53-5322-8247-a53b767345ed,0,nyt://article/a6272b68-cd53-5322-8247-a53b767345ed,
"LONDON, May 8.--The Newcastle Chronicle, of which Mr. Joseph Cowen, Radical member of Parliament, is the proprietor, says the crime is regarded as even more of a blow at the Land League than at the Government.  ",https://www.nytimes.com/1882/05/09/archives/press-theories-and-comments-american-fenians-held-responsible-for.html,,,,1,The New York Times,[],"{'main': 'PRESS THEORIES AND COMMENTS.; AMERICAN FENIANS HELD RESPONSIBLE FOR THE TRAGEDY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRESS THEORIES AND COMMENTS.; AMERICAN FENIANS HELD RESPONSIBLE FOR THE TRAGEDY.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abc789fa-aaa3-5f84-8654-d51c66f67901,0,nyt://article/abc789fa-aaa3-5f84-8654-d51c66f67901,
,https://www.nytimes.com/1882/05/09/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b162447e-db2a-5cab-8749-119316dff277,0,nyt://article/b162447e-db2a-5cab-8749-119316dff277,
,https://www.nytimes.com/1882/05/09/archives/a-call-to-newyork.html,,,,1,The New York Times,[],"{'main': 'A CALL TO NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CALL TO NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b483e728-1461-54e2-917f-ecae076e236a,0,nyt://article/b483e728-1461-54e2-917f-ecae076e236a,
"Mormons, Sunday with, in London",https://www.nytimes.com/1882/05/09/archives/sunday-with-london-mormons.html,"Mormons, Sunday with, in London",,,2,The New York Times,[],"{'main': 'SUNDAY WITH LONDON MORMONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUNDAY WITH LONDON MORMONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Utah', 'rank': 1, 'major': 'N'}]",1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5ab803a-9086-5100-99b6-d27c91b1d8e9,0,nyt://article/b5ab803a-9086-5100-99b6-d27c91b1d8e9,
"The Brooklyn Board of Aldermen yesterday passed a resolution by a vote of 16 to 5 recommending the removal of the Navy-yard. Those who voted against the resolution were Aldermen Jones, Houghton, Seaman, Ruggles, and Armitage, all Republicans.  ",https://www.nytimes.com/1882/05/09/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b690b7d6-1d6b-5d14-8a8d-d764e314dbe7,0,nyt://article/b690b7d6-1d6b-5d14-8a8d-d764e314dbe7,
Brick Church; the Rev. L. D. Bevan's Resignation,https://www.nytimes.com/1882/05/09/archives/the-rev-dr-bevan-a-farewell-reception-tendered-to-him-by-welsh.html,Brick Church; the Rev. L. D. Bevan's Resignation,,,8,The New York Times,[],"{'main': 'THE REV. DR. BEVAN.; A FAREWELL RECEPTION TENDERED TO HIM BY WELSH RESIDENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REV. DR. BEVAN.; A FAREWELL RECEPTION TENDERED TO HIM BY WELSH RESIDENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b839438a-5bd3-505f-be02-e3f40d4ddb57,0,nyt://article/b839438a-5bd3-505f-be02-e3f40d4ddb57,
"Exploration, Arctic; Mr. Calkins's Bill to Authorize Master Lucien Young to Undertake",https://www.nytimes.com/1882/05/09/archives/in-and-out-of-congress-slow-progress-of-work-in-both-houses.html,"Exploration, Arctic; Mr. Calkins's Bill to Authorize Master Lucien Young to Undertake",,,1,The New York Times,[],"{'main': 'IN AND OUT OF CONGRESS; SLOW PROGRESS OF WORK IN BOTH HOUSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN AND OUT OF CONGRESS; SLOW PROGRESS OF WORK IN BOTH HOUSES.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b91162ad-e7a6-5a2c-9b99-bf714416a431,0,nyt://article/b91162ad-e7a6-5a2c-9b99-bf714416a431,
,https://www.nytimes.com/1882/05/09/archives/baseball-the-metropolitan-nine-defeated-by-the-philadelphia-club.html,,,,8,The New York Times,[],"{'main': 'BASE-BALL.; THE METROPOLITAN NINE DEFEATED BY THE PHILADELPHIA CLUB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL.; THE METROPOLITAN NINE DEFEATED BY THE PHILADELPHIA CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba65c7ef-20f7-565f-b755-15cf3a1904a9,0,nyt://article/ba65c7ef-20f7-565f-b755-15cf3a1904a9,
,https://www.nytimes.com/1882/05/09/archives/railroads-and-indian-rights-a-tendency-in-congress-to-disregard.html,,,,1,The New York Times,[],"{'main': 'RAILROADS AND INDIAN RIGHTS.; A TENDENCY IN CONGRESS TO DISREGARD OBLIGATIONS TO INDIAN NATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS AND INDIAN RIGHTS.; A TENDENCY IN CONGRESS TO DISREGARD OBLIGATIONS TO INDIAN NATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc2e2d77-f07e-54c6-be6f-1c03cb762f75,0,nyt://article/bc2e2d77-f07e-54c6-be6f-1c03cb762f75,
Aldermen's Punishment for Contempt Confirmed by General Term,https://www.nytimes.com/1882/05/09/archives/brooklyns-guilty-aldermen-the-sentences-imposed-upon-them-confirmed.html,Aldermen's Punishment for Contempt Confirmed by General Term,,,5,The New York Times,[],"{'main': ""BROOKLYN'S GUILTY ALDERMEN.; THE SENTENCES IMPOSED UPON THEM CONFIRMED BY THE GENERAL TERM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BROOKLYN'S GUILTY ALDERMEN.; THE SENTENCES IMPOSED UPON THEM CONFIRMED BY THE GENERAL TERM."", 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bcaf3f60-0f5c-5e9b-a825-31f2f23fca90,0,nyt://article/bcaf3f60-0f5c-5e9b-a825-31f2f23fca90,
"Goldmark, Leo",https://www.nytimes.com/1882/05/09/archives/an-order-of-arrest-vacated.html,"Goldmark, Leo",,,8,The New York Times,[],"{'main': 'AN ORDER OF ARREST VACATED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ORDER OF ARREST VACATED.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd406a88-e4cc-54ad-bb35-e010f69a0758,0,nyt://article/bd406a88-e4cc-54ad-bb35-e010f69a0758,
,https://www.nytimes.com/1882/05/09/archives/the-christiancy-scandal.html,,,,2,The New York Times,[],"{'main': 'THE CHRISTIANCY SCANDAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHRISTIANCY SCANDAL.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be0600e7-bd77-5b30-8beb-a0cb95b9ca97,0,nyt://article/be0600e7-bd77-5b30-8beb-a0cb95b9ca97,
"Underhill, E. R.; Accounting; Charges Against Executor",https://www.nytimes.com/1882/05/09/archives/charges-against-an-executor.html,"Underhill, E. R.; Accounting; Charges Against Executor",,,5,The New York Times,[],"{'main': 'CHARGES AGAINST AN EXECUTOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARGES AGAINST AN EXECUTOR.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2d826c2-fad8-539a-88f4-86d2a6b162d5,0,nyt://article/c2d826c2-fad8-539a-88f4-86d2a6b162d5,
,https://www.nytimes.com/1882/05/09/archives/article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4728394-ac24-5816-83e8-6e439a5d5ddb,0,nyt://article/c4728394-ac24-5816-83e8-6e439a5d5ddb,
Second-Avenue Railway; Commissioner of Public Works vs.; Street Repairs,https://www.nytimes.com/1882/05/09/archives/a-verdict-for-the-city.html,Second-Avenue Railway; Commissioner of Public Works vs.; Street Repairs,,,8,The New York Times,[],"{'main': 'A VERDICT FOR THE CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A VERDICT FOR THE CITY.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6ba7047-e907-5b2d-943e-0a458e5be157,0,nyt://article/c6ba7047-e907-5b2d-943e-0a458e5be157,
,https://www.nytimes.com/1882/05/09/archives/wrecks-and-drownings.html,,,,8,The New York Times,[],"{'main': 'WRECKS AND DROWNINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WRECKS AND DROWNINGS.', 'name': None, 'seo': None, 'sub': None}",[],1882-05-09 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c797274d-5313-55c1-a37d-d7ba300ee942,0,nyt://article/c797274d-5313-55c1-a37d-d7ba300ee942,
