abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Dist.,https://www.nytimes.com/1861/11/10/archives/newyork-state-election-members-of-assembly-elected-albany-county.html,,Dist.,,3,The New York Times,[],"{'main': 'NEW-YORK STATE ELECTION.; MEMBERS OF ASSEMBLY ELECTED. ALBANY COUNTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK STATE ELECTION.; MEMBERS OF ASSEMBLY ELECTED. ALBANY COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/848bd282-4080-595e-ba12-0da26f6c50be,605,nyt://article/848bd282-4080-595e-ba12-0da26f6c50be,
ARRIVAL AND DEPARTURE OF THE TENTH LEGION.,https://www.nytimes.com/1861/11/10/archives/local-military-movements.html,,ARRIVAL AND DEPARTURE OF THE TENTH LEGION.,,8,The New York Times,[],"{'main': 'LOCAL MILITARY MOVEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL MILITARY MOVEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89b5fa43-762a-5900-9c97-bd103095573b,1034,nyt://article/89b5fa43-762a-5900-9c97-bd103095573b,
Correspondence of the Philadelphia Press.,https://www.nytimes.com/1861/11/10/archives/slidell-the-rebel-envoy.html,,Correspondence of the Philadelphia Press.,,3,The New York Times,[],"{'main': 'SLIDELL, THE REBEL ENVOY', 'kicker': None, 'content_kicker': None, 'print_headline': 'SLIDELL, THE REBEL ENVOY', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8eb3fee2-b078-5063-960f-ebe2fa45e4ae,362,nyt://article/8eb3fee2-b078-5063-960f-ebe2fa45e4ae,
We have received a copy of the Mesilla (Arizona) Times of Aug 3. It furnishes the following interesting items:,https://www.nytimes.com/1861/11/10/archives/interesting-from-arizona-position-of-the-national-forces-in-the.html,,We have received a copy of the Mesilla (Arizona) Times of Aug 3. It furnishes the following interesting items:,,3,The New York Times,[],"{'main': ""INTERESTING FROM ARIZONA.; Position of the National Forces in the Territory Names of the Officers surrendered Destruction of Property Organization of the Rebel Government. MAJ. LYNDE'S INSTRUCTIONS. HALF A MILLION OF PROPERTY DESTROYED. CAPTURED AT FORT FILLMORE. FROM CALIFORNIA. CONFEDERATE FORCES IN ARIZONA. MASSACRES BY THE INDIANS. APPOINTMENTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""INTERESTING FROM ARIZONA.; Position of the National Forces in the Territory Names of the Officers surrendered Destruction of Property Organization of the Rebel Government. MAJ. LYNDE'S INSTRUCTIONS. HALF A MILLION OF PROPERTY DESTROYED. CAPTURED AT FORT FILLMORE. FROM CALIFORNIA. CONFEDERATE FORCES IN ARIZONA. MASSACRES BY THE INDIANS. APPOINTMENTS."", 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f65b9f1-4074-57aa-b556-166abc5109f2,1468,nyt://article/8f65b9f1-4074-57aa-b556-166abc5109f2,
"We have no additional news from the Great Expedition which, under the circumstances, may be considered a favorable indication of its success. Our dispatch from Fortress Monroe states that on Friday a flag of truce passed between the flag-ships at that station and Norfolk, but that no ...  ",https://www.nytimes.com/1861/11/10/archives/news-of-the-day-the-rebellion.html,,"We have no additional news from the Great Expedition -- which, under the circumstances, may be considered a favorable indication of its success. Our dispatch from Fortress Monroe states that on Friday a flag of truce passed between the flag-ships at that station and Norfolk, but that no intelligence whatever relative to the Expedition could be gained from the rebels who were encountered. It was expected, however, that news would soon be received direct by a dispatch boat. The dispatch also conveys indirectly the important information that a second expedition is about to sail -- naval officers, it is stated, having been ordered to report to the commanding General, and the troops destined for the service being congregated at Annapolis. A statement to the same effect has already been published in the TIMES, copied from a Baltimore paper.",,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93cc833e-b0a4-5ffa-a4ee-e329512a0709,1577,nyt://article/93cc833e-b0a4-5ffa-a4ee-e329512a0709,
"From the London Spectator, Sept. 21.",https://www.nytimes.com/1861/11/10/archives/the-english-press-on-the-american-war-letter-from-the-author-of-tom.html,,"From the London Spectator, Sept. 21.",,8,The New York Times,[],"{'main': 'The English Press on the American War Letter from the Author of Tom Brown.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The English Press on the American War Letter from the Author of Tom Brown.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HUGHES, THOMAS', 'rank': 1, 'major': 'N'}]",1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94c06e3b-0e22-5794-9628-ed41ec985bcd,978,nyt://article/94c06e3b-0e22-5794-9628-ed41ec985bcd,
"Under the heading of ""The Church and Christian Society in 1861,"" M. GUIZOT has just published a book which cannot fail to impress public opinion, wherever the name of this distinguished writer and statesman is known.  ",https://www.nytimes.com/1861/11/10/archives/a-new-work-of-guizot.html,,"Under the heading of ""The Church and Christian Society in 1861,"" M. GUIZOT has just published a book which cannot fail to impress public opinion, wherever the name of this distinguished writer and statesman is known. The singularity of this hook consists in the fact that, though a Protestant by birth and convictions, an efficient and zealous member of several Protestant associations, and a devoted advocate of his faith. M. GUIZOT forgets in it his personal opinions as well as his antecedents, and pleads the cause of the temporal power of the Papacy. Leaving aside all differences existing in the religious world, he seen in the Churches which divide the faid, of the people between themselves, but meaning of the same family, whose Head is Jesus Christ. He does not think that the reunion of belief in a universal faith be either in our nature or in our destiny. He says that whatever may be our faith, we have all been brought up in certain religious sentiments common to all, that modern civilization is essentially christian, and that we all bear the name of Christianity. There is in this fact a moral and social unity capable of resisting all diversities of [???] of surviving all struggles, and of binding all the Christians together.",,4,The New York Times,[],"{'main': 'A New Work of Guizot.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A New Work of Guizot.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Religion and Churches', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9555bdb2-fe93-5409-b4f7-2811fa1d7117,499,nyt://article/9555bdb2-fe93-5409-b4f7-2811fa1d7117,
"In important meeting of the Tammany Hall General Committee was held at Tammany Hall last night. After some discussion, in which it was conceded that FERNANDO WOOD must, as far laid in the power of Tammany Hall, be defeated at the ensuing election, the following resolutions, reported by District-Attorney WATERBURY from the special Committee appointed at the last meeting, were adopted by a vote of $6 to 3:  ",https://www.nytimes.com/1861/11/10/archives/city-politics-important-meeting-of-the-tammany-hall-general.html,,"An important meeting of the Tammany Hall General Committee was held at Tammany Hall last night. After some discussion, in which it was conceded that FERNANDO WOOD must, as far laid in the power of Tammany Hall, be defeated at the ensuing election, the following resolutions, reported by District-Attorney WATERBURY from the special Committee appointed at the last meeting, were adopted by a vote of 86 to 3:",,5,The New York Times,[],"{'main': 'City Politics.; IMPORTANT MEETING OF THE TAMMANY HALL GENERAL COMMITTEE HEADING OFF FERNANDO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'City Politics.; IMPORTANT MEETING OF THE TAMMANY HALL GENERAL COMMITTEE HEADING OFF FERNANDO.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a41f77c-b54e-5379-83e0-4e3983e29bdb,396,nyt://article/9a41f77c-b54e-5379-83e0-4e3983e29bdb,
"The mails for Europe by the steamship Europa, from Boston for Liverpool, will close at the New-York Post-office on Tuesday, at 5 1/2 P.M.",https://www.nytimes.com/1861/11/10/archives/departure-of-ocean-mails.html,,"The mails for Europe by the steamship Europa, from Boston for Liverpool, will close at the New-York Post-office on Tuesday, at 5 1/2 P.M.",,6,The New York Times,[],"{'main': 'Departure of Ocean Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Departure of Ocean Mails.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f745958-ec3a-5f76-abe7-a8f153ad70ec,24,nyt://article/9f745958-ec3a-5f76-abe7-a8f153ad70ec,
"BYRNE. -- In this City, on Friday, Nov. 8, after a long illness, MATHEW BYRNE, in the 86th year of his age.",https://www.nytimes.com/1861/11/10/archives/died.html,,"BYRNE. -- In this City, on Friday, Nov. 8, after a long illness, MATHEW BYRNE, in the 86th year of his age.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a118aa6b-2837-58f5-85d9-4085569a48bf,395,nyt://article/a118aa6b-2837-58f5-85d9-4085569a48bf,
"The approach of the season for the customary annual Thanksgiving Day calls out proclamations from the Governors of the various States. We have before us a dozen of these documents from different heads of States. The present crisis of course lends these papers an interest which they do not possess in the calm times of peace, and the occasion is seized by the Governors to express their views of the situation. To us there is something very grand in the high tone of patriotism that characterizes all these utterances -- a symphony of many voices coming from the East and from the West, affirming for the States represented an unfaltering devotion to the Union, and an immovable determination to subdue those who would seek its destruction.",https://www.nytimes.com/1861/11/10/archives/thanksgiving-proclamations.html,,"The approach of the season for the customary annual Thanksgiving Day calls out proclamations from the Governors of the various States. We have before us a dozen of these documents from different heads of States. The present crisis of course lends these papers an interest which they do not possess in the calm times of peace, and the occasion is seized by the Governors to express their views of the situation. To us there is something very grand in the high tone of patriotism that characterizes all these utterances -- a symphony of many voices coming from the East and from the West, affirming for the States represented an unfaltering devotion to the Union, and an immovable determination to subdue those who would seek its destruction.",,4,The New York Times,[],"{'main': 'Thanksgiving Proclamations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Thanksgiving Proclamations.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Thanksgiving Day', 'rank': 1, 'major': 'N'}]",1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7fe26e8-744c-535f-b4a7-19385b91b08f,1453,nyt://article/a7fe26e8-744c-535f-b4a7-19385b91b08f,
"HIGHLANDS, N.J., Saturday, Nov. 9.",https://www.nytimes.com/1861/11/10/archives/horrid-accident.html,,"HIGHLANDS, N.J., Saturday, Nov. 9.",,8,The New York Times,[],"{'main': 'Horrid Accident.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Horrid Accident.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af34056f-788b-580e-b7ac-97ea1ea98516,64,nyt://article/af34056f-788b-580e-b7ac-97ea1ea98516,
"SIR: The sympathies of the people of Ohio and Indiana have been deeply excited by accounts of the destitution and suffering of our troops in this Department. Moved by these sympathies, they have been making laudable exertions to procure the means of supplying our wants and alleviating our distress.  ",https://www.nytimes.com/1861/11/10/archives/the-troops-in-western-virginia-interesting-statement-from-gen.html,,"HEADQUARTERS DEPARTMENT WESTERN VA., TOMPKINS' FARM, Oct. 29, 1861.",,1,The New York Times,[],"{'main': 'THE TROOPS IN WESTERN VIRGINIA.; INTERESTING STATEMENT FROM GEN. ROSECRANS. THE GREAT REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TROOPS IN WESTERN VIRGINIA.; INTERESTING STATEMENT FROM GEN. ROSECRANS. THE GREAT REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1d7a5e7-c6a6-507b-81df-218fecec5470,836,nyt://article/b1d7a5e7-c6a6-507b-81df-218fecec5470,
"The case having been summed up by counsel on both sides, Judge NELSON Proceeded to charge the jury as follows:  ",https://www.nytimes.com/1861/11/10/archives/law-reports-important-to-slavetraders-judge-nelsons-charge-in.html,,"UNITED STATES CIRCUIT COURT -- NOV. 8, 1861.",,3,The New York Times,[],"{'main': ""LAW REPORTS.; IMPORTANT TO SLAVE-TRADERS. Judge Nelson's Charge in Gordon's Case."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LAW REPORTS.; IMPORTANT TO SLAVE-TRADERS. Judge Nelson's Charge in Gordon's Case."", 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2091823-b8ce-5321-9115-7faaec975ec4,2908,nyt://article/b2091823-b8ce-5321-9115-7faaec975ec4,
"In the whirl of political excitement attendant upon the State election last week, the fact was entirely overlooked by the great mass of voters that the Maine law question was involved in the issues of the election. It will ...  ",https://www.nytimes.com/1861/11/10/archives/new-phases-of-teetotalism.html,,"In the whirl of political excitement attendant upon the State election last week, the fact was entirely overlooked by the great mass of voters that the Maine law question was involved in the issues of the election. It will be remembered that a concurrent resolution was passed at the last session of the Legislature providing that the Constitution of the State be so amended as to prohibit the sale of intoxicating liquors as a beverage, and that this amendment is this Winter to be referred to the Legislature just chosen. In hardly a single District of the State was the question mooted, and even the teetotal organs advised their readers, in view of the immediate and pressing perils of the nation, to hold in abeyance the minor object of liquor prohibition. The liquor dealers, however, who are thoroughly organized throughout the State, pledged themselves, at their meeting at Syracuse last month, not to vote for any man who favored the proposed constitutional amendment, and who was not directly in favor of repealing the present excise law, and allowing all citizens ""to sell strong and spirituous liquors and wines in any quantity."" The probability s that the amendment will be voted down by the Legislature. Even if adopted by that body, however, it has yet to be submitted to the popular vote of the State before it becomes a law.""",,4,The New York Times,[],"{'main': 'New Phases of Teetotalism.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New Phases of Teetotalism.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Liquor', 'rank': 1, 'major': 'N'}]",1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4e16f21-ee8f-53b3-860a-badd428b26a1,627,nyt://article/b4e16f21-ee8f-53b3-860a-badd428b26a1,
"A letter written on board the brig Wm. Creery, a vessel owned partly in Philadelphia and partly in New-Orleans, to E.H. SHAW, of this city, contains a statement to the following effect: ""On the 24th of September we passed a fort called Terriffa, at the mouth of Gibraltar, one of the Spanish forts, and was signalized by a blank cartridge from one of their guns to hoist our ensign, (flag,) and while so doing they fired into us with an 18-pound shot, striking the top rail and bulwarks about four feet forward of the fore-rigging on the port side, passing through the forecastle, (men's house,) then through the bulkhead and beams, and from there into the cook's house, and lodged on the starboard side of the vessel's between decks, starting two deck planks. The men were on deck forward, not two feet from where the ball struck. The cook had left the galley only a few seconds before the ball struck us. Two men were injured -- not seriously -- by the splinters that came from the rail. It seems that it is a custom for vessels to hoist their ensigns when passing a fort; but we were not aware of it, and they fired into us before we could get our colors hoisted. They could not help seeing the men forward, and to shoot the way they did looks as if they meant to kill some one.""",https://www.nytimes.com/1861/11/10/archives/an-american-ship-fired-into-in-the-mediterrnean-terrnean.html,,"A letter written on board the brig Wm. Creery, a vessel owned partly in Philadelphia and partly in New-Orleans, to E.H. SHAW, of this city, contains a statement to the following effect: ""On the 24th of September we passed a fort called Terriffa, at the mouth of Gibraltar, one of the Spanish forts, and was signalized by a blank cartridge from one of their guns to hoist our ensign, (flag,) and while so doing they fired into us with an 18-pound shot, striking the top rail and bulwarks about four feet forward of the fore-rigging on the port side, passing through the forecastle, (men's house,) then through the bulkhead and beams, and from there into the cook's house, and lodged on the starboard side of the vessel's between decks, starting two deck planks. The men were on deck forward, not two feet from where the ball struck. The cook had left the galley only a few seconds before the ball struck us. Two men were injured -- not seriously -- by the splinters that came from the rail. It seems that it is a custom for vessels to hoist their ensigns when passing a fort; but we were not aware of it, and they fired into us before we could get our colors hoisted. They could not help seeing the men forward, and to shoot the way they did looks as if they meant to kill some one.""",,3,The New York Times,[],"{'main': 'AN AMERICAN SHIP FIRED INTO IN THE MEDITERRNEAN.; TERRNEAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN AMERICAN SHIP FIRED INTO IN THE MEDITERRNEAN.; TERRNEAN.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8f35793-4b8d-5e06-b9e2-63c62c1c8aa7,260,nyt://article/b8f35793-4b8d-5e06-b9e2-63c62c1c8aa7,
Responses from various Parties implicated by the Congressional Investigating Committee.,https://www.nytimes.com/1861/11/10/archives/the-missouri-accounts.html,,Responses from various Parties implicated by the Congressional Investigating Committee.,,1,The New York Times,[],"{'main': 'THE MISSOURI ACCOUNTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MISSOURI ACCOUNTS.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd1ab9d0-6e57-5999-8021-e92978b5872b,1800,nyt://article/bd1ab9d0-6e57-5999-8021-e92978b5872b,
"""I am a 'supporter of the Government,' and 'a hearty supporter of the honest efforts of the Administration.' I consider the existence of this war as a very sad fact, but while it does exist, I am for having it waged with the utmost energy. I never thought, I never said, that the Administration was 'thoroughly incapable,' or 'thoroughly abolitionized.' It was a perfectly legitimate object in you to defeat the election of a political opponent, and so far as your article contributed to my defeat, I feel personally obliged to you for it; but you are aware that to hold up a man, at this time, and in this community, as no supporter of the Government, is tantamount to calling a dog a mad dog, and should you not have paused before you made such wounding charges against me, on the strength of loose, flying reports of my speech?""",https://www.nytimes.com/1861/11/10/archives/position-of-hon-geo-s-hilliard-hon-gs-hilliard-has-written-a-letter.html,,"""I am a 'supporter of the Government,' and 'a hearty supporter of the honest efforts of the Administration.' I consider the existence of this war as a very sad fact, but while it does exist, I am for having it waged with the utmost energy. I never thought, I never said, that the Administration was 'thoroughly incapable,' or 'thoroughly abolitionized.' It was a perfectly legitimate object in you to defeat the election of a political opponent, and so far as your article contributed to my defeat, I feel personally obliged to you for it; but you are aware that to hold up a man, at this time, and in this community, as no supporter of the Government, is tantamount to calling a dog a mad dog, and should you not have paused before you made such wounding charges against me, on the strength of loose, flying reports of my speech?""",,3,The New York Times,[],"{'main': 'POSITION OF HON. GEO. S. HILLIARD.; Hon. G.S. HILLIARD has written a letter to the Boston Advertiser, in which he says:', 'kicker': None, 'content_kicker': None, 'print_headline': 'POSITION OF HON. GEO. S. HILLIARD.; Hon. G.S. HILLIARD has written a letter to the Boston Advertiser, in which he says:', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5a3387d-bffa-57cc-8530-95154d9073f2,150,nyt://article/c5a3387d-bffa-57cc-8530-95154d9073f2,
"Mr. Job Collamer, Assistant Superintendent of the Central Railroad, who died in Buffallo, on Thursday last, was born near Ballston Springs, in 1816. He was conductor of the first train that entered the Rochester Depot in 1840. In 1841, he was appointed Superintendent of the Watertown and Rome Railroad, which position he resigned to go into the grain business in Buffalo. In 1857, he was elected Superintendent of the Western Division of the New-York Central Railroad. His death was the termination of an illness which first exhibited itself last August.",https://www.nytimes.com/1861/11/10/archives/obituary.html,,"Mr. Job Collamer, Assistant Superintendent of the Central Railroad, who died in Buffallo, on Thursday last, was born near Ballston Springs, in 1816. He was conductor of the first train that entered the Rochester Depot in 1840. In 1841, he was appointed Superintendent of the Watertown and Rome Railroad, which position he resigned to go into the grain business in Buffalo. In 1857, he was elected Superintendent of the Western Division of the New-York Central Railroad. His death was the termination of an illness which first exhibited itself last August.",,4,The New York Times,[],"{'main': 'Obituary.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c693f369-be2d-5b67-a648-0b9791056200,90,nyt://article/c693f369-be2d-5b67-a648-0b9791056200,
"No notice can be taken of Anonymous Communications. Whatever is intended for insertion must be authenticated by the name and address of the writer -- not necessarily for publication, but as a guaranty for his good faith.",https://www.nytimes.com/1861/11/10/archives/to-correspondents.html,,"No notice can be taken of Anonymous Communications. Whatever is intended for insertion must be authenticated by the name and address of the writer -- not necessarily for publication, but as a guaranty for his good faith.",,4,The New York Times,[],"{'main': 'TO CORRESPONDENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO CORRESPONDENTS.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdd2943b-a254-516e-911e-3c9359acab59,63,nyt://article/cdd2943b-a254-516e-911e-3c9359acab59,
"The United States steam sloop-of-war Powhatan, D.D. PORTER commander, from Key West in 6 days, arrived at this port yesterday. On the 6th inst. she encountered a heavy gale from NW., when south of Hatteras, which lasted 36 hours, and broke the delivery-pipe, placing the ship in great danger, as she could not be kept head to the sea by her steam. She comes home for repairs and new boilers.",https://www.nytimes.com/1861/11/10/archives/arrival-of-the-powhatan.html,,"The United States steam sloop-of-war Powhatan, D.D. PORTER commander, from Key West in 6 days, arrived at this port yesterday. On the 6th inst. she encountered a heavy gale from NW., when south of Hatteras, which lasted 36 hours, and broke the delivery-pipe, placing the ship in great danger, as she could not be kept head to the sea by her steam. She comes home for repairs and new boilers.",,8,The New York Times,[],"{'main': 'ARRIVAL OF THE POWHATAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARRIVAL OF THE POWHATAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HARRIS, TOWNSEND', 'rank': 1, 'major': 'N'}]",1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfbd79f1-e8eb-5e23-8ab3-e848e44f0971,137,nyt://article/cfbd79f1-e8eb-5e23-8ab3-e848e44f0971,
"The events now passing in the United States have received in some parts of Europe, but particularly in England, an interpretation which requires correction. A too general and absolute conclusion has been drawn from these events against democratic and in favor of aristocratic institutions.  ",https://www.nytimes.com/1861/11/10/archives/french-view-of-the-american-question.html,,From the Paris Journal des Debats.,,2,The New York Times,[],"{'main': 'FRENCH VIEW OF THE AMERICAN QUESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRENCH VIEW OF THE AMERICAN QUESTION.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d44b3400-8bbf-5311-8ec6-c976af1c02e6,2866,nyt://article/d44b3400-8bbf-5311-8ec6-c976af1c02e6,
"The markets for our leading staples continue more or less variable, but no important changes have Taken place since our last Weekly Review. Flour declined 10c. @ 15c. Friday and Saturday, and has since ruled dull and heavy, if not drooping. Wheat, with ...  ",https://www.nytimes.com/1861/11/10/archives/trade-of-chicago.html,,"From Wells' Commercial Express, Nov. 7.",,6,The New York Times,[],"{'main': 'Trade of Chicago.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Trade of Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d54b1b96-211b-59d0-82bd-67fc9faf3a2a,663,nyt://article/d54b1b96-211b-59d0-82bd-67fc9faf3a2a,
"From the St. Louis Republican, Nov. 7.",https://www.nytimes.com/1861/11/10/archives/a-government-contractor-in-st-louis-absconds.html,,"From the St. Louis Republican, Nov. 7.",,8,The New York Times,[],"{'main': 'A Government Contractor in St. Louis Absconds.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Government Contractor in St. Louis Absconds.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8ea6610-c0a2-500a-8e44-56f273a222d1,336,nyt://article/d8ea6610-c0a2-500a-8e44-56f273a222d1,
To the Editor of the New-York Times:,https://www.nytimes.com/1861/11/10/archives/thomas-jefferson.html,,To the Editor of the New-York Times:,,3,The New York Times,[],"{'main': 'Thomas Jefferson.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Thomas Jefferson.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d99b42b7-8fe7-5906-a6f4-f6232186fbe7,139,nyt://article/d99b42b7-8fe7-5906-a6f4-f6232186fbe7,
RESIGNATION OF MINISTER HARRIS.,https://www.nytimes.com/1861/11/10/archives/affairs-in-japan.html,,RESIGNATION OF MINISTER HARRIS.,,8,The New York Times,[],"{'main': 'Affairs in Japan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Affairs in Japan.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Japan', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'FOREIGN SERVICE', 'rank': 3, 'major': 'N'}]",1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da0c9a0f-eaca-5b4e-bb8f-f6225f068e8b,541,nyt://article/da0c9a0f-eaca-5b4e-bb8f-f6225f068e8b,
"From the Bermudian, Oct. 23.",https://www.nytimes.com/1861/11/10/archives/not-a-privateer.html,,"From the Bermudian, Oct. 23.",,8,The New York Times,[],"{'main': 'NOT A PRIVATEER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOT A PRIVATEER.', 'name': None, 'seo': None, 'sub': None}",[],1861-11-10 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de759689-6cbf-5bd4-b0b2-953359cea33c,96,nyt://article/de759689-6cbf-5bd4-b0b2-953359cea33c,
