abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1851/10/07/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9821f69f-8478-565e-9470-2f345fa05e5c,0,nyt://article/9821f69f-8478-565e-9470-2f345fa05e5c
"By the arrival of the Ohio, we have dates from Kingston to the 30th ult. A report was in circulation, that Sir Charles Grey would be superseded in the government of the Island by Sir William Celebrooke, the present Governor of Barbadoes; and that Lord Harris, late Governor of Trinidad, will succeed the Earl of Elgin in the government of Canada. The rumor was not generally credited.  ",https://www.nytimes.com/1851/10/07/archives/from-the-west-indies.html,,,1,The New York Times,[],"{'main': 'FROM THE WEST INDIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM THE WEST INDIES.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fce0392-0ae1-578b-810e-049f05066e85,0,nyt://article/9fce0392-0ae1-578b-810e-049f05066e85
"THE LATEST DODGE.-The Buffule Commerical advertiser say it understands that Mr. Chatfield, the Attorney General, has written letters all over the State, renouncing his former anti-canal heresies, and professing his readiness, if re-elected, to aid in carrying out a law which he has hitherto declared to be unconstitutional.  ",https://www.nytimes.com/1851/10/07/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0c60364-08a3-548d-8feb-6ff4dac7ea62,0,nyt://article/a0c60364-08a3-548d-8feb-6ff4dac7ea62
"WHIG PRIMARY MEETINGs.--The Ward and Town Meetings for the election of delegates to the City, County, Assembly and Judicial Conventions will be held at the usual places, on Wednesday evening. We trust that every Whig throughout the County will hold these meetings in remembrance, and, by his presence, give aid and counsel In the selection of good ' men for the several candidates.  ",https://www.nytimes.com/1851/10/07/archives/brooklyn-whig-primary-meetings-the-new-lunatic-asylum-accident-fire.html,,,3,The New York Times,[],"{'main': 'BROOKLYN.; WHIG PRIMARY MEETINGS. THE NEW LUNATIC ASYLUM. ACCIDENT. FIRE FIRE FIRE ALARM INSTALLATION. EARLY CLOSING OF DRY GOODS STORES. COMMON COUNCIL WEEKLY REPORT OF DEATHS ARRESTS THE GREEN-EYED MONSTER. GUNPOWDER SEIZED. PETIT LARCENY SUPREME COURT--GENERAL TERM. CITY COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.; WHIG PRIMARY MEETINGS. THE NEW LUNATIC ASYLUM. ACCIDENT. FIRE FIRE FIRE ALARM INSTALLATION. EARLY CLOSING OF DRY GOODS STORES. COMMON COUNCIL WEEKLY REPORT OF DEATHS ARRESTS THE GREEN-EYED MONSTER. GUNPOWDER SEIZED. PETIT LARCENY SUPREME COURT--GENERAL TERM. CITY COURT.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1671b39-65f7-5a0a-90e2-7046dc69b6f8,0,nyt://article/a1671b39-65f7-5a0a-90e2-7046dc69b6f8
,https://www.nytimes.com/1851/10/07/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a28e09db-051a-5570-a121-c49c4fbd1215,0,nyt://article/a28e09db-051a-5570-a121-c49c4fbd1215
"THE INCREDULITY of neighbor Bull as to the achievements of America in the way of conquering the distance, "" devouring the way"" between any given points, rapidly yields to the reality. Their jockeys once had no faith in the four mile heats and 2: 40 time of Yankee racers; their infidelity is cured.  ",https://www.nytimes.com/1851/10/07/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a441622d-f214-5524-b748-3337df26d9ff,0,nyt://article/a441622d-f214-5524-b748-3337df26d9ff
,https://www.nytimes.com/1851/10/07/archives/from-the-isthmus-from-central-america.html,,,1,The New York Times,[],"{'main': 'FROM THE ISTHMUS.; FROM CENTRAL AMERICA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM THE ISTHMUS.; FROM CENTRAL AMERICA.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aac7886f-a114-529e-bb7a-71057186976c,0,nyt://article/aac7886f-a114-529e-bb7a-71057186976c
The LaFayette burnt at Chagres,https://www.nytimes.com/1851/10/07/archives/further-from-california-arrival-of-the-ohio-1500000-in-gold.html,The LaFayette burnt at Chagres,,1,The New York Times,[],"{'main': 'FURTHER FROM CALIFORNIA.; ARRIVAL OF THE OHIO. $1,500,000 IN GOLD!! PARTICULARS OF THE LOSS OF THE LAFAYETTE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FURTHER FROM CALIFORNIA.; ARRIVAL OF THE OHIO. $1,500,000 IN GOLD!! PARTICULARS OF THE LOSS OF THE LAFAYETTE.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad6030b6-e126-5872-bb61-ec0075963c0e,0,nyt://article/ad6030b6-e126-5872-bb61-ec0075963c0e
Letter announcing intention to be at NH St. Fair,https://www.nytimes.com/1851/10/07/archives/front-page-2-no-title.html,Letter announcing intention to be at NH St. Fair,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b34791cc-7134-5134-93e3-77aa39218b61,0,nyt://article/b34791cc-7134-5134-93e3-77aa39218b61
"BROOKLY.--We copy the following paragraph concerning the rapid growth and present condition of our sister City BROOKLYN, from the Commercial Advertiser. A few years since New-Yorkers very properly considered Brooklyn a small, suburban village: now it is a city of some 120,000 inhabitants! So rapid is the growth of communities in this western world:  ",https://www.nytimes.com/1851/10/07/archives/article-6-no-title.html,,,2,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbea50dd-d530-59ad-b19e-c2ff3b7a31ad,0,nyt://article/bbea50dd-d530-59ad-b19e-c2ff3b7a31ad
"The monthly meeting of the Missionary Committee, was held yesterday afternoon, at its Rooms in the Tract Society's building. The attendance was quite large. Aintab--A letter from Mr. Crane, dated July 9, 1851, exhibited a promising state of missionary operations in Aintab. The burial of Rev. Mr. Smith,  ",https://www.nytimes.com/1851/10/07/archives/missionary-intelligence.html,,,2,The New York Times,[],"{'main': 'Missionary Intelligence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Missionary Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c07d4295-1127-5342-a225-c9e89eae9a20,0,nyt://article/c07d4295-1127-5342-a225-c9e89eae9a20
,https://www.nytimes.com/1851/10/07/archives/mobs-and-the-military.html,,,2,The New York Times,[],"{'main': 'Mobs and the Military.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mobs and the Military.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c57d9578-ef5b-57de-9a0a-8a6bda522451,0,nyt://article/c57d9578-ef5b-57de-9a0a-8a6bda522451
Notice of,https://www.nytimes.com/1851/10/07/archives/the-consulate-at-havanamr-thrasher.html,Notice of,,1,The New York Times,[],"{'main': 'The Consulate at Havana--Mr. Thrasher.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Consulate at Havana--Mr. Thrasher.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': 'A, Z', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/cd71f9f9-035d-54bb-b9b2-b9ed41f78dd3,0,nyt://article/cd71f9f9-035d-54bb-b9b2-b9ed41f78dd3
Sentenced for Arson,https://www.nytimes.com/1851/10/07/archives/orcottthe-criminal.html,Sentenced for Arson,,1,The New York Times,[],"{'main': 'Orcott-the Criminal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Orcott-the Criminal.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da3bd8f4-15ab-5642-981c-fc279db3c9a7,0,nyt://article/da3bd8f4-15ab-5642-981c-fc279db3c9a7
,https://www.nytimes.com/1851/10/07/archives/the-sandwich-islands.html,,,1,The New York Times,[],"{'main': 'THE SANDWICH ISLANDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SANDWICH ISLANDS.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dcdccce0-3358-5689-aadf-7053cd675bf0,0,nyt://article/dcdccce0-3358-5689-aadf-7053cd675bf0
"We make up from our files the following additional items of intelligence: THOMAS BERDUE who was arrested with WINDRED some months since. upon the charge of assaulting and robbing C. J. JANSEN, has been set at liberty. It will be recollected that be and WINDRED came near being hung by a mob in San Francisco last February, was subsequently sentenced to death by a legally constituted court, and again was sentenced to fourteen years imprisonment.  ",https://www.nytimes.com/1851/10/07/archives/california-gleanings.html,,,1,The New York Times,[],"{'main': 'CALIFORNIA GLEANINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALIFORNIA GLEANINGS.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e19b108a-6849-59bd-b1ab-9affdfc2ec4f,0,nyt://article/e19b108a-6849-59bd-b1ab-9affdfc2ec4f
"The British Mail Packet Bolivia, Captain WILLIAMS, from Valparalso and intermediate ports, ar rived at Panama on the 10th Sept. The dates from Valparaiso are to the 25th August. Of the loan of $300,000 asked for by the Chilian government, only $70,000 had been taken-$50,000 by Haugh Gruning, and $20,000 by Henry Wyman-all at 8 pecent., which is now the legal rate of interest in Chili.  ",https://www.nytimes.com/1851/10/07/archives/from-chili.html,,,1,The New York Times,[],"{'main': 'FROM CHILI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM CHILI.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7f2efbb-d4e4-5cbb-9162-6253aab69c76,0,nyt://article/e7f2efbb-d4e4-5cbb-9162-6253aab69c76
His chances for the Presidency,https://www.nytimes.com/1851/10/07/archives/front-page-5-no-title.html,His chances for the Presidency,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9bf7273-c31a-5470-8f0b-07c4b3bdd92a,0,nyt://article/e9bf7273-c31a-5470-8f0b-07c4b3bdd92a
"SENATOR FOOTE.-A correspondent of the National Intelligencer thus sketches the labors of Senator FOOTE in the pending contest in Mississippi: ""The candidate to be selected was the candidate for Governor, HENRY S. FOOTE was selected against his wish; at the sacrifice of every interest, at the hazard of his life, he took upon himself this herculean task. No man was so Well fitted for this post.  ",https://www.nytimes.com/1851/10/07/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea6ef21d-20a1-5462-a257-cecb5fc436a2,0,nyt://article/ea6ef21d-20a1-5462-a257-cecb5fc436a2
,https://www.nytimes.com/1851/10/07/archives/insurance.html,,,4,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f24cc531-b6be-57f3-9900-74a12aafac80,0,nyt://article/f24cc531-b6be-57f3-9900-74a12aafac80
,https://www.nytimes.com/1851/10/08/archives/insurance.html,,,4,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0283149b-c18a-52c8-93f6-950c617050ce,0,nyt://article/0283149b-c18a-52c8-93f6-950c617050ce
,https://www.nytimes.com/1851/10/08/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0508251e-ee08-5ad1-84fe-c58b6bd9d41e,0,nyt://article/0508251e-ee08-5ad1-84fe-c58b6bd9d41e
Incidents of Lopez Execution,https://www.nytimes.com/1851/10/08/archives/the-cuban-expeditioninteresting-incidents.html,Incidents of Lopez Execution,,2,The New York Times,[],"{'main': 'The Cuban Expedition--Interesting Incidents.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Cuban Expedition--Interesting Incidents.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0629db2b-a9bb-5984-b997-be8d783030c2,0,nyt://article/0629db2b-a9bb-5984-b997-be8d783030c2
"The Twenty-fourth Exhibition of Paintings and Saturday, at the Boston Athenaeum, has been opened for the season. The collection is interesting, though not so large as on some previous occasions.  ",https://www.nytimes.com/1851/10/08/archives/article-16-no-title.html,,,2,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/080c93ad-af4c-5886-ad6f-622cb86a903d,0,nyt://article/080c93ad-af4c-5886-ad6f-622cb86a903d
"The Commercial Advertiser made its appearance last evening in a fresh and fitting dress, indicative of sound health and prosperity, We cordially felicitate The Adrertiser on its enlargement and improvement. The editor, in a few remarks prefatory to its new career, says:  ",https://www.nytimes.com/1851/10/08/archives/article-12-no-title.html,,,2,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1090e091-1cc3-5497-b5ef-d39fdf1a0f2c,0,nyt://article/1090e091-1cc3-5497-b5ef-d39fdf1a0f2c
,https://www.nytimes.com/1851/10/08/archives/the-secretary-of-the-treasury.html,,,1,The New York Times,[],"{'main': 'The Secretary of the Treasury.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Secretary of the Treasury.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/119121f3-adac-55b5-9426-c8a6ec48aed8,0,nyt://article/119121f3-adac-55b5-9426-c8a6ec48aed8
,https://www.nytimes.com/1851/10/08/archives/marine-intelligence-cleared-arrived-by-telegraph-disasters-c-spoken.html,,,4,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Disasters, &c. Spoken, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Disasters, &c. Spoken, &c.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1359f9d5-2420-5297-b5b8-4e8c8cfa83a5,0,nyt://article/1359f9d5-2420-5297-b5b8-4e8c8cfa83a5
,https://www.nytimes.com/1851/10/08/archives/article-13-no-title.html,,,2,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/249a3212-2768-503f-a2c1-2b78c6b0e4ab,0,nyt://article/249a3212-2768-503f-a2c1-2b78c6b0e4ab
,https://www.nytimes.com/1851/10/08/archives/later-front-mexico.html,,,4,The New York Times,[],"{'main': 'Later front Mexico.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later front Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cf36a70-bcc1-5f27-aeec-42e634847a42,0,nyt://article/2cf36a70-bcc1-5f27-aeec-42e634847a42
"FOREIGN IRON.--An official table published in The Philadelphia North American, shows that, after the first year of the operation of the Tariff of 46, the imports of iron doubled at a single bound, and have been steadily increasing ever since.  ",https://www.nytimes.com/1851/10/08/archives/article-15-no-title.html,,,2,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d6c9ba8-e704-5c34-9423-a54af76f320b,0,nyt://article/2d6c9ba8-e704-5c34-9423-a54af76f320b
"The Courier and Enquirer rebukes those who attempt to palliate the late Syracuse outrage, on the ground that the law is repugnant to public sentiment, and denies that an argument like this can extenuate any case of forcible resistance to law. It is addnitted that all our multitudinous laws are not equally binding, yet the frustration of any law by force is essentially treasonable.  ",https://www.nytimes.com/1851/10/08/archives/topics-of-the-day.html,,,4,The New York Times,[],"{'main': 'TOPICS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ecd4e93-74fc-5729-8713-455e2260c999,0,nyt://article/2ecd4e93-74fc-5729-8713-455e2260c999
,https://www.nytimes.com/1851/10/08/archives/the-canadian-ministry.html,,,1,The New York Times,[],"{'main': 'The Canadian Ministry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Canadian Ministry.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/333fdf77-aa7a-5bb2-961a-9d7279c37538,0,nyt://article/333fdf77-aa7a-5bb2-961a-9d7279c37538
,https://www.nytimes.com/1851/10/08/archives/the-loss-of-the-ship-governor-davis.html,,,1,The New York Times,[],"{'main': 'The Loss of the Ship Governor Davis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Loss of the Ship Governor Davis.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a14c441-244a-55ac-adb2-99afcd1a9dd3,0,nyt://article/3a14c441-244a-55ac-adb2-99afcd1a9dd3
,https://www.nytimes.com/1851/10/08/archives/the-tennessee-legislature.html,,,1,The New York Times,[],"{'main': 'The Tennessee Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Tennessee Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c0ac65d-7bef-5f12-9022-90ea8eb7936a,0,nyt://article/3c0ac65d-7bef-5f12-9022-90ea8eb7936a
Arrival of the Rescue,https://www.nytimes.com/1851/10/08/archives/the-arctic-expeditionarrival-of-the-rescue.html,Arrival of the Rescue,,2,The New York Times,[],"{'main': 'The Arctic Expedition--Arrival of the Rescue.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Arctic Expedition--Arrival of the Rescue.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e3d10e9-9a8e-5d84-9bda-f0cee3266db1,0,nyt://article/3e3d10e9-9a8e-5d84-9bda-f0cee3266db1
,https://www.nytimes.com/1851/10/08/archives/arrest-of-a-mail-contractor.html,,,1,The New York Times,[],"{'main': 'Arrest of a Mail Contractor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrest of a Mail Contractor.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ff16368-01b3-53f3-bec4-d6338f793867,0,nyt://article/3ff16368-01b3-53f3-bec4-d6338f793867
"The Southern mail has arrived. The New Orleans Bulletin of the 29th ult., mentions a report that Jefferson Davis has withdrawn his acceptance of the nomination for Governor of Mississippi, he being dangerously ill at his residence. The report also says he has resigned his GeneralshiD.  ",https://www.nytimes.com/1851/10/08/archives/from-the-southjefferson-davisthe-mexican-revolution-c.html,,,1,The New York Times,[],"{'main': 'From the South--Jefferson Davis--The Mexican Revolution, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From the South--Jefferson Davis--The Mexican Revolution, &c.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40519b76-e397-5537-93c0-b6758c4be526,0,nyt://article/40519b76-e397-5537-93c0-b6758c4be526
"From The Trenton (Ky.) Banner. A mortal combat occurred a few miles from this, on the 18th instant between A. C. Hopper, a citizen of this county, and his brother, a resident of Kentucky. We will narrate the circumstances which led to this fatal difficulty, as they have been reported to us. It seems that an elder brother of the Hoppers died in Kentucky, a few years since, a bachelor.  ",https://www.nytimes.com/1851/10/08/archives/florrid-tragedy.html,,,4,The New York Times,[],"{'main': 'Florrid Tragedy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Florrid Tragedy.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4108cb20-4aea-5bc2-b725-59c14c8dd864,0,nyt://article/4108cb20-4aea-5bc2-b725-59c14c8dd864
,https://www.nytimes.com/1851/10/08/archives/died.html,,,4,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47a58fc2-a1e9-563e-8de3-a65d3970c0b8,0,nyt://article/47a58fc2-a1e9-563e-8de3-a65d3970c0b8
,https://www.nytimes.com/1851/10/08/archives/boston-money-market.html,,,1,The New York Times,[],"{'main': 'Boston Money Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boston Money Market.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a21ed34-047f-5bc7-b870-c699dc8f4565,0,nyt://article/4a21ed34-047f-5bc7-b870-c699dc8f4565
,https://www.nytimes.com/1851/10/08/archives/financial.html,,,4,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4be1a226-004e-56a6-b06e-04b92516cf51,0,nyt://article/4be1a226-004e-56a6-b06e-04b92516cf51
List of those sent to Cadiz,https://www.nytimes.com/1851/10/08/archives/later-from-havana-arrival-of-the-empire-city-350000-in-gold-cuban.html,List of those sent to Cadiz,,1,The New York Times,[],"{'main': 'LATER FROM HAVANA.; ARRIVAL OF THE EMPIRE CITY. $350,000 IN GOLD. CUBAN PRISONERS SENT TO SPAIN. ALL QUIET IN CUBA. Commercial Affairs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATER FROM HAVANA.; ARRIVAL OF THE EMPIRE CITY. $350,000 IN GOLD. CUBAN PRISONERS SENT TO SPAIN. ALL QUIET IN CUBA. Commercial Affairs.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d20c15b-402a-5e30-8119-5a455bc3c732,0,nyt://article/4d20c15b-402a-5e30-8119-5a455bc3c732
"An old Jew advertised hi an English countrytown, that among other wondrous things he would get into a quart bottle. At the appointed time his room was filled with eager spectators. He came on the stage, and after a deal of preparation, did nothing he had promised. ""A swindle! A swindle !"" cried one of the cheated company, who had paid his shilling to the door-keeper, which functionary was at that moment "" no-where,""  ",https://www.nytimes.com/1851/10/08/archives/europe-politicsscienceartthe-dramapersonsprospects-c-letter-no-1.html,,,1,The New York Times,[],"{'main': 'EUROPE.; Politics-Science-Art-The Drama-Persons-Prospects, & c. LETTER NO. 1.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPE.; Politics-Science-Art-The Drama-Persons-Prospects, & c. LETTER NO. 1.', 'name': None, 'seo': None, 'sub': None}",[],1851-10-08T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/51dbb3a4-fca4-58c3-b6ad-5489b5e8687e,0,nyt://article/51dbb3a4-fca4-58c3-b6ad-5489b5e8687e
