abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
The New Era,https://www.nytimes.com/1870/09/05/archives/militant-judaism.html,The New Era,,4,The New York Times,[],"{'main': 'Militant Judaism.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Militant Judaism.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0982aa22-2e8e-522b-b612-c3955731ac0e,0,nyt://article/0982aa22-2e8e-522b-b612-c3955731ac0e
"An accident occurred on the Erie Railway near Cameron, about forty miles west of this city on Saturday evening, to train No. 12, by which the engine and seven cars were thrown from the track. The engine was plunged down an embankment into the Canisteo River. The accident was occasioned by a broken flange on one of the wheels of the tender.  ",https://www.nytimes.com/1870/09/05/archives/accident-on-the-eric-railroada-train-thrown-from-the-track-by-a.html,,,1,The New York Times,[],"{'main': 'Accident on the Eric Railroad--A Train Thrown from the Track by a Broken Flange.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Accident on the Eric Railroad--A Train Thrown from the Track by a Broken Flange.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ca8d340-e46d-5496-9499-4b2f22ce9d9e,0,nyt://article/0ca8d340-e46d-5496-9499-4b2f22ce9d9e
"The Empire ended, what comes next I The best friends of France are they who would have it yield promptly to the inevitable, and accept as final a decision of battle which cannot possibly be reversed. Defeated, it is not yet disgraced. The valor of its soldiers is conceded; the intensity and greatness of its struggle even the victor frankly recognizes. So far, it has not been  ",https://www.nytimes.com/1870/09/05/archives/what-follows-the-empire.html,,,4,The New York Times,[],"{'main': 'What Follows the Empire?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'What Follows the Empire?', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0eba5c33-2c8b-5167-8926-f49fd6f0479d,0,nyt://article/0eba5c33-2c8b-5167-8926-f49fd6f0479d
"A passenger by WELLS, FARGO  Co.'s stage-coach across the Plains, in writing to the Helena Herald, says: Reaching Pleasant Valley. about 9 P. M. Thursday, I saw indications of some anxiety on the part of the driver and guard, both of whom were armed with shot-guns and revolvers.  ",https://www.nytimes.com/1870/09/05/archives/robberies-on-the-plainshow-it-feels-to-be-called-upon-to-stand-and.html,,,2,The New York Times,[],"{'main': 'Robberies on the Plains--How it Feels to be Called Upon to Stand and Deliver.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Robberies on the Plains--How it Feels to be Called Upon to Stand and Deliver.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/160952bc-3a28-5809-9abb-50bc1106d519,0,nyt://article/160952bc-3a28-5809-9abb-50bc1106d519
"The numerous incendiary fires which have, of late, occurred in and about the neighborhood of New-Yark, indicate an alarming amount of lawlessness, which calls for onergetic measures on the part of the authorities. The gang recently arrested at Newark confessed to the authorship of seven fires, and, it is believed, possess information which will account for the occurrence of many more. So common has become  ",https://www.nytimes.com/1870/09/05/archives/incendiarism.html,,,4,The New York Times,[],"{'main': 'Incendiarism.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Incendiarism.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1942a8f9-ac4d-5fec-8449-09ad330b2d57,0,nyt://article/1942a8f9-ac4d-5fec-8449-09ad330b2d57
"Marathon, N. Y., of Mrs. Baum",https://www.nytimes.com/1870/09/05/archives/the-marathon-n-y-suicide-further-particulars-of-the.html,"Marathon, N. Y., of Mrs. Baum",,2,The New York Times,[],"{'main': ""THE MARATHON, N. Y., SUICIDE.; Further Particulars of the Case--Consequences of Impeaching a Wife's Virtue--Slander, Jealousy and Death."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE MARATHON, N. Y., SUICIDE.; Further Particulars of the Case--Consequences of Impeaching a Wife's Virtue--Slander, Jealousy and Death."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/211768b0-4a99-51dd-8450-174ee17e8c31,0,nyt://article/211768b0-4a99-51dd-8450-174ee17e8c31
"The synagogue of the congregation of Balth Israel, corner of Boerum and State streets, Brooklyn, was consecrated yesterday with all the ceremony ot the Jewish ritual. The temple has been erected for upward of eight years, but recently it was thought advisable to make some Improvements, and $l,500 was raised for that purpose. A contract was immediately entered  ",https://www.nytimes.com/1870/09/05/archives/dedication-services-interesting-exercises-at-the-jewish-synagogue.html,,,8,The New York Times,[],"{'main': 'DEDICATION SERVICES.; Interesting Exercises at the Jewish Synagogue Bath Israel--Ceremonies and Discourses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEDICATION SERVICES.; Interesting Exercises at the Jewish Synagogue Bath Israel--Ceremonies and Discourses.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/238072f8-be6b-5ef7-b063-69e81213a228,0,nyt://article/238072f8-be6b-5ef7-b063-69e81213a228
"A mail dispatch from Oroville, Cal., dated Aug. 24, says: ""This place was cursed last night with one of those terrible outrages which disgrace civilized communities. C. OLESON was confined to jail for the killing of one M. LOGAN. His bond had been fixed by the examining magistrate at $2,000, but he had failed to give it, and was still in Jail. About 2 o'clock this morning crowd of...  ",https://www.nytimes.com/1870/09/05/archives/lynch-law-in-californiaprisoners-taken-from-the-oroville-jail-and.html,,,1,The New York Times,[],"{'main': 'Lynch Law in California-Prisoners Taken from the Oroville Jail and Hanged.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lynch Law in California-Prisoners Taken from the Oroville Jail and Hanged.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/274283e2-0eb7-5796-aa5b-7f0ba27896f0,0,nyt://article/274283e2-0eb7-5796-aa5b-7f0ba27896f0
"On Saturday (Sept. 3) the following property was to have been sold by ROBERTS  McGUIRE at the Exchange: One lot on the northwest corner of Fifth-avenuo and One Hundred and Thirty-sixth-street; five lots on the west side of Fifth-avenue. forty-nine feet eleven inches, north of One Hundred and Thirty-sixthstreet, and two lots on the north side of One  ",https://www.nytimes.com/1870/09/05/archives/real-estate-trasactions-transfers-of-real-estate.html,,,6,The New York Times,[],"{'main': 'REAL ESTATE TRASACTIONS.; Transfers of Real Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REAL ESTATE TRASACTIONS.; Transfers of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f222521-9951-5737-9a9c-3c356c1f5143,0,nyt://article/2f222521-9951-5737-9a9c-3c356c1f5143
"In steam-ship City of Antwerp, from Liverpool.--Mrs. Bryan and servant, Mr. Walker and lady, Mr. Herold and lady, Miss Beechley, Miss A. Beechley, Mrs. Miles, Miss Miles, Mr. Boglersera and lady Mr. Lowoenburg and lady, 3 children and nurse, Mr. Davies, Mr. Erchardt, E S. Baker and lady, G. Fink, MR. Grange, Mr. Thompson, P J. Kennedy, M. Clelland and lady, Mr. Seymour and lady, Isaac Lamb, Rev. Marun Dyer, Mr. Robertson,  ",https://www.nytimes.com/1870/09/05/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/338c2475-d4de-5031-bfdf-c11fa15a4d32,0,nyt://article/338c2475-d4de-5031-bfdf-c11fa15a4d32
"Ottowa Fire, The",https://www.nytimes.com/1870/09/05/archives/a-threatened-city.html,"Ottowa Fire, The",,4,The New York Times,[],"{'main': 'A Threatened City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Threatened City.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33b2b3f3-19d2-5191-bb20-7b8ed84493d1,0,nyt://article/33b2b3f3-19d2-5191-bb20-7b8ed84493d1
on Cost of Small Nationalities,https://www.nytimes.com/1870/09/05/archives/communications-the-cost-of-small-nationalities-mining-operations-in.html,on Cost of Small Nationalities,,2,The New York Times,[],"{'main': ""COMMUNICATIONS.; The Cost of Small Nationalities. Mining Operations in Hallet's Point. AT HALLETT'S POINT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COMMUNICATIONS.; The Cost of Small Nationalities. Mining Operations in Hallet's Point. AT HALLETT'S POINT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1870-09-05T05:00:00+0000,article,None,Archives,"{'original': 'WELTBURGER', 'person': [{'firstname': 'Weltburger', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/34464483-759f-51de-88ff-cfffee2e4ce7,0,nyt://article/34464483-759f-51de-88ff-cfffee2e4ce7
"The Philadelphia German Hebrews have just finished the building of a new synagogue. Watermelons are sold in the market of Alton, III., at five cents each. The oldest man in Illinois is Mr. MICHAEL HILEMAN, of Ward's Grove. He has passed his 103d year.  ",https://www.nytimes.com/1870/09/05/archives/current-notes.html,,,3,The New York Times,[],"{'main': 'CURRENT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36abc5e2-90fd-5339-b460-cb61d70c236e,0,nyt://article/36abc5e2-90fd-5339-b460-cb61d70c236e
"Mining shares are active; Alpha, $4; Bolcher, $3; Bullion, $6; Chollar Potosi, $47; Confidence, $17; Crown Point, $6; Empire Mill, $1; Gould  Curry, $156; Hall  Norcross, $88; Imperial, $28; Kentuck, $37; Occidental, $10; Ophir, $6; Overman, $9; Savage. $38; Sierra Nevada, $11: Yellow Jacket, $28.  ",https://www.nytimes.com/1870/09/05/archives/mining-matters-in-californianews-from-the-sandwich-islands.html,,,1,The New York Times,[],"{'main': 'Mining Matters in California--News From the Sandwich Islands.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mining Matters in California--News From the Sandwich Islands.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/383232ae-ae15-5420-b976-76b7fe64e13c,0,nyt://article/383232ae-ae15-5420-b976-76b7fe64e13c
"It is not wise to jump to conclusions. We know that France is prostrate before victorious Germany, but we must not, therefore, imagine that peace is actually re-established. Apart from the dangers and difficulties which are foreshadowed by the intelligence from Paris, there are questions directly connected with the result of war which will for some time keep alive uneasiness.  ",https://www.nytimes.com/1870/09/05/archives/article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39b7ada3-e199-51dd-8514-6c6033dcdabb,0,nyt://article/39b7ada3-e199-51dd-8514-6c6033dcdabb
,https://www.nytimes.com/1870/09/05/archives/marine-intelligence-arrived-by-telegraph-spoken.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Arrived. By Telegraph. Spoken.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Arrived. By Telegraph. Spoken.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c75fac3-9995-56b6-be4a-056587d443e7,0,nyt://article/3c75fac3-9995-56b6-be4a-056587d443e7
,https://www.nytimes.com/1870/09/05/archives/bankrupt-notices.html,,,6,The New York Times,[],"{'main': 'BANKRUPT NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKRUPT NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4031ae55-afd2-55cb-9550-d196d221e437,0,nyt://article/4031ae55-afd2-55cb-9550-d196d221e437
"KNIGHT--REDFIELD--At Ludlow, VA., on Thursday, Sept. 1, 1870, by Rev. A. R. Flanders, M. A., rector of St. John's Church, Ludlow, CHAS. A. KNIGHT, of Chicago, to SUSAN BAYARD REDFIELD, youngest daughter of the late George Redfield, of Michigan.  ",https://www.nytimes.com/1870/09/05/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4237fccb-d08d-5a7e-9f44-fdaf2a4bce61,0,nyt://article/4237fccb-d08d-5a7e-9f44-fdaf2a4bce61
"The following is the number of vessels, with size and tonnage, launched at Port Jefferson during the two years ending Sept. 1, 1870: By J. M. BAYLES  SON--Bark Carib, 493 tons, 110 feet keel, 28 feet beam, 15 feet hold; schooner H. A. Taber, 180 tons, 85 feet keel, 27 feet beam.  ",https://www.nytimes.com/1870/09/05/archives/vessels-launched-at-port-jefferson.html,,,1,The New York Times,[],"{'main': 'Vessels Launched at Port Jefferson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vessels Launched at Port Jefferson.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e551a3-4251-5bee-8671-6d2d5edae984,0,nyt://article/43e551a3-4251-5bee-8671-6d2d5edae984
"The excursionists arrived here about 7 o'clock this evening, all well. Nothing of special note occurred after leaving Kit Carson, this morning, until the arrival at Kiowa, thirty miles from here, where platform cars were attached to the train, affording the party a view of the mountains.  ",https://www.nytimes.com/1870/09/05/archives/the-west-the-pacific-railroad-excursionistsreception-at-denver.html,,,1,The New York Times,[],"{'main': 'THE WEST.; The Pacific Railroad Excursionists--Reception at Denver. Destructive Fire in Chicago-$3.000,000 Worth of Property Destroyed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WEST.; The Pacific Railroad Excursionists--Reception at Denver. Destructive Fire in Chicago-$3.000,000 Worth of Property Destroyed.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/469abc4c-8718-52f6-a357-83e2e5e8a09f,0,nyt://article/469abc4c-8718-52f6-a357-83e2e5e8a09f
,https://www.nytimes.com/1870/09/05/archives/outrage-by-fishermenthey-steal-boats-and-fire-a-private-residence.html,,,2,The New York Times,[],"{'main': 'Outrage by Fishermen--They Steal Boats, and Fire a Private Residence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Outrage by Fishermen--They Steal Boats, and Fire a Private Residence.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4744ebad-9373-5e62-8293-ab516fb89636,0,nyt://article/4744ebad-9373-5e62-8293-ab516fb89636
"The hot season being practically ended, people are fast returning from the wateringplaces and from the sen-side resorts. As a consequence, many of the City churches that have been closed during the Summer have been reopened, and henceforth, until the Summer of 1871, divine service will be hold therein every Sabbath. Quite a large number of our religious  ",https://www.nytimes.com/1870/09/05/archives/the-churches-the-reopening-yesterdayreturning-congregations.html,,,8,The New York Times,[],"{'main': 'THE CHURCHES.; The Reopening Yesterday--Returning Congregations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHURCHES.; The Reopening Yesterday--Returning Congregations.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/496dfa95-4700-5b0f-9463-a8bc2c4bc5e3,0,nyt://article/496dfa95-4700-5b0f-9463-a8bc2c4bc5e3
,https://www.nytimes.com/1870/09/05/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a8713ca-9951-5cc3-9587-fb3d0e2f0e9e,0,nyt://article/4a8713ca-9951-5cc3-9587-fb3d0e2f0e9e
"The announcement that ORESTES A. BROWNSON, of New-York, was to deliver a lecture, last evening, on Papal Infallibility, in the Roman Catholic Church of John the Baptist, at the corner of Willoughby and Lewis avenues, Brooklyn, had the effect of drawing together a large and intelligent audience.  ",https://www.nytimes.com/1870/09/05/archives/papl-infallibillity-lecture-by-orestes-a-brownson-lld-in-brooklyn.html,,,8,The New York Times,[],"{'main': 'PAPL INFALLIBILLITY.; Lecture by Orestes A. Brownson, LL.D., in Brooklyn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PAPL INFALLIBILLITY.; Lecture by Orestes A. Brownson, LL.D., in Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ce159c1-1df9-5e90-a22b-5d088e5555fd,0,nyt://article/4ce159c1-1df9-5e90-a22b-5d088e5555fd
"Canadian Pacific Railroad, a",https://www.nytimes.com/1870/09/05/archives/a-canadian-pacific-railroad-the-oceans-to-be-connected-by-a-line.html,"Canadian Pacific Railroad, a",,2,The New York Times,[],"{'main': 'A CANADIAN PACIFIC RAILROAD.; The Oceans to be Connected by a Line Entirely Through British Territory--Popularity of the Project in Canada--The Government to Take Hold of It--The Proposed Route and Probable Cost.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CANADIAN PACIFIC RAILROAD.; The Oceans to be Connected by a Line Entirely Through British Territory--Popularity of the Project in Canada--The Government to Take Hold of It--The Proposed Route and Probable Cost.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1870-09-05T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Corespondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/50fedcba-29ab-572d-b6e3-d4e1d62a3bf8,0,nyt://article/50fedcba-29ab-572d-b6e3-d4e1d62a3bf8
Siege of 1552 (from Old History),https://www.nytimes.com/1870/09/05/archives/france-arming-the-situation-announced-to-the-french-people.html,Siege of 1552 (from Old History),,1,The New York Times,[],"{'main': ""FRANCE ARMING.; The Situation Announced to the French People Declaration of the Council of Ministers Fresh Armies in the Field and Organizing The Reverses Communicated to the Senate France May Yet Have the Last Word Paris to be Defended to the Last The Corps Legislatif Unanimous for Defense Proposal to Give General Trochu Extraordinary Powers THE NEWS IN PARIS Declaration of the Council of Ministers--The War to be Continued--New Armies to be Placed in the Field Action of the Senate--Energy and the Nation's Help May Give France the Last Word In the Corps Legislatif on Saturday--The Imperial Dynasty Denounced--Proposition to Give Gen. Trochu Extraordinary Powers BATTLE OF SEDAN Further Details of the Engagement--The Prussians Two to One of the French--Dreadful Carnage MISCELLANEOUS Official Dispatches to the State Department at Washington German Rejoicings in St. Louis--Preparations for a Grand Festival in Aid of Windows and Orphans of Soldiers Rejoicing in San Francisco by the Germans METZ IN THE OLDEN TIME"", 'kicker': None, 'content_kicker': None, 'print_headline': ""FRANCE ARMING.; The Situation Announced to the French People Declaration of the Council of Ministers Fresh Armies in the Field and Organizing The Reverses Communicated to the Senate France May Yet Have the Last Word Paris to be Defended to the Last The Corps Legislatif Unanimous for Defense Proposal to Give General Trochu Extraordinary Powers THE NEWS IN PARIS Declaration of the Council of Ministers--The War to be Continued--New Armies to be Placed in the Field Action of the Senate--Energy and the Nation's Help May Give France the Last Word In the Corps Legislatif on Saturday--The Imperial Dynasty Denounced--Proposition to Give Gen. Trochu Extraordinary Powers BATTLE OF SEDAN Further Details of the Engagement--The Prussians Two to One of the French--Dreadful Carnage MISCELLANEOUS Official Dispatches to the State Department at Washington German Rejoicings in St. Louis--Preparations for a Grand Festival in Aid of Windows and Orphans of Soldiers Rejoicing in San Francisco by the Germans METZ IN THE OLDEN TIME"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6306300e-e01d-5e84-9cf9-9cb6b55ca032,0,nyt://article/6306300e-e01d-5e84-9cf9-9cb6b55ca032
"The desire to hear a learned divine of the Catholic hierarchy, and one who has had the advantage of a personal attendance at the Ecumenical Council, attracted a congregation larger than usual to St. Patrick's Cathedral, yesterday forenoon, in which it was known that Archbishop McCLOSKEY would deliver his first sermon since his arrival from the Eternal City.  ",https://www.nytimes.com/1870/09/05/archives/the-vatican-council-first-sermon-of-archbishop-mccloskey-since-his.html,,,8,The New York Times,[],"{'main': 'THE VATICAN COUNCIL.; First Sermon of Archbishop McCloskey Since his Return. An Interesting Account of the Great Gathering at Rome--The Work Accomplished by It--The Dogma of In??', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VATICAN COUNCIL.; First Sermon of Archbishop McCloskey Since his Return. An Interesting Account of the Great Gathering at Rome--The Work Accomplished by It--The Dogma of In??', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65f9625c-40e1-586f-aa40-e197c33e4d55,0,nyt://article/65f9625c-40e1-586f-aa40-e197c33e4d55
Platform of Republicanism; Albany Evening Journal,https://www.nytimes.com/1870/09/05/archives/political-general-notes-the-platform-of-republicanism-miscellaneous.html,Platform of Republicanism; Albany Evening Journal,,5,The New York Times,[],"{'main': 'POLITICAL.; GENERAL NOTES. The Platform of Republicanism. MISCELLANEOUS. Delegates to the Republican State Convention. Position of the Good Templars of Connecticut--Congressional Nominations. The Maine Senatorship--Meeting of the Friends of Gov Chamberlain. ILLINOIS. The Approaching Elections--Political Movements--The Democracy--The magnetic Wells of Michigan--Hog Cholera. .', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL.; GENERAL NOTES. The Platform of Republicanism. MISCELLANEOUS. Delegates to the Republican State Convention. Position of the Good Templars of Connecticut--Congressional Nominations. The Maine Senatorship--Meeting of the Friends of Gov Chamberlain. ILLINOIS. The Approaching Elections--Political Movements--The Democracy--The magnetic Wells of Michigan--Hog Cholera. .', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bd01f39-de32-5590-aa1b-906934c6257c,0,nyt://article/6bd01f39-de32-5590-aa1b-906934c6257c
"Today, some of the law Courts, which have taken the usual Summer vacation, will commence business. Two branches of the Supreme Court, (Chambors and Oyer and Terminer,) two of the Superior Court, two of the Common Pleas, three of the Marine Court, the Surrogate's Court, (on Tuesday,) and the Court of General Sessions, will resume their duties.  ",https://www.nytimes.com/1870/09/05/archives/the-law-courts-for-september.html,,,3,The New York Times,[],"{'main': 'The Law Courts for September.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Law Courts for September.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f4ffabc-44a9-5c08-8b10-2ccf24aeea14,0,nyt://article/6f4ffabc-44a9-5c08-8b10-2ccf24aeea14
"The Auburn, N. Y., Advertiser, of the 2d inst., has the following: ""If anything were needed to satisfy the most skeptical as to the question whether the Southern Central Railroad has really opened up a section of country that will furnish sufficient business to warrant its construction on the route selected, all doubt will be removed by a trip over the road from Auburn to Owego at the present time.  ",https://www.nytimes.com/1870/09/05/archives/the-southern-central-railroad-the-grading-of-the-track-between.html,,,5,The New York Times,[],"{'main': 'THE SOUTHERN CENTRAL RAILROAD.; The Grading of the Track Between Owego and Athens Nearly Completed--Prospects of the Road.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SOUTHERN CENTRAL RAILROAD.; The Grading of the Track Between Owego and Athens Nearly Completed--Prospects of the Road.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72452046-aa98-54ee-997c-ba7785fe9bb9,0,nyt://article/72452046-aa98-54ee-997c-ba7785fe9bb9
"The brilliant series of victories which culminated at Sedan gain additional lustre from the purpose which animated Germany in the struggle, and the result which triumph has made certain. Dynastic considerations swayed the mind of NAPOLEON during his long period of preparation, but on the side of Germany they had no existence.  ",https://www.nytimes.com/1870/09/05/archives/united-germany.html,,,4,The New York Times,[],"{'main': 'United Germany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United Germany.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fabcabb-29c6-52d3-ab05-14c565267062,0,nyt://article/7fabcabb-29c6-52d3-ab05-14c565267062
"Lastnight, while playing cards in the house of THOMAS McCONNELL, of Franklin, HENRY J. GARDNER got into a dispute with E. G. STEVENS, a tanner, when STEVENS drew a knife and stabbed GARDNER five times in the breast and neck, killing him almost instantly. STEVENS made no attempt to escape, but gave himself up without resistance.  ",https://www.nytimes.com/1870/09/05/archives/general-telegrams-atrocious-murders-a-man-stabbed-at-a-cardtable-in.html,,,1,The New York Times,[],"{'main': 'GENERAL TELEGRAMS.; ATROCIOUS MURDERS. A Man Stabbed at a Card.Table in New. Hampshire-An Iron. Worker at Pittsburg Assassinated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL TELEGRAMS.; ATROCIOUS MURDERS. A Man Stabbed at a Card.Table in New. Hampshire-An Iron. Worker at Pittsburg Assassinated.', 'name': None, 'seo': None, 'sub': None}",[],1870-09-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82896242-38d6-5de6-9480-001b5e901231,0,nyt://article/82896242-38d6-5de6-9480-001b5e901231
