abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"To The New York Times Saturday Review: In these days of the commonplace, when the love element in man has been crushed out by the greedy paw of the ultra materialist, it is no huge joke to visit East Aurora and the Roycrofters at their work of making things as well as they can with joy in their hearts and sunshine in their faces.  ",https://www.nytimes.com/1900/09/01/archives/critics-inspired-by-jzalousy.html,,,13,The New York Times,[],"{'main': 'Critics Inspired by Jzalousy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Critics Inspired by Jzalousy.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-01T05:00:00+0000,article,None,Archives,"{'original': 'FRANK EDWIN ELWELL', 'person': [{'firstname': 'Frank', 'middlename': 'Edwin', 'lastname': 'ELWELL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f978716f-ef25-5e35-bed3-ffac56c103b7,0,nyt://article/f978716f-ef25-5e35-bed3-ffac56c103b7,T
,https://www.nytimes.com/1900/09/01/archives/topics-of-the-week.html,,,1,The New York Times,[],"{'main': 'Topics of the Week.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Topics of the Week.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fbaead3d-dacf-5898-8048-8457ec1c46e1,0,nyt://article/fbaead3d-dacf-5898-8048-8457ec1c46e1,T
,https://www.nytimes.com/1900/09/01/archives/article-20-no-title.html,,,1,The New York Times,[],"{'main': 'Article 20 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 20 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff269766-7f83-5a73-87b8-375151f22e51,0,nyt://article/ff269766-7f83-5a73-87b8-375151f22e51,T
,https://www.nytimes.com/1900/09/01/archives/anderson-mills-shut-down-all-employes-of-rod-wire-and-nail-works.html,,,1,The New York Times,[],"{'main': 'ANDERSON MILLS SHUT DOWN.; All Employes of Rod, Wire, and Nail Works Discharged.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANDERSON MILLS SHUT DOWN.; All Employes of Rod, Wire, and Nail Works Discharged.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ffde7bd4-2b33-5c81-ac76-c69366e01d8c,0,nyt://article/ffde7bd4-2b33-5c81-ac76-c69366e01d8c,
,https://www.nytimes.com/1900/09/02/archives/m-patenotre-in-washington.html,,,4,The New York Times,[],"{'main': 'M. Patenotre in Washington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'M. Patenotre in Washington.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0093fb66-e973-57d6-bef5-520f22cd5012,0,nyt://article/0093fb66-e973-57d6-bef5-520f22cd5012,
,https://www.nytimes.com/1900/09/02/archives/in-continental-centres.html,,,20,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/011de3d8-eba0-5ad4-96eb-21f9b7b4a3a2,0,nyt://article/011de3d8-eba0-5ad4-96eb-21f9b7b4a3a2,
,https://www.nytimes.com/1900/09/02/archives/sandy-hill-station-robbed.html,,,2,The New York Times,[],"{'main': 'Sandy Hill Station Robbed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sandy Hill Station Robbed.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01fcf50e-d214-5fa5-8484-798ddd8d261e,0,nyt://article/01fcf50e-d214-5fa5-8484-798ddd8d261e,
,https://www.nytimes.com/1900/09/02/archives/protest-to-the-president-women-declare-against-official-regulation.html,,,4,The New York Times,[],"{'main': 'PROTEST TO THE PRESIDENT.; Women Declare Against Official Regulation of Vice in Manila.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROTEST TO THE PRESIDENT.; Women Declare Against Official Regulation of Vice in Manila.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02686f42-a348-5721-9750-e9c2313abd66,0,nyt://article/02686f42-a348-5721-9750-e9c2313abd66,
,https://www.nytimes.com/1900/09/02/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02b72467-c5b9-5638-8a2a-eb75a12867e0,0,nyt://article/02b72467-c5b9-5638-8a2a-eb75a12867e0,
"WASHINGTON, Sept. 1 -- Gen. Chaffee was instructed to hold himself in readiness to withdraw from Peking before the Russian proposition was made to the United States. Action of the kind taken by Russia was anticipated. It is believed that the United States Government was aware of Russia's intentions before the formal notification was made by M. de Wollant.  ",https://www.nytimes.com/1900/09/02/archives/america-may-withdraw-now-chaffee-to-leave-peking-if-russian-general.html,,,1,The New York Times,[],"{'main': 'AMERICA MAY WITHDRAW NOW.; Chaffee to Leave Peking if Russian General Has Orders to Do So -- No Replies to American Note.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'AMERICA MAY WITHDRAW NOW.; Chaffee to Leave Peking if Russian General Has Orders to Do So -- No Replies to American Note.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/02e6fd91-0ecc-5aa6-b255-8bd216d6046e,0,nyt://article/02e6fd91-0ecc-5aa6-b255-8bd216d6046e,
Motor Vehicles' Running; Discussed,https://www.nytimes.com/1900/09/02/archives/running-motor-vehicles-experience-and-knowledge-of-the-machine.html,Motor Vehicles' Running; Discussed,,24,The New York Times,[],"{'main': 'RUNNING MOTOR VEHICLES; Experience and Knowledge of the Machine Requisite. Need of the Thorough Instruction of Purchasers in Order to Qualify Them as Operators.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUNNING MOTOR VEHICLES; Experience and Knowledge of the Machine Requisite. Need of the Thorough Instruction of Purchasers in Order to Qualify Them as Operators.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Automobiles', 'rank': 1, 'major': 'N'}]",1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/034392cc-b0f0-591d-8ed4-f96654c5bd0b,0,nyt://article/034392cc-b0f0-591d-8ed4-f96654c5bd0b,
Rifle Association Tournament,https://www.nytimes.com/1900/09/02/archives/target-contests-at-sea-girt-the-wembledon-clip-won-by-a.html,Rifle Association Tournament,,6,The New York Times,[],"{'main': 'TARGET CONTESTS AT SEA GIRT; The Wembledon Clip Won by a Philadelphian, Who Scored 140.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TARGET CONTESTS AT SEA GIRT; The Wembledon Clip Won by a Philadelphian, Who Scored 140.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New Jersey', 'rank': 1, 'major': 'N'}]",1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03f5a97c-2298-5fdb-9b05-7f875ed8cba8,0,nyt://article/03f5a97c-2298-5fdb-9b05-7f875ed8cba8,
Conference with Hugh McLaughlin,https://www.nytimes.com/1900/09/02/archives/hugh-mlaughlin-will-help-coler-controller-warned-that-he-is.html,Conference with Hugh McLaughlin,,3,The New York Times,[],"{'main': ""HUGH M'LAUGHLIN WILL HELP COLER; Controller Warned that He Is Considered a Factionist. A UNITED SUPPORT NECESSARY Mr. Coler, at the Kings Leader's Home, Defines His Attitude as Candidate for Governor."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HUGH M'LAUGHLIN WILL HELP COLER; Controller Warned that He Is Considered a Factionist. A UNITED SUPPORT NECESSARY Mr. Coler, at the Kings Leader's Home, Defines His Attitude as Candidate for Governor."", 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0401d80f-2604-5eed-ad37-352d618dbb3d,0,nyt://article/0401d80f-2604-5eed-ad37-352d618dbb3d,
New Jersey (Sea Girt;) Meeting,https://www.nytimes.com/1900/09/02/archives/friends-shot-may-be-fatal-while-skylarking-at-a-shooting-gallery-a.html,New Jersey (Sea Girt;) Meeting,,2,The New York Times,[],"{'main': ""FRIEND'S SHOT MAY BE FATAL.; While Skylarking at a Shooting Gallery a Young Man Shoots Another."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FRIEND'S SHOT MAY BE FATAL.; While Skylarking at a Shooting Gallery a Young Man Shoots Another."", 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04b7ad4e-bb3f-516c-9af6-6f0cd1f22754,0,nyt://article/04b7ad4e-bb3f-516c-9af6-6f0cd1f22754,
,https://www.nytimes.com/1900/09/02/archives/lieut-rl-fernald-usv-drowned.html,,,1,The New York Times,[],"{'main': 'Lieut. R.L. Fernald, U.S.V., Drowned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lieut. R.L. Fernald, U.S.V., Drowned.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0513e1e6-cc92-54dd-8ca2-0372a4fe4683,0,nyt://article/0513e1e6-cc92-54dd-8ca2-0372a4fe4683,
,https://www.nytimes.com/1900/09/02/archives/always-behind-time.html,,,19,The New York Times,[],"{'main': 'ALWAYS BEHIND TIME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ALWAYS BEHIND TIME.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'J.W. COULSTON', 'person': [{'firstname': 'J.', 'middlename': 'W.', 'lastname': 'COULSTON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/063b1714-2ffc-5c38-a9be-3be31eededd3,0,nyt://article/063b1714-2ffc-5c38-a9be-3be31eededd3,
Ambassador Choate Reviews Efforts in London to Release Prisoner; Lord Russell Defended in Interviews with Her Counsel,https://www.nytimes.com/1900/09/02/archives/new-letter-in-maybrick-case-it-is-from-the-late-lord-russell-and-is.html,Ambassador Choate Reviews Efforts in London to Release Prisoner; Lord Russell Defended in Interviews with Her Counsel,,7,The New York Times,[],"{'main': 'NEW LETTER IN MAYBRICK CASE.; It Is from the Late Lord Russell and Is Made the Basis of Another Appeal.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW LETTER IN MAYBRICK CASE.; It Is from the Late Lord Russell and Is Made the Basis of Another Appeal.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}]",1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06b9aeb7-8b64-5b09-8ddd-0fc2e2ce4e02,0,nyt://article/06b9aeb7-8b64-5b09-8ddd-0fc2e2ce4e02,
,https://www.nytimes.com/1900/09/02/archives/agricultural-stations-for-hawaii.html,,,4,The New York Times,[],"{'main': 'Agricultural Stations for Hawaii.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Agricultural Stations for Hawaii.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06c36643-b17f-57d5-ae82-b99e8147d7ad,0,nyt://article/06c36643-b17f-57d5-ae82-b99e8147d7ad,
,https://www.nytimes.com/1900/09/02/archives/drank-bedbug-poison-and-may-die.html,,,2,The New York Times,[],"{'main': 'Drank Bedbug Poison and May Die.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Drank Bedbug Poison and May Die.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/078d7751-5ba1-5252-b8e5-319121ad2cfe,0,nyt://article/078d7751-5ba1-5252-b8e5-319121ad2cfe,
,https://www.nytimes.com/1900/09/02/archives/article-6-no-title.html,,,3,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/07d6785b-069c-5983-860e-c2f5af96c70a,0,nyt://article/07d6785b-069c-5983-860e-c2f5af96c70a,
,https://www.nytimes.com/1900/09/02/archives/some-surnames.html,,,23,The New York Times,[],"{'main': 'Some Surnames.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Some Surnames.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08568549-4549-56b9-8629-0fe376338faa,0,nyt://article/08568549-4549-56b9-8629-0fe376338faa,
,https://www.nytimes.com/1900/09/02/archives/brother-and-sister-may-meet-letter-to-chicago-postmaster-brings-a.html,,,1,The New York Times,[],"{'main': 'BROTHER AND SISTER MAY MEET.; Letter to Chicago Postmaster Brings a Strange Story to Light.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROTHER AND SISTER MAY MEET.; Letter to Chicago Postmaster Brings a Strange Story to Light.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/08768e13-b25c-57f9-b937-3eb82b9424c5,0,nyt://article/08768e13-b25c-57f9-b937-3eb82b9424c5,
United States Consul Hay May Be Asked to Act as Mediator,https://www.nytimes.com/1900/09/02/archives/consul-hay-commended-he-may-be-asked-to-act-as-mediator-in.html,United States Consul Hay May Be Asked to Act as Mediator,,7,The New York Times,[],"{'main': 'CONSUL HAY COMMENDED.; He May Be Asked to Act as Mediator in Transvaal Matters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONSUL HAY COMMENDED.; He May Be Asked to Act as Mediator in Transvaal Matters.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0977cd4b-16b3-5e2c-86bc-7aded8950d9b,0,nyt://article/0977cd4b-16b3-5e2c-86bc-7aded8950d9b,
,https://www.nytimes.com/1900/09/02/archives/crew-of-indra-still-missing.html,,,10,The New York Times,[],"{'main': 'Crew of Indra Still Missing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Crew of Indra Still Missing.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ac0b932-193b-541e-a7f4-535286468079,0,nyt://article/0ac0b932-193b-541e-a7f4-535286468079,
,https://www.nytimes.com/1900/09/02/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ad97e29-f32f-55bd-9548-b99242226a76,0,nyt://article/0ad97e29-f32f-55bd-9548-b99242226a76,
"Controller Coler, in a letter to Acting Mayor Guggenheimer, urged the Municipal Assembly to pass bond issues and save the city an unnecessary expenditure of $934.57 a day, or $341,118.95 per annum, for interest charges.  ",https://www.nytimes.com/1900/09/02/archives/citys-loss-934-a-day-interest-charges-increased-by-the-delay-in.html,,,12,The New York Times,[],"{'main': ""CITY'S LOSS, $934 A DAY; Interest Charges Increased by the Delay in Bond Issues. Mr. Coler Calls Acting Mayor's Attention to the Consequences of the Municipal Assembly's Policy."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CITY'S LOSS, $934 A DAY; Interest Charges Increased by the Delay in Bond Issues. Mr. Coler Calls Acting Mayor's Attention to the Consequences of the Municipal Assembly's Policy."", 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c0adb74-5706-5e7a-bc99-138129c7b40d,0,nyt://article/0c0adb74-5706-5e7a-bc99-138129c7b40d,
"BERLIN, Sept. 1 -- A delegation from the Saengerbund, consisting of Messrs. S.K. Saenger, A. Claassen, and Otto Wissner, as guests of the Emperor, were present at the military tattoo this evening. After the parade the delegation was presented to his Majesty, Mr. Saenger making a brief formal address, in which he thanked the Emperor for the prize he gave at the National Saengerfest held in July.  ",https://www.nytimes.com/1900/09/02/archives/americans-meet-the-kaiser-he-converses-with-them-about-the-brooklyn.html,,,7,The New York Times,[],"{'main': 'AMERICANS MEET THE KAISER.; He Converses with Them About the Brooklyn Saengerfest.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICANS MEET THE KAISER.; He Converses with Them About the Brooklyn Saengerfest.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c0cc853-f1e6-5590-be5a-f9601b17cd26,0,nyt://article/0c0cc853-f1e6-5590-be5a-f9601b17cd26,
"A Parliamentary paper has been issued containing a correspondence relating to preventive inoculation against cholera and typhoid in India. Dealing first with the correspondence on the anti-cholera inoculations, we observe that it consists of extracts from the Sanitary Commissioner's reports for 1896, 1897, and 1898.  ",https://www.nytimes.com/1900/09/02/archives/typhoid-and-cholera-englands-experience-with-inoculation-among.html,,,6,The New York Times,[],"{'main': ""TYPHOID AND CHOLERA.; England's Experience with Inoculation Among Soldiers and Coolies in India."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TYPHOID AND CHOLERA.; England's Experience with Inoculation Among Soldiers and Coolies in India."", 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ea27d82-d439-59eb-86c2-5f95431552d4,0,nyt://article/0ea27d82-d439-59eb-86c2-5f95431552d4,
,https://www.nytimes.com/1900/09/02/archives/bjorkholm-lapland.html,,,23,The New York Times,[],"{'main': 'Bjorkholm. Lapland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bjorkholm. Lapland.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10a27363-f0ea-5f9c-ab75-3d3d5a6e0159,0,nyt://article/10a27363-f0ea-5f9c-ab75-3d3d5a6e0159,
Chicago Encampment,https://www.nytimes.com/1900/09/02/archives/chicago-and-veterans-the-whole-city-gave-the-old-soldiers-a-hearty.html,Chicago Encampment,,14,The New York Times,[],"{'main': 'CHICAGO AND VETERANS; The Whole City Gave the Old Soldiers a Hearty Welcome. TOWN IMPORTS A POPULATION Dr. Schmidt Forbids Funeral Services Over His Body -- Boys Make Novel Trip to Paris.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHICAGO AND VETERANS; The Whole City Gave the Old Soldiers a Hearty Welcome. TOWN IMPORTS A POPULATION Dr. Schmidt Forbids Funeral Services Over His Body -- Boys Make Novel Trip to Paris.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'GRAND ARMY OF THE REPUBLIC', 'rank': 1, 'major': 'N'}]",1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/11042097-a36b-5b6f-9833-cc314a3b89b3,0,nyt://article/11042097-a36b-5b6f-9833-cc314a3b89b3,
"Bridge Accident Explained; ""F. M. W."" Paris Letter",https://www.nytimes.com/1900/09/02/archives/exposition-and-the-czar-crazy-waiters-act-likely-to-prevent-the.html,"Bridge Accident Explained; ""F. M. W."" Paris Letter",,7,The New York Times,[],"{'main': ""EXPOSITION AND THE CZAR; Crazy Waiter's Act Likely to Prevent the Imperial Visit. BRIDGE TRAGEDY EXPLAINED Police Much to Blame -- Structure Unable to Bear Strain -- Terrible Scenes of Panic."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EXPOSITION AND THE CZAR; Crazy Waiter's Act Likely to Prevent the Imperial Visit. BRIDGE TRAGEDY EXPLAINED Police Much to Blame -- Structure Unable to Bear Strain -- Terrible Scenes of Panic."", 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'Foreign Correspondence NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/11b5cb7d-a78f-5dcc-b7e4-f65f47d4e577,0,nyt://article/11b5cb7d-a78f-5dcc-b7e4-f65f47d4e577,
,https://www.nytimes.com/1900/09/02/archives/ira-o-sankey-in-ireland.html,,,5,The New York Times,[],"{'main': 'Ira O. Sankey in Ireland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ira O. Sankey in Ireland.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/121fe2ae-c105-562c-981b-c48897268e83,0,nyt://article/121fe2ae-c105-562c-981b-c48897268e83,
"BAR HARBOR, Me., Sept. 1 -- Bar Harbor continued its exciting whirl of social events to-day. With the arrival of the North Atlantic Squadron to-morrow and the arrival of the British Squadron on Tuesday, everything will give way to entertaining the officers.  ",https://www.nytimes.com/1900/09/02/archives/bar-harbors-social-season.html,,,5,The New York Times,[],"{'main': ""BAR HARBOR'S SOCIAL SEASON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BAR HARBOR'S SOCIAL SEASON."", 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1255690d-3f62-51cc-91eb-3413c9ed32d0,0,nyt://article/1255690d-3f62-51cc-91eb-3413c9ed32d0,
"ORANGE, N.J., Sept. 1. -- John A. Moffett, President of the United Hatters of North America, announced to-day that on and after Tuesday next the big hat factory conducted by Fred Berg  Co. would be operated exclusively by union men. The fight against the Bergs continued for ten months.  ",https://www.nytimes.com/1900/09/02/archives/hatters-win-a-strike.html,,,12,The New York Times,[],"{'main': 'Hatters Win a Strike.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hatters Win a Strike.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12f1d7ba-bfdb-5499-b199-f6fee7018f7c,0,nyt://article/12f1d7ba-bfdb-5499-b199-f6fee7018f7c,
Delegates to State Convention,https://www.nytimes.com/1900/09/02/archives/delegates-at-saratoga-republicans-making-ready-for-the-convention.html,Delegates to State Convention,,1,The New York Times,[],"{'main': 'DELEGATES AT SARATOGA; Republicans Making Ready for the Convention on Tuesday. Platt and Woodruff Have a Conference and Both Are Firm -- A Tame Convention Indicated.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DELEGATES AT SARATOGA; Republicans Making Ready for the Convention on Tuesday. Platt and Woodruff Have a Conference and Both Are Firm -- A Tame Convention Indicated.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/13a7e872-fc8b-51d2-a19d-a4567f79d0df,0,nyt://article/13a7e872-fc8b-51d2-a19d-a4567f79d0df,
,https://www.nytimes.com/1900/09/02/archives/return-of-the-volunteers-homeward-movement-from-the-philippines-may.html,,,4,The New York Times,[],"{'main': 'RETURN OF THE VOLUNTEERS.; Homeward Movement from the Philippines May Begin in November.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RETURN OF THE VOLUNTEERS.; Homeward Movement from the Philippines May Begin in November.', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14023643-5801-5b0b-848d-25dcfca60844,0,nyt://article/14023643-5801-5b0b-848d-25dcfca60844,
,https://www.nytimes.com/1900/09/02/archives/women-here-and-there-their-frills-and-fancies.html,,,15,The New York Times,[],"{'main': 'Women Here and There -- Their Frills and fancies', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Women Here and There -- Their Frills and fancies', 'name': None, 'seo': None, 'sub': None}",[],1900-09-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14c5087c-d4ed-5fca-b5cb-9ca2c9d7fe01,0,nyt://article/14c5087c-d4ed-5fca-b5cb-9ca2c9d7fe01,
Textile School; Dr. Johannes Horowitz Letter,https://www.nytimes.com/1900/09/02/archives/talk-of-austrian-capital-viennas-textile-school-and-its-great-scope.html,Textile School; Dr. Johannes Horowitz Letter,,7,The New York Times,[],"{'main': ""TALK OF AUSTRIAN CAPITAL; Vienna's Textile School and Its Great Scope. HOW ROBBERY WAS DETECTED Burglar Went Too Far When He Tried to Steal Geese -- Police Are Overzealous."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TALK OF AUSTRIAN CAPITAL; Vienna's Textile School and Its Great Scope. HOW ROBBERY WAS DETECTED Burglar Went Too Far When He Tried to Steal Geese -- Police Are Overzealous."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Vienna', 'rank': 1, 'major': 'N'}]",1900-09-02T05:00:00+0000,article,None,Archives,"{'original': 'Foreign Correspondence NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/154c5eb1-2a89-5f82-84cc-db1b229a300e,0,nyt://article/154c5eb1-2a89-5f82-84cc-db1b229a300e,
