abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The East River Bridge Commission met yesterday at the office of the company, 29 Broadway. There were present Adrian H. Joline, Samuel W. Milbank, and Thomas L. James, the full board.  ",https://www.nytimes.com/1893/06/01/archives/little-cash-to-begin-with-facts-about-the-east-river-bridge.html,,,8,The New York Times,[],"{'main': ""LITTLE CASH TO BEGIN WITH.; Facts About the East River Bridge Company's Capital."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LITTLE CASH TO BEGIN WITH.; Facts About the East River Bridge Company's Capital."", 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b716be60-bac5-5d6a-a98c-951b3c68a8ba,0,nyt://article/b716be60-bac5-5d6a-a98c-951b3c68a8ba
,https://www.nytimes.com/1893/06/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b787a082-60ef-51b2-bd96-5148178d1c13,0,nyt://article/b787a082-60ef-51b2-bd96-5148178d1c13
,https://www.nytimes.com/1893/06/01/archives/smallpox-and-typhus.html,,,2,The New York Times,[],"{'main': 'Smallpox and Typhus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Smallpox and Typhus.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd6f74d8-2065-559f-b6e4-ca70e6ccd40f,0,nyt://article/bd6f74d8-2065-559f-b6e4-ca70e6ccd40f
"New-York, New-Haven and Hartford; Tie on Rails Near Mount Vernon",https://www.nytimes.com/1893/06/01/archives/many-lives-imperiled-passenger-train-on-the-newhaven-road-strikes-a.html,"New-York, New-Haven and Hartford; Tie on Rails Near Mount Vernon",,1,The New York Times,[],"{'main': 'MANY LIVES IMPERILED.; Passenger Train on the New-Haven Road Strikes a Tie Placed Between Rails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MANY LIVES IMPERILED.; Passenger Train on the New-Haven Road Strikes a Tie Placed Between Rails.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bda9de78-48eb-516c-b339-1c9e74b1e80b,0,nyt://article/bda9de78-48eb-516c-b339-1c9e74b1e80b
,https://www.nytimes.com/1893/06/01/archives/new-grounds-for-st-georges.html,,,6,The New York Times,[],"{'main': ""NEW GROUNDS FOR ST. GEORGE'S."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW GROUNDS FOR ST. GEORGE'S."", 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf353bd6-cb06-545c-a8a4-f4c09f14684e,0,nyt://article/bf353bd6-cb06-545c-a8a4-f4c09f14684e
Appointment as Surgeon General over Seniors in Rank,https://www.nytimes.com/1893/06/01/archives/editorial-article-1-no-title.html,Appointment as Surgeon General over Seniors in Rank,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c20bc4d4-df2c-5e79-ad51-a923114671d2,0,nyt://article/c20bc4d4-df2c-5e79-ad51-a923114671d2
"That there is a feeling akin to jealousy in Great Britain toward American shipping, especially as regards the carrying of mails by steamers flying the American flag, is evident. The mails between this country and Great Britain were all carried under the British flag until the American Line steamers were put under the American flag.  ",https://www.nytimes.com/1893/06/01/archives/great-britain-is-jealous-doesnt-like-the-carrying-of-mails-in.html,,,9,The New York Times,[],"{'main': ""GREAT BRITAIN IS JEALOUS.; Doesn't Like the Carrying of Mails in Vessels Under the American Flag."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GREAT BRITAIN IS JEALOUS.; Doesn't Like the Carrying of Mails in Vessels Under the American Flag."", 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6bea649-6b54-550d-8b55-a5a2bcb8b8b5,0,nyt://article/c6bea649-6b54-550d-8b55-a5a2bcb8b8b5
"When the curtain went up last night at the Broadway Theatre there was an audience in the seats and in the boxes such as probably had never been in the house before. The night was, according to the ""official programme,"" the gala night at the theatre, in contradistinction to all the other nights that the Princess Eulalie has attended the theatre during her stay in the city.",https://www.nytimes.com/1893/06/01/archives/the-princess-at-the-theatre-she-goes-to-the-broadway-and-is-amused.html,,,5,The New York Times,[],"{'main': 'THE PRINCESS AT THE THEATRE.; She Goes to the Broadway and Is Amused with ""Panjandrum.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRINCESS AT THE THEATRE.; She Goes to the Broadway and Is Amused with ""Panjandrum.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6fde2bf-4ef4-5e70-a4ec-587e4026c305,0,nyt://article/c6fde2bf-4ef4-5e70-a4ec-587e4026c305
,https://www.nytimes.com/1893/06/01/archives/dr-burtsell-may-be-reinstated.html,,,4,The New York Times,[],"{'main': 'Dr. Burtsell May Be Reinstated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. Burtsell May Be Reinstated.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c95f9787-8d80-55dc-8ff6-007d0f0c0468,0,nyt://article/c95f9787-8d80-55dc-8ff6-007d0f0c0468
,https://www.nytimes.com/1893/06/01/archives/a-negro-lynched-by-negroes.html,,,9,The New York Times,[],"{'main': 'A Negro Lynched by Negroes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Negro Lynched by Negroes.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d0c26250-e2a7-5d14-bc53-40b74dc64a23,0,nyt://article/d0c26250-e2a7-5d14-bc53-40b74dc64a23
Executive Committee Meeting,https://www.nytimes.com/1893/06/01/archives/wants-to-get-out-of-newyork-national-republican-league-doesnt-want.html,Executive Committee Meeting,,8,The New York Times,[],"{'main': ""WANTS TO GET OUT OF NEW-YORK.; National Republican League Doesn't Want to be Too Near the National Committee."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WANTS TO GET OUT OF NEW-YORK.; National Republican League Doesn't Want to be Too Near the National Committee."", 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d358cf45-e484-5f89-a909-ef7b6ca87571,0,nyt://article/d358cf45-e484-5f89-a909-ef7b6ca87571
,https://www.nytimes.com/1893/06/01/archives/reinterment-at-richmond-jefferson-daviss-dust-now-lies-in-hollywood.html,,,5,The New York Times,[],"{'main': 'REINTERMENT AT RICHMOND; JEFFERSON DAVIS\'S DUST NOW LIES IN HOLLYWOOD. Women and Children Strewed the Route to the Grave with Flowers -- The Army of the South Was Present to do Its Chief Honor -- A Marching Band Played ""Near- er, My God, to Thee,"" and Miss Winnie Davis Burst Into Tears -- Impressive Scenes About the Open Grave.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REINTERMENT AT RICHMOND; JEFFERSON DAVIS\'S DUST NOW LIES IN HOLLYWOOD. Women and Children Strewed the Route to the Grave with Flowers -- The Army of the South Was Present to do Its Chief Honor -- A Marching Band Played ""Near- er, My God, to Thee,"" and Miss Winnie Davis Burst Into Tears -- Impressive Scenes About the Open Grave.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DAVIS, JEFFERSON', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'DAVIS, JEFFERSON', 'rank': 2, 'major': 'N'}]",1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5e6d964-385e-5d1c-83d1-e6156f6c8812,0,nyt://article/d5e6d964-385e-5d1c-83d1-e6156f6c8812
,https://www.nytimes.com/1893/06/01/archives/auction-sales-for-today-valuable-residence-tenement-and-factory.html,,,7,The New York Times,[],"{'main': 'AUCTION SALES FOR TO-DAY.; Valuable Residence, Tenement, and Factory Property on the List.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUCTION SALES FOR TO-DAY.; Valuable Residence, Tenement, and Factory Property on the List.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d62472a1-96d5-51d6-a334-40782c82f0bf,0,nyt://article/d62472a1-96d5-51d6-a334-40782c82f0bf
Marriage,https://www.nytimes.com/1893/06/01/archives/miss-marion-phelpss-marriage-the-exministers-daughter-to-be-wedded.html,Marriage,,2,The New York Times,[],"{'main': ""MISS MARION PHELPS'S MARRIAGE.; The Ex-Minister's Daughter to be Wedded To-Day in Berlin to Dr. von Rottenburg."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MISS MARION PHELPS'S MARRIAGE.; The Ex-Minister's Daughter to be Wedded To-Day in Berlin to Dr. von Rottenburg."", 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d875ae56-42e9-5e9c-bbdb-6f41348d246c,0,nyt://article/d875ae56-42e9-5e9c-bbdb-6f41348d246c
,https://www.nytimes.com/1893/06/01/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc7acc89-a4e7-52dc-b5c7-f685cc187880,0,nyt://article/dc7acc89-a4e7-52dc-b5c7-f685cc187880
Pacific Mail Steamship Company; Annual Meeting; Directors Re-elected; President Gould Retires,https://www.nytimes.com/1893/06/01/archives/pacific-mail-the-old-board-of-directors-reelected-mr-goulds.html,Pacific Mail Steamship Company; Annual Meeting; Directors Re-elected; President Gould Retires,,11,The New York Times,[],"{'main': ""PACIFIC MAIL.; The Old Board of Directors Re-elected -- Mr. Gould's Withdrawal from the Presidency."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PACIFIC MAIL.; The Old Board of Directors Re-elected -- Mr. Gould's Withdrawal from the Presidency."", 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dcdb54db-9b02-5f42-88e3-083989ddaae4,0,nyt://article/dcdb54db-9b02-5f42-88e3-083989ddaae4
"Three United States Senators had a threemillion-dollar house all to themselves last night, and in apartments equally as gorgeous and far more extensive than those which the Nation's Spanish guests have bean given. They passed what may be supposed to have been a comfortable night.",https://www.nytimes.com/1893/06/01/archives/senators-its-first-guests-the-new-netherlands-receives-hill.html,,,1,The New York Times,[],"{'main': 'SENATORS ITS FIRST GUESTS.; The New Netherlands Receives Hill, Faulkner, and Dubois -- To Open To-day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATORS ITS FIRST GUESTS.; The New Netherlands Receives Hill, Faulkner, and Dubois -- To Open To-day.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2f147bf-5e41-50c5-a1be-6b4b369785c1,0,nyt://article/e2f147bf-5e41-50c5-a1be-6b4b369785c1
,https://www.nytimes.com/1893/06/01/archives/the-commerciai-situation-breadstuffs-stronger-and-more-active.html,,,10,The New York Times,[],"{'main': ""THE COMMERCIAI, SITUATION.; Breadstuff's Stronger and More Active -- Cotton and Coffee Quiet and Higher."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE COMMERCIAI, SITUATION.; Breadstuff's Stronger and More Active -- Cotton and Coffee Quiet and Higher."", 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e76ce10d-9a78-506d-8de4-0c6487c4678d,0,nyt://article/e76ce10d-9a78-506d-8de4-0c6487c4678d
"The money market was quiet. Call loans on stock and bond collateral were made at 2 @ 4, P cent. The last loan was made at 3 P cent.  ",https://www.nytimes.com/1893/06/01/archives/the-money-market.html,,,10,The New York Times,[],"{'main': 'THE MONEY MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MONEY MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8e9157d-b459-5ce6-925f-72ed4c4b4267,0,nyt://article/e8e9157d-b459-5ce6-925f-72ed4c4b4267
,https://www.nytimes.com/1893/06/01/archives/deadheads-at-the-fair-politics-said-to-be-responsible-for-many-of.html,,,2,The New York Times,[],"{'main': 'DEADHEADS AT THE FAIR.; Politics Said to be Responsible for Many of Them.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEADHEADS AT THE FAIR.; Politics Said to be Responsible for Many of Them.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eaae8533-e44a-563c-8eaf-950e2133d828,0,nyt://article/eaae8533-e44a-563c-8eaf-950e2133d828
Charters Must Not be Used to Speculate; Controller Eckels's Decision in Mear's Bank Cases,https://www.nytimes.com/1893/06/01/archives/controller-eckels-firm-national-bank-charters-shall-not-be-used-to.html,Charters Must Not be Used to Speculate; Controller Eckels's Decision in Mear's Bank Cases,,9,The New York Times,[],"{'main': 'CONTROLLER ECKELS FIRM.; National Bank Charters Shall Not Be Used to Aid Speculators.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONTROLLER ECKELS FIRM.; National Bank Charters Shall Not Be Used to Aid Speculators.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NATIONAL BANKS', 'rank': 1, 'major': 'N'}]",1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb3556cb-5e72-5ff6-bf49-48a9ac1de351,0,nyt://article/eb3556cb-5e72-5ff6-bf49-48a9ac1de351
Birthday Anniversary Celebration,https://www.nytimes.com/1893/06/01/archives/nicaraguas-war-is-ended-president-sacasa-has-resigned.html,Birthday Anniversary Celebration,,5,The New York Times,[],"{'main': ""NICARAGUA'S WAR IS ENDED.; President Sacasa Has Resigned --Revolutionists in Complete Control."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NICARAGUA'S WAR IS ENDED.; President Sacasa Has Resigned --Revolutionists in Complete Control."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nicaragua', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Nicaragua', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Whitman, Walt', 'rank': 3, 'major': 'N'}]",1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee5e5d25-6718-5b82-ada7-296e3100d73e,0,nyt://article/ee5e5d25-6718-5b82-ada7-296e3100d73e
,https://www.nytimes.com/1893/06/01/archives/the-havana-market.html,,,11,The New York Times,[],"{'main': 'THE HAVANA MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HAVANA MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eed1aa01-5ecb-56bc-829b-7feea785214f,0,nyt://article/eed1aa01-5ecb-56bc-829b-7feea785214f
"The courts of the Kings County Tennis Club, Kingston Avenue and Dean Street, were given up again to the competitors in the Spring handicap tournament yesterday afternoon. The tournament is advancing but slowly owing to the inability of many of the contestants to get away from business.  ",https://www.nytimes.com/1893/06/01/archives/the-kings-county-tournament-progress-of-the-matches-in-the-mens-and.html,,,6,The New York Times,[],"{'main': ""THE KINGS COUNTY TOURNAMENT.; Progress of the Matches in the Men's and Women's Singles."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE KINGS COUNTY TOURNAMENT.; Progress of the Matches in the Men's and Women's Singles."", 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef150cdc-b0ac-549a-8e98-5f8567434004,0,nyt://article/ef150cdc-b0ac-549a-8e98-5f8567434004
,https://www.nytimes.com/1893/06/01/archives/outspoken-and-sincere.html,,,4,The New York Times,[],"{'main': 'Outspoken and Sincere.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Outspoken and Sincere.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efa6844e-bc1a-59cd-a052-8de11b01b5c7,0,nyt://article/efa6844e-bc1a-59cd-a052-8de11b01b5c7
Brooklyn Methodist Episcopal Hospital,https://www.nytimes.com/1893/06/01/archives/went-in-for-a-good-time-no-formal-exercises-at-the-brooklyn.html,Brooklyn Methodist Episcopal Hospital,,8,The New York Times,[],"{'main': 'WENT IN FOR A GOOD TIME.; No Formal Exercises at the Brooklyn Methodist Hospital Fair.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WENT IN FOR A GOOD TIME.; No Formal Exercises at the Brooklyn Methodist Hospital Fair.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f80496d0-dbb9-59b1-9204-92714dac44ff,0,nyt://article/f80496d0-dbb9-59b1-9204-92714dac44ff
Treasurer's Office Money Counted,https://www.nytimes.com/1893/06/01/archives/counting-government-assets-a-long-task-when-a-new-treasurer-comes.html,Treasurer's Office Money Counted,,5,The New York Times,[],"{'main': 'COUNTING GOVERNMENT ASSETS.; A Long Task When a New Treasurer Comes Into Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COUNTING GOVERNMENT ASSETS.; A Long Task When a New Treasurer Comes Into Office.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb8071a5-fa7c-5bd5-813d-ed128bf42dc7,0,nyt://article/fb8071a5-fa7c-5bd5-813d-ed128bf42dc7
American Pet Club Show,https://www.nytimes.com/1893/06/01/archives/pet-dogs-use-there-voices-voting-for-the-most-popular-animal-the.html,American Pet Club Show,,8,The New York Times,[],"{'main': 'PET DOGS USE THERE VOICES.; Voting for the Most Popular Animal -- The Infanta Expected.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PET DOGS USE THERE VOICES.; Voting for the Most Popular Animal -- The Infanta Expected.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Dogs', 'rank': 1, 'major': 'N'}]",1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc95dab3-9d41-5af6-b668-fd1b8b8b94e3,0,nyt://article/fc95dab3-9d41-5af6-b668-fd1b8b8b94e3
Guns; Rapid-Fire Tests at Sandy Hook,https://www.nytimes.com/1893/06/01/archives/tests-of-rapidfire-guns-american-inventors-to-have-a-competition-at.html,Guns; Rapid-Fire Tests at Sandy Hook,,2,The New York Times,[],"{'main': 'TESTS OF RAPID-FIRE GUNS.; American Inventors to Have a Competition at Sandy Hook.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TESTS OF RAPID-FIRE GUNS.; American Inventors to Have a Competition at Sandy Hook.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdb3a620-b5ed-5294-bc3f-f7295b683042,0,nyt://article/fdb3a620-b5ed-5294-bc3f-f7295b683042
,https://www.nytimes.com/1893/06/02/archives/mascot-in-fine-fettle-the-champion-pacer-does-his-mile-at-pimlico.html,,,3,The New York Times,[],"{'main': 'MASCOT IN FINE FETTLE.; The Champion Pacer Does His Mile at Pimlico in 2.09 1-2.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MASCOT IN FINE FETTLE.; The Champion Pacer Does His Mile at Pimlico in 2.09 1-2.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/018f076c-2761-5411-ba4b-bf7e392dbf09,0,nyt://article/018f076c-2761-5411-ba4b-bf7e392dbf09
"The officers of the city banks are hearing more or less complaint of the course that some of the banks have felt obliged to adopt with reference to loans. In consequence of the stringent financial condition, applications for loans have lately been subjected to more than ordinary scrutiny, and much collateral that formerly would have been accepted without question by the banks has been turned back to applicants.",https://www.nytimes.com/1893/06/02/archives/it-is-a-natural-contraction-what-bank-presidents-say-of-the-tight.html,,,8,The New York Times,[],"{'main': 'IT IS A NATURAL CONTRACTION; WHAT BANK PRESIDENTS SAY OF THE TIGHT MONEY MARKET. "" Business Will Be Better for a Return to Natural Conditions,"" Says One -- ""A Cleansing that Has Done Little Serious Damage,"" Says Another -- ""The Prudent Will Not Be Hurt"" -- Country Banks Can Get Money on Reasonable Security -- Only a Healthy Degree of Caution Exercised.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IT IS A NATURAL CONTRACTION; WHAT BANK PRESIDENTS SAY OF THE TIGHT MONEY MARKET. "" Business Will Be Better for a Return to Natural Conditions,"" Says One -- ""A Cleansing that Has Done Little Serious Damage,"" Says Another -- ""The Prudent Will Not Be Hurt"" -- Country Banks Can Get Money on Reasonable Security -- Only a Healthy Degree of Caution Exercised.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03c697e9-7081-5725-b930-f264e7e4d549,0,nyt://article/03c697e9-7081-5725-b930-f264e7e4d549
"Fire early yesterday morning. in the secondhand furniture store of Bernard Webel at 17 A venue D, but for the prompt and courageous conduct of Patrolman FranK Donogan of the Union Market Police Station might have caused the loss of human lives.  ",https://www.nytimes.com/1893/06/02/archives/rescued-by-way-of-the-roof-but-for-patrolman-donegan-the-webel.html,,,9,The New York Times,[],"{'main': 'RESCUED BY WAY OF THE ROOF.; But for Patrolman Donegan the Webel Family Might Have Perished in the Flames.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RESCUED BY WAY OF THE ROOF.; But for Patrolman Donegan the Webel Family Might Have Perished in the Flames.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07ebad75-cf80-5add-9982-d4b71460e92a,0,nyt://article/07ebad75-cf80-5add-9982-d4b71460e92a
Breen Viaduct Scheme and Guarantee,https://www.nytimes.com/1893/06/02/archives/big-railroad-scheme-peekskill-men-talk-of-building-a-rapid-transit.html,Breen Viaduct Scheme and Guarantee,,11,The New York Times,[],"{'main': 'BIG RAILROAD SCHEME.; Peekskill Men Talk of Building a Rapid Transit Line to New-York.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BIG RAILROAD SCHEME.; Peekskill Men Talk of Building a Rapid Transit Line to New-York.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1893-06-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09c334bf-b2e7-5d4e-af4d-bb8f76e61743,0,nyt://article/09c334bf-b2e7-5d4e-af4d-bb8f76e61743
"BRISTOL, R. I., June 1 -- Tho Navahoe had to-day her last sail before she starts on her long trip across the ocean. She came up from Newport and now lies at anchor off the Herreshoff Works, with her sails unbent, in preparation for the placing of the cruising rig, in which she will tempt Atlantic weather.  ",https://www.nytimes.com/1893/06/02/archives/the-navahoe-in-a-stiff-wind-she-behaves-finely-in-her-last-sail.html,,,3,The New York Times,[],"{'main': 'THE NAVAHOE IN A STIFF WIND.; She Behaves Finely in Her Last Sail Before Fitting for Her Ocean Trip.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NAVAHOE IN A STIFF WIND.; She Behaves Finely in Her Last Sail Before Fitting for Her Ocean Trip.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b8891ab-4d44-5d49-8ec8-5928d178a5b3,0,nyt://article/0b8891ab-4d44-5d49-8ec8-5928d178a5b3
,https://www.nytimes.com/1893/06/02/archives/an-unfinished-duel-with-onions.html,,,8,The New York Times,[],"{'main': 'An Unfinished Duel with Onions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Unfinished Duel with Onions.', 'name': None, 'seo': None, 'sub': None}",[],1893-06-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bc976a6-eb62-5bae-9e2d-669803345993,0,nyt://article/0bc976a6-eb62-5bae-9e2d-669803345993
Chicago World's Fair Visited,https://www.nytimes.com/1893/06/02/archives/a-home-for-the-little-ones-the-worlds-fair-childrens-building.html,Chicago World's Fair Visited,,2,The New York Times,[],"{'main': ""A HOME FOR THE LITTLE ONES; THE WORLD'S FAIR CHILDREN'S BUILDING OPENED. Gov. Flower Tells Those Who Have Ac- complished the Work that It Is a Wonder and a Surprise to Him -- Boys and Girls to Have Fun at the Fair, as Well as Instruction, and Their Moth- ers Will Get New Ideas -- Authors of Children's Stories to Have a Part."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A HOME FOR THE LITTLE ONES; THE WORLD'S FAIR CHILDREN'S BUILDING OPENED. Gov. Flower Tells Those Who Have Ac- complished the Work that It Is a Wonder and a Surprise to Him -- Boys and Girls to Have Fun at the Fair, as Well as Instruction, and Their Moth- ers Will Get New Ideas -- Authors of Children's Stories to Have a Part."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1893-06-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10749c4d-147a-509b-986f-b070bafd560f,0,nyt://article/10749c4d-147a-509b-986f-b070bafd560f
