abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1893/07/04/archives/foreign-markets-beef-in-moderate-demand-cotton-futures-closed.html,,,10,The New York Times,[],"{'main': 'FOREIGN MARKETS.; Beef in Moderate Demand -- Cotton Futures Closed Steady.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN MARKETS.; Beef in Moderate Demand -- Cotton Futures Closed Steady.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4f82cb4-b524-5a8e-afaa-84c2c0a492f7,0,nyt://article/d4f82cb4-b524-5a8e-afaa-84c2c0a492f7
"PARKERSBURG, West Va., July 3 -- Elmer Chaddeck, the murderer of William Polen, was taken from jail this morning for a preliminary hearing before Justice Beckwith.  ",https://www.nytimes.com/1893/07/04/archives/murderer-chaddock-in-danger-killed-on-the-pan-handle-track.html,,,1,The New York Times,[],"{'main': 'Murderer Chaddock in Danger.; Killed on the Pan Handle Track.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Murderer Chaddock in Danger.; Killed on the Pan Handle Track.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d71339f7-26f4-525d-ac81-f48358058102,0,nyt://article/d71339f7-26f4-525d-ac81-f48358058102
The National Milestone,https://www.nytimes.com/1893/07/04/archives/the-national-milestone.html,The National Milestone,,4,The New York Times,[],"{'main': 'THE NATIONAL MILESTONE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NATIONAL MILESTONE.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9c1d840-a527-53ae-9a0a-a4ff1a54ec8d,0,nyt://article/d9c1d840-a527-53ae-9a0a-a4ff1a54ec8d
Williamsburg Savings; Run Rumor Explained,https://www.nytimes.com/1893/07/04/archives/it-was-not-a-run-on-the-bank-passersby-misconstrued-the-presence-of.html,Williamsburg Savings; Run Rumor Explained,,9,The New York Times,[],"{'main': 'IT WAS NOT A RUN ON THE BANK.; Passers-By Misconstrued the Presence of a Crowd of Depositors.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IT WAS NOT A RUN ON THE BANK.; Passers-By Misconstrued the Presence of a Crowd of Depositors.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da6035c0-928a-5706-bf82-6cd7abe8ce6a,0,nyt://article/da6035c0-928a-5706-bf82-6cd7abe8ce6a
Fourth of July (Independence Day) Celebration,https://www.nytimes.com/1893/07/04/archives/day-of-patriotism-and-noise-entertainment-for-those-who-pay-and.html,Fourth of July (Independence Day) Celebration,,9,The New York Times,[],"{'main': ""DAY OF PATRIOTISM AND NOISE; ENTERTAINMENT FOR THOSE WHO PAY AND THOSE WHO DO NOT. Superintendent Byrnes Will Try to Stop the Explosion of Fireworks by Small Boys -- But if the Usual Noise Is Not Made New-York Will Be Surprised -- What Not to Do -- Tammany's Day -- Excursions to Resorts -- Brooklyn Will Have No Public Fireworks."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DAY OF PATRIOTISM AND NOISE; ENTERTAINMENT FOR THOSE WHO PAY AND THOSE WHO DO NOT. Superintendent Byrnes Will Try to Stop the Explosion of Fireworks by Small Boys -- But if the Usual Noise Is Not Made New-York Will Be Surprised -- What Not to Do -- Tammany's Day -- Excursions to Resorts -- Brooklyn Will Have No Public Fireworks."", 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df635f58-7d7e-5b8d-9642-0be68f162da9,0,nyt://article/df635f58-7d7e-5b8d-9642-0be68f162da9
"AUBURN, N.Y., July 3 -- The three days' celebration of the one hundreth anniversary of the settlement of Auburn opened yesterday. Nearly all the pastors in the city preached historical sermons, and in the afternoon a union centennial service of all the churches was held at St. Peter's.  ",https://www.nytimes.com/1893/07/04/archives/auburns-centennial-celebration.html,,,8,The New York Times,[],"{'main': ""Auburn's Centennial Celebration."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Auburn's Centennial Celebration."", 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e78b1bf2-2428-5514-874d-ab07b751cf8e,0,nyt://article/e78b1bf2-2428-5514-874d-ab07b751cf8e
Flower Mission; Appeal for Aid,https://www.nytimes.com/1893/07/04/archives/newyork-flower-mission-hearts-of-the-sick-poor-gladdened-by-its.html,Flower Mission; Appeal for Aid,,8,The New York Times,[],"{'main': 'NEW-YORK FLOWER MISSION.; Hearts of the Sick Poor Gladdened by Its Labors -- Assistance Needed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK FLOWER MISSION.; Hearts of the Sick Poor Gladdened by Its Labors -- Assistance Needed.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb6f2b14-86f5-5856-b9a2-1bba34612b54,0,nyt://article/eb6f2b14-86f5-5856-b9a2-1bba34612b54
"WASHINGTON, July 3 -- Controller Eckels is advised that the First National Bank of San Diego, Cal., which failed about month ago, will resume business next Wednesday. It is probable also that the suspended Washington National Bank of Spokane, Washington, will resume business in about ten days.  ",https://www.nytimes.com/1893/07/04/archives/banks-about-to-reopen-others-in-newmexico-and-colorado-close-their.html,,,4,The New York Times,[],"{'main': 'BANKS ABOUT TO REOPEN.; Others in New-Mexico and Colorado Close Their Doors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANKS ABOUT TO REOPEN.; Others in New-Mexico and Colorado Close Their Doors.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ede178cf-86ad-5414-ba48-45fcc75c9206,0,nyt://article/ede178cf-86ad-5414-ba48-45fcc75c9206
,https://www.nytimes.com/1893/07/04/archives/fifteen-years-old-and-a-forger.html,,,5,The New York Times,[],"{'main': 'Fifteen Years Old and a Forger.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fifteen Years Old and a Forger.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f25002b0-de7f-589d-a1ae-9e4f5af7dff7,0,nyt://article/f25002b0-de7f-589d-a1ae-9e4f5af7dff7
Ankle Sprained,https://www.nytimes.com/1893/07/04/archives/mr-phelpss-argument-the-closing-address-before-the-bering-sea-board.html,Ankle Sprained,,8,The New York Times,[],"{'main': ""MR. PHELPS'S ARGUMENT.; The Closing Address Before the Bering Sea Board of Arbitration."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. PHELPS'S ARGUMENT.; The Closing Address Before the Bering Sea Board of Arbitration."", 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6f1e600-fc6e-5b9b-be5e-f0c2406e85f2,0,nyt://article/f6f1e600-fc6e-5b9b-be5e-f0c2406e85f2
Independence Day Celebration; Vice President Stevenson's and H. L. Carson's Speeches,https://www.nytimes.com/1893/07/04/archives/the-great-day-of-the-fair-a-grand-celebration-of-the-fourth.html,Independence Day Celebration; Vice President Stevenson's and H. L. Carson's Speeches,,8,The New York Times,[],"{'main': 'THE GREAT DAY OF THE FAIR; A GRAND CELEBRATION OF THE FOURTH ARRANGED. The National Anthems to be Sung by a Magnificent Chorus, Which the Multitude Is Expected to Join -- The Foreigners of Midway Plaisance and a Troop of British Soldiers Will Participate -- The Largest Crowd Yet Seen Expected on the Ground.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GREAT DAY OF THE FAIR; A GRAND CELEBRATION OF THE FOURTH ARRANGED. The National Anthems to be Sung by a Magnificent Chorus, Which the Multitude Is Expected to Join -- The Foreigners of Midway Plaisance and a Troop of British Soldiers Will Participate -- The Largest Crowd Yet Seen Expected on the Ground.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa3efe1c-59bf-5839-9201-89012f2c0315,0,nyt://article/fa3efe1c-59bf-5839-9201-89012f2c0315
Rockaway Hunt Club; Alden Cup Tournament,https://www.nytimes.com/1893/07/04/archives/meadow-brooks-win-at-polo-the-handicap-was-too-heavy-for-the.html,Rockaway Hunt Club; Alden Cup Tournament,,3,The New York Times,[],"{'main': 'MEADOW BROOKS WIN AT POLO.; The Handicap Was Too Heavy for the Rockaway Hunt Club to Shoulder.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEADOW BROOKS WIN AT POLO.; The Handicap Was Too Heavy for the Rockaway Hunt Club to Shoulder.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Polo', 'rank': 1, 'major': 'N'}]",1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fca0e511-5fc2-5c20-aa51-0581d178803f,0,nyt://article/fca0e511-5fc2-5c20-aa51-0581d178803f
"PLATTSBURG, N.Y., July 3 -- A terrific thunderstorm raged here for several hours to-day. Several barns were destroyed by lightning. An Italian employed at the Plattsburg Barracks was struck by lightning, but recovered from the shack.  ",https://www.nytimes.com/1893/07/04/archives/lightnings-destructive-work-man-and-horse-killed-barns-burned-and.html,,,9,The New York Times,[],"{'main': ""LIGHTNING'S DESTRUCTIVE WORK.; Man and Horse Killed, Barns Burned, and Electric Wires Ruined."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LIGHTNING'S DESTRUCTIVE WORK.; Man and Horse Killed, Barns Burned, and Electric Wires Ruined."", 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd636d5f-f50e-5174-9d9b-944d554dd56f,0,nyt://article/fd636d5f-f50e-5174-9d9b-944d554dd56f
Silver-Purchase Law Repeal,https://www.nytimes.com/1893/07/04/archives/mr-peffer-expects-repeal-but-he-will-fight-hard-to-get-a-good-place.html,Silver-Purchase Law Repeal,,5,The New York Times,[],"{'main': 'MR. PEFFER EXPECTS REPEAL.; But He Will Fight Hard to Get a Good Place for Silver.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. PEFFER EXPECTS REPEAL.; But He Will Fight Hard to Get a Good Place for Silver.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff4b5b77-7ff8-52dd-b0c6-2a71c867bfaf,0,nyt://article/ff4b5b77-7ff8-52dd-b0c6-2a71c867bfaf
Suicide after Shooting Kate and Mrs. Golkres,https://www.nytimes.com/1893/07/04/archives/shot-two-women-and-himself-the-man-tried-to-shoot-two-other-persons.html,Suicide after Shooting Kate and Mrs. Golkres,,5,The New York Times,[],"{'main': 'SHOT TWO WOMEN AND HIMSELF.; The Man Tried to Shoot Two Other Persons -- His Victims Will Live.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHOT TWO WOMEN AND HIMSELF.; The Man Tried to Shoot Two Other Persons -- His Victims Will Live.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffd1a11a-25ff-519c-8460-1673c5f8e66a,0,nyt://article/ffd1a11a-25ff-519c-8460-1673c5f8e66a
Interchangeable Attire Societies' Scheme,https://www.nytimes.com/1893/07/05/archives/the-interchangeable-man.html,Interchangeable Attire Societies' Scheme,,4,The New York Times,[],"{'main': 'THE INTERCHANGEABLE MAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INTERCHANGEABLE MAN.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/048a33ad-5bcc-5e4d-afbb-5cfd3f4d6d2a,0,nyt://article/048a33ad-5bcc-5e4d-afbb-5cfd3f4d6d2a
New-England Amateur Association Regatta,https://www.nytimes.com/1893/07/05/archives/newenglands-pretty-regatta-the-atalanta-crew-easily-wins-the-senior.html,New-England Amateur Association Regatta,,3,The New York Times,[],"{'main': ""NEW-ENGLAND'S PRETTY REGATTA.; The Atalanta Crew Easily Wins the Senior and Junior Eights."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-ENGLAND'S PRETTY REGATTA.; The Atalanta Crew Easily Wins the Senior and Junior Eights."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Rowing', 'rank': 1, 'major': 'N'}]",1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/051a9d8c-06fd-54c0-9b81-91e43f23ce50,0,nyt://article/051a9d8c-06fd-54c0-9b81-91e43f23ce50
"From an early hour yesterday crowds began to cross the various ferries on the way to Eldorado, where the only matinee of Bolosay Kiralfy's King Solomon"" for the season was given. By 4 o'clock the grand stand was packed with people and the beautiful grounds contained AS many more. The ballets and marches as seen by the resplendent rays of the sun made a great hit.  ",https://www.nytimes.com/1893/07/05/archives/el-dorado-breaks-the-record.html,,,2,The New York Times,[],"{'main': 'El Dorado Breaks the Record.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'El Dorado Breaks the Record.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a25907d-68dc-5f4d-af48-05f6cb6916df,0,nyt://article/0a25907d-68dc-5f4d-af48-05f6cb6916df
Long Island Association Regatta,https://www.nytimes.com/1893/07/05/archives/varunas-win-the-day-brooklyn-oarsmen-lead-at-the-long-island.html,Long Island Association Regatta,,3,The New York Times,[],"{'main': 'VARUNAS WIN THE DAY.; Brooklyn Oarsmen Lead at the Long Island Regatta.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VARUNAS WIN THE DAY.; Brooklyn Oarsmen Lead at the Long Island Regatta.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ab54213-dff7-5cad-8bda-62cbde135b67,0,nyt://article/0ab54213-dff7-5cad-8bda-62cbde135b67
Shrewsbury Club Regatta,https://www.nytimes.com/1893/07/05/archives/in-a-spanking-breeze-first-annual-regatta-of-the-shrewsbury-yacht.html,Shrewsbury Club Regatta,,8,The New York Times,[],"{'main': 'IN A SPANKING BREEZE.; First Annual Regatta of the Shrewsbury Yacht Club.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN A SPANKING BREEZE.; First Annual Regatta of the Shrewsbury Yacht Club.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b3c41e2-4dea-557a-be46-846a95df8399,0,nyt://article/0b3c41e2-4dea-557a-be46-846a95df8399
"ST. Louis, July 4. -- In the morning game both clubs played well to-day. A high wind favored the batters on field hits. The New-Yorks won by good hitting and infield work. The weather was threatening, turning to rain in the last inning. Attendance, 4,600.  ",https://www.nytimes.com/1893/07/05/archives/giants-in-very-poor-luck-they-lost-another-game-by-one-run-to-st.html,,,3,The New York Times,[],"{'main': 'GIANTS IN VERY POOR LUCK; THEY LOST ANOTHER GAME BY ONE RUN TO ST. LOUIS. Davies Pitched in the Morning Game and Easily Disposed of the Browns -- In the Afternoon a Lucky Two-Base Hit by Peitz Changed Victory to Defeat in the tast Inning -- Brooklyn Played a Drawn Game in the Morning and Was Beaten in the Afternoon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIANTS IN VERY POOR LUCK; THEY LOST ANOTHER GAME BY ONE RUN TO ST. LOUIS. Davies Pitched in the Morning Game and Easily Disposed of the Browns -- In the Afternoon a Lucky Two-Base Hit by Peitz Changed Victory to Defeat in the tast Inning -- Brooklyn Played a Drawn Game in the Morning and Was Beaten in the Afternoon.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ff32248-c0ec-5ca7-8e66-e2eb83b6b2d0,0,nyt://article/0ff32248-c0ec-5ca7-8e66-e2eb83b6b2d0
"LONDON, July 4. -- A gala performance was given in Covent Garden this evening. It was attended by the Duke of York, Princess May of Teck, the Czarowitch, the Prince and Princess Waldemar of Denmark, the Duke and Duchess of Edinburgh, and Prince and Princess Christian. The audience was notably representative of England's smart society.  ",https://www.nytimes.com/1893/07/05/archives/opera-for-royalty-the-duke-of-york-and-the-princess-may-hear-romeo.html,,,1,The New York Times,[],"{'main': 'OPERA FOR ROYALTY.; The Duke of York and the Princess May Hear ""Romeo and Juliet.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPERA FOR ROYALTY.; The Duke of York and the Princess May Hear ""Romeo and Juliet.""', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10849e20-4e89-5364-9cb6-8a93f0ee277a,0,nyt://article/10849e20-4e89-5364-9cb6-8a93f0ee277a
"Whisky Exhibit ""Round Towers of Ireland"" Demolished by the Rev. J. T. James",https://www.nytimes.com/1893/07/05/archives/he-struck-at-the-rum-power-a-virginia-clergymans-attempt-to-wreck.html,"Whisky Exhibit ""Round Towers of Ireland"" Demolished by the Rev. J. T. James",,1,The New York Times,[],"{'main': ""HE STRUCK AT THE RUM POWER.; A Virginia Clergyman's Attempt to Wreck the Whisky Exhibit."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HE STRUCK AT THE RUM POWER.; A Virginia Clergyman's Attempt to Wreck the Whisky Exhibit."", 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10997748-5b38-5188-92c3-0d50b1fc8207,0,nyt://article/10997748-5b38-5188-92c3-0d50b1fc8207
Statue Unveiled at Bridgeport,https://www.nytimes.com/1893/07/05/archives/barnum-statue-unveiled-bridgeports-people-pay-a-tribute-to-the.html,Statue Unveiled at Bridgeport,,4,The New York Times,[],"{'main': ""BARNUM STATUE UNVEILED.; Bridgeport's People Pay a Tribute to the Memory of the Great Showman."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BARNUM STATUE UNVEILED.; Bridgeport's People Pay a Tribute to the Memory of the Great Showman."", 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1394554c-e5f6-5d5a-a6bd-1479ca26e1eb,0,nyt://article/1394554c-e5f6-5d5a-a6bd-1479ca26e1eb
,https://www.nytimes.com/1893/07/05/archives/the-revolt-in-creede.html,,,4,The New York Times,[],"{'main': 'THE REVOLT IN CREEDE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REVOLT IN CREEDE.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/162dcea5-28ea-5ac1-aefc-2a952e415e68,0,nyt://article/162dcea5-28ea-5ac1-aefc-2a952e415e68
Tax Valuations; Personal Property Assesments Increased,https://www.nytimes.com/1893/07/05/archives/editorial-article-1-no-title.html,Tax Valuations; Personal Property Assesments Increased,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Paris', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1711f377-1c31-5c88-a820-48268981cec3,0,nyt://article/1711f377-1c31-5c88-a820-48268981cec3
"Larchmont Club Regatta; Cuts of Huron, Wasp, Brunhilde, and Elise Marie",https://www.nytimes.com/1893/07/05/archives/emerald-won-the-yacht-race-led-the-fleet-all-over-the-course-off.html,"Larchmont Club Regatta; Cuts of Huron, Wasp, Brunhilde, and Elise Marie",,8,The New York Times,[],"{'main': 'EMERALD WON THE YACHT RACE; LED THE FLEET ALL OVER THE COURSE OFF LARCHMONT. The Finest Yacht Race of the Season Sailed Yesterday in a Whole-Sail Breeze -- A Gala Time at the Handsome Club-house-Big Fleet of Yachts on the Sound and Lots of Pretty Women on the Steamers -- Hot Contests in All Classes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMERALD WON THE YACHT RACE; LED THE FLEET ALL OVER THE COURSE OFF LARCHMONT. The Finest Yacht Race of the Season Sailed Yesterday in a Whole-Sail Breeze -- A Gala Time at the Handsome Club-house-Big Fleet of Yachts on the Sound and Lots of Pretty Women on the Steamers -- Hot Contests in All Classes.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/184068cc-3bd0-577a-9706-da2565413b13,0,nyt://article/184068cc-3bd0-577a-9706-da2565413b13
"At 1:45 yesterday morning, as Officer Shieck of the Mercer Street Station was passing through West Fourteenth Street, he discovered smoke issuing from the handsome five-story building No. 14, which is occupied by the extensive furrier establishment of Henry Siede. An alarm was immediately turned in, and in a few minutes the clang of the bells and the clashing of the horses' hoofs could be heard in every direction.  ",https://www.nytimes.com/1893/07/05/archives/a-stubborn-blaze-the-old-established-furrier-house-of-henry-siede-a.html,,,3,The New York Times,[],"{'main': 'A STUBBORN BLAZE; The Old Established Furrier House of Henry Siede at 14 West 14th Street in Flames. LOSS, OVER $200,000 A Defective Electric Wire the Cause -- Many Firemen Prostrated from the Dense Smoke.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A STUBBORN BLAZE; The Old Established Furrier House of Henry Siede at 14 West 14th Street in Flames. LOSS, OVER $200,000 A Defective Electric Wire the Cause -- Many Firemen Prostrated from the Dense Smoke.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a75fd7c-7aa1-5852-84c1-545fc49bc987,0,nyt://article/1a75fd7c-7aa1-5852-84c1-545fc49bc987
,https://www.nytimes.com/1893/07/05/archives/small-talk.html,,,4,The New York Times,[],"{'main': 'SMALL TALK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SMALL TALK.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b9a5376-90cb-5e5a-a884-2fc429918d75,0,nyt://article/1b9a5376-90cb-5e5a-a884-2fc429918d75
"Ten-Year Service Law; ""Officer's"" Argument in Favor of",https://www.nytimes.com/1893/07/05/archives/the-tenyear-service-law-an-army-officer-submits-some-arguments-in.html,"Ten-Year Service Law; ""Officer's"" Argument in Favor of",,10,The New York Times,[],"{'main': 'THE TEN-YEAR SERVICE LAW; AN ARMY OFFICER SUBMITS SOME ARGUMENTS IN ITS FAVOR. An Army Composed of Men Under Thirty-five Years of Ago -- An Entire Change in the Personnel Once in Ten Years -- These Thoroughly-Trained Soldiers Would Prove Most Useful as Instructors in Time of War -- What History Should Teach the American Nation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TEN-YEAR SERVICE LAW; AN ARMY OFFICER SUBMITS SOME ARGUMENTS IN ITS FAVOR. An Army Composed of Men Under Thirty-five Years of Ago -- An Entire Change in the Personnel Once in Ten Years -- These Thoroughly-Trained Soldiers Would Prove Most Useful as Instructors in Time of War -- What History Should Teach the American Nation.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': 'OFFICER', 'person': [{'firstname': 'Officer', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2268904a-2270-543f-8238-dcf5041a6f98,0,nyt://article/2268904a-2270-543f-8238-dcf5041a6f98
"CHICAGO, July 4. -- Director General Davis next introduced the orator of the day, Hampton L. Carson of Philadelphia. He was warmly welcomed, and spoke in part as follows:  ",https://www.nytimes.com/1893/07/05/archives/the-oration-of-the-day-hampton-l-carsons-eloquent-apostrophe-to-the.html,,,5,The New York Times,[],"{'main': ""THE ORATION OF THE DAY.; Hampton L. Carson's Eloquent Apostrophe to the New Liberty Bell."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ORATION OF THE DAY.; Hampton L. Carson's Eloquent Apostrophe to the New Liberty Bell."", 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22d121c8-764a-5156-96dd-c18a137f9562,0,nyt://article/22d121c8-764a-5156-96dd-c18a137f9562
"""Where did I sleep last night? I didn't sleep. That's what happened to me. I couldn't get no rest at all, and I was tired, and my leg was a-singin' out.""  ",https://www.nytimes.com/1893/07/05/archives/no-fun-in-it-for-the-tramp-couldnt-get-no-sleep-and-concludes-that.html,,,9,The New York Times,[],"{'main': 'NO FUN IN IT FOR THE TRAMP.; ""Couldn\'t Get No Sleep"" and Concludes that ""Boys Is Devils.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO FUN IN IT FOR THE TRAMP.; ""Couldn\'t Get No Sleep"" and Concludes that ""Boys Is Devils.""', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29d81d8b-1731-5488-aa71-c36cfd6cbc0d,0,nyt://article/29d81d8b-1731-5488-aa71-c36cfd6cbc0d
"PHILADELPIA, July 4. -- The Cup and People's regatta held here to-day was the most successful of any which has yet been held. The races were all extremely interesting, and the finishes in nearly every one were exceptionally close. There were two accidents, but in neither case were the men injured, although in one the boat was materially damaged.  ",https://www.nytimes.com/1893/07/05/archives/a-very-successful-regatta-fine-exhibitions-by-the-oarsmen-on-the.html,,,3,The New York Times,[],"{'main': 'A VERY SUCCESSFUL REGATTA.; Fine Exhibitions by the Oarsmen on the Schuylkill River.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A VERY SUCCESSFUL REGATTA.; Fine Exhibitions by the Oarsmen on the Schuylkill River.', 'name': None, 'seo': None, 'sub': None}",[],1893-07-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bfcd90f-8b21-52b2-a1d0-d12d8b1edaa1,0,nyt://article/2bfcd90f-8b21-52b2-a1d0-d12d8b1edaa1
