abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Print Paper; Manufacturers' Company Meeting,https://www.nytimes.com/1893/02/05/archives/the-printpaper-trust-effort-to-get-outside-manufacturers-to-join.html,Print Paper; Manufacturers' Company Meeting,,10,The New York Times,[],"{'main': 'THE PRINT-PAPER TRUST.; EFFORT TO GET OUTSIDE MANUFACTURERS TO JOIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRINT-PAPER TRUST.; EFFORT TO GET OUTSIDE MANUFACTURERS TO JOIN.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b1e38f8-e507-5785-abae-e91900d47b97,0,nyt://article/0b1e38f8-e507-5785-abae-e91900d47b97
"Louis P. Levy, at one time President of the Life Union, intended to toe on board the steamship Etruria this morning on his way to Europe. Instead of that, however, he is in Lud-low Street Jail, charged by David McClure, receiver of the Life Union, with embezzling $10,141.06.",https://www.nytimes.com/1893/02/05/archives/expresident-levy-in-jail-accused-of-embezzlement-by-the-receiver-of.html,,,9,The New York Times,[],"{'main': 'EX-PRESIDENT LEVY IN JAIL.; ACCUSED OF EMBEZZLEMENT BY THE RECEIVER OF THE LIFE UNION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EX-PRESIDENT LEVY IN JAIL.; ACCUSED OF EMBEZZLEMENT BY THE RECEIVER OF THE LIFE UNION.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f5acf27-d9cd-5f2b-92f3-8a45a8f27fcc,0,nyt://article/0f5acf27-d9cd-5f2b-92f3-8a45a8f27fcc
New-York City; Mr. Straus Sells to the Poor,https://www.nytimes.com/1893/02/05/archives/mr-strauss-happy-coal-idea-the-cold-snap-increases-the-demand.html,New-York City; Mr. Straus Sells to the Poor,,3,The New York Times,[],"{'main': ""MR. STRAUS'S HAPPY COAL IDEA.; THE COLD SNAP INCREASES THE DEMAND LARGELY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. STRAUS'S HAPPY COAL IDEA.; THE COLD SNAP INCREASES THE DEMAND LARGELY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Coal', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/119e3699-9d2e-5866-abc7-34560d573df5,0,nyt://article/119e3699-9d2e-5866-abc7-34560d573df5
,https://www.nytimes.com/1893/02/05/archives/a-memorial-to-miles-standish.html,,,11,The New York Times,[],"{'main': 'A Memorial to Miles Standish.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Memorial to Miles Standish.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/138d6279-e633-5a53-96fb-b1267560d96e,0,nyt://article/138d6279-e633-5a53-96fb-b1267560d96e
"LNOX, Mass., Feb. 4. -- The weather has been fine this week; the sleighing is excellent, and all the cottagers who are here have been out dally.  ",https://www.nytimes.com/1893/02/05/archives/good-sleighing-at-lenon.html,,,13,The New York Times,[],"{'main': 'GOOD SLEIGHING AT LENON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOOD SLEIGHING AT LENON.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1469176c-ba2a-5be6-9c90-13fdb7ab1eeb,0,nyt://article/1469176c-ba2a-5be6-9c90-13fdb7ab1eeb
Annual Dinner,https://www.nytimes.com/1893/02/05/archives/delawarians-to-dine.html,Annual Dinner,,17,The New York Times,[],"{'main': 'Delawarians to Dine.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Delawarians to Dine.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14f7f7ee-dbce-55e1-baa1-1f1d0e6bbc01,0,nyt://article/14f7f7ee-dbce-55e1-baa1-1f1d0e6bbc01
Benefit Concer,https://www.nytimes.com/1893/02/05/archives/mistake-of-a-word-mendelssohn-glee-club-angered-by-vaudeville.html,Benefit Concer,,2,The New York Times,[],"{'main': 'MISTAKE OF A WORD.; MENDELSSOHN GLEE CLUB ANGERED BY VAUDEVILLE FRIENDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISTAKE OF A WORD.; MENDELSSOHN GLEE CLUB ANGERED BY VAUDEVILLE FRIENDS.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16497fe4-bef7-5ec1-ad05-90c094cde93e,0,nyt://article/16497fe4-bef7-5ec1-ad05-90c094cde93e
"The congregation of Kol Israel Ansche Poland Synagogue, 20 and 22 Forsyth Street, has on its hands a three-thousand-dollar suit for breach of contract in letting Pew No. 10 to somebody else than Samuel A. Samuels, and Israel Levy. President of the congregation, Isaac Wellner, and Henry Pasinsky are sued for $10,000 by Mrs. Samuels for assault and battery, and the congregation as a corporate body is sued for the same amount.",https://www.nytimes.com/1893/02/05/archives/a-numerical-attachment-trouble-twixt-a-synagogue-and-mr-and-mrs.html,,,2,The New York Times,[],"{'main': ""A NUMERICAL ATTACHMENT.; TROUBLE 'TWIXT A SYNAGOGUE AND MR. AND MRS. SAMUELS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A NUMERICAL ATTACHMENT.; TROUBLE 'TWIXT A SYNAGOGUE AND MR. AND MRS. SAMUELS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17f28b33-7ecd-5c98-ab29-f65b5e3ba2b5,0,nyt://article/17f28b33-7ecd-5c98-ab29-f65b5e3ba2b5
"BALTIMORE, Feb. 4. -- The feature or Monday was the absence of teas, which, was quite remarkable, considering that for weeks the average of three in an afternoon was the regular thing. But what that day lacked in teas was amply made up in dinners. There were at least half a dozen large ones before the german on Monday evening. One was at Mr. and Mrs. Ross Winans's.  ",https://www.nytimes.com/1893/02/05/archives/baltimore-society.html,,,13,The New York Times,[],"{'main': 'BALTIMORE SOCIETY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALTIMORE SOCIETY.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/187d42ad-d6be-5b61-8f98-4a31723d1e0f,0,nyt://article/187d42ad-d6be-5b61-8f98-4a31723d1e0f
Safes; Diebold - Mosler - Damon Company Not Organized,https://www.nytimes.com/1893/02/05/archives/a-second-safe-trust-formed-headquarters-in-newyork-with-a-capital.html,Safes; Diebold - Mosler - Damon Company Not Organized,,3,The New York Times,[],"{'main': 'A SECOND SAFE TRUST FORMED.; HEADQUARTERS IN NEW-YORK. WITH A CAPITAL OF $5,000,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SECOND SAFE TRUST FORMED.; HEADQUARTERS IN NEW-YORK. WITH A CAPITAL OF $5,000,000.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18e2f987-79f8-5567-8fab-2bfb841b4d89,0,nyt://article/18e2f987-79f8-5567-8fab-2bfb841b4d89
"Dramatic Club; ""The Strollers"" Performances for Babies' Wards of Post-Graduate Hospital",https://www.nytimes.com/1893/02/05/archives/in-aid-of-the-babies-wards-four-performances-to-be-given-by-the.html,"Dramatic Club; ""The Strollers"" Performances for Babies' Wards of Post-Graduate Hospital",,17,The New York Times,[],"{'main': ""IN AID OF THE BABIES' WARDS.; FOUR PERFORMANCES TO BE GIVEN BY THE STROLLERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IN AID OF THE BABIES' WARDS.; FOUR PERFORMANCES TO BE GIVEN BY THE STROLLERS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Columbia College', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/195d5c15-b958-5b0a-a2e5-54ba8f543245,0,nyt://article/195d5c15-b958-5b0a-a2e5-54ba8f543245
Manufacture in Caverns Described,https://www.nytimes.com/1893/02/05/archives/cheese-from-caverns-where-and-how-the-famous-roquefort-is-made-for.html,Manufacture in Caverns Described,,17,The New York Times,[],"{'main': 'CHEESE FROM CAVERNS; WHERE AND HOW THE FAMOUS ROQUEFORT IS MADE. FOR TWO THOUSAND YEARS IT HAS BEEN SENT TO THE GREAT CAPITALS OF THE WORLD -- AN INTERESTING PROCESS LARGELY CARRIED ON IN THE DARK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHEESE FROM CAVERNS; WHERE AND HOW THE FAMOUS ROQUEFORT IS MADE. FOR TWO THOUSAND YEARS IT HAS BEEN SENT TO THE GREAT CAPITALS OF THE WORLD -- AN INTERESTING PROCESS LARGELY CARRIED ON IN THE DARK.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19e02c7c-b9b5-5e5a-b473-7b4ebfd7653a,0,nyt://article/19e02c7c-b9b5-5e5a-b473-7b4ebfd7653a
,https://www.nytimes.com/1893/02/05/archives/mr-clevelands-busy-week-questions-of-importance-settled-in-the-last.html,,,9,The New York Times,[],"{'main': ""MR. CLEVELAND'S BUSY WEEK.; QUESTIONS OF IMPORTANCE SETTLED IN THE LAST SIX DAYS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. CLEVELAND'S BUSY WEEK.; QUESTIONS OF IMPORTANCE SETTLED IN THE LAST SIX DAYS."", 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a19faf3-f50e-5e75-8613-c9f5a77957ca,0,nyt://article/1a19faf3-f50e-5e75-8613-c9f5a77957ca
Cahenslyism at Bayonne Church Rebuked in Bishop Wigger's Case,https://www.nytimes.com/1893/02/05/archives/editorial-article-4-no-title.html,Cahenslyism at Bayonne Church Rebuked in Bishop Wigger's Case,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a586014-4c68-56bd-aa0b-de9d656c4940,0,nyt://article/1a586014-4c68-56bd-aa0b-de9d656c4940
,https://www.nytimes.com/1893/02/05/archives/electric-heating.html,,,15,The New York Times,[],"{'main': 'Electric Heating.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Electric Heating.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a60f3cf-4bfa-5405-a965-d8778a3ae1db,0,nyt://article/1a60f3cf-4bfa-5405-a965-d8778a3ae1db
Silver Legislation; Producers' Views Changing,https://www.nytimes.com/1893/02/05/archives/even-colorado-doubts-its-interest-in-the-silver-craze-is-cooling.html,Silver Legislation; Producers' Views Changing,,14,The New York Times,[],"{'main': 'EVEN COLORADO DOUBTS; ITS INTEREST IN THE SILVER CRAZE IS COOLING DOWN. SHE WHOLE QUESTION WITH ITS PEOPLE IS AN INDUSTRIAL ONE -- WHAT THE DISSATISFACTION OF THE KANSAS MAN HAS LED TO -- REASON COMES TO THE RESCUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EVEN COLORADO DOUBTS; ITS INTEREST IN THE SILVER CRAZE IS COOLING DOWN. SHE WHOLE QUESTION WITH ITS PEOPLE IS AN INDUSTRIAL ONE -- WHAT THE DISSATISFACTION OF THE KANSAS MAN HAS LED TO -- REASON COMES TO THE RESCUE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Colorado', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b52bc62-38d1-5010-8a4a-20cf958a19dd,0,nyt://article/1b52bc62-38d1-5010-8a4a-20cf958a19dd
,https://www.nytimes.com/1893/02/05/archives/an-ice-floe-flashing-light.html,,,20,The New York Times,[],"{'main': 'An Ice Floe Flashing Light.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Ice Floe Flashing Light.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c49397f-de9a-5e60-be01-ba9ba39f48cf,0,nyt://article/1c49397f-de9a-5e60-be01-ba9ba39f48cf
Collections in New-York City and Elsewhere; TIMES'S Article,https://www.nytimes.com/1893/02/05/archives/costly-bits-of-paper-extraordinary-prices-paid-for-postage-stamps.html,Collections in New-York City and Elsewhere; TIMES'S Article,,20,The New York Times,[],"{'main': 'COSTLY BITS OF PAPER; EXTRAORDINARY PRICES PAID FOR POSTAGE STAMPS. HALF A MILLION COLLECTORS HT NEW-YORK CITY -- HUNDREDS OF DOLLARS PAID FOR SINGLE SPECIMENS -- A COLLECTION WORTH THREE-QUARTERS OF A MILLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COSTLY BITS OF PAPER; EXTRAORDINARY PRICES PAID FOR POSTAGE STAMPS. HALF A MILLION COLLECTORS HT NEW-YORK CITY -- HUNDREDS OF DOLLARS PAID FOR SINGLE SPECIMENS -- A COLLECTION WORTH THREE-QUARTERS OF A MILLION.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ce15f56-4c5a-5ff3-869f-58fd7da484a3,0,nyt://article/1ce15f56-4c5a-5ff3-869f-58fd7da484a3
United States Trade Diminishing,https://www.nytimes.com/1893/02/05/archives/the-ginseng-habit-this-countrys-yield-of-the-famous-root.html,United States Trade Diminishing,,10,The New York Times,[],"{'main': ""THE GINSENG HABIT.; THIS COUNTRY'S YIELD OF THE FAMOUS ROOT DIMINISHING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE GINSENG HABIT.; THIS COUNTRY'S YIELD OF THE FAMOUS ROOT DIMINISHING."", 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d55ea09-d5c2-505e-94c0-fe6667226692,0,nyt://article/1d55ea09-d5c2-505e-94c0-fe6667226692
Geography and Zoology Course,https://www.nytimes.com/1893/02/05/archives/batess-amazon-labors-their-scientific-value-and-his-recent-death.html,Geography and Zoology Course,,19,The New York Times,[],"{'main': ""BATES'S AMAZON LABORS; THEIR SCIENTIFIC VALUE AND HIS RECENT DEATH. THE NATURALIST ON THE RIVER AMAZON. By Henry Walter Bates. F.R.S., late Assistant Secretary of the Royal Geographical Society. With a memoir of the author by Edward Clodd. New-York: D. Appleton & Co."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BATES'S AMAZON LABORS; THEIR SCIENTIFIC VALUE AND HIS RECENT DEATH. THE NATURALIST ON THE RIVER AMAZON. By Henry Walter Bates. F.R.S., late Assistant Secretary of the Royal Geographical Society. With a memoir of the author by Edward Clodd. New-York: D. Appleton & Co."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e4940da-84d5-5a00-a998-8b419f2ef76a,0,nyt://article/1e4940da-84d5-5a00-a998-8b419f2ef76a
League of American Wheelmen Amateur Athletic Union; Articles of Alliance (Text) to be Dissolved,https://www.nytimes.com/1893/02/05/archives/the-cyclists-view-of-the-case-not-in-favor-of-a-break-with-the.html,League of American Wheelmen Amateur Athletic Union; Articles of Alliance (Text) to be Dissolved,,11,The New York Times,[],"{'main': ""THE CYCLISTS' VIEW OF THE CASE; NOT IN FAVOR OF A BREAK WITH THE AMATEUR ATHLETIC UNION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CYCLISTS' VIEW OF THE CASE; NOT IN FAVOR OF A BREAK WITH THE AMATEUR ATHLETIC UNION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BICYCLING', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f6f5850-c854-5203-b192-5ded50c994e1,0,nyt://article/1f6f5850-c854-5203-b192-5ded50c994e1
"LONDON, Jan. 25. -- The simile of the ostrich escaping from its difficulties by hiding its head in the sand must have added years to Thomas Carlyle's life. Without it he could never in the world have expressed the tenth part of what he felt about the fatuity, ponderosity, and perverse self-deception of the contemporary British Nation.",https://www.nytimes.com/1893/02/05/archives/the-balance-out-of-gear-egypts-unrest-affects-the-european.html,,,17,The New York Times,[],"{'main': ""THE BALANCE OUT OF GEAR; EGYPT'S UNREST AFFECTS THE EUROPEAN SITUATION. BUT ENGLAND PROFESSES TO REGARD IT AS A LOCAL DISTURBANCE AND TRIES TO TREAT IT ACCORDINGLY -- TURKEY KNOWN TO BE BACK OF THE YOUNG KSEDIVE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BALANCE OUT OF GEAR; EGYPT'S UNREST AFFECTS THE EUROPEAN SITUATION. BUT ENGLAND PROFESSES TO REGARD IT AS A LOCAL DISTURBANCE AND TRIES TO TREAT IT ACCORDINGLY -- TURKEY KNOWN TO BE BACK OF THE YOUNG KSEDIVE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Egypt', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/218fff87-5909-5d8f-91a4-7f52605b0412,0,nyt://article/218fff87-5909-5d8f-91a4-7f52605b0412
"PARIS, Jan. 17. -- M. Antoine deserves great credit for the encouragement he gives to foreign authors. In the moat conscientious manner he published, previous to tie general rehearsal of M. Strindberg'e play, ""Mile. Julie,"" in pamphlet form, a sore of preface written by the author himself and translated, like the play, by M. de Oassnove.  ",https://www.nytimes.com/1893/02/05/archives/miss-julia-in-paris-effect-of-the-performance-by-antoine-at-the-the.html,,,13,The New York Times,[],"{'main': '""MISS JULIA"" IN PARIS.; EFFECT OF THE PERFORMANCE BY ANTOINE AT THE THEATRE LIBRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""MISS JULIA"" IN PARIS.; EFFECT OF THE PERFORMANCE BY ANTOINE AT THE THEATRE LIBRE.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': 'L.K', 'person': [{'firstname': 'L.', 'middlename': 'K', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2478eea4-4ac9-50f7-a25b-1c893ed5c3b2,0,nyt://article/2478eea4-4ac9-50f7-a25b-1c893ed5c3b2
Edgar Thomson Steel Works at Braddock; Wages Not Reduced,https://www.nytimes.com/1893/02/05/archives/all-is-harmony-at-braddock.html,Edgar Thomson Steel Works at Braddock; Wages Not Reduced,,5,The New York Times,[],"{'main': 'All Is Harmony at Braddock.', 'kicker': None, 'content_kicker': None, 'print_headline': 'All Is Harmony at Braddock.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24bea02b-160a-506c-a251-7368842ca277,0,nyt://article/24bea02b-160a-506c-a251-7368842ca277
"Katahdin, (Ammen Harbor Defense Ram;) Description; Launch",https://www.nytimes.com/1893/02/05/archives/the-ammen-ram-launched-a-gala-day-at-the-bath-shipyards-christened.html,"Katahdin, (Ammen Harbor Defense Ram;) Description; Launch",,3,The New York Times,[],"{'main': 'THE AMMEN RAM LAUNCHED; A GALA DAY AT THE BATH SHIPYARDS. CHRISTENED KATAHDIN BY THE DAUGHTER OF ASSISTANT SECRETARY SOLEY OF THE NAVY -- DESCRIPTION OF THE SHIP, WHICH IS A NEW DEPARTURE IN NAVAL ARCHITECTURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE AMMEN RAM LAUNCHED; A GALA DAY AT THE BATH SHIPYARDS. CHRISTENED KATAHDIN BY THE DAUGHTER OF ASSISTANT SECRETARY SOLEY OF THE NAVY -- DESCRIPTION OF THE SHIP, WHICH IS A NEW DEPARTURE IN NAVAL ARCHITECTURE.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/259144b7-3a42-56d7-9581-d1908a67e82d,0,nyt://article/259144b7-3a42-56d7-9581-d1908a67e82d
,https://www.nytimes.com/1893/02/05/archives/an-insurance-contest-settled.html,,,6,The New York Times,[],"{'main': 'An Insurance Contest Settled.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Insurance Contest Settled.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/287a5d08-ac4f-54a1-b0f1-6b8f06e248ca,0,nyt://article/287a5d08-ac4f-54a1-b0f1-6b8f06e248ca
"Chief Inspector Conlin said yesterday that he would not resign in order to secure the pension of the office, $2,500 a year. Through Lawyer Charles W. Dayton he served each Police Commissioner with a mandamus requiring them to recognize him under Judge Lawrence's decision.  ",https://www.nytimes.com/1893/02/05/archives/inspector-conlin-will-fight.html,,,9,The New York Times,[],"{'main': 'Inspector Conlin Will Fight.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Inspector Conlin Will Fight.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29d83aab-71b0-546e-8643-c10089cdcd05,0,nyt://article/29d83aab-71b0-546e-8643-c10089cdcd05
"It is reported that the recent attempt to place the misfit jacket of the thirteen-inch sixty-seven-ton gun now at the Washington gnu foundry did not succeed. So far as can be learned, the jacket after two heatings was moved only four inches. There has consequently heen left a space eight inches in breadth, over which the jacket must be forced.",https://www.nytimes.com/1893/02/05/archives/a-guns-misfit-jacket-the-attempt-to-place-it-at-the-foundry-did-not.html,,,20,The New York Times,[],"{'main': ""A GUN'S MISFIT JACKET.; THE ATTEMPT TO PLACE IT AT THE FOUNDRY DID NOT SUCCEED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A GUN'S MISFIT JACKET.; THE ATTEMPT TO PLACE IT AT THE FOUNDRY DID NOT SUCCEED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ab21ec7-b096-5bcc-8e21-51004f94e6b7,0,nyt://article/2ab21ec7-b096-5bcc-8e21-51004f94e6b7
"Duffy, Bella; ""The Tuscan Republics""",https://www.nytimes.com/1893/02/05/archives/republlcs-italy-once-had-the-tuscan-republics-florence-siena-pisa.html,"Duffy, Bella; ""The Tuscan Republics""",,19,The New York Times,[],"{'main': ""REPUBLlCS ITALY ONCE HAD.; THE TUSCAN REPUBLICS. (Florence, Siena, Pisa, and Lucca,) with Genoa. By Bella, Duffy. Story of the Nations Series. Svo. New-York: G.P. Putnam's Sons."", 'kicker': None, 'content_kicker': None, 'print_headline': ""REPUBLlCS ITALY ONCE HAD.; THE TUSCAN REPUBLICS. (Florence, Siena, Pisa, and Lucca,) with Genoa. By Bella, Duffy. Story of the Nations Series. Svo. New-York: G.P. Putnam's Sons."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b5095ce-98b7-5336-b191-fc64411fe246,0,nyt://article/2b5095ce-98b7-5336-b191-fc64411fe246
,https://www.nytimes.com/1893/02/05/archives/to-raise-money-for-the-crew.html,,,11,The New York Times,[],"{'main': 'TO RAISE MONEY FOR THE CREW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO RAISE MONEY FOR THE CREW.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bc32b8c-26f3-59fa-853d-fbc9d0216de9,0,nyt://article/2bc32b8c-26f3-59fa-853d-fbc9d0216de9
"CAMBRIDGE, Mass., Feb. 4. -- Since the Yale students, at their mass meeting on Wednesday night, decided not to abide by the plan of restricting the membership of the athletic teams and crows to the undergraduates, the position of Harvard in the matter is not of such absorbing interest. Yet the letter of the Captain of the Harvard crew. Davis R. Vail, '93, is an important contribution to the discussion which is now going on.  ",https://www.nytimes.com/1893/02/05/archives/agreeable-to-harvard-but-the-role-should-not-disqualify-the-present.html,,,11,The New York Times,[],"{'main': 'AGREEABLE TO HARVARD.; BUT THE ROLE SHOULD NOT DISQUALIFY THE PRESENT STUDENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGREEABLE TO HARVARD.; BUT THE ROLE SHOULD NOT DISQUALIFY THE PRESENT STUDENTS.', 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c2944f3-6cf3-582a-9302-1df2f7e09f38,0,nyt://article/2c2944f3-6cf3-582a-9302-1df2f7e09f38
Death,https://www.nytimes.com/1893/02/05/archives/death-of-mrs-whitney-she-passed-away-at-255-oclock-this-morning-the.html,Death,,5,The New York Times,[],"{'main': ""DEATH OF MRS. WHITNEY; SHE PASSED AWAY AT 2:55 O'CLOCK THIS MORNING. THE WIFE OF THE EX-SECRETARY HAD BEEN ILL FOR THE LAST THERE WEEKS AND FINALLY SUCCUMBED TO HEART DISEASE AGGRAVATED BY A COMPLICATION OF TROUBLES -- THE RECORD OF HER LIFE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEATH OF MRS. WHITNEY; SHE PASSED AWAY AT 2:55 O'CLOCK THIS MORNING. THE WIFE OF THE EX-SECRETARY HAD BEEN ILL FOR THE LAST THERE WEEKS AND FINALLY SUCCUMBED TO HEART DISEASE AGGRAVATED BY A COMPLICATION OF TROUBLES -- THE RECORD OF HER LIFE."", 'name': None, 'seo': None, 'sub': None}",[],1893-02-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c9e6fb5-441c-57c1-b2d6-4a4825f6be9c,0,nyt://article/2c9e6fb5-441c-57c1-b2d6-4a4825f6be9c
